user_id,follower_id,followed_at
fQWdRhjd_MZ4aUjJ3PBX_A,dLkOEK2tAe8B-LNV6x_HoA,2020-03-11
fQWdRhjd_MZ4aUjJ3PBX_A,tjVF3sGtwlm314zIXDn35w,2020-03-11
5GoODUapWRvvXE4hoWFKtA,Oxejq1BqC2kJ1sYtQNGZ5w,2020-03-12
Bx1Cn4x3kLT5M9eBrl-p-Q,WHa5-na8ccm_CBVgan49bw,2020-02-11
Bx1Cn4x3kLT5M9eBrl-p-Q,np2cEu_LDw4R8Xg7sZK3zQ,2020-02-11
Bx1Cn4x3kLT5M9eBrl-p-Q,RDRNQbLpgY9J2TPa5LRuaQ,2020-02-11
Bx1Cn4x3kLT5M9eBrl-p-Q,nDTrTMh-L0u6QuFw5CjfJw,2020-02-11
oh24czX6fcIiOK8ovErWWA,FgeE5Y4ztHKiwd3h8OyTKQ,2020-01-18
yJsQkx3mw_N0EMo9xrerbQ,hWIXL0LOIN9G4fTXO9SOrA,2020-02-22
yJsQkx3mw_N0EMo9xrerbQ,ai1O3TGeG1PD_4ZOmIAUXg,2020-02-22
yJsQkx3mw_N0EMo9xrerbQ,nBzjDwOHWW9Wx7PiWC5bzw,2020-02-22
qH1xd2lIP7QY7OTrHwYzuA,abG006aa6ymjsd0qHnFOmQ,2020-01-22
qH1xd2lIP7QY7OTrHwYzuA,5vkuAqvf_gYd8wJ5orezKQ,2020-01-22
SbQJ5ZhNphBxEBx7zAwakg,vWriq6V_PAjruqii-iy1nA,2020-04-01
SbQJ5ZhNphBxEBx7zAwakg,iLo-85PxLWGEHQu349ub3g,2020-04-01
SbQJ5ZhNphBxEBx7zAwakg,hEUzV8j_mJNl7Ua7ZzGm3w,2020-04-01
p0XrgzGnytil4DXg1nb8-g,Le5uzx5oybOPm28jWbCSTg,2020-01-08
b6kFrRt44sliipFXQq_tHA,7fhhNDZ7_MfP7sBS1FeNwA,2020-01-13
D6J_tuXPg2gIw4z_EOFqTA,Vd5ZQKvhdXS3WgECV78_hQ,2020-03-06
Ba4u91hRIl2iGSyeI7AS3A,Cvvu2V_FO3FjxIHpartSMg,2020-02-08
LGbr2H1lmr9_hgW_cn9N6w,4InFkxzE3nxy5hd5IfLSFw,2020-01-31
UVxY0iyPaqY7s4BSFtt-xA,jj7qARHi2gfTZY87v2RQsw,2020-02-03
UVxY0iyPaqY7s4BSFtt-xA,4InFkxzE3nxy5hd5IfLSFw,2020-02-03
UVxY0iyPaqY7s4BSFtt-xA,9FPlr4iVSLzJKSiJnkM7xg,2020-02-03
UVxY0iyPaqY7s4BSFtt-xA,YwaKGmRNnSa3R3N4Hf9jLw,2020-02-03
QkX9IPDnFBEC8zlhTBbueg,6KIKpLUbitC0NwGLDMVuug,2020-03-02
KXT86fx74-ITd1G0uP8b6A,zICzWkZpSuaXmD1M8IzLaQ,2020-02-02
KfgCW1VH4BqPenhLjMSgUw,3mNz5nQFTIBQm0oU5mBR0w,2020-02-14
KfgCW1VH4BqPenhLjMSgUw,O0YUPrXCkgN9DeN6LgOTTA,2020-02-14
hZYaH19h9RKAaWF06aVwzg,VcHUZDESZfxcL8338nkTSg,2020-02-21
hZYaH19h9RKAaWF06aVwzg,WJeipqBVdQmVhnYrXlLb7A,2020-02-21
hZYaH19h9RKAaWF06aVwzg,KzKb7hRHw45AScttackzWg,2020-02-21
yi6ytenf7iL1XRjlJ76DKQ,Z4O1QlshQtbqy9u448odOw,2020-02-25
JoLWcFRuo3iDNjeR_GJOhw,C5bbuOvU2ee5PR3-MMmu5A,2020-03-24
oc5YRCHLBVqPJHOolvM3Ig,ncvgNeEsAIAuMWYFN2blhg,2020-02-20
8TerFcEqXK2xKvcRqH_veQ,pA-DyGTTTHYvs0-pBkqaDA,2020-03-05
8TerFcEqXK2xKvcRqH_veQ,GJ9z9vDpdFc9R_72VuEUvA,2020-03-05
ZFASvL_lfgLCUWw4p3F_eQ,k1UCKrz7xiMOvuaBoQm1kg,2020-02-06
KXaP6nLOaWi0zhAIPDPjuA,5J2emiGyFTr4qWRJZToTuA,2020-02-11
GsXZiBU7z_Le8EMgvwUGFw,6eXxU6OYyKUcJP9qpvSBzA,2020-03-25
GsXZiBU7z_Le8EMgvwUGFw,fkgvO5h7DD9KreU3h0ybyA,2020-03-25
6WUF8N50QTu4xdePM_zAgA,XSHDc75uSoMCNkq2t0q9Ng,2020-04-09
uIF1adPa606AOLa0zsvfKg,7ghHg2BjLgize61d70bwnA,2020-01-25
b87_MZgVCqZiuiWBnLcguA,YqMpcRUA0OMw1WNLDGoj-A,2020-04-04
b87_MZgVCqZiuiWBnLcguA,fEElH8y0NX6ekcjpDnEeAQ,2020-04-04
b87_MZgVCqZiuiWBnLcguA,veqfgg2AkKs_L70fx1Quag,2020-04-04
7BAApx0hoX8CsNFtO5vOQg,nxIKeOuk1X92nhBiMFciTw,2020-02-09
7BAApx0hoX8CsNFtO5vOQg,ecyiv6zAAocMc5BhVfCSMg,2020-02-09
Bt0vkd-BulWdU6S2Mic-tA,ziN0H0Sppbb_A5hpKDRGCw,2020-01-30
K2XpctqnDQ7IRDgAuLiP7Q,5DiSmwSTn3ZhbRFSYXKAAw,2020-01-16
8_X23NcXSY8YAryv50NoVQ,3nST3dNyAkMISbmE6smH8A,2020-03-17
8_X23NcXSY8YAryv50NoVQ,6QIeiHVvHLwCdONR3Wp3lQ,2020-03-17
msqDVFmrmCAkhLzCITOFZQ,t3cu9DxXtGyaPIWNvPOXxA,2020-01-27
msqDVFmrmCAkhLzCITOFZQ,CMiAcA8s1oBQfSyqf45Uxw,2020-01-27
msqDVFmrmCAkhLzCITOFZQ,B1m44jSEkCCyH6Hnyt4f1A,2020-01-27
pu79Xqcs_rwL273jFJeSvw,ECjfeIqrQj6e7VXVCTOleA,2020-01-16
pu79Xqcs_rwL273jFJeSvw,stNQiCx_bxBMLH2Vh4xhnw,2020-01-16
s_7guHQvJQPjS-E8MDAHwA,SJiChn8N7T9V2twsGUh6-Q,2020-02-15
mjxmCld3zKw5_DMMwsrp8w,QzCE7ZG2BZY8A039GreiBA,2020-01-14
DOK6j8HkZX0KafOsnUOQQg,rMsB82tk9uOB6JumPMgczg,2020-03-26
27gkxvN68-Az4txqhsusUQ,t3Kii94Z1kcXlh0rISom4Q,2020-01-27
ZADOnL_0MUpUtnHnK6FSzw,C98833tP0DpJ6RPctQYyow,2020-03-19
ZADOnL_0MUpUtnHnK6FSzw,NRE3T9Floim2P6q0ymfUWw,2020-03-19
SaCb2s1SnXuOgG6OCMLurQ,XLNaiWF21OsAf0fMV6kuSg,2020-04-06
SaCb2s1SnXuOgG6OCMLurQ,6B9ICWLdY9C7gGPkRX93ZQ,2020-04-06
SaCb2s1SnXuOgG6OCMLurQ,rHgT6lBbZ2PaHt0UWfTMtw,2020-04-06
SaCb2s1SnXuOgG6OCMLurQ,g_4zySOI_HisK5rG_2dw6Q,2020-04-06
oPAIzmKwNPQwK6hj3_mDEg,uvPLbJXIFHIDhBKgRnNflQ,2020-03-27
oPAIzmKwNPQwK6hj3_mDEg,Ip7kA2PMaVg9Vfcpccaf0Q,2020-03-27
oPAIzmKwNPQwK6hj3_mDEg,2Rh41EBjWI137N2m5VHJJA,2020-03-27
oPAIzmKwNPQwK6hj3_mDEg,O_GWZZfQx7qv-n-CN7hsIA,2020-03-27
g3VWjPRmFsER2YshY_M-zw,9Neu4y9KkdhPY1a_0JoHNA,2020-02-01
670k6Gr6V4VqLIKtVEmDuQ,om5ZiponkpRqUNa3pVPiRg,2020-04-02
670k6Gr6V4VqLIKtVEmDuQ,yE0-Wnz1E_-Rv7xLfld4Yg,2020-04-02
Di-TmRuWNg7Y5-89tQTNhQ,dPdI4HcmEyDYFrsBrQdHuw,2020-01-04
gj4baw8QoZdepbqmO5Uidw,geqpfK2WO6uHJCDpNofURA,2020-02-11
sz0FdhdPhHVQaqBoECyMSA,6_0f1l8jbh-hXbiE_5EYhA,2020-02-17
EdZndK-D7VYuOOqPdXSbPw,PhUqhfyk3jdaS0Xb619RJQ,2020-01-30
cw5PsSdPqblIQR-HGk8hbw,zDAFWz59lwNSkGDxQGuK4Q,2020-01-07
cw5PsSdPqblIQR-HGk8hbw,DiJpFejfyeULrFQ2PGP5kg,2020-01-07
KUotRlzjpGzgxniPaljtGA,waOksCCfPly5eRGq69xHQQ,2020-01-24
g4JMCaxEjrweQVNXuIHfBw,hMII5MBiLXHyQBGrXueXWg,2020-01-30
qudykPA1fGM9bs-6lO_vAw,3yBusRwPYtMCpaBkEyhyJw,2020-02-18
aOiidfl0cG0bG1UT938TWQ,L4U3QPa0gn4BhTZtI94kMA,2020-04-06
aOiidfl0cG0bG1UT938TWQ,c40DTzCb-fHY6vI03PNRLw,2020-04-06
73CpN8pXBB0t1Osc_-qkQQ,YJkQZnUeOmlXrxkn9cCGmA,2020-03-16
yiWXITa-AMm28OQ7qojPpw,e2rc__I3AO5Y5GAo5uN3Lg,2020-01-05
LzZPkcH-PzNLSayT-2OY7A,rCWrxuRC8_pfagpchtHp6A,2020-02-17
F1qgcZ5_V7P_ieLIHH7UVA,HrFG_OpbR_R79RSnQKdRmQ,2020-01-04
F1qgcZ5_V7P_ieLIHH7UVA,yQmjNuzaawgi3On0ni7PgQ,2020-01-04
QaJwQplsd6dR-0pLGJ7Mkw,IKQxIIRJWxecyHIkv1xw4g,2020-01-21
8RMJr-ruZ1dZ3j1ysT3NQw,x2o4DyS9DUUTD2S0vwlDCQ,2020-01-17
5JJly4w8LRVnWYzYiiShBQ,aUUYEOH87D5Z_zNWDgSSmg,2020-03-09
T9UDFpg4WwtGgQzYd1Qrlg,GSMBpnEny1cR12yPIwO0Dg,2020-03-30
T9UDFpg4WwtGgQzYd1Qrlg,0x9xu_b0Ct_6hG6jaxpztw,2020-03-30
rfgg2YcPO1GnWwOwC4y-zg,XY-xOEN69a5TlwCX88hWJg,2020-01-26
Lrm2GYvTSewL0N61b9Jgbg,byFlQpf0ytNVyvyjVknQ8Q,2020-02-29
Q7uq_viHZ3br624BeosSAA,cMfcsgbnLUZF_US5l1eXew,2020-02-07
Q7uq_viHZ3br624BeosSAA,SX4nGJxDJX0fq30NI6F_Rg,2020-02-07
Q7uq_viHZ3br624BeosSAA,s1dDGrDojjGK57eizQQ1gw,2020-02-07
He-EWVPFOtXCwZIoBvIWaw,KIJDCtW0Ad5m1lZxQS6_BA,2020-01-04
He-EWVPFOtXCwZIoBvIWaw,94dYbSY-i1HG6La1QT6Hlw,2020-01-04
_ARNVAunanxG_rdrFg_m9A,bH4YbwnzW6JH0UT1QOKDZg,2020-02-20
_ARNVAunanxG_rdrFg_m9A,hVmA_2cGUB4ppZKEpKlEXg,2020-02-20
2o64rjjh0tuyOY98AvlETA,NtqYrwGtG_ARngmeR915qw,2020-03-29
5xFJAbg0jhRg5XKSoULzCg,L01S7gGBSB5WM-L_qg2Upw,2020-04-06
Q0pJxrr03CORdx_Fj-pBbg,13FdWLsRfPXZb7XGfypifg,2020-03-19
sAQdWOoTou4q4ObutUw-_A,yHxBtYs1DITl5aId5wyeFQ,2020-02-22
z1fjcpUYgGsa55sp03DaxA,Xb2AK9NU8M2KNCOmRfewAg,2020-01-07
Pj9YpaP0T7A_5S_PT8IpNg,0ewBXg2oHMsPEuDDTpZ_kQ,2020-01-06
8mkEEGJDSCHkCHHwiGYPWw,vIIrplWfTlfgA59t4USgpg,2020-01-02
8mkEEGJDSCHkCHHwiGYPWw,IX9EYSxwqZHPRSz7wNFs_A,2020-01-02
-FNitkKzhbnl9TbblnwE8w,6h_xS679hfYRVeweZTODfA,2020-03-26
4U2Twr2Z_mn_dlQIj9T3cw,2QzvinH-3ZOGCiSruHZJPA,2020-02-28
4U2Twr2Z_mn_dlQIj9T3cw,izL6Km7q-49ynVU5nqSh_g,2020-02-28
4U2Twr2Z_mn_dlQIj9T3cw,emqdVNgVlP9oXjVrmCzi_A,2020-02-28
34LkId3UkwjGCTMt-lthvA,IzJ36jX6V6ky5BtoN-Agng,2020-02-20
34LkId3UkwjGCTMt-lthvA,zU1NJ6v-z785blB05y1ivg,2020-02-20
0JIf0UJ9WA0V5uFFek5YcQ,JlT_cJetuIIEYlayed3RYA,2020-02-16
FdfeLIZ0BaVd7fkMt7nicw,vuuLhUoNAYg0IOVTMxgFAw,2020-01-28
FdfeLIZ0BaVd7fkMt7nicw,nBW0aQaSO5ju5Emajs8P0A,2020-01-28
edZ6kTxithgtctw1crIkBA,mFM9e6geCc0_nX7QqMnpYQ,2020-01-05
9kMi8dCXhj0i08a41DSVqw,8-OX2_HEYDbArnMSDyJe5g,2020-03-30
9kMi8dCXhj0i08a41DSVqw,7J6Hb7VuTsJq50iiNwqvCg,2020-03-30
9kMi8dCXhj0i08a41DSVqw,fHRaXLjxoy70fgX0tz-lTQ,2020-03-30
LcaCbjrPDnwN90tomnYvhQ,cpmtIFYguDy0O15KgpiZqw,2020-03-11
1-yzXr4sxBekNLSxf5uJWA,E9M-62pL9q5vtbrqsIHeqw,2020-02-17
8FXnmqKJW-P8FEYVySZH1w,ZAkeWdyAQy37YYb59NCgcg,2020-01-13
8FXnmqKJW-P8FEYVySZH1w,WmQxY7siaI6jBZadIUmtwA,2020-01-13
bN6QFl_dj7mnLuWGw9r2dA,gE42QKEftWBY5vj_wHGwjQ,2020-01-12
OpLYM_y6ReDz6dEv8_ra4A,5xWVyPgL4xbGkPzvPGXLUg,2020-01-02
05y_Tic8daC08ndl0W4qbA,OYyHPWxMopeRmzzpdqMuLQ,2020-03-26
05y_Tic8daC08ndl0W4qbA,ZDjLAS16knqkJMa_uBzumQ,2020-03-26
ZeG9x_8oWoS6YmOTZcjInw,OIgzRcbp8uWJqGfCQH6bRA,2020-04-04
Ou5nGx-8GU0tgBKm4x3uKw,i5IRMopHB71X3Ou4-OsO3Q,2020-01-10
1CtwPbkdt49IkvUb3rR0Og,fuiP_Qfzbf9ZEwD9YyiWNg,2020-01-27
XbWkteWIOK6QRQFKK4j0uQ,6ReXWMZh36UMH4ubi6Decg,2020-03-14
6VCQTPE1kX9x48Y_0kJbpg,BQLc7jSHfPXDvleNFJ6lyg,2020-02-02
mi7MK9rU4NFoCZVyzDmgcA,fx4jUXRX25GG6LMU1mj9Ug,2020-03-20
mi7MK9rU4NFoCZVyzDmgcA,ULfxEjn-qP-HFQYhMnxSiQ,2020-03-20
mi7MK9rU4NFoCZVyzDmgcA,6xmBNYK7epiFGmRt0bBxHg,2020-03-20
18Bq3hThOzlAznyM88kV4g,lFOQriRXsNpA9dKYpmc2Dw,2020-01-11
7QybTTj26WGXvifFjgo2cQ,BqL6i5puvtzdg1xLunTx0g,2020-02-17
mDyw63VkSn3t9isk2nrupA,dQbnUVYUdyG6XjlwHr9n_w,2020-01-05
OjjDeC4z3easwSgTB_Tn6w,6MkAj9BVgnD_giGvNPk_Fg,2020-01-20
OjjDeC4z3easwSgTB_Tn6w,2_EVIhskMivyrnlYUrypIQ,2020-01-20
OjjDeC4z3easwSgTB_Tn6w,m6iZH1GK_A4ZKOzYxESR4g,2020-01-20
euaRYkuIoyzDJmEUijX8cg,wmDVtRuA_JgkEnPjYXhVbw,2020-03-31
euaRYkuIoyzDJmEUijX8cg,16wUxTF_jIH8d82IxFUD0g,2020-03-31
s0G0Taua0S4mcVl7tD9uNw,JUEEt6XVL1vk6otGUZuEGA,2020-04-03
s0G0Taua0S4mcVl7tD9uNw,Nw0IXykhNSHt1UVwKK0D8Q,2020-04-03
QYE8MRDu3Ys2YALqgnlcYg,Cx38aQr99MfHZJ8zk_J3wQ,2020-02-06
iyvBsx1MRSvOJ5A-tsGB_A,BBY1Alonk5V0OLgk_G0rNQ,2020-04-09
VBboVzECFNyvH9qnbI6h1A,pQDPQPgbhRzJs3HXz667Yg,2020-04-09
VBboVzECFNyvH9qnbI6h1A,2Pr2lRBvcIU0LE3KE8K0qw,2020-04-09
TWtAPoj4-r0FrJfgfQlo6w,6iIH4r_thzKEKH7Qmeulcw,2020-03-17
63aqH5zPU46fK91kKQrTpw,nZhcv7BQbemMPjz_mcdlVw,2020-03-29
3qeq9iRDvwj-772JheNDeA,Jwpx5sRz3t9Lf74xMlv_AA,2020-03-03
w5sWcTy0w6fmEyF-rZb75Q,WVexGjZHmo030ZS8pjH2RA,2020-03-01
Xo21rD8CKk0gJFffjod1zQ,as1cuzXDH7irKUJBifow2g,2020-01-06
cLa_1xfoBi5h3_9tQmaX3A,anbzMYaTtA7X-RlhnEHg6g,2020-04-08
Oj6kN_S57vK8K1-SpTGjTg,7oK8xLMTH3lLyK88Euf0Ug,2020-02-19
vfkrw9ae-4z4Pe8loCiXDQ,g914ZaRCUXz4wF6meGgPBg,2020-02-22
vfkrw9ae-4z4Pe8loCiXDQ,TQuB_qjHA05Z2ojejtB-8A,2020-02-22
tJlQFy645KRf5ffreMAqHg,Mu6wz7_d6OBgRqkl4_NaXw,2020-03-22
9Yxa_IVewo4kQagq84qBfA,0JJrchH24gp_6Mobc-pFgQ,2020-01-21
9Yxa_IVewo4kQagq84qBfA,mTRDblbRHCLKv1ZDxo9zcw,2020-01-21
RO3vznPVVw5NWcgfP3k17A,5mG2ENw2PylIWElqHSMGqg,2020-02-07
RO3vznPVVw5NWcgfP3k17A,dYEHTYJeDJ4v8AUiExaVsw,2020-02-07
UJPy-RaihCkZM0cduqKpBg,PRw12Yx-c-U5UsywjKS1oA,2020-03-19
SGgWDAHwzTk0J4Eh2TUVGg,-ZfOoJyxQrqNRp5F0WbqHA,2020-02-22
QcXyXATX3M852jaC7lsOhg,hR_ymBhoCaq1IjAj5nhEsw,2020-02-20
XrLGcCIGAg9SWg9zrC8mWQ,sGtjXOaqO5CzTCgkivQWhg,2020-02-26
1iDwElw9mYu-zcol91D2BQ,az8qjyDbvA685_jnd2PxHA,2020-01-07
mBC2FxpSRxkJ7HqLZOyzIA,puxGC8p4DGh9UR7C2dDsrw,2020-01-11
mBC2FxpSRxkJ7HqLZOyzIA,g9BiZFgGXU70BeVJ7d_rHA,2020-01-11
mBC2FxpSRxkJ7HqLZOyzIA,J2TsIYthmYvzcmri0w0ytg,2020-01-11
2i4wv7aLDI7qc_X-sxoR7A,qJo9fmm2qkoAXqfFdiVe1A,2020-02-15
8GjiBZzzIOJAH9tLgNiW-g,8R-yPVsE2bHDrY6xORQ5-A,2020-02-23
2A1U2GOwpVlgFBk0MqpJ0g,8SgjU2fID9VqKQooFt1DIQ,2020-02-07
Vk7vhvawY6gr3OpeAqPShA,jtM-lajwSwW65wJRaMuFxg,2020-03-28
-nMmZZjSujEdO-YGAQoa5w,sR4XtDXV80RTdHTbsxnwTA,2020-03-26
-nMmZZjSujEdO-YGAQoa5w,7Dgbgnk7clF75fITPIYAjQ,2020-03-26
w8ptmNEnXrpY4oXhZ4KGVQ,ZmczFtU5PSDRbTtPKXXHsg,2020-03-05
w8ptmNEnXrpY4oXhZ4KGVQ,1XM0Um2oiaundGtoduhz9Q,2020-03-05
6FScYAloNQVoQjYSA2VHwA,1Vef1RhVZLBC040FcooMkA,2020-01-19
zBLwLawou8TwwXMpnE450A,ErjKPadkNzahQiFg4L8pzQ,2020-04-09
zBLwLawou8TwwXMpnE450A,3aqUV0qYkvHD2vmX8reMsg,2020-04-09
2deY1gUzAGgZ5zz8M0tfkQ,HmMJvvORcMqoyqsX81FDOQ,2020-01-06
i7N7jmQWHFRo0ZKzHWn2Pg,EepVyGQFBKjuJw1dorttyw,2020-04-07
kvoyeSdkFZrxyLPyxPwVPw,TO2Divyo2-65DrLhAQeEsg,2020-02-14
LM9SwU4J66Z9_FYD9nAxnA,N9DiCvCjKGStVpKZZAin0A,2020-01-19
vkPdi0ZEcQGSY9mhayQ1hA,Og4Ad77hU9VKP1_CEnadiQ,2020-04-01
ebPnk4r9jm5SESBirweolA,nLRCmOc2WDZxTfdYN8d-OA,2020-01-05
ebPnk4r9jm5SESBirweolA,4Z79icnVXnKmtbWA7F7uhg,2020-01-05
k8wtBwFZAUX6T0BcLVpEQQ,THQIu1BODr6Cjexz9GT0KQ,2020-01-12
CX2LPTofaiMB1EPpC99wVQ,UQPUp1xyDDnzOtGNpNj2VA,2020-01-11
4uvCVElMKH578xnE-mnIbw,SMuojUyzSCx0aymWBpCTWg,2020-04-03
4uvCVElMKH578xnE-mnIbw,vQQGFScU3jhyInQ7JQ9czQ,2020-04-03
vrvHUbcp1cYJ82kxLVAcbA,HyamTRPyLf3P21jX5XscgA,2020-01-01
_dMgtrQ83RhBx4IV25Hw6Q,38FRBFjDROPqe10kZHChuQ,2020-03-27
bl6MnWvpCr-kOqdaiofxSA,uSOqxi-frOvQZkOSeyd_XQ,2020-01-30
-8kvI56kXFO7gws4YIk4aw,ltSn1gx1zqumSEGO4I8lmA,2020-01-20
-8kvI56kXFO7gws4YIk4aw,H4maWgOBeeW7xSYu_cYhcg,2020-01-20
gnrEuqUDhJ3CE8kqSgICTQ,pBnVQLG0OPbwWC2TedZ8Bg,2020-02-12
oJ8F5F2pMJEr8WRPnCF94Q,3ZD_4uyt1luAfA5TZOsZJQ,2020-03-04
fhgt9g0S1cK32NmFKMlUig,sGQPK62tEi4unjP6eVeZnw,2020-01-28
Dkx218--XvJKqNkksaLJcQ,IhCAVnWWnwDjyrJyPpiBPg,2020-02-04
Dkx218--XvJKqNkksaLJcQ,zmr4gUzWiaPeEhIfeKXOvA,2020-02-04
1V-nbABbKNQMyaSRKSGhBQ,esW9ltVHSStx-yzDdg4aUQ,2020-01-19
1V-nbABbKNQMyaSRKSGhBQ,HvzriwORBaphRgaRcu3UjQ,2020-01-19
mvgYS2s2HUhoEPY2vmZQ0w,rFfe3tmJG70bXqKK_ubwnA,2020-03-23
xPypQN22UcIBMqiY1lnBgQ,MSFL9h5sBlk0t1Uxl48UDQ,2020-03-20
xPypQN22UcIBMqiY1lnBgQ,gHEKFO_C1_xtEkaX3rnuIg,2020-03-20
SSMDDhAkS3hN1AYWyxAbOQ,0vNzJHkD5yohr70i_SgK0A,2020-02-14
ilaYd4_xFlwr8QCEk8ji2A,vQLYFJGhECcy59CJXin42g,2020-02-03
o_TEvO8xPSsUkgsfnhXH2w,wck7pENpLwg_I6q1IJdXDA,2020-01-01
o_TEvO8xPSsUkgsfnhXH2w,baSKcbCNGO8jK83GOpw7Hg,2020-01-01
6tcG8BOldIsCgz4ovHIsxQ,YkhOyq1sbU9H-xpmTqtQYQ,2020-02-17
6tcG8BOldIsCgz4ovHIsxQ,4a_YQf5JNkqDJhyNv0RPAQ,2020-02-17
m6anHwHD-sQ0MR_apmlhUA,RokD72lhLgQbnfVUJg3bkg,2020-01-09
yda4sT-7ZF-318QWkq8_AA,LYyDhcr8S7vQp0LQr-xCsg,2020-03-24
yda4sT-7ZF-318QWkq8_AA,Tm4mmDDOwTsXwZu_ARt8-A,2020-03-24
yda4sT-7ZF-318QWkq8_AA,SyVpw3LLDRSK4CVKBKE05A,2020-03-24
yda4sT-7ZF-318QWkq8_AA,ncQQaM4WcFy8lB0f2Y9qtQ,2020-03-24
piMFQgkGfH08iA93--ciUQ,SOw4f2ASICAm9IJdvr-OBg,2020-02-06
piMFQgkGfH08iA93--ciUQ,OM4VvPz5g3-6jtzkCNgpzg,2020-02-06
ycqPIlj2oGaiN3KcmH4QDw,WFZIMqctBkMzzBV6IV7Pjg,2020-03-24
ycqPIlj2oGaiN3KcmH4QDw,Gza7-rU8MWvTrXItjJF8tQ,2020-03-24
0jxNwWF8DUEFuoD4xMGpgQ,WFZIMqctBkMzzBV6IV7Pjg,2020-02-17
0jxNwWF8DUEFuoD4xMGpgQ,gmgvBl4gw0BOzAM250v97A,2020-02-17
0jxNwWF8DUEFuoD4xMGpgQ,jJDEwznWHQIaT4Z0lIFl5A,2020-02-17
bys3ckMWN-q42j6S2GrFSQ,VtEw3U3PrQ-IR6a4E3V-6Q,2020-03-31
_FGG2ICa3HtF_m--z4wnqw,7M1zIE6OzpySDlqLU6MnEg,2020-01-22
_FGG2ICa3HtF_m--z4wnqw,U4qKtWpJgDdeA-nxqKU_jg,2020-01-22
_FGG2ICa3HtF_m--z4wnqw,8ZYHP8aAw-5TQ6GFtYpmyA,2020-01-22
GDEbw7Sp6h9pBtLPn3HixQ,MbSWro0wCxoGR5W4O3RXEg,2020-01-13
GDEbw7Sp6h9pBtLPn3HixQ,g_lFeKNGx00qXzgWuSZMig,2020-01-13
GF8vkrDk8ZE_q3suZTMplQ,Eis9BYKn-Cj9PlsRuqRFYg,2020-03-02
GF8vkrDk8ZE_q3suZTMplQ,lSjdYb2wussdNmj5XvN45Q,2020-03-02
honuN1miv8dwpodSBf0bog,CAhXVQq5t07Xf-KKT6RYAA,2020-02-07
NEqlK01ZTKL7SN2iZ_KvzQ,4PwB5cvxPFeoF7VCujF5PQ,2020-04-07
JNu14P8S6gknZCHP-V2R-A,ZQfv1KsMzPAqQGbTJ0fWdA,2020-03-01
oLsuXp4IYBe3x2DFBYN_Hw,PpJJSdgrtE1r2J0E8CpyoQ,2020-03-20
8xUm8UgwJA_k6Vkluk-eyw,d2ePV3tFMQQIZj2cwRfmLQ,2020-04-07
NEO-dlxH0PZ2Ray9w-TpyA,iLjMdZi0Tm7DQxX1C1_2dg,2020-01-07
NEO-dlxH0PZ2Ray9w-TpyA,Qx-5FRNpL14H2TtIKmB1kA,2020-01-07
eeG-I4ZFkxwozlF-X8zbZg,OUyXLOCEPS7IzvGstgIAjQ,2020-01-31
vAfWzv9a45zpc1rGVdO0yw,1spsZ29HM03YTF9_vfH9gA,2020-01-27
Nbpv5IHROLUvOU6nVi0r1g,9tKc4O0SfQU2q-eJg7rGFQ,2020-03-03
BUAPjmHp1K4BomFZf2Sq8w,TO5-F6Rgt-_sYvRT9Cta-w,2020-02-05
BUAPjmHp1K4BomFZf2Sq8w,Aq03AUos0bGJf-OIfJu2OQ,2020-02-05
BUAPjmHp1K4BomFZf2Sq8w,FSH3nUYSmSGq2Z2t4iofSA,2020-02-05
EL-zatPbzHVew4YTSwzazw,NBSNFeLFCv5jz5x47LyNYQ,2020-03-29
EL-zatPbzHVew4YTSwzazw,jt49xjEjQisu6wTTGn6B3A,2020-03-29
aIMALP8MeuGSy6YDY3EG3w,I0zmRw3Kp2ScJOasQOF9sQ,2020-03-05
aIMALP8MeuGSy6YDY3EG3w,uY5_HyzX-fAois9LKC2iUQ,2020-03-05
OWTE6P0ZFADY6o5cM44LEQ,bK2s6N5-bkfksDK4va2Aag,2020-03-10
qtHc-ougzzZkJvp9w9NtSw,HVAacnhSQY2nJht7hw6FYg,2020-02-08
qtHc-ougzzZkJvp9w9NtSw,MkM2T5iG2ooQioktSc-OjQ,2020-02-08
jkeQ8xudhqmuDBuMK2UIrA,rwxkFFEnnxhUMLiiJZDmNQ,2020-01-05
c91AtN-u_hYWHZNsibFO8Q,5SklKUkqUoaTBBqTQaPI8g,2020-02-04
c91AtN-u_hYWHZNsibFO8Q,bK5NmgzMWdrJaIsy6fTnxQ,2020-02-04
_ouk0e57Bwg-eMuB9I_ZRw,BUTj17IDbv_W0ohyaQ1BaQ,2020-03-25
Y65r4NYMdzYvhMoBIfqNTg,wZPizeBxMAyOSl0M0zuCjg,2020-03-21
Y65r4NYMdzYvhMoBIfqNTg,rXvsM4vsvrhmLKXu10HRbQ,2020-03-21
Y65r4NYMdzYvhMoBIfqNTg,WeVkkF5L39888IPPlRhNpg,2020-03-21
be_VC6SjhIABLvpGqRlMow,CINrgSZt2Pkg3UsM886q3w,2020-02-22
be_VC6SjhIABLvpGqRlMow,INxvh4Rixsdfzh6PcWc_pw,2020-02-22
WMu_fbkyAEXE6o8Hm1IHiw,zLfLGCBArA6jZd36leNnFg,2020-04-01
ugJSOJofntC7GMf7Pcqttg,oSL39s__owii0Me8u-OS9g,2020-01-10
