user_id,follower_id,followed_at
R8-Yg7wWz3soag5FKeshBQ,9qclfIjg-5WmX16Gd0qasA,2020-03-19
eV8jRdZ9qr9kbRA25G6HzA,azPMZoWkxdyjpnFul3aBQw,2020-03-03
Z4V0JNe3kM90hFFQqqZ9WQ,kZtfochl4iuZToUY9e3D6g,2020-03-15
-IabiTyDSFDV1183O077hA,wNCLsZ1u_p-Koek2huph1Q,2020-01-14
-IabiTyDSFDV1183O077hA,_Peg7DEQYIltquUAYdHtug,2020-01-14
xpxGyoavLmJCgfNMyHWkzg,yOixBUTirIrxyup-8jb_Ww,2020-01-02
xpxGyoavLmJCgfNMyHWkzg,SWF5VECt1HpbVPTjppNnMA,2020-01-02
4SYyFfewOROxJaBLsaxCyQ,uG35h72BAMutvXAWdRpqCQ,2020-02-10
xISCQBjBpiMh33PYeOl2Dw,hsFtJuDAjuGYfoHSosJjCg,2020-02-17
W905ywP-G4tM9eJ-GWFMgg,--vUSB1jJkSB0Y4jXEmimg,2020-01-19
HwH1rCpzOyiM1KqcbA3LoQ,6MSwGECvmDMINzhIT_uA7g,2020-03-04
A8wpD84zufgR8BbcruTRRw,hcjvUGr5Vg8-J3j-nYGj6Q,2020-02-28
7Jld9Jrr578BKpfzZx8fwg,HC-vZgMjDZQiF7V29Zs5LA,2020-02-17
n4kGfjhyokrn_H0lebN5pw,GJMeJmsSS2_YADIy77r3kA,2020-02-16
M-GGOCv0Mi0XqUGCwqHvbA,R-EKUnkzIkCZPIFTOREocQ,2020-01-22
eEl18qjkfodTAEwkay5Y6w,fGR9sLjlT9457IwE31vImA,2020-03-22
qN1FcLchVUdUv_qZNNhaaQ,vpPBVW-_PQMXMMstcKGZew,2020-01-15
t-PllYEeBEMBClKSNRZL9A,ZAzz2OZ-5mSpEGeAaSp0Uw,2020-02-06
EOCXnCvVK5pYjy1PqBffiQ,Nr__N0dA21Kmic4G42j9ug,2020-03-11
2yDZGtGHeL71AEib27Og7w,kvfeCmUGKIOzwiFWYmMuuA,2020-04-07
1OLFu2-kwIvdQ00B-tcQUw,a_4BcveA6SwcUYZntAltQg,2020-03-21
1OLFu2-kwIvdQ00B-tcQUw,kRiWQvGrzQyYp2t6Y1e6Ng,2020-03-21
1OLFu2-kwIvdQ00B-tcQUw,kHfbtKBpG7H9eteIIn2hDQ,2020-03-21
1OLFu2-kwIvdQ00B-tcQUw,6IBTUj2BKQae0txJsLcRQA,2020-03-21
Qd68Q4sllMiGKEkuFrmr0Q,rfqB-RaQDIS5t2jgtvTjJg,2020-03-12
iWTOM_iZabx5IWzEEu6OYQ,Og1mZv9dBe3G57rzsDo-xQ,2020-03-31
iWTOM_iZabx5IWzEEu6OYQ,yPBudT2nz_qEZ9rXMX47Fg,2020-03-31
PvE-w0lQ8VLknOdCnFFwnA,lJ4NkD1LIfCCxcm2hU04vg,2020-03-23
90JTCrrA5F6BhA8_grBoEQ,UgnMkW3ete-RUsnb6VA3iQ,2020-01-10
90JTCrrA5F6BhA8_grBoEQ,wy904L9EJkXlWjnpekkzWw,2020-01-10
90JTCrrA5F6BhA8_grBoEQ,SGTOsOj_yNBDRytitir-qw,2020-01-10
cqJgvFNSLre1C1P4G9IkOA,xclNuBz4BW0ipyCNp1xmoA,2020-01-31
cqJgvFNSLre1C1P4G9IkOA,RqkZW5nVd5ESE-szZajz8w,2020-01-31
cqJgvFNSLre1C1P4G9IkOA,qT2Cmysf1La_xk-f7D7olQ,2020-01-31
NFz9CnWfpNfhXqkBB97D0w,hizGc5W1tBHPghM5YKCAtg,2020-04-09
5VJhjOWW2A3jd5Uq_rvC-A,LaRj1bRJrReGL69KwXHoTg,2020-01-18
HbGgWaCj-72Jd82DyrjYhg,vvwYQ0jxNrP7gy0nK00ZsA,2020-01-07
Q6DGwaxKu8YWqG-U18m7mw,QLMkaaBpTxUmYzx1NhOH6g,2020-02-27
WMPA1dKzbpZB_5XPWHvcYQ,0RbBTdTrltYgO2GqkPFsug,2020-02-25
65Vp2E1-E97BQQywM62w7Q,feXta-Lc_pjNT1wFhZFIQA,2020-01-05
jgP9xJPcvuKv3yCextKJzQ,wSByVbwME4MzgkJaFyfvNg,2020-01-19
jgP9xJPcvuKv3yCextKJzQ,TJMgOTcm2ShyOpablSYbXA,2020-01-19
9CyfRFmx-bG6TgX8T1XERQ,JCC6LiHd5lSq-Hd8NDkCUg,2020-01-25
WhfPqF_RMpaNnWd4iqAl9g,Jd_t83LUznKLR0XuBfDM6Q,2020-02-04
DwX3m95Mg4f78upStLDI7w,0k4rz5W9Yd810fnGmrxdWA,2020-02-06
DwX3m95Mg4f78upStLDI7w,PtxsScyiEBRFUMlF8uc3yA,2020-02-06
DwX3m95Mg4f78upStLDI7w,iZyhnOln2kqfBTWelhhKNQ,2020-02-06
pnKOvY79p25T94xhVAAtEA,bZ8j6bpwpU-sRM-tgvBEqw,2020-03-10
AS_J2gFhkaI6f43Ibq21yA,xqo3ZPEH1raT8bCSElLtkQ,2020-03-13
7570n2JZWB3-tPjn_yOUUw,uzh3KRgi0wIQUd9DCsRidg,2020-01-22
7LbMGpYKBSLxwFcuJ1tITg,41FybpxVPPGznG8ytJK4mg,2020-03-30
P7x_mkLuqXILbn9VHTnqdg,0qA24lu9d-NtCdSaNPc4lw,2020-01-17
ixNKH83bKB_6-lxH7r4j7A,UQiZ2cvxRmq6juQmlcsYCQ,2020-02-28
F4anNR7qflN0bSGylILbhQ,663n1STTNekdHSX4Yd_MOQ,2020-02-24
F4anNR7qflN0bSGylILbhQ,Mu6wz7_d6OBgRqkl4_NaXw,2020-02-24
F4anNR7qflN0bSGylILbhQ,0GUEuLJVeBVmYJxvkxIPwQ,2020-02-24
-zE8YT9z96E0taj-cn-8LA,yiBMQXBku6ZTYfuSOzigmw,2020-04-08
VNkekgoQlVwhR6GSy2KdGw,ZQ6SaWr3BS6YRNZp8A305A,2020-01-28
uYXoqmJXfJrm92yoKXvnCQ,0kGV7FGbllxuppoNSmi8Ug,2020-04-07
7zWwCblluXBGrnK3sx3qtQ,pXOw2iFgLNuPidNKFHgVhQ,2020-02-08
fEFoxUYsq-v7SKUvRyFCpA,QfJYDDk1VIXBekI0JxhSfQ,2020-03-16
fEFoxUYsq-v7SKUvRyFCpA,O2M9kOY71zCjR5RB_4fK4Q,2020-03-16
fEFoxUYsq-v7SKUvRyFCpA,VaGOMkzVH84vseWhNgpkJw,2020-03-16
fEFoxUYsq-v7SKUvRyFCpA,FBx-HZwoq0FdAh4d4n6nJg,2020-03-16
jGU4So2838iPK0_MnAYVUA,l3nTfPFRHwflfJhH8urgJw,2020-04-06
jGU4So2838iPK0_MnAYVUA,dkJo8E4NW0AQ3m9z6mFGCA,2020-04-06
z5R3uP_MMbtnXdgy3OR73w,3apty83a7JsuC0mgXICfgA,2020-04-03
z5R3uP_MMbtnXdgy3OR73w,_jLXrx6aCT9A0ZSHCj7nxg,2020-04-03
2JS2uY8_eSsl53ku07obXg,3mNz5nQFTIBQm0oU5mBR0w,2020-04-04
2JS2uY8_eSsl53ku07obXg,4Y81J2Tdq5XAnkeYmCZ2ow,2020-04-04
2JS2uY8_eSsl53ku07obXg,ON6iSqel9rB324tQlnCwCg,2020-04-04
1qweuH9zCNhii2HOolYOMw,rxAF-RGjxC_SwdZ3-39Uiw,2020-01-18
1qweuH9zCNhii2HOolYOMw,BbVTv7HwwR6HumYUdqalHQ,2020-01-18
pxKzTNdLC4tM-gB5uppSNQ,YncOBjP-D4TALWivE4DSMA,2020-02-02
SbIP8UIzSUo33ZSlpRInLw,f0-jls14TN2sXhjLHkEc0A,2020-04-03
SbIP8UIzSUo33ZSlpRInLw,WTQ1QtzEX7WJSOzSZ62HNg,2020-04-03
NgLq-sTbZtU5lGLP90Uoqw,1N7PI8B8dQEbSdmoyFi98A,2020-02-23
tPBeNbrHWlBHLH3aYN8iFw,djxnI8Ux8ZYQJhiOQkrRhA,2020-02-06
VqE162_cxa4gtJNedDvMkg,vxIUqRXJVxPsYX9RItltbg,2020-01-05
P4EPhH4mAmi-sya-wKAnSg,VSbZsLjK1Mqb0GSVTGhTUg,2020-04-09
jfL-gKfP0rVUIE6H60XkDQ,d4eNmPQWKIQ1uRiALSL-vw,2020-03-07
jfL-gKfP0rVUIE6H60XkDQ,sAfZFkKIMe6ZTifV8eEbAg,2020-03-07
VsDqDiWqsgykTtg_WpbBgQ,CXvapjtMPPUEUdoslBmPDA,2020-01-15
VsDqDiWqsgykTtg_WpbBgQ,S-z0epok_cwBx5AQx9ouQQ,2020-01-15
myBGjHJ9EhE9pyeodWw2Mg,ooHF-vRzlkyN9UEVMKocAQ,2020-02-05
myBGjHJ9EhE9pyeodWw2Mg,IYiqWnf5Pdqfd5V8H_C04A,2020-02-05
FT_UNJSk9hXKs1MIXaz-DQ,NfU0zDaTMEQ4-X9dbQWd9A,2020-02-03
35_CyF455eHKRwdop4rBaA,vqtVgQaJ0quYkeBCsZ9reQ,2020-02-01
istpFgWJ0EUqhB7_q01MDQ,20svwt6_PknWMO7Ph9p4mw,2020-01-17
k8gFLb7HT2PC8hfOYtOk6g,ga3Xol_m2SC_6dGa9DiGfg,2020-01-07
MyJHxMgMhu8nHoiLOBLqeg,KNjGFwcb4SlULxMu3N6dqA,2020-02-02
OjNmPoN9aAZ-MX1m9nNjEQ,rN2lp2LCAHn3znbMTv9ZBA,2020-03-22
0S-tX_rmrIQz39E1bUPA0A,ATK1ItQDQsHD5IG3sUGNnw,2020-01-06
0S-tX_rmrIQz39E1bUPA0A,ksIu2cbYaSuA1loF0eCMpg,2020-01-06
NXw6iEDY_4SJtu1zG5kS6w,EU4PSk1oyXOgvZJNssK0zA,2020-02-17
NXw6iEDY_4SJtu1zG5kS6w,9oKIvFRyb_gPkhhRmob6zA,2020-02-17
D1JfaxCnNhwZRG6pRIEacA,3uEYfHWt_HWtuUKtdeVDXQ,2020-02-10
D1JfaxCnNhwZRG6pRIEacA,U_KEBFLzIzPnPcM1gIcMSw,2020-02-10
_jra3uYHHAlT6FU0TK-fEA,xeKb94vFLsV1MkXM9kHrjw,2020-02-23
KKICU-vYYkch3jKDA3kK0Q,tA-hrQo-TMzqFOWlbNTccQ,2020-01-16
KKICU-vYYkch3jKDA3kK0Q,8dWVRK9v6TrhD-63TTEoIw,2020-01-16
KKICU-vYYkch3jKDA3kK0Q,f07REwlFxT93MxpFKUGd1w,2020-01-16
mdIoPL5M6sxc5VBlXeI3Cg,YZbfmhKsWCqoq8P0_iFv9w,2020-01-23
5Gm8_PsrMdoi3Nbk9kLc_w,WkPgy3i0DwNAFD6MZBOKPQ,2020-02-26
KfDMShzU6Ci4igMuZeHSNg,MX_sGTpLIQ0EOcvK73nRyA,2020-03-27
KfDMShzU6Ci4igMuZeHSNg,nj04ATV-Bg4pfNo5FSN_AQ,2020-03-27
1Qez8-hutMEEC82mIjGLXg,WiYZvsCGPHw4MP_3sCZgOw,2020-01-26
H4jgyuMNnxS-0FWOoazt5g,-g9HS_GVjbCgHGTd8oo-yg,2020-03-20
M6nGAL-OtHVhju_Bph75rA,v4qCErHWp8NkEe7Y2ojINQ,2020-02-01
BF8D_A_8JbPIh5CKQskRiQ,KwVm3enNyGHlEkRceuf7yg,2020-03-17
BF8D_A_8JbPIh5CKQskRiQ,XInzTyngcmSsmuQQUs358A,2020-03-17
BF8D_A_8JbPIh5CKQskRiQ,waN6iwcphiVEoCews4f4CA,2020-03-17
2BUHsbhbJY9VF1444njK9A,S8Es1vou2hn6xk9QvtHYXQ,2020-02-20
2BUHsbhbJY9VF1444njK9A,s5F0viIdrelfeDtcMM65PQ,2020-02-20
RpYeOtqujjc1ce3gYB_4vw,sVn_rNopTpPik0iL_Xm7ag,2020-03-04
RpYeOtqujjc1ce3gYB_4vw,3iJW3zLas618yX82E9ua9Q,2020-03-04
RpYeOtqujjc1ce3gYB_4vw,uCAOZSm9uOs7iT1uPIHJug,2020-03-04
RpYeOtqujjc1ce3gYB_4vw,eVxYV4jI-618bnRCDniowQ,2020-03-04
IOUcmpTACEj5llqDpNh-DQ,Eedrz1bElHAZJEIZwu3Rmg,2020-03-20
IOUcmpTACEj5llqDpNh-DQ,b1SIRa1uaiLlBMMrT7gKwg,2020-03-20
GfQsUgwvHqYpYiNuAyfS_A,U3PbDEgVRJQrryCK_uiyVw,2020-01-12
cEuintdrlBNob_eDRnG9JQ,Ea3ObC6Y2KUYBBGI-dGGJg,2020-02-17
cEuintdrlBNob_eDRnG9JQ,ucQ58TH0s6SSqkNYUDrOWw,2020-02-17
cEuintdrlBNob_eDRnG9JQ,oCK1HfD_HXsMMN1mHaB5-g,2020-02-17
cEuintdrlBNob_eDRnG9JQ,-g3XIcCb2b-BD0QBCcq2Sw,2020-02-17
sYN6Nepx067V0LhKoM2htQ,SMLaa2b2OjPJIivuu2W7iA,2020-01-20
8_72-sTkgFdxhUl7FCOyXA,WEoa-OlJAfdaUNxnp88eMA,2020-01-18
lX1wAKVmEQEj5V5VsRh_3Q,jD0ZOgqSA9ao4Rt6VEmrEw,2020-01-04
U9fqlJDHaOC37pL21sXB9g,RHhvvRSsj85q8MhQbG-DkA,2020-02-09
U9fqlJDHaOC37pL21sXB9g,2QCO93vmbr0bUnwLssK_sQ,2020-02-09
U9fqlJDHaOC37pL21sXB9g,5cUVYZlmUCwqlOxBVP15Lw,2020-02-09
ZqdfmpRlYwaO_uYIwHCEyw,2KlBtpJI0Nr7ByHPKSbGrA,2020-02-13
S1eZ0IESmyvdBLGMdnoNhA,GOJxcojcS17xc-inAb7isw,2020-01-21
A2nTd-k_84o8hAdFfUXlbg,oBpWAd-xV0_7xX0ZLYd8GA,2020-01-19
EFmUTJHhr6mEmhLjaLw1EA,FAzyyFPvii0WuX3Ojsxs5w,2020-03-14
EFmUTJHhr6mEmhLjaLw1EA,ZYecAQ0ha4azNcrFdE_g9A,2020-03-14
EFmUTJHhr6mEmhLjaLw1EA,gBzcQ-FFvEVUdIxdUdf3EQ,2020-03-14
aOErhcK0l9lFMmIM9r99Uw,_FiE4W_aqX1B7dPYkBLHJQ,2020-01-31
aOErhcK0l9lFMmIM9r99Uw,VF7FVv-ArSCyn8_q0QbB7Q,2020-01-31
kOucxeGKGbZHKM315IvT1w,K3UYJuIJx0LKAAgKMa-mZw,2020-02-12
9bcFzhy96znoZGpZnjChJw,yLW8OrR8Ns4X1oXJmkKYgg,2020-02-10
jD-nXSssZ5TDEFs3mUuJFA,65yB0ydGXOZ_-T6J_GbKfw,2020-03-23
VYy9kYBVkwNbvvrna5rtJw,ltSn1gx1zqumSEGO4I8lmA,2020-02-29
8TKz_4-6AgKmh3SrxR6L-Q,cjotiAHFSbFuvbxTWmGi1Q,2020-01-06
gHsOcu5ogyLRx-eEICUgIQ,CLIklb3eO-jj9g1XPDZ76g,2020-03-14
gHsOcu5ogyLRx-eEICUgIQ,ud68SfZvKrZlnK-6DjHTSg,2020-03-14
5JZ65sg04FcDCwhaW4KX9A,CoS9VbTzh74Hh7FSlAKKVA,2020-03-28
A0h88k5h02M1MaWjLgUBYw,wS4q95GAUPCOgBkQhHt02w,2020-04-09
3ipul01rTAlAOOfS1k8JXw,iZ4ErDddnnHDFU6IW7LuNQ,2020-02-27
3ipul01rTAlAOOfS1k8JXw,fF5g_b2odMInXM9UjJd7tg,2020-02-27
3ipul01rTAlAOOfS1k8JXw,METa0yTDidm093uw73Mj1A,2020-02-27
1_q24HeyBtJfsXcJWFQDYg,bXwZ86LHDjW2iEAQcPPDtQ,2020-03-11
YbcurX-XgASOY3KhSC1OBg,gunKjZmdwoBlIlscmcLKYw,2020-02-03
0NM4Ww7D5l5qtQtJnJqB_w,uHgXbQ284kA4QANmuRKwXg,2020-01-07
PmN1quLwly8xnsft6T-rEg,GV9FnLznhMCSolB9QNbWjQ,2020-03-07
PmN1quLwly8xnsft6T-rEg,PMUWvZavv4IxeojmfMK4gQ,2020-03-07
5j65nptHTM7E5G-Lclyz8Q,eQvM4HYpRT4gR_uHJ0euVQ,2020-03-30
5j65nptHTM7E5G-Lclyz8Q,7vxXQQnooetMCxK4Fc6gVg,2020-03-30
5j65nptHTM7E5G-Lclyz8Q,h2dPJc6-U-8dXv-hHg7OfA,2020-03-30
PfOEbyxhjSOtK-YQqhhI7w,ucBAydeufUusl6k9ZBlnJg,2020-01-14
PfOEbyxhjSOtK-YQqhhI7w,zw_FrlK0JAPuEzVBIIMyOg,2020-01-14
VhFt0eExFVZ3K-xvam1CCg,ZyxXMKc6yWjmznyKAkgZTw,2020-01-23
VhFt0eExFVZ3K-xvam1CCg,3GxGGcfabW2GeDyBQkQx4w,2020-01-23
WAMY2ApLprh-cE2aRgYMKA,1vXJWH7L0IMEz5-8aU3SOA,2020-03-12
WAMY2ApLprh-cE2aRgYMKA,cjotiAHFSbFuvbxTWmGi1Q,2020-03-12
WAMY2ApLprh-cE2aRgYMKA,tF6Gr_1zepvXDbIfXAWDOw,2020-03-12
RTZJZnc4vVJUJT__EicVyQ,MgFSXSY_2rxEUtYSJKY5Zg,2020-03-27
Bib5FczAvJsNP7i1bMmqVA,8KC3GY1XjImU_bvmtmlLbA,2020-02-19
yB1o7DK2R34VgQx8FdmG4g,6s7GYz8JXmEqNgQ3DZEOdg,2020-01-28
yB1o7DK2R34VgQx8FdmG4g,iLjMdZi0Tm7DQxX1C1_2dg,2020-01-28
yB1o7DK2R34VgQx8FdmG4g,8-bO0aoZQMSY1glneHTITw,2020-01-28
XwM_pC2NRp4L_BStpm64Dg,ukHhvx0Zey3NtWY7rR87rA,2020-02-25
XwM_pC2NRp4L_BStpm64Dg,J5NnF-cYUVRJGBkqCc7iWg,2020-02-25
XwM_pC2NRp4L_BStpm64Dg,bj9RFpzAekozJpSWOU_0xQ,2020-02-25
6QNMNCN8CT3vImTWWthjsg,6rGVoAI0Bl8ZEbMNJWOK3w,2020-03-31
6QNMNCN8CT3vImTWWthjsg,-YqUcBbyN_OuaGKUogpIOQ,2020-03-31
9mK9AeZxvovPpsG7KEucFw,dzrmLFI8gRJeFGOxc09ZlA,2020-02-09
bkOCf95KO15o4e5tkoibaQ,CGz2QPXGx7TceWfs2ZH48w,2020-02-11
bkOCf95KO15o4e5tkoibaQ,GYeI1tgXVPHrkBXuNgSdLg,2020-02-11
SPaHZgCeWjQ5XHty7vu2pQ,hcPOdCC3MFBb8o_Q0oxTbg,2020-03-24
G5RVRLUlfMqJJPn1Bml0AA,MSCVDZf_2AygHxLg-bz8kQ,2020-02-04
G5RVRLUlfMqJJPn1Bml0AA,ci7Q6NvXQ8UZrBHusVX18g,2020-02-04
KvVV6iPB6I2aOiaXYKTtFg,nmqX1cxPOYHwql5e4U9LuA,2020-02-17
DMOq81aThcyH_9MuhsQl9w,wi2sYJM7igsgJUFOKxtRzQ,2020-03-28
iMWTqPJ-EaQJeBIGDM-1hw,X82iQ8OtVqA23iT4-QQ0HQ,2020-01-17
RYo5UK09kzaK3umMve5lcA,KNK-JvuvvhG0CT9w6B6QTw,2020-02-26
yFBNnb6UTHzN7O7cDq4PZg,Rjd9Td7yYOqu0A1e2KDAyA,2020-02-03
b2I78ESUmz6qf0BYUiUnQA,wRE65G8SZk8oVu-0G5zQTg,2020-02-07
b2I78ESUmz6qf0BYUiUnQA,egtO4pH4-0icT-fceUhAFw,2020-02-07
b2I78ESUmz6qf0BYUiUnQA,6aeVkZUnGhIMlTp77AEUoQ,2020-02-07
IhgaVX16SmMh8l2cyWbu2Q,l5zuGkccZ8j4IemhbyWTDg,2020-02-15
IhgaVX16SmMh8l2cyWbu2Q,veN3PlY6Zu244DJq6Z7sfg,2020-02-15
OJOkz-2dPF09-_ZwObhbog,OHGLxqvYzaV1DapbSJZ_Kg,2020-03-27
OJOkz-2dPF09-_ZwObhbog,4xADtL7sI2DfiyUcwywLig,2020-03-27
OJOkz-2dPF09-_ZwObhbog,J9OSJ7Xl9wnS0tL709AIqA,2020-03-27
Kgew3-2gPUewSvFbFKft5g,xKD6xH0ga9KsMXDIwz2MCw,2020-04-08
RROLYsQezNa4ddSapS8uEQ,5NDk-q5mv8PIDvz83HwMVg,2020-01-19
RROLYsQezNa4ddSapS8uEQ,CsimSehd5lDzExvZ-Rwvfg,2020-01-19
RROLYsQezNa4ddSapS8uEQ,y9kug1sTnidFKQ6zepFf2A,2020-01-19
RROLYsQezNa4ddSapS8uEQ,He-rUJzLjcFQaa_xPcJrQQ,2020-01-19
lgAqksY7AOQ7YKPaAxsirA,DI55uTeTXj0kphBfu-3fNQ,2020-02-15
_RknQ8on6-MM32-Q3a1C3g,6VS9W-1m9ek7vkY4rS-WQQ,2020-03-27
_RknQ8on6-MM32-Q3a1C3g,wvJNhLYDK3m2668hcdslCQ,2020-03-27
DnVXlRaHR1zsxb9eR8OqnQ,qRmHVSAv4Mk526TAb4BGFQ,2020-02-19
DnVXlRaHR1zsxb9eR8OqnQ,eMwTROhtUELoABAjSJvF0Q,2020-02-19
MuMVzbBYfHXvwM93TZfx-Q,kga8h3ThNeGdeiWTm2Valg,2020-01-03
MuMVzbBYfHXvwM93TZfx-Q,YbHEtHdRoOSmhHrPtqb6HQ,2020-01-03
MuMVzbBYfHXvwM93TZfx-Q,bu1YNmGlmF5RcCCWSddQTw,2020-01-03
YYdiV_oYP-iNWU_oZHGlVA,3ZvSzl-03N35R5vlFSYQVw,2020-02-24
Irr-vIWIARAKFUnI5Ojmcg,z9uPqO0XjoIyS-Q_YI5JAw,2020-04-09
Irr-vIWIARAKFUnI5Ojmcg,lvnjF0-qJGEWVaoHSBlE5w,2020-04-09
Esb9UaDqR3hp93u0Qn-RnQ,hnKFiRSSTGuYd_b7yDiPlQ,2020-03-09
eYVklflaBrjkEXRxKwo8Hw,UYgX6kFtI8TBOAu6QPb_WQ,2020-01-10
eYVklflaBrjkEXRxKwo8Hw,0RLJ5l346DbcnuxNScQpdg,2020-01-10
eYVklflaBrjkEXRxKwo8Hw,fgwI3rYHOv1ipfVfCSx7pg,2020-01-10
c3y1evK7qYYKKaLJPWQl9Q,S0nt4eq3BSLoDDtUzBthxA,2020-01-21
WRn7Cl2-KUPptJT_Zx2z-Q,4YkXe2OCMlIvJpIta-Aysw,2020-03-23
24fVnx6Aw2byAlBfmyooqQ,Y72w_7-dKfedGm2WEumEHA,2020-03-13
isNlJA_6UO4IBHiqNE4yBA,_OZrOT7YzWrogS8qbt4SdQ,2020-02-26
isNlJA_6UO4IBHiqNE4yBA,O8EMlX5ybfh5tWqiW3tIAg,2020-02-26
cUHB3c2llSve-M46LH-QmQ,xRBnIhqYTJZcEA4-wuZ4uA,2020-03-02
jeZt1czdn_-i81OJWQmeQw,H6J7fmYWsv8gNKtms3aBuA,2020-02-23
A4ZHU_nnDyHagO7tfzp_ww,5Qmdka8VZsTQ4dnCNG-5sA,2020-01-08
V-lwiEDFBxkDx78HCcoLTA,JpyleagisvtDTFxvs5o37A,2020-02-20
V-lwiEDFBxkDx78HCcoLTA,vDVbYhBZV1SVF3Atl44WTA,2020-02-20
nAuX-z0wIFGKGNMqOmSa_w,R-UpSwZmnrdYGPVYWlM4fg,2020-02-11
nAuX-z0wIFGKGNMqOmSa_w,qRYwodYPMMkl7QKnpmc39Q,2020-02-11
nAuX-z0wIFGKGNMqOmSa_w,oxxA_8qJUQN3_tdR6VZMSQ,2020-02-11
OhQQjt29Edvc1RlWAVer-Q,2H0kfZ_Q30WGaDaeu3Lb5g,2020-01-05
OhQQjt29Edvc1RlWAVer-Q,1vXJWH7L0IMEz5-8aU3SOA,2020-01-05
aAbrmVEgX6NusJhVDEU3ZA,UTmcw54zYdCYZMh2YA4ruA,2020-01-29
aAbrmVEgX6NusJhVDEU3ZA,JtAoso0Ze87DWqnmI5qorA,2020-01-29
a4ScfHd3Ct-5EQ4tlWI27w,NdZMczq2-0r4cYxzysziTA,2020-03-29
a4ScfHd3Ct-5EQ4tlWI27w,2N2lwMAJugLLZMVhMqW79Q,2020-03-29
UGSZgVABVA4nEEDzkD62XA,4-VknvjDnP3ZTKf5ZdpUOg,2020-02-21
YEKpXjdVn6juRg8K4289Kw,OlJ9vcVFB1iEKcZO-MS3cQ,2020-01-22
YEKpXjdVn6juRg8K4289Kw,wMvko9l5U5YHbkESSAnpFA,2020-01-22
jHaLX-07TGwiDqs1SJtT9Q,U1i1wbnAfFpSos0bWBwK2g,2020-03-01
2_6QlsUpLHy8ZNUMIEcSkA,vAXwNzew3skZYUWXXsgd-g,2020-04-03
7SvHtyh0GQISQBykLA37vg,WfqL1FGuprSQQ0R6_fopog,2020-02-07
Ysl7dNhX2bliq8xIsRlLRQ,8ZDpeUKGnGu5F0Yovc-gLA,2020-01-16
SwwuFAZMlaslIfSJIwAO2g,cEZ1woIXVXmrZt6Q47HjQg,2020-01-20
SwwuFAZMlaslIfSJIwAO2g,xwpURhb_aPCWzUzvZ7jFZA,2020-01-20
SwwuFAZMlaslIfSJIwAO2g,ZWD8UH1T7QXQr0Eq-mcWYg,2020-01-20
4FgCaY6HfUkIFCPfb9kC-Q,gzBT7hh5h2a0P7AvCnnSaA,2020-02-15
4FgCaY6HfUkIFCPfb9kC-Q,jARYc-VIg-ypzpGOjWfiLw,2020-02-15
QNtjUR34wv2_prlYD9_UzA,faHp43d37ZKdG3AVaQl7hw,2020-03-10
KR55BrwKDPq7m8bbsiHStA,PBrJNhU6Z8oqbJurrud5vg,2020-02-04
KR55BrwKDPq7m8bbsiHStA,FzG8gtOZcPdqXrPq1joiyQ,2020-02-04
2BZOAmuA69Ub3JVTyurO5w,f5qWeqRyUTZ2QWgBnuxvmA,2020-03-22
I6xfQmiZmBIvK5zfOGIFkw,yGCSaV5RhnoyjSlTQrmlUA,2020-03-16
lpZusSdmYC-cHb3cp5JBFg,i1555keVVYmfsGVYEWGhww,2020-02-01
lpZusSdmYC-cHb3cp5JBFg,-l-ZY4xvYVNW6wmJ1fpLPg,2020-02-01
qkCS97kZicmhgsjutF-hTg,DdITySxjwPTpyz2lf2Ua5Q,2020-03-29
qaEHKSg5dkQFsIPnhewzYg,u4Y-CDYvowTnNyBg8tTkrg,2020-03-25
qaEHKSg5dkQFsIPnhewzYg,bu1YNmGlmF5RcCCWSddQTw,2020-03-25
qaEHKSg5dkQFsIPnhewzYg,29iJAxYwlx_U8ijPG66liA,2020-03-25
qaEHKSg5dkQFsIPnhewzYg,V80--Al1cZnk0vr-H8-Ueg,2020-03-25
Pz_K6r41_eATRP65oiDVSw,yJ_TA4_HjxcedMa8W1qTJA,2020-02-02
dpOdSUUIf75sZq0tlyuirw,cqjFyBTkpusOtsKE4ZmHiQ,2020-02-21
EzVwjGRGyWgl5Dj7_samqw,8oGMrxdHcuFRisZ9NV21sw,2020-03-16
hS9ZEwipjohj14NFbf8jqg,gKqzpzg2MmINROrgWqalOg,2020-03-27
hS9ZEwipjohj14NFbf8jqg,a1cF0D4wG4h9QF37OEBdSw,2020-03-27
hS9ZEwipjohj14NFbf8jqg,X0Kf2g4NMYsRjWQ0QeNm0A,2020-03-27
v7oF9EWVKIDl63JmtdvlKA,-RWtLMYwVsZ0WwZurm-yYA,2020-01-28
5Fp9ANqd6PB11-F7moT3_g,OV2QAFVRbm123awDPQsFkQ,2020-02-25
5Fp9ANqd6PB11-F7moT3_g,Kc3fjOsd3RYNe2ALRAkdEw,2020-02-25
oHmD9mHlcXwAXpi2cYQ1ew,WKIW7tWyMq7_XN0V2ouo0A,2020-01-16
qDYWRXL8jCdEdh7XahIFWA,nfzdme1_TjrCHkQu3wV3lA,2020-01-23
4M25m7sE45Q_hNOch4b8fA,DEH2FRyh7cKwv2xFHM6AtQ,2020-03-21
4M25m7sE45Q_hNOch4b8fA,GJSN7MjCCQCRjyjWp2SWTw,2020-03-21
