user_id,follower_id,followed_at
7xHDFp0e-mFrPrAwOZExaQ,BCwyl_fYGdUvhz6g4hQJRw,2020-03-18
IvBTa_xcmIH1gFyixj6Ghg,uTHCl5USapY7XYuBLwysWw,2020-02-26
IvBTa_xcmIH1gFyixj6Ghg,F7LdHgUpyWVWZqoO3-kW6w,2020-02-26
bvpUMQV-UC8TU42vpXcEAA,aMcJWAQ1P9I3-oNPOGLdAg,2020-01-20
WwulXySQN8t2hwqH_yWurA,Zjr5wBgrQ6eMae5lu0mxBA,2020-03-18
ZfG1T_noQnbOdXnz4USs0Q,aQIM6AFpUG9kd60zqX8mfA,2020-02-18
ZfG1T_noQnbOdXnz4USs0Q,Sb70BQufhpjlzY0t9VDgWA,2020-02-18
I16TgcNykjm8pwn3xslXsA,H5zyoMZzZr_SEYEpPo0QdA,2020-01-30
I16TgcNykjm8pwn3xslXsA,SU-iAuGsoDnws0oFG4VO8A,2020-01-30
I16TgcNykjm8pwn3xslXsA,DkTUsR4YdwfLDzB382ApkQ,2020-01-30
mKzNgV2c0ppCD78e0d0C_w,7IV3JXTXufasWNSkDEdrcQ,2020-02-10
eIXDLPB-nxXPspNtAXSLaw,WGiD9P_1XQgrs672xGYLwQ,2020-03-04
HvQ576LJm6i6QZuTwl7WVg,s85sNAMlsrI0xCRvfj7Jrw,2020-04-04
HvQ576LJm6i6QZuTwl7WVg,QLaUMTsYtpHu7UIO7U2kzg,2020-04-04
WMlUtWZ28yTv0iUD4XAeBA,Yj-opnoA4pc2m-80iyYq6w,2020-01-30
WMlUtWZ28yTv0iUD4XAeBA,AYQGK2AZkIPkrqgAb72Qkg,2020-01-30
A1SkbSx42e4VeRE6Pia-4Q,SCnx1kUDPKszQCWZFma7Ug,2020-01-02
i-r-MR4OiZQyzyn20U5oNw,51Q5V_XrpmcVn8ctfS-kVw,2020-02-28
cH5-En7rsyOBSOiBZrHDhA,sIDM0XT1K0rj5p-GHgYnMA,2020-02-22
IRnxyUjjJyZ3P6WqU_qgwQ,UnJlPZO3iImOSViixe81mw,2020-01-21
BtA8edgUBOCua9eYSsNKeQ,SkeqMYpoLPJZ2_gqkpKN7Q,2020-01-05
c9ZIYBRlVmXSHObYgHIZAQ,RZrGgPNxqXayKnKsRIJ9pQ,2020-01-26
c9ZIYBRlVmXSHObYgHIZAQ,fLJETbq1vVAKDH6TUbfPJQ,2020-01-26
6_Wo8jVDbXGlTbuUxWhiZA,0nOIH8qIMnmZdLCTemnRsw,2020-03-04
6_Wo8jVDbXGlTbuUxWhiZA,TTe_rJg8tSxqdtIKlfEJPg,2020-03-04
OoXZpTQGAxrXcxkqED-49Q,uWwgVmmS6SirmyayNMByZw,2020-03-28
RD9P1Y7diNKU1jFgbTLiRA,HEPfqAH6ObF36Fp1B9Fi1Q,2020-04-04
gwyRt_bhxG9H8pZhyyxRAA,Vq_BRXeJRY0wmZ6cP8fdcw,2020-02-04
OCcR-t6Tm6567j_ouRcCYg,7vs_NdEgeZh8Lp5AR8z9fw,2020-03-15
5ueAOhig30RVsrTG0ijp4Q,s2udNFYCPe33ZxkR0jmCsg,2020-03-24
Qbjy6iMgu-ZYq9nKYu5hUg,iTnVFAEWsAJsXkgFbNmVRw,2020-01-05
bKLzsiKFgfI3DNVIj6K4XA,_mpHGs5rMpD9ICh16kKp-Q,2020-02-04
fY9rOqcsOcsGSsMdL1wsbA,OlJ9vcVFB1iEKcZO-MS3cQ,2020-02-15
QAU5rsECj_q9eFtEMQmrdw,wA6MdL-dDDsUnRfWcnJP5A,2020-04-09
zA7Enxcpnx2ZWZ7LZjlWQA,qOd6Azix7tVKRb-uTSZ65A,2020-04-01
D8OtURAkS-36wfjKNpYOGw,vHc-UrI9yfL_pnnc6nJtyQ,2020-01-23
D8OtURAkS-36wfjKNpYOGw,_ntA5HPDzqBgwg7S3s7w7Q,2020-01-23
XMiiBTS77adG77rg0PJYOQ,jOSt5pdr8WFoZxXnSUYW6A,2020-01-11
XMiiBTS77adG77rg0PJYOQ,XtRZONQJgdzHeHObgxlNyg,2020-01-11
9xbuVEeW5Dx2JDzqi6zKdw,s2udNFYCPe33ZxkR0jmCsg,2020-04-04
9xbuVEeW5Dx2JDzqi6zKdw,ofYU4n2wWdgHpvjX9uN7jQ,2020-04-04
7Q5xBUiVGajYUogQhzg5hg,SIpki0Sx2yC1UT1awO_8wg,2020-01-21
7Q5xBUiVGajYUogQhzg5hg,S6JWqlq-J8dcVhWOI4lTtA,2020-01-21
G57b8lTCW-bSunzpPkN_9A,Z5gOO48vA86uz4fpLjzdyA,2020-01-14
G57b8lTCW-bSunzpPkN_9A,HK7w1oLqFgr2Rk8O1SiwZA,2020-01-14
8cj77CJiyqryZXN9wzho9A,24WbEbwEWzQ8M0y6ZMUw8Q,2020-04-03
Q5f1vZO4daoffr1nN96G2w,AJYHzLtFb4I_8eW3UufyVQ,2020-01-19
Q5f1vZO4daoffr1nN96G2w,G8L4MrjDF7FFVqCm8OZwIw,2020-01-19
tfZpShZpVZORwr48PpGr1Q,tyBC6oAZiMLghlyVI3qvAQ,2020-03-10
tfZpShZpVZORwr48PpGr1Q,GnBf_2z7S5uaQ9nqWxkPGw,2020-03-10
2J0mcNZgJ6-Lmsl5vSe-ZA,HVDHogBWRTD67frOfBxkag,2020-04-08
beIAS0vHbHLFXYlsPyLJvA,6aPXYvuo3rDIYTnOfqA8JQ,2020-02-29
bYyaHM9Dy5bX3uMNJuaNnA,tYBnoUfr4x0tpXECgCB2xg,2020-01-29
GLGz9sSNHIbguwv90XStYA,zvuN38YUAll1bFibSmO0xA,2020-04-08
_KJZIAMLIa6tpX7D2MCy7A,s2udNFYCPe33ZxkR0jmCsg,2020-03-20
8DEyKVyplnOcSKx39vatbg,0nOIH8qIMnmZdLCTemnRsw,2020-03-18
8DEyKVyplnOcSKx39vatbg,yj3CFpmMPU3BHApxO8oO-g,2020-03-18
8DEyKVyplnOcSKx39vatbg,GOH8Gi_7xQdBlAbifho6WA,2020-03-18
8DEyKVyplnOcSKx39vatbg,PMH1nqUza6ODLWbojaw18A,2020-03-18
VX6z-oGukAOOnFSTweqhVA,pruvSFRIOiCg27kCpaMg8Q,2020-01-17
ERTtvdws5BC0lKfp4RiEsw,2gRT2DtBc7vd_VoxF_Krpg,2020-03-26
epJKeumvMbBDCwsES9s1ug,vAHKn3Q-uTDcyfJEgQo4cQ,2020-01-21
dAXog-piFmgB_PgfnmhR9w,D_U05ANfa3SI_lQOJeebHA,2020-02-15
dAXog-piFmgB_PgfnmhR9w,1a7cszbjL7zvZK3eO3As5w,2020-02-15
Rp-LrdlNriAjXsRil7OL5w,bvMJNpIolAjPnGwuzP082g,2020-03-01
H9X80joO8f6BjI77QwaN0g,iqGj4QbocWXibvXjFVWeFQ,2020-03-29
-BoyfQEMHH4OMvlb2M3npA,xJLDNFhqW8NMJ1FMOq0eBA,2020-02-10
BA4L572aA5XDn_bAZ0R1qQ,dnebcjU3M9rDl8MT-CbuSA,2020-02-01
BA4L572aA5XDn_bAZ0R1qQ,9M3DvL3g57S_MjHjxU-EtQ,2020-02-01
1t9pHpZUokQCt8ihAG9JLg,kqdy97J55oFMoOmijBqphA,2020-02-20
DSI49lzDBK9sIyHOmCr2Ig,ixp_GP-jOwLr_RBfR1T9xg,2020-03-18
DSI49lzDBK9sIyHOmCr2Ig,405o4n7BoteA5fB7qNwkPg,2020-03-18
TRdH2UkcIhqx8zcsoGAN3Q,GG7Xg-09i2RCSily3JYHtQ,2020-03-07
TRdH2UkcIhqx8zcsoGAN3Q,m3qH3d97shbvSCtmUrpDFA,2020-03-07
von88JW-TPw3w9j54cI7YA,843T6gYXMWBbCAgu4kLYig,2020-04-01
Sp6JQlqEd3vwpfcUXY2e1Q,ChshgCKJTdIDg17JKtFuJw,2020-01-22
Sp6JQlqEd3vwpfcUXY2e1Q,JKtEEGrZmAkHKQ-EoWHMyQ,2020-01-22
Sp6JQlqEd3vwpfcUXY2e1Q,C1cLl-pH1Cfy1kY7bqqrTg,2020-01-22
Sp6JQlqEd3vwpfcUXY2e1Q,wpQojdbIpedF8a1PNokytQ,2020-01-22
oGd1tROeiCcYGDKqO3CQbg,Z2uzb1byL9IiSakPj7KJeQ,2020-03-25
LGcX7SnVan3awCQp14LJnQ,x-W0OQiUdNLsoMhg6GfXSg,2020-01-03
LGcX7SnVan3awCQp14LJnQ,O5VAQ-dbR2Bk0OZLL1L0Ig,2020-01-03
LGcX7SnVan3awCQp14LJnQ,pxzs-Dy2hXTis-PuNCV37Q,2020-01-03
LGcX7SnVan3awCQp14LJnQ,t8ZnKvPt9PKWbciHfU_QEQ,2020-01-03
zy2ZwrYjSAGv6AMF039iMw,-bXT3k4VAbuzKFamo-aYpQ,2020-01-07
zy2ZwrYjSAGv6AMF039iMw,buUXK7PZEFHdUWys26TibA,2020-01-07
m3WjrZJ3LTlcE4sP9I3xTA,U_xbyugL6KYEE4TAw6B4pA,2020-02-05
m3WjrZJ3LTlcE4sP9I3xTA,XLe2vFeCLtZvNGEKWLK7Wg,2020-02-05
pqO1fc9X-nr17mMBuRdqrg,iU84odcnOvtUj6jUIf85IQ,2020-02-08
_bmj-n6YvFf_JeGaarqJrA,vvtDzzkqjkqwQiGfFweWyA,2020-03-19
_bmj-n6YvFf_JeGaarqJrA,gfmTpWhSeGhALiYuTfc7yw,2020-03-19
OgdlImoePLp9gIr289u8Jg,HoPbdqGo8nV0ookg0rbKvA,2020-01-29
wr6PM96xbIcKgm3rn0E8jw,GOm06gmRYt2Pckfmc2eZkA,2020-02-04
wr6PM96xbIcKgm3rn0E8jw,AYGH5HXSHdfOei0y_XdcTg,2020-02-04
wr6PM96xbIcKgm3rn0E8jw,nKN5O_2ZtdXiyy7gac6GuA,2020-02-04
wr6PM96xbIcKgm3rn0E8jw,vVyRp8izDHj0xnUPEYO5gg,2020-02-04
wrZ81OY3ss8YpWSa4HgIYQ,gnF4SYOBngmHT5DL91plPQ,2020-03-22
wrZ81OY3ss8YpWSa4HgIYQ,qf2mm_oOG91ui01bCXmRyA,2020-03-22
wrZ81OY3ss8YpWSa4HgIYQ,b_hOVL43ocK8Shn91hdlHQ,2020-03-22
RoMDuJ0rH10JzAIbJQvAbg,jh_rji4QuVSN_hO1pa9D0g,2020-02-21
RoMDuJ0rH10JzAIbJQvAbg,c4J6sjGtMwP1VpkZtvELvQ,2020-02-21
McMQLMlrbZt8YTBQV5HDBA,5qk6H8OAnk1-J7nV_qOO3Q,2020-02-15
SzSisDjVaAjef21QEAqpog,NkM6GFe8OmhXXZc5eRwVsA,2020-01-30
SzSisDjVaAjef21QEAqpog,bc0sPPBlutfpvGgaw9SYgA,2020-01-30
SLPbVvPRywGVCh58tfNrBg,6NxcsFV_w4lyJlc0Si1vlg,2020-04-06
uFv4JuCuNd-jsEAwem8JvA,e3eponP3ikkV4NlSuZZ2xg,2020-01-22
uFv4JuCuNd-jsEAwem8JvA,W8EURXssLuVcZaY4cGXpGQ,2020-01-22
w8TiLnCq_T1TlwF2g-6OxA,oDqMhn3n1z4_1q1da4t2EA,2020-02-08
OLeS_WV_orbp4YdLQ_Tp8Q,JlGJ2kpgMUiI5YAyWkgXxg,2020-04-03
DQmdTN0Hdt0guXNdPDLXsQ,QyX_vB45iBpqhpSArWPMOQ,2020-03-06
DQmdTN0Hdt0guXNdPDLXsQ,g6-iRRJZCunTiyIWnyt-6Q,2020-03-06
s1CwtCTVJ4ZfhG1xpcaYRg,2o2W9m8T79wL4-rXydoM9Q,2020-02-15
JuKspmZtlb8xobdG8yWnZA,Uru3zZ8mR9BMhQKRoHBwkw,2020-01-11
JuKspmZtlb8xobdG8yWnZA,zcDVJ2FLanBw3ZfT_zpL-A,2020-01-11
SFmRVW7mNoC6YAzIVqE1rA,9dtUiRDdct3V6LrWOWlFPg,2020-01-21
pyyiR8xM9VDgSGFpRcTTZQ,a-lcZigVrzbc3w6bj4qABg,2020-01-23
F7A1Vf2K2zNoz3QPIV95dw,2rK3oHzEtDtHajgk6hnxQg,2020-01-06
S2GQbbNYa1itkp3RJEKsZw,R44RllbTjxq3rmAX5pUCAQ,2020-03-28
S2GQbbNYa1itkp3RJEKsZw,P4eAzcYzawZzUXFnMzQQnQ,2020-03-28
ULIlKfr7yxPeQJcbkfpC3g,3zxy3LVBV3ttxoYbY4rQ8A,2020-03-11
ClPKXGnnrRXEO1s6pmpNLw,wgsDR7bU1DKepPS6HFiXbw,2020-03-28
DGB3Wf6EDYIBPv1ggTFQRg,RD7-9IV8U5SVJhq8ddWY0g,2020-03-12
DGB3Wf6EDYIBPv1ggTFQRg,WnwMmrcc6jwefn8_a_vC6A,2020-03-12
d1qUSei-9Mocj5QFsAzNpw,PYNyhkmsuMoEoOs91pYuBA,2020-03-12
HrbsHaWZJkjEHQ6ApENA1Q,iarLho3zJ33sO3younAKvg,2020-01-12
V66KuMdo7730Yr6Fh3BWUw,YNtH9vbkgMxFcDaeMh8rew,2020-04-06
V66KuMdo7730Yr6Fh3BWUw,ljDCVGmTw4DWbJESGENr0w,2020-04-06
V66KuMdo7730Yr6Fh3BWUw,Czy534Ad4xh_JIAKhoT-oQ,2020-04-06
ETqMgVfSa4tDiSRcbmjXUQ,foteJcLahWfCLMiW7foAZQ,2020-01-30
8l6TMUXCHs3KRXB-ysvAvQ,K8mRAWnTtGetOPqlMb9Sow,2020-03-09
cfMVFCWHPka-T_U3USln2A,AYQGK2AZkIPkrqgAb72Qkg,2020-01-16
cfMVFCWHPka-T_U3USln2A,WdI64x5m43rioUkeXwfKbQ,2020-01-16
x1fZovTJ-gH6JdZE623jIA,OJ0JB-ayozlaIbB40nE-fQ,2020-03-04
x1fZovTJ-gH6JdZE623jIA,oinqtJvLFeuP_OlAUzjBqw,2020-03-04
66WeYHwruzUtHqTNCioSZg,azy7itR5j4GV3faVEOB7Qw,2020-03-22
66WeYHwruzUtHqTNCioSZg,_ubawFAszv3RFvFRUOGIyw,2020-03-22
hgg9R8djw7NIWhOqi6VWSg,2qKOL7C7WbG_M3EOWvTFxA,2020-02-18
ZJCWUrxd2YzEj5yLshYn8A,AYQGK2AZkIPkrqgAb72Qkg,2020-01-18
cG8JagCY31f_8hCOT_sJmw,bu_oc8R16E7hOWC44b_oiQ,2020-03-01
qBkU-e_wTx04SDzMtZ3DuA,jgYaIqftMbCBjOv9Q4pwbQ,2020-03-13
qBkU-e_wTx04SDzMtZ3DuA,MWtsoRxUoZNdsyNfxcJ90w,2020-03-13
EdM7DY7Lz8_5if-hl5UBew,6aJA2JaDwsYnP3aERzKb8w,2020-03-14
i53H43tU1zeVWzjWHS48bg,a30wstbTHBLTmIDnOELH3Q,2020-03-04
KNuJLH1eK7W2HhB3A5Y69Q,QY-XF6-xIiWkADlGYR5plw,2020-03-11
XY9DHlgwlbj7h3SQYPZ1fg,7L-mHBbhSVzJwN-kaB53ig,2020-01-04
XY9DHlgwlbj7h3SQYPZ1fg,Wu9HMDGJ5FIQoUelJvxFgw,2020-01-04
8T_CZvROZ3y3-10z6qSSng,2l0O1EI1m0yWjFo2zSt71w,2020-03-03
Y1gUCZDsQLLlefUeAnOr-g,HS-FPyunRI2uZKpWkLyZZQ,2020-01-29
Y1gUCZDsQLLlefUeAnOr-g,SYqE1d1KYOC9vU0iPeKnXg,2020-01-29
4NM3ETJ3ZOy9vOA83MCGdQ,gT6aOXgUJ9Du-qdiekBK2Q,2020-02-25
35draOHHDfXMzsxsrBl8hA,_EU5MxIQ_nmdnnLoJSCvUw,2020-04-02
b5KLsIsiJBGrFIbual-2UQ,-HAHTQeOzHX5TCDb7qs9Yw,2020-01-25
b5KLsIsiJBGrFIbual-2UQ,WMEN1gU_E1etvmw7pNOv8g,2020-01-25
By92s4b3JSu9Ul47N3HWoQ,nsbuKxwKmYKhrwB8qdfnJg,2020-02-11
Em_P1RN5imjbgHDBXMuF3w,0kRuvbyVf_6w9KqiiXyFJg,2020-02-25
IrplDtIFomsGW1aOIG1Yuw,edaBm5jF_tzaB_cvkNZTXQ,2020-04-04
yiwHRNeIOPNypuE66MmWKg,h7CMcvjW4atQrny-Od4GVw,2020-03-12
yiwHRNeIOPNypuE66MmWKg,uuAeRiH6dro2ibZ0uE1uhw,2020-03-12
yiwHRNeIOPNypuE66MmWKg,8M2PRTkrWAMO2m0vDWiKOA,2020-03-12
im6AhCCE4DIfBoUNfVniEA,iIwviR2SnCxy5NIt3OEMnw,2020-02-27
im6AhCCE4DIfBoUNfVniEA,VenRUcbxUn3Z0NLDOCL0UQ,2020-02-27
im6AhCCE4DIfBoUNfVniEA,x1a-90NKJbGmTDKzuEQPbA,2020-02-27
UJ-m3f9JUJc2MUaoB-Yt4g,Zr3qrJ_lX72KGP5RT1wmbA,2020-03-16
K2K2rQwQfhsBqxjhS8aQJA,tbQ5kdqrUheeyGA_TXnRLw,2020-04-02
K2K2rQwQfhsBqxjhS8aQJA,iIwviR2SnCxy5NIt3OEMnw,2020-04-02
Kbtp5pZNuju2bQZ6Nqi9ug,4POJzNWjb1ks6dgbklsyxw,2020-01-09
Xh-Zy5ao-s5bbKrwSGcrbA,UVHmn4-9yKV28L0JUjieSQ,2020-02-28
Xh-Zy5ao-s5bbKrwSGcrbA,-LthpnLjLGMnNcYfozbiOw,2020-02-28
q7PYc7JsvLE7DJS0ssamBA,MIDPr3WHJ69E8ZGXlW9nJg,2020-03-15
ytdoc6jBAAJ9cahfvbpA6w,mOQtKKoCmBWx9B6AIoppPQ,2020-04-04
ytdoc6jBAAJ9cahfvbpA6w,_X10EGq_DwYJGhcY4ZIFcg,2020-04-04
ytdoc6jBAAJ9cahfvbpA6w,PhUqhfyk3jdaS0Xb619RJQ,2020-04-04
9AkDwfeYS6YOK8lHB5I2aw,QpWIXtx0eYdnSwKWSi0S3g,2020-03-29
9AkDwfeYS6YOK8lHB5I2aw,dVrIKjp0-mt_sKRpeufwDQ,2020-03-29
9AkDwfeYS6YOK8lHB5I2aw,JS0YlXbxv1DpzqdpwF2_BQ,2020-03-29
ILWESDIkxMVTgiMzYi3GkA,-7phVSG11fkcxn50PFiaig,2020-02-12
RnH_x4XFGxoFlE77nI3njg,_id5_1d39YLN141R47LLow,2020-04-07
vD9eOLwCCEHsvj4cZxmtbQ,hLlbH2QbtVi5S0sNXubilw,2020-03-19
nM5wYLgg-2pc1Kui4b6tLQ,lConjPFTZqz4zWELK_EJtw,2020-04-08
RqxK1RJW8t5Hn2oQuCx6KA,5eGp_ByEscO9K4EG5WQfOg,2020-01-30
RqxK1RJW8t5Hn2oQuCx6KA,L1Pz4nTfHdMLlIBN592Lvw,2020-01-30
0abJYaebwqy_hp4mDe0CvA,YXayxgxuR-CBEWvNgLecog,2020-02-14
SdPUMMpIo6KCvNiAyLMKDA,KUTdNbTtojBDLnvJG6PPYQ,2020-02-29
nTDnO83TUQWRFu7yO4Itew,FlBib8Jra_BTswMD_ZZ5Uw,2020-01-10
s07dWwx9NmkRA5x2Yh_ZkA,ghYdJ0wXQBVyrHr1chDTbg,2020-03-03
bgesHJxTeDFertyFrLmvaQ,GCJcmc-97nWMfzALbDorqw,2020-03-04
U2BET_EuDvFG7HsMS3dDHw,3JJAPbo2Wmg0NnRRrVhFUw,2020-03-29
U2BET_EuDvFG7HsMS3dDHw,WsvXxjjzeUH6aXxS1Ud4Vg,2020-03-29
bNuCnc58eL6RwBPRszG18w,f2yJVRg6DgCBfDxDxN5VJw,2020-01-08
QpfHLeriD1ofpuUv_dJ_MQ,j-h8MPfu-6iFPsdZLCtpPg,2020-01-10
eBBtD4aZygT6xffTlTw5xQ,40MywB-9aaAPmqRkThlaWw,2020-01-15
eBBtD4aZygT6xffTlTw5xQ,RgDVC3ZUBqpEe6Y1kPhIpw,2020-01-15
eBBtD4aZygT6xffTlTw5xQ,UVxY0iyPaqY7s4BSFtt-xA,2020-01-15
YQX_PEs1Jf3tpwcqz7LhlA,CWT9I2pGprwK1nMmMhcq7w,2020-03-25
zqDAWloU0XpjJoNJzH9ORg,y1yk8CdE5o7_TypnEYiL1w,2020-02-14
_C1xHhpo_baZkEqI1ScD2g,g61AF6RCkHvBQvUkQtIBOg,2020-03-04
_C1xHhpo_baZkEqI1ScD2g,fMKom6pxUL__MHSvB-G8pw,2020-03-04
uhgsxMORToksIwPzx7g9pA,0jJmQnvnWkssp332SqsJGw,2020-03-28
uhgsxMORToksIwPzx7g9pA,CvIEHZF79KLrpNachZzDjA,2020-03-28
uhgsxMORToksIwPzx7g9pA,eRDWzHCldd6YXypRECvHYg,2020-03-28
AZvSubOfsJBte5UAwPcExg,Jw2hoQD99w28aDC-sUQSNg,2020-02-08
AZvSubOfsJBte5UAwPcExg,BczTlOR1hOmPttrNdZI0gQ,2020-02-08
AZvSubOfsJBte5UAwPcExg,itveunhkoCwFOlqOaFlupw,2020-02-08
GoMGYORdVZKSrjiG5nhtWg,uKgcmw5nlZscKX88zcwr-w,2020-01-18
AG85DGuq9sclleY7qUmPyg,erE_NmV2_SOgAB3O2a7_7A,2020-02-18
AG85DGuq9sclleY7qUmPyg,ynr62q8ZhkZR-4bqVLZ70Q,2020-02-18
GNog4R4aF3RAeWwtDFAr-g,Qj0pmDpV7AV1GC8_oB5XmA,2020-03-20
6t6XzPRxi4CmV5If2g8JJA,ROpPvTP6Hl7pAEnPlUf88Q,2020-02-09
Qrio8GOLcaYPnSC-6lx8sw,4IE9JP7tnagD9tGz0YVHdA,2020-02-17
DvBIf5qVEMWbf1Pd8_sWww,t7E8m0aU1yDdZi5BemrJWQ,2020-02-05
wJMm2ViTDbJ3hbRY1lcnzw,gNeutl2loFOkvXDRyZxFEw,2020-01-13
wJMm2ViTDbJ3hbRY1lcnzw,edpPHuleWIOt03WnlrE88w,2020-01-13
0kEle6zzWRegft1PX-4ZTQ,bF9fAf0knGUgzEZPOdvQ_A,2020-02-17
mScv6ctD-LWrfZdtEg-cUA,tH0uKD-vNwMoEc3Xk3Cbdg,2020-02-16
k0QpEqseu2y87KIHyGVlzw,guwLq3CcHusQUzaKJmDHWQ,2020-01-28
5ilF5n5fuJGm96kA6i_4Iw,ewUV7K4JHnUj40Aj5YYXAw,2020-04-05
vwYVvwfnjuLi2uVjbtHl7g,4dEW2SnFAqfDygu7D7Yr6g,2020-01-02
vwYVvwfnjuLi2uVjbtHl7g,x_9t7a4e_9N1Dnhg09CKVQ,2020-01-02
WolZ9tmFbvYqedhvnKKOzw,dFvm0d86OVYVtLJjrflnug,2020-03-31
FA_AQmx165A87sMsGnOGSA,itcyGJsassJ0iutr0gBMjg,2020-01-02
FA_AQmx165A87sMsGnOGSA,0DpCybqPb2lLa_YFX4iNmQ,2020-01-02
UXc4yIGWizzeXuTsdt9sEg,pWxUHwJ1UZRPlqkIBIDaXg,2020-03-20
UXc4yIGWizzeXuTsdt9sEg,3eP8vd4bhdvjDj0KumO0Yw,2020-03-20
UXc4yIGWizzeXuTsdt9sEg,xbI2Dd5mVfu5cAaQXlpayw,2020-03-20
UXc4yIGWizzeXuTsdt9sEg,aifRL1cTG9NGBKuMCzNmsg,2020-03-20
sa0qpIMpGtMLp7PAug-V5A,dYjcog9yj-J-4C-tHCpkvw,2020-03-03
k24QIVcmhhOnv9MCY3dELA,daFmmMy1Jy1d6sVqMWSZgA,2020-02-20
k24QIVcmhhOnv9MCY3dELA,clLXGPY3c_--AVhnEXl0Ew,2020-02-20
k24QIVcmhhOnv9MCY3dELA,iMB8FcnYs-TBNnkO3PKgCg,2020-02-20
ZsNdHkg9N-w03uD6gfDxlg,hejb_qTCiafxrlvUOVmujA,2020-01-02
UlcrelGroJMjwM1igJpRpA,pDbtFrQJXwwqq3eYJE-nlQ,2020-01-02
nX_-o4OUM-6altRIP4orSg,6ROWcxDLa6yOjs9mok3a3A,2020-02-09
lWtebkFPPuaEw4JmVl8RBw,Q488a8WNA8KrSFRpdIEaiQ,2020-03-03
ChH6kkRndXoIS3GJQnyPhQ,D9EJl9iBXkbb0Lr0rpoM6w,2020-01-06
wfV05cpejcwjiqf1IrgeXQ,PhUqhfyk3jdaS0Xb619RJQ,2020-03-22
wfV05cpejcwjiqf1IrgeXQ,8DEyKVyplnOcSKx39vatbg,2020-03-22
wfV05cpejcwjiqf1IrgeXQ,9zEKnW2djJ3eWUhgSI_p2Q,2020-03-22
bIGLM6_u8XgXyk1wOl-Oew,vk1qxhb7biknD1G_9B5t7w,2020-04-08
ZLu_xClylRfDlAyFRqktFQ,32i9vedebo_2_UAlO-YYzg,2020-02-29
imPsHHxUN8CV7kblfR4gGQ,M1JB4GiQZn_SRmtrz8iDgg,2020-01-14
5QJeFqLsIEo6-kLYNa-esA,yuW95jpipnokAZ97cESZUg,2020-03-29
5QJeFqLsIEo6-kLYNa-esA,CY9iLsE2z_yLhLqJdD1WGw,2020-03-29
CEUvdT7TtymiBmSpsxAdww,y9ql8oIuwFfBijBhbA7OpQ,2020-01-20
EMTvVTIZ7-eaLWYT_fUarw,d53Tissktzxz6KBYIHg-sw,2020-02-11
gg6tzz7FxWVYhIwA6REjmA,itveunhkoCwFOlqOaFlupw,2020-03-01
7f7EIIvTGLWh6D-ifeTpyA,Q8cI95ThRPKbUl6TH88-Lw,2020-03-31
JXm4fXeLCxNoNREaEPvgVQ,A9SdU22xhx8wp-iqS6t3-A,2020-02-27
0l0iJoSZW3WTOhVaw7Sgeg,8DEyKVyplnOcSKx39vatbg,2020-04-02
jjWrt-QgVaGzufX3HiPIAg,kEF0c4QQYtPdH9s6Z9VYmg,2020-02-15
vvwcxHD6wWGFNDqRosxeIw,OWWHjjngZYiIpFJfdjSpDQ,2020-01-14
eiWR4fK8vc-VQiHAqXDnyA,Y73GV4b5xcy5VBaZmuV8yQ,2020-01-24
zqPFCcUR--DWCMuj7RHd_Q,8DEyKVyplnOcSKx39vatbg,2020-02-23
RtcooZYRr2w0kDbAFYo-AA,ne2s3D6g0UXl59vVSHEVcg,2020-01-11
yQuD5vLeYbJBP77FfeD7ug,sgmR6c8sUezkLUoQ-orOAw,2020-03-09
93BPdb9cMYsav5MhtMWnDw,q0MXHmpT89UWnCv8DsvOTw,2020-01-24
DWETFZnYih218HeLMYAbGQ,1pCWnijL1-2JLpjWtTGIwQ,2020-01-21
iOUHDDnmvXQqIuX4BObVaQ,5k2bJDfR7NDrsrdqOE19OQ,2020-02-29
16L58WcB-RmvtxDmUHwi6g,SAW7AB1y0lJXMHWD5V8vZA,2020-01-08
16L58WcB-RmvtxDmUHwi6g,MmEYowrsA4j3K4gc9Th53g,2020-01-08
16L58WcB-RmvtxDmUHwi6g,7RlyCglsIzhBn081inwvcg,2020-01-08
0-hiovGFUkdZahug2u0oOg,-4lwCacbayL9qtUv23LiAQ,2020-01-17
0-hiovGFUkdZahug2u0oOg,M8IifXhcjKGYcKqya7d1Iw,2020-01-17
eKD0oCdjDxwn0IN6552oyQ,d_1V_4Nbyt4qmJ8wK2engQ,2020-01-27
eKD0oCdjDxwn0IN6552oyQ,WeVkkF5L39888IPPlRhNpg,2020-01-27
eKD0oCdjDxwn0IN6552oyQ,i7mBC7m7k2FLrdVUx0UqUg,2020-01-27
eKD0oCdjDxwn0IN6552oyQ,ITOWFCp0KFGpq4Y-_ljlpQ,2020-01-27
9dd0C3KQD6Gq-hiE-w9nKA,8DEyKVyplnOcSKx39vatbg,2020-02-10
9dd0C3KQD6Gq-hiE-w9nKA,Xvwb8R5_pl_smDIH7I3Vww,2020-02-10
9dd0C3KQD6Gq-hiE-w9nKA,y-mdaSH-wlpocT76UASC0A,2020-02-10
blRv1NLeMR5nNB4pfFGbCg,8DEyKVyplnOcSKx39vatbg,2020-01-14
blRv1NLeMR5nNB4pfFGbCg,T3pI4EX3eo_Vo5x0wmlO5Q,2020-01-14
