user_id,follower_id,followed_at
oaUI0Am7Vld5qaXUqDqKng,xOzmLqjQtFkFi07w0xo0qw,2020-03-10
m_-LFsy5fRhaaRLgWxhqVw,evVWx24x25S09LKJeb53xA,2020-03-27
_YZL9WZX4wWgQtqLO1USLg,0o8HUzggoNKay9-ZMj3HqQ,2020-03-14
hcIhU_aRy0e5cFI3pHMHyQ,b0kIHcP2C6RH3fq3fB-mYQ,2020-02-15
hcIhU_aRy0e5cFI3pHMHyQ,7regjRqbM0qXO6mL8GTetQ,2020-02-15
hcIhU_aRy0e5cFI3pHMHyQ,iU9-34J37uBszHAeUX5dgQ,2020-02-15
YgK1_vqes01paOJYcVzEzQ,poPNrJambT2RFk_MYnc0bQ,2020-01-28
2zpE2DoBibATONhcBCaVCg,3h38QgaoxooCojoN6pZNUA,2020-01-08
tGBicjBDp83zOSFgpQtXyw,uCdSBwTikg-jVyGvibI7SA,2020-02-07
tGBicjBDp83zOSFgpQtXyw,ZxpiYWJPGEViaoSzLTuNug,2020-02-07
wP4OQUQBwWw28Kx0eT5y6g,lJFBgSAccsMGwIjfD7LMeQ,2020-01-13
wP4OQUQBwWw28Kx0eT5y6g,C_6ZFEHDdUPY736bfEOVPg,2020-01-13
a2Ce2FQTvLaIACm8kEu93g,tPll92NbKFHxUBut3LEA6A,2020-01-27
CTumvTQqRdmKQ49Z549vGQ,5vCoEs4cERo5V6S3g1R4KA,2020-02-17
CTumvTQqRdmKQ49Z549vGQ,tUW_Cz4bH9NuOzoqFMv3Qg,2020-02-17
_CqYY9TiWWDQQrjk2-qxMw,wlDiYIdefglfvoDG3kKd1Q,2020-02-28
gw4LN_N6e-TAeDCE4R9SJA,RKx-vIwYMf19eZjEdMbaxw,2020-01-29
gw4LN_N6e-TAeDCE4R9SJA,lotCCLnk8EB-DzlD0nS0FQ,2020-01-29
BE372mDK2ApessYjadnWjA,ar3hB8NguU2SlwDumNMRdA,2020-01-25
7PNixFy9FhGaD59XRdvZEQ,3qPdNxT6_LxC9xH1GwG9Tw,2020-02-06
7PNixFy9FhGaD59XRdvZEQ,BxUjPAU_0JVRBtYhqxa6Pw,2020-02-06
7PNixFy9FhGaD59XRdvZEQ,g2Zj5hU-npVoImiq5S2D6Q,2020-02-06
7PNixFy9FhGaD59XRdvZEQ,SuzWybVz-1Xy8FC1lUgzHA,2020-02-06
G4hZVchozbyJpeoC9sGSXQ,ljNOg7_VW2Kkd5pKSdsX1w,2020-03-05
lG6kP4x-u5E2cGohgxFcdA,yZ3Zm1fBfqlBWhFikW7MEw,2020-01-19
lG6kP4x-u5E2cGohgxFcdA,EpD7gvvA7z0XhksxIqe9vg,2020-01-19
UvpPZ6E5mj44wBOxUTqXtg,duIENcUSj-xt-aPGm3D44g,2020-03-01
DA0Kg-0iO0iIij88iLyyBQ,ZpkLIzO7jkUFrLyRf2KbMQ,2020-03-03
4U4o9gbPCA0OWNMN4uQ-LQ,7iINvGMojqSVBi1aJh12pQ,2020-01-04
V-0f3TGCNRGw9l8J6Z6XuQ,39dy8H8J9FUVbGczogWX4w,2020-03-18
V-0f3TGCNRGw9l8J6Z6XuQ,xgXL5LRMmUaV8ehB_ljyGA,2020-03-18
uognUDrhALX7CE28xLLadA,LkGl4RcmNbkTGs5zotbM9g,2020-02-24
TNwY0AhkCxRJQmP6auJlnQ,J9efpbrMemg83rLxykBE7A,2020-03-05
jXkcYq2Z7LtFF7hnJt3NWA,_txhy3UvyGffFh8FLO2_qw,2020-01-05
ewgoRfX9Ef6nBC0yooNEpQ,5MCBLBxr10NLUKZ4AboAMg,2020-02-22
srnauj7iqiywbNSqSLZ8uw,E9N2TfwxqYe4y1AbNn5a6w,2020-02-22
srnauj7iqiywbNSqSLZ8uw,tWVlSt-66fl6bk9_5UzltQ,2020-02-22
ARmjmfosBuNECmG0cpUsyg,hRGdOaErQQn-vfD56I4PSw,2020-04-01
HaGdljnLGsZVMT7ppY25Yg,unWlq_iUtrAtU5CxuTYKhg,2020-01-02
WW8wDrWkD6s7Jp41d7MWiA,J6-zzryTkqShCQLS8TerlQ,2020-02-05
BKMmhcRBBfJ3ZDKLCghGeQ,KIynRtvFy1OGvxNvj_A57Q,2020-03-31
bQWNmpYg-5uX6krc2kcPQg,d_xMLYn5oQIfRvnyi_e3EA,2020-01-13
KFPLAW-BB2dyh-mScTEjeQ,hLEFnarX9FglSV9tT8qltQ,2020-03-19
Kip_juoSkjubOYT1l3zukQ,wubVatRgAROZee6GgqdlVg,2020-02-14
Kip_juoSkjubOYT1l3zukQ,zvFeFboNMXqes2x5yqxpYw,2020-02-14
Kip_juoSkjubOYT1l3zukQ,4VwoF5jFTKX3CYmtij_Sug,2020-02-14
i2xAy-Pqif8yd-DErunvpA,L2I7ozUX0EdaLPkVned1pg,2020-02-04
seHtTmMwp07XqL_inNcZRw,gvyYZgFdBbcT3xGjWOvZag,2020-03-29
seHtTmMwp07XqL_inNcZRw,8QXG-oHW3s_2R_13Cy8LDg,2020-03-29
X5lHo8CyLOGINQ8dHOTmyg,0VYMc1aqXjRrhV2QOho5mQ,2020-02-07
X5lHo8CyLOGINQ8dHOTmyg,UYrzJv6kyo_WfyJMuULlQw,2020-02-07
X5lHo8CyLOGINQ8dHOTmyg,kP2U1s_sjQfHO9grxiyDTA,2020-02-07
2STxTrJzZpO4MwuMQoSOKw,p_6fUFrYT9SBwxpEWiiiBQ,2020-04-08
_RKJ29k6JyZwbCYKlVwgPQ,c-Dja5bexzEWBufNsHfRrQ,2020-02-15
_RKJ29k6JyZwbCYKlVwgPQ,XsPlhz5iQ8sPGK8bC98kwA,2020-02-15
EQHzmsQjjt2F9Y7rIsgxFQ,c9-jEIfBnLa4iNHxVmXAHA,2020-03-05
n1Yf-LTpunsC4ef3RtYlbw,hKiFwECVqDFOBRr3PFuJHA,2020-01-05
EaHnB5xWebKJ1-1B3odgMg,Lz3PLT5qPLbpgo0m-qVjRA,2020-02-02
Xdl7DWqp0X5TAS-vHQa7_g,kn5sFaCDmhM0APqTpYgajQ,2020-03-11
1nTE6UgWCJvxXgKVJFb63Q,AHCJeRQn2RPpgSo1BWeIhw,2020-03-12
uyrR4C9vfg0VJPq6vsfdrw,3ZCS3niZj8GjbZY6Dx7uqw,2020-02-16
uyrR4C9vfg0VJPq6vsfdrw,r3vzcMu9JYG3mPgKX43Beg,2020-02-16
BhXoXtziycD31TNfr3fjFQ,uVRh5ma0Kww8Vv9Lk2lVjA,2020-03-16
YT-QQSgWBhqiXODCqzDtTQ,jeWfWJ9XJfenYcjsxAlG3A,2020-03-03
YT-QQSgWBhqiXODCqzDtTQ,8dWVRK9v6TrhD-63TTEoIw,2020-03-03
YT-QQSgWBhqiXODCqzDtTQ,DUS7E1bmqBF62iQG8RaRuA,2020-03-03
ox0bVH0ay87vYZT-lSI3KQ,RuWGgrjGQKyUoUfa8i3hzQ,2020-02-22
ox0bVH0ay87vYZT-lSI3KQ,y36RQmcU2I7bSr2x0N17ig,2020-02-22
CAlNNa8xC9sz-aT9cKTPFw,dbf-PY_xWfrSIRYIphNexQ,2020-02-26
CAlNNa8xC9sz-aT9cKTPFw,-xDW3gYiYaoeVASXywTPgw,2020-02-26
CAlNNa8xC9sz-aT9cKTPFw,fLSpMUkP75UMPlqvgIczTQ,2020-02-26
4Ey4J28gP9XiL2b1Tsv0TA,utRlrauZEOF_2kASsIoJ7A,2020-03-13
Ny9qs2QzFuJVctEidBymJg,utRlrauZEOF_2kASsIoJ7A,2020-01-15
JJnrd9NrfCpiYHalDxJtBQ,lu5Gl35WhpqIkg06o9NaJw,2020-03-29
IV5ruhd__Sg7V87cCVXRSQ,hVs27Tmg_9J4CfbEuAtZrw,2020-04-05
AlPSaHyn8uS3DzAH5S5N3w,cZ8E9v04bcG9dMWGZXSVuw,2020-02-22
AlPSaHyn8uS3DzAH5S5N3w,Q0JCBQak0quos0iMdh9QZA,2020-02-22
JMcliwn7nSW56P8GU_G-Ug,d_yLYl6I6xTBOGVcq-idAA,2020-03-02
Y6iy8pxNyK_rcJAVTaG0Xw,QUqrBYw-I4nOTQYdO6SexQ,2020-02-01
Y6iy8pxNyK_rcJAVTaG0Xw,3WdKaTQLbW4vuTpigC84Kw,2020-02-01
uHD6nMdRh48VSo59ONnunA,3Eow-5X1d6BMRi4as1Xy2Q,2020-03-08
cK7KoMzSPkrovJF9_AhRmg,DUfglF6_z7JX5G7ve_DPqg,2020-01-30
z4grvGlevnjexsA062Ruyw,owXbkdvi20jsTZp7mFt5Nw,2020-02-27
z4grvGlevnjexsA062Ruyw,uMY4K6grC1P26Lh5kr6hJA,2020-02-27
z4grvGlevnjexsA062Ruyw,ZSXPhLTD47OmlfhCAufJ7A,2020-02-27
Vas7WPomrElun1_Ki0gWYg,tIRh_AmxJhUgzoHUBMPnlA,2020-01-24
Vas7WPomrElun1_Ki0gWYg,MThabNFVH_sdhJ3WmSgUYw,2020-01-24
Vas7WPomrElun1_Ki0gWYg,ij1EkydgfT0fopex9SpKLA,2020-01-24
3Ia6ivJdU8D4rszYmpmEFw,tIRh_AmxJhUgzoHUBMPnlA,2020-03-18
_qcNpoys4_HY3AP7pLjHgA,BiQLufGwIP1l_yZB8u-nQg,2020-02-21
rnJfiLqaGZsfw3YMUD5yFg,03EOrCHdkjiy3sYf2jCvVg,2020-01-13
rnJfiLqaGZsfw3YMUD5yFg,l-Et_5i8y_3R7f0pSjXLdg,2020-01-13
AJFB4TXW44yVz1BwjO3qqA,JtM1isV48Lu2KBcWRqiKaQ,2020-01-01
HED9uR53xsfe2rp80jYguw,Civ7d8D-ITsVg_1gpH-Pxg,2020-01-13
HED9uR53xsfe2rp80jYguw,zI4hbgy-8zXGRWAWz1t3mw,2020-01-13
HED9uR53xsfe2rp80jYguw,1co-llB7W6ydEObKuoyH5A,2020-01-13
sOY_QHOQBHjrFLoLG6VaDQ,boN1omFoGYVWl6ATPsLZgA,2020-02-12
sOY_QHOQBHjrFLoLG6VaDQ,zQQ9xlVmKzyxXX7yGGs3RA,2020-02-12
sOY_QHOQBHjrFLoLG6VaDQ,UBU56iA1SqFhLau3AxcjKg,2020-02-12
sOY_QHOQBHjrFLoLG6VaDQ,3Jsbq1oonXiwoTOETbROWg,2020-02-12
wbJ9Yi6zUoLaJkgysEHsvQ,K2FHcRNWoTr_FJhIXkeceQ,2020-03-05
wbJ9Yi6zUoLaJkgysEHsvQ,bk28f0BpoQ1_hnviXJehDg,2020-03-05
wbJ9Yi6zUoLaJkgysEHsvQ,Io5GxWjhtxqiWnoA-6Fh-w,2020-03-05
wbJ9Yi6zUoLaJkgysEHsvQ,DaEuyn1GgLeZ3Jn-bcZnvA,2020-03-05
p0wG63nm-Oojiy0f50QaKQ,tKuUwnpiN2plWP1LgB7zaQ,2020-04-09
y_KbhdVFRwzXtp1Zs4ipZA,gu9rerMkbme_HxnwkQkCKA,2020-02-10
s_BOavnEoWwmd_57B9QcLQ,svjxfoHwkBu7Vdx-Q3xsmA,2020-02-02
KO2_bFbX_p9b2JwZWOsHlA,XvHpcrlESRy4ID4TPoVgaQ,2020-01-18
pFxmke6F_xduXhfu3-Qcag,LsTuNBQZzOcNkHgQz0SN4w,2020-01-12
aPcB5aPjxCh3N-CJ2YUHVg,qNyBFqBQeSOSsZvcHWCfCQ,2020-04-04
RSQJywa9jM3JMLT11ZxRhg,Nr3uWB0M3alLrXsP8mWRTw,2020-02-13
RSQJywa9jM3JMLT11ZxRhg,afnVc0Q4TVP0fS2PpWMNLQ,2020-02-13
iLECRn_Uv67joyeyiznqrw,1xdn_tl-rrEeiH3s_K37XQ,2020-02-29
y4MzpsGiOMtJiNPWV5WYAg,gGBg4is48B8orojFpbW-Vg,2020-03-22
EnL9-DYzD5iRmBRQjIxSkg,V5X0b4TnYRgcXlSspVhz-w,2020-02-24
yu9huBJ_jalDGXjpZaJdUQ,GqGons4zUb0CUuSAkeVFfQ,2020-01-19
TS9ds9Kr0Z4O35rYRvUkGQ,MSQJq_kGEob9tqkLfA9PEA,2020-02-26
0Xsh-GDa3bo2yonVStRKMQ,sWVZCCvWB_nQuY-FibUFdA,2020-02-09
A44p7Evpjw6XcesaTrfpdw,MFmpgDOynM8R9xGG-71i4Q,2020-02-20
mbmOWmzDsWLNXevQQ7tCWw,LMoK9BUP6Tgfc0AeDVbZHQ,2020-02-16
3A2U_OnAgAUo9284g-2euw,5iRCT4uAsyP1UoEUoxbylA,2020-02-03
lXsqeyb1Z9EtuF7tnxKKpA,IcQJ9Ewki9Bu0cR-D__pXg,2020-03-11
gjkST7cjGFVM3w26LTGs7Q,mlIdnJrMm7fu8Zb64phqNA,2020-04-04
-Ql3dl4F80p6UbuVrEVvww,L0-264Troy7Pcv2my5eBFw,2020-03-19
-Ql3dl4F80p6UbuVrEVvww,yznHlDSHzxcnLUzu7jJosA,2020-03-19
HJgtVfMsF893xkdoiNuzRQ,aoRGkL_oWjSJsjVl-RnpyA,2020-02-06
HJgtVfMsF893xkdoiNuzRQ,b7rchNJEp6Gaw0bHR-4s4g,2020-02-06
eZJiaMZFL7gx3xaOKvKwdg,l_ShgbtFFtTmYCoLGCkzkw,2020-02-04
eZJiaMZFL7gx3xaOKvKwdg,9zUr-79ggsSJ_dgjHRV6pw,2020-02-04
O4Z_UD2UObyVUJsEgXwEoA,zhQnT2pJYqOwNCGg2Ygf_w,2020-01-30
O4Z_UD2UObyVUJsEgXwEoA,32eGtXf5u-f21Ss7GwAVew,2020-01-30
O4Z_UD2UObyVUJsEgXwEoA,rCWrxuRC8_pfagpchtHp6A,2020-01-30
uUcpBBFpyPOg5c6yn6pBNQ,Ir7dxW7LK7Ggkn-Xsui8Xg,2020-01-20
9yvbAIo1XlOvMOpMqdJBcQ,RqR1bGDgdOPyHDnI73LeFw,2020-03-15
9yvbAIo1XlOvMOpMqdJBcQ,f8W2Qv9QosVaP-dRQwLEyw,2020-03-15
VrQBYuvPusOCk6auiKPbQg,G1-4S0kOOxru1svawQkQow,2020-03-21
VrQBYuvPusOCk6auiKPbQg,VDVjwywRe8GCxpr7xxViHg,2020-03-21
wimdzTu_UdDKWRgN3sRzyA,De8dhvGEO492_v6nMbDKbA,2020-01-31
kRzr8FUtDMgyeM6d1hxgeg,9FNZLC9Ng4WqxYQFsBxgvA,2020-03-21
kRzr8FUtDMgyeM6d1hxgeg,Vl8cX2DdlOYPtTmi6c2BYA,2020-03-21
Ta4KCEQRBUEGawiNbWOYrg,sdpIz4-s15T239CZ4Bd6Ag,2020-03-25
6aXVFKETCak4tub8rxB-nQ,SSeOfQ3gronJEozm-FTMLg,2020-02-17
-zWqcgbDQqwRE6sIq2S0lw,8zU-ZjbOf4D2Md8TelGPRg,2020-02-24
u5Nola47MibOPEUSuIPfPA,dpPWzIz68MwalYOu1neiUQ,2020-02-04
53cwThHF3BLifhUAdhAQ5w,LLKNM6cNym6Rd-zO4jebZg,2020-03-30
1kkAY6zOOvITbOkyjm_Ncg,gX4CmGJ5AqovL2Lh0BPKXA,2020-02-05
dpOcnJP8S3sF5dGCLA0c0w,BN-tLfXRz0csaGZrkLWTPw,2020-03-26
dpOcnJP8S3sF5dGCLA0c0w,qajWC4J5oc_vE7FzO8GmQw,2020-03-26
oVXC-78vGaCbp9k9wkeBVg,walh6_03x3apQ5p0ARP3cQ,2020-01-16
7KSsS4O9JDy6nqPuK0ByUg,SqT-Lr36APk9HHbBpWryew,2020-01-06
7KSsS4O9JDy6nqPuK0ByUg,1gBhe2P9Rz5zCdyFa5rBRA,2020-01-06
5AFqevj9GrZMicXIZpXIqw,UGio9ULftb5Joj9oun2ykg,2020-03-14
ttRxizTIMHw4jBOroJ93DA,F7LdHgUpyWVWZqoO3-kW6w,2020-02-20
vu_TFzeoIquN7-UbJfYc0g,Y2buv58FT5yqeTvuNOlX5g,2020-02-03
x-W0OQiUdNLsoMhg6GfXSg,4KLS-xnxNxy0xxf3dJuyfw,2020-03-28
x-W0OQiUdNLsoMhg6GfXSg,8DEyKVyplnOcSKx39vatbg,2020-03-28
x-W0OQiUdNLsoMhg6GfXSg,LeTwyNgwR46zMaMmR7dpsA,2020-03-28
x-W0OQiUdNLsoMhg6GfXSg,OT-0VdNkBh0HOQm1apHGNw,2020-03-28
pFjLJc13YfQJ54Uvr5imrg,fbFV7S2N57ErQ6CHllyoew,2020-02-12
pFjLJc13YfQJ54Uvr5imrg,tffpJjgn8Tdj8C0HEfYBHQ,2020-02-12
XOaWak-d5wB-BWFKycPMng,5rXm9JMg9kNYpPdqWbxZpg,2020-01-14
XOaWak-d5wB-BWFKycPMng,7Pw2eIAvZLlO0BzCFCI-Mg,2020-01-14
Ypl2D6K-gItcF3FWSqLQ9A,U2Zysz5TsKftsETEdq7J0g,2020-03-12
ysNUwT9cDlR_ciTiWJUaiw,OnrTeu_tDimP2dwqOktOxA,2020-01-19
ysNUwT9cDlR_ciTiWJUaiw,Mzb8m0FEXxV8FssIys19aw,2020-01-19
7VkuT62L3mj9m4X-TtNZAQ,m9rIAmCAy-t8g6VWI8FKIA,2020-01-01
qFYvRqcwBZrzgtOIIhFwaw,HYa2oZOxMsEKlykSBVLGhw,2020-02-24
D-cm26TLl5lTY3fBhiLjEw,XY-xOEN69a5TlwCX88hWJg,2020-02-05
T_oU0Bsa0jvl_Ez64L9KfA,Hmoq33ApmTkKXgxj2af5-Q,2020-02-19
c61EAY9W4Ogs5lLjeJQL3g,El1saBAuheUzPyxpZh2cuA,2020-01-17
uJCK-9zQWL9Gwqp47GG8RA,vhfvkD-iQdKo8GtXUhA4Qg,2020-02-03
uJCK-9zQWL9Gwqp47GG8RA,yPVnXy6Zf3LefjcbjOABDQ,2020-02-03
2GT6aDZDfi9oMFdSz7D3yA,HlILeSbbo8Dfh61cGOGTOg,2020-03-02
u_QGniFX6KGbQ_9Z_lY5Mw,VLEgZtFm9JLOhq4D3hA4Ew,2020-04-02
u_QGniFX6KGbQ_9Z_lY5Mw,ufc6SMa1EA_VOP3Gmmq3gQ,2020-04-02
iGaUjJVADX9qKXGPGYYPSQ,VBp6ugKjaCCbQTHojPoJjQ,2020-02-16
iGmccHBQtF8xRT4n9zxA6Q,Ymi6SLVPnCkSxUh6dcOq9Q,2020-01-06
ePq5JLBKKkTUrVnaC5K_0w,grGxdbp5fwdWsFsJHvj0Kg,2020-04-05
ePq5JLBKKkTUrVnaC5K_0w,rmNcKvTaktUD-PlGBqebaw,2020-04-05
RGCG6LsZcUohGx4ApvG9Lg,annm71l1whCQsWVNmtBwsQ,2020-01-15
-h7R-lVJonS4GdQwk4T2_g,q2A-MykoF5RZnVjWwt6V1g,2020-03-11
CeJGx8uL7CTLmmdqruyjiA,U5JqT-yRO0u50Hc6NkYSAQ,2020-03-22
CeJGx8uL7CTLmmdqruyjiA,let_g_8D185gqWyWT-uk7w,2020-03-22
CeJGx8uL7CTLmmdqruyjiA,z25xHFQL_cJgIKPY8OjeFQ,2020-03-22
z1bNoV4jKH3W_s7aEdTRdQ,jbZd1tJ19tjHs4O0RE0OxQ,2020-03-30
z1bNoV4jKH3W_s7aEdTRdQ,ucCLtkXuDqjjN7gjjiOWBw,2020-03-30
RH-dSUdrEH8C-UuAaD_r2A,DbXaIOQ7m_ajxJPxRxC6AA,2020-01-29
RH-dSUdrEH8C-UuAaD_r2A,PbWISrxPCOe7L7g7hboZnw,2020-01-29
RH-dSUdrEH8C-UuAaD_r2A,kF0OiB9bLE_8RP-NuZ8k3Q,2020-01-29
RH-dSUdrEH8C-UuAaD_r2A,bpk8DJ-2_-Cfhdhk7Y0DmQ,2020-01-29
YaILrKzzV43SKVZRgc7eCQ,7teEnpMph40NDYVWdJCCnQ,2020-01-27
HEkLercOQ5nyhXuXYQuR0A,bnaMSfObQYEKzdBNpMVxCg,2020-02-08
HEkLercOQ5nyhXuXYQuR0A,_6eTcwQlyPWdoW3XmpmBIA,2020-02-08
QeA8s0-79w5xa5VqCP7jyQ,z0jZxS-vqHZQ9r5q4UNLww,2020-02-01
gHBPm597gLQ3CU7iR72Lvg,ZWLZwJaSe_XlWkInElX6VA,2020-03-26
bCaRFAoW-DEAdzpcbTFydQ,zNHStcfTgUULdc6RvvbS4g,2020-02-11
bCaRFAoW-DEAdzpcbTFydQ,0Ht_sJPjT4C7I07xjlJkCw,2020-02-11
bCaRFAoW-DEAdzpcbTFydQ,RhRQhyGHurL9WqRoAn7luQ,2020-02-11
dVv3Y-hNnt7GnBvFQW895g,fHcDqC_9KJ9T4we12a0WXQ,2020-03-30
_pKy729Iio4_SIvSLh6zPg,jXp4ts_uSj_PEMQUKvwIrw,2020-02-04
_pKy729Iio4_SIvSLh6zPg,y2Xj-NBnxG6mHMaF9f1d3w,2020-02-04
_pKy729Iio4_SIvSLh6zPg,roykApcZzCGHP6nxTWK6cA,2020-02-04
kqABRH-Iq2eUFkYY_4qKog,s7zs8Q-X9eK6KT3HsmCEPQ,2020-02-20
btrfnjDDaODnYG2G4FQ1SA,RcK05_pC9bsHcOm90ti35g,2020-01-31
5oarzrd_LGwCJWzKAdfbUw,iroepcJB2MYbzwRvEknLqg,2020-03-04
UnVCiI6rHz-kd1nx2ZUPfA,cipQ8cUuTrSWpONNFi2uWw,2020-01-22
-fKOwGi-nqkMmIcaWnFD-w,s1dDGrDojjGK57eizQQ1gw,2020-03-02
-fKOwGi-nqkMmIcaWnFD-w,PGY7tFQffIK4v7otwI9N6Q,2020-03-02
_t9bL9tJ5aJUXbRQIz-zRw,uxcV7uM51ChkUJqQ8mPjpQ,2020-03-04
veXaU4X8P5RPFTrRwZojXg,c9usobcwkaGl9zsernOHpg,2020-02-03
veXaU4X8P5RPFTrRwZojXg,tsUkh_K3G0noDmIXsakw7w,2020-02-03
veXaU4X8P5RPFTrRwZojXg,47f21XiNtNr2lRjCTbDPvA,2020-02-03
AwAp1y7I_yMMDXx6F94zuA,LFBb8k1DTEcN83TZmNfzRA,2020-01-19
AwAp1y7I_yMMDXx6F94zuA,bYyomE-ZL3cHFXykwGfpIg,2020-01-19
y1gDv2dzIXehtznJNfmwfw,jJDEwznWHQIaT4Z0lIFl5A,2020-03-09
7IX-t73xfZdI1PH52rgYgQ,jJDEwznWHQIaT4Z0lIFl5A,2020-01-06
X6zjX1bRupOc5RWorrzFaQ,jJDEwznWHQIaT4Z0lIFl5A,2020-03-09
xl8yy3X-docRIzacBkYPDw,xqx6pLJLj4f9nikk2RU1tg,2020-04-04
xl8yy3X-docRIzacBkYPDw,A9UQqmF_x1gnJTHzFPCxig,2020-04-04
KuRJj78ldBnpeV4XkN6cMw,37cpUoM8hlkSQfReIEBd-Q,2020-01-19
xaRDDVT951qchuRNxs3BSQ,1wb8v4JSOtpTW--aZgo4_Q,2020-01-24
xaRDDVT951qchuRNxs3BSQ,78ZKINKhOSb7lF2xueJK4A,2020-01-24
5g8ENT6DbkYhvst0_c-nJg,CkWQ4X6adW6_WF1oX65iKw,2020-03-11
iUPdJvckwtuNLSMs_FlgpA,KpiQfzSo7vRIqENGV6mLUA,2020-02-18
iUPdJvckwtuNLSMs_FlgpA,eAWZFtEGVe9DDi3I-Jyc4w,2020-02-18
nCiW3hx55ImhptR9bnbesw,L7xRncCG-irmaFlDNhMHiA,2020-04-05
nCiW3hx55ImhptR9bnbesw,D3q3MNfQXzuY5vT4tPUEhw,2020-04-05
-zBCCcVqZEu6k8CC9pE_rg,bSZ3BAT1Jm0PqMC9JMTV6w,2020-01-14
-zBCCcVqZEu6k8CC9pE_rg,c8RIlqkNYq_Gdf6iH34uCA,2020-01-14
H6mtcZTXSUB4wT4Ym38Kyg,JesJ-LaNfr3pKhL7gWhDrw,2020-01-24
QzM6CicPvDyz4nBENSstTw,VVimjPD7f8O5D1fhy5vSpw,2020-01-24
4N7Ismmew3VhUA7HDlTIUQ,CIdgSpsK_I_YLngklYy86g,2020-03-08
4N7Ismmew3VhUA7HDlTIUQ,sgPmMRKfrT-xKL-SJzYHHQ,2020-03-08
71jolFBwI82aCPxvMX1y5w,0Hl2BwAIz3Gi3Jhlx7AYZA,2020-03-06
71jolFBwI82aCPxvMX1y5w,O6s3PIPpfMnlD362oJ7Q8Q,2020-03-06
71jolFBwI82aCPxvMX1y5w,iUZx_o9__WSEZDFqk9IDBw,2020-03-06
VXcnpSQDddWyXeNMXRqciA,sDGwhNAQIubV36t_fex6VA,2020-01-13
L_AzcaQFeYMWVDbtxsUJfA,q7gZp1Fl8MVQ7MRl_32tFA,2020-01-10
KBchTYY5XSA_ygJV6f5Jlg,WPBrjBbk76ZtZQ8QpG09cQ,2020-03-05
KBchTYY5XSA_ygJV6f5Jlg,x-A-PU52L4ru0ttqW-Nhtw,2020-03-05
KBchTYY5XSA_ygJV6f5Jlg,GXuPXIygz2cLzokXRGExTQ,2020-03-05
Se40DLqybpeJGZwmN4gykQ,QgiR84sGGz1jpGLMs-ZGSA,2020-01-28
AetINP382uPNGyH5hNWwvQ,mlO5zN_AZKSG0KQGuj7o7w,2020-04-04
4PAbEV_aep8BYVZPzVGrnw,s-591-mtIyP7F1Lffw98jw,2020-04-05
ceUoj46qaz7Thxk3GKSNKw,y04uXYmnnrR-0GdNBxuTOA,2020-02-07
KPGAea3ge5EGZGGkiovgeQ,iRhaOJXVx30Oab7lxbQ85A,2020-02-07
ntS_H_z1sObq6Nv07EVZ3w,7bbZoD0Tc2v1t8hYNY8GMA,2020-03-26
ZZgrSTvIkg-f3QZxe2BS1g,bGzQELylOfNPi_XpitxPTQ,2020-03-03
ZZgrSTvIkg-f3QZxe2BS1g,MGPQVLsODMm9ZtYQW-g_OA,2020-03-03
ZZgrSTvIkg-f3QZxe2BS1g,HMUnp55Q8_vxIEPl1V0W_g,2020-03-03
BjdRUphlL7HA_NRzUAxuIQ,5TW3DPSQ56mwmH80Azdk8g,2020-03-05
LbOb5WgWpA9IMedz5Osl9Q,RO6-CC1n7MuCmghM4Etf2w,2020-02-27
LKtlEKs1rrriS6bsSbz2Tw,-xDW3gYiYaoeVASXywTPgw,2020-02-19
4uXTA2uIYrcotUSyxXoY8w,emI8jEvUJQ1NrFzSJyyddQ,2020-01-13
LHl2fq_xUojH2XcqdFYaRQ,c8FOqDRhtL7q_YsQio6bog,2020-01-02
uR8gMjf33vOSAwAuAO4RxA,wahL6pbR54mI9ufh5FbJSg,2020-01-03
uR8gMjf33vOSAwAuAO4RxA,XsNuccDTX042X2lJnwt3ZQ,2020-01-03
H9Dat0xH19fucgcRy96UIA,GGTF7hnQi6D5W77_qiKlqg,2020-03-27
dNX--E9ib90ciZ-hEqp9sA,LquFdhj3JLFeGu6u6sH23Q,2020-03-10
zsRhw2qNs1C6HbXKO9Gz_w,E9Z2FaDEzK7_Ebf8kNSgOA,2020-03-24
zsRhw2qNs1C6HbXKO9Gz_w,Np2q37v8xL_r01XJRPfvnA,2020-03-24
zsRhw2qNs1C6HbXKO9Gz_w,3AcAM88ej7QxYB_lgJ8yXQ,2020-03-24
uo0oAiildVsSb0UXbsgPMw,TOgvCg_fAUUGI5DMGqxBhg,2020-03-14
uo0oAiildVsSb0UXbsgPMw,z0CpGk6TUYEL1lI0vm1KwA,2020-03-14
42Uoc9npeTdHZ3SNQ2ynNQ,21TBXrUyPdyrC57TMA4ZbA,2020-03-28
KECuUFSCoAWG1usvW2IgxQ,yruTLOggpeMXoHu_O_Zd3A,2020-01-13
79hKFPqG30jmx7VNfhKdZA,lZ7CmBvyqWHqv_h_1VwVng,2020-03-13
UeIVy9cXQt-4noWGd0as7A,f-f4VOkJ6YBlu9SZkLkO9Q,2020-01-31
UeIVy9cXQt-4noWGd0as7A,t3pf-HYTc5SeQa0PJ0wyaA,2020-01-31
C1uo5b6avxRDnppB1oDlzg,9_SqWBYovCnaAefSdjA4wQ,2020-01-08
