user_id,follower_id,followed_at
urqV1kF0prM4XHJ_AQVB0A,rGoufb_oj4q7TPgCkWrLNA,2020-01-22
urqV1kF0prM4XHJ_AQVB0A,oE0vpxSl9V5oW6isEcTtfQ,2020-01-22
jx8Ugw2d-7N6hNafPBmKpA,XrJm4eNRL9G0TeXX1qo4xA,2020-01-23
ZV_hzlVch4RShnss7O89dA,VxhUmm6oNHn6yeho-_YNJw,2020-03-24
ZV_hzlVch4RShnss7O89dA,NfinkLBTeZGBZuLQTGIMkg,2020-03-24
GGX_kSenCKkdpoK6x-mcmA,WqjolvG6Jgb5t94-gsM-xA,2020-02-28
OnBl73mSxWp6SvdHSRvUtA,XocxfLG91bCJjtW8rmW__w,2020-01-06
KP4-7Tel-cXotyrfsYTPvA,kOIsMvJiFZcM-X_0gUvx7g,2020-01-09
KP4-7Tel-cXotyrfsYTPvA,oMzOxzJERxDsm_5N36TgxQ,2020-01-09
rgNcorfdD_aYUipKCKT7JQ,wrOGGkjtusrPCbIT97vSrg,2020-03-09
x-115ukwO8Rx-sKvrwcwww,msPfLKIaeQg8kKsGfpL--g,2020-02-07
x-115ukwO8Rx-sKvrwcwww,8-aOZdw9BruuEJt6qtOTEQ,2020-02-07
x-115ukwO8Rx-sKvrwcwww,mv1IeIs9H8Or5GOi3JHxrw,2020-02-07
x-115ukwO8Rx-sKvrwcwww,KB9H6sXlhg886IMsPgVw6Q,2020-02-07
GdpZQUS2mSWvLKZhyedKxw,Npim4I7cjLhnbgX8qt46jg,2020-02-13
j2AtNIXAwImthHGMhjv5lw,yu3vMi8XbG3w7iVWStdCTA,2020-04-08
RC486jbYGq_sh2Q4n3X9mw,yBGDJia9iBpiGJPZrEeIDA,2020-01-31
RC486jbYGq_sh2Q4n3X9mw,X290J0BlTIDCA-2gOgoEhg,2020-01-31
A77LcnaHFFGjUGBhqcsLAw,ahxIn_LvGyDxW8-zszC8ww,2020-01-14
A77LcnaHFFGjUGBhqcsLAw,Iw2X3UCBnJ96H8zi23FZZQ,2020-01-14
tSIlwW69fa4oMp_J4pfbKw,wl-Vpue5nh4_bp9oS-NVTg,2020-01-26
tSIlwW69fa4oMp_J4pfbKw,4R4WP7Vb5wU2y3SGVWMUqg,2020-01-26
eXgRvPPlS6b5F0v_RRXf7A,KFFe79TirYsn8mPoMrW2fw,2020-01-23
hoCVrLXJX34qWiJ-4OhAUw,R9c53lNsMpOL4h24J4ozow,2020-03-16
yrZ0yHpdm5Fh4crsX9iVDQ,wRr7qYgaDYDp2r6CCmqgFA,2020-03-30
hPuM2a2UON2fNg2ZaxBhbA,XRvOnx63pcI1rh76aEYuCA,2020-02-14
XLdDJ2LlpR6Ak_gYdkeIXg,5Ep1wVoIeTjbA1mk9-6HhQ,2020-01-21
XLdDJ2LlpR6Ak_gYdkeIXg,gPh8rpoOq2hjyhF2pAdn2A,2020-01-21
sOMSaPHJKKrkBlTYTuTlFQ,UnR-k-UV9BYPpuup4M-fVA,2020-04-04
sOMSaPHJKKrkBlTYTuTlFQ,_WcWXybHLhTfZwWJKwbWNg,2020-04-04
EB_GTNmfWN8U6IaeyHnt5w,LICUj54wMpUwQRa_bp0k_w,2020-02-06
FBsogqg5RvkrixRIDbv_cA,DPCCgB3W7Qz3Caf0vhwWMw,2020-01-02
FBsogqg5RvkrixRIDbv_cA,A8udP7pVIl78NhXBTOAiew,2020-01-02
FBsogqg5RvkrixRIDbv_cA,zml2Rroz3nbisvjCjXQN2g,2020-01-02
9foHxbb8D_UlYWD2QNQOPQ,9gRq0lGKbVyhWZDzraFwcg,2020-03-14
9foHxbb8D_UlYWD2QNQOPQ,BN7tdkWIs8YY7IzHevAjLA,2020-03-14
9foHxbb8D_UlYWD2QNQOPQ,zG6_ZuuwIZHuWhkwjqZryg,2020-03-14
9foHxbb8D_UlYWD2QNQOPQ,Lm2WG1ZGj_3Y2j7gd9qObA,2020-03-14
4DpCVJo18MKqhh4nerTG6w,mFboWkVkZXWd7TPFgxGfxg,2020-02-01
ewjJyJyo3gMpCQXbFLrTGQ,fJPLrpjmW5ZBsFwEUoUDqg,2020-01-19
ZqOigIEVZ1b80eSig3W_rA,Yn3kgAr-IocVXhqtqUsQwA,2020-02-18
VcjT-EtnbNXsJSIr6YyYvA,ElP65bkFsb7fqgZW1idJ6g,2020-04-07
q-CDZ2ZHgB5nCYfE4x-JYg,Azq2sUIP-QoUeCVQYl3Zkg,2020-01-22
nF5jMQ2CUIiQG7U-yvFq7g,8QI4qchsTlH7IBU7DHKPCQ,2020-03-31
2F0-rvoia-9DZg8pvSZlsA,9pZO46DRBZFTqCax83R8kw,2020-03-12
2F0-rvoia-9DZg8pvSZlsA,TJ2g7udSmmZFPuRTKA2rpg,2020-03-12
hHMFejaV8kG0M04E6mS8Vg,qqY4DtyhOhIZKyucV3nRHw,2020-02-27
hHMFejaV8kG0M04E6mS8Vg,qc1CYNRValSIHBRKodT_fg,2020-02-27
kbB14lgU53mzrpjuvO9TZw,KDewJBJknfWvQyHHFNbfdg,2020-03-24
bgG0jJyUXta_kczGrQW2Rw,HXwc6YOOq6hcZl0ovFeHiQ,2020-02-09
bgG0jJyUXta_kczGrQW2Rw,O3XjODRlHC6tyIMddOgEdg,2020-02-09
EuzT1L-KWSHcviOU8gGuew,SgiORk6xC9OxIhzrGcPv1g,2020-04-06
Tvx_0sVkHK05ZuNx4nt1ng,DOaxwt-WxCZh4YP89vOKmw,2020-01-13
Tvx_0sVkHK05ZuNx4nt1ng,sgm4e4QX3yKqyztSZZjOOw,2020-01-13
j0X6Bq5oHE1cYb3zR6Px7g,dCUECQMaGoR2JLLh8hQbTw,2020-01-13
z4Ewg35M9DwcRVnIda4x3A,vn4tCy95I1GeSDqNtmg-Jg,2020-01-12
b8TR61vV9UfBBUR3VgY-FQ,xmM8w1xTcUFO9HSp-k4Zhw,2020-01-13
UXadHqLaFbKOb0IBbaXACg,ICN9Epe6hqOyq774xE9ZOg,2020-04-01
9_c8kMCbpJCgcFLFOvojIA,qSh-q8M-rL4PRVukXsDwWg,2020-01-28
bQ80HT0l1YRxmsXKK0mqPQ,5wUhLUGSkD-zpSY7Esi3aw,2020-03-08
bQ80HT0l1YRxmsXKK0mqPQ,I8IdWD8UbTqrw6Ke8jDDCA,2020-03-08
SmFJgTe2BnUVb1u4Kbk2bQ,sZFI8uqZI-fU8TiM43Dn0w,2020-04-09
mIMUCRd-FxVK1pnuSfO60g,nxdWh5sVuUgBEn4LpuYC_Q,2020-03-31
mIMUCRd-FxVK1pnuSfO60g,BD0fn4LZ97TT485jUPFjww,2020-03-31
tX4kWmor1hnqpDjYZx2LiQ,2OtKt_7AZkfPXioU317R7g,2020-02-19
oSmr_UqSr-X-p0_u5WYGaQ,5FzW1ufgGytd3Y3Rx_ALyw,2020-02-16
oSmr_UqSr-X-p0_u5WYGaQ,nqkrsBTn5STFGVjDObT2rw,2020-02-16
oSmr_UqSr-X-p0_u5WYGaQ,lcENLICamTFN47Q7ENkDAQ,2020-02-16
Kgpc-JZud496lTDDRmBIjg,udU62F4ipEbnxLHnoKBhhQ,2020-04-09
2Rk5RBOwghHjIVwAjtZYFw,V0D_N_IuZBhYlCpxFM44CQ,2020-02-29
2Rk5RBOwghHjIVwAjtZYFw,PkeDOqXbgEOkR-aKUHoQ_A,2020-02-29
7kFseY4NTMpGZbFMfvOZJw,dA1kNaaBQIgGFTzuczSHiA,2020-01-26
WGYGTtGof1GKHYFyciVLAg,65xEo9b_rIsmkj4xMzhDrw,2020-02-21
l7JcD1Wi_6OUx2hm352h9g,kLaEaigORC70zr5ALkhm3Q,2020-02-02
RZ28vZ_bb2KanHQSX8g7Xw,qVP2sSbQRjJgmN4Qx9Nkow,2020-01-25
RZ28vZ_bb2KanHQSX8g7Xw,5PqJ1thUMb9xi9i6wh5GPg,2020-01-25
aX89FrVSRSPn4Pn5PtBKhg,Tg_DK-JIjsYHCeH9Ar3FSg,2020-04-09
KNrRkHEJxZuDX-h7sa_O4A,YIQkKQghjURVuteMO91hIg,2020-02-24
KNrRkHEJxZuDX-h7sa_O4A,k6eRCosOIMl6L7yj4MCa2Q,2020-02-24
KNrRkHEJxZuDX-h7sa_O4A,oxCrKgZZ6btryUek-a5WZA,2020-02-24
Oojl5lSqtKCm6gry86XNFg,q_CFsJe9mScSqJYBmgmUMQ,2020-03-01
Oojl5lSqtKCm6gry86XNFg,oIxsWOWytMmV4bf_ffo01w,2020-03-01
GnJS65FARwP_yt6pSFVQsw,ffQoLE27gwxTW0sW5YeIow,2020-03-30
GnJS65FARwP_yt6pSFVQsw,GJLZi2xLAICgx8LFtP-uFQ,2020-03-30
tgnEcsWDhJTtXYSSUfUpbQ,6Zx7YiKFYXwqWXQBqSxoYg,2020-02-05
tgnEcsWDhJTtXYSSUfUpbQ,SS-qblLIlaQRP4GHA0LoSg,2020-02-05
l0jejmRcICSPYudZ8wEYmQ,qGZ61_CHtXML0noAWKz9Kg,2020-02-15
y1IVM-sTfYBbpA31jXhOBg,HDAlMhGW2UAn0jFuRmiWGw,2020-03-23
gefHp1gd9hS1WdcfBPO2sg,5mQ07sjYVm2iJVArj7AFrA,2020-04-09
gefHp1gd9hS1WdcfBPO2sg,ABaDXhzUa0UFFB9YSrbGhQ,2020-04-09
gAX53XVloseGH_H2r57XtQ,Pg1_WDwj8CX6GO89MSVbAw,2020-02-17
d6BMZ2M20TKsyl__toZ-mA,IeXu9FupVyNh6R1q_sB9NQ,2020-02-25
Cl6GePlX5CQGou2EVafcfA,e92YDaEhgZKW6F6916S1WA,2020-03-30
Cl6GePlX5CQGou2EVafcfA,MQHChu1My8gArG636Cla6A,2020-03-30
D_wH9W6yyHQ00h47OoNyFw,WNP65qgOZguwR4i6ZohcwQ,2020-03-03
HZxz2H2PmQRGgtuM4-sZ0A,knCdLS-rIUH0XOQFFAbPrA,2020-03-19
y-yZaMj4p5zJ5cDjiSwOCA,m0yOS2VDeP6PQ-JNm-K_kA,2020-02-02
QE-24QdfFuB4bW6lpj9p7w,9brb3jp3oZVIlL5jt4ilCA,2020-02-29
oZJ7IT45PYxYy2lH0rtSaQ,12-SxJTwDncLXIOtC5tsoA,2020-03-12
oZJ7IT45PYxYy2lH0rtSaQ,jLmq6SoofWgY9SY7aGskEA,2020-03-12
nD6v5MgVCS1DexVRx20gJA,Wy9lQ7fIa8_ng95DdO87nw,2020-02-21
OmGXB3hRl2odZqeMs9ACUQ,r7sb0hHMdsJ9M0mgacGu2Q,2020-01-04
NtEJLsLNKVqvBKyz6jxonw,G0FGeAGBj7IUFgCidXaSqg,2020-02-03
-3cxMAPE2Hw9m5NCKPLqJg,T1M6lZe5LxztrlLnuSXv7w,2020-03-24
-3cxMAPE2Hw9m5NCKPLqJg,RFGusXW6wzPfOQvNnRd4Lg,2020-03-24
-3cxMAPE2Hw9m5NCKPLqJg,YcHqsmzEB8hedo8sMGLlIQ,2020-03-24
-3cxMAPE2Hw9m5NCKPLqJg,TBzoQxzSPZELQB7cqn2Mvg,2020-03-24
2sr6IVXA9KHmcclxQfVizw,Tpg7hd58LBD2v6SAoRcE9A,2020-02-20
2sr6IVXA9KHmcclxQfVizw,kaaZWH9TVyLUW_E7pK0Z2g,2020-02-20
LteHHwVLZZzvI_E38TfQwA,znC8vCL74l7ce9oH42GA6g,2020-01-31
YN6nyOdBYZMr1wEerR8tQQ,ifpoiwJokg1UcY5YwtsF5w,2020-03-28
YN6nyOdBYZMr1wEerR8tQQ,8-oln8XwMc1NJO984zI75g,2020-03-28
gAbLa4vJNkgjVdPUD_xuoA,tWBLn4k1M7PLBtAtwAg73g,2020-02-22
gAbLa4vJNkgjVdPUD_xuoA,djpMXOA1ic5wv3FPtubHNw,2020-02-22
gAbLa4vJNkgjVdPUD_xuoA,N0qq4upibIRvLzE2SzVPtQ,2020-02-22
gAbLa4vJNkgjVdPUD_xuoA,WFYg4CL8ZIeeQ-N9m31EOA,2020-02-22
gUiJbWJZy2m_QPuWHEEtwA,Y77Zp3QvOo-6XD_aR1tarw,2020-03-08
gUiJbWJZy2m_QPuWHEEtwA,MDNJ0v_kCmniuhz7WEwaJQ,2020-03-08
UxsPF9Zmi95x9fausVyxcw,gZY7QToxCRtdx5m8isSRtw,2020-04-06
65h2B33zeZLqb7rgcBE3gg,4wp4XI9AxKNqJima-xahlg,2020-02-26
65h2B33zeZLqb7rgcBE3gg,7VTgkFaJ49ftsK1PlRDGrQ,2020-02-26
65h2B33zeZLqb7rgcBE3gg,UsmTxWbobLsI6WR1Db0W7A,2020-02-26
65h2B33zeZLqb7rgcBE3gg,vaNvEgtznFwSPDNkbM7hjA,2020-02-26
fBP8BpYYKqHdLrhkaiM5sg,IO8dZrCh_8Tz-9KnTlZKBQ,2020-03-12
Rom-gQ8n5bg3AyIWZDPeUQ,Bp793_2i-nXLNEtsXh2wvQ,2020-04-08
Rom-gQ8n5bg3AyIWZDPeUQ,QVX8W9m8vloc541DN9ETlA,2020-04-08
nE3KdKDCFMYMiRHkr_l-hg,tv2YjOcJ3KuSGDAT-iPzoA,2020-02-17
iaJb6mCzGwSE8xG5IfCt0w,-QazKDL6p0yEbM8jj-CfEQ,2020-01-24
iaJb6mCzGwSE8xG5IfCt0w,moub_gUXUIG5bCSxul3E2g,2020-01-24
IcJ6wPnw3q4z9o8jtd5yWQ,VzF-YvatY2lZ2rWO5kwN2w,2020-02-24
wuT0skOBFS2OcEmIYXuBoQ,BvJ6jhQU3T8aMEhhu9IY7A,2020-02-03
b_LqlydyOLmH12flLJMEPg,4-WoMGaIpqBsLRFEtGN5tw,2020-03-02
sSsoM0naKflwi0Yb_db2nw,jU3JQJ46pboIJTnLh_C1Hw,2020-02-27
tMLZZHfk0HiTp_ttE8qgvA,lX1LB3ieHUo4IvfboIPmGA,2020-02-23
GihLP06JC_t9txyQr31rLQ,djpMXOA1ic5wv3FPtubHNw,2020-03-16
GihLP06JC_t9txyQr31rLQ,Vug2Akn65dza1JLCfAGugA,2020-03-16
kqt1qQcJ5IcuOhfcv6sXAg,e4N1IMmELo3Eo-BXPbyCuQ,2020-03-02
YnSqi9qmSxefkM0axwSqQw,9kr32-C1qz0iJ987VvjX5A,2020-02-24
FgCxUCXfn0edxA8bXkpOWA,gD5zraPdxINX4MJqIC7kJw,2020-03-08
ONPjuQJtytkA_SNU-0oj9Q,LeUE3mrMffRgqxXkTlkEsQ,2020-01-03
BMZzn0xGYFOv1hlFxd0BoA,cYitlplqJGLWtM2coFFFdg,2020-01-16
fTIL9gYtGPHZIkgiy0lAPQ,ZooW5fZuuYksDMDS0VW6HQ,2020-03-25
6-p_QhSqgWXf4cI3eKYWyA,rD1CgIWLIVymnN1GgYeJWg,2020-03-11
6-p_QhSqgWXf4cI3eKYWyA,7MAOXt72BxGglltrHoXVyA,2020-03-11
rd7vTvhS2Jn6JLnd1At1FA,l0O_w_C-uKs_WR4CEZvCCg,2020-01-16
05OBSX7kendjWT4iDs771g,eCwKPn8Lih6uaaZlV1vseA,2020-02-23
05OBSX7kendjWT4iDs771g,xsT4KZTu_KnOVavtuXn4RA,2020-02-23
xNjNYRsmjaBGCFZp1MfoYQ,N0qq4upibIRvLzE2SzVPtQ,2020-02-05
xNjNYRsmjaBGCFZp1MfoYQ,qRTFrQDLnG-UbRGazqhbJA,2020-02-05
xNjNYRsmjaBGCFZp1MfoYQ,FY7HdnzMxQPFSumZjMrLCA,2020-02-05
styCc7vqrQ0hyV9k32WkVw,JjR6DWOo0e8ryLnQolTXhg,2020-02-08
styCc7vqrQ0hyV9k32WkVw,8G6dLjdHJRGoNrImhC-Arg,2020-02-08
fIOg5trS3RudlQiJsWVgLA,UUqGHQFu2tQDGv5r3yJWPA,2020-02-18
AJZ9hhif3e54jyJi9hMerw,L2eaStP3snjSnEKLCcCxqQ,2020-02-04
DZH4_UcfaaLu5Q5YVhrLGw,wde1HvdOLG2TqufDo3DTmg,2020-03-08
A3ZwRE-TXDz0ub9Pc6StCg,VMyLJ3QdkwOFF3vtAPThuA,2020-04-09
oMQWz-qs_ykA_gaBXgelbA,T_WrvMl7z6EUvF9tRGkzig,2020-03-26
oMQWz-qs_ykA_gaBXgelbA,Bp3lksYLX20V1laQIbPtug,2020-03-26
B_1-nCXddZSJmWnv5tJSwA,lQ4657kG075me16ye-SkjQ,2020-03-23
DNlzbI54zCOa4to-vTWBJQ,zeTx_HySZULNGAtz86wDew,2020-01-01
DNlzbI54zCOa4to-vTWBJQ,TIKewA9tWdkS2GBfSkzRHA,2020-01-01
DNlzbI54zCOa4to-vTWBJQ,uSMK7y_H2DzRX7WcKXtFgQ,2020-01-01
DNlzbI54zCOa4to-vTWBJQ,CxDOIDnH8gp9KXzpBHJYXw,2020-01-01
vKFkW0IjGBLLo6wwzma5PQ,PGvNJ-5-IBDxEZL33maCcQ,2020-01-27
vKFkW0IjGBLLo6wwzma5PQ,UQ8PA5Rq1D6cnH8hzSDKdA,2020-01-27
-P9sj2xfsqet3pVCGEP3Ow,kYUgTZH6hv3r3kOgNAH3Wg,2020-02-06
BA6Fvt6F5GzgbXTspyQNTA,rQORbnb0I8HtEhM2vbsbUQ,2020-01-08
BA6Fvt6F5GzgbXTspyQNTA,eZu2gokXQloFTIcOjSGpiw,2020-01-08
ilbKSjRLicIr-wgqykuq1A,2PtbgAwkXFqkQEVydTqHWA,2020-01-18
S1hMbrw_vzlStF_yW74PYw,qndvgl-AXAJkBcWayh8KRQ,2020-01-19
5qOH27RcJ7b1UswIj_i85Q,pJzrqZZqynFvryceJHH6Lw,2020-01-25
_SIZOXjSbzmrxX-Ue7gEwA,TwR4FuPKMR9hvXe7giiRCw,2020-04-04
LOFXgOr0USYPAZlNOwtTFw,UUqGHQFu2tQDGv5r3yJWPA,2020-03-13
LOFXgOr0USYPAZlNOwtTFw,Bg9MlIFzfopgK5-CYkzD-w,2020-03-13
QRUyOWl7PjKPhNL8LW2JdA,BjiDlVbN4AsDEwVoNWuf-Q,2020-02-03
QRUyOWl7PjKPhNL8LW2JdA,5Sk23eDbeLqKetRQ2Y5xgw,2020-02-03
_HnlKYBMgRxX-KKN2drlcA,5mAXcZyOi_ZuJzUFrLUyqQ,2020-03-30
_HnlKYBMgRxX-KKN2drlcA,U2gkwcfE_qBQjGMOsx0Abw,2020-03-30
CL8SK_f87uuKWa0tQ7z-8w,0T7SX_otc6ZS_h47Ow9egQ,2020-03-26
7qfdygIl1h5E-kDTODscYw,TjNo7DjNeH-Zt7DFCom8RA,2020-04-09
7qfdygIl1h5E-kDTODscYw,l--K3xQWVqs93iFhAoEYag,2020-04-09
7qfdygIl1h5E-kDTODscYw,bCHuMhmxFtkppY9DqIbbhQ,2020-04-09
57mQCr9ClJmypXautyOzhA,I1kQ11cv1Wx28RJRpwFkqA,2020-03-28
57mQCr9ClJmypXautyOzhA,kdDow3q9NXpyzYXLbicNKg,2020-03-28
q9CnmaOanpwN8OSkbow_UA,Gx6A8RfH-uSeo0V3jQeCWQ,2020-03-19
q9CnmaOanpwN8OSkbow_UA,NCvGgElcvNo4WJQPzhpKSQ,2020-03-19
1nFXvl5ByvFSzi7rUrdeOg,G3IwBs0GHXaiAv0koPEq8w,2020-02-02
4TI6qutlPj4fdPxKCZcPaQ,Tk_FWXueutKii3f9yJFsdw,2020-02-22
4TI6qutlPj4fdPxKCZcPaQ,ROsAs833CTExJfWotUyY9Q,2020-02-22
4TI6qutlPj4fdPxKCZcPaQ,F_WfNGoYHAHDQy2abIYoNg,2020-02-22
4TI6qutlPj4fdPxKCZcPaQ,XmjYrNgzdbHQAiz2RF_8gw,2020-02-22
Wzi3jhQyQZj4APtAzBVoXQ,ZGyqkbw_PqcyjBn80h1_Ow,2020-03-30
QQOnyJ3osAgUFNafWfzNFw,kpL9GJYRkE_DYV6dsM-Y_g,2020-02-01
A26nJ0dRzTfToH9Dd4087Q,IX3K2L8ipClRfVWjJ6sWqQ,2020-01-13
A26nJ0dRzTfToH9Dd4087Q,4mHsBxVuD5tNV17R1MNa8Q,2020-01-13
n_mrGyxqhJtAtublLksu1w,0XIWodAq_crmWZX92yns5g,2020-01-24
lPXKiXIqz30_gzjDDPuNeQ,cSqT-7TnQH8JFX8vfuVe7Q,2020-03-15
lPXKiXIqz30_gzjDDPuNeQ,fF5g_b2odMInXM9UjJd7tg,2020-03-15
lPXKiXIqz30_gzjDDPuNeQ,3ipul01rTAlAOOfS1k8JXw,2020-03-15
roxNV1PfN0eDYqodW-tH-Q,Szgn0WnTC98XqwBAO0J2Pg,2020-03-23
XYsvGsUbDg7KVgxcMt4aPQ,j6hG_OxpbSGyAMgzWz6aeQ,2020-04-08
HPysAuN-dyerwpshaM3bOA,Zw11Dz-6vnCqsWcBBFgpmA,2020-03-06
HPysAuN-dyerwpshaM3bOA,QBykfkTwOvQODgOcAiioAw,2020-03-06
C4daoEg2LmworVl2fBXpFQ,Av6rml4DzTyJHaAWpfKQiQ,2020-03-16
areeNjtoV90xpWgh8uFyiQ,PPdEutDbafPnWtipM7_p4g,2020-01-31
areeNjtoV90xpWgh8uFyiQ,BqE21d_vGACZFU2U8dCRSw,2020-01-31
86C1YwgebXpzpM4ot2ICaw,UtwKp1tiV4lvVCq-BIiyfw,2020-01-03
zc6cucEAy6Qxkxr9ZUkqbw,3ffTm820Wm2UpWIdejsx5g,2020-01-28
zc6cucEAy6Qxkxr9ZUkqbw,etE0JRxRLkYTY_E7WAYJwQ,2020-01-28
uV6-4xn0pVMFMwPIjqqm7w,yPc9nWYIASNZPCugct6WAA,2020-01-08
TvUe4KBLF87f6h0gAG8Jxg,9UzwlrymvLpwVsCE_p2ZGA,2020-01-05
TvUe4KBLF87f6h0gAG8Jxg,4VGq4IHoOtaPeCtHklyO5g,2020-01-05
TvUe4KBLF87f6h0gAG8Jxg,T9xfkjF1R0a_fIjZ-7Hofw,2020-01-05
T6AZzX0qC5BiB-HD13KT6A,Fh-l8lVJfB8dh93bJJ-RTw,2020-02-04
o329DDWPP-wPrzYUnzfl2A,LMY6lX6vKR1oBTNhsapviQ,2020-01-27
o329DDWPP-wPrzYUnzfl2A,WMc9xzvCvLTkEhgjrG4hfQ,2020-01-27
o329DDWPP-wPrzYUnzfl2A,j4RuhBnqdx2FFbRL4aYkqg,2020-01-27
vvi2lvz4H78YWgepUJ0bWg,X6Rbosnvkx5JPGkcoEybgA,2020-04-09
lp2E_uXwJjmac_2eI1JDxw,hhVGRbPzXC0XUYEec7yBkQ,2020-03-27
3vfktHJxkY4BfSKntLz8Kw,HvdgGKbv1OHmKBPKQm-xNg,2020-01-27
N4NdN5Wbst2zJ7gy6AiqOA,INxvh4Rixsdfzh6PcWc_pw,2020-02-11
fLEde9iSnp7gR0ejnRHITA,UFOi2cQfZDlN9qjclRa7rw,2020-03-17
fLEde9iSnp7gR0ejnRHITA,jNYclJLkrDBKsTKNO8hBag,2020-03-17
fLEde9iSnp7gR0ejnRHITA,4z9IJQ6k_o3A6T3TZs7rjg,2020-03-17
fLEde9iSnp7gR0ejnRHITA,Y_KkImw3hyT7zUb80pffHA,2020-03-17
4sCNqow8kIIblhzZN1CqYQ,ZWD8UH1T7QXQr0Eq-mcWYg,2020-03-06
ECrN4bN-3MHhGVKDHq_Kyg,tewCR9_9lD4_8qAjLiB58Q,2020-03-04
M6EkVP8w5A1rVeaAyLh4BA,O_tMb_YrR0wRuZq0oXpeMg,2020-03-03
dEW944sWJzmx_sc0_l4-BA,VazMGd9E2HgZHuhCsHvcew,2020-02-17
6vzUl4Dtf6npVOQp2fQj9g,5piRUo55qedtvBXqJ3WkMQ,2020-01-05
6vzUl4Dtf6npVOQp2fQj9g,2L_8CSMzFYCt_0S9wW8Lww,2020-01-05
haviV0ZcOf3MCuKgksCdRQ,dv0zE8T_rvGIGp0B3kEe9g,2020-01-29
I5fGxg_fZsG-Vs_oGnu9tA,7C7gzdWQUb0e4o6XqtbTZA,2020-03-15
I5fGxg_fZsG-Vs_oGnu9tA,WEeLLz2kkDFb2wAdogVoWw,2020-03-15
I5fGxg_fZsG-Vs_oGnu9tA,rChsPn8AD9qOH5bs-T85_A,2020-03-15
MCr58NXaIHjvlnBmUmi_JQ,LaH_JohdyWe1RE70VaKZvQ,2020-02-21
MCr58NXaIHjvlnBmUmi_JQ,qm9sKGJvnNcwjgA3r4F-Tw,2020-02-21
MCr58NXaIHjvlnBmUmi_JQ,kVtszcZM-NgcKQpiXYjQHw,2020-02-21
00KYN5u6cvWC8CfMPpEOPg,hTnbmADg2xknzjmEHa1UuA,2020-04-05
-6d4FB7kicIVmXw3YrHr3w,xcrhRdqBuUyIk4GmxP3qCg,2020-03-20
-6d4FB7kicIVmXw3YrHr3w,sqm9unP9XZTZirVP1-GErA,2020-03-20
MFdUYDhhBA4XbCGZueNvXw,jnb-6rO0iUD89wwhSHhqgw,2020-03-15
MFdUYDhhBA4XbCGZueNvXw,u9jS6HPh76s5TPUjDr_Wlw,2020-03-15
MFdUYDhhBA4XbCGZueNvXw,0Oo0ttdjIB8u_RamxNhdqg,2020-03-15
iCeE_JQLC2URr8H_VrC8Ig,8hKH0VgHt5hnMqI1_YZv5Q,2020-01-06
0U5R2pykD0ZjmUlR8UkTDQ,FSyrMp4pGdBd456MkCO8WQ,2020-03-15
mfkynz-GmSnoeP2-wOFFeg,rATOBMt4cvaHb1m81fmvbg,2020-02-07
mfkynz-GmSnoeP2-wOFFeg,K5uZofUnMSUiUFTCoaex6g,2020-02-07
mfkynz-GmSnoeP2-wOFFeg,DffwjorpX7P3aSdYZAlonQ,2020-02-07
ytffEpnioBKaYUZEVZX9Qg,Tm5xbdgmL788Lz2PEFYEOA,2020-02-20
mtDI9FlPdxtRvW9e7JlwgQ,Vt9Mx7h4TdKp4QaZ5g4CaA,2020-02-02
_IwQX6dlRKPl5_ok7bL7Mg,D5jWnNGRuZ8-kurh8NHyXg,2020-01-12
_IwQX6dlRKPl5_ok7bL7Mg,CaQy-zz10ajG7KkNSbXi5w,2020-01-12
F-QGESYRjLTgyRow4Xz1ww,KVaH4nD3l-HXSGsft0t41A,2020-02-24
uhhbBgdTfacfu2WtWNz7Lw,ekgs5vm3SQF26FCE5nRlXg,2020-02-02
uhhbBgdTfacfu2WtWNz7Lw,Us1fPCq8Cnp47BaL4R1fsA,2020-02-02
uhhbBgdTfacfu2WtWNz7Lw,iS4NVHLQDt1IzmmMKqwy5A,2020-02-02
uhhbBgdTfacfu2WtWNz7Lw,WEAr4uIf-lC9oc4_QO3RyA,2020-02-02
rWKBz8HYRD99U30SYluTKw,4tchNArk3Ly_MY5cRbrzEg,2020-03-12
CLnfEtoCLne6J2M50oPevw,hGXplDmh1mMr0llys2HxoA,2020-01-24
CLnfEtoCLne6J2M50oPevw,w4vRWyoJmjC0zHx2Z34KCA,2020-01-24
4ffs38LKDMPTXosbIx0uyg,fm5kM1g_uPSLVLKJkjWqZw,2020-02-07
4ffs38LKDMPTXosbIx0uyg,KpvF1F3KsYxVpdS9YhEEUw,2020-02-07
SKQa8o_L5f0qQqirIgQ5MA,FFZygZfvnrCyOnRQT0qK3A,2020-03-03
z9L-QanDjjHJyl2bdc5v3g,PdvSyOynbCqPToRi64_KTQ,2020-02-17
z9L-QanDjjHJyl2bdc5v3g,jUv7Kj68ZHWx89jz_XYl4A,2020-02-17
V9ZUB0eetLyhv_b06_u6hw,5o6twHCL_QvUbeTqBVDUxA,2020-03-24
ZdES-zDazyPGHeVy1MT8GQ,FjiggDkb-7JNmHme4j51BQ,2020-02-05
UnZeu9L1oHKbp-pmDbNkqg,SIXhuQGqNnGTVtG2pqzQiQ,2020-01-04
KGdMwEtP65CFHOY5D5IH5A,BUKjX1nSmMLVjhGfR4u_HA,2020-01-04
KGdMwEtP65CFHOY5D5IH5A,csRqN85f7frG0RhkyOOrrQ,2020-01-04
