user_id,follower_id,followed_at
O4vVvQmCGmQ_oljmLUGTSA,pMklRHD4FVOMRfHvk1xrqw,2020-01-06
O4vVvQmCGmQ_oljmLUGTSA,cVrM2BvOvPV0Vi_rC8kepQ,2020-01-06
qFG_G9i1dxEB-25qqraGYg,4Xzq-JSzdDwP8unG2aBUiA,2020-02-09
qFG_G9i1dxEB-25qqraGYg,YX8Bqt0eF2jVWre5nGlBkw,2020-02-09
Rtw-D-sLlDXdVTcKO50L6w,SOvWoyNGsPTQKpKtN2S7XQ,2020-02-08
hAFjdk2e_qaG8Z15eJyXbw,08ydDhU-ZHWXiLP7HAH5bQ,2020-01-09
hAFjdk2e_qaG8Z15eJyXbw,x2Z9rUOBrA2L8Miud6ZOgA,2020-01-09
fwE-QrmyL9jnGzevMbNVIg,FcdKOJBmez810jR6aaOIbQ,2020-03-07
mexhTTcXod_6H8Rzpjo8Hg,tIHIKODhnnfmo2OkOZLIFA,2020-02-29
mexhTTcXod_6H8Rzpjo8Hg,5djsjCGeSbfBdTrN0HTQKg,2020-02-29
TyrnfOE74k8feV_xNcmSEw,RwrBYbN1HQIBXyDqtEhwDA,2020-01-17
VdPmivTAhTXsJ3gNgmbx6w,1R-RosOo9O2o5TZQoU85ug,2020-01-08
GrIFHJm8ZxpQ8ra5nVnvvA,0Jgu3WOdbSDxPeYjcGRGUg,2020-03-09
iJAMJpi5Mq7y6BpXkvqztg,t8tAO2PmcW4z-GonxtJhMA,2020-04-05
G5w2JBJxxLwc6_z9sR9mUw,56ZVVCQaEU5uk7qj2FuqmA,2020-03-07
vLWJi960pQgIydx9lD05og,kuk9VQFkn42GKCcmaLBkaQ,2020-02-04
T1fINCHLQ4d-3Ppso_Z0DQ,j_pw9SdPtVuAysjjAR0-4g,2020-03-06
P2KxyGOebc24HQ3YmxvuGQ,hizGc5W1tBHPghM5YKCAtg,2020-01-13
dwjq9SmQkMV57ccsZvkO_A,MknAtgMeNoRk9DYlq81e2Q,2020-01-15
B-PAWzkPu2AiczuDZ64cYA,FickWdmJsldWB3aR6pzDKg,2020-01-21
wD-Lj-jTX7gU-vLivE3xOw,0tvCcnfJnSs55iB6mqPk3w,2020-03-17
wD-Lj-jTX7gU-vLivE3xOw,U4INQZOPSUaj8hMjLlZ3KA,2020-03-17
wD-Lj-jTX7gU-vLivE3xOw,6TrHhqsu8nlzOBew137AnQ,2020-03-17
wD-Lj-jTX7gU-vLivE3xOw,7cL0wq8QwMGlUQnG2ruLSA,2020-03-17
Z5vhe4qromaXjUGncOl_wQ,KgbTukJRGvtoNmPICKlO1w,2020-01-17
Z5vhe4qromaXjUGncOl_wQ,Vu_xzASZntkulx8VQSgy8g,2020-01-17
nI7HmzsVAB6zlZg_6RyBlQ,wSqe9DITt2rcegwOHPWpZQ,2020-01-11
qIlPh8mlpsG8ppgukzWeUQ,8wFc0IMKZSKktn5VyMyLTQ,2020-02-16
qIlPh8mlpsG8ppgukzWeUQ,AQXx0_3hB71kQ23gwi-gOw,2020-02-16
9JdBaW9dqam0hWu2Zp7V8w,JVUiRLVuwYFIIJi1IpGjRg,2020-02-23
LSz23us2WaEExhPKxso8uw,AOINdnFcpyLkWqXeciRe4A,2020-02-02
MS3Rp5GG_zj4wkGynuMOIA,CBTsOH8hQXgLtSdvMiViaA,2020-02-07
2yBC5imgEC8FzKrt1H6Ltw,aIJ-2R1q5G7oqzBSgK_Vvw,2020-02-19
j1PYPUaZwBKKce1k5olpHQ,tdE3__i2otI_nL3M3sy0MQ,2020-01-31
09oZq_l7M9LAD0CFxgkZyw,_iV7YiqHtDUXbDhxZd_5FQ,2020-03-11
09oZq_l7M9LAD0CFxgkZyw,52nx_2VfHHeUAXB-uoxUAw,2020-03-11
nMW0J_RZGI0jUKG_s5uRxw,IfRzR4xtyTdcSziwytxSkA,2020-03-18
nMW0J_RZGI0jUKG_s5uRxw,pbDkGs7pqlVCOziIMcBeWQ,2020-03-18
-CuIiD4R8M8VzFj5j-V4hg,CfV0DIAD0g4rSJJuxqeRyA,2020-02-27
-CuIiD4R8M8VzFj5j-V4hg,DUOCZDvG1x0iacZ39SSlZg,2020-02-27
-CuIiD4R8M8VzFj5j-V4hg,oJaGizd-tV9_CEWGcKyukw,2020-02-27
lvuHkPAmoCBUmXRLbfWUGA,5_ZMG_9Hz3AMFVwi5Q5zKQ,2020-02-15
GAwNCryxSOysjrdR6yqemw,MFK-WpzdDUzFaVfSRo4Z2A,2020-03-07
FPWQSmv8vuvzyfRvFjXCpw,72-6ctdSiFTdh_s3ze6FQQ,2020-03-14
UC5Kg7bGdPUXO-vkdFtXjw,jZPcckUsIfPTZjoGw_a1vA,2020-03-04
kELk-PTS46BdY8vWxnOwRA,ijaVmTUvtZSAt2pl_-xf_g,2020-02-25
kELk-PTS46BdY8vWxnOwRA,VUrzBsD2EnuVEFU1c74Etg,2020-02-25
Mx1rnk-XGD5O_Zv0NvTesA,OL3BKhUozrYLLbRU1UbYzQ,2020-03-28
Mx1rnk-XGD5O_Zv0NvTesA,gMFyAOQ6I3jVMmRlxoqPSQ,2020-03-28
WY2YBbQIEr9ieyl-AHIDNA,B2iryWHGSXU9TBmdVyEiIw,2020-04-09
WY2YBbQIEr9ieyl-AHIDNA,lsE_9wU9v6_Bzlq0X83STA,2020-04-09
WY2YBbQIEr9ieyl-AHIDNA,gcabQw8viSEAHyWvMIjI2A,2020-04-09
WY2YBbQIEr9ieyl-AHIDNA,n1DsGvtInCf5arJ1j0oRvQ,2020-04-09
MX9BdQjkDWQ0bdsR6lJEWw,WMjWWojtPPHcEs_HKqk1YA,2020-03-31
MX9BdQjkDWQ0bdsR6lJEWw,JnS_9P4To2scne5z4ky5sg,2020-03-31
2npP01dciPIkGlQi-c17YA,L81ZURrqi3nVtzMKmUrYoQ,2020-04-03
2npP01dciPIkGlQi-c17YA,okR7QBixuWOV-Kr1Bi9uXw,2020-04-03
qu_loa-Wiy--WIpQQrNa9Q,2BACEPsx5rLBHw3kYVUCuQ,2020-02-18
qu_loa-Wiy--WIpQQrNa9Q,D0iOugytKeATZZ3Hhz9e6g,2020-02-18
krnuwO2FCoB3BaM2AOGigg,ioUgaCXVgJYMEKpXnoyRow,2020-01-01
bru9GBeya9eHwGsZrU31Fw,9iS53l3BibbtPvAs7NFnLg,2020-01-10
bru9GBeya9eHwGsZrU31Fw,FjIu5bf6dPW7_V_-0Jg4kQ,2020-01-10
S_PiVj0fTUC8Ay2LcsIoCQ,kIjgQtlzLZ9DF--cdFwqFg,2020-01-11
ewvhBuRgpK_mF3qAZ3OY7w,uJR4tOdzKPdLmebGb-D6wQ,2020-04-01
ewvhBuRgpK_mF3qAZ3OY7w,jl9Ka_2ImB3SY7jQrJ3pKw,2020-04-01
Kdjj5BDtz3lPgrfUMFq8NA,3sN4lm853gwsK8zCUGcHgQ,2020-03-01
R0qrVk5jUQliuO6P64o-Uw,uO1w3qNo21c1bVHHFTYW0w,2020-03-31
abVnFbDhoz63I_SXeXwsHQ,P_xnbYaBU6DDCHybISN4Tg,2020-01-12
r5zk9nv8bTXoR7ne7IaE4g,oUE-E24uKX9WluyW145ndg,2020-03-20
_Q-0r_pJEQQvdKHmmy1u9Q,PDGlxjLV6dcHf27S4KcELA,2020-02-14
SD_DqY0aeQFC7M02frP_ig,BTKc06l0Z4vGxdTw3PQ0cA,2020-01-31
SF5CiE8VXEsuaz6JgHM49g,7mcxegRpf9MzjBnxL0OEKw,2020-03-11
SF5CiE8VXEsuaz6JgHM49g,gC4enGjqIlHH9-GKUK5dMQ,2020-03-11
SF5CiE8VXEsuaz6JgHM49g,qWTeFVdxXS-H5l41XA_Lxw,2020-03-11
PxYpps2Ljo17bkb3GjQ7ug,xpPfYrV5Bx-5JG_jmKyRIA,2020-02-04
bjqvENMpIl9BSG4m3IHtbA,zrL0acdt2vpNol0Ol7z7Kg,2020-01-25
vQ5_AFIOkvY6jiL8FNPsAw,4iFx8XlmOFJ1fg93ctFqVA,2020-01-03
FQDOpw04anIQNUnukM8vKg,L86nxkXqItWW-NXyvJbxww,2020-03-12
h8RvKPzl5BmZp6Ou-6Arrw,ZTPD77TQ8g75camkL93erg,2020-01-27
fan4DzqfGbMGftW5euEIEQ,LTjtaa2tuAYWv17a93PVsA,2020-01-04
fan4DzqfGbMGftW5euEIEQ,yfqMkXxwWqZlIfswt7p6lw,2020-01-04
fan4DzqfGbMGftW5euEIEQ,85P_SsQO0BKsKX6kAi0XUw,2020-01-04
fseyQ6r6P7Z29syG1hj4Lw,ESUoRyOJTdfz9_1OKNIHvA,2020-03-08
finaeA7ZN_qcTCi9RUKakQ,5P5OKNcsbHKN2GaOqY7UTQ,2020-02-01
zbhlCE5xzZsPfg9Vw80l1A,JJ3WxVE0lt8M9yfqpI88TA,2020-03-18
zbhlCE5xzZsPfg9Vw80l1A,ZbSFeW-0eYsrroF5ENk_CA,2020-03-18
fDx3IkVaDkiFOxDpku5wVA,efLWlxgnzNNiKyygNIYbxw,2020-03-30
fDx3IkVaDkiFOxDpku5wVA,BqE21d_vGACZFU2U8dCRSw,2020-03-30
fDx3IkVaDkiFOxDpku5wVA,wrbrLjAgupNnS8FaTM1HVA,2020-03-30
675G8G-NjZuuWqWNumdJsg,rlPehQiRaORm8NnrJeetrQ,2020-02-26
QGcTRjJCxagUAYUBABQNVg,5SNxLkb2XNQ7f-86dYtzGA,2020-03-23
QGcTRjJCxagUAYUBABQNVg,P3u8CPU8AcKkEJ-imTGHhQ,2020-03-23
QGcTRjJCxagUAYUBABQNVg,Xh9aMXBrdrMpqbOhcxuUKw,2020-03-23
hkRSjXyASAiJp2IiWA9a5A,Q5E6-1b-en7l9XokRYPK-g,2020-02-24
uNx8ycKGn3ikX78hAdV7iw,-vdo-XDggc2QNmdqRA9YOA,2020-02-26
oE3vdFqnqSSOZcz5Xz9L7A,RUCZFI4RIG9axnTaGtZKvg,2020-03-01
oE3vdFqnqSSOZcz5Xz9L7A,ylirTjhnPZx__qMy0NFaCA,2020-03-01
qFGlM1wbUX2o5tFHCuCt7Q,ML7s4ksNwDEQYeAsIz4WlA,2020-02-22
QTisQiUtiodBllZaof08xA,Q58Dk9jLWLCr2m6Ip08T0w,2020-02-19
l0fOKhbN4oCP-Nb_V58YLQ,djxnI8Ux8ZYQJhiOQkrRhA,2020-03-26
BTe0Pc-FfJHhRaecR5l0Ww,GSiS1RJuJjtjIsza0tyZ4Q,2020-01-25
BTe0Pc-FfJHhRaecR5l0Ww,sYkrhOJV8JXaI-YY3Z0ZMA,2020-01-25
lPGufPNjZNdcw3oz0qWrlQ,2dwGSzILaZK8rysR-oFoXw,2020-02-17
lPGufPNjZNdcw3oz0qWrlQ,5MCBLBxr10NLUKZ4AboAMg,2020-02-17
lPGufPNjZNdcw3oz0qWrlQ,UsXqCXRZwSCSw0AT7y1uBg,2020-02-17
lPGufPNjZNdcw3oz0qWrlQ,eopGbF5w7k_BHZLs6r7ETQ,2020-02-17
WP0SdMenUFJ03ANTYXI2bg,jLfXdSxAo7lRB1Sn2WzCuA,2020-02-17
J3bjniWRiPOP2oJySh1THQ,zEDYKKGfDIGyDAL3PT0ScA,2020-01-19
CMfarQNsimhyvLAVQkisiA,jaqakvFq7TLR09bw1vFISQ,2020-01-19
2oj24pJ-Hx_cEh9bA_d3EQ,5KrxCsbeLz9APtYlhT6SEg,2020-01-10
BPv1aZ1D9rBRK9flp7CN3w,ri_JRHfU82q8rAa316dlnA,2020-01-05
BPv1aZ1D9rBRK9flp7CN3w,O0STXW_ZqtOoH1OXtB1ZZw,2020-01-05
BPv1aZ1D9rBRK9flp7CN3w,GZA--wFPE6dT5oQUOjXebw,2020-01-05
UE1bsVY8You01ufabmDv8g,af5A9sHdQ77LZev7kK40rA,2020-03-21
pz7g3v9zghpsb_1P7BCneA,6MM9Yqn7UBM8tmpSHQHAAg,2020-02-29
pz7g3v9zghpsb_1P7BCneA,g9pieEenmcfE2ATJwYgjwQ,2020-02-29
yT9L6j374MUZxBAomcQfLQ,-IjwHm5-iS7fO4tnDDdm6g,2020-04-02
I_FA7Vf-m2sQFC45x8A8GA,JqaykabGCwLDe5QP18jTDw,2020-02-08
I_FA7Vf-m2sQFC45x8A8GA,LUsAFPLTbbzMfbim8i3rOA,2020-02-08
I_FA7Vf-m2sQFC45x8A8GA,pdUkHjr3vSo9JlCOrPZSOw,2020-02-08
jO-PV-441NPoZAniEVupew,NEEPUrWvlDqFQQCNndRYVg,2020-04-01
jO-PV-441NPoZAniEVupew,Uj9wLzwjrA95SB2VWKkPPg,2020-04-01
0Fgzk1cASxaWqKAt47LC2A,QOSKD2DEx9F6Hk-Jsv210w,2020-04-04
Bc4DCEScQVJBdrptwUIFTg,fIapBzyUHsZTbvy4Dg0myg,2020-03-13
DWp4tTLVfm08DP_FOURNYw,Wd43YdZtztC169e2K_7jog,2020-02-03
1I3sEF200yztkzS1ALvngg,4jMk8LGe8c0U4lN5z7rbdw,2020-02-25
1I3sEF200yztkzS1ALvngg,hBwlXWhDnMtSDmqskbR90g,2020-02-25
1I3sEF200yztkzS1ALvngg,0RmgSJgWsCOufPdp1lWLVQ,2020-02-25
oKpKsbUJzifdG1KjZxp6Tw,A9UQqmF_x1gnJTHzFPCxig,2020-04-05
MMxRLgkd-MgwowmggmR2Dg,12SCwltj-DXXLDS3qLJLww,2020-04-07
MMxRLgkd-MgwowmggmR2Dg,S201VXlRZ-3DQde91eizSA,2020-04-07
MMxRLgkd-MgwowmggmR2Dg,1HjDuSnndpo3ok56az-QKg,2020-04-07
DeE3hM5DyVQWTQQJLdCSeg,e-bgqMkS-BPoWg5hdvFj9A,2020-02-02
PHxrBla8axp6TnIsCTXVCQ,VYZnyKZdOv4wt6XJgD54uA,2020-01-06
64UKiCuMx5y70XHfkcVQmw,U_6JkfbEYRG-lb4pbbtlLA,2020-03-29
64UKiCuMx5y70XHfkcVQmw,_MfYDCxHmMIQtrIIUBPW5Q,2020-03-29
-wCOo4Se2n_8MlAvx1hjWg,qlPa93S_AAsgZ1B5CLDI7w,2020-02-07
IDgvejqJ4oqb7mVx7DB4FQ,Y07GBTtygCYEVDegtvkdOg,2020-01-28
A3_eVZQeKRGfMQ_5j6abRw,4UgCYM-rbqzukAJyAU_95Q,2020-01-23
A3_eVZQeKRGfMQ_5j6abRw,A7cHIYhG0WQHv6ZtOVNLgA,2020-01-23
SgbeDRp9X7GDuylXbp6lYw,XGaLHsidp2NkuOWYwq_AjQ,2020-01-20
oyflLfMib67pVTwmxuaIyQ,aomkMAGFrL-gD6cqQjB4bw,2020-02-23
oyflLfMib67pVTwmxuaIyQ,8Loks-TCmHyW-6ndj45Ukw,2020-02-23
c3NgMBr0vKwbhXfkUis0vQ,EcFUfOvZLQSgS-KHWKJSUg,2020-04-01
c3NgMBr0vKwbhXfkUis0vQ,lf1GH3sSt3bp1qGVjvbzQg,2020-04-01
uzoKOPRStiIvYQrzibOiaQ,5OllWsrKJsYo3XQK6siRKA,2020-01-05
uzoKOPRStiIvYQrzibOiaQ,z1nODRLjlYOX6ChS84lDLQ,2020-01-05
0bFXJghEd_tor8ErKR4jMg,xKB7RP0GVicCVntaoBSmug,2020-02-25
0bFXJghEd_tor8ErKR4jMg,PPDmiWSn9nfEAybZI09jpw,2020-02-25
xa2OLaU0tFmqRY5utlZsfg,Zd730Oq7PddkqTndxm44Cw,2020-01-27
xa2OLaU0tFmqRY5utlZsfg,E1p1QZj9sYDkoWLnIX-qsA,2020-01-27
xa2OLaU0tFmqRY5utlZsfg,qK3pK-94rtZlN7AYJFFzmw,2020-01-27
B2Enx8HdwU6GZf4DUoBnbA,YSb8JRyI75M8FkbYWLH4UA,2020-04-05
JCJKKvIR6Gk8Gf2ArtL1Nw,u3ZPMVVEzneq8x856WksJQ,2020-02-22
2Dh0XrUawT1mIiszAZ8dZw,X0X3hiKv5CigUec1XYi_pg,2020-03-04
OnqCsGz1PSb80GnjXd4lhQ,AMBGI6QggDzTaaBITJuf7g,2020-01-20
3tiNQrsLbFZPIMDJxtQ9UA,ikFrWmjfgD7oiyd6BMU9Rg,2020-01-18
c7AuHfkMGB5AVkjUhpAqhQ,T5_X_DgQ6vownBKVkJesdg,2020-01-30
2R0P_M7QoEJETSY9df5xrw,Pv-xY6e2bSqufGpUPoctmQ,2020-03-24
2R0P_M7QoEJETSY9df5xrw,Uw0A1WEsKee6NKi-RnIoNw,2020-03-24
Yyobtda3B4x3CfcqZLhesA,p-WDz1w8649POCBh5uR-sw,2020-03-08
ksaVSZjFgOmnH2oblEPe2Q,DC-eUCITuotmQ1Fyl4-Jtg,2020-01-03
4v3ENT31aBdOUCyraoTGIg,NrLcFE6euSh7xK8TE3UkIw,2020-01-28
4v3ENT31aBdOUCyraoTGIg,o13TDFHPul3BXlCIWX3kyg,2020-01-28
4v3ENT31aBdOUCyraoTGIg,xnnpQ1S9fy8E8th_XQnuSg,2020-01-28
8teanl5OUSouhpLYws3s7A,Jb63b6tb0SVyI7Y6i7IngQ,2020-04-03
8teanl5OUSouhpLYws3s7A,d_f2wAnM_PjdhS2nT90rpQ,2020-04-03
lvEomi4fkZkiXuWdyViE9Q,k3V-h_uWwbRKqICIpWSjAw,2020-02-24
lvEomi4fkZkiXuWdyViE9Q,05Lk3HHO_ZrkLhC7sQE6tQ,2020-02-24
lvEomi4fkZkiXuWdyViE9Q,1QDhyh8fHkgmXyq1P-KwXQ,2020-02-24
KLJ7SypKNaB1G3xhLjh2Dw,UmWYbQbCFjr1ftqMf2bAEA,2020-02-20
KLJ7SypKNaB1G3xhLjh2Dw,it43-IbPN96Q90l64werRA,2020-02-20
qaLIPBeAXV9wRq9NJysevA,Ml3OlVGbMTFUeb46OAHvrw,2020-03-31
5xCH1CA5NjFt13yXGySNbg,48Ip5iJtWNvxo9QrdX07Og,2020-02-04
5xCH1CA5NjFt13yXGySNbg,u09sDvXtNxsJs4Q-gIr7Ag,2020-02-04
776wthngFq0WEs7LaAC42A,LHT4AADPgWT0BM4tZKCz2Q,2020-02-03
776wthngFq0WEs7LaAC42A,9r-Z59v4Hj5InNu01kSdtQ,2020-02-03
8mUptwaQwsBAG4H7IduNDg,Ax0CNmNA3YhtV0PX07QGcA,2020-01-05
pa5blnG1AioVCOC3iV5s7A,zhk3hil9ijBd3ldkpHhWLw,2020-03-28
q4-KYF2oC4fcsD-P2fJqmQ,buGbF0A4fFmWxqCWWZa8IQ,2020-02-29
q4-KYF2oC4fcsD-P2fJqmQ,z60_vZmbEHd9zr5tmAppuQ,2020-02-29
yBb_CjNSzn_7nWeraL7bhg,fRQHjqkKZxtyB5dhQTIl6w,2020-02-01
RGgxE6GIi3iK-ON1K4xnlw,2p8h7AncVEbieDbu3LLu0w,2020-01-24
mcCIZzE3cAlJM4JknHoBQw,yZ3Zm1fBfqlBWhFikW7MEw,2020-03-30
mcCIZzE3cAlJM4JknHoBQw,2bbyDVN6oFyLXNTifhnhTQ,2020-03-30
3YEvp1rZ28HRENNNNi2KXg,koPvXQJaKodYwQdF8VReAQ,2020-03-24
HUJnRfEczenIksaklrTsaQ,_XcsG3krzuXLXaLDncBITQ,2020-02-03
HUJnRfEczenIksaklrTsaQ,jAxxAPaZVqVyYT5ffQY5yg,2020-02-03
HUJnRfEczenIksaklrTsaQ,3zczu4YDXk5M27xMQl-Few,2020-02-03
mdz8T5sP5Gz8gB8JB9fp-Q,0WOG6x-9TvvXDoTaj6tArw,2020-01-06
mdz8T5sP5Gz8gB8JB9fp-Q,RRyU9z6S2e6mpNngh6ogSw,2020-01-06
xR-FB2vwleiMzOmFGsYrwg,rAZvMqTNXIgTM3IlMzNMgQ,2020-03-06
4hiH7mWl2Jt9zNP-97bEDw,T4CPRvD_Mo97BOJyvNHZnQ,2020-02-11
pNVejm7KHdqDyCpjWSyRzw,bcxcQhp0sKYd9eUnEVUzPA,2020-01-17
m6ggIwfXTQl8mW0PsXGyHg,gWcj3b57u5baBVDq0QAhsw,2020-03-12
XwUGEh1n21UoY_80vp50RA,YrgH7gXsfxnNwJ-kqewAVA,2020-03-08
XwUGEh1n21UoY_80vp50RA,Gu4xisEa8UpvqakY2nrN-Q,2020-03-08
bIY9uH79JWBqOTlqNDpQhg,p7Zp54sz-ErtTD9s7MBeOQ,2020-01-12
fXiS3yO3Ogl3gEJ3i7FQNQ,zoi5de1rTiQax3KZ-LbP0A,2020-02-25
mlDzMJGKCZhSwOqdi5cuwA,bcxcQhp0sKYd9eUnEVUzPA,2020-03-09
mlDzMJGKCZhSwOqdi5cuwA,Z88N6qly3Dp5C06XbZ9IMQ,2020-03-09
mlDzMJGKCZhSwOqdi5cuwA,Wk3Ezdn1ChOPZYp7rkko8g,2020-03-09
fRdEiGSZEf7cAzBp5pvsBg,RvvTTMDxw_yBDkGCY50eLQ,2020-02-26
OCyDDJbaB0WFG4UJ-ZGRog,yeX7tzZZWCnphQifRJglUg,2020-03-14
OCyDDJbaB0WFG4UJ-ZGRog,EisUuXVeVJN_FcFiE-tqwA,2020-03-14
OCyDDJbaB0WFG4UJ-ZGRog,Lm-QRRMd1lGw8zBERCI-LQ,2020-03-14
OCyDDJbaB0WFG4UJ-ZGRog,fcAfTwD3sO2-CXK0WPKOqQ,2020-03-14
YCZxzRHQitqfRwdb_PU6Og,zPWCIHVNj8rGAaOyFQAtmw,2020-02-20
OtnalrdN4SWOmkV1nmS2aQ,T6yQKZPD8Jp9VJ4tUU7Vlw,2020-03-06
OtnalrdN4SWOmkV1nmS2aQ,JQC6hOe_IbXf3YlFgkyjMg,2020-03-06
3s52hfTnNUmdSf0oeFm5Lw,-1ZXOoZP45tZDZVARALjzg,2020-02-12
3s52hfTnNUmdSf0oeFm5Lw,P35whJ9z0__HUjfSrRmIww,2020-02-12
FToWKoTlacc5IuzxqIh0_w,2BbbCoN0EPKbv18n_tMJeA,2020-01-20
6PoxuYOmbbuyUEYCBtDgLA,UsXqCXRZwSCSw0AT7y1uBg,2020-04-04
HitBeoSnehT8bvq-PGRG2g,03THd5cez9JbDbKXt6PY0g,2020-03-16
HitBeoSnehT8bvq-PGRG2g,8cjItsiiurxkpOuYJM1rKg,2020-03-16
vgFiO0GloCyX28Sa6XW5mQ,5wKohPF8LcOzbNToc0atMg,2020-01-12
ODJJpvgu0USTP9Cf9ed9Ew,JUlMVyJQ6ijHCdMjs8bGhw,2020-02-11
ODJJpvgu0USTP9Cf9ed9Ew,tFU0oWJHr1m6dPE6z_C3Vw,2020-02-11
tARQ_AoLn20gmCjICB5UOg,m3uPYC7WV-KXgscA7Yf2Kw,2020-02-06
HLFWTVC3aWvlMkAhAQLHYg,qD7HmYpe_MNnYHqFPAwy7w,2020-02-20
21Z1vJGGSn4aGGgf4Dl8mA,NGBAz-5GCWAv6Em7LtrBeQ,2020-01-29
21Z1vJGGSn4aGGgf4Dl8mA,f4mbT-nxg2AJhqxB6XgnlA,2020-01-29
21Z1vJGGSn4aGGgf4Dl8mA,JLW2uULP_Q1KXHhToNljcQ,2020-01-29
0T-VyfNnsl6-EbwjmPpmqQ,eslg8gWc8aC01H2utWw4_Q,2020-03-07
lZZV2mJG7PnFYj1PFMeTlw,-2ZK4n6wCoWOIU3ZNmB8lw,2020-02-12
lZZV2mJG7PnFYj1PFMeTlw,iWybA7r4fRPRJrMUoy-oKg,2020-02-12
lZZV2mJG7PnFYj1PFMeTlw,cQrnxjgVBhjAcOJttw48aw,2020-02-12
O85tmI4ilGEL7_EQSMwNUw,6P82sEL512u-48e5DidjCA,2020-02-15
Cyzs9yRgCUyasi3_9EN6mA,JLnj24CYbnKM2OSGAWC1Aw,2020-03-03
mOh9IrbPgMt7KzhuDStXew,ZSBvfNyOwQpdCVIjvnyvAw,2020-02-11
mOh9IrbPgMt7KzhuDStXew,CY7Qe9IwrMful_rbSDBEtQ,2020-02-11
mOh9IrbPgMt7KzhuDStXew,7pWyOLCiwStkIur-X9Wo6A,2020-02-11
OCyi73iyLyZPbJYk0sKPvA,NVxyabXgswcLcF1J33vrmw,2020-03-06
OCyi73iyLyZPbJYk0sKPvA,9jtbr7doNVKPYY0LYfsnmg,2020-03-06
_CtCB-ZDku8rf37pQRtSKw,7TDA8jN2j7qX-LdAoskZLA,2020-01-24
nZd59lcp8sh3mvq-FHhx7g,6xIxZcykP72DwgX_Z3LBtg,2020-04-02
uUm1Ub0xZCp1D92KCYNqSA,K4REQet4wTFgc4uXj0w1RQ,2020-01-22
-5_o814H0zzo0nMMEwO1bw,0T5FhrcceTYWk8D7aVSnKA,2020-03-12
_TPkTWcnwmV-OE1Jz2Aavg,1_zG8toTfAV11ztbSlt-Ow,2020-03-03
UboozvYbGVFhGi2_p4-eIg,bpQ49XMo8A7ufKMl3H-rJg,2020-01-13
6bVZqcnQAHui7dtKQYEOQg,DpUTP6FFCmRwRGo9A_MGHA,2020-01-30
YY1WaOUseO1dMl_84SZjig,-xDW3gYiYaoeVASXywTPgw,2020-01-25
e-h3uUoYY_iiGXpEQC3pRA,MyFtpeGsV4z3zvFBnfGIvw,2020-01-08
e-h3uUoYY_iiGXpEQC3pRA,kPX3Yj-bfIT3xMmwG6qzAw,2020-01-08
e-h3uUoYY_iiGXpEQC3pRA,62GNFh5FySkA3MbrQmnqvg,2020-01-08
LjN3bW8TY6sNULt3l-G5DQ,xRoDyvGEWYvYkZn-hci8Tg,2020-01-29
3NcefxGFB-VE_tBI1XlZcg,-8EnCioUmDygAbsYZmTeRQ,2020-03-06
3NcefxGFB-VE_tBI1XlZcg,L4Rz8XxAtXDBI8nVAbZzzA,2020-03-06
3NcefxGFB-VE_tBI1XlZcg,P5bUL3Engv-2z6kKohB6qQ,2020-03-06
NKTK0P04kfw_bwb1o_QR2w,Z_NWHKr8LwCqFZbSIH68JQ,2020-01-02
muh8JTHbJXnr0pu-4FVQ3A,doqjzWCz8eXnDh4gDh3o8A,2020-01-08
muh8JTHbJXnr0pu-4FVQ3A,BBEzfl86lYQjjsRa4JIn-g,2020-01-08
3ftiYxTwV7MIiPMr_Ogifg,iQtw19gqUjDMynCqgvHPvQ,2020-03-01
HB5trhLKarXUXWCGz-SEyQ,oS81IqAKiiqcID8G94C7SA,2020-01-07
ML9iMEBWk0VevlObsBJQmA,PeLGa5vUR8_mcsn-fn42Jg,2020-03-22
ML9iMEBWk0VevlObsBJQmA,ONt0HTDrUtmyRK_iVuZT-Q,2020-03-22
ML9iMEBWk0VevlObsBJQmA,H5hQMKeIdWMmcrfbtjTWgw,2020-03-22
2PLQBovCQ6s19RgMYktwgQ,d9MaLf1Ac51fPU84JJFAPg,2020-04-09
2PLQBovCQ6s19RgMYktwgQ,fgdUDQGNrEWK7laf6u9ueA,2020-04-09
f6gLCW3xasyascQLoy5vdQ,wB8ATiDKotKsP-jEPJgwtw,2020-01-25
f6gLCW3xasyascQLoy5vdQ,PQOHkTVWUoAxAkiUa3SRMg,2020-01-25
DOa4huFO5f1b9C6dfBEp0g,CYOAHAsBurJ6l5PGy-7yVA,2020-01-16
IfkSZvsBf_dqwNMHZDTv0w,OPUq3BdfEKljGLXp4tLvkw,2020-01-25
G5WnNBxYjn42JzmWIthzTw,Io0b0zFMWcW5lpUtTxQ8BA,2020-03-29
6CUzNNBU3-sCUJ6mn6VtHQ,be7iCYCsZPxFWDuJoES-wg,2020-01-12
6CUzNNBU3-sCUJ6mn6VtHQ,glRys4fQIgllRPOaN6NiaA,2020-01-12
H-hkHPwcDW97DQLg2uYVHA,gckjjlJKzvqy8gVqzbMePg,2020-03-14
ugNARCxemAZyTMHuXcnpvA,HcRhrBex1SE3HGcQvdHrbg,2020-01-26
FsD81omiHAu_k905j0BzWQ,VzCif7tZfSJB0Mx0_LDmVQ,2020-03-09
FsD81omiHAu_k905j0BzWQ,0wZZyqtz4xejWDZlpm900w,2020-03-09
