user_id,follower_id,followed_at
sJbGuu30hLx_AQEVcYe17A,1mLyt-XSTwU5gUJWkCQ9fA,2020-02-02
IHBnL5RacHreoCmD-et7qw,CY9iLsE2z_yLhLqJdD1WGw,2020-03-18
IHBnL5RacHreoCmD-et7qw,R-_Uhnq9A4BqL8sH_QULoQ,2020-03-18
Ek-2uDEL4LmVOlAmpTvZyQ,Ev7sYw1PVkTPebg4WNihUg,2020-02-07
1x6kgBQGnkl_pGbmLJYbKg,pHkEUjXdtzm8HAhjbUpTrg,2020-02-20
1x6kgBQGnkl_pGbmLJYbKg,sjZ8r6-QVKZrOKAp4Uj9fw,2020-02-20
cjzKkf1eDVRR8AP8W9RLag,F8EFZQ0XMuweywBQaHKv3w,2020-03-09
nD3qy6imdJBjemQmZF6h_A,yGabcunv-ufGzcUOWVbBRg,2020-03-27
3W1KnW8ViD9uMTsOjqIn0A,75LdZTFqClHSaBkbbdtWzw,2020-01-09
3W1KnW8ViD9uMTsOjqIn0A,XFWd98z88IWoa90177N8bg,2020-01-09
QDwt8a0_OhQxxEsjhmBR-Q,b9Cfa7tkxrl8zuH7yEvEPg,2020-03-15
QDwt8a0_OhQxxEsjhmBR-Q,sccPVgHWRAww1atzaOfOYQ,2020-03-15
QDwt8a0_OhQxxEsjhmBR-Q,Yp7_GeD6KTRoo4Nteqv4SA,2020-03-15
s5cPcXcI0-3qBuPp8VPXsg,KEpIpFltNMmrVVObNmwQKg,2020-04-03
s5cPcXcI0-3qBuPp8VPXsg,UZd_TFUcSgO0gRzLPZ8eIg,2020-04-03
s5cPcXcI0-3qBuPp8VPXsg,Torein_pDVr9RdO3_dSb5Q,2020-04-03
Z7CrS3wMOldwhjHZi5p0Iw,HvQ576LJm6i6QZuTwl7WVg,2020-01-25
VCDj-I91S9EQNnXOfDo0lQ,BA9SDRZGyRcUMxTdUTVhmw,2020-01-28
VCDj-I91S9EQNnXOfDo0lQ,ZcwLnR_VGfgLmuJ_7tnAjQ,2020-01-28
VCDj-I91S9EQNnXOfDo0lQ,gZh-01qa1pgOjuWO39n-AQ,2020-01-28
VCDj-I91S9EQNnXOfDo0lQ,hE9FCBh0BPd2hEhTMNFp3A,2020-01-28
gdYh-iflnUPsMKbPF28_nw,qLiFM003llachyNWtd_viA,2020-03-21
gdYh-iflnUPsMKbPF28_nw,ahwwAXJ_qwGmuRjTOHHMWg,2020-03-21
gdYh-iflnUPsMKbPF28_nw,r9tjKaqLvLKF7PvDnUsFnA,2020-03-21
gdYh-iflnUPsMKbPF28_nw,5NDk-q5mv8PIDvz83HwMVg,2020-03-21
WbddFDOXzDL9gxd2pYQm_A,qZB8BZ2ZzMF0VfIGhttu7w,2020-02-11
WbddFDOXzDL9gxd2pYQm_A,_G2MXTbpraAKm9zv2r_UXA,2020-02-11
rUJLA45RGzOrlALZ1muDbQ,rm7jG8S4PpyqMZ9TSQNZEg,2020-01-16
rUJLA45RGzOrlALZ1muDbQ,UUqGHQFu2tQDGv5r3yJWPA,2020-01-16
swPGqNx9Aj83yM88tE3nWA,_wv0KQnCuPk3s2YhDO6nKw,2020-02-10
sP8FwTWDDK257mJaNVmcDw,-EzVqZ7akK28rLnC0w95Xg,2020-03-11
sP8FwTWDDK257mJaNVmcDw,BOMiDxX9f_2YkJJTh_Ljmw,2020-03-11
sP8FwTWDDK257mJaNVmcDw,tJNADammQ_Ia6xqKAbQgtw,2020-03-11
SNotuLay53--tpfB6ciJFg,crXhha6i17LSGR6V_yaEbQ,2020-03-03
R3dlZKav3JWfbwwu7RWeBw,irN8ImO7iSFPlta0fwLIRQ,2020-03-09
zRlFcY2yXUiIPcQDenbUww,AjhXhxp4ZM6aWjaFRGg_1A,2020-02-05
HmeqOTB4Mnl_kGMxyE7U9g,UPlX5D2oAiYcK4WiuJNj3g,2020-04-01
TAtmO5BcUl6ViZWqy2ksrA,GFyA9ULGAeD-xZEPto2y7A,2020-01-15
W-tTepg1GMKi0hauWNJaCw,uXiGGia8SyuP5Z5AItajAw,2020-02-27
W-tTepg1GMKi0hauWNJaCw,JYUV1kho_3CZkbmEz9PcOQ,2020-02-27
f8tmFbhTjgb7xjqmjwg7jQ,tB1j5mk2PCvIM6PblQLLhw,2020-04-01
f8tmFbhTjgb7xjqmjwg7jQ,LJYrlk1yH2KyfIH_AzwvIA,2020-04-01
f8tmFbhTjgb7xjqmjwg7jQ,V3pjWuvqz2gFOJlPaAV-Ow,2020-04-01
vYxDsp8dvhI-3UWprgiZuw,9DzGmqXfcdkUFmrVb38Ujw,2020-01-01
xZZiBBLhZe5xs3EEEvhVBw,Tz1Ch1ViNXaCm_Z1OLuX8w,2020-04-09
xZZiBBLhZe5xs3EEEvhVBw,tduobNoQwiMVcXmGcEjzlQ,2020-04-09
xZZiBBLhZe5xs3EEEvhVBw,u8rZU2h95PU2cASiyAIGYg,2020-04-09
ZtsqQvkRv-Js7eGOlLaoJw,vE86dgVELkqk1bWzBRzwOg,2020-01-10
zcBBHrItGGRHMEOEt1sT_Q,Fd3GvZTer-2_EwMzL3ptAg,2020-04-04
_ZiiiiMRpavFj4V3yeW_BA,MB5PIKklPG4gCfppglycjg,2020-02-13
B2L4kUyn3_lyYmdWGyJheA,pKEKIzZnAW5uu0DEzlYxTg,2020-04-01
eiQNsUbYOpTfOv9CdauF7Q,pBCSQc0T_d1H672aSIerJQ,2020-01-09
tSCog5cCypzUmx0HFUwrcg,ulvOYT7HDSI7OUiGaNxrPg,2020-02-26
bH6DRX3oXPWiRS4IwcgXXg,qAfHGIKLCAZp8nB0agAmWg,2020-02-29
nfFOqBbFlR_sEn0H8JsEtA,ywykUZatRZjZgsomdHtwcw,2020-01-20
MxMf3-XBc-o7zwTS2sSGRA,wmEQyUB1KeDY9511VcVj-Q,2020-01-15
Crp1TUn_xcVwVtOqDoE_qQ,WZyk6D6W6YYcg-HZlA8p4A,2020-01-24
-IaYgrQG39DfR8YKlXaxJw,1IRKnl5CT0NC2kpg1LZDrw,2020-03-08
prqDngvNwIoHZXRhnWBL6Q,QPjfOEKiJwQd_OhTf9Bn_g,2020-03-04
ESlfV04PYSkwjRZc7YfsnQ,WZWAecOLYxAY7H6vYn-0kw,2020-03-26
DePzetkBAkF9j4YFzqYpEg,3Vd_ATdvvuVVgn_YCpz8fw,2020-01-05
yHG18l-KDfgVu9vG38o4lQ,f0UD53HCU4TCSIkCVMv6cA,2020-02-22
Hl92A0_X80y4XjL93_9uLg,eUvo-yugdgyHGI-3n-8nqg,2020-03-25
Hl92A0_X80y4XjL93_9uLg,B8D9WyakYaObjA2icM7GGw,2020-03-25
uiVilZz4aQP6Fp6j3Hym9w,vLAUc9jYgSqDkMIW05dsmQ,2020-04-05
uiVilZz4aQP6Fp6j3Hym9w,2Xb0RkQXWxvhMxAnfQ2SWg,2020-04-05
YRzNzZP3rG0v04kZbv2sWw,03FWBi8ackcSksjO1o2GSQ,2020-03-31
YRzNzZP3rG0v04kZbv2sWw,cufhYFdyrUAt4SWe-m0grQ,2020-03-31
tSdS5iW_jlg35NNAM0HPjA,rZFM_GSwQaqrp7_lBbM1mg,2020-02-29
tSdS5iW_jlg35NNAM0HPjA,_Tjt6sH77QIWHY1rbr-CTw,2020-02-29
v40AdJpwODkxg0G2ggQtVA,l4DLz8cUGjpbs9mL1S-xAw,2020-04-01
yH0xWXkd7hcWiL7hjhQ3JA,4paWpLov6LjpsNNgE1fhSg,2020-02-27
dsCCqI8PvAfoAOL1Ej-FzQ,EPEVdijJ9ZMChOe1rYK4Sw,2020-01-18
H9w_sz_XipGnHW-pkVoB4g,UuU-zUwI5HLPFuSsLeuJdw,2020-01-28
H9w_sz_XipGnHW-pkVoB4g,rVsuc3A00tnPvNGT3HG64Q,2020-01-28
Ifyblu_0nnrADEsg-f1bRw,hdZ5IAcgcqmSz9S6J_g0BA,2020-03-09
ri-8_7Q4qN9XxdzWV6tjRg,9FyMCQlrue8LM8pazTnuwg,2020-01-23
77Ty6BQlYrWVTgsOrZ3v-Q,qDku-CRAJNLF5wf1u7zq8A,2020-02-01
77Ty6BQlYrWVTgsOrZ3v-Q,4cnLV8b8K4eZsK9U7055LQ,2020-02-01
D8yYMxz0p6oQnOQnLRUIyA,_Ju20ppz7xLt-H5E42_hXA,2020-01-11
SNsjvOdiw8L82XpC24lrow,G2-jRewnamFRgZZRFRKmGA,2020-04-08
SNsjvOdiw8L82XpC24lrow,vCoVf7fBDAp5RtGFvlwL0w,2020-04-08
JrTrqfGsoV_zsv3-PEmiVg,WC1QjEVkGosEW1dmX3ZGrA,2020-03-12
JrTrqfGsoV_zsv3-PEmiVg,trFzpf8Tvmr6B3Ub13-CzQ,2020-03-12
Si7M-4PAwI4LGFEXBeHd7g,1x89yXeDnFTcx0L_z0kvQA,2020-01-05
90-x8Umqz1LvBK9DYwywkA,yzULzSE6CGBcJ2UEiOevJQ,2020-02-19
IWbAU92GBjoFPLo9OV9rcw,nQtzqKs_6RWJOSJe2tfpkg,2020-03-07
IWbAU92GBjoFPLo9OV9rcw,5wzBH7QYGX3dFuPvpLnzAw,2020-03-07
R_uxlSD2MMkNwA8ers0DhQ,OfBF_6IvMnCjE9dfAKOBlQ,2020-02-03
R_uxlSD2MMkNwA8ers0DhQ,n-U5fa4B0hKfmRSZ-M7BMg,2020-02-03
R_uxlSD2MMkNwA8ers0DhQ,c1Wp7uMZuQOtR8McbC8hNw,2020-02-03
MLYnU1mD4FURnF32U_PrBg,uhTsUMitYUptI41I5DlrKQ,2020-02-10
Mnk9ZHvTvmGVPhCVy5r2Dw,kxGmX1lBXJAv-4mI_QduWg,2020-01-09
Mnk9ZHvTvmGVPhCVy5r2Dw,AIjA_jJQyAhoxtYd335Ekg,2020-01-09
k4FJIKo4owqkVfgg-u5Ngw,va-b4ZNKI4emcL_WsERU0Q,2020-01-26
C-GCMfNksFkzRBYloNsT-Q,fiIBYi3rzNuKO8uEej6uxQ,2020-02-22
LZbi377ynGvdM2ie8LAO0A,x1beXPenDH71hBrX2DujiQ,2020-01-06
7Xbgbb6-zHxeRrUYqyMSdQ,M9JDlUWudvrGkLX7AkJ3Fw,2020-03-04
G54qQELqVJ5yN-ZqqunuQw,sGSVijFaB3hpJ4AtL-NvmA,2020-02-18
G54qQELqVJ5yN-ZqqunuQw,PyMDEwuVIExwqrt6lfloFw,2020-02-18
G54qQELqVJ5yN-ZqqunuQw,1LfKvIBcDfe4LoDl6WqMJg,2020-02-18
LkxeH_BTUCW5SIW3RRE_5A,PipGc4TdxurGizJ6CKmU7Q,2020-01-23
KcgEGB9RX6ZJssFEVuZPow,llsbSKHnzAUPByQwzOybIA,2020-02-04
5ZzGlpLPiN_Z8_dtwBDIDg,PXEo-MLW-BsXGbno7bTmMw,2020-04-05
-V-SVmhwqBmEBA7E_iqLBQ,j2SmqmytPZrlLFPT9ovz2g,2020-01-11
uH8tTLb3Fz64GtEMWpZZcQ,WeVkkF5L39888IPPlRhNpg,2020-01-18
MWK07fvx-l_-k4Ckf0EBLQ,xIrhqX1g-DwHvoPtPVfC-w,2020-02-24
MWK07fvx-l_-k4Ckf0EBLQ,YvFMhWpf1gglxa1c5j30Pw,2020-02-24
VorobsyoZ5UXiyrsAN1aYg,xTtHB9OiLe6gEj0Vnwx9Iw,2020-02-09
VorobsyoZ5UXiyrsAN1aYg,1vxUFyI-G3D6rCfz2E0Ghw,2020-02-09
sAHQGJ1Pqir_kSiYWXDqaQ,jjWBSPlzgqohIbOp-SeH7w,2020-01-14
2FI570J7sRFDL0Z4e9o0Kw,A-cKDL_GW_rw3z_gEzKhsg,2020-04-06
2FI570J7sRFDL0Z4e9o0Kw,x7cR4SN9tKwisKePODLBag,2020-04-06
fVxyi-lg1XKOeyI7x5uduQ,lHlc3hGZ_TQRevl9VVeXXg,2020-02-06
f9nj5eBQVEz0FUrl_WxB7g,a3IM6hkC4QYsXE4SrvROXQ,2020-02-12
ak6dmZA6SWZ9xluk0-XJ1g,8rYgL31DDspFtU69X1dbWw,2020-03-12
P0EjDxWIDNeT-Lu4Q6mvMg,EVWH_LWeCg-mVHYo8dAPTA,2020-01-08
P0EjDxWIDNeT-Lu4Q6mvMg,10UyT9yfe7HZ7pU86JXJ7w,2020-01-08
MQeN2dzp9-ywbjcrWE9qMA,j3mP0Mox_xH8R1DSKDn5zA,2020-03-23
NVmlAR28KJCyclbLCFOGJw,PbrunN1m1cQ4w45pSQZ-WA,2020-03-03
UX-vx0LA3Azk1JvXMVxq5w,X4O97cUDqeCOwOHepy9d5A,2020-03-07
UX-vx0LA3Azk1JvXMVxq5w,hQJLDSDWzuHcMhr3yyCjRQ,2020-03-07
0B8lhngPZr6jfMV6k9KW4w,AuHgNxmOkC23gzTCqIn-qA,2020-02-07
F3OFZt8ks9FsFGOUzsQRvA,EL_nDe2Rpkny5K5ZZBKjoA,2020-03-15
F3OFZt8ks9FsFGOUzsQRvA,4t5jDfcSULA9tFcRTI5Ydg,2020-03-15
F3OFZt8ks9FsFGOUzsQRvA,XTZxSlzdGiWqeNcdPuu6fg,2020-03-15
MmHW1dBc13WPqRGsgaheyg,EV7KhNa6Oa401JyMHX7cKw,2020-03-16
EYmPAV_iHZ10LLrduwG-0w,tMyegcndtNVDbxHFRj-dKQ,2020-02-16
F49Lj5eUiJg88TE_YPWE6w,GrNnozJrwA5Z6IrRqLjAuQ,2020-01-21
uDHOs7JGjKdUZwBLsqADWw,lv7xlAXR-bcvyTZ_yMmH-w,2020-02-27
zkwRjT_t9I-ezHwJfW3enA,UpdPRHRfnLGPRfbkV1ROeg,2020-04-05
zkwRjT_t9I-ezHwJfW3enA,FE3GV9hbW7SJtvOWRmFDXw,2020-04-05
x6lHXeiT8Gf_buWLPIukXQ,iYsqQG5Q-Zr1EJOMOWxarA,2020-01-06
NUp3E6ijYga9NAKS8uUhVw,9V6BIALTOdOc4oh9OU9jew,2020-03-15
9oAJVnCd9LWZxWbtoose-A,j14WgRoU_-2ZE1aw1dXrJg,2020-01-17
c-77cBhyhKI1rpjycFM5yQ,RL1PVhRlSPEOn_T-N1x3rg,2020-03-06
c-77cBhyhKI1rpjycFM5yQ,Ar3bat-NGasrXDiS7WF8OA,2020-03-06
jiN_2P1xDsmw3MWX4U1fFQ,D3xII_u1P9wPYZFEjjRMdg,2020-01-26
4Gdz9GtvHB2HJNrsffJG7w,uSyOgLRuSXzmZ0XTZ2j0Lw,2020-04-09
HEQz7q5dBDd-VgQwdGDlAQ,_drP7k-_kUYKA-yhpLqpQQ,2020-03-07
x3EuMPu-gXByJwsurhLRQA,0jSMCSwhaRV51IIAX4GOjQ,2020-03-11
x3EuMPu-gXByJwsurhLRQA,RpBULPhnFgk-S-IDXn5W8w,2020-03-11
K-h09-HUsS6dpN9DNY0lrQ,PaTLRqfszlpFLM5eVgkyfg,2020-02-12
a6O54-IEe0Wjp4qamvt8tg,aGQc_AKXnTRWrnJ18ZP8QA,2020-02-17
ccnEIpS5fZ4_3aaNMCVHkw,hL8v9IkoFO18TnuT7wZXFw,2020-03-01
ccnEIpS5fZ4_3aaNMCVHkw,gYbs1757AUn8jXmIR6rCtg,2020-03-01
Eqasd-ntQh8nMjA4R2ZdZQ,dPu310fTeM5Hv6p1TObM9Q,2020-01-24
5HSrzwZlEJpsDyO83B4EQA,_2Y5CZ5-RQV6hWLTmqEFKA,2020-01-19
pkYORg_NByS87zKkFB-Jbw,uEbUZCdR4cINxmIT3PDMJg,2020-03-23
SKKzf5nqqAivu4tFFao4AA,8z6NAR_s0WXOBZA3FWbofQ,2020-02-11
ezDPbZSxMeJLjZgvC_7xbQ,DULcoMSvPVuEecW5vTsSiw,2020-02-04
FPPGwEsGEHdmZlWa67FPWw,jX6zT5DN3LHLJi-vOqqjWg,2020-01-05
n2mCh9N2krhawHHA0UG-9w,_8y-kAoK4BQ_MmzawRpQFw,2020-02-06
yFXMIzJqHfddpB8hhsjKwg,wwu6oM2AhwsdvBZ9mKPgqA,2020-03-03
W3u72i67cbee_yAxxhDb0g,8OmawKhRF_Kg0NcS3wP7DA,2020-01-24
W3u72i67cbee_yAxxhDb0g,sBy0DB567MT54sPRllcASA,2020-01-24
W3u72i67cbee_yAxxhDb0g,WeVkkF5L39888IPPlRhNpg,2020-01-24
f-avt3LH57KyqvXJFIJUgw,Zg55vM6a6SlUuNZ6-wOWmw,2020-04-03
HVHDltaW0P1sTnKlqBR-Nw,DVMQJN3IhpwvuIqI2ge5iQ,2020-02-15
aHCiG-gRPa9uF_GfJJKU8g,rytMrcSzSCAXlQPCtc1fEg,2020-02-18
jp4MfZraySC3p2aAJYgv6A,YdryqqL-McpD6Dd6_5PpDw,2020-02-05
EOO-zUum6Ohy6Ibi8QIl4g,STKrkFqb4bAXJu6kpwh6KQ,2020-02-20
EOO-zUum6Ohy6Ibi8QIl4g,IfjhWgUMDvpV_qXxdVB3Ng,2020-02-20
_GLPxfFFGig0647kw_9znQ,dnPGjfsPeSNiYumqPYT8Uw,2020-01-06
_GLPxfFFGig0647kw_9znQ,ru1HGC2h7oL2ElTqYd9j_Q,2020-01-06
9c-sGYs07QMFUo5drnnQww,6_z-Gdo8mOttyJbMGQf4dw,2020-04-05
2BpHHF2yUwfjsPZT4tb4IQ,gASgZcJB8sGLQMGuXeBtgg,2020-02-10
2BpHHF2yUwfjsPZT4tb4IQ,gEfBCDtfQC9-HGT76l_orQ,2020-02-10
PwXFAIW_vCE69ya1RO18AQ,V63TiKFTzFcOxZiB7tGa6w,2020-03-16
Y5yFAQ3G7xDIkmafAN99pw,HtCPdVujYJAZF4FKr-C9Lg,2020-03-30
Y5yFAQ3G7xDIkmafAN99pw,dIIKEfOgo0KqUfGQvGikPg,2020-03-30
7LZLktBE5bBsZ3PbtkmPjw,qvoPkllGsq8U8ctnLoYwMQ,2020-03-07
7LZLktBE5bBsZ3PbtkmPjw,6G4VoXzpxAFaHuUv9P51mQ,2020-03-07
7LZLktBE5bBsZ3PbtkmPjw,G-ND1fBiBm4WKYsJh6G4Mw,2020-03-07
77e_yTQfye4fq8vsnB8hgA,1zSTc8FxLHfXz6Gu7exQUQ,2020-03-21
77e_yTQfye4fq8vsnB8hgA,gYM6W2iTae8xi45a72CC6A,2020-03-21
yIXAI-rXQsNFmfPR3ALqFA,ggKmJZGsu2GnFgIrbM7LsA,2020-02-18
yIXAI-rXQsNFmfPR3ALqFA,bweju_9YP7ejqhzjaj31xA,2020-02-18
7SStGP9zsw1iH0-FT5dbDQ,ljj1nTCfFklMayiwpzf73A,2020-04-03
7SStGP9zsw1iH0-FT5dbDQ,laRbw9jQEm-SVAYxKGB2vg,2020-04-03
3z0VdGZ92k6jAtw6I_N_kg,jgFR6m0pP8sSHvW7yTUX6Q,2020-03-08
3z0VdGZ92k6jAtw6I_N_kg,uCmOoWtoP0-D3zfCRyKfUw,2020-03-08
5Dsq2VxvnQDiqGYllbVfvw,QRq50fwDndezD-0BuJvcXw,2020-01-25
irHrjG-0vobGn5lycA33FQ,TCrYk_oqbUiJa_2FNSN2qg,2020-03-18
irHrjG-0vobGn5lycA33FQ,7AENCr56ijU5oOmNSbWljw,2020-03-18
irHrjG-0vobGn5lycA33FQ,wZIBE8LOf3q97F3Es5OsFw,2020-03-18
jwdUniI6IlDVfu57rwtaow,VetUMePnhvAffjp_ykoIxQ,2020-01-14
pcfdWMemQX9-mlxcc0LI7A,IqP7QtFmuhMVaTvA27RNAA,2020-02-03
yj6ctKufl4F4SZFS7lMVxA,6Jy4BU2WfSO1MpayG2MwKw,2020-01-05
IByNlBNa-FXvv6vNRGJDKg,PiiOD-VW5QeaPZO7sb2bhw,2020-01-10
RUxyxxG_6GrCxHkN8xQxjA,InInjzaZxzQ8_suxZEAP5g,2020-01-18
B-fMCfjnaIdf--qdxH0Qyg,n2lKPfuoSoUl3lRY9RPZ5A,2020-01-11
B-fMCfjnaIdf--qdxH0Qyg,-cv9PPT7IHux7XUc9dOpkg,2020-01-11
B-fMCfjnaIdf--qdxH0Qyg,tiqWAac5oa7BumaMWdirfg,2020-01-11
hn1K75O82lrPJjczt4IbRw,NvwXLc3JBLvkEq8Ovr2uzQ,2020-03-27
zYsMWPupBvQHjoLdq1yeew,m_H93eDKdiBlRv8K7Ffgsg,2020-02-07
zYsMWPupBvQHjoLdq1yeew,ymwuG7mqMGC3FXD3wYT1kA,2020-02-07
tDwvFZxOkhKvRDYq4-ATlQ,QyoEdTabgHggiwwEO6G4zQ,2020-02-17
te9lryBMrQiqOPrf97Bu9A,xZIS0iyY463Pxv9_v8GBTg,2020-02-28
fyC3Ga77EMxLXDqEYGXxmg,oxIgWw1k_E1OOfYHCjcUCA,2020-02-11
fyC3Ga77EMxLXDqEYGXxmg,mN7mpRoZFceJ0RPn5gGFYA,2020-02-11
IDngqLXCArKNlTT2RzU-LA,H9SvAIdPA7to3Idqq_Gm1Q,2020-02-21
IDngqLXCArKNlTT2RzU-LA,zzY9daJLRVCbcm79qiZqug,2020-02-21
Of4uCOlYVXEJX9TbawFung,FCoCpqou7BMLA7mqTlIopA,2020-04-03
Of4uCOlYVXEJX9TbawFung,kI5T0WDmGHD2ZpGSOcrA_g,2020-04-03
Ycscd7uIChraVolBf0495w,8vfvwaggaDYcTiWw2ubV0g,2020-02-10
qU5mzILTJb79YlxrhK9zXA,s86TZQa3p8a0g7YFS4rdQA,2020-02-14
0V55p7qXnDpGdfFuC-CFHA,aQdvjjGwMwzxfkWxEN89hw,2020-03-03
Y28Fv9B8Py5aZXBtpvxr_Q,4ZfcCa4m5RWvO4EFzfYm1A,2020-03-05
PXAD2ugRYOPu2TDriey0RQ,UZc1YxxDs0wU23sD6GFWbQ,2020-02-25
PXAD2ugRYOPu2TDriey0RQ,ZLJMCYc8UpR-u5lhl7dg2Q,2020-02-25
PXAD2ugRYOPu2TDriey0RQ,Dub5_k3Y6f3nUUpjVcSIYQ,2020-02-25
c9YvWdm_ILTpxV-Mr_dc5A,NiwaV62lVBP_zZa9KXIMtQ,2020-01-18
c9YvWdm_ILTpxV-Mr_dc5A,Db80SCez0BdYaHdC0xmzoQ,2020-01-18
lT4Y1N0gyzYWrBxsqpOqhQ,j2ZmOeEOf9xq8H1ds0AVLg,2020-01-19
jvOoqQpBjz1dUZH5rNMADA,3J4XV_CRtdijkzorwjO7VA,2020-03-25
jvOoqQpBjz1dUZH5rNMADA,rHMPLIVBXB-4mVV3fN8CbA,2020-03-25
jvOoqQpBjz1dUZH5rNMADA,5ngkBW_Ksdt_H9gpK69UBA,2020-03-25
-FAnqziUZwYr52n_jMPjQA,BmsWNP1lFOB5i8EnW9rRYg,2020-01-18
To0q4_30dIF2Cc05NW6ROg,4PjAGec-mSiEm-jxk6dISg,2020-03-30
To0q4_30dIF2Cc05NW6ROg,mDmoIj5rb82KOy0RBwXrkg,2020-03-30
VYQcih695UTt9eIl9KMv3A,_deOHrK2Z0C9FNLyCiIKqA,2020-02-26
VYQcih695UTt9eIl9KMv3A,1L4Ezx87LJsIT8YbbnXmIw,2020-02-26
HABmN5XJ4A9dBaflpQarxQ,JmGnSYOa5ITshwVR8EUfNw,2020-02-26
I2yDgSEY92Mhp_NEZmIzRw,FuQhthi1rfpFc4FR7YZTLQ,2020-02-07
myZa4WFhXASSYbrJp80JmQ,U-Zqc3imYFv7MXFasR5CQw,2020-03-24
31tFmzlYYAnpGpCUWdAvhw,WHmabbfgdSW-JrOU9ePMrA,2020-03-30
LC6k587UTepiBVM7RaLM0g,-eQ6UsFE2IJCF5cYttb6Yg,2020-01-26
LC6k587UTepiBVM7RaLM0g,dvPlg8rPYExpLgNF0paOoQ,2020-01-26
1nTCrQsp5I-Qev6d5Mwt8Q,9XJxkbzctH2eL12u-qAZUw,2020-03-21
rfFsTTRANZhXIW-ww6J1hQ,D2ljL5ejuqpa4f8fnZ1qjw,2020-03-13
ryyhX7z24bT8zqlPTjHLWA,mkbx55W8B8aPLgDqex7qgg,2020-02-12
ryyhX7z24bT8zqlPTjHLWA,gsxMJToR577SILr0lGFMwg,2020-02-12
72slMiTfTifpT_H4Ih_MOw,xgBZiFvk6LSuL0MNTU9eHw,2020-04-01
72slMiTfTifpT_H4Ih_MOw,MmQv7nXo3EKVW6ZbFBZ08A,2020-04-01
Fnkd3Ncg9nU7hOCNLSdVjw,CVRArOxMtH8Mrfb9lMhgsw,2020-03-29
xNNvrNj_O0CH20Lu9OffWQ,auoZp2qSQT-VuJfxHQQACw,2020-02-01
1Wbcr_eDbDO8aX_nU5MLXg,JwkJ3WVtRtVowHEXskNf9g,2020-03-02
1Wbcr_eDbDO8aX_nU5MLXg,Uov36k_9egXAmDfFMPodAg,2020-03-02
uoyLDRldJPADL1TC2OVY3g,lPrY3zHcsNqVNK5HLQKv2A,2020-03-03
uoyLDRldJPADL1TC2OVY3g,qSBZBI_26IbVWdbknM3iMA,2020-03-03
VTKKxBvaSrKrcevKNXDP3w,w1TjcJ6itK7LC_IY61NQIQ,2020-02-23
VTKKxBvaSrKrcevKNXDP3w,uHpl6vRuuu2hIg6orTrWYw,2020-02-23
VTKKxBvaSrKrcevKNXDP3w,4fLKN2wpZMb77EqDRyDDyw,2020-02-23
rgzFe6UP1VN9QynuDwEEeQ,CHZRXgv7WzfiSKapnjy2xw,2020-02-24
Cu_LlrfHBvJ3rvmz3RZAzQ,7GzWSaVBCv9zYDF4W4yv3g,2020-03-11
kIL_7ULMWdcr0386KEWVpA,WlEk6115A9pwn1KQCrO2jQ,2020-02-28
4E9HBYet0fh-5RpKkEo8PQ,dOnGTPEjoqNe3_bAIUMLIw,2020-02-02
4E9HBYet0fh-5RpKkEo8PQ,XdfIcOBGI979dOWRV3NKKw,2020-02-02
uaTmYr_woMcaKrI-xNjk8w,O8in_vIXlIWLNSGshRIwJw,2020-01-26
cVqJJ8BXDpKEozyEQuRt7A,5jz-BicrPZGCp-Mi-oBRUw,2020-04-03
cVqJJ8BXDpKEozyEQuRt7A,YZbfmhKsWCqoq8P0_iFv9w,2020-04-03
5rPrdFto-6ms4-uqYU3YBg,KoZtrrJRH3ukUjciyi3sVQ,2020-04-09
cbY0f25GE3WLB5YUNQUgtw,Sb70BQufhpjlzY0t9VDgWA,2020-04-04
HNuAn5TEvDJLMWHhFGKbDw,PeLGa5vUR8_mcsn-fn42Jg,2020-01-05
HNuAn5TEvDJLMWHhFGKbDw,BqE21d_vGACZFU2U8dCRSw,2020-01-05
HNuAn5TEvDJLMWHhFGKbDw,uqIIj-QdfUgXvqL3wjaiYg,2020-01-05
HNuAn5TEvDJLMWHhFGKbDw,tLHswhtiB9g8uXndyg9rnA,2020-01-05
eeRsJ8ccRNAvYt5GNusHqw,1XN9kKp1HtnyWr82WBDfJA,2020-03-25
eeRsJ8ccRNAvYt5GNusHqw,l1I9od-xVGYfH1xtME2RJw,2020-03-25
_odzRXi7nDKpa5ArnjnqpA,Wg8EJ0fsmhLaIhumWSo4lA,2020-01-26
_odzRXi7nDKpa5ArnjnqpA,QsvBP07PlkqzsfKMFUZDYg,2020-01-26
va7SqPgQB9wXamNJP_vRbg,32ETE9CBpj1MmQR8oNUfBg,2020-03-09
rRiARVNI-_8Z6s0uLfFvtQ,sQWvOLCZxEIDdiI0V2izOA,2020-03-14
vMdmiax_gmvbAe18wyraqA,1jh3kDKXuF4jyN3H6fdDkA,2020-03-29
vMdmiax_gmvbAe18wyraqA,95LzvnNlR5T76UXrkfoVwQ,2020-03-29
Vg7avAB6_c97c0cAfnU4lg,WeVkkF5L39888IPPlRhNpg,2020-01-30
Vg7avAB6_c97c0cAfnU4lg,yqnPew8B81uGGnJyHbs_ng,2020-01-30
C20gT1IOFz18aJCFY1768g,TJMgOTcm2ShyOpablSYbXA,2020-01-11
T7Jkjj3dkCtdNvmj_uoRLg,PgUbh6NnLFqDvpZ47Fj2PA,2020-03-14
