user_id,follower_id,followed_at
fjDC4nvFCx7So-oScD_ckQ,bFT18msOBq0YuTHHxaaBTQ,2020-04-02
18TEYYmI9ium69_PXo8BIw,gXUfwe0W-P3Q5NHt0Gwgyw,2020-02-11
18TEYYmI9ium69_PXo8BIw,l_yEb3Q-q7C5Eq1HReCrzw,2020-02-11
hfWtdgFbTUbc2v-AYugyCA,T5PuqfF9dTjMQ5UEF_ewDQ,2020-01-24
hfWtdgFbTUbc2v-AYugyCA,Gs9j1ImecZEliBEoy6OETQ,2020-01-24
YYUqtb94u_pFT_MNoFsTlA,GWSFqhdHanHG12HDOOFZ3w,2020-02-09
Ehy4v5i1eNjTId_saojSdw,uW2Jmi4vgVf_hJuBSdeC4Q,2020-02-10
Ehy4v5i1eNjTId_saojSdw,SPqPseS0elPVWm-Zozk8Fw,2020-02-10
fVcm0T4zVSNViYcq-zaI9A,4Y81J2Tdq5XAnkeYmCZ2ow,2020-03-09
fVcm0T4zVSNViYcq-zaI9A,NaVZBnt2pibiLtTosxi90Q,2020-03-09
4JTOtrvN0ajaxOPGXgojZQ,-nz0wxpNjlNzS6ttpcXurA,2020-04-09
4JTOtrvN0ajaxOPGXgojZQ,wfXPQ-WU5twYSWq9Jvn0jw,2020-04-09
6RRb5GWuIEg2QhtJxkN6Nw,TAkmm7shf-RMM7h0cpBPoQ,2020-03-24
6RRb5GWuIEg2QhtJxkN6Nw,uc9ITBuspRFkl-S3Bo90dg,2020-03-24
TH0chWnvFXJxpDH-IvbeIg,oMcgxFDFUf1pBw19Qsmw8w,2020-01-09
TH0chWnvFXJxpDH-IvbeIg,oLUVJELue23O8lHfLE5ZGg,2020-01-09
Z8Fa-YGApG3gsTf3_amJDg,7nEPy_bdS51sQNh6sadtug,2020-03-13
XMkoIJKzXXd8W9Dk-yoTnw,y2a-1UYc9Jnfvo9YbanDfQ,2020-02-11
peu6YzPph7gcFfd1pCwt7g,KOmCZlk7qxjZcpJmGIzpuA,2020-02-09
peu6YzPph7gcFfd1pCwt7g,KEZywPG89OoyV6yU55oJfw,2020-02-09
J7xfWyoVv90PVn2T7JZuhw,JqeGUD9JKeDRYGSmtGDdFA,2020-01-06
J7xfWyoVv90PVn2T7JZuhw,9riM4YeX2H6jb6S49Fi9pg,2020-01-06
E0aVDLXqkiQybe0gMBatKQ,sYxrnave3SGyxUw3B2eN7g,2020-03-03
E0aVDLXqkiQybe0gMBatKQ,iHhDCH4o7bNlCSx3uh-wtg,2020-03-03
uKKmaSX7XR37moC4Ao6IMw,Xkw_f70AkUrWQ0ZhbSf7MQ,2020-04-08
uKKmaSX7XR37moC4Ao6IMw,U_O2Vr8hZxN-VnldSG1ePQ,2020-04-08
ipKxy4Yx_OGeeyGJ3mqJww,4Y81J2Tdq5XAnkeYmCZ2ow,2020-02-15
ipKxy4Yx_OGeeyGJ3mqJww,Lu8y2ayxVlAzuJEVfVcH4w,2020-02-15
fDB2rEi1bxWh15vgsguF-g,U5pQ-RO7bZTKwWL_gnJv0g,2020-02-12
fDB2rEi1bxWh15vgsguF-g,zf6lPc4rNVCeZmjX4OkvWw,2020-02-12
MG8REn37aNMvN1ucyZCx5w,W-NlwZ1ZG5pL2t8YExcJHg,2020-03-09
oznwB22KwpZEn3Lkud-0WA,1Xd-CHfPfmoEf59fD-C-6g,2020-02-26
oznwB22KwpZEn3Lkud-0WA,F84fugWNrujTGALYTZQt7A,2020-02-26
CSSrG084Rm70-4AddwonmQ,jb5lPVyQ5DmAPM1KPglmQw,2020-04-04
CSSrG084Rm70-4AddwonmQ,FtTwsdIffvlrkoqnDtpLTQ,2020-04-04
CSSrG084Rm70-4AddwonmQ,ii_VC2a9Gxvy7cOlUpfvrQ,2020-04-04
OKPfPAWMnuOzU552Fgr-uA,Y2i_aMefgEvsWDJ5Nsam1g,2020-01-09
oCd1iuppI3RKOoBRonujSA,FDboRgKD1wwQmo2aUMdgVA,2020-03-23
egZxO0KEVuCyyfODxHbmYg,COF3FhGUWVm-XxHkI80ciA,2020-03-21
egZxO0KEVuCyyfODxHbmYg,7bMJApc_Qsyr3r5y8s4_tA,2020-03-21
GRjIAaXgchRyMIH_qapnwg,mEjPykMDZggitU4LH1Yt-Q,2020-02-11
vLViu2g_fVFqexb-NBhx4Q,SS-fhzVj5nrfwAKm6iF-eA,2020-01-09
2XuTEBpLQbgwSCboHxWg0w,2WRt4Nyl3t7MXSlVvKSRag,2020-01-24
JChZcPtAgxym3HyNFZA8ww,4JR-LtcIEWE50F2UnW6T5w,2020-03-10
JChZcPtAgxym3HyNFZA8ww,qVc8ODYU5SZjKXVBgXdI7w,2020-03-10
Dt4t75VDW6sSy2S-LxATsA,RVZ5GmpyqmWS97gNBqGaWA,2020-04-08
hXnvL9_pkYLO3buHYP2n6A,NTsui_RzENp98CapflmlVw,2020-01-14
AoUbstt3AAnMIugm7mqFwg,UmXzwFM2OkZHWJ5cJZlqkg,2020-04-08
AoUbstt3AAnMIugm7mqFwg,YdS7NVnEhK0gTypX2kMc9A,2020-04-08
XASX3QxuAnbWDIEleHDRjQ,UmXzwFM2OkZHWJ5cJZlqkg,2020-03-31
4xv10EWA68vlf1U_IBKe2Q,UmXzwFM2OkZHWJ5cJZlqkg,2020-02-01
4xv10EWA68vlf1U_IBKe2Q,je5k8a3qIOM0VJE5MaxsfQ,2020-02-01
4xv10EWA68vlf1U_IBKe2Q,m2xXzkkKFxzx_yG29y3q8A,2020-02-01
4xv10EWA68vlf1U_IBKe2Q,NsNTY9IbEdFWhwjc-DLzlA,2020-02-01
WjJiRyXYyEwUrNh8qvrNCQ,BjtJ3VkMOxV2Lan037AFuw,2020-01-16
WjJiRyXYyEwUrNh8qvrNCQ,FSoBRoHsMVsFQjupE4QMSA,2020-01-16
QayjPBaWGTXK4rclqeVaEQ,dm3w8THn2cnsx_TdggwhYQ,2020-02-15
CXzLTSIPaCllQX2LWCWelg,rK94H2f_QPvP-ns1E4nEgA,2020-01-22
CXzLTSIPaCllQX2LWCWelg,b_9bJ2YjHbbvAob56f6U7A,2020-01-22
CXzLTSIPaCllQX2LWCWelg,G-9ujgKmc1J2k7HSqXszsw,2020-01-22
ZIYC3c7-1vGPfQrhQml1ng,keFsBuCVUpPYVA-LRR_LTw,2020-02-23
YCo4zYCJNx_zbCrBWqPh0w,AskVGfrN1LnwrrEvA7CbiQ,2020-03-25
1n7qn-3qugRU62ifv5_WOg,Yc71eKqMKxSTbShkq-tcYA,2020-01-16
GaoL7xyhLRulcmenDGZDYA,-5Ws7IiYLuq5FTu-DjKMMg,2020-02-10
GaoL7xyhLRulcmenDGZDYA,ve5c_63d4UdX-vSsq2NjPg,2020-02-10
vf5k5dW19JyZv6tSqXqfeg,Rw1QE99aazERB_z3S8D8nA,2020-03-18
vf5k5dW19JyZv6tSqXqfeg,d_B0lQRyUI64r_5PNhlKbg,2020-03-18
5LlzmdwN5gNrK6NGGYoSLQ,wT-I9uuq4x6cw6dWhYv2OA,2020-01-07
5LlzmdwN5gNrK6NGGYoSLQ,huXqrSaGyNO1aZKiM55EUg,2020-01-07
ZQ_ZTdhB3tEqxG5EE1WeRA,C-Fnl8F3CoxrDqAEkVpOoA,2020-03-17
ZLg11r17rCoIL7j_d2DmtQ,2sns6X6956BDo-DvOmO5yA,2020-01-18
iOIag5QtNIqbqIgHLtiFoA,MPIrwfkIywFhBiz14n392w,2020-01-22
w5seTa_ZTLzvlJxZry9afw,9iij5HZSEp94lG31Rwu1iQ,2020-02-21
w5seTa_ZTLzvlJxZry9afw,bSn0hn9lhH6PfPNtksJs8w,2020-02-21
NwD2-Muzzd8f1cO87UBs3Q,JYfWOC-aWFL2Hu2kjph25w,2020-02-09
7qn1cLAo_qnNOnujMDoNRQ,LsFZdy6ZwJU4IIm7RWySXg,2020-01-13
NIjVMRN01nutWQ0jgwQk-g,wUfC4lHHhRLLXRpzJRGWGA,2020-03-14
NIjVMRN01nutWQ0jgwQk-g,Za9FMMruFPJXWhr6BKNVSQ,2020-03-14
TVP_BjTVfTC4GW8xKcdhJg,l3YhIDEDUTiwtpIzE1RpIw,2020-03-11
yh7IMba3OHgjHbygpFBTeg,dUnqqRG5f9jSO5aFuZmKlw,2020-02-28
oP2e1Ae_3PpdYsCGoCwzcg,XkdjvOWGBra-f8dp4S3Hww,2020-01-16
3tWLOrs_Gr-QW1k9fX_PNA,ProIRW2Ig_rCiF5xqoM4pQ,2020-02-03
8J4yVY65Z7CPdUhtCdL2Aw,ottOuy7FZtUV2HnBfhVk0w,2020-01-09
a5aAnUo8bd3izYSPd9EvQQ,Wh_2MOvHtX7wP7m8Z1nQYg,2020-02-29
LKfKmXQB4lVoop2QAf5ooQ,VVwUxO0toaN5qaPhhxsT4g,2020-03-15
LKfKmXQB4lVoop2QAf5ooQ,-0O2d7C1KFutGQmdCtJmYA,2020-03-15
SPPieDvwnkvQoI7lj5vFYg,geWz6PA2XMkcCBPLqi38pA,2020-02-24
SPPieDvwnkvQoI7lj5vFYg,iVh97ej-JdG5OYqnj5R3eQ,2020-02-24
SKH2LdcVglceebBn3730Uw,c-Dja5bexzEWBufNsHfRrQ,2020-03-04
SKH2LdcVglceebBn3730Uw,g_e986BGa6n0aU2ziAWPkA,2020-03-04
S7H5ZJ1DT0CIVtMQYkkfuQ,lxLvaKzRcN-7gtxyywgRbA,2020-03-01
9PfVvHxAsaJILtfmMOQ2uQ,OLrgSCXzZEFI4-fX6qEyIQ,2020-03-17
Ra9AhQZcHpH1sNOe7JJcnA,MqWViEypCBBOldFI0wm51A,2020-03-27
rR4bT1zbVAogW0KQpQ1cTA,IfWr41-UmwGgq_CT1KG90w,2020-03-28
rR4bT1zbVAogW0KQpQ1cTA,WPbGxoscsN8Mf7rw1nYQag,2020-03-28
ns3y8KXKbJuOzrCwPNCnvg,DcQQWyG5Zj3L6q7u7XQjGA,2020-03-03
6NJZq5W_tB8k3ys70m7Dww,7PKQM6k_TMJyWhz5XD_05Q,2020-01-26
FmF9GVp0Gla8lcirxgpuzA,031rylZUiyPAnNLiECFUpA,2020-01-29
FmF9GVp0Gla8lcirxgpuzA,ctG00u2RTc4j9TNyLRm7hA,2020-01-29
ZT0Burk9XAWBtgCr1ON6EA,Uru3zZ8mR9BMhQKRoHBwkw,2020-01-15
5PDMzQ7n483DArLjftikvA,BeeOV-pyDvxP7c6ZwH7bKg,2020-03-18
f1-ADSATZKZRdKznOcIpOQ,b_hOVL43ocK8Shn91hdlHQ,2020-02-09
f1-ADSATZKZRdKznOcIpOQ,A2rZIYeeoTOOdCRNa3nPiQ,2020-02-09
f1-ADSATZKZRdKznOcIpOQ,Vqp0dpug9Db-kFHO3PkAaQ,2020-02-09
f1-ADSATZKZRdKznOcIpOQ,w-bVY-dhpvnNs8W3BTTgAA,2020-02-09
buv4fFmsJhDfFWvOgUWxtw,ZBllYKrFzaI0I7v6Wl26Wg,2020-02-13
buv4fFmsJhDfFWvOgUWxtw,w-bVY-dhpvnNs8W3BTTgAA,2020-02-13
buv4fFmsJhDfFWvOgUWxtw,2AxoUMKy4fM-WikXbIPcmA,2020-02-13
xMap4C4YEQnw6WsOaRcTtQ,b_hOVL43ocK8Shn91hdlHQ,2020-03-09
BxWv1zO6DE5Vc4KoKjfZIg,bsiVT8DEh0sCat64C4taHg,2020-01-18
bsRL0AIxfcEeby_epwz-wQ,XJCcOY32kcomsLbtk9GtAg,2020-01-26
bsRL0AIxfcEeby_epwz-wQ,bJiEoTDoZJ737KhQtKsBbw,2020-01-26
CwzhFRwIkYFGkaggG0sTlA,yWHhNCtTULI5CwkowHT27g,2020-01-30
CwzhFRwIkYFGkaggG0sTlA,VzBoi7n5pee-iLx5dc5BHA,2020-01-30
CwzhFRwIkYFGkaggG0sTlA,LTCxnnAQGaGZPHZx4KbvGA,2020-01-30
CwzhFRwIkYFGkaggG0sTlA,CISgpuSt7OGrOjwv03KDNQ,2020-01-30
MWkAFgV73v3XGer74varrw,CMkMZlktBiBe1NLb4t0Qag,2020-03-13
MWkAFgV73v3XGer74varrw,vinvw8joEA8dZS9LhgrmGA,2020-03-13
eBWDX4a5iURWg-MA97hFpg,SfY0jEFqBkrqq9bVi6P31Q,2020-01-21
eBWDX4a5iURWg-MA97hFpg,tYT3KFjPwCDB38fUlXfpng,2020-01-21
eBWDX4a5iURWg-MA97hFpg,65qB0ibVi_6mMu87ioZR3w,2020-01-21
kWJRUruDmQIahFGjoKWxuQ,sEc3H2FhO0OQMP70cTMuNA,2020-03-03
kWJRUruDmQIahFGjoKWxuQ,ZIpwm5K3f7_k2BKfKbO_mg,2020-03-03
FabjCX-rK3HoBpHXNFCDLw,CZsEIBCc5JjoAtz3v8mFlQ,2020-02-29
m-IZMSO_Y-tG9PLJE18Plg,xHsdrjXRy-wyiyaKlMhSRg,2020-01-29
wjRFf_lTn5WyP-s6Ce2amg,yIOtTU3QYp7-hlluDQxUCQ,2020-01-20
4zOTMabQtfeORqI-4zVn3Q,IC0awH6Csw-25fQSfnwNiQ,2020-02-17
Aj1fmsI5fBgMvdJFJUTwAg,F1QFMU0KDhvnbE5NOYAOtg,2020-01-01
XpoUAOhy6kKCSa6AWbm8xw,Si5y-T9SgVT4VKIM42eVpw,2020-03-06
dXNaYXqi5fGALM8_SNA4Vg,_VnQzoCb38ZEIkJVhqJsvA,2020-01-24
92JFxnx-cp2xnFN9qYGPEA,FZ8Mao_mlV3EZ6422vPHFA,2020-02-08
92JFxnx-cp2xnFN9qYGPEA,bU7toaWgBM7m6fvzACW0VA,2020-02-08
T2bz9-jA46FzMUY9781aHQ,bZUrlMYA5g_2zn4Tj9SRAw,2020-02-15
T2bz9-jA46FzMUY9781aHQ,NDsz6tgrWL3-W7uKD8Zfkw,2020-02-15
I7NLWBIfqcSns-P9B_4jfg,wfi0T-xq_P5sKQvwQitlYg,2020-01-12
I7NLWBIfqcSns-P9B_4jfg,VjA1teP4BA2y9ZNzfihr0w,2020-01-12
iboD-HEmzhLnqAbLYN-Qhw,rMNPcAVo5Jpm55Sm68eQ2Q,2020-01-01
Zqhl8pDShvMr2Vt1mIGC4w,H_TIHi04SacCpezvWpXR8A,2020-03-04
oIC44VFIPKxh28R64LpfBA,IYhQyxc3L25b7oddxsfibw,2020-03-04
dW9tvvNgccn0OfTKOfVChQ,7KaYA3yXcLbGHZExVA04Cw,2020-02-01
ld27HeXPZbRmv_a_14KwxQ,7rs6oZPal5y2KebiUrzrrw,2020-03-29
ld27HeXPZbRmv_a_14KwxQ,OYZlnViKp_jdt5PkB6cFyA,2020-03-29
joh4uM64Hk3RwpaDFHVPHg,VOEQ32YevXvb0Rv_ntgOSA,2020-02-26
KLletoFqkYWR8upBwhifnQ,1dGpEEmRoa2tdwpUFX7wtA,2020-04-01
KLletoFqkYWR8upBwhifnQ,O_GWZZfQx7qv-n-CN7hsIA,2020-04-01
KLletoFqkYWR8upBwhifnQ,SOw4f2ASICAm9IJdvr-OBg,2020-04-01
A4qrDwOVXZ3AaZYXBVmlQg,DULDKEiC9QqDJHUZDk6Ojg,2020-04-06
XaswS16n9Ap9ZWjVgaYgRg,vG9CWs1De6KlzpeHl-Ambg,2020-03-03
XaswS16n9Ap9ZWjVgaYgRg,Ar29WqH-OR9aq8ElPuQqmA,2020-03-03
tHvywlhlin4AdRMudU0V1g,e_j4mrpPQQWUybKklxXbog,2020-01-26
WqMMLl3B0jnIcWgorTJlCw,vbHHtJP9G6T4kHqLThw8tA,2020-01-19
WqMMLl3B0jnIcWgorTJlCw,Jyza9NksyYXgE8tOJgSzjw,2020-01-19
fxq5tEVsG3b24lFYhr_fAQ,mBI6sY3uj9LHoIXjM-x_8w,2020-03-20
-6XUoRFDcW4jXTE_Qhy72g,eUjJ0SDe6eBoZB7iKYifnw,2020-03-18
bOHx6q63sD0jhtV3CLolhA,a-LXLPIIc_6uXDiHX7D12A,2020-03-09
bOHx6q63sD0jhtV3CLolhA,tYBnoUfr4x0tpXECgCB2xg,2020-03-09
8svgK8F0Cn9z85rqfZgC3Q,WwmFlHIBpfrnFYxXzvQOYA,2020-02-14
8svgK8F0Cn9z85rqfZgC3Q,rVFoBWjjZBnWmp8V68AhqA,2020-02-14
oKWH3R9SL6J--JkHreIq1g,X1uHK9q3QqN723sD4uH7-w,2020-01-09
S86Eoc8h6ogiu6ZtvT5Q-w,-M0tofpfQh4jU8Q7AmuPYQ,2020-01-01
e-UX7QpcHL4eaxy7NKOnag,NdSNQXoxiFeNZQ1M6uB9fA,2020-02-09
e-UX7QpcHL4eaxy7NKOnag,rZcqx1mbXYzLOvZs1nvkwA,2020-02-09
y6Sf61S-513j06ye_iiE3g,n9Y6nXvqB-fP_AOToOhsww,2020-02-25
6URu0bRfVzPrraVf066Q7w,XGrgFCJBYDpk9lDn4BOORg,2020-01-13
6URu0bRfVzPrraVf066Q7w,rsuuqM340Cdm3JrhjbSTWg,2020-01-13
8cJLzwFB1KkK4tHXS3b7-w,5Ql6LqarZs7771bwifYhWQ,2020-03-08
8cJLzwFB1KkK4tHXS3b7-w,59PRB_pttjrVPkBJ9_TiRA,2020-03-08
Y6naKrwKvKA_ezkJ4rYRLA,DTWtZJAIPMrZJwUJV0DJmQ,2020-02-25
Y6naKrwKvKA_ezkJ4rYRLA,VqTk6HtGji6BKsAJ06-YEw,2020-02-25
sl1dAd5DUp_fFLZ4xst-mw,07qucPceyUP4HIkWd5jEIw,2020-02-15
sl1dAd5DUp_fFLZ4xst-mw,O_GWZZfQx7qv-n-CN7hsIA,2020-02-15
-auZfyDlM7CBQu1HMh8y5A,tHkwA5dqeyeoPoNN9qvovQ,2020-02-27
yuBGn9YPCVozncHQTkr4mQ,HlSDAChQ7WQao4uRDAVqWA,2020-02-16
iBp09uJzUVLaob7fUNc5rw,AxZoUPEYbWfwKircPZcoXA,2020-01-07
iBp09uJzUVLaob7fUNc5rw,DIIs3r103LKo4sdAdyfMQg,2020-01-07
iBp09uJzUVLaob7fUNc5rw,kBqmIYHFzDEng2jQ32aAKw,2020-01-07
h8M9SuR-aZMw-dZMYAq1DQ,sIz02nAyQIrDtFavxZtfTQ,2020-02-11
h8M9SuR-aZMw-dZMYAq1DQ,53dkR4-xyhjsCVHfrwiGaQ,2020-02-11
ttJRMeR1p2kASqq2X753ew,lwGMvb3daaYvqRhglfrNPw,2020-03-07
ifUNpLaJarQA-W71Qa951Q,5owYMVCH8B3QVHJz12xbyw,2020-03-28
eyKgIIoDqyId0AjTjS6hNg,EhO5C7t3yfGFLvsTyK5PPw,2020-01-05
eyKgIIoDqyId0AjTjS6hNg,6wvAzNZyx9_IE1-ibNVWSA,2020-01-05
55vjgPi6quvM-Yzp5CtGxg,p39tw8KMW3pzg38MWUzwlQ,2020-02-02
BdLSSagxt1Rc67mvwtWUxg,0DBUSepu0PKLMBU1PNB6wQ,2020-01-08
h_masvA1z38enFO30S0l0A,msjP4APLsqruGv2je_mx4A,2020-03-08
GAjiKtXOaWRthgPsKEsyOA,ZhdJproNHy1VHh7LwWol7g,2020-02-10
y1v_DtvMDbG7_0FdmLhx8g,txnYStP1ly1eGDHgMPSDQg,2020-03-16
y1v_DtvMDbG7_0FdmLhx8g,rr6MSytEzTwMYtkYRwDrlw,2020-03-16
qmtrhxnlkGM6MpofmTw_Ag,eGS4kxh1GNUFJ9iomcBaow,2020-01-02
lGNr8HxAbHfdHQr5Zs5GGA,-Y1heJtHgH9lCmxnY2FIbw,2020-01-28
lGNr8HxAbHfdHQr5Zs5GGA,UJcXryv3GnXik-dauejBdQ,2020-01-28
UW-hwwYtdHD03H-hvgUaUw,Um5bfs5DH6eizgjH3xZsvg,2020-03-12
mJ5rRkMccXRjPQku50lsHA,UtbQM5md0mRVhof2u6mbcA,2020-01-24
mJ5rRkMccXRjPQku50lsHA,TJx36HPDtnOVMMqYha4IuQ,2020-01-24
96-mn2hLlV6uDcCikXKSow,_CisKhLmc92OXK9U4zizXQ,2020-01-01
96-mn2hLlV6uDcCikXKSow,y0hD_F8-xKrSBz2hf95_Zw,2020-01-01
DMygFtzXXy4CZCyjP1TD4w,VZ2VtsF5UyuVfDknusoqrQ,2020-03-31
Dvqz50vPqx-AvU_sqx1u4Q,HipNu3vK_MSJ-IIGsKFbfg,2020-02-13
y1wQw_GYLD1Af8IFDyR1yg,1uCR-UWck65zSU6GWHSUFg,2020-02-13
DM3C1Oy9LkPE3LaivqmrAQ,MWmpaY2fDS_bjcujvcAtNw,2020-02-15
DM3C1Oy9LkPE3LaivqmrAQ,MH3WhxGbzCKWT10aeHHfFQ,2020-02-15
1ugtoAWoXjTb81qXVVSsbw,9FT7TtB8S4u1PwjkZmizkw,2020-01-03
1ugtoAWoXjTb81qXVVSsbw,22A7VjkW3LiLx024BgMjhQ,2020-01-03
FrvbWjNjQT91cQbD0mTV_Q,d48Dui7c3Ab50hy6pcT56Q,2020-03-06
FrvbWjNjQT91cQbD0mTV_Q,pnTiEaqM4slogpY97n9Kvg,2020-03-06
I1dsYp7C57d4p8FkrwQ2nw,RgDVC3ZUBqpEe6Y1kPhIpw,2020-03-31
_RsUtTnDvTwWN4FzWJUbdA,xFJ5Ja8y40CdMa1sfC4-gg,2020-03-22
W29EqcMVRhr4IN_xDRWK-A,b5Xvksa5eUDfrDJY66Btzg,2020-03-05
W29EqcMVRhr4IN_xDRWK-A,IYJ2g1K4ZwywOM3qdMA81Q,2020-03-05
Vrfyd3i7HXkJX-jpxEDPbA,lConjPFTZqz4zWELK_EJtw,2020-01-05
Vrfyd3i7HXkJX-jpxEDPbA,j3Xr0XifJTb43Hdmue8b9A,2020-01-05
Vrfyd3i7HXkJX-jpxEDPbA,QmYOI_SAzelAxRTgOcYLyQ,2020-01-05
OUTcYN58HaVZgs8bzBvi2A,gDYZPNsl0-bbTM9R6BSDfw,2020-01-16
IIb54hAOV3c6lqpuBFv0vQ,SdAYWwzASpslGHi986qz8A,2020-01-05
-FadVnWhLbJFq4JxKkFegA,IOcpGngjyW7S98hMgJLpNQ,2020-01-01
-FadVnWhLbJFq4JxKkFegA,PnIDrpsy-2cK0TaFMRCyXg,2020-01-01
tb3NW2TU7-3rzhte2K5GqQ,R-rH7kf8TSAIc14URkbr5Q,2020-03-04
8XAg3trWtbfQ1k0I60Atww,vnWKs2dgqDuR_yNI5qJG5g,2020-03-12
8XAg3trWtbfQ1k0I60Atww,2IlHPBFi3f82uGlqKB8Qug,2020-03-12
ihpAyKFihU2ddV2vAnetHA,kMYpNVCQlyO1wptNtnsp3A,2020-03-24
ihpAyKFihU2ddV2vAnetHA,in8wdLFL2tP9yvg9J39eEw,2020-03-24
F8BA-7lh6LICh4rKIm6llQ,INBUCYK-dguQKfDWIwug0w,2020-02-27
-FfpqCzuw2p6tlAL7WYN4g,d5WLqmTMvmL7-RmUDVKqqQ,2020-03-21
76llBlk3UugxfuAJwU5l-A,4cZ3f3i0Slv2W9mLN_VZBw,2020-01-11
76llBlk3UugxfuAJwU5l-A,2gas35gMf50hdkVeUxYQQg,2020-01-11
OEqFFQNBUgQMM5zU8-obwg,XULyn-0VorP6E0Nlh1ot6Q,2020-01-29
S_8Lo2BKtoTGavVHfRU0eA,jnI-wcFQKKtdTT0y-TToRA,2020-02-03
S_8Lo2BKtoTGavVHfRU0eA,q2vt96WEQ7_pnCmMYbSzjg,2020-02-03
NG-wrWiYxwJd1xhw_xnkXg,_fx46hRRUY9xq51CfRfHLQ,2020-02-24
hQdFYSMdDp1dDpxtBCqeqQ,uqfWogrpCiGkOdsP7AT0wA,2020-01-16
DtvKjSZqdru7Ym1PLWKpEw,Rpxo3xkzUjvipQjmq34Cpg,2020-02-24
3Y8dkYr9LQaph3ExDw-TeA,HJh421z0udgWp-8c6DQJNA,2020-03-15
yOUoVDXaOYdGj5pfDjXlpg,rvhi28JaVXXNct3wXBhing,2020-03-19
yOUoVDXaOYdGj5pfDjXlpg,D582Y71mmeIoTA2GmFho9A,2020-03-19
yOUoVDXaOYdGj5pfDjXlpg,qMm0KPZwkv74kscog7wcUA,2020-03-19
yOUoVDXaOYdGj5pfDjXlpg,udMwbQvwSkbbAIHf8brssQ,2020-03-19
u8EjaQKVkLBsVVgzGXKBCA,x4vQfgDI_n5CSMX7UB-dyA,2020-04-07
u8EjaQKVkLBsVVgzGXKBCA,IKmJzb67sLsaKa8PnCdl1w,2020-04-07
u8EjaQKVkLBsVVgzGXKBCA,ruEbi6VJ0MCMYPO0oWirnQ,2020-04-07
u8EjaQKVkLBsVVgzGXKBCA,axGqLJ9UWb7P4sBXafOeeA,2020-04-07
z0ZgJN9bTiuNx-kJqFC75g,Usp0AbFpIkwe2ya3DAbZmQ,2020-01-20
s_-pX89lxkQQXLeZM-X6XQ,wd3xoNaDLib8dhQ7BxUl6g,2020-04-06
3TBGr5EqFKmpVxGr5qGGyg,wd3xoNaDLib8dhQ7BxUl6g,2020-04-02
m0eLzUh7ttdZRxC93FW9pQ,N9-2a2jANp1bt1_fht25Cw,2020-02-24
m0eLzUh7ttdZRxC93FW9pQ,W8GLeNDZ8AfHwRG6WZxCaw,2020-02-24
X_vJQDgyEQXEOeoQnao4LA,WJfNVm4mXXDt1Vakg13CpA,2020-03-08
glshAYf2wWEgNmg1VKmGdg,j9P8qowuQgNjKCrNx8FkPA,2020-03-07
64VwJd9A4WS8IXrdrLV7sQ,EbJ9H9zcMZgBu5RfDA596A,2020-03-03
e2Z0O-T1o8hIj2Lpe_8qQA,itNFkUOoyVIethvODAN2mQ,2020-03-19
yvURfAFQ6ibwdG0dkFSECw,VVDCpOlVCXpe4lPFKEdU1Q,2020-03-14
rQY-_JET6KL795Dk01cm1g,8vlmwcTxBVhO5T5N4K3g_g,2020-02-01
lzdyQzxbmNxtKRZ3seip8g,T387DGTw2rDbA2j25Cotkw,2020-01-03
S5xa4jsPmh31beYjLHbrJg,si2sWKVb7wU8MW07ds4Lsw,2020-02-28
YUDuG5rpSHCgDUD6IHA93w,-buUufCa2So-2lKdeBrxCA,2020-01-04
z8-ewOGAk4oNq8VRNXE5Ow,z1fFMZ3BFGGSMlUjfq8ZQA,2020-03-09
0FYxFVmGR-179ZhtIg5pAA,F3swTsmAQ5u0vLZFKtkG7A,2020-02-16
4EE5K-TgbSlJANHXFtC9pg,7GVA958q4zs5Z8cdHauU5Q,2020-03-06
tmm2CSEsD2gM6HbLJ2IlfQ,_e-SQVSlm8K4e5e1_kmHhw,2020-03-30
mOmjzsYLVAoOza8GstYYhg,Cr74Ih0TFdbFlfNuNjoWVA,2020-03-21
mOmjzsYLVAoOza8GstYYhg,c8kNzhsoB2_YEn4gMWNyFw,2020-03-21
4zWKs3n24qDSo59tDuzjEA,qsixwabdZVIerYFcQ4C3bw,2020-01-12
4zWKs3n24qDSo59tDuzjEA,kyN4rU90DPVBDvYbw6D_QA,2020-01-12
Y-1YcxNHKq9oJ7qGOitarg,9PfZoVRnVW88wN2pKGFGGg,2020-04-06
B2fDw9pQDw-5ryacJPaH1g,A3Q3ONTU-EBNk5IP1DYWlw,2020-03-22
B2fDw9pQDw-5ryacJPaH1g,i08JAic75yXlq4r2iiN4Iw,2020-03-22
kXKI2JVFFh-pb12NQguNgw,GLvAYK051l4mQsUFa3KXtg,2020-02-22
oS4TuPr9AjB6hTma8Q9vrw,1-M7vopPvlVKTwInaxU9Lw,2020-01-19
yk_2NPQwRHFwBeB6s4ktUA,sjEHKb8HIFmynClwfpamlg,2020-03-20
yk_2NPQwRHFwBeB6s4ktUA,FFN7AY3QT7tLakagdCej9g,2020-03-20
FwNIW2aowKC-VU_bE5wrug,8ozxJndeMSqObxZc4xDsbg,2020-01-15
T7iEgOHXPakVrBJpvIQY3w,aIgYXYnNBX9s43bgQMD42Q,2020-01-07
T7iEgOHXPakVrBJpvIQY3w,v7MN8lzaV9GzHRXKVyY7Gw,2020-01-07
