user_id,follower_id,followed_at
rloeIs3SU7uj-Y_YMafXSw,YfQJbyWHP8BEwWRZqXjvzA,2020-04-04
rloeIs3SU7uj-Y_YMafXSw,kG3DhDr1bYy6nJzxlOpRTQ,2020-04-04
rloeIs3SU7uj-Y_YMafXSw,eFgBaipUsHfGwkhP4qfLCw,2020-04-04
x9kT3pXkSIJmvaiNDUVLjQ,9gZ4pQHdK6v8xMLig6EEFA,2020-02-01
QpeAbhfIYgvu0Maw5jenaA,9AzH7hyFt4FJ_DW-AQa7mQ,2020-03-26
GtBY9j7uyEltZS5j1_YYKw,x0fJ6FjaZhtTQe6_UlTumQ,2020-03-22
ZgxxPPUE4_-svWKPvAUUaQ,AwUU4op1zVstKQhR5iBrAA,2020-01-17
ZgxxPPUE4_-svWKPvAUUaQ,_Q1VW6lpfdTAMtNZiHYd1w,2020-01-17
tf866ezPOShm43zBOsC3yQ,_VUn7u-hj63rWDdrlgk3ZA,2020-01-19
tf866ezPOShm43zBOsC3yQ,-tBJZffckiQC6zhPlwVpVQ,2020-01-19
tf866ezPOShm43zBOsC3yQ,kZJSaKG5BQZ2-F0uKe0eFQ,2020-01-19
9FMekAL254B08WircAxdlw,6vgRelcw2PL6tach1Iy_DQ,2020-01-23
9FMekAL254B08WircAxdlw,WedxYIj4FgeJspBkGZMh7A,2020-01-23
ft6CsPsudQaazh9RrXkejQ,KhD6ip17SPOusQp_jQOPiA,2020-02-04
2Q_5FTVrLZSOrlYDf-XXAg,v4X2C7M2ucInvaPEP2SaGA,2020-02-11
Ix5V2ZXa5V210Hs2zddbHA,YSfAlm6XNaym-JOrRjv3Tg,2020-03-18
Ix5V2ZXa5V210Hs2zddbHA,zAF--quEXsxrIDceOAAAzA,2020-03-18
IZ6jcmjcTgdxdJv9NL6IFQ,gKhRRitNOVP3N_eeY2iU7g,2020-01-23
-igh3D5S9Ab4HnGMipBsOw,rGHkbdybTx2gyls4It39JA,2020-01-17
LsD26591hb0nQB3nRXH_0g,SBZTM4YHq8EiaMl9OWhkow,2020-02-11
XkF3_q7-ZCX8xGRsWOzRSQ,RO7lkA2k5uiXiOlBb6PWBw,2020-01-14
XkF3_q7-ZCX8xGRsWOzRSQ,9NmyPV_MuUn3AwcLhkafXw,2020-01-14
XkF3_q7-ZCX8xGRsWOzRSQ,d2hotmPi1-Ee6p4P4yu4wQ,2020-01-14
1ncHR59kiGqgwOOhIAm8JQ,8RuySv_b1YVWVK_0mMqKOw,2020-01-27
1ncHR59kiGqgwOOhIAm8JQ,6qE9Hv5LTp0EWwQ4-s_ZSA,2020-01-27
1ncHR59kiGqgwOOhIAm8JQ,Z278FCI7bG8wMEvZZtbVJA,2020-01-27
m_ZbX7TE2O6v0qEhbvAN4A,8RuySv_b1YVWVK_0mMqKOw,2020-02-18
m_ZbX7TE2O6v0qEhbvAN4A,8fiLZzaP6yF8gmV7tHkRMg,2020-02-18
QxoIi9URtv2KhQINlnRXkw,YB2SZbMgQHBOGOIsBK2Tkg,2020-02-01
cxfQr71C1rIi-cH_Ml8h-g,o4gaI4EdzxJ9Al4houpusw,2020-02-07
cxfQr71C1rIi-cH_Ml8h-g,F7JJlHdp7b8hzl9bWlsBrw,2020-02-07
z4WEmqPo5ah0VigBu0lf2w,eaCznBMQy9fgl4Fe0jBtUw,2020-01-07
iU-TMVMFLXhVXnScqIYIvQ,9HMQVs0qyKexZOAiDAGvWg,2020-01-19
QqGGseiwXqH1lUqj0yKsGQ,25wkEXVHryBTUWeEmS2vXA,2020-02-25
nWINoX3CjDHkqcEa_y4mKg,USVcBnfCIu24Pv3wUiEUxA,2020-03-03
gE6J-rXZR8Xa-aAbZxA_RQ,K2EV5TzIQRGn20WLpKLmcg,2020-04-05
ljYiuvkm8ktW5aMVDg1ZYg,--L85n0ZsJb2qHsGqpiYWw,2020-03-01
Cc7zz8sc7XqgDMdQtciImg,IC0awH6Csw-25fQSfnwNiQ,2020-03-10
_jlJVOCtXBZr3jNeYtvI3A,OeoHMzwyYEhEC1qaI-JeFA,2020-02-10
_jlJVOCtXBZr3jNeYtvI3A,sDcqfenj_lxPt__5jeXVBg,2020-02-10
GRJjEZ9DosPYHzANIGD4qA,ieYc-B1VA9e2CDqJ0v4Tqg,2020-01-29
pBKdZckt94IQCgEUHWZxBg,xZIS0iyY463Pxv9_v8GBTg,2020-03-18
hkLERFVXO07vFNN5Ws_IAQ,wH-uEoSdYIc9UcvTqHnbFw,2020-02-25
hkLERFVXO07vFNN5Ws_IAQ,Enkx_H-B0jp2tRLl84wOiw,2020-02-25
Cv7ojfqfwDbLlrNJpfWxkg,Rrmb6UQUR-U3an6wy2h9wA,2020-03-03
IJ3mu5KlsGYZG-Uf0XM8Nw,jMwcMqbIHUO9lwCxuMn-Nw,2020-04-04
uSVWVXkxyFBjNxh2XaZhow,VwjalVuMTfQcmSoUhZ2vyw,2020-01-03
uSVWVXkxyFBjNxh2XaZhow,1XXNIvSMbifOEhKpr4tKUw,2020-01-03
iVv71L5KsjYANrz1pERZLA,gFC4zWyYtVIZx93asNoQLg,2020-03-28
Snibkmu9icOiNSKvnQEFNA,NYY7-Aw3xXAt-bM3UAGm-Q,2020-03-05
iZmpVIO_RyyALF1Bj-m9sQ,xZIS0iyY463Pxv9_v8GBTg,2020-01-10
iZmpVIO_RyyALF1Bj-m9sQ,zjMd0PiAH6Er9ts7b5fxSQ,2020-01-10
iZmpVIO_RyyALF1Bj-m9sQ,tw_UfR34h9a90PKhVu-WiQ,2020-01-10
TrjCJd4qHc9y66S4AR4RmA,OE4BSKB11P5564i0HQ8SjA,2020-03-12
zzD4ZgXnMwJcWaYY_TqbwQ,QgbmOnHg3KMkJjVOeO2QEA,2020-03-29
l6yDktZB_Ni53v1vDDZ1-w,9jLgxZxzhnOi9q88cXy0xw,2020-03-06
zKu6YNbtzQd0zu4NKkdPDg,r1Jx1yceW4STyCgFJjt8TQ,2020-03-02
zKu6YNbtzQd0zu4NKkdPDg,8le9bPxvlcQvn-8kdpwdNw,2020-03-02
zKu6YNbtzQd0zu4NKkdPDg,QglI9pFYpJEBcP0pLTfmNA,2020-03-02
zKu6YNbtzQd0zu4NKkdPDg,Xh22UvQTvQOyuzL6Z7tXDg,2020-03-02
xMGWttm6V-cvP3V2fiTsLw,SHWhUU8MyEfXqXumnPqYHQ,2020-02-28
xMGWttm6V-cvP3V2fiTsLw,GGTF7hnQi6D5W77_qiKlqg,2020-02-28
kIg-hATy19TQ8_iHAi_zig,ofeLGyYo5yACoVzahgExZg,2020-03-16
QAjxP3ubrKot8gNQW_BuYA,h4cDSeMalvegoVE-wj9pNg,2020-02-18
QAjxP3ubrKot8gNQW_BuYA,qaQ-066vmGbF6CewaZZeCw,2020-02-18
TV0_CwNoDnj2u0tCBo8jzw,5KGduefN4YLSljpY9koGNQ,2020-01-11
vKpaQOWAe3GJbgoV1ePctg,XRrdJWtYrFbmT1FwkoNb5w,2020-02-27
mqM_aK6qRG5PVsjSVvrq-Q,g6m7iByCaH8q2WH_lom6_w,2020-03-20
mqM_aK6qRG5PVsjSVvrq-Q,GDMJmUOuDv9CITeVnk_U9w,2020-03-20
mqM_aK6qRG5PVsjSVvrq-Q,dDrEF55iaO-1qTmNqj43_A,2020-03-20
i_cwutU3cZEc3BhwQIferA,hbulUdEzD8pzyV_H0H35Nw,2020-01-21
i_cwutU3cZEc3BhwQIferA,wEvddc3k-4TFQr4NmEJLMA,2020-01-21
i_cwutU3cZEc3BhwQIferA,bLvMSsCdxAFPHj7FGoIEWQ,2020-01-21
baHwIP_AlpIdGFNoyN4SyQ,eqxw_tC-JFuMKEGUPbpBXA,2020-01-25
HizQUgSKlCFmVRWqdLhzew,YWUDuYSbl6AkqR51W98A0A,2020-03-30
HizQUgSKlCFmVRWqdLhzew,4E0AINWkrODb_L4BSIe-Mg,2020-03-30
HizQUgSKlCFmVRWqdLhzew,PtLGbb7chf5eY3lY5IMLTg,2020-03-30
HizQUgSKlCFmVRWqdLhzew,lBoUS3loHr4xj-xQCnPGGw,2020-03-30
EilVcZ5qbv_jfEqVGwcl_Q,c2MQ_LPuvtiiKFR_-OY9pg,2020-01-16
EilVcZ5qbv_jfEqVGwcl_Q,joqx8rcHEUewMR9B-WeHow,2020-01-16
EilVcZ5qbv_jfEqVGwcl_Q,m2PZIJ1fBzhc8QBVxQgdLA,2020-01-16
N0vmSkyh1i1g5hy15aPKcA,dQ1O25d_rZaUv0RnKluMIQ,2020-04-01
AxvOozwafj0Dc-mRmH5VLw,UzjviqHOLoxgStKy2iWPHA,2020-03-30
GmQPLhAj7NMbhUf766-uiQ,M-DYA_hDSqrPacMAuG3mpg,2020-02-24
GmQPLhAj7NMbhUf766-uiQ,ovR3JwcQFzY2syeDennbuw,2020-02-24
2Uk2uycFxJlP0yqWNpgtGg,jZST5WJ0EpUsqI2vtBt3qg,2020-01-06
kNbrqJ80cyig4TlDD501MA,CbGXqnz5Z8sdTxKGlsI5FA,2020-01-04
HV-rkVRWPwjM7E-Bi4lJUQ,268nshaLwOisN4aCiFQLsw,2020-04-04
91EVoIItqQHq42hMV2iLiQ,teqpo1O_IsMVClgaQw9icg,2020-02-27
cwqYWgrPD4aLF4HB9ArtGw,pziygTgwFxGWi02ySYk8cg,2020-02-13
cwqYWgrPD4aLF4HB9ArtGw,hl0HdvFfndVGKVxmP1d5PQ,2020-02-13
7yGsqINfNe7SxxEgCzf3Ww,4Ie-tttcbUa-cCSUSPqVCA,2020-02-28
JSTRlJ382DLywazFIVX2Gw,04J_q_VhSBItxNiEAN-gkA,2020-02-10
GXFuJWrTTC5Hskp6bCsc1A,HFItzRohDHZvcKDrM6ABZg,2020-03-05
GXFuJWrTTC5Hskp6bCsc1A,SeD4Y7F3HGc1ECuqhMhmCA,2020-03-05
GXFuJWrTTC5Hskp6bCsc1A,CvIEHZF79KLrpNachZzDjA,2020-03-05
96GpOsmTQa0UJSo_9JEOog,OjPW74k0jWO5rK8TTkttbA,2020-02-19
96GpOsmTQa0UJSo_9JEOog,SwYa9R917l0UkxqtBDarGg,2020-02-19
_yo0mv9qCr0a8WQNjJkl6g,H9uR-zaPD5eOI9AqfmXP1Q,2020-01-24
_yo0mv9qCr0a8WQNjJkl6g,PrUlKHKd3Rvpu8Bc24ikIA,2020-01-24
zpoHCxWETy89E4STauENXg,FdQZxULvI4GT0-1meVap7w,2020-02-10
zpoHCxWETy89E4STauENXg,61KHh-BznR__JiiN5iMwHg,2020-02-10
zpoHCxWETy89E4STauENXg,gvYdMI_M6clQDGkrAvbRuA,2020-02-10
8hOBDi8WEYS8_aqy7TQVGA,vqvy_vOJIyuNy79LBydUQA,2020-02-23
8hOBDi8WEYS8_aqy7TQVGA,YvPJpvZKjDFU_fxUn_7rGw,2020-02-23
8hOBDi8WEYS8_aqy7TQVGA,ER-wKQ2XjgJTzLno2mP1XQ,2020-02-23
ja2VaJja8f2ZjEAQpYEhBA,mmHe5IP-wHiPtxZvQy1ugA,2020-03-01
ja2VaJja8f2ZjEAQpYEhBA,DnelE46aQhjUMeCxim7u7Q,2020-03-01
ja2VaJja8f2ZjEAQpYEhBA,R3jr3XjaE8G5yuuAtAbaVw,2020-03-01
EACwzZ9LOuH-n3oaAlJsWA,NdseImZsOUm49hLivObp6Q,2020-01-07
ubpB46DmrlZ7kgSYE68KKQ,Wygvm0fDkVHaVBNCESpxTA,2020-03-20
Rk3KKBmL7coOI3qEs5JzlA,-7lJ2Xe0bT-Tx-Mth6NQqw,2020-02-22
drOFz00ANwz3Neeqehqt-w,Hc0Wd2wJtXDMYASVrZtLHQ,2020-02-14
eg2oca7uVYE4HwH0o2uD-g,rfDqKDpd1_B-VlkPDfHsqQ,2020-02-24
eg2oca7uVYE4HwH0o2uD-g,a85qPvr6L63PF0v9Zs8ZAg,2020-02-24
AGxNbcrzaWz5dA0LedHCtQ,-byBGQ-TYIW6-GYVewTEkg,2020-03-25
AGxNbcrzaWz5dA0LedHCtQ,ZhKmUpQiaPM4CHcI0cSUyQ,2020-03-25
0sx5mMf6BLveS8m6hl_Vmg,PdPMQ-fDYYZX-ASqQlHCHg,2020-02-19
jP57G_UYWL3hYvGkEaXhNw,O64QDU2gZdLTRc4QR9v1Pw,2020-01-22
KMjkQiDdXDq6ZRCzSwg09w,_vwfVlSU8sA4lBulGczE-w,2020-02-27
JyG_WzNGJUkv_o_sjf99ag,0ENyKZB_Z1O4dDzHiv-uqQ,2020-03-12
xAWA2aheTP6YwcFWgmeLaQ,3HSmHE-FQZ7b2kyfa1e64A,2020-04-06
8P6XF-0rNA7pmUXnhx0j9A,YUMRAqC216mI4P1dSH-BHA,2020-01-02
NPKs29SJffchN6dzkMYJAQ,h8_Mzh_ndxFwxQgLZsRs9w,2020-03-15
hshTaP_hmDXFJiAC3byAlg,U7htIjuZIBCfOZ-Pe2hptQ,2020-01-08
hshTaP_hmDXFJiAC3byAlg,Xl_p16rnBMMvMOkXwSiAdQ,2020-01-08
hshTaP_hmDXFJiAC3byAlg,JEMHvDbtqNJ8B659YzJetQ,2020-01-08
lluNN1aQlFN7NQQ2BxFBUQ,8DBH3BpLINfTAK_Up5BtUQ,2020-01-29
lluNN1aQlFN7NQQ2BxFBUQ,k4M43lXJuQMpQW65DTqzIQ,2020-01-29
lluNN1aQlFN7NQQ2BxFBUQ,8OeTLey-p-WaL9ErNEci1Q,2020-01-29
lluNN1aQlFN7NQQ2BxFBUQ,k35XOPT9cZeUSUC9OnlLdg,2020-01-29
7Azng3cgIeE0aMgkQeozDQ,7M8gg_8wtjiOAR-efu-Aew,2020-03-02
DSu2u70aNvFOZxEK1wMZ9A,GSsQ_AybkmJvT-PDh1Fchg,2020-03-31
PpTcBGtXIbthkRXppN3S-Q,5moNCUyLKbi5Hh2xy6RAvA,2020-02-09
OXhV6_iX7cSLEUb9ixId5w,zKAwyRCGNpZ0fHu67YBUrg,2020-01-14
GJbBBd2Ie7i1gnwPiyYRVQ,CH9VC7aLLsV8NFdaoU_uog,2020-02-20
GJbBBd2Ie7i1gnwPiyYRVQ,cPcStFGBlk-6lWWsttIfVQ,2020-02-20
GJbBBd2Ie7i1gnwPiyYRVQ,kPgNVSxXnhkyWBkqTcW45g,2020-02-20
I0TAvZstXgisuduLmMKDVg,oAip2x4s0Mz4yNqJkHazDg,2020-02-18
p64CZ4_G2RUs4SWSYFqlkg,WIm9UH4WHH8p_BVzI0FqCw,2020-02-10
XQcX3mbAn9IVZY0rx9_4eQ,xaamR6PTXR5GI6GVA2NwMw,2020-01-04
BFpYoiZGtYtKo0BejSLbCA,UDBg0lBoeMqR4QXt0rXrxA,2020-01-21
99CAU0uD2J2gEUT-S5p72Q,v8dYMrl50FFjAiOuVNEK6A,2020-04-06
99CAU0uD2J2gEUT-S5p72Q,YLPI1klL-gudd2mivu_u5w,2020-04-06
pe9bs8JOlbklItLklRBK6g,1TsY_wvCLQvL3mNHUcHo4A,2020-01-10
mZfE6Vu8QxNwvLQQKK5mhw,6IZcitsOhCzL48GLovjVhg,2020-03-26
wdiv0Aw82K1Ic-VzXjYj9A,g194jd30OFQkCEjj5Rbt-Q,2020-03-27
wdiv0Aw82K1Ic-VzXjYj9A,XgF_VCfMToLwbodEUvKf4A,2020-03-27
S8LLptQPhH1gZrY33bwhpA,kmWrsBEqAzswZ4GWZ8XHvA,2020-01-06
lBBrv1WGZufMzXdp_rjLPw,yo4UEI8fTYq4KR1u0YkexQ,2020-01-04
lBBrv1WGZufMzXdp_rjLPw,TQnpYvgwj_BEoTfQSHjHMQ,2020-01-04
rDzXsaCLoHR2VTo2d70Blw,4pa5VXneosQXDnniYDGh2Q,2020-03-25
xJw4EyZ24hEsUPDp5CHkgA,PUlA8rYRb8BQbNa4uY-_Sg,2020-01-24
xJw4EyZ24hEsUPDp5CHkgA,zG7f8ua7txD0840i-ii_Bw,2020-01-24
0kgwtP6fQZ-QTR7lJtjfNQ,F2av57ztcbYiPADtT-YpdA,2020-03-05
GWoUELSSwbGmJMXbGeNW4w,U-7EVbeRf1wlSZfHW_gujQ,2020-02-01
9F8EhTK4DpOnHS4ZdAYmmA,3HSmHE-FQZ7b2kyfa1e64A,2020-03-18
9F8EhTK4DpOnHS4ZdAYmmA,f-QZq5QEuL2A0Vl_mSR7EA,2020-03-18
hmSmKIGiHlB6PDRwozYImg,En7f89rLinVHhSUvdGYj5w,2020-03-14
hmSmKIGiHlB6PDRwozYImg,Pvcc_yi0357RBvpTWqY4Zg,2020-03-14
dxOaeBctWwRENfggJhOfIg,0HIGe4bv_Xo25C4UpXKF9w,2020-02-26
zfuBuUJGlcACKJ0WMOAzpQ,N1FjHGiv61J6HR8X16Sh-Q,2020-02-10
zfuBuUJGlcACKJ0WMOAzpQ,S8yqw63f_6BN3Y5LMQcSGg,2020-02-10
s7eimGnKR7cdi3jZorO9gw,MHn01HpwdCeaN3NbOVp0HA,2020-01-25
mEPKCmvtxgpg3S-n9uoV0w,RehpnWTVroaPAa2xsu6soQ,2020-02-26
0bkMRrkuodufAZNCx8OkRA,To9o05XOmIoDiYmm8rJOcA,2020-03-30
BG-b9620sKORLwmAvM4N6Q,S7VG3vBUtJDLKX_ewbc15A,2020-01-07
BG-b9620sKORLwmAvM4N6Q,xLaoVE99Aas1QvPYYYmAyg,2020-01-07
EH86x3-Te708C_vpwk9yfg,hZExHkSHAh33_1AZJDiKAw,2020-01-09
EH86x3-Te708C_vpwk9yfg,4pA7CWnmzyfSLWacpRE4-g,2020-01-09
EH86x3-Te708C_vpwk9yfg,O_GWZZfQx7qv-n-CN7hsIA,2020-01-09
SLOhAu_4_TLVHy7apgoByA,CLCVDGxYjc6EHAP9c488Rw,2020-01-23
zaOmaEh5jlgtYBe2MyaZsg,wHgdionsbDPZhD91B2zLRA,2020-03-20
4VZ1qXhWrEVVVdZmJ-zUsQ,4RO_7oMNxpyo058SfZ4Utg,2020-01-16
6OO2ABrF6OhV5ZW_qFWWsA,TaGxeJlt-mCN04G80EW4Eg,2020-01-25
Unb8oh38xr0Myguh0P2MxA,GtO_7kRy1kFZhmY51z0LTw,2020-02-13
Unb8oh38xr0Myguh0P2MxA,_yAZ3DTH8ZdE9iU7RZAlaA,2020-02-13
Z2j1ZGFBNvmtQw5sRrluqQ,u-z1USprQmtBGtssOe-T7A,2020-03-20
zuRSDVVlYA-lAcBDTCB9JA,wp5jRcqOWurdhrv_wFwYpg,2020-02-09
aPzC-mSxRV1YS61DagqDgw,MBI9PGpox71jbi7wW9S40A,2020-01-10
O9u-l3dpJCup7JuMpyGE3w,dPS80-2gf19jYtZbTKy1ig,2020-01-22
O9u-l3dpJCup7JuMpyGE3w,m4QUbRx6sBDw9yAeqONmPA,2020-01-22
RlhJQa1QIGLfstZN2nuqzA,bOVks84IqfVzdh6Vx2LUeQ,2020-01-28
RlhJQa1QIGLfstZN2nuqzA,hFGWsA8Fl04Q1n6dLgE7Sg,2020-01-28
ltXnnitWCF4S38bvxK6AzA,d_iSo3zUlCnyS1TH1mgaOw,2020-03-03
ltXnnitWCF4S38bvxK6AzA,20qedyGcAmYcCk4tgqtWFQ,2020-03-03
ltXnnitWCF4S38bvxK6AzA,YwTDE48MlQ_sbA0i6EgUaA,2020-03-03
JgY2nsKaXhDwOcO0rDhb2A,Kj9cFO70zZOQorN0mgeLWA,2020-01-18
JgY2nsKaXhDwOcO0rDhb2A,jlFlnUb5j5VBb1M0oChlSA,2020-01-18
t1NYJbzeE3UWXTifzn4Y9g,6kJvVTxGSoFl_6c8o_kdgg,2020-03-19
QS4wchYchp5Sc5JcJiAzxw,0ZPw-eNhOZc-lVaX1WCA6A,2020-02-29
7QYTZIYmCoaV7_9UEAKSEg,GCdc_CXrrkyfI8BqjIDEUw,2020-02-10
7QYTZIYmCoaV7_9UEAKSEg,Dzulg9bbCxxk54NNAOZ_Sg,2020-02-10
4rRT4ftXsgUjfEbtdUll4A,qI3uzegMdq3q3WxAajECGw,2020-02-29
4rRT4ftXsgUjfEbtdUll4A,2vFUeQGnG8zdLSQkwfChog,2020-02-29
4rRT4ftXsgUjfEbtdUll4A,-NbeVN5tnwdyYAvdNkKMjw,2020-02-29
0cMz-Vl0hx0FqIwXE6V18w,gx1G8MfkTNVoahIMoTdYsQ,2020-01-10
-oASNgwJh66YiOHs5HDyRg,d7U-zc5rKW0t4CWdOXHXiQ,2020-03-20
kawuz7akkhEq-jpEnwAJOQ,_FwM6-Hw7gO--HhEBlLtdg,2020-03-11
kawuz7akkhEq-jpEnwAJOQ,KXVZqQdcVpa-ZaIdrDpQPQ,2020-03-11
kawuz7akkhEq-jpEnwAJOQ,NfU0zDaTMEQ4-X9dbQWd9A,2020-03-11
kawuz7akkhEq-jpEnwAJOQ,jrMxBHW3SlUGVGYWvPsHWA,2020-03-11
xNDd8KnBuTzsxLgAHU6h2Q,CtITdFHWadagdOCn0sIJAw,2020-02-29
xNDd8KnBuTzsxLgAHU6h2Q,rt3PC7WCgCKsoufmQJELfw,2020-02-29
2k4dV2Nvzd8s2RvCYRDwsQ,hUd_F0OVBj99BotnDPA6OQ,2020-01-26
WsiUNdfLJfuy2MxNuSRk5Q,UJKqSSQRFTkxXawVZdE2Xw,2020-02-24
r4ZXc4HYIiTyTp2E6BV7WA,djxnI8Ux8ZYQJhiOQkrRhA,2020-02-17
r4ZXc4HYIiTyTp2E6BV7WA,hGxh6OiANg0E3X3OpChtrw,2020-02-17
r4ZXc4HYIiTyTp2E6BV7WA,NwVyki35xOcaxhMzHNtHDQ,2020-02-17
-FBNCqLsQ-siYV3M5DvK-A,xnUjDJ_sUizw4saQkmvQIg,2020-01-24
-FBNCqLsQ-siYV3M5DvK-A,mF3Ufg2sTb_F4-rCdh7Zhw,2020-01-24
-FBNCqLsQ-siYV3M5DvK-A,n78PhLGZAiBiQIErPNMn2g,2020-01-24
-FBNCqLsQ-siYV3M5DvK-A,qBcHF_K5dH6eaHCH6aPX0A,2020-01-24
0qIsjFcoTI7kdfnpQ3T4mw,6WGZXYuVrqVfpexaPyv5wQ,2020-01-02
0qIsjFcoTI7kdfnpQ3T4mw,v5vry12-tBN6kdFUOO5Hyw,2020-01-02
0qIsjFcoTI7kdfnpQ3T4mw,_CisKhLmc92OXK9U4zizXQ,2020-01-02
fqKqfu5LWQre9R6i-V3EIw,Bhc91b8DfAYeceqhHRnqHA,2020-03-03
fqKqfu5LWQre9R6i-V3EIw,e6FGtUMpBp18xfZOmpbw8w,2020-03-03
AX1jFazFj5kNtQbek446Tg,gfRmIYjP9KR_pMtQ6Ge8Fw,2020-02-12
DrLC8wDMIxYisFeVCA8FSA,NjAlIHlhU6-iHMmV7DPABA,2020-02-05
UcFi9vu4LkglMz0lnrSSBw,Gv-9bEjkO0Fk7T9Byb8jEA,2020-02-26
XhP1yAauwPO0ADhwSSpnqA,Z050g0t-eFGMJot7RJa6Bw,2020-03-05
XhP1yAauwPO0ADhwSSpnqA,3UW_-mt_Ed0v4y3bMMQcoA,2020-03-05
XhP1yAauwPO0ADhwSSpnqA,t_wV4brY40TKUzqquTaX5Q,2020-03-05
Yn4MZ8iWr2w3G27_m4bhdA,kj88nbbMo1bOfYrGBrgQmw,2020-04-07
lK_32lYJ-p_fjc01G-DPLw,Gsd8iShe0T_hi7sAm6uq5g,2020-02-21
lK_32lYJ-p_fjc01G-DPLw,1dWLN4Mr4hKhu8MQUCKqXQ,2020-02-21
EzPMSuJMInUWw_JqXtUFtw,V9l2yFu51_JJpHF2O7LE1w,2020-01-14
EzPMSuJMInUWw_JqXtUFtw,psDSP1vO87bhq7uharTDsA,2020-01-14
6neXMCt9GMr0-FAWxfltzQ,7gTVWWNt5PDtWmaw8WiMwg,2020-02-28
GNJkssnW92Sf9DBcaWhuiA,Og3-H5owl8yaAJmvfYlTUQ,2020-02-06
GNJkssnW92Sf9DBcaWhuiA,sKR3BYdJ0NpIhPOxhafzdw,2020-02-06
eBQQHfpBwSUYQZm-SiiiVw,prvl1_SvKzW54d6H2TNDWg,2020-03-01
eBQQHfpBwSUYQZm-SiiiVw,7y9xossD3vSrerZsKwgLug,2020-03-01
eBQQHfpBwSUYQZm-SiiiVw,mQC68moDkP_I0GkXxLhHlg,2020-03-01
WeUvKn6GDeW0LmBpHax9aw,CR3FG_jF5GBiOPDby7U7JA,2020-01-23
WeUvKn6GDeW0LmBpHax9aw,TDbvO47NnbecvFJ82deN_Q,2020-01-23
WeUvKn6GDeW0LmBpHax9aw,dPS80-2gf19jYtZbTKy1ig,2020-01-23
g2X7KYVwTcsrqM51AZhdiA,0zZk826vbqYCx_yV8WGvtw,2020-02-06
B5gKDHVBm93cjOztCUHNGA,Wv1mFQdM0KT2KQs0zjVssA,2020-02-21
B5gKDHVBm93cjOztCUHNGA,MtyfuX0CVCy3Rrxrxn_CvQ,2020-02-21
j8bZXJ4Vl5Jc2zjl4Iil0g,IyIsFkVY48JWa01inv-7zA,2020-04-06
j8bZXJ4Vl5Jc2zjl4Iil0g,GazHAcJxomM2sHm0hf86jw,2020-04-06
O9KKxfCTH94kgcwmceBDGQ,gtuRablOmw5O08QoKbn0fQ,2020-03-10
uRzy7KZwZk0Ujhlhsedlhg,VDlgRucqqqoSc3UDglEaLA,2020-02-25
Fuvzj2Q8Iyl1bV1dqAX-vQ,8sc-cRsyjYBEDM3EQDW5Nw,2020-01-27
7vc7bcE9eoB2XB6bT20EWQ,RJCFF8eU0pwZDqVxw-QzIA,2020-02-11
7vc7bcE9eoB2XB6bT20EWQ,Te5egcY5i0vNNbQug-KyYg,2020-02-11
9XJxkbzctH2eL12u-qAZUw,53bZ_EsXH71L7iFs5MP9_w,2020-03-31
9XJxkbzctH2eL12u-qAZUw,1cxBcORN9oTxvDAfzqWB7Q,2020-03-31
9XJxkbzctH2eL12u-qAZUw,q8OdcTdl_VEsw-zL8Vwrqw,2020-03-31
9XJxkbzctH2eL12u-qAZUw,4IZxXA8XxeUXEjNf6yZamw,2020-03-31
vV62DdL2fLoBKX-3YMvKAg,j9Z1dcoZrwn8Ul9JTnjjug,2020-03-16
vV62DdL2fLoBKX-3YMvKAg,RhgPosJ-mFO54ewRqdyVLQ,2020-03-16
gHBS_mP0o7Q2Y3_QfMLmIQ,42aaPnrEfuyAjxtB9XjbEQ,2020-01-07
gHBS_mP0o7Q2Y3_QfMLmIQ,qTQvk28qLIU6T5H77yJiHg,2020-01-07
naA5KTC22foVx70fPUeZ0A,EKBat5jR0PQDk-pUXvBvVQ,2020-02-13
naA5KTC22foVx70fPUeZ0A,Qkv6DEM2bzDsoG8w37XiDA,2020-02-13
naA5KTC22foVx70fPUeZ0A,2t_cH9aNeQMLWq5Q_Fl6WA,2020-02-13
44iImil0FgrZ6-zsWuZ_2g,iUGz2ePBNGOrbNXjXWiW-w,2020-01-18
QhulhqwTcCwdo5hF333uIA,FmHjhpxLQx43UaD9mjJFFg,2020-01-31
7o0BIFccYrEjyajuCAHb9Q,1hgKvEAt1AS2GdWblRmjww,2020-02-26
1cFXEQzE_Hj5U-snyugkmA,wm61ALFiZ-7BCbX57evHPw,2020-02-06
1cFXEQzE_Hj5U-snyugkmA,qlL6jEK4AidCKs9Fh9CWkw,2020-02-06
W0TAjNQzt_qRyShoad0u_g,aoe9j_mtFihfnUupYwT8UQ,2020-02-29
eJuFSrdfv7pNXpAu1Wr5HA,gPg7p2IGoFET74PK6rF5EA,2020-03-28
CX0q23wjRoSeqJ1ddKUE_g,SlUs2z-anVnPg9qF5ZABCA,2020-03-04
5M50DXIsSPDLY-ikukvDCQ,h133ApmEk6ZG5fWJG6jhzg,2020-03-28
tG2lbOB7JK8L2RQH6y3GwQ,cTA0xNt7i6bTAR8geI8m_w,2020-01-17
4oxLfnhav35QU4f87I0_IQ,tfzjeiccYWahYXS8VqdYkA,2020-03-06
