user_id,follower_id,followed_at
2b--msGiuV5nMJTYyzdS2w,5w-AqylutSGAF01sKm_wZA,2020-01-21
ogZG89a-naCWJVfMAevt8w,w3iXYLy7b89aoDxfU96i5g,2020-01-19
43_TpE-umAuXoIMwXZg50g,AH_WzLsz4UbVPzstzq3UUg,2020-02-07
43_TpE-umAuXoIMwXZg50g,-o5Gmjmuy7VOfL-QT-r4GQ,2020-02-07
73F6AgcL20yvre9YpCNIFA,fQyDMHPmaDiQTVd59Xh3cw,2020-02-21
73F6AgcL20yvre9YpCNIFA,n-Att6AxVlQGkUC1FghhZw,2020-02-21
uMhwSa-tX4Q8cNL6lWTfrA,BdJVYqBB_0L6JYQdFnO4Kg,2020-04-02
UJ-peKY9Q8i9Q-8IFG5Qag,Kanj7FqxsxEtmPkb9zjsPQ,2020-02-01
_-Dcw4-lI3bWd4Io4iIOEQ,2esyx8s04Vrde3Pn8GMNsQ,2020-01-03
RmH2HZlml3zPy6aOvLmB1Q,LFMUQ6V7jI9C3PmCqs-5rg,2020-02-11
cBtlbXIQtPJg2zP5oGUGJg,QngvHpY4fveV-aP_FtzVjw,2020-02-19
opPMmpahSirQ4nmNkIAnug,AvC5XQAElcGAAn_Wr5auEg,2020-03-11
pU2vMz-cb0pXBweTG681Bg,AvC5XQAElcGAAn_Wr5auEg,2020-01-29
pU2vMz-cb0pXBweTG681Bg,kyO5zlqyvYAxU-Zksc5CZg,2020-01-29
OwReUwpytGaHBJsbVTgOwQ,0iBetI4bjuIFqn37zkDLfw,2020-02-19
OwReUwpytGaHBJsbVTgOwQ,Q5FL2fhfnMUZlWAPtac_FA,2020-02-19
OwReUwpytGaHBJsbVTgOwQ,KLL9W_4L2K0cKqnd4E0enQ,2020-02-19
OwReUwpytGaHBJsbVTgOwQ,jHAMlp-V8yBj8JDrYHF2Dw,2020-02-19
JHCs-fyEMnKjWQkQvRSORQ,LAK8rIRQccU_Q8r5z4ezAQ,2020-01-01
Uhvc_jnb5tx4KJZQZbBbgQ,9DL4S1q1ENHTJzIeEajs2A,2020-01-04
Uhvc_jnb5tx4KJZQZbBbgQ,CG2gmugNBoZ5xOypbnAPhA,2020-01-04
BPqEbkdrjUx3J0R7w4zE2g,BcXsS2ddYgu6Z--EjVWfEg,2020-03-15
FwBsy4M9nEaWCWSCMD_JXA,rxGpf-ceTrLe_n83_8qf-Q,2020-02-07
XdHiiU-lHq3gbGSmSvTFkA,MFou0vYmrQKTojG_ZjiZ6A,2020-03-12
4GbeXn4ghx_HeAUzvy5gRg,W6CLtqliX9GB7gej-RSpMg,2020-03-15
2uBbhf4dHL54V9sDNkyWRw,u-wVGq9S6fSORKyrkzqiKQ,2020-01-13
zLvXCxnICCWEHVrvOi9wdQ,fsbQyu4nh2Q4wyKTMU6QqQ,2020-02-05
o72J-Hzd6H-NNUDzahkVFA,7KoDJ5B2p16nzj1HNJvfMw,2020-02-06
4OPAanjJgMe2OpupQfo4yQ,v9q_sIRivwb0L74pnwHm5w,2020-01-15
aOseJnydZYD8Og00vWylqg,WeVkkF5L39888IPPlRhNpg,2020-01-17
aOseJnydZYD8Og00vWylqg,377pLKgBdpf5yVR7DNotMQ,2020-01-17
aOseJnydZYD8Og00vWylqg,GcKNQpSKEydtPOcoWeKllg,2020-01-17
4L3W45S-ssdoKevuv5ykVw,WeVkkF5L39888IPPlRhNpg,2020-04-05
4L3W45S-ssdoKevuv5ykVw,sbfN1TW2hAZ94O06ljHrFw,2020-04-05
4L3W45S-ssdoKevuv5ykVw,lDM6wH5TI3Y_sC1xCP4_CA,2020-04-05
zpzPxlBdjExhb6SruyyEdQ,pxzs-Dy2hXTis-PuNCV37Q,2020-02-04
zpzPxlBdjExhb6SruyyEdQ,-C-l8EHSLXtZZVfUAUhsPA,2020-02-04
9ycC0BHc1Q3QI0aeDtzYpQ,4-VVDQouXeindspCa2CusA,2020-04-09
9ycC0BHc1Q3QI0aeDtzYpQ,LCTHsd1HQLYJKn6y8gpt8g,2020-04-09
PkbhhtHIfJe3USBZ-Pspxw,Gp6v3AEA1m7X5PbRMwp-4A,2020-01-05
PkbhhtHIfJe3USBZ-Pspxw,kKItvXvJIaZSelSjyXWTIw,2020-01-05
sUAtaDiWH44NnFpmqsx4ng,lsyQyTlLiPIJN76Xfqf4JA,2020-01-10
sUAtaDiWH44NnFpmqsx4ng,4_lyGohhw6AqcsY0G6MB3g,2020-01-10
KsGhKAG-fgbLbHLB7rWvAw,c4fI4pw82t7ccnq8D3YmEw,2020-02-16
KsGhKAG-fgbLbHLB7rWvAw,YXn2FaYPw4SvZZ_slfEXkg,2020-02-16
L_xaB_keKuj9WSztpEH2oQ,NX0vexsZNnX6kJcvBQE4GQ,2020-03-31
APcgdkidzc84mw9z-yGokg,7TWm2JxFB0slweqzLubn2Q,2020-04-05
X5AwCp2KhpiYWNXm3xhnIQ,4EkSJ2L3moUQSgvwcGB6QA,2020-01-28
GhtISYyXtNbvijN1wjWqGA,zDM_JBiQ4wpHfDThupE40w,2020-01-10
vux80xONfFnhBWC4JOxFRw,9pkawkJgswy4a-2cdI69tw,2020-01-25
OD8ui1rsCE2wHN2tf1BLeA,Wc5L6iuvSNF5WGBlqIO8nw,2020-04-08
kukg5n0MOJG2WTAfFnyEVA,vqS0PbZrA-kP0nqfEW0DmQ,2020-04-04
rehODrOGSHXyEgCO5YwCzA,Sb5N2rt5hsySd-2pJCsCFw,2020-03-06
rehODrOGSHXyEgCO5YwCzA,Rx_VsThvaDqLUW31LTl6gg,2020-03-06
A6dW6YtcFxg32uaxDdCpvw,B98nEdkCvYFsSdVgUzjopA,2020-03-06
kmwZ2xrLVxfOEaVjAvQgQQ,MRm3gYQ58q2sDyMqZ7TlOQ,2020-03-05
kmwZ2xrLVxfOEaVjAvQgQQ,DQuURjuybF7PX3wSCVAYPw,2020-03-05
kmwZ2xrLVxfOEaVjAvQgQQ,NOCKUWITuX-2PV34y1JAHg,2020-03-05
aRzMtH4kF02bcrxv_Bf6Jg,6-HQ4AihYTm77jf6z4_OKA,2020-02-18
aRzMtH4kF02bcrxv_Bf6Jg,4n0eMAeCSvWRl6an5Z8OGg,2020-02-18
RsnwMzpPTgEnpiG8KMU-ng,9tOdB6wGNkD9txxfwJ3SUA,2020-01-18
5gp2lbCSSszX9W4-Afhh4g,QzTfRIuDXFNVS99iNUyhuA,2020-02-13
owKPpc-mrHdykJl27Sf6Aw,7CmKj5lxJTLutEKxfYG_cQ,2020-03-23
LJ5LVla3coDMhY9iYm9VNA,Ge1DlfPNUEszYatpGsjP_g,2020-03-05
UgAj3YS912Mi-7Qd_4WtBA,hGFHA2IcssmkvsAyRLZh1A,2020-01-13
UgAj3YS912Mi-7Qd_4WtBA,HnHz8KdNW2sqSxIenJW0Kw,2020-01-13
UgAj3YS912Mi-7Qd_4WtBA,wk_w96jvuqMGlD8fYM7Rbw,2020-01-13
vdV_f2cRtAVu8TvOcauR1A,W1XLM4KmYhQmEalts0TR5g,2020-03-19
I_T2Lxe32cimKkJS5B6yeg,Vr5TcvOE1_5Jj2q3uCw9KA,2020-01-07
I_T2Lxe32cimKkJS5B6yeg,LTxzIqgklc1Fb6ZhqXb67w,2020-01-07
7f-3d0VxDh7_Z7sG-F5I0g,4Y81J2Tdq5XAnkeYmCZ2ow,2020-01-19
eoeE9fAKmpjTo161U2XiLw,t8M0EPMLZApL7PigmpTxYA,2020-01-07
ruKPTv27qOMXNo5hz4FXOA,0cYyeKcK1lXWmGW2-X8Wfw,2020-01-04
P2epFHigkHzKhggZqb4hOg,eXL2zR8XedFOEDMMnUsyRA,2020-01-23
P2epFHigkHzKhggZqb4hOg,BWk4ESg2WI9G6ARbONdGfw,2020-01-23
P2epFHigkHzKhggZqb4hOg,6APJlluOroa7JVxZtmt_6A,2020-01-23
43GUrYJEWSAodAg9er9A8Q,slfi6gf_qEYTXy90Sw93sg,2020-02-09
OcOiFk8deGYohp4f4UmEPQ,eSR7yoF8BWE7V8TlNym4Fw,2020-03-28
paBBsdZKEFxZYMkEohyIOw,CMPlVtxPC1E01u7Hn9aNGA,2020-01-15
ISvSn-AWuFVg-PE-Gug9LA,4fzAGk8MjlW6DgGOOWTobA,2020-03-24
ISvSn-AWuFVg-PE-Gug9LA,bfWLppoopqbHC_R40Ktz8A,2020-03-24
VIsT3m5mARbcFzu3Sew-Aw,Cu9MQKVY2BEMCudwK9uSUA,2020-03-17
VIsT3m5mARbcFzu3Sew-Aw,S5XR_Y4oNHOX1__CzsE6KQ,2020-03-17
VIsT3m5mARbcFzu3Sew-Aw,kl2IFVmfwIfZbtQU_Zx2jA,2020-03-17
a3ZD-F56GJB4Su86qC_noA,uJTEn40MZuwQSwziAJxOSg,2020-02-11
2YK9h8AUPbZIVnzeycw5kQ,eefUAeYwjVLTDu1iRxn7Iw,2020-04-05
q8su2QgXbgSyAdHlqAx25Q,MiQLt-2w9RWki9O3IZZvNw,2020-03-31
q8su2QgXbgSyAdHlqAx25Q,h7SWqDd9K-h0taOlRVqJZQ,2020-03-31
eWYhibK0hyBdRUQBRnlSRg,c-Dja5bexzEWBufNsHfRrQ,2020-03-14
Oi9iloFJfgBQkmWNdbePaA,1KdOfk-Ip2oYeyb5yfa9tw,2020-02-20
Oi9iloFJfgBQkmWNdbePaA,5kZ2_m1SotmwKqcDSa8pqA,2020-02-20
Oi9iloFJfgBQkmWNdbePaA,QlkteafxXG2sCMmcrHshkw,2020-02-20
819w52qoiKg9ApkPl3z9EQ,kKjfGprsUhvd_cfe2GxZAw,2020-01-24
x_HeUDcfOqa4EjQsiThgcQ,QLgB2Vfn_-hBprpuzRprgg,2020-02-05
A4B1vgjgNz7zGxg2gGqzYg,KoOZYXpMN2_O3Zd7chy8Rw,2020-04-07
qEbVxywViZWIRm3idbBBqg,__ft9xJoD1pf5SYZ7iybig,2020-01-27
qEbVxywViZWIRm3idbBBqg,rK577itxcRaVyGFTfPg6BA,2020-01-27
RXYD5GdM_-VYVwAYfon_MA,NIGyDRPcKvsb3cEg3NdPkA,2020-02-03
wrLtNrWN4MDzhxAh5iqymg,rKPxdSpRn0ptT7bOhbpfyQ,2020-02-29
N58MbZA6OfCVbhBWf8I-Zw,TO7MrhZxr9Aii57Dbq-wmw,2020-02-02
8HMGMScYMkQAehAUMtTbCw,tn4PgktonqNH9mscalve6Q,2020-02-12
j1VUe41XObdkrbsYmZUctA,mNxjE1iEFc_AKRcAmiLyoQ,2020-01-18
j1VUe41XObdkrbsYmZUctA,0YmEeQEzqwMwuWKvf3PTNA,2020-01-18
QBit5pp63nFG-E3G4NbZYA,8kNqS_u4dXrRBJqyasEYyg,2020-02-16
xvHvqDg3vQgIFz1IugSE3w,VMKYpx-BJcKKr57sCAtpIQ,2020-01-05
xvHvqDg3vQgIFz1IugSE3w,9KCoXFS7alSJsGfFsZANFQ,2020-01-05
rgfA1jP7cQgHo89jpQ_usA,PZ_R_KfPmt-S1oX1SyU6lQ,2020-01-27
rgfA1jP7cQgHo89jpQ_usA,b0FW2Ujcq9z8RZN7xZDTzw,2020-01-27
rgfA1jP7cQgHo89jpQ_usA,F5h2ech8rCp0GCIz_gyCsg,2020-01-27
xAGdiFUgGunvGnbDqJVvjw,VwMtIDBGOH23fcgOJiPqUg,2020-03-26
xAGdiFUgGunvGnbDqJVvjw,mqt6BB8fKprXGllWfXfsrw,2020-03-26
xAGdiFUgGunvGnbDqJVvjw,lU09hmr6ivqyiMlz9CWRpA,2020-03-26
vxxKoGdOuXbRn9ngKFnJRA,-H5SGViN4TRLMvbmrLmE2w,2020-02-28
vxxKoGdOuXbRn9ngKFnJRA,TCHrF72BE6NkGTx1GS2CTQ,2020-02-28
HP3RgLPFfOLsEE3pV-gVFw,NwNzjMOEphDtovjnHCbrtQ,2020-03-21
rG4Ng24xDprelAxBfeoJag,51LPaLw1hHLBUdud4edycg,2020-02-17
Zj5Caq3EXPQD8g4gV8KoMw,UOu2itUVJpSi5qaRAjsP6Q,2020-01-04
Zj5Caq3EXPQD8g4gV8KoMw,0r5ziLTmKo7YbGxDAL6XcQ,2020-01-04
eD6Sh4mC7NqJJvUFjlXQqA,Gzw5r_LGZ_rOofc3u9gsSg,2020-03-20
eD6Sh4mC7NqJJvUFjlXQqA,YWuvEbD22KoX3eoyPJcnYg,2020-03-20
eD6Sh4mC7NqJJvUFjlXQqA,dCVYeUUKBzrmnQCTwpEHmw,2020-03-20
r9WgdcqNERRp5Bqnw4tuYg,9gDufzkWPjr00v08RkQSHQ,2020-02-06
r9WgdcqNERRp5Bqnw4tuYg,VD9c2PZulDnWUxeYIGWF-Q,2020-02-06
r9WgdcqNERRp5Bqnw4tuYg,dcmjO1DY4VOe_26bVlQtAw,2020-02-06
wvAKI5nArADiESTIlbs_5g,Ze9Q_N4aXdRz_n9AefrnSg,2020-02-06
KneuhJO4ILD0o0wg8PDbwA,6uID2Jz0rkVACnBuTFJvZQ,2020-03-12
zBW8Lsi6IhqeztNf-ZoTvQ,Yfcn2Lcw93oeF4me-gwaCA,2020-02-20
Tv9AF5M5AEkfUA2Zc6rznw,HlqJkTmHnPukLXgb11tGJQ,2020-02-26
Tv9AF5M5AEkfUA2Zc6rznw,j0WX8LAbLhBnnGJoXjmokw,2020-02-26
lqf9dZje7ZGTcLSGYxLadQ,H0Fv7Axbug2H5KfG3uv5Sg,2020-03-16
adQHEEZUuPW9E06JDefxMQ,iMjbxJo9xCgWJHEbOP-7bg,2020-04-03
UxKBw8IkI-KSRrt7KRTfIQ,8-aOZdw9BruuEJt6qtOTEQ,2020-01-12
GI3hJ_XHol3B1okmsUYsaw,pXAr68L5zJMZNz8Qe8Ngbg,2020-03-21
GI3hJ_XHol3B1okmsUYsaw,oaYhjqBbh18ZhU0bpyzSuw,2020-03-21
SDplaxsxennWyDNi93wdEg,lGUz2PFJL5TMdzQl-riYEw,2020-01-16
SDplaxsxennWyDNi93wdEg,Gppf1W0Bk9olxs1vplhmUg,2020-01-16
Iob3JO8Mkw_u5HeorB15rw,rw3HhZEQdEc1YcMNYNvBLQ,2020-01-21
Iob3JO8Mkw_u5HeorB15rw,OGLkivfkMESvh-2Fkg3bjw,2020-01-21
Iob3JO8Mkw_u5HeorB15rw,VElnOol1IoOKF6kkuCgMRA,2020-01-21
vmNL2T8JfnBgr-d5FW9bmw,8DFFYWFGTC8B0gnGHNz5og,2020-02-07
vmNL2T8JfnBgr-d5FW9bmw,6KxxKqMk8ZgzCOAOB0R6tA,2020-02-07
6OnYTMWyWO1QAFC6orgFRw,zWynzAq32vzsYXWZ3gfAyQ,2020-01-31
6OnYTMWyWO1QAFC6orgFRw,GT8-UYU9s6GZWJBUlUVVfg,2020-01-31
1htDDY0kqJ3tZYNRkhSpxw,ottOuy7FZtUV2HnBfhVk0w,2020-03-05
zo5D3g6OnM_m05cWw2OSTg,-zBfHKsdQaBXzPmVE9D8nw,2020-02-15
806GM1XdIVTWoEzaaHcytw,jkbh7t2YwjtUxZ_hrZVCVA,2020-01-11
806GM1XdIVTWoEzaaHcytw,RUJHAEzbrZiPbk4CAaISEw,2020-01-11
806GM1XdIVTWoEzaaHcytw,YRXoU2GQoa12EkKGHYfEbQ,2020-01-11
SzANwTg5VIfUQW2t5ru6SA,jPdXvWEyMQPlF0njXwh88A,2020-02-21
SzANwTg5VIfUQW2t5ru6SA,Ofj4dQb8FOA1ukRbDjITmw,2020-02-21
gZ_h43E-KAfNOiFjcx5w4A,0r5ziLTmKo7YbGxDAL6XcQ,2020-02-20
gZ_h43E-KAfNOiFjcx5w4A,CBw4P49ujVb3SyEJ6LNbPQ,2020-02-20
E2s0553qA1KOVpLkLOdVVQ,s9Tz1t1Dem16-lVlNfdS_Q,2020-02-11
69Z8I8vfu2UGT4TKM-nDJw,d6jhSugkT9ammFj3z5Qaeg,2020-02-23
69Z8I8vfu2UGT4TKM-nDJw,ts5PdbnBrTvx5anXYIs4Gw,2020-02-23
D9fzp6AaOpofZK5JdU8npg,znLGNDjxHUQKmSYOyqbsqg,2020-02-18
AICwnHCWZWj8dY2dFcNp1w,2PYxmh4hYRo6Mfc1WniqIw,2020-04-01
EYlsFm4wvzNFuGRflx8Ntw,raxlxCZROiCK5VcdUMVONA,2020-01-01
wZ9-2Zrea3whzPQJOHUnUQ,dhdrwLmhr2PStk5-eTBmEw,2020-02-29
wZ9-2Zrea3whzPQJOHUnUQ,sQjIsZsNBsk_ICkpg0legA,2020-02-29
VU4Mu4Or52MOr563c_k6Lw,-xDW3gYiYaoeVASXywTPgw,2020-01-24
DApbScliFX7T7n1i__7m5w,7QVNLrJDkjsDsCtODlPdsw,2020-02-29
aNVTCFWo49Y_JLDmH3qKBQ,XC9VDQXEKw32g-fKHeRueQ,2020-02-06
E1vQ3DYxer6IFYKPrrBSxg,q9yGmOod2Q5Ntr9Z1B7uGA,2020-01-17
E1vQ3DYxer6IFYKPrrBSxg,T08M8fmw-nU7o71Gh59XJA,2020-01-17
ywHkOFVijqlHObMsSdc2ew,MEHPFLXlEZoz4F-B3JsXgw,2020-02-10
ywHkOFVijqlHObMsSdc2ew,gH3JDpHQfVcMEGaAaCJPjA,2020-02-10
8DBH4_7V24iNnJenYmeC1Q,k0wjAz7Y5uTdloBVC_hjmA,2020-02-28
8DBH4_7V24iNnJenYmeC1Q,L8bkgX3am41kT08WxaaYiw,2020-02-28
MvscNpySxm-NXhCD1_Zuaw,dFRIBaSeebCGC6ObJe5emQ,2020-03-14
TCqK5AdEXJjKKGBqwh3hyQ,c5gXCju_xU3b4wGGTgFatA,2020-02-20
0llCetF4XEIeKsnZmFcHNw,JRSl-_wZ45FUf21JITHHHw,2020-02-26
x9rUfX7dHV2Z8VMMq_HHfg,apjSU-SHzGNwPwuWxTXhKw,2020-03-16
Grb7BrqEraZSOaTCkvMSkA,KJZPhEQunt-2aKCXRsOrdA,2020-03-16
GZFDaap9OujpHSo6Vr_4Xg,V7CzyqO_4ME_S8MEOCOOSQ,2020-02-19
GZFDaap9OujpHSo6Vr_4Xg,ThQHMoOxuKKOmjOgUi7IVQ,2020-02-19
GZFDaap9OujpHSo6Vr_4Xg,2g6VN3CLllhkj1_OIAVJrw,2020-02-19
4ayVX0YKY3GSP2IICpLJXQ,eAYt9b03B3tpz3USTU91yA,2020-01-24
4ayVX0YKY3GSP2IICpLJXQ,N4_3LzKYZcLIBBjg2-0SAw,2020-01-24
H12Vvh2P4iQbv-6fmDrvRQ,gFCCMOaqwDaTYHOfx6dm2A,2020-04-06
Sbw_uj0sNEKwOFW_HiPbgQ,9CVrsSgxOTrqpeil-EN3tw,2020-02-11
tHaSLMOb3dr81oyVH8kXVw,-DxSfohrJheHC_slge6FAw,2020-01-16
wffnrXJoLppOlvNOZKU70A,eses52EL9PM3Zr98zMpihA,2020-02-11
wffnrXJoLppOlvNOZKU70A,CLfqC-AQJLkmOHV3d-KCZg,2020-02-11
wffnrXJoLppOlvNOZKU70A,0Kz8_kEnQcnztdGrovnWFw,2020-02-11
wffnrXJoLppOlvNOZKU70A,Wc5L6iuvSNF5WGBlqIO8nw,2020-02-11
fQVeATRtU06PpqyPtvMIwA,W92S95QwdQERvx7lvxmeKg,2020-03-09
fQVeATRtU06PpqyPtvMIwA,IrUDGLHAG529Xm_TUK9Xpg,2020-03-09
7or6NavHEz3mnAueReveDw,5UMeofOku17kv0KVnzHdkg,2020-03-02
XuuxMBJ3G7XJ35cvb6GZwA,eu42SeNXNFpUZImKoi2wEQ,2020-03-13
XuuxMBJ3G7XJ35cvb6GZwA,7-PLy8WLxGP-HmtqhFeikg,2020-03-13
0E1ZKpJBoyRSB7LKA6p5vg,C5Z9aF7RAudlQysOINRZrw,2020-01-26
it5vfciixX8tMM2IkXo-Bw,UKVod-olTTv_9bAznU1-aA,2020-02-13
it5vfciixX8tMM2IkXo-Bw,xzYQDEk3fUrwFtSAg2IkoA,2020-02-13
EBjUnv8BUYHfdL59ADT3TQ,29TQpZvm6C9BEsnYqr_pYA,2020-04-07
hT6TlsrYIBgnRD84wxIQwA,wzyGNvArcpUjZauRWFrKHA,2020-02-20
hT6TlsrYIBgnRD84wxIQwA,-GPkOXAJ9CANpggiQY5AEg,2020-02-20
-4jUsd-270JIFc_-z1DOJQ,0sraqUMGehNtbF3KO5a-GA,2020-03-18
rzIy4JY0QxnOSrgnAQwdoA,bZnjSVQApjVHrAV9jjtH_A,2020-03-22
rzIy4JY0QxnOSrgnAQwdoA,PRIiGqJFSx1G8rXPr8sryg,2020-03-22
oESzcmov3hBpvBkmShMOTA,wf9a0Gi7MpWNtsyCJgkxIw,2020-02-21
d30seQvrukI7m_zF6xnB5Q,Er6TEjSMmmMD8ipp-kFTEA,2020-03-10
9N_b5XcSE0Gynz23BQWqXQ,hB7f3P4IXTq4l2x1C1RiOg,2020-03-02
hqaDgIqvto_E_DaM31bxTg,l0_9uO9HSlhuMuMI95VASg,2020-03-31
405TcA4FnzZyxmUwW7sBDg,O8Z7gKnPzq6JIKwKxmGvrg,2020-02-17
j3xSvdspOG11Y5arsz--iQ,rIoSBqnnKdOiWnGptb5blg,2020-03-24
V3Uw1r2mwZGqAtdfLxF6RA,BGzavA_ddMr-jGmhArv7fg,2020-02-15
V3Uw1r2mwZGqAtdfLxF6RA,2dcRdQ3brGjwi7UKBIwQ_w,2020-02-15
V3Uw1r2mwZGqAtdfLxF6RA,HdUpeg9oYzvzHIgeJuM2uQ,2020-02-15
V3Uw1r2mwZGqAtdfLxF6RA,SkpCulULgiBfLc4lV8vx2g,2020-02-15
l8LFEa4Fs-ZmLJB08Y3A3A,OkrGuH4Q9P5KMpVhxOMqvQ,2020-03-03
Ez6W8SMov-d81EwPINtHDw,zLM56GOb3plYIB9zmEcC5Q,2020-04-08
Ez6W8SMov-d81EwPINtHDw,0o8HUzggoNKay9-ZMj3HqQ,2020-04-08
g8_9DrHkxK1fksf5Sa4euQ,7SuWEgp0Lbz5ob8ckEX75A,2020-03-31
g8_9DrHkxK1fksf5Sa4euQ,hsdT9knbNGYCFNJY7gPFnw,2020-03-31
i1xJGqbNUnoSyNBMaWoMdw,89TLKk9NZPp9pNChZQilwA,2020-04-02
KLcxuQiwofzXPzVdDOXRDw,BChWfmf7GY5o8T3og1EAKA,2020-04-01
KLcxuQiwofzXPzVdDOXRDw,CqnSO_I1iIGcEHp7Ua-zcA,2020-04-01
KLcxuQiwofzXPzVdDOXRDw,5MJAvuyRcBIFZGkJIQUuEQ,2020-04-01
KLcxuQiwofzXPzVdDOXRDw,WOqwT5NTC5RK24uJq1NNjA,2020-04-01
jRDag76VF9ttMNqDjqvWgw,Dr25IUkgCL0OzUw8XNN_XQ,2020-01-20
jRDag76VF9ttMNqDjqvWgw,RYxLH2Zi5YNW2EKtNaKZAg,2020-01-20
2WTpBl9wZq8qvF7IWwk9bQ,iVud4V4GB6c8OFor6P0EaA,2020-01-07
2WTpBl9wZq8qvF7IWwk9bQ,2NnCIf0AA2Ag-zfhLXzm3w,2020-01-07
7fWi-UCkl6lsS5PnyIMVVQ,SCo1UBoeN3bhRMkSYuiX1A,2020-03-21
7fWi-UCkl6lsS5PnyIMVVQ,zx6gq8IslnAwCyCUztXn1A,2020-03-21
7fWi-UCkl6lsS5PnyIMVVQ,PAeEkjrXTub0ENa4rZiWvA,2020-03-21
UWha6i_Qp9mA0bz_J145fQ,j4MUJTg1bw7BnMMpalWIwA,2020-02-22
De-KChVRr2c5HAC_WRdHBQ,Q0Bs5ObN4w2U5WHs2gLsPA,2020-02-20
De-KChVRr2c5HAC_WRdHBQ,V7uS5US4oTf-S9u36HJQCQ,2020-02-20
De-KChVRr2c5HAC_WRdHBQ,KZdBQGZNttXu1ztUe2TdfQ,2020-02-20
kY1CkFRnmMCZkIRdiBjIQg,hUgdQsMQPoNc3fa9VoMqWQ,2020-01-01
kY1CkFRnmMCZkIRdiBjIQg,tMQ155kn9Xw16elXyfWzAw,2020-01-01
D2eBv0GRnZi4PhZxry6MuQ,VJkOegC9kOv4cnX52cduYg,2020-03-07
wZ3jQqMs4gP_l3ITXvDhTQ,d-TC89cYThYOyfDNTyA9dg,2020-01-18
PzQHVzAMsJc2umErTBeTgg,MvUNvI_CNUJn59PtQ3qdJw,2020-02-19
PzQHVzAMsJc2umErTBeTgg,C6pP13C_yz5VGj1Rjea5Bw,2020-02-19
pPULj53A9w7KNnVNZJXIfA,BUl1LqMyWTREp4QTuYb3rQ,2020-03-16
Ugo-6fI7he-WQUAVw0tZpA,mxILYFHWdHrMJrdiYNgpPw,2020-04-09
a_XMnCh9pRNwQPwTszSiAQ,e8AHk4Zj88vX1ZV_Jk6AZQ,2020-02-20
a_XMnCh9pRNwQPwTszSiAQ,MQnhILGY3p4ptpmKytq0PA,2020-02-20
riWjX2X6FqNqP0ddGZRuEA,tt6hMsNmeSytMq_m6B1WgQ,2020-02-27
TqiaGVTVhebQ-ceQ22IW2w,w7XizuDQWdZ2ufCW3Fko2A,2020-01-21
TqiaGVTVhebQ-ceQ22IW2w,AgSc_rjrldAyriPr4I2kYw,2020-01-21
SiJfhPeVqodJZtB-5aQPRA,ck4boX5A3ZbBlrbyBu3bRQ,2020-01-09
0h4_ZiBwseJI_spqQVgokA,Ai_ML2FpJNU2ujdkZcd1Zw,2020-02-12
BFSXPbTivqzU4R2qEXob6A,JMTr179r5SGHC_rPUBSWfQ,2020-03-26
G4PuIDdBfu0R8MxFrHRdxQ,oRllQ-3FwSnZXt3sGNLsMQ,2020-01-31
G4PuIDdBfu0R8MxFrHRdxQ,j2GKCwvO4HtITXpJ-NvKsQ,2020-01-31
YRG9Db9TdJ0_c1-IJ-Le-Q,s6UM6J4VnTvlPbmG_PHo8w,2020-01-01
YRG9Db9TdJ0_c1-IJ-Le-Q,-8F13O-CmxEvVuclE8o0lQ,2020-01-01
YRG9Db9TdJ0_c1-IJ-Le-Q,GIPIiR54U7JZjksIbutdMg,2020-01-01
vF1DVNE5A_G6s3_BXiiYkw,M26KI0HQVoeELAl_4EiWJQ,2020-01-19
vF1DVNE5A_G6s3_BXiiYkw,9J3hJ3yf6gcMjK8PglNT9Q,2020-01-19
OPkzrn4nn1_p7zPilTd2Bg,xY-eMjOuRFBniuxF4n-PmA,2020-02-10
V50Txi_b5Et6-r8gG40tdw,-9-PQN97NImJiYd7FXVH3g,2020-03-06
V50Txi_b5Et6-r8gG40tdw,oCMJI3j1VBT5NNzgJ6cqxw,2020-03-06
RtNlq5x9AP9QmqFB_2shgA,P-sWK7GDkcA0HAWI-Y0ang,2020-01-07
ivKEhr2Ryq_7i7NzTAE7RA,y_B7T1qla1N0dnqqreLU8w,2020-04-09
DJxaU3_J-2aaL7UndpBjqg,FF7TrMiSFVUVUZYiKCv6AQ,2020-04-01
aTe7Vwje6OVE0lj0UaKeeA,E43QxgV87Ij6KxMCHcijKw,2020-03-04
aTe7Vwje6OVE0lj0UaKeeA,dGUOe2TBchiGvU1BNkmTog,2020-03-04
scvoFRfoy_0JaFXn0AtFPA,0A9i7xt77g1PYS7j219XcQ,2020-03-19
scvoFRfoy_0JaFXn0AtFPA,H217nPhmjDv2Do38xV-jVg,2020-03-19
D6Bn33FGjF4GL-4GuKA20Q,mvpQ8wOKGMVM4naLtGqNqw,2020-03-30
jZTEovRwC4Hj2DaAsIloMg,pdfNLCee3vOY7aXkKSddjg,2020-03-14
jZTEovRwC4Hj2DaAsIloMg,1RaG1saDjVEL9hHO-f35tw,2020-03-14
NbAym22D9KAoR_nFZliv-w,6lIPNV7PRDoA7d00ZMFKqQ,2020-03-13
LzmC0SDuCp4Tps-k9fc0sQ,WaVpGC24zs6mYZQKjcMjHw,2020-03-16
F1xSjnGwlhClkk4EvZHOTQ,nfaofFcdrIt2esZT44X1Rg,2020-03-30
