user_id,follower_id,followed_at
iEk3W3bdbWBOJ4JT5-LzOQ,WqPUJSncqnzafWRmB375EQ,2020-01-14
h9zJeyJdyNRIQ0BqCxtfbQ,Jw-w4giKzt6YMh5Pqvn-MA,2020-01-21
lVBcnvSHKDEh89B0YacySg,BczTlOR1hOmPttrNdZI0gQ,2020-02-06
XK690Ty7QHCEPXKvSiEQtw,c327nroNuYYaEvAhQmg0UQ,2020-01-08
R1c36da9V6BVX8vanN8WoA,uwZw9bPUGDqpZh1vwK68HA,2020-03-14
R1c36da9V6BVX8vanN8WoA,1hJVutieYDBwGx8INWv3IA,2020-03-14
R1c36da9V6BVX8vanN8WoA,Oyvf6_sK4HwwEwDkca0vYg,2020-03-14
ufKID93Zva4-itzDASpaXg,7Q6nBHl6NJ9gbJ900FkkAg,2020-03-20
ufKID93Zva4-itzDASpaXg,vKsoRog51j2820WF8LV9YA,2020-03-20
FGOqnyRJ5Q-bK0564ZrqNg,AfDotUcHzS3yzEqAJfdjyQ,2020-03-07
ET7YA6q64oFO-LJKHfFGSw,2xE3cjX7wQeIOeuQJjhnSg,2020-02-16
ET7YA6q64oFO-LJKHfFGSw,OifzOYtyVuQjd2ODAlWTgw,2020-02-16
ET7YA6q64oFO-LJKHfFGSw,bCPhMCWOg0SGu80hFTi51Q,2020-02-16
LKGSfScX0SJw97Xi-zDd6A,OifzOYtyVuQjd2ODAlWTgw,2020-02-26
LKGSfScX0SJw97Xi-zDd6A,Q-7NYuVqqHiqfCjWZqbWOQ,2020-02-26
LKGSfScX0SJw97Xi-zDd6A,YxkH6MXsfl06b2T1_RkI5w,2020-02-26
b2Ihk-yQcFQNlmc7ce6jlQ,6Utzf1alskQnhl9WSJIhCg,2020-02-08
2GB-2FlEKCWBY3yVwmTwng,kbJ8hQXSQNShF3QmQVgQVQ,2020-02-19
xboa4hyUXAUgVnTwPOfbzw,Ymi6SLVPnCkSxUh6dcOq9Q,2020-01-30
CES7kPnhnjq9OWZFw4as2A,JF2JFuiJmH0IguqyMjQ-Gw,2020-01-07
-JAMkc2sq1C11Ul0hSJmHg,QeldFJAUgoIOQhkjbkfmog,2020-02-14
o39PB-qtSi_2MaxdFTSgsA,KI-9yFtnX0xKjR0810nJjg,2020-03-16
o39PB-qtSi_2MaxdFTSgsA,B7ecAeAIrXg7sgmabS38pg,2020-03-16
o39PB-qtSi_2MaxdFTSgsA,c9PwtsNozIxJ5NDMT5C9qQ,2020-03-16
UD_pDTQNbZWYttD6iYT44Q,rMsB82tk9uOB6JumPMgczg,2020-04-04
JiMxO_cLMmUE2TI7lcIaeg,GfgXXu4Nut2_hedWDrgSnA,2020-02-12
gFYhqPHS-EJi1zDX55jVxg,8rQT-bfQsGPfLVTteTG9fA,2020-03-17
0xjTW3OEMegTqmzhpxu8aQ,UDkX3Vmm8wYcFDDxc9uWwg,2020-03-18
0xjTW3OEMegTqmzhpxu8aQ,UKSlwNBrKoE7qxZnaOHwzA,2020-03-18
TiWbQaE5tfMj9yIOadf0uA,RONUZibnTMHZTUitl9KMJA,2020-02-01
bNa46THKWWLHPPn8ik9qvg,tYzKjw_sQ8_DAEA_Wopcrw,2020-02-01
JxQfKwlUZdyBHIeBwOBNWg,rZPcgLnB6HBwZCiGpuxqiA,2020-01-20
YIMRtRXVmizHyDgWkEJwuQ,KPmsnEVGhHyKVlZcA3-ceg,2020-02-26
YIMRtRXVmizHyDgWkEJwuQ,vZGnHdrOdjXiDK94uP9tWg,2020-02-26
p-VuYtQR79KvdKzntyrMKg,KLoEkHgC5wrORHdPpPq70Q,2020-02-15
9zoQR_pQ5SgIixQFyhBDhQ,2kfZn40wZZLQRhtnZ4XBGA,2020-01-18
fLhsOqTS51MJwg0g50glIA,4RAJx6v-PFrVZI7Ed1bdmg,2020-01-14
fLhsOqTS51MJwg0g50glIA,tj1_wCDgqva_dYLSDdVALQ,2020-01-14
K1SAuFSEIaUbhgOmrzWCXg,Kez5MabViniF-HUZ166HFw,2020-03-16
vGNGEMZ29wd_w3YWmsvyJQ,NoOaVw8YAe4SlgWGLWMY8Q,2020-01-30
vGNGEMZ29wd_w3YWmsvyJQ,KjhdcYvq72vD59K8thXmrw,2020-01-30
wx6EVKkwO7392nCjgta4Ag,om5ZiponkpRqUNa3pVPiRg,2020-01-05
-hvDT6x9FrwrBTbld0srNQ,mmfZJ5pgXiOhbyit06XD5Q,2020-02-27
Ef8thotE5-hbBN0wdaTd3g,repsJge7Euo9ocfUEdgGwA,2020-02-15
ebjFFQw5EsJBhK2YlqRytg,ruKu77BF64BAJFsjB4i3JQ,2020-01-28
KYKCYhBXeATcwjyyIzYL5g,bGcgrKPxoqVbl2HY0h76Ag,2020-03-09
KYKCYhBXeATcwjyyIzYL5g,zkKiT2Zl2kJKbR-pUj9Zxg,2020-03-09
KYKCYhBXeATcwjyyIzYL5g,VoLjxi5K5DqVZ3PveUsqjQ,2020-03-09
KYKCYhBXeATcwjyyIzYL5g,W_ds8g8jSNf2DLHcCHexxA,2020-03-09
0udImMYWkAWCaYThe4kiBg,g95lueRQLHzdm4B0bf0eoA,2020-02-02
gK9agQZ7MCLLlEFCiR9DLQ,UZxjdF6DE3F775O0gSwQ9A,2020-04-06
gK9agQZ7MCLLlEFCiR9DLQ,HrkNSl2sNvaad2jwQ59NBg,2020-04-06
JLq_8uYLQCe9X6FnKNgs2w,MkZwaSJO2wj-kdmq3YFrSg,2020-01-28
9SORjwe34S4orxeWz8vA1A,RtLxtKgC2cG4Tk5Rq_jJiA,2020-01-15
8Hy1eqAMeYF_iIarbOv-ig,QvUGS_jz_tbmD7YSjxMc6A,2020-02-21
8Hy1eqAMeYF_iIarbOv-ig,o_8sVoYIFnoVun5YY_lAEg,2020-02-21
ticCx-Uh-xgVA-ORifSR5g,wwh1D-yDvJDrcdM_9-FhYg,2020-01-11
ticCx-Uh-xgVA-ORifSR5g,gjhzKWsqCIrpEd9pevbKZw,2020-01-11
dsZdchV9VGyoecA3MPK69w,_d_ozEdg8w73D_fkRprIdw,2020-01-06
gJ-AvBUO5piZ7t190aU_Kw,tEUbXPJwCgOulChzZX4a3g,2020-02-28
Sp0OpYKUwQ6sM8EKdnldeQ,F10QJk-i3IrUxKcJI9CF-g,2020-02-27
Sp0OpYKUwQ6sM8EKdnldeQ,P28pn4xOyn0Aq2oZHPExSA,2020-02-27
e0zd5TlVjqguvhqh5_022g,2deAHzogPGJX1we6Yy-aIQ,2020-03-14
e0zd5TlVjqguvhqh5_022g,8nupUeMHsUT9L1Iwlo40CQ,2020-03-14
8uxM42p7cksj13vjHGy6Pg,r3ov7FgibBx41_W74I1KiA,2020-03-29
sEyHTyMF3nQ0kMjAEZx6Tg,SpTYdOOgza8lKNdJFMT1-Q,2020-03-26
gPUJhs9am00re4rSKys8DQ,bbEpq-iAdV7vEPIwTeIzWQ,2020-04-06
AvY5EW2j-qXWRM5cYPcUuA,NAChrgSRafffTT3nlYXNIA,2020-03-31
A1wdH8jfm9tvg_V2bYiAig,zZhnhsqeh_ZpngTYUZ_oEw,2020-01-09
0278s2qeUFv6Crlh9wU42Q,hbQ3pHNdBi5OxEvYxwsfuA,2020-01-02
1H0JXpz3WDO6-5xBzTpYUg,Gea1OBx7JA04uJ8ra1G1Og,2020-01-18
sRtt8PQxxObCPI2FhAi90Q,_ILD1nTTCBjp0FdG1j2aNw,2020-01-27
sRtt8PQxxObCPI2FhAi90Q,y2jVb239vdAb3gcIufB_NQ,2020-01-27
x-BO3FIYusXbtu5mEo6_mQ,a7sIcPnx_sOKABZagxu9FA,2020-04-08
5dAdyRUrhdq2k_bMfVv84g,lQeZwk1RkY0HYJifEVBxFA,2020-03-02
zINSpwBI9aubNpBAxG8SZw,xywXoLnG7qWIayFu8oZQgQ,2020-03-29
zINSpwBI9aubNpBAxG8SZw,9BBSCES-qXCn8ReFVL_bfg,2020-03-29
2jYJ3boRCium4v60Ab_Dgg,P3o0laPBtlxyGD_GA3OGIw,2020-01-18
Xc-7uxf3OvUn9RHVYD5SoQ,W6Wof4NWKM36fzy5OyZfIQ,2020-04-03
Xc-7uxf3OvUn9RHVYD5SoQ,PDw_JezIrCrI2sfDp0W_Iw,2020-04-03
lk5LrynYrbN6HFYRooUY3g,hPO_ZkOryvvoJKRo59Tnzg,2020-03-18
QiiySOm8ApAZgzg2ML14Ow,NBfOpbQeaUIVcjAJGoV94g,2020-01-16
TR32UbZL8N1M0ZTR9Qo7pA,mQ3GHTvVxAfA6XcMCgQ0EA,2020-04-07
mEeSmeXxDgJV459p9IiWAQ,mwoJsLIEIqFHfFJPmkxPgw,2020-03-21
9MpEnQrP7QHc8DCgLT14kw,damJ6uCR-JPLPKxS_yO5Qg,2020-03-28
9MpEnQrP7QHc8DCgLT14kw,RLjiPTfM8wRzoMI2Qrdc7w,2020-03-28
WZKQBmbAjIQjmKyL3J9WbQ,-XFAHaqiDYyWgI647uNOBw,2020-04-04
cTGZT3Y-bIF0PIIQHhNUkQ,IxOt9PA498yy082E_K2mFQ,2020-03-15
P9jJhkulHs7denkJid1UlA,A3tH2sV9P9-EuYP0LBjqfA,2020-02-03
P9jJhkulHs7denkJid1UlA,IhCAVnWWnwDjyrJyPpiBPg,2020-02-03
LzAGI1UbgAlF14iXSMbusw,xD-y4sYjzbfs0VBHrYNQGw,2020-04-03
LzAGI1UbgAlF14iXSMbusw,sIzV1k4wQZUaa_1vkZdFTg,2020-04-03
W92XbUa3jQjtOUrqrkA0iw,3Riuwx_9xYhuqu0y1cuSFg,2020-03-03
0yK0CIEYBDkkHmKj5kiehA,jEYu0mMP6aY9NATbzuOcHw,2020-02-01
sxUny2uxvw95VbUpm1YVSQ,SRealMvBD-_Q1iNpdDlp1A,2020-01-01
sPTDUk622QZOvoS_x9Ir0w,XLQGNHMfrXqgkokJqX-SBg,2020-01-13
sPTDUk622QZOvoS_x9Ir0w,61KHh-BznR__JiiN5iMwHg,2020-01-13
INZHs5uFelVSjDwmqkeoHQ,S2bb_P9x9jN_TCMfLJ7n_A,2020-03-11
jtKWN7JfJR1mgTkCtKlohQ,IVoYeldw-SxTpoaYjfzj7Q,2020-02-21
gfZfzKOerL0NKPXNyn5Cfw,QtMzXwHhWM3U8c3uj7FaaA,2020-01-27
Lla4KIcM7rmSumFPxS8E5w,VUf8lX1Rspdl1u1SlB2Ugw,2020-03-01
Lla4KIcM7rmSumFPxS8E5w,4wPSIhSlbYb5eUFcFUh3mQ,2020-03-01
CPb2q-BhdqlFdqRU92mY6Q,wZqltvLJfCFfHhWMK9an-Q,2020-04-04
o1Zg9Ed9RfMqReeuFTfb8Q,F262q88zc7zsdEeNCzcA0A,2020-03-06
L4CXH2eIe9Aw-MJZEZNtRQ,5fBIIbzcurmxgu5l_pt9OQ,2020-01-03
L4CXH2eIe9Aw-MJZEZNtRQ,anmxFyYgLgvC93DrTC_dYg,2020-01-03
TYj0omarAZbxpVggjkreGw,CQ67NJigSe5-uBDX3b_CUw,2020-03-26
9u7z8heX5vtxLuEoew-wkQ,mJ61kv4HgzJ3GA5RoSkG9w,2020-02-29
__Tz5TuJPii9jJnbxEBESQ,srfR-pUMoMOIIK0zbqMrjQ,2020-01-29
__Tz5TuJPii9jJnbxEBESQ,tSWmF_Oyw6SKB5Xn9Higtw,2020-01-29
Rmj9Q6WZBabFpTRzYsUIjg,zy2kP-RdV78yKbF7eTJclQ,2020-04-04
n6sjQbFGeb2MOoh0zYzSKg,m8uCJVzth2_mcHSrDIaNaQ,2020-03-04
n6sjQbFGeb2MOoh0zYzSKg,yLU1gR-o94JtKm5U5MW1sg,2020-03-04
wAvUyWPX0_tlAwz8bbWPdQ,fcG6PdOWJv5jr3_2-jxC2g,2020-03-20
4Y5fFIcJ1omQlr4wsCpw1w,8DEyKVyplnOcSKx39vatbg,2020-01-07
4Y5fFIcJ1omQlr4wsCpw1w,qyitAVdmmRO7bc8Wd9hV1g,2020-01-07
23HZuznFUHtqLfvOJrGN1Q,HRA2wCrHEZjTPwUmBswijg,2020-01-28
23HZuznFUHtqLfvOJrGN1Q,k3Z-Y18mueQPy2w1qxLuCg,2020-01-28
dimU6ktJ5rIMV_EwXNNUuw,3la3WFadCTAOAmz5P_d8Hw,2020-03-26
xP5a9WUXDGwpYFQtSYmdWw,iAYyXIohjlUgkDk2MlyMnQ,2020-03-01
n38srTC6Nrh6oFfUnO8EoA,8DEyKVyplnOcSKx39vatbg,2020-03-16
n38srTC6Nrh6oFfUnO8EoA,E4isV03ETL_TodZaf4Mj9Q,2020-03-16
n38srTC6Nrh6oFfUnO8EoA,S1-mvFcylZc8OmOb8zOtxw,2020-03-16
QZGq_VeyjmrfBFyhliGvtg,eS09Gi-8iY3Ehp1bDBkYPg,2020-02-01
QZGq_VeyjmrfBFyhliGvtg,WpEu8jVYFdZvqx3ZjF7ciw,2020-02-01
NEyrM-7kRzlKWEmcN9zXpw,nsLNj69mqRAtEuCI1f8k_w,2020-03-06
NEyrM-7kRzlKWEmcN9zXpw,PwSST1r9D2crJXQuPSTotA,2020-03-06
S9Pj2_y8o-kfHxZ5-B5DIA,AHihJNwm7p8TFq_AoYC17g,2020-01-08
S9Pj2_y8o-kfHxZ5-B5DIA,GZ8V-N3bxOcA5N7TAufIbA,2020-01-08
rVHrq7Ag0Ka3dyLm1KP4VA,eZLolxErzfgEVwC7FapTcg,2020-01-19
3NW_sfFhRFxxmo3x4P7Dig,ytik3EL7w8gBDEaD2wmv8Q,2020-03-15
mwq_MVhHOqeZXqvubuwACw,3XzhO2aJdvVtYhKOCJsPrg,2020-01-22
GGt95NfJ0ZVdjlNQLpIC-Q,voN7EBX6G98KB_bNGmKDvA,2020-02-09
GGt95NfJ0ZVdjlNQLpIC-Q,qvFBOXiXqlLhI0B80JOgXg,2020-02-09
-MMPFsniPVNPT42Oigwmpg,WJz9ZobW1Spm2Cs7rvFIuA,2020-02-09
XnuNx6ltmV1vk7K07xy1Pg,QiWOEbTYHNeeIGQE4jhSAg,2020-02-25
29EeNIwNNwu56dd1eTxSxg,i8Raoj6iO6NudoytfTK4WA,2020-02-15
29EeNIwNNwu56dd1eTxSxg,9dGHiIZf9COVjjsu5CUXxA,2020-02-15
uTjjjllfQ_rHMKyKOhO0dA,lBw-Q76V_oApea7KWJD8rQ,2020-01-11
uTjjjllfQ_rHMKyKOhO0dA,QTMUeJxDlNmG5FQUqlCQ1w,2020-01-11
_Cgl2DF58ylYHfL8f9lb1g,m7Ls-4DnnkNIzNo6oQTr0Q,2020-01-19
5J4uykvpVCZ3pwceIKf45g,QePOTAno3L6A4Mj6IS4UZQ,2020-01-12
LdJ8OehYxbH_LxufNzeifA,B7ecAeAIrXg7sgmabS38pg,2020-02-07
tu0wjYxFex3ITZXfm83rqA,WbgjzXvvUGcmkRDEaKPUpg,2020-04-08
moWkX3LkpJRPrilZHohouw,dzS5QyksmF7xA-0j-dCL2g,2020-03-05
moWkX3LkpJRPrilZHohouw,-3paZwdNXO4zRa55ZQtNkQ,2020-03-05
g2dPxTa9DPfJVf9as3bZqQ,I5an19AFIRx-pbKUCEgVQw,2020-03-05
g2dPxTa9DPfJVf9as3bZqQ,VkNVSldkL2PyzkIGb7im3w,2020-03-05
bO_S8vLkaDXwpsR5CTglZQ,3u9TDVC1PHziluSDG3Kd6Q,2020-02-08
bO_S8vLkaDXwpsR5CTglZQ,tJfLVvHlle0EGJ0sY4dEdA,2020-02-08
Wb4ObqZs8V6_aZFyIX_DIg,V2yW9gWIkz2TdH62KANDAg,2020-02-14
3JOylBfhSI9Ld6BTmfLw9A,B7ecAeAIrXg7sgmabS38pg,2020-03-04
3JOylBfhSI9Ld6BTmfLw9A,Afw5blb1TJN_s20ppj1OpA,2020-03-04
7sTrVU6bwxH3l25QCcB3-Q,RYBpBcK27N5wtMh-PAW7Yg,2020-01-04
Ij2NvQ33BmBAfr5RB09_ag,aRdfWpfSPvGfIYYbDKi2og,2020-04-04
Ij2NvQ33BmBAfr5RB09_ag,Lj-y2o1S7Hb7fV6Nxcn2dw,2020-04-04
Nw0zFBJP2QO6-E7ZSDkcgQ,3WPJTuQnVnGFiVpvNGuVGw,2020-03-10
Nw0zFBJP2QO6-E7ZSDkcgQ,w-8-WSUhVIF5RWOFWlJ6tg,2020-03-10
VpcbMw4QmzAvanerE_2-aQ,fhAz-TE25OwFJXbwqBYe7g,2020-01-01
oZSdfry2TT20MLpN7mq6cA,AiJ2nF4QIw08BuWWCUhXlQ,2020-03-04
GW9oGsFODtA2JAGz7xVjDg,QHeHGdkY0rZ1ziqe9UqxvQ,2020-01-16
GW9oGsFODtA2JAGz7xVjDg,noK4JvPrc8-Keyr-AZNYtw,2020-01-16
-xyggdVWZT3pS3cjmuaniw,7KBajKL8V4U8y2ba4DhjOw,2020-01-17
_GwzvgpX0IqL6KFTVvJAyA,8Kc1zKld_M6w3fMpgPG0kA,2020-01-02
gFQiBY0wHPMRxXPWpQU5Ag,2YCqQ-Kz6ggARr9qgBKn1w,2020-01-15
gFQiBY0wHPMRxXPWpQU5Ag,LRP1j7inTco2FYOZgXiOew,2020-01-15
tBupqMC_eoxEIXBZNfHcvg,1x3lPjo5ArHmlhIoGggG7g,2020-03-21
suAS9zoZJRWf9Y1P1rNZjQ,mK-muLy9-EFuLapKZJZoDg,2020-03-29
suAS9zoZJRWf9Y1P1rNZjQ,iS0vqCnaFwCPJ5SIH7TqiA,2020-03-29
h9D5tIcTANmUb0PmzLV1vg,d1jQyoYDAZUeA4UQMGVeZw,2020-03-14
D6fuEThCl6XaM-JDJ6PCPg,ALtYatEOzQvzt-QltUu4sg,2020-03-22
7TjQNUv-J-QktXCO-rRy3Q,t9qkubtWiNJYpmz0egmzUQ,2020-04-06
7TjQNUv-J-QktXCO-rRy3Q,6p4qcpcmSSR4_qaGVTq4SA,2020-04-06
qTtv5oh6i79g208NeV8QIw,qyXPIWaqez44u7m8JFIqzg,2020-04-09
CokupStfIay8VfAnElnWiw,OBLPgoVTERIg3O1GCLdNMA,2020-03-28
CokupStfIay8VfAnElnWiw,UM1WjALFPUPnvvpYhV2AQA,2020-03-28
LSD8vzvwpwDRJ0pqWG3jkw,rzsN_wYU_PBwEXt9mB_9_Q,2020-03-05
6EWaD3ZAt_N92ohmdbw7WA,PnkMCwceMafyjLFzJrOhBA,2020-04-02
Nybx-EBhgpge3GLUuJjM_g,_SQbYOoF8iwoP7rLIgR9EQ,2020-04-07
HfrTyAuhhAGXjxFbdBZyUw,HFMaZHHKEYegGIyGRyrcvA,2020-03-10
-IlYwqe5GvPGCHojGaf3eg,FuY-2lCk9qKOh1qKLCiK4A,2020-03-18
-IlYwqe5GvPGCHojGaf3eg,uXd-tA7nboj-9nV0vLTh8g,2020-03-18
-IlYwqe5GvPGCHojGaf3eg,NJyp80Ecckwnkr52pvmtJQ,2020-03-18
-IlYwqe5GvPGCHojGaf3eg,pWgPGDlqnX-eSOub8uxbmQ,2020-03-18
3fbuJGp2sEHAL75DTnV1nA,k-06sB2zFQk7x9CUHyLNuA,2020-01-04
YEfj_hBBU3ro1Gj_aOpzZw,NANjEGijTn23oZtimCX3og,2020-03-20
3LtTyCiDVlgieNi4XJxf1A,IwqosgPPmvJlOKNHDFuOqg,2020-01-18
3LtTyCiDVlgieNi4XJxf1A,5D2yomC4CyIULzkMqEHYjw,2020-01-18
3LtTyCiDVlgieNi4XJxf1A,UEAs1CURNqZHXej23lgftg,2020-01-18
QxJqf6HT1xJ7CmdAWqToGQ,7BRyKtrKcUXTcTty2fVBvA,2020-03-18
XOLTS71C83QsvQTt6XHhHQ,DrAnGLXVXAXomwQxk9Syjg,2020-02-16
HVy0jW6lYAIBTaTpBttyew,YPWxid733UhoaPw_zjOyOQ,2020-03-13
SyJpfxH2kTMWyAr8Zr8x1A,QyrV8IXzeCBOqS4Pj2DGUQ,2020-03-11
SyJpfxH2kTMWyAr8Zr8x1A,ZA-R_DdG--X4amwiTfsdZQ,2020-03-11
Q05K6VXM9U5iwSROdfszoQ,UsXQBMZca3KxNJtnM1W8og,2020-04-02
fxbBI9tA_tKgVhGMphrbgg,oR12RhYWueb_vrPXus3VXg,2020-03-01
Uaix3zJMO1KS6KtUHzabYA,4_M5VEvxWIRYWFmmXST7Tg,2020-02-25
VXxAkm0qUiYjuSCLsCxIlA,OnGeBXTYpnOtMJBLUqJDCg,2020-01-23
hZou0HxYuZVPt5ZQ25UsVg,ZQN9gwOzUnmPgch8QHkzAw,2020-03-21
Mq_4F_R9umkz0qT5J0w4JA,1a5fgFt2Kn1xf9ILrBYAFg,2020-01-11
mely8w4HtWpyV2mu7Mz16g,Y54qLIJWfTt_ozux4zbt-w,2020-02-28
vExvNdXkFobZFCIuyE--BA,JCXX0PsGak6HlF8w1P3uiw,2020-02-15
pY00iy7NLw1Z9qFpDa_Dwg,PyjO4z6u_AUIn6mYBIPYPw,2020-02-03
pY00iy7NLw1Z9qFpDa_Dwg,AkfJp53KUPYPZb4kbMbBRQ,2020-02-03
twVoJ-kBKB_CqVhjsLBR2g,NnufkfKlVsY5tcS_8MCkzw,2020-03-28
twVoJ-kBKB_CqVhjsLBR2g,Rj1iz-j0y0YfnUWogk3v9g,2020-03-28
EZpVGQJKvhETjU2l2fX7tQ,i_pJNXB3W1XXvmXr-pdZYg,2020-01-10
EZpVGQJKvhETjU2l2fX7tQ,WDW5xc7v-H4y66OeCsLRtw,2020-01-10
Mw6-rUux-1B2yXlIXh-Qzw,jfU0v0yhfEdF8Qi-CJX7BQ,2020-01-28
uSTgKDsCVrR6cdIadQOjeQ,Tvx_0sVkHK05ZuNx4nt1ng,2020-01-05
uSTgKDsCVrR6cdIadQOjeQ,UN4VIKaVQ0QOszj14Ma_4Q,2020-01-05
0cFCCRUs0cn9dQamE_BBlg,9nRLI-pzr0i_8w69jOymSQ,2020-03-21
D5zHWh0Nu6jMAZHt6eArAQ,PZmC-CEC4W95pfXiCgXxSQ,2020-01-02
4_YdTv-ED1gjim91r8f-mw,ZptO3SeBJKQX2MdmGeo-eg,2020-03-20
CzNsdxu0mi5hFHth_44czQ,080X9AgXWLnZX77XeL4w1w,2020-02-28
rtRAalLgvvqgQkCijhLkOw,i6e3V8ltQbbxbrsli8k8WA,2020-01-02
zWK3XTTNT2n3C5GpgISNCw,4kULiJwA_LSuXUIRmbLIYg,2020-03-29
icoMQ4I7iDXd--6oEIyhsQ,5MCBLBxr10NLUKZ4AboAMg,2020-03-08
PZ-Co8Jn1ZDS6llSgoREQA,ObjKTm6VyRBmFUYujv7CMw,2020-04-01
PZ-Co8Jn1ZDS6llSgoREQA,RXd4ICvGSTOJaQ0rX2GDMg,2020-04-01
pAoaASuiClUZgVMFUuWl8A,ZVi0v5RrRQ-8LPFz_OC-yQ,2020-02-26
uoel5Zx8n3aiBtw_joVYJw,OP0kZMfHivBhu46Of50e7Q,2020-02-02
MyVtbDfX5k51snQ9oIXPRA,Y7kb1hslp6fHdipVnXFrSQ,2020-04-04
PE3Lj8gLVdA3mYEn14IZEA,ypKO7epZWPDG5uXvQzo3uA,2020-03-16
PE3Lj8gLVdA3mYEn14IZEA,jvIISCRUSoSafUx9Ak1oew,2020-03-16
gSIf6bjlGYWyTiK1fPTo6Q,omejVXgokFz8ErYALuWiOg,2020-03-04
EEtxey_NHWf3aQyU52JVmw,CQ67NJigSe5-uBDX3b_CUw,2020-04-08
EEtxey_NHWf3aQyU52JVmw,l5m0PX_OI3SoqLkFs7Cs0Q,2020-04-08
EEtxey_NHWf3aQyU52JVmw,4D6LLuJfao_eHGA6XZR-bA,2020-04-08
oJQN3VQch7u1dkLXCn2w4w,X8nGV6Xm2lQBxR68K_Qdag,2020-01-30
oJQN3VQch7u1dkLXCn2w4w,u29gkqcX55olrRJvB9lfUw,2020-01-30
0BihMigXDyRRDC94g2rBJQ,HbLdaNIJJQAvmBH0917BWQ,2020-01-07
0BihMigXDyRRDC94g2rBJQ,8Dk5hVkoQ2YbTTSwIONoeQ,2020-01-07
0BihMigXDyRRDC94g2rBJQ,rn8nRUP9Do2NlzwypYW3Ag,2020-01-07
Jy-Ig6OAPmjw1SZqifRVYg,St-BJl91Y8k1MUborKBRhA,2020-01-03
Jy-Ig6OAPmjw1SZqifRVYg,lW-DWYfC-yQYzx1wyXrQVg,2020-01-03
N954_iF-gqXtwjjnwJ2_NA,VQlncZYP2Wc5CVJERc35XA,2020-01-06
wqd3mWZBAO6rQT-BISy3Vw,mzHRaYLoV-lwX79HghP6lw,2020-01-09
wqd3mWZBAO6rQT-BISy3Vw,tCbEkK11lnqeaNVkhlurrQ,2020-01-09
wqd3mWZBAO6rQT-BISy3Vw,RBZ_kMjowV0t6_nv2UKaDQ,2020-01-09
cHnTOb879Tv93mWnPvTe-g,ikODE384bst1cmcswfjWLw,2020-04-06
7BrSW4uBow0LFqi8XQxJqQ,mQwG3ryUVCGNQZ0HhPigCA,2020-02-23
ezse5635wuioiFea9mpQHQ,6kJ-nm1RlbwWF6PMJ7oWJg,2020-03-11
ezse5635wuioiFea9mpQHQ,eKUGKQRE-Ywi5dY55_zChg,2020-03-11
ezse5635wuioiFea9mpQHQ,W7DHyQlY_kXls2iXt-_2Ag,2020-03-11
ZkY4xzMS1mK9nPZ1fkJyYA,caICV2psm7OABEkikMx2vw,2020-03-10
fAKogxDV5mvBU9Gt_DoaEw,SxUAfA6aVEeWzKLzhm3jTg,2020-01-17
s_k5gr_rcOuzjBjG49QDOQ,ZfSR4ylc72S62CdhPKpVnA,2020-01-10
_v1ZuCSzzXMlbwhfdE4PWA,KyYW-Z13sMj-gVWWxbyXHw,2020-01-31
l4J7S1icAvC28Zab6DFUzA,5T_2RWFzvf-nMZYD0RsvWg,2020-01-09
l4J7S1icAvC28Zab6DFUzA,O_3ceyOjYpXxLxboGfusYA,2020-01-09
fv7ICwPestreuE5WeW-jOg,BqE21d_vGACZFU2U8dCRSw,2020-03-31
fv7ICwPestreuE5WeW-jOg,6mpHtPa_Blm9OAeoiGD_WQ,2020-03-31
7mwW6fCO5z19tsbErj3I4w,QGuRCfNIp5tAHEg20Oz-Kg,2020-03-12
8xOO0XaJMDGH58lqn3R93g,caICV2psm7OABEkikMx2vw,2020-04-02
5pg1SgG5AHjiideluTyONQ,caICV2psm7OABEkikMx2vw,2020-03-08
7Q5aPLtDrWDhWPlFRkrYWw,BtReFVP_ctu8dznsy4RyoA,2020-03-19
7Q5aPLtDrWDhWPlFRkrYWw,j7zIhMV8NhEltA0gmmASVA,2020-03-19
7Q5aPLtDrWDhWPlFRkrYWw,pY-bbc1bRz1RoYVsuHj5Zg,2020-03-19
P5KahpjzQXoS-A4ssG68wQ,XhjMfwkpPJ_LjdMofVknfQ,2020-02-01
Kk3U_EV_ZkG3m082VOieyA,0ohAxFC4brqzsZGxnE9-jw,2020-01-28
gME3JBaJ0Ekj-zMjpDi8eg,Ufw2jb2JCJELgCkxG5YdSQ,2020-02-14
gME3JBaJ0Ekj-zMjpDi8eg,L0JvK1BtEe5Yz_rmclfcQA,2020-02-14
gME3JBaJ0Ekj-zMjpDi8eg,l7APu2mmQz50N0JGlRyjiQ,2020-02-14
eAv84K5hOZzWMHmAzjWoqA,caICV2psm7OABEkikMx2vw,2020-02-25
eAv84K5hOZzWMHmAzjWoqA,3XjyIbN6h-N2PJKNgqt3AA,2020-02-25
UL0ypgePQ3WQDjTpFJmSTQ,caICV2psm7OABEkikMx2vw,2020-03-01
p0i-BvowmQssVNS5nXNDMA,SIUzRKkSNZVcu_TZT6_iLQ,2020-01-03
osl-v8GORQ71QromnceVZg,XTL6V9hjjyVQLL2dWUQdVw,2020-01-21
-gUkT4gJcjn3oyF2BjXnrQ,SwG9wmIH8aXzHlX5QueQrA,2020-01-06
