user_id,follower_id,followed_at
NoHjHyKbIYPYGFXUfpmtSQ,5qZb6nLd7gRnTQK6OKwAPg,2020-02-26
geMYWwIKnzMLBRBuPnI6MQ,epAQXDtZ_aF8Eax_uKfe-A,2020-02-17
Mj6VVbdQYu6ymioXtEZsZg,oTGuhI0c0JzrkMX7aeQEEg,2020-04-06
Mj6VVbdQYu6ymioXtEZsZg,Tz3r4n8QOWU9vKNkiozzHA,2020-04-06
3Pr7ncBGa6xcck5PDvb66g,GibkxSgZwCWe-oo9ucvAAg,2020-03-27
3Pr7ncBGa6xcck5PDvb66g,S8lMz9n-8F4EzyH-isTHJA,2020-03-27
ZkmyiOjsl6Z2flbNvIeQXQ,8cYHQp4IQwE3P5Z8mGweMQ,2020-01-21
ZkmyiOjsl6Z2flbNvIeQXQ,1CuydlSDBAwjmt-gRgDi6g,2020-01-21
FAvVwfnCM93hcYSZiJ9WFw,ET07NWep6TJoTaAV3rFi5w,2020-01-08
27g1dTpIETRzXDA7RCzeBA,bnutgEgHaiDXdIoU5NhUbA,2020-03-25
27g1dTpIETRzXDA7RCzeBA,qPLlbZb7czjLt_ZLuIip0w,2020-03-25
sHbc2W5iFdk3m7tP3AENVw,1GroMt3HBgnN9M6mj9WAdw,2020-02-07
sHbc2W5iFdk3m7tP3AENVw,Spf6fx2GtXwKuewvsj2now,2020-02-07
3fJDbzIgwclvLK-aGrI0fg,YEazfFhRLtegguH1X8t8iA,2020-03-11
3fJDbzIgwclvLK-aGrI0fg,TMd_Jg0qhBL3PWqje9lnPA,2020-03-11
U6qEuLmw9oj2cebUdugSRg,Wx2EisWpR4TxGsVR6jxxOw,2020-01-14
lUD7WOH8Fh-7jRXz8f1tRg,nvBZ3hOcQ4CYh7RyKPG5XQ,2020-01-18
lUD7WOH8Fh-7jRXz8f1tRg,yHhd6bH60slyet1_wmCKVQ,2020-01-18
lUD7WOH8Fh-7jRXz8f1tRg,XYo8aFY5niG6NDYam1XkiQ,2020-01-18
iMjESE5CZG9tNElwA-qzAw,9TgftKfJj8u7PPeHHfvdYg,2020-03-28
6kZ3t9M9X5blhxW-jO_cxw,RdsYlbhbTgCOYIAzASimZg,2020-04-08
6kZ3t9M9X5blhxW-jO_cxw,XfZIw2MvQqABQz5TSpU7EQ,2020-04-08
g-zUesNF0Zqv0jVSr5NeMw,JbOoUl6o7GKCAuiXWVwYvA,2020-02-07
g-zUesNF0Zqv0jVSr5NeMw,xBRCROH1r0v4LHgIlGo8GQ,2020-02-07
OZN-1f0e4or0lAKWLzs2gA,R-yzgEqHQJNRW7BtPWKrnQ,2020-04-08
HRVK-ue0yJGwkpIyoz_rjQ,kwlZF5KOixpnCNI_eK5TDw,2020-03-01
HRVK-ue0yJGwkpIyoz_rjQ,GA0lIcNAIc5ujZ8oYEyMww,2020-03-01
5fzvV9iC4C3V2T-aw34y-Q,E-9WrS-MeU40O2JrBvmh0g,2020-01-23
5fzvV9iC4C3V2T-aw34y-Q,By92s4b3JSu9Ul47N3HWoQ,2020-01-23
IuEb-wEFXIGSSH1ctOSX3w,F_5_UNX-wrAFCXuAkBZRDw,2020-01-24
IuEb-wEFXIGSSH1ctOSX3w,8DEyKVyplnOcSKx39vatbg,2020-01-24
fjc5R0NcGiM7ANfGpaTMzw,0j7ZYP1A3BNMzPyzVt0jfQ,2020-03-12
eWHTNGYX7K7TKcl5u-ZlzA,kHYSKQ7phAgp6bPABu3n2g,2020-01-18
eWHTNGYX7K7TKcl5u-ZlzA,aGYP0p05HqbjWIAtIFadBg,2020-01-18
AmT3notQpITKIQ4C447G7w,z7aBh3-foMB5wieI8Lx8Fg,2020-01-16
1_35nQt-rK-lteq2_YeLJg,OEHQ3AXzV7GPn3HeuiDQwA,2020-02-02
VGpPmwVW1sVhb5Egtp8CdA,9XmGZNaUPGc8Ed-UO4qLTg,2020-02-23
DSmrTJnqKlRbTzuTbERe4g,UMJZXwz7IAerJDGhNMSi5g,2020-02-14
DSmrTJnqKlRbTzuTbERe4g,pjWiCdhABhfdlD0bhHQVEA,2020-02-14
9uyMGt5pjzkNPep7jY9Z1A,VWRtj1LMplxQlDGnUwnnLw,2020-02-25
9uyMGt5pjzkNPep7jY9Z1A,7ghHg2BjLgize61d70bwnA,2020-02-25
9uyMGt5pjzkNPep7jY9Z1A,nQQv_FUpZfxf7Bo5wem-og,2020-02-25
hSf_a3y7XmWq6SO41IUvzw,wd3xoNaDLib8dhQ7BxUl6g,2020-01-12
JqiUob86PVFN10PihbPvyw,BuKEuqzSh7cxMiF8xxepVg,2020-02-25
mf56bdlbNbt6UzHaqJPeLA,NJ5bEwaKvJ96oLsQPhrvqA,2020-03-13
PEiPaYykn3iJNyovRAfzDQ,hG2R1kAEA97Kyefydj2stA,2020-03-26
VF-LOaYiKhE4zbRQuVBvsw,121ruQUFk6Bl2V1wBwa31A,2020-03-08
ir60c7W2zdawnDKkVWPE2g,zw_FrlK0JAPuEzVBIIMyOg,2020-04-05
ir60c7W2zdawnDKkVWPE2g,hOJahu7xJYYXJtgWhtKrXg,2020-04-05
7K9TFRt-vczS9kU2Lu4WOw,4gSmuNfwObmsor3YSbfJsA,2020-02-25
Jzv-9WFxpYBiEQEN6Uh_5g,mDZm3DILUi9kBvOcjrrkiw,2020-03-10
TaVGX_tjR7_KTy3kbN7fnQ,a6xMp_CZXW8GQwzb6ZrKEg,2020-03-19
jj45B7Z3owQuNe-QDQ9hTg,M7wYQbF5bWb0j5cCP7Hz4A,2020-03-03
hhe0Z3eA_TCpd3acTEtGig,K1eMK0qdfqjzVpqwN8dDJA,2020-02-26
0Stzj1ZAtb8XGEjql2H7rQ,WQEbVZW5GR7joqhkIx6UyA,2020-01-31
0Stzj1ZAtb8XGEjql2H7rQ,Q2SqwNL1m9Wt7mlOh5NR_Q,2020-01-31
RuU0k0BWxvzCQNX0UJY8jw,FdcloGk1BbBAhydLE5l4Uw,2020-04-04
4UEb06NPzJqKJWYtmBHBhA,Hf63R9WjYhAu-j99xdgKpg,2020-02-04
4UEb06NPzJqKJWYtmBHBhA,8L1rrccwtCk-hlKOUsC_kQ,2020-02-04
R5DBwJkqsA3Qk7ovfJBXcA,gGEjVtaGi9D206mV0eVl8g,2020-01-17
7WRLKCJVJdTOweV3wcKEjQ,Vssr9SijbqCoVs3n9T0OCQ,2020-03-01
7WRLKCJVJdTOweV3wcKEjQ,mc0kQnrGj5VVgrXo_f12iw,2020-03-01
oYWILlXqqbUd5M6AyhQ2Yw,ucAN8VJoiA-_ysMCgZev1w,2020-01-17
oYWILlXqqbUd5M6AyhQ2Yw,NPAqLyw-hdvO7xK7FCrKQw,2020-01-17
isPQlvqg4AnPOsyK2jiOlA,YZ1fToD3X1x4aERvhNzm2Q,2020-04-06
bOTKDN3RcrbZoAZlGwFkow,kPgNVSxXnhkyWBkqTcW45g,2020-01-12
17pJRwC_txdtKi1rhoi9qQ,z4JTh_oVvDRguEQUS1ppmA,2020-04-06
17pJRwC_txdtKi1rhoi9qQ,Yp0rSZGj2Gq7O0QPTwTQCg,2020-04-06
JW1AsgPFqruCS7TSW0ptiw,gDexMvEBkZDgb2oZvdhWaQ,2020-03-14
YmbVGTO-GJPGedKx4zu8mA,iq8_sKjkAag7RNeWPdpYbA,2020-02-22
YmbVGTO-GJPGedKx4zu8mA,tOzTi_wIS2Gajy90pscoMw,2020-02-22
urgeMX0YWuX2kL6HEepW3g,7PqYCFMI5Xpmye2tmE_k3w,2020-01-15
urgeMX0YWuX2kL6HEepW3g,BIjVpTV1xSlULyFBRB_5xg,2020-01-15
urgeMX0YWuX2kL6HEepW3g,fpNgAk8-W6I9VL1zSj3ohg,2020-01-15
zKKAMVeBfplEBzAicj5nqw,aXpQ9wpQPC7aS-b0BaVUYQ,2020-02-14
zKKAMVeBfplEBzAicj5nqw,DuQADpv5b9HapJ4OySWClQ,2020-02-14
zTJgXF7xzDmscJhcPsDObw,Lfv4hefW1VbvaC2gatTFWA,2020-03-11
XTf_KSMPo66PKYZaF1kC0g,ZPtDI17XyUwJVcIvCvosMg,2020-02-07
_kIlFHUnTg17fJ7MToNe0w,qgAp1khNsnEDSlJtbT6f9w,2020-01-05
_kIlFHUnTg17fJ7MToNe0w,av81cBhtUshujmyxQy674A,2020-01-05
_kIlFHUnTg17fJ7MToNe0w,TQuQESqsCIRVa-7tGYYTNQ,2020-01-05
TVQLrtlp1kGb3NvWWdBDGw,igP1yYynaBG0GAyB7DaiCg,2020-03-21
qtfiWC-1F_u8uUlpC_cUKA,NTTtKjGnzL_cper4ixxgdQ,2020-02-09
qtfiWC-1F_u8uUlpC_cUKA,BrjXJo9Oh8DK1ckOIj6uwA,2020-02-09
1btakrolyvgybdopzURHWg,G-IT3FNWn885QlyDq0WN4w,2020-03-18
PYMfgwqGcXy3TtCDvZS1sg,Iqfc_JtaStZwPG66WsBkLg,2020-04-04
PYMfgwqGcXy3TtCDvZS1sg,iLjMdZi0Tm7DQxX1C1_2dg,2020-04-04
rqllpAbsiWhoaZmSRojfBg,hJbCUarpmGwbUB5vQOBJLQ,2020-04-04
rqllpAbsiWhoaZmSRojfBg,YkQ9Ch2s40xPPko44HWYAw,2020-04-04
9WBZPqSU2MlrHxpqk-ONsQ,NfU0zDaTMEQ4-X9dbQWd9A,2020-01-27
nMIVfSqdIrdxzajhZHzq5Q,AYQGK2AZkIPkrqgAb72Qkg,2020-01-29
nMIVfSqdIrdxzajhZHzq5Q,ztIWpc6aTqNSqCNjHyX2-w,2020-01-29
x_GvmLeqMC05VwI5bUi1xg,aaO1q0UjU2628uIAOrMoSA,2020-04-07
vaAYhLO355lC780cMIxF6w,OFCLpCyIeLdnxhVsnMjbGw,2020-01-10
vaAYhLO355lC780cMIxF6w,ev_FPG5ONiH22tZ21RcNPg,2020-01-10
hdzxQGhI2xXW713uOK8bKg,V_Vab18ZnrMJYHPqSshYyQ,2020-03-13
AHmkD86PyKa77QxaxWwNHg,B7zwO21bZ932CaC_8RYVew,2020-01-30
AHmkD86PyKa77QxaxWwNHg,qlKb4-vSqXc4LHQfCGlZRw,2020-01-30
QbNvtyNtQdc4DpFHouxtaw,8EnP-DfKUnA6oMoCHIsPkA,2020-03-05
QbNvtyNtQdc4DpFHouxtaw,QCsZTeKYxprnlEFhWXNurA,2020-03-05
TUj7U0TKvaXCNQaNzzVaEw,lCOE_R8XfMJ916FpsPjCmQ,2020-04-07
Q6YWvLeA7YencER6fT3wUw,-pHGNbpkF1NS2ovVS9tvPw,2020-01-04
f68A2Ux0LtQBo6TMqbWS4g,TQWY7awYzjenXbDS3J1BjA,2020-04-01
f68A2Ux0LtQBo6TMqbWS4g,P8hh_toL28YH60c2CvGq-w,2020-04-01
1S6JAhX439uJZYGg4bxitw,bnYdhPewu7T6-Gom33P38A,2020-03-04
xkKWuDBm1B-bgNZt21fExQ,gmQAMizh19hqRwAAHUBiZg,2020-01-12
-SN_1xDO6h-TqP_3-CCJ0w,PfpRvMAESbC2bC8FUIMdNg,2020-04-09
E4D0kGycIa3BFppYlp9JZA,aAOH0Vna4dmvaIqrbhXl9A,2020-04-06
6FeNk0cAlU9ZmupT7wQ4Jw,7-uzkgsw9HYXMUtV9dboIw,2020-03-05
6FeNk0cAlU9ZmupT7wQ4Jw,7ONBs-KW1TlLBfaabxdk_g,2020-03-05
skx2qKrW_dWI3eosYuPMYg,ukxqToZ6vk7QjyZxP4nz8Q,2020-02-08
b2a-U71GTdgPn-s7V0o5Xw,o5x815JT-rcKXulk372g7A,2020-04-06
b2a-U71GTdgPn-s7V0o5Xw,Q3XFvQLaKfrrJz7eaukazg,2020-04-06
0uEktUUzlqJgSIgFjmhhsA,N_hpdOe5pNCxq0Z59PZ7Kg,2020-03-27
IUyPbylpHYwzxD4uZf5F1w,PAx6EkkOO19tvNtjuBzVgw,2020-01-20
HmXQ52rRxE_4FBxvVZvQoQ,BB0ok0UCswgZ9Se5ivrqVg,2020-03-07
LuZY3sDy46r4k2CjBBoPig,0pOgfSzEQLop3n8HT9rb_g,2020-03-22
oWosvUqWQTcS96FM7ZxjFA,m7DDtkUX5kh8Xerr4SumdA,2020-02-05
uPkQMWfNnHrznKvbq44ujA,rRbm8dpVDkMhwE7OjnzGig,2020-02-10
W_typpG914Khk6oZBiMBdA,d9h7bkKgDnijzaWElMTxKA,2020-01-29
qh1VrQkpZoHz7ub6fwagZg,YKM1fj94Uew0FmuKrnGu9w,2020-03-20
Vj9rVDXhp6cqAOCUIZVoKQ,XJenIQ3eA0x56hxJ3BjDkA,2020-02-08
AQ1PEaYOCbxFkJvs9cK4-A,vA78bnZ8nNFVkIzBiJmp4w,2020-01-20
xMEy_rKjat4M-B1-c7HE8A,K5k2MOPyVivkL7CaiTDiug,2020-02-04
jmNnSuAzz3MPOVbrrhnd8w,JWfT79NOmLqaLNtgoDwUGQ,2020-04-08
DzPpaA7B9L0mnNnMf-HraA,Bkv9SeDIAJ_X5-NeZCdF3A,2020-01-27
If3X5Gz6UztLcXClGS0Erw,VpbLmKPXyHA1pqEREliW-Q,2020-04-01
rBPyz0MWCNt50H_O_Rw1yQ,qdrv8GsFrIqzFYA-4VFpEQ,2020-02-03
wAaThdG6LifmDxeK3NN81w,gZX7AL8Lbz5kSVYIgKZPsw,2020-01-11
wAaThdG6LifmDxeK3NN81w,CIqkN9gYI2CXZA01IrqCxw,2020-01-11
EmfL4gy0BlP226CfP_cxtw,mphzknVwWCSL_St49OVNqg,2020-02-05
5aCN1hp4sWDck1tN6MQ6Og,KqMz_aXTXzwIivUqncn2og,2020-03-31
5aCN1hp4sWDck1tN6MQ6Og,HzEtbh5KYzfeW_MTVnGCEA,2020-03-31
5aCN1hp4sWDck1tN6MQ6Og,ta8ts7kxPsilo976XyxzwQ,2020-03-31
-mcg8D_u29qNC5h0p4Mlmg,QZWcrL6xb5dR4h75UJm3OA,2020-01-03
IidfEG8rrlxfbnAb56aHGA,PCpfwyIp1NQh2kjPFPCHeQ,2020-02-03
0goyFgtCpom8vO4PYHIXsg,JXE6H8UWvddzu6ci7WNc0Q,2020-03-08
8yIdixvHrmmjQ2PQXwoXeQ,LMoK9BUP6Tgfc0AeDVbZHQ,2020-02-16
be7iCYCsZPxFWDuJoES-wg,T_Qq6uomUDCKRI2t9yUUhw,2020-03-19
-Rh2wuQvdrnX_ImxspNrGw,LdJEpl-Fw1QUeiIE4ehG8A,2020-02-10
Ji-EKy62uciyTge7tybKPg,Ovmw7wC78-PD8BUDS3xM5Q,2020-01-21
Ji-EKy62uciyTge7tybKPg,bb_CVLCSfiYcTCFKwbzmZg,2020-01-21
Ji-EKy62uciyTge7tybKPg,9JylsiGvczwP89Y6RTrZBg,2020-01-21
Ji-EKy62uciyTge7tybKPg,JOhs4G8GpDoHKv9IhJ_XvA,2020-01-21
GqHrL09yyKXq1OHa8DhDPQ,Bb9519xc5RbTOzOGFQ5N_A,2020-03-10
oOSTgx4BfGFVheyMzN5dMw,x6hk-nXYNEWodB9TaLE5_Q,2020-01-03
UGYPhBEDLLu8wrnPvKMAtA,F0Oco8PiWbkM3INpbIh1Pw,2020-03-31
Q7F0UQLGgBsdr11fvFwCoA,MOFuVq0T5LrzDeJJoQ2dig,2020-04-03
5HecXMeh0r2f57o-yvBsSg,AtDUaCAPuSKR6E6QaSmmow,2020-01-14
v8CZsPV5MYcuuhZZRjyeuQ,jXDWL7_h5t3d5-QHQeBl_w,2020-02-08
4pCccUOx_iBWCwtv-ObTBQ,jVYzrVblDFSuL3GHtt8ZSA,2020-01-09
kayrvUYnrCumZ1x-KTU20w,ddmNUwILSwFEoB5xWgh5Sw,2020-01-27
kayrvUYnrCumZ1x-KTU20w,ZcwLnR_VGfgLmuJ_7tnAjQ,2020-01-27
kayrvUYnrCumZ1x-KTU20w,8N08iBDTpmd_CZUpRprofw,2020-01-27
ZVzjjU9tAHtLzs1z69oQUA,65VIE63KNPz3P02v6RztRA,2020-01-26
UW_wDbUoHS7bYE7I9gcI3w,o_jnumBLwExxonLPSeLWhw,2020-03-13
ABorYL4y1cnJlSFw_qkLSw,RRtMl0kS2ntfoxcQPJcmZA,2020-02-04
ABorYL4y1cnJlSFw_qkLSw,IU86PZPgTDCFwJEuAg2j7g,2020-02-04
ABorYL4y1cnJlSFw_qkLSw,bs3Rqh_KovuX_U8B-e_iLQ,2020-02-04
xCkdy6W5-Wix3LCrrqfNqw,ET8n-r7glWYqZhuR6GcdNw,2020-01-13
_XydtIMoozCCOvviKllR5Q,SajPEHY5tAvNHxqqE2bObw,2020-02-24
9ECEsvk3_FwBrKfHZiBF5A,9Pk6LG2dzcPOBp4J9EpXOQ,2020-03-26
9ECEsvk3_FwBrKfHZiBF5A,oCRoUV66ZA7horMGK_ZWpA,2020-03-26
t2nPIKI2iy8VG_cfFD0Vmg,9Jb8FmQny6CEfDFO91dz9Q,2020-04-04
t2nPIKI2iy8VG_cfFD0Vmg,9hFid3EZ64e1c53ej1q9MQ,2020-04-04
0rBhlZPzRp5YWG6uk6BBNA,WneE4CKx32YUPNFQV-LruA,2020-03-10
KYB1M9XRPkz69D0KNcyoRA,1h1DD2hgfgud7V4NCE9mVg,2020-02-07
KYB1M9XRPkz69D0KNcyoRA,RqR1bGDgdOPyHDnI73LeFw,2020-02-07
hkIeh8zU3tuEepct4zodNg,fWfJQoK8EBlewFbLbnB32A,2020-01-16
GHoiY6nujVaNQJla9efumg,qWCDNbd8NH91X8FpklrRAw,2020-03-18
GHoiY6nujVaNQJla9efumg,fl-DY7d75LAY5IxvByaSbA,2020-03-18
ymfXldDYJ5NZmCBqr-oWSg,oUFV7lUgf5KKZCV1C7NKiA,2020-02-05
ylj9jbkaLdHkhhMiM2CilA,dGo95GXaPa7ItnREGCR8yw,2020-04-09
ylj9jbkaLdHkhhMiM2CilA,Rhpik8_Qcihdh50uxZSB2Q,2020-04-09
ylj9jbkaLdHkhhMiM2CilA,1dxE1egBE0vKYlD5F7Emiw,2020-04-09
X65RXndjX_msPQlyiVBcyQ,P7g9YQJZqC4CRzYza8SFrQ,2020-04-07
yAzterKuhkQ_-uuQ8ZkPRw,Dbfg9pUHBl6YqFoUVAauDQ,2020-01-10
ZNrpo88fLIj-Z3X4RIrcwA,B4yjo5vt4dccvyqDN1Qndg,2020-01-31
r5GARC8nZaJQYzsmx9MVEA,XHPuwOZnHA_VFA10chHJUw,2020-03-25
sPxYnBz1kDEmShX4ZGoU_Q,Jva6aeynVINIjf71FuSIaA,2020-03-13
DJmJGoTG73epj_-NC-WTCQ,v4KYwu8jCE0oiDzMRsQn3g,2020-01-28
DJmJGoTG73epj_-NC-WTCQ,KZHVVWPyWhSXmKKja9yd5g,2020-01-28
DJmJGoTG73epj_-NC-WTCQ,NJZXi5-IBD3-RZwIfZ8D_Q,2020-01-28
g5TB9RMOFUplFckNJRsvDw,HQSt__4nn_XCY6ZQszvkmQ,2020-04-09
g5TB9RMOFUplFckNJRsvDw,2ODZ9vheVXDMbLC9qCswww,2020-04-09
enESqPRhIHiaOVk7zbJdOg,OB6799oy9wgup38YD164ng,2020-01-30
elTURo6u6HSlQGnOzb6wWQ,H5sTFgciUdcCvH0cRSoo_Q,2020-01-08
elTURo6u6HSlQGnOzb6wWQ,48rJpZOz_uXs_Fkquh1Swg,2020-01-08
elTURo6u6HSlQGnOzb6wWQ,WA5J45RtCJeoG4pssTj__A,2020-01-08
Zz-O4MPzNKgYZojF54_v6A,Xb967wQEtsmDFeZheIDqgw,2020-01-16
Zz-O4MPzNKgYZojF54_v6A,6NQ2whkHfelFdkS1riqrwg,2020-01-16
xLgYMkRsdcqIXmwfKb4-aQ,OWxwDi69vyb3ZnXZGUoPpg,2020-03-08
axbRO79f-MNnHZms9sr2SQ,5u6QNQmmdyeV8SAIFtNd8Q,2020-01-07
axbRO79f-MNnHZms9sr2SQ,zfehmRXNW0f_x_BpmJ-T5Q,2020-01-07
axbRO79f-MNnHZms9sr2SQ,vOyyDaJ2TL5x18ojmJ4jLw,2020-01-07
rTS_h49Q1Sofn-zUZdf_Sw,apH-zpPZLpr6PTZ84vzklw,2020-03-24
rTS_h49Q1Sofn-zUZdf_Sw,rvThmrewj8cIIXBc7SBv1Q,2020-03-24
zVwhZgPnTAh-mdyDvxbEtA,a1cF0D4wG4h9QF37OEBdSw,2020-01-02
iOhD8xrXFO18VsttgvnXUA,HCn_c4OhIREcNNBi-5MD2w,2020-03-09
iOhD8xrXFO18VsttgvnXUA,-7DuFiNbBt_KdVdvrjIKeA,2020-03-09
iOhD8xrXFO18VsttgvnXUA,5FAD2Yq7DLBQ_-ef1iDA-A,2020-03-09
iOhD8xrXFO18VsttgvnXUA,V6R0djDaUBqSDEXPhEI6eg,2020-03-09
l6BzbpkABVaM3sWnNGzUEA,ob3GPoFOTbOz7fbi-GqTRg,2020-03-03
l6BzbpkABVaM3sWnNGzUEA,2xQvzXS3kfX0akuRkuyCkA,2020-03-03
vZIh3unwih6IWigbC1d-qw,fpf19taUzLHoGy0KwTVFqg,2020-04-09
DooDzg3yV5OaVCijX25E3g,2iZ5jYW8HkpHSETO7F3Feg,2020-01-19
tIxc73wR3GPZAUxA9ceU-Q,ZGiKRSW1ktI7i13dAW0epA,2020-01-16
-FBQvlpwzy8EjQm8h-W6Zg,WNSLaaRk_x43N2MmPs2ztw,2020-01-25
FaNFvvbXdf2xnHPLmppJUA,zhy2bJELNk_KTanFnAvUMw,2020-02-12
JKlcPu7IwDn-rDCGoLMGyA,-3paZwdNXO4zRa55ZQtNkQ,2020-01-25
ajLUr5ux-bi_iAqxTj_6_w,ySsVSX1OFyJTs_8msTOPmQ,2020-03-05
gGU8D5QLqHAVhZL6huroKQ,SMNuvNEzOcS3wJNEn2HOJg,2020-03-20
gGU8D5QLqHAVhZL6huroKQ,AoII0-uM9z0EesGnb9YCjQ,2020-03-20
gGU8D5QLqHAVhZL6huroKQ,Uj3psry9D3i0UCYEGoQvQA,2020-03-20
gGU8D5QLqHAVhZL6huroKQ,Hpaf1zISCzH6qSLca_w71Q,2020-03-20
1TWQDujX0Q1E-1TjuaN9eA,CoS9VbTzh74Hh7FSlAKKVA,2020-01-09
rgM0zt-R6iQI7h4hF9mPQg,q4j80ht1dzDwSUZ8icNtYw,2020-01-05
YDiJFNQl8mUoN7bD5TfuQg,thi-jmMx-himXfCw_EuDSw,2020-03-11
MI3Z33j-AqYEsarpDv6Jkw,4RKq0POQ5jpToRkiiUvJLg,2020-01-29
LRki_2GO-IGTh-3IBOBOMg,LCZSBQCIss8Aw3AXcdFSow,2020-01-10
LRki_2GO-IGTh-3IBOBOMg,Olo_x4fV1sFBtlj6COf9Wg,2020-01-10
LRki_2GO-IGTh-3IBOBOMg,g_WAAHFnasWUJCn6_DwsCw,2020-01-10
MZoGuvWS3nRqdlg3OxJdgQ,WQTQFz27YXLlHePE3nr6Aw,2020-01-31
m6JDb4iOQihrYvcgXV4_Ow,1Uz_bthv1aYw3ZOM5WaiXw,2020-04-07
VKAni7ECSRWu13oZe3HKMg,OV4cZ8wLW0-mX0jUHt34RQ,2020-03-14
UAj8zdV4qOkAekA4mb0hJQ,fMBA_z1hwURKp9uArgSmKA,2020-01-02
NaX4Gi2FYosbn4kXj5bM3Q,NRGJ4IvauajqqCbhT640cw,2020-01-04
gJmNR9RY-_lZE6DwZ6yvLg,LGDWFnDpXFqcXf0FIL1Thw,2020-03-14
_jvpuLE8claM2mi6jMKXOA,yeZXA8-dICtgd-BwHFgr-Q,2020-02-28
_jvpuLE8claM2mi6jMKXOA,1_4dTHzw7Z7DTCo5LClFVQ,2020-02-28
Y-n-dR7DChYtjTaWR3SIIg,pnTiEaqM4slogpY97n9Kvg,2020-02-04
Y-n-dR7DChYtjTaWR3SIIg,fuBtaKoEd0n7QSBFWFTwrg,2020-02-04
Y-n-dR7DChYtjTaWR3SIIg,hvUXWDwLw2DnW753ObJT9g,2020-02-04
qTV4WmK52i5I-npFsw_NbA,Ifk3IeQMRYpm7xMsPFh5AA,2020-03-24
9apFKLayE3CX9CAf72vejw,9RBRKzif1GD03M0bIX2hMQ,2020-02-29
nXAYeJN0LDsA59ucPt_Bgg,AxHhngs7p0jQviztNhUDUQ,2020-03-08
O3SWqM9nbEXmmGiWGZKYLQ,XwbnUSJeDscLDGfe4A1x3Q,2020-01-10
FIlBx_V7vYixfaUEfUzJvQ,0H7_U2O7rezsnioz-TSjDw,2020-01-23
FIlBx_V7vYixfaUEfUzJvQ,ESjbQb_rJ9XpZoycFfJUlQ,2020-01-23
Sz4N01C2R3JCKU4cznr2Zw,xaa8XjQSmINhNsyl-ZL_JQ,2020-01-05
Sz4N01C2R3JCKU4cznr2Zw,5Ts_t44OXQo7ZZ_0Oawfvg,2020-01-05
esiFSiDBMlzGjRVTer-4mw,YSp_MyD-YXMv3TUMSdtd1A,2020-01-02
Cw82teFJsdq1ntNC38B_sQ,WZZWEjyuqgwRBUq7o58XJg,2020-01-15
Cw82teFJsdq1ntNC38B_sQ,tPcCQi40WP7lYEZUmx-Q0A,2020-01-15
bMp3zhFtyNlu8t8_KvYsvA,Ap5Me_gnR1BY4zFO6sc50w,2020-03-06
bMp3zhFtyNlu8t8_KvYsvA,xKjMoTsXpwUPfeBra_wlyw,2020-03-06
bMp3zhFtyNlu8t8_KvYsvA,g_Q6VOqWQDE_ktlHC-LZNw,2020-03-06
ORT1OLVBRSbmLXN_B6zd4Q,j8NP9TzBGzi7u6Tb0g3Ycw,2020-03-30
ORT1OLVBRSbmLXN_B6zd4Q,HdUpeg9oYzvzHIgeJuM2uQ,2020-03-30
ORT1OLVBRSbmLXN_B6zd4Q,NHM8o6MxOKiRasbRS0oswA,2020-03-30
wJFyyy_xvkcY4eJI2BWk0w,pakOp6r-AOjeEoRfqLz_sQ,2020-03-13
wJFyyy_xvkcY4eJI2BWk0w,BvUn4DDhwsNwLywLpoZ4zQ,2020-03-13
YlkgtQ7GOpoW_eJgfcAJJA,lAUKUoUuxiFYJTHT4NuvLA,2020-02-23
ZuUDAx1I3Z7jllr6pRo56A,0qJ0dNjsKq2ukYHl5TBuVw,2020-03-26
l0uRV3nGEroXqsPypD4qdQ,GUF4PL5UsDOjF__OQLIiYQ,2020-02-15
l0uRV3nGEroXqsPypD4qdQ,XkT-olEn8rMUp2M4MJhW1Q,2020-02-15
l0uRV3nGEroXqsPypD4qdQ,NDDgvl-JbJTQzpTUrgODHA,2020-02-15
CZ8cqmBZDs06K2n4M8Vdlg,1t7k4zZREefIAJ3JcK_bpQ,2020-02-16
rNnFWyqmeMs1kUdNsQ2HDw,Vwslifegl59fQVOe5BH1gw,2020-01-28
rNnFWyqmeMs1kUdNsQ2HDw,G3h8pIclwUbuu3itJqF7ug,2020-01-28
vcyweCcWRsWNdaAgszY3Pg,1DsuFRjdW0gDA23Xswzoqg,2020-01-08
vcyweCcWRsWNdaAgszY3Pg,R6vb0FtmClhfwajs_AuusQ,2020-01-08
bG_FQdlpdN6etYUxrxkQjQ,8ViLr0GO75M8x6UPEql43w,2020-03-25
2YdP1c1HJQLgUPZOCJXrMA,962rZQ-ac-Cngyp6a_wlGQ,2020-04-02
1n_4OeUjpKTYgflto3kTRw,SKhti9jmWw8J5lNPUnrIvg,2020-03-02
1n_4OeUjpKTYgflto3kTRw,esPXtAl00zgU4ORJpx2SaA,2020-03-02
1n_4OeUjpKTYgflto3kTRw,7RQgIN3fb8DeH7zKYF82mQ,2020-03-02
ENcSO3Jf4q8XfJu7A0a8pg,wEE-YMx5pmSuagLtNxMPKA,2020-04-01
v0lO2tI4RbGsVQUN6vL_Mw,V49FOn-QCQh8GzT1a61hSg,2020-03-14
v0lO2tI4RbGsVQUN6vL_Mw,MmLbRK-bIweH2hT2AOnOqQ,2020-03-14
