user_id,follower_id,followed_at
F7_ZJXs6XWgV1pdlDGIteg,4Ce8IVfgnU_SGh3HsHY-wA,2020-01-26
F7_ZJXs6XWgV1pdlDGIteg,Foby92g4NzXb9WaHBUDMig,2020-01-26
F7_ZJXs6XWgV1pdlDGIteg,EqYD7mozccx4L-WesPZmyw,2020-01-26
F7_ZJXs6XWgV1pdlDGIteg,ZGkHXIuOmXQBIrep7VMccQ,2020-01-26
8u5lqZlNg9_Tfa6K2I1OfA,vJqz21Ihn0HzNK_uujI7cw,2020-02-18
SxUYJI8yGF-iu-k1xDcZng,Q2YO7zyDkUOtOLBKVLb6Ag,2020-02-27
SxUYJI8yGF-iu-k1xDcZng,tOTpZrjVuGFddQIdqzMOzA,2020-02-27
SxUYJI8yGF-iu-k1xDcZng,dmvz9BI27S01nVzLkOZY8Q,2020-02-27
FSfghiMb28lN3O9nmSqgAQ,pC6vkUt3zLjYJMKdBRX0bg,2020-01-19
FSfghiMb28lN3O9nmSqgAQ,RGI0f0U4GwghiugjCW57qQ,2020-01-19
n_hsbmGf57JgMaOo2xsO1A,Ir52M7Y5G5T1tTlotAQFSQ,2020-02-02
rgH2aG8_aqUHXM8m7fOJuA,ROpB-HU9yATSWM7bMsfy6g,2020-01-20
rgH2aG8_aqUHXM8m7fOJuA,TKeavur0q7WuAHqoxngmfQ,2020-01-20
E5XexFNmwbl6xNdX42-jfg,WNoFo-ol0U-NEU5THySBzQ,2020-02-14
6SDmuPVGsFr1M1E4FGlIdg,Wwal3Q7bgEGmh01vl6VOwg,2020-01-16
Jpfdq_PWI3w_25qKdZKjRw,UHQ6Gwdt2ujYjhLxleMZqw,2020-02-14
Jpfdq_PWI3w_25qKdZKjRw,ctyj2mdxLaRsNdLtoYzWJQ,2020-02-14
Jpfdq_PWI3w_25qKdZKjRw,QFrp4w7wcQuXRzod0IB-qg,2020-02-14
h-iYD4Rz_h449cZr5l9SKg,1nuCjDpqIQhc1GUM0C8z3A,2020-04-02
gNvtk03wojbs1mW2tsD-Tw,o9cHwoFocl2YCsg9mg7MCw,2020-03-24
gNvtk03wojbs1mW2tsD-Tw,HC-FoI9vd5_jOAOyeUUFow,2020-03-24
qzG47JNNseeJgPfXkNUa8w,MIKByQgLWgXNU_26CX1Acw,2020-03-05
g2toIq7thoyfXjSZtQzsSA,E6MGibBmlzmvfwdKixpIIQ,2020-01-04
Dn-_zL3my6KepU7YKx2ddA,QgZcGyCRAbailMX7JJtVnw,2020-03-23
Dn-_zL3my6KepU7YKx2ddA,BQXSvKsTNFKmxIw6mMosEg,2020-03-23
Dn-_zL3my6KepU7YKx2ddA,3Asw38so37wuIJCUsjStaA,2020-03-23
BZYHhs63sytApJPpQDC0Aw,Ljkv45HtBwKaLezzrTpgCQ,2020-01-07
sGoS_TRVNiReHB_Yk4gi1g,PTnpMIgMGZx6ldZinXg9Wg,2020-01-18
3Yc8fZz5QFZGHFleDnsgNQ,tsFagl5KtSW2Gg1sL-utUw,2020-02-10
C4Gfo111U3TJ6mzvZW44nQ,ahZQ7PPL_MsbwmrPVvFjlg,2020-03-22
C4Gfo111U3TJ6mzvZW44nQ,1EKqHFW1gCvIni65JJ22kQ,2020-03-22
7ynZ-RQPKlallMUF3BFp3g,JhaarN1cqeaNF4SpLimzPw,2020-02-03
ihe9GOv02TssPLLgdO4ikQ,2O9wnrllP9S_Hasi6K1IcA,2020-02-14
n3ViTwWyPIePgAv36BZ5fA,_bxMVFZjm2J_BCT1tTnR9A,2020-01-16
n3ViTwWyPIePgAv36BZ5fA,goI0IEjsDw9LZA5jKXayGQ,2020-01-16
8LqdwbblnUt2LLLq0JGpyA,OZBwIW3Jzrqp5LLhTRMuwg,2020-01-23
8LqdwbblnUt2LLLq0JGpyA,Fnl445En362D3_cyTcbJIQ,2020-01-23
8LqdwbblnUt2LLLq0JGpyA,jnB_saJqNfOmVoCWquhAzg,2020-01-23
sGgYEskwOBpuSqCoUnwYCA,2hC_n_CezRLjd7T3G82KIA,2020-04-06
6sBH6pJUca53oZ13Cl-1mg,__axzGCDV4IOKMfiYDeDjw,2020-03-25
cj97e15sTFtnw1XHKfZKPg,MbKhZ5jip0OVZ_4Lx3S0lg,2020-02-08
4bHVpYUF1Z3sQxcXG3j-qw,eNOgTFwCmwpsjfAVxSjqHA,2020-01-20
zIiK9XqtGCVyFwUngoE8yQ,QXG-Qm3sxcV8FbxZKvEVJg,2020-04-06
YORT8NBY9jZqT_bqpyeSJw,VayqAxq3cxnA9wxwxS65pQ,2020-04-09
YORT8NBY9jZqT_bqpyeSJw,QHdAghwtYKtISgBhNLqatQ,2020-04-09
9K0eutVeS_UVqpetYacpnw,1GAPco0MK-JM-tfWlzt6yg,2020-02-03
9K0eutVeS_UVqpetYacpnw,2CJIzw8XOWx3T4zjblLU5Q,2020-02-03
9K0eutVeS_UVqpetYacpnw,CZKPnezaDzg4jbgDjbwYJg,2020-02-03
A5XDpHtqVTDXktpJtKoFMg,iAPDoMngncEIOO2iI_IySA,2020-01-27
E1Ws21rlhAqhy1EV0w1EYA,jl1pDRiWcYThg_I-L8TyeQ,2020-01-30
ElHlstlOwu3aSOgJASDiIw,Wc5L6iuvSNF5WGBlqIO8nw,2020-02-19
E1p1QZj9sYDkoWLnIX-qsA,bgOjO-HX-7wzUlXeXJJ2pA,2020-02-29
E1p1QZj9sYDkoWLnIX-qsA,l0MxquVR15wkySAbOxrRNw,2020-02-29
PBfrnY_vb-RwNry7wjqXoA,9nXHh30rKpWs09B7_UULjw,2020-02-05
Y0jlFGiZOBRNABRKZ5A-CQ,MP1phTv--V1cfYNIFrkhpw,2020-03-20
cNKhpO5ErFwx28vLD69ORQ,A2T3k2t-gFUhDElnPrDo9g,2020-03-05
6A8OafWfSiBPBguuorOOLg,JqTFPyIw9fQ_FwXalwBdNA,2020-02-10
GrwRLlWqwk_btyYH29z2Lw,ZjPh6VnxV1Twb4bmd6wXdw,2020-03-24
GrwRLlWqwk_btyYH29z2Lw,GGWjA8v479feCo6OPTLQOg,2020-03-24
7rhXEGIB8qYPEbT3DY_pRg,4Mmj_WO4pacKbBgBWe6B8g,2020-02-08
igm4p33--Rh6JzvfC5UU4Q,K44ZgtHRhdwduqYbFzQq3w,2020-02-18
vFURyX8yxN-40hzspjO4zQ,YwjSTVvLGOG4dyqoYN-I2g,2020-03-10
vFURyX8yxN-40hzspjO4zQ,HobwBx7kMCCx9ltvka8ROA,2020-03-10
nbWq2tAk7dAJCm3UglFngA,ZbkA2bI3HGqQmy_z-YWAmg,2020-01-01
DHCkIcXufulRTJGCRD6dTQ,WhSfLeqWgRMH4mvPfJ96FA,2020-03-02
n8bxmuZIIYgdMg-MPe5O2g,nzqVcHtuhyLlVJEt3L5zWA,2020-02-22
Fn0N8wY1nRhErUjnn5RPAA,7DTWNYvtxKplNoP8ILQVWQ,2020-02-28
Fn0N8wY1nRhErUjnn5RPAA,NGyoOa_NfTHDKo1kEgw3Ag,2020-02-28
6hlVWKjbXUdafPBRcrfsNw,TiSaYj-ugEzyvoo-Avb3Bg,2020-02-05
6hlVWKjbXUdafPBRcrfsNw,JwNDX6iufrCsikL96ozn_w,2020-02-05
leyNDNVu09Ldbg5ujPWMhQ,A5A34ixb-yy6nwL42iZsnw,2020-03-12
uAOWIJ_SkFlv8aAc7vgt6Q,VwmGIJT14KvjnjZkqABfdQ,2020-03-20
uAOWIJ_SkFlv8aAc7vgt6Q,sOTjQVJWVG9Xkv1e9Me6QQ,2020-03-20
mOqrfL8nkg4JZ9oV6xfW1g,gOAOPl2jM7UyAw52Lab9uA,2020-02-13
9nqLXfrVXc11RXmwAdgYPg,URKD2nkvUzSQ-dUgzvZNHw,2020-01-01
O9RCZNFDx70SWn3CSYLiNQ,M7ZOpJB9HZ266oSNY3dCMw,2020-01-23
U6gx5xlLIoCIXc2jffRzDw,1GrprMmP5MEkaHDCpFtmcw,2020-04-08
J6zqU-nL_jxKt49LSyxseA,revK6uoqnxjICAw2FoyINA,2020-01-22
J6zqU-nL_jxKt49LSyxseA,uJTEn40MZuwQSwziAJxOSg,2020-01-22
J6zqU-nL_jxKt49LSyxseA,3nvfaDQVRKi9cWVD1SvqvA,2020-01-22
J6zqU-nL_jxKt49LSyxseA,rsDEi2OgjNhjGzKxWYyF-g,2020-01-22
VgVjT8G-keEwW8UAPdMzHg,pTvR_xN-sWY5-jakTKw1ag,2020-03-19
VgVjT8G-keEwW8UAPdMzHg,5Y5KbsI5buMcNh2hTFaRpA,2020-03-19
ZjWNEIyKO7AsEWSh9z1AZw,stXfr-4F_fC0M30lQfky4g,2020-02-02
ZjWNEIyKO7AsEWSh9z1AZw,-B6MkcQGNgvNjthnfgR9Jg,2020-02-02
V1EPjABOPbtxUntripH2bA,s00LlIixMZwnsTFHGtLnlA,2020-02-19
06nPh5UTpdzVLREi5-1u0A,O_GWZZfQx7qv-n-CN7hsIA,2020-02-24
06nPh5UTpdzVLREi5-1u0A,tBLm9_-31izYeR1o1-Hqxw,2020-02-24
CTwL3MaT52gnsG80rp8XFg,vqgwE3gxZSMzaUNpyM34XA,2020-01-23
CTwL3MaT52gnsG80rp8XFg,T3jC8wUB7D9iWCCkXLyFBA,2020-01-23
ByaOMatztyJP6xdSfe3Xiw,5VzM2S6L41dkIxz6OFylaw,2020-03-07
x7_puqhor_z48jmgzHqIKw,pcpeUWvktERfBUwyD3nOpg,2020-01-17
rNYRv77CqSgkyreJ9WRLQg,_KYFHTz1KfQnXzr_8Zgrdg,2020-01-12
rNYRv77CqSgkyreJ9WRLQg,_KVAlmVunQGM1vo0K3OB_g,2020-01-12
W4dwK0InGb105jKxZHw6KA,73YE2MDWWScmyTdfZcAY3w,2020-04-09
W4dwK0InGb105jKxZHw6KA,Juhu66sLYvCPgdN8nrutUg,2020-04-09
fYjuPBTqTtv7JOegA0GzYA,dz2SfpRYthqq_GFf2kku-A,2020-01-20
TdgWT6rsj-9XrLKdpAMDgQ,YLMt4MG0oRp9DX8cqTw1vA,2020-02-14
CvEJxu4gfEeG2FPaJKkD3w,9U30DANobkrn3Zlu6T9p6Q,2020-02-23
ZexgF7PpbQD0FJPYuqpGVg,tOPhIHZH3DoIZeQuIAeV4g,2020-02-05
ZexgF7PpbQD0FJPYuqpGVg,Sr8-TFIGwmg5nT5hk-PUug,2020-02-05
RTsb-C2tZGNzsagoC8c_Fg,T3lM0TAwRxNT1gIx10eDFw,2020-01-25
RTsb-C2tZGNzsagoC8c_Fg,mxl_I7qSITh-A1V3HRQBwQ,2020-01-25
YidyZQOGvz3GJLrgQUtfOQ,8KFcSlrUhxwh6fEk35bP1g,2020-01-03
AKtmqLJ7foQQnwfuK9pz_g,2d-FYV5VXE0QN196AENptQ,2020-01-02
JGdKYphlPcJTBhHBjCfdig,VdGROLLl2il5-gXmdKkUMQ,2020-04-05
m2w0NhQIVW4XB3pqJ6rV8w,oWRQGIy0JYLlJestefc0yA,2020-01-07
Vt8EGP5AQz3lDFAgGwQMzw,qsGM_QhhLeDbvZ0KBbA-0w,2020-03-28
2t7l57xihTW8SKd1BztS0g,jIclC8BtmxGsS6b3JsVC6w,2020-04-03
2t7l57xihTW8SKd1BztS0g,ZHpSTIBnrlo3fEWVpQXLLA,2020-04-03
8jyprhL33rfIkmpwiT0VAQ,IdAiDhcZ0USJit6c8GE5eg,2020-03-26
8jyprhL33rfIkmpwiT0VAQ,eRDWzHCldd6YXypRECvHYg,2020-03-26
aDO-wqIU9gdNhZN_WQVkKA,dWjspTHn0LwQBxxUv8Tiig,2020-02-19
_5V1Skbp17Ja-OqLLVHqmg,kmHf2uQXuk8lUkyFTkcJww,2020-03-15
r4iS-fXcg3jyX6dWPzGyPA,TtB6cjnuLqMGDbsnI2J0Bg,2020-02-27
7RRAGapGJP8NlO46poRbUQ,CpZb7Ltrt3b82jYtl4L9XA,2020-01-12
7RRAGapGJP8NlO46poRbUQ,fdczaIC3729qa-Nti7SIBA,2020-01-12
Db4EQa_EXtMHz_zjQxqQqQ,_zin6KkXhNVLP-oD3Ha1yw,2020-02-06
Id0V223-h_RtTAos4MwMoQ,qpcERm1qy8DXFOK26PnU7A,2020-01-30
n2x0hEd6fx3cYEdFJHwvhw,vi-1eQb3jPXEGXsMsoZXjQ,2020-04-04
n2x0hEd6fx3cYEdFJHwvhw,CgpXfAKdbVv1VMhJFurlug,2020-04-04
Tpg7hd58LBD2v6SAoRcE9A,zN4M-hA86ps5I6BwXoqcqA,2020-03-31
W769q2Z_YzE1ugI16H5Gnw,EZimMxAbSs_wllhtBQ_NxQ,2020-02-23
wTamw4FgQuJm4MdvPfOmvQ,2W2iOwh277SBnZoSMJsnFA,2020-02-04
waA5ykAv-PVCd8EFz7PnFw,XOaS81SpyxghnmH4v_ckVg,2020-02-21
waA5ykAv-PVCd8EFz7PnFw,IkvaB4ij28xrBgh5Qz4KPw,2020-02-21
waA5ykAv-PVCd8EFz7PnFw,a1cF0D4wG4h9QF37OEBdSw,2020-02-21
OOgC0vkJkL757gHS8j556Q,G3dvW2ay0-JCaQXpvGiWzg,2020-03-20
3K45qlfaa36OQrTthHwJgQ,Q9mA60HnY87C1TW5kjAZ6Q,2020-03-13
3K45qlfaa36OQrTthHwJgQ,IUNobERLyNk2B49LDQ7_2w,2020-03-13
3K45qlfaa36OQrTthHwJgQ,ssk8jw1gTdWSN_KqFvO06g,2020-03-13
UkbcX-CMHphbsdT7VkGnEw,tv1ORwAz3fc6PkVgvBJNnw,2020-04-02
UkbcX-CMHphbsdT7VkGnEw,iSLcHmTFAfr4GnjWuba8jw,2020-04-02
kOCHWdWMvM4KAizgDNTh-w,mlXwqNmyiFwnYoCjzXR2IQ,2020-03-31
kOCHWdWMvM4KAizgDNTh-w,mNtHMAyoxS67kHj73dXiow,2020-03-31
kOCHWdWMvM4KAizgDNTh-w,c50qgYbD3c_3t5eoVJkI6A,2020-03-31
SfYKj-jX0lUgSKDSEr6EQg,jVMEONR-CLWd7f3Xe-7frw,2020-01-05
SfYKj-jX0lUgSKDSEr6EQg,VAmsID0Curl2vwtrxd-8Fg,2020-01-05
SfYKj-jX0lUgSKDSEr6EQg,43HGGvgBmAxSnx1aLKoviQ,2020-01-05
7h7lCHm46Bx2cGOhz0ml9w,itw5t-iHS_gB-LjmHwx1MQ,2020-02-18
7h7lCHm46Bx2cGOhz0ml9w,wwh1D-yDvJDrcdM_9-FhYg,2020-02-18
7h7lCHm46Bx2cGOhz0ml9w,utRlrauZEOF_2kASsIoJ7A,2020-02-18
4yN9rx4tyCZwC7tqZMo2xQ,6e7m9MNc_GZPJxaP20Sn7Q,2020-02-08
4yN9rx4tyCZwC7tqZMo2xQ,YqwXnn9u8GxeARcUt1Wpuw,2020-02-08
4yN9rx4tyCZwC7tqZMo2xQ,TaA5GyCvZBtmIPzI4ObE-Q,2020-02-08
BsMRfAGQgDpF7XFZOrwGjg,_58ESxQKJ5jspUpD66Lsog,2020-02-14
h9u2V2124DQy3mBWElbZxA,z-qwoxiwseMEP-EmU99Dig,2020-02-17
d1myfEFzwPXED8lsXmLsvg,XYSDrIef7g4Gmp3lNFVO6A,2020-03-18
FKJDHXcnd0QVfvevD5V8dg,lPKhIZ0h8zM0AWYFXvkjUA,2020-02-28
I3vXEkSNHEegKanBllsQ4g,KFaUuuvfw-6rAbTzuYwU0g,2020-03-17
I3vXEkSNHEegKanBllsQ4g,ky07rrRA6nHL3vNvyKSZYw,2020-03-17
I3vXEkSNHEegKanBllsQ4g,e2SnQOr6zKsqoIy3kwcEYA,2020-03-17
ZjlWvr7Zogf_fJelORdmkA,lgB93Q5dePzMBWXu_GVHEA,2020-02-06
4XCdBaRRcQAcQSCqRgmpdg,DvtGus1YxE3pyPreRlnVmw,2020-01-18
-AYPht0Rh5d0Us7EnuRCtA,O5SoQk6j-F3FxPoNwQpdMw,2020-03-24
8ObPl7ktmueLgLYmWX86yQ,seRS7i0Y0keEU9GKlhs5uw,2020-03-05
_tpzswb4NTS4bniz9aM1nQ,FSPW1XHLmzCyaRjDCucAVw,2020-01-27
LcR1vHO0pCiPZHRp2buiUA,VieIy4CCvZVBC6JsrUBgoA,2020-03-26
ZDPrrn3oolcWEh2g497LUA,O7f7sui-RFQnNnG7HHnrdQ,2020-02-09
MusJ-r0vkPXCTN4FqZ5LMw,2t7nydtaZGh3FccvTUKfww,2020-02-12
x3rhZIFiF8x7KEyO8eWXig,WR6033peFiviFPzAV0yhJg,2020-02-22
5MgmeYH6Ij5BlmTyCf4Oyw,rf64RbUrzd6VLecYVo5Jag,2020-04-03
9E3M8Cm-McQB3glq05mu_Q,KnbghETlOedAu_prMAKRkw,2020-01-08
c9q-Su8fiGnXkNdC-EWJfg,ud5bI6olmnOvJ8ExSClxwA,2020-02-14
BX3QmvD5vq3plwCSmxRsHA,PsX4nZcg7FUBtEKAJY3K0g,2020-01-26
BNQO9gwk-mU8sdIGu95W8w,HrzG94bLzdJAudli5ZhB7Q,2020-02-21
4ZKXsSbLj9FsZjKcgFoPFg,Wb9t1KZh_47zmliMy7eDmw,2020-02-19
4ZKXsSbLj9FsZjKcgFoPFg,gpL6tCUwk72mpHDV4n9YBw,2020-02-19
4ZKXsSbLj9FsZjKcgFoPFg,r8_eFH3w7d8j_Ig3WuAADg,2020-02-19
jY-M01vatSmfy-mK_g0h9A,ybURek54OkDGsyqWhBmUjQ,2020-01-25
jY-M01vatSmfy-mK_g0h9A,M2_QQ2h2fGUbYk2BTpk-bA,2020-01-25
jY-M01vatSmfy-mK_g0h9A,EAXWjnCLv5l_rP6sszQNGA,2020-01-25
jY-M01vatSmfy-mK_g0h9A,QjuxlZvICOWxcBGyfvIZvw,2020-01-25
Xs9Ew479RDDehHge6QLjeg,jx87dtAOf96fe6wpLKloWw,2020-03-30
ukQxLiRIfRIoBdIITFCRVw,ZfOsZ-3B239SiGldNa0jJQ,2020-03-08
ukQxLiRIfRIoBdIITFCRVw,QJykzZNT3gDRXO4WJ9AMUQ,2020-03-08
uN8xmJ9EdeFpfZUACC1V_A,fr-sXYJm-ybhoUSX1beV_Q,2020-02-07
NXEOs0Vfu1cQB1ajcQyMcA,QJfmud5RuDmEhexN7u4dsA,2020-04-04
GpopoqNh_XhHyMPVcpSugA,BBPAVox81AQLc95k8RCbLQ,2020-04-02
39FT2Ui8KUXwmUt6hnwy-g,doGsaahbqD7ePHP19UsDsg,2020-02-20
39FT2Ui8KUXwmUt6hnwy-g,JtpZw-NLL5m6BNjd0LPQVQ,2020-02-20
iumsoA6-_MR_XBIoFwMoUg,oz2_BOuR_qGgwif0uT145w,2020-03-10
iumsoA6-_MR_XBIoFwMoUg,UBKQ1OJ5W1pJGGy9tZKFCA,2020-03-10
iumsoA6-_MR_XBIoFwMoUg,irC_ZY81QZMwaq7WAtfx_g,2020-03-10
sDEg8l0klc3wDiVignFbiw,RaaahSGSdaVOnEYei1NSrw,2020-01-09
sDEg8l0klc3wDiVignFbiw,t5y9jjoa8aednFPyRiPtog,2020-01-09
A30NHRKNhf_nW82KX7rQzg,YXz_BWF1B8bv2gPCsR1ndg,2020-02-25
PFwEdeiwXwnFMksAZVPTAQ,OXslrC1NVYMaNe2WAtFHXg,2020-03-04
n5EViMvK5X0b_pjOxmvOxw,Edzk0zvY2lpEvVPQyBrr_A,2020-01-05
E22kqBMSi4adxcUmCBp9pw,tCm5W-AOgEzlHUtK8rl6hg,2020-01-30
E22kqBMSi4adxcUmCBp9pw,u3NIY0Xi6FswGmfLgHjkyA,2020-01-30
dqKGX-Zz61Cz62S86mHNmg,_Do_FsaqTv8N1p7DdGH1wA,2020-02-07
dqKGX-Zz61Cz62S86mHNmg,7ZauzmeTHuR-8FqnmJbOtA,2020-02-07
dqKGX-Zz61Cz62S86mHNmg,fkMiipV4j_DG5nSoBnZvbg,2020-02-07
65qB0ibVi_6mMu87ioZR3w,Z391L3CWMEV6iVXdGhK4wg,2020-02-10
65qB0ibVi_6mMu87ioZR3w,ZtSzW0n2gSqWRAmQ_stkXQ,2020-02-10
eO7vGFLKADqV5cOYMkIBVA,7RLTk4rftgaUIDSau7RLTA,2020-03-16
UKQUAHDuMQVXlo4aLvIaWQ,xQ_17A7rE6YAiy7mEW7o7w,2020-04-03
UKQUAHDuMQVXlo4aLvIaWQ,RIo3mmUrCOAD_bmhzRbtGg,2020-04-03
3GraMfvWMDm67JHiG-npGw,6EHRhgHVxdywjWKKt-wxKg,2020-02-05
anvH3XYfPxAdlc7utwL5NQ,TPyd4SSmZ620m3lAwXFu7w,2020-01-12
WV4PDB1ySqcg3oMqdqvgqA,k-15sb9YOZJszUeQswInzQ,2020-04-01
YUAEBla7ienoZRJSSqE3wQ,IBkNDCG9zKDbzUdbFFKpxQ,2020-01-11
YUAEBla7ienoZRJSSqE3wQ,wudOJ5HjdMQNMjWH38TOuA,2020-01-11
tde88fibSiVKbBqJnzJN1A,VZDdJXseXVMRIeYiDmdZWA,2020-02-16
hvP7WrXN-RLLuYEpW3m2xQ,BXmLZ1eMWRzQikeFJJb1NA,2020-04-02
urKmVRS2LtuZlrQwSV6JpA,Mpq8roIkVbUm-gbgTDLVig,2020-03-09
Twfkqt4ERm_nig2xVHP3yw,HxbojctBrSQRmkHHGB7bpA,2020-01-03
z9lXzFHC6bJuJv2uQybUUw,PLiwhPILSKomeeNbOx8coA,2020-03-03
z9lXzFHC6bJuJv2uQybUUw,5UJOvltGOX5GGrHnMdTa8w,2020-03-03
z9lXzFHC6bJuJv2uQybUUw,gj-plSXRxuL1sWXgcVf3zg,2020-03-03
NWAc8AzFPWy39x3s0MfoKA,7i8yEZ61sz5fuTylGYHJGg,2020-02-04
BxZoKSEAe9oMoLdWv4XJcg,PkL2fPby9IAePvZhdmFlIA,2020-02-15
RrKNg5pqOEAmmjdPqu3efQ,rmrDS1VYA6hySyHtiyBKQQ,2020-04-02
RrKNg5pqOEAmmjdPqu3efQ,B1829_hxXSEpDPEDJtYeIw,2020-04-02
RrKNg5pqOEAmmjdPqu3efQ,2l0O1EI1m0yWjFo2zSt71w,2020-04-02
RrKNg5pqOEAmmjdPqu3efQ,qVc8ODYU5SZjKXVBgXdI7w,2020-04-02
wz3Tr8wHhFSALpoFTqF2aA,i6pCe_ObrsIniB8n1Dp9pA,2020-03-23
wz3Tr8wHhFSALpoFTqF2aA,4p3RwTwjOtxH7DeNsLzupQ,2020-03-23
CoM89E3bzAaJlriuVlsFwA,iyjJ0ARfpQnINNuu3Qfguw,2020-03-12
CoM89E3bzAaJlriuVlsFwA,JKOLgeGQjCH5j8XvNJy3Bg,2020-03-12
kTX4r3QA6TdDlbcWlxcDJQ,DJf979XnRwNwxMuSkyjBFg,2020-04-09
0ho1FQzDse2bDuSn-ZeuLA,6naLTS3Fl5o509SgD7XTtQ,2020-01-11
pRUwyEMPGQi_N1GUrLv-iQ,Bjdqqc-3M71z8Gbpt3lhYw,2020-03-01
xjthb0tn1mfzyiJZhZYjzw,yuymupoHzl8wxRoVYADZcw,2020-03-07
cpxQt5Ri82eTSTu19kv3-A,2k5C34ym1RV70lLHZHmWGw,2020-03-10
cpxQt5Ri82eTSTu19kv3-A,BHlFKokBJCBW0eO5bwE4zg,2020-03-10
CqWmQ8xfFzgiGrVSiV594w,ncYqQtrFDLsxIpzSZyECuQ,2020-02-02
jyhu6sjiY-6VEd0SEAYEMQ,yES3Q0Xvn0hGrlG7EqDeBw,2020-01-22
YajrP10Lv7Dwnsf0RZOtNg,Nlb0uZb4Ulunvlmti4Cv9A,2020-01-07
aB6jyRATAg4n_pjcAYIfQw,EfCuN2O6LHmxUleYT1_JeQ,2020-01-20
sVpvJCZsLzoyBlwK5X_yhw,N3DTqFWeiDTMafNW5xKrig,2020-02-22
JCfRII7gQC0xgCkqhx9X4Q,DBXTyTgVAi_CoFKXWZpKqA,2020-01-08
JCfRII7gQC0xgCkqhx9X4Q,kq_HINt9weTuE83AbahAjg,2020-01-08
JCfRII7gQC0xgCkqhx9X4Q,6F-CYlil7Xz-fec81Ea_jA,2020-01-08
JCfRII7gQC0xgCkqhx9X4Q,CR-ze9lR7fokp0fM8g5lYw,2020-01-08
udWGl_j26Z9ra4s9Ek6vGg,ipDRBZ7qsj9CdO2zuqWGMQ,2020-03-05
5hpbSh4Q_3iygRTkj2kKJQ,KY8f5vsw-dHdZQQUM9Hgag,2020-02-05
5hpbSh4Q_3iygRTkj2kKJQ,5Ci7FP9Qh_Kw21Doy9WCYA,2020-02-05
Gg9KjmpnDbn_UMKchUtdHw,7HSrZxcjpVcfAVYpLj8Njg,2020-03-13
Gg9KjmpnDbn_UMKchUtdHw,qZB8BZ2ZzMF0VfIGhttu7w,2020-03-13
Gg9KjmpnDbn_UMKchUtdHw,Q76Ry1QMtIUU_hBDU2etTQ,2020-03-13
ABDXDtBUHe4T5XRUK9TeRw,g2suJFocl9hulyB67UQCVA,2020-03-21
ABDXDtBUHe4T5XRUK9TeRw,Bz1kW9-YSBA0kGWRFS0sjA,2020-03-21
PZ7C_vgG12TQx3z7dYLFEw,vydURoIV-kg31zivYtXHEQ,2020-02-09
DtRgSHie7_9p1KMqMvNFIA,oIg6p6WmftsnWmbduKi4vw,2020-01-06
SOig1uVuD8OGL8n8ExKRdA,4uOMrUmuhsI1xIrIbZekvw,2020-03-15
SOig1uVuD8OGL8n8ExKRdA,WbYEcuspIdlLgNuE5vAlIg,2020-03-15
OKqZQcnsd5JRRH29nM82SQ,Gudmq8lNxUO687fTF8v2WQ,2020-03-18
R78nppFslK8tL4tuULEYyQ,wKvP2RpBfIZqu0mmoAK77A,2020-01-24
R78nppFslK8tL4tuULEYyQ,_xDvvkWRZirk3cBxCOy-vA,2020-01-24
P7d6ctPEjNaP6m_I_THHCw,AcrQg5QpXJmG-V5bTBPWRg,2020-02-07
oQbtJgfp2pRLsXvv9rMIdw,kB7u0QnBcHsBGREf0whYdQ,2020-02-29
6qT01U_6hP3Qtt3DChIb8w,dFJLi9gvVIm7cV3Fgzcfnw,2020-02-15
6qT01U_6hP3Qtt3DChIb8w,cIojhrEZgDLVSAgVgu-cKw,2020-02-15
PbLiTufbFLll9OHzPfBo4g,IDl8QswIXwI6Fr6KW3TbRw,2020-03-31
MuzxsEmIFkTNvUWyJTQgzQ,O_GWZZfQx7qv-n-CN7hsIA,2020-02-04
MuzxsEmIFkTNvUWyJTQgzQ,3h38QgaoxooCojoN6pZNUA,2020-02-04
JR-8khPgh4QcCz43jvcJVw,5OogBR0kD0YR6v6Y0PI4eg,2020-01-11
s0W64cVx8g0j7nV8mMhYUw,7j1tJJDHlSL8vK_4LrQR3w,2020-01-31
8VFvQsoIFNE3OToTZtTZ_Q,3UfGtd8QFd9Cp8_yfHEzUA,2020-01-19
8VFvQsoIFNE3OToTZtTZ_Q,EaL8RQjstOCGBIbQg1G0YA,2020-01-19
8TDZyVFg5X-nYogNgu4dQQ,NeOIp8tz0kfxtmA8YUPmJA,2020-03-09
8TDZyVFg5X-nYogNgu4dQQ,iyjJ0ARfpQnINNuu3Qfguw,2020-03-09
qxVuUzZMA85JCh6cYqexIg,9F7gLVi1TDQRjZAsyESvqg,2020-02-19
qxVuUzZMA85JCh6cYqexIg,AaDbFjihqYWmCmGAPc-jIg,2020-02-19
qxVuUzZMA85JCh6cYqexIg,AEwMRRO4OKN7ue-gN8djlg,2020-02-19
8RK_89OgXbeG4ohAdViggw,UEpqUjcKt1RrfiSBYDLVsA,2020-02-11
w_ymnbGURovDPlOJ4CbMng,uih53bykBGPNn3Lv09ofkA,2020-03-09
w_ymnbGURovDPlOJ4CbMng,bcjvlw17HuiWFh7zuQsrRA,2020-03-09
VUCDcT33o_4pSP9FLgc5Rw,SPHCzh82a9cHs9TV_0ODpg,2020-02-25
