user_id,follower_id,followed_at
LbfcWvGaVrv3RmgQL_MYmg,ZvvR-tlKOX773wVuKKYCBQ,2020-01-11
OZoSFxYeXqv5Rep5wRnHsw,7JgDO-_fXL6NgwEHu8DwpQ,2020-01-12
aR8cccKx8RaI2Y50ggLJEQ,Nc3YYTpJuSV04rJsS0RkLQ,2020-03-11
vreSIO784dcBP05Vhbh5VQ,v2PkGI7MjkmyRzht2bMWQw,2020-03-17
vreSIO784dcBP05Vhbh5VQ,XWJE9On4EUI_chRtv_RIeg,2020-03-17
5MZTioJCJEldK-Ej007stA,Z0R0ufFBvax3R4q5Am7jbA,2020-03-17
hIEAk38arBzZ3ce2wExpBQ,ciCuqqFRpSoh8ZZ_a9ELqg,2020-02-11
xOdMYRJLPfWWCuHZmKcSlQ,F2ORpML3xjAYzkqrc3_c3Q,2020-03-27
18F_fjtmBMDJx0YBLS1-8A,ESc1RRcWksVg5j2rpR6Hpg,2020-02-07
3r-y-BbazF5H-765LrG9HA,svhjqz7BGxazgdLEHYzDQA,2020-03-13
3r-y-BbazF5H-765LrG9HA,FTY-5YX_sMGpyNpZP6Txaw,2020-03-13
XV-PY_an--b-vS4AUOQhZQ,3ZvXQrxz9fyfbSPzjCilFA,2020-04-07
LjLFvtuJClRhFiXGm37NUg,steHig_TlhotOWwcaOix4A,2020-01-08
LjLFvtuJClRhFiXGm37NUg,4IlFpxJ-HU1iBKo89WV7IQ,2020-01-08
AvmKk4D0G2t5wqVe6kD7zQ,5cjW_J8kGc7_Ibil2SPQlQ,2020-01-26
aKDe5qvoYT_1jdMOalehmQ,c-Dja5bexzEWBufNsHfRrQ,2020-03-16
aKDe5qvoYT_1jdMOalehmQ,YJwU8CQL_mZ53ede-2kQow,2020-03-16
sIX6I3-0yupJCX163UQlGA,7y079vr2k1bXy2b7F69qGQ,2020-03-12
sIX6I3-0yupJCX163UQlGA,UiK4qyJDHlj4y8K6wHcI6w,2020-03-12
b4XsG00kGmQeJv21bgNsog,ywsJiwGjN1eae7QKEhNBhA,2020-03-31
b4XsG00kGmQeJv21bgNsog,wQ-BA0S_NiWtZh4_BqYRiA,2020-03-31
b4XsG00kGmQeJv21bgNsog,90cD9whoI6udUof6aQ1q1g,2020-03-31
HVY48bijlwJDghkGgDcGPQ,YEJLX5Al2N03i8lix-iXXQ,2020-01-30
yAMhTh0dCz129scWvN5Wig,2_0MPJwwt7Kzda6HhW533A,2020-02-26
yAMhTh0dCz129scWvN5Wig,whs2bL6uOx35epjNN2Bd3A,2020-02-26
Yt2CaNQsCAMPfd8gt63pbA,bHb4MfXVvbeGKFPxAxJofg,2020-04-04
Yt2CaNQsCAMPfd8gt63pbA,KGuVYGYVlPIhmjbct77fEg,2020-04-04
Yt2CaNQsCAMPfd8gt63pbA,zpdiVChwnRTGS6btH6tukQ,2020-04-04
c2iJtoyLBJ4m4ZGGXiTIRA,tR8GnF4d-ZZNXbjYwP53GA,2020-01-17
d-9lpJqVhgDN35utabzwew,iYigTTTczvSqM5DsKtSj6Q,2020-01-11
d-9lpJqVhgDN35utabzwew,b9OaBcYPtlvWRQdS4aPauQ,2020-01-11
VLb8b-FEfYy0kMt-V2p48Q,w4ZN5612InT15yeovZZryg,2020-04-09
xjB_nE71kyARgznRTx6t6A,B_2Z6EMHUpVtTRphB7riSw,2020-01-10
xjB_nE71kyARgznRTx6t6A,Koq6cr7XrDtO6Va2-29f2g,2020-01-10
14s6BXO-Iv0JSZ7vq-649w,BtReFVP_ctu8dznsy4RyoA,2020-02-19
z8DhJslsUAh0EnM1G99G4g,f_Z4G-ZwtPEa2nlGHqjEiQ,2020-01-19
bVRBm4fMsEwOGEsvcfJ64g,gDTRD-bN1r-0QepDcs8PHQ,2020-02-25
2RkeX7OM_qOjTvaCrzAxuQ,eB_16jZZv0nm5FAVSif12A,2020-01-28
2RkeX7OM_qOjTvaCrzAxuQ,j_DuiJHWdEJqyjYEt2kAlQ,2020-01-28
qLKagmVan7BVEOSJwQYmPg,FJ5MzyE69lahoyiGZ6KV5w,2020-01-01
LBC9hukxuoE_w4bQWvzM4A,ZQTGdIJxoW40GBmfGXYQew,2020-03-30
LBC9hukxuoE_w4bQWvzM4A,v8LsrRdGGniNzXtw5-Z92Q,2020-03-30
LY2IzrXcTz3ux4AxTLMOKg,9M0sgyRsZ_XhkAaKhlB9Xg,2020-02-11
5vFujIu-4k831QEMa96QCg,B_dwXxYZvEL032j9kUHz9w,2020-03-01
_aS2kGE3W2n_HKfPXMeFLg,ne5lA6fgOHhQpG6vlY6hQg,2020-02-03
jYqvYP8t7Lk6YX0U-ot2Lg,Ko6bZurpTKMwWyZxB4rfTA,2020-02-16
xpgJ7LWd-vre38u3NiTpug,oJVsjt4uuHD_GOUowiRAuw,2020-03-16
Z02d2MQLYJeh8TVZiS3slA,J8AZEJXLWJ5xw5_BsOc_Yg,2020-01-20
5YYVSby3I35TG_M5Z4d5bQ,4AgyuR7BuL20OxFH_4Q_Og,2020-03-26
5YYVSby3I35TG_M5Z4d5bQ,iy_5Xnu9KrXDSF4T5v-7qQ,2020-03-26
5YYVSby3I35TG_M5Z4d5bQ,0DxMhIIWuB48Bgj9TUp29A,2020-03-26
eVKJlZX2wUrGG1xjLFRFNQ,5UubIDcI5K-FIw8BpgAdFg,2020-04-01
eVKJlZX2wUrGG1xjLFRFNQ,wJkbfSla1nx2Zdg4O_Ebng,2020-04-01
b7kx-cfOVkAQOjrnrpMd6w,2nE0zU6y_F7gkwHi3yL6cQ,2020-04-01
zdrfgLg5J51-Neq6_v0Fmw,LQc2D5NBRgqejn9VoKyG1g,2020-04-09
zdrfgLg5J51-Neq6_v0Fmw,_Ow2qqG9GmrzB7mm2LYh-A,2020-04-09
BjzhT4fhwVbvC4N1_p2YyQ,ZnZmF11O42qfhhNNA5juhA,2020-03-15
BjzhT4fhwVbvC4N1_p2YyQ,aXNySmuoP5IPlOzy_yVd7w,2020-03-15
BjzhT4fhwVbvC4N1_p2YyQ,MmXSPen6VitSuX_A_Fn53g,2020-03-15
q6TGJs4iSlT_eOQfoQD2eQ,qRWzBX1q07ZuPgaTXB_4JA,2020-02-23
q6TGJs4iSlT_eOQfoQD2eQ,MFnXQb1R1IGLL_-W4oflJw,2020-02-23
q6TGJs4iSlT_eOQfoQD2eQ,qoS4nIc5MlfF_j8DkYHBgw,2020-02-23
0sNAio1BHVqBIReElB3lXQ,wBCiqeRQUb20nX7F0Y6nfQ,2020-03-22
Xl5sjcbx9Aot6nFTRvEsVg,PaNO-eyIdrdZnF5FeNjd4Q,2020-02-16
QCeCjOZo7k587vu0omWqmw,t8D5N0WUGVkWcPrXZD07Yg,2020-04-07
QCeCjOZo7k587vu0omWqmw,KG-HHgLNN2NoCWzXx6mKbQ,2020-04-07
YZ6XobxMVStnJ1wK1nnBpA,xlwxRQXVeQAz1NAldpnf1g,2020-01-20
YZ6XobxMVStnJ1wK1nnBpA,ZbJ3Y5enzQqlTE1Ft2cxyg,2020-01-20
YZ6XobxMVStnJ1wK1nnBpA,7GYCd6Q5ou45vk6h17-c6g,2020-01-20
wNgSt1uMW7KgZK2AtVgoCQ,am-xecvuZxVoL2-OMBmEZg,2020-03-17
z_nwCDrQhUeFU9fef6W38g,mi6p2YK8QdCJr4FpuN5BSA,2020-01-28
z_nwCDrQhUeFU9fef6W38g,jbJ5jnskSfzFy4F8d75k6g,2020-01-28
z_nwCDrQhUeFU9fef6W38g,IEkC8dYPIOzGDUBBL2KQqg,2020-01-28
bmkZH4U2FxSEuYz0GDC5BQ,ikEbNrDG-0Qtmo9FFb2qwg,2020-01-26
bmkZH4U2FxSEuYz0GDC5BQ,Sut3DFrzzdeHOTx9em9a9Q,2020-01-26
TcftfHJS6IECjmLudxxgnw,3g-2-nE22LxldS3Rx5IzNg,2020-01-25
TcftfHJS6IECjmLudxxgnw,Aul0-uEIYDZLJrP-HM7A0w,2020-01-25
TcftfHJS6IECjmLudxxgnw,yev-Mpit8Y7W2nStGPd0gg,2020-01-25
rCzhm3Y3EvQoB_EZMtPvYA,fX2pSx24HOC4fBd6rOXdiQ,2020-03-21
AMeHCZxMN6JIoXWRr5WjnA,7k81qbWnQryJ1ocaCiFTcg,2020-01-07
k3XghV97aGGuNWXgRN6RVQ,pjaLDKwMeYbjHbRhfZ6UmA,2020-03-23
k3XghV97aGGuNWXgRN6RVQ,5vNHnhnUWdfGiSnK_QsnwA,2020-03-23
k3XghV97aGGuNWXgRN6RVQ,cglyQq_IWXEuAFKXYhNXgg,2020-03-23
k3XghV97aGGuNWXgRN6RVQ,i_DR3vdE73nVm2GlMbGpGA,2020-03-23
FucQmYSHHpvsLIEfNXQzMg,f07REwlFxT93MxpFKUGd1w,2020-03-11
FucQmYSHHpvsLIEfNXQzMg,cdY8xH_m_kjjTGc-lCFaqA,2020-03-11
J3I3y7x2r0refB02It2SkA,t4Fv39JgelJrKbJXYQWK8w,2020-02-16
J3I3y7x2r0refB02It2SkA,iFMvH-13f1bfzNaLklfcCA,2020-02-16
rLvpBf6LL5aQBMXggZ-j4Q,bH-2v3I0iGzYQgh9uEyaDw,2020-03-09
jqofUv4flO2w7W1YT5A4Qw,II-S0rGBCGfEDs8BBdNCMQ,2020-02-28
TINvhA3QP_qc5gviMMnetw,n2JJmGnsA_BmTVDVKlUztg,2020-04-09
TINvhA3QP_qc5gviMMnetw,dl--MwjO1zApn6sq2fGr8Q,2020-04-09
TINvhA3QP_qc5gviMMnetw,T1ECVGXE_vwCoCOY5s4esg,2020-04-09
ia20lo6sMPlXlUBnd-dk6A,BIT6isp6fYFTVtrnp-5eDg,2020-01-23
WXZkIRvd80Ji88_LJ7kVIg,FGWtUUzCfHSKcMh8doXIDA,2020-01-29
WXZkIRvd80Ji88_LJ7kVIg,1wL7kwIOsz2so197QUYWog,2020-01-29
WXZkIRvd80Ji88_LJ7kVIg,Xtk19WOGkZXNSjpmL5cwLQ,2020-01-29
WXZkIRvd80Ji88_LJ7kVIg,wCL1RkdI3CMh3refumBzqg,2020-01-29
jCNUBaUfaK2xO7ecdpR5nw,xSC64pOLJdXB60SAgOqgiQ,2020-01-12
U0y8JTVR3Gp3xVGzdP8ESg,rpPukZxknvXnzJhcSpXk-w,2020-03-14
U0y8JTVR3Gp3xVGzdP8ESg,P6_r7O8zEjnxTSBkS6WYfg,2020-03-14
UGstF8tGCFPvApQRfi_4fw,SrFoUCTW2LYpP8gCBqBYBQ,2020-03-15
PnKPtfNQSSV2zEUhGYH7kg,B5uVDRRXqp2yLXh3hXQPHw,2020-01-14
PnKPtfNQSSV2zEUhGYH7kg,p_1lMKHt0A8zn00lMbicpg,2020-01-14
JtrFjRcS_m0-lKtsvkk0Zg,cjtUchCzUspqYdU_F3WC8Q,2020-01-10
nkzB_Co1iaZ5Nb907b82Kw,R-VRRJ5RQAcKf7mG_GBq1Q,2020-04-09
6_2mBs1v2p3naXX1thOizg,BvhU4Y729IcA9PSezBqsxQ,2020-01-05
PeYKmeXVK8Od3hOXvsoBBg,sRPM4xnp7HZvOIxFTX_-5A,2020-03-02
PeYKmeXVK8Od3hOXvsoBBg,WH50Koz46e8ZIOjc5I48OA,2020-03-02
T9S80oeZz9sMu3wBGJ7bbw,coAQ-Sy3AfRQed18RUGdDA,2020-02-22
T9S80oeZz9sMu3wBGJ7bbw,HSHuSCJvIvf_Tof62uZPEw,2020-02-22
W9hpyf1lPoNvRbCOgyYmgw,2TyBbU_uude4W60rxyx9YA,2020-03-24
W9hpyf1lPoNvRbCOgyYmgw,IaWIs4F3CG96s88e75lnsg,2020-03-24
O7G_c6wFXSygr82qs0GAcA,p_qGFGMD8b2QFbQ1YLV9oQ,2020-03-06
O7G_c6wFXSygr82qs0GAcA,nawEZmkRRCsysCJs1tXJyQ,2020-03-06
fU-SK63oyqHod7AHbIDgEw,Geq_4yAMYls7NjR3qn_Bvw,2020-01-09
MSIeyKPZt6VKt6LeSJ3ymg,VI9f1S5dhAuYAfpjznOwKQ,2020-03-20
-BMxM4OAm643wWIja-mC1w,I73iy0_1FgO5YjsD0R-DFQ,2020-02-15
_cCMknDhM9GlutVSYy1ANg,jEG-TOV09ZvweuSJ2LScEw,2020-04-03
7Lx10Xd2HvMLBqH-5HVyXQ,iO-Dii7x9yAfUmkpeWZRIg,2020-03-02
QFvVc2jJoqTZwV6l0cU3yg,Y1nZ08cMevoT-frEaV70RQ,2020-02-26
Qrs8QWViR1rnlw1dS161Pg,hdm-xVETm4adHU1p_GjVag,2020-02-12
Qrs8QWViR1rnlw1dS161Pg,AgUOhrTdbZeZNdsg7D2_1A,2020-02-12
raB94Q-FXVyqK5c6-bQRlg,RJrGgtBXkpX2oEHM4hSqXg,2020-01-15
BrmkCXbvy4h0E5AQNkQfhQ,WcrepAStAmHBJY89RMZaRA,2020-02-04
RnIbWzsayEqslTStiYvBCQ,NFulXwInkidG_eNNY-nWdA,2020-02-21
bhGQ8bfGBub8NwUJpHJnAQ,QR8Ry6owTFsJhFhF5-6UjQ,2020-02-19
u63QoZ1xN_tDwTbIQMmLcg,b5HGz8bXCOav_R1s35EEvQ,2020-01-28
i_PzFbPW5UdMbr-ZZBdaGw,ATvRfVqa36rMY3O9p1YwLg,2020-03-27
RXMp36XSrgEd0P6wcXnkrg,enZFB1gHPu2S9UlQB4Unqg,2020-01-27
aL58EepR32wJorULPKF2Ug,jSr8Oqt1xkTKCzoprnUeqw,2020-03-28
dSdQdZ61Crj5j_yODHtwbA,7bMJApc_Qsyr3r5y8s4_tA,2020-03-01
dSdQdZ61Crj5j_yODHtwbA,yoT5mQ0EeB40AAMi4ZIyTw,2020-03-01
dSdQdZ61Crj5j_yODHtwbA,aAa1smqfsTvdDUV2zbOvag,2020-03-01
4VsTXMYVivQ7rZBn6aOHnA,YreydDRqRU2rj5BA8hxm6A,2020-02-18
qlqs_RzboK8YG4Ve8icf7Q,AFYQyn0_XDxWNrTz_zBJNg,2020-02-03
VNQPx4Fux3_KY7V0NtMG5Q,vUbBLitXfn7aeaRCOoKjdg,2020-01-04
RkqFXzqrwvYURql8nv_hzQ,ivJjQIl-16rIDI32dlVjnA,2020-03-23
yXSacuHo_xWaSKGV7s6W1Q,U5Sd7-mM5DkOeCuO1igk5g,2020-01-09
yXSacuHo_xWaSKGV7s6W1Q,DssV9fskchomqfh7jeYavA,2020-01-09
yXSacuHo_xWaSKGV7s6W1Q,sDG5Gc6oS4HfHFiApv2bpA,2020-01-09
yXSacuHo_xWaSKGV7s6W1Q,-ftjw-siVUGo9yuCEqKwug,2020-01-09
MpGe7MtEWPV3z0QGfOTyiw,evzH6SRwc0Y8tSDV5F71cA,2020-02-11
Xkpe2Ox2k458c4WI0RsxkQ,tgUvk_rJXFr24q-X7I1U2A,2020-02-19
Xkpe2Ox2k458c4WI0RsxkQ,1lY8ig4yQxmro-34E_BCAQ,2020-02-19
VuiOt12FZLMxYUrp5Z1-lQ,if74ry5LQJO7svHmJp_4yg,2020-03-31
Uo7PZ0E6Kbfq1XXe9zTjuQ,GWpNOArr4awrI8jf83MDsQ,2020-03-02
PdFUw3_ucF7y01JHntz_9w,tf866ezPOShm43zBOsC3yQ,2020-04-02
PdFUw3_ucF7y01JHntz_9w,KmYPwxp6qeNOiqDur_0Y5w,2020-04-02
npIhRNk2X41Ea0jlBc6Sog,CF7D79y2G1FQGnpnnlIV4Q,2020-03-23
p2DC1ydWhaECCSaT4u7nJg,CIZGlEw-Bp0rmkP8M6yQ9Q,2020-02-20
p2DC1ydWhaECCSaT4u7nJg,cjotiAHFSbFuvbxTWmGi1Q,2020-02-20
YP62APyc88_-jzv252UStQ,_8ch-8X97NRtLwdtSd-XrQ,2020-01-22
2vFieJ8nxbl-KOSkinoJXA,ruHTIuAm5o2nGE3-S5_LyQ,2020-03-04
-zqx7sodTbacKgmdp4edvg,pzUr8Vfy1owMbCcU_lsbpg,2020-03-26
-zqx7sodTbacKgmdp4edvg,505NDTLOmldNc86ci1TvrA,2020-03-26
0wk_mtH63bicc36tTqQYpg,rarI9FvtwDrGCcVoncMx4Q,2020-03-18
0wk_mtH63bicc36tTqQYpg,2tpdYbW69ZALdBumYLMyvw,2020-03-18
etW-lipnXPCnof_HcmX9_Q,09E79qUYx4iWGZ0ly7SbuA,2020-03-21
etW-lipnXPCnof_HcmX9_Q,L_fsCqyhC5nFWPDi59hRMw,2020-03-21
2ahrziDAhyi1sTNmuUyBfQ,Q70HlA_PvJgSnaPa8lLJvQ,2020-01-13
Ouu5ycmS2EOtqPbk6JZvTw,WeVkkF5L39888IPPlRhNpg,2020-01-01
tFM7Bf5079P5J9B4Pnkx9w,6JjvV_CLP5rIt_incO69MQ,2020-03-24
eku6FhfZ8HLsJ5yAIhIp9g,x7HMIh32OFKg2gJATeDVag,2020-02-04
0r5ziLTmKo7YbGxDAL6XcQ,GkENh8FAbeEy9eeoHLe9Zw,2020-02-16
fQz_fglOm37_-AyIxpZ-SQ,Jrvn-nZHRkHdXWLYsifpdw,2020-02-21
kXns988xCxJJvc_P-w5bNg,5v8PLxEOiksxbkcFqHh93w,2020-04-06
kXns988xCxJJvc_P-w5bNg,sTyvPtWrEeqNcbmLcHclGw,2020-04-06
G78gEC-wDaawnA5CkFLzdw,cP4hCjA5ABC2jvh-N1_K2A,2020-01-12
aX6_Pf3njB-H3FrqgnNJ2g,43vDitQVuByP6eN6UaGI4g,2020-03-18
Ca-In_LyVdfFN43kGMtw9A,Bsbumyr3Of8BauN2URK4bg,2020-01-28
GDvNoknG6v7iDKChA4PMiw,KvFQ5iAir60bO-ZyaXwb-w,2020-03-22
GDvNoknG6v7iDKChA4PMiw,fKi8ZF3xpJJkgSusRubeMA,2020-03-22
7AU84an4KDQv7eNfB_I2PA,v2AsS9fWBJ2l3C6J8a7u1Q,2020-01-24
7Pjv0CkCvYw0C74GtQjFlg,VfGuCeIaYhl2jrrazD_3OQ,2020-03-10
ehs4PwWIVKp4Ckjng67Gyg,6DiXcEBOlLSEYoruzUeZDQ,2020-02-02
QfJX96AfM1OtVqA5TECPeQ,yjYmF18mokhDxg72CNZz5g,2020-02-25
-lb_rlAeXOH9splDEEdWBw,wKV3ZMdOe4b_yaPGTy8Igg,2020-04-05
-lb_rlAeXOH9splDEEdWBw,yZUvb4XZvyCa19nYng3g-Q,2020-04-05
-lb_rlAeXOH9splDEEdWBw,FDr8eTxi9K9xkwlRegDyeQ,2020-04-05
dkgqzEfJLi4LMK3G_PIwHg,ylTqEWwmqinyVAlGwUT2Ww,2020-04-09
H1nrHpqT-vhv1PNNwzXw-g,TAsRhelKZgzW7RdlFQ0hHA,2020-02-08
UtpY_2YsNXc-uj8e5M8a4Q,KOOGff0oe7k1J7pZZGAvWA,2020-02-26
UtpY_2YsNXc-uj8e5M8a4Q,cM0nU9_fsv0CNiCc2txhqA,2020-02-26
UtpY_2YsNXc-uj8e5M8a4Q,QFjqxXn3acDC7hckFGUKMg,2020-02-26
aVrDixv4CojCy83b6jx7hQ,25QzG8_MT4zr4JiglZI8dQ,2020-02-14
aVrDixv4CojCy83b6jx7hQ,OqiKbfIDW0OH0lKUd7riBA,2020-02-14
aVrDixv4CojCy83b6jx7hQ,kcLuh-ck_Zj07TsodaaNUA,2020-02-14
a2cnwcsrZS9e7-Rmp_EI4A,JjwzAL_IXxgNEWZlhxIh3g,2020-04-04
a2cnwcsrZS9e7-Rmp_EI4A,eKUGKQRE-Ywi5dY55_zChg,2020-04-04
gtyvXhaj19g_hxSWao9o8Q,hHCPZz3qXDTo1rX_ZC9ZKA,2020-03-29
gtyvXhaj19g_hxSWao9o8Q,WF1o6AyXm6-NovD5dFnMOg,2020-03-29
RCnGrvAXjTAbek_hUXE9YA,i92JT0NPuOdAWaIIZyA5-Q,2020-03-10
X-LQTD5mWZvKtOWG99xjyQ,ZcmeoMghVgMg7kycgzM8Ow,2020-03-08
WJKMMe232lN2OZBVXl8XfQ,Uf2fPLbPU5Xfr0cGyA40dA,2020-04-05
VJx0IQtVsTMRVgll4pS1Og,47K1MpOBhigOvjuBcDbm7Q,2020-01-15
VJx0IQtVsTMRVgll4pS1Og,Bb9519xc5RbTOzOGFQ5N_A,2020-01-15
jTtbhFYqofI3Q_gfuv9mTQ,lt7bNHl-TXziny4FETu8nA,2020-02-13
jTtbhFYqofI3Q_gfuv9mTQ,HlKTzixZCF62vtQFlwhFhw,2020-02-13
iR4yIpcWIyYKVqx7Tk78IQ,9joP4f-ftIL2FMftztdZlA,2020-02-13
iR4yIpcWIyYKVqx7Tk78IQ,oUE-E24uKX9WluyW145ndg,2020-02-13
iR4yIpcWIyYKVqx7Tk78IQ,-UrwT-fJdp9IDsC9rhUUUQ,2020-02-13
iR4yIpcWIyYKVqx7Tk78IQ,EaL8RQjstOCGBIbQg1G0YA,2020-02-13
L8xmmsAXmsKO3ibHqre6mg,4ILdl-phVhwdKXo7H9lfXw,2020-03-14
L8xmmsAXmsKO3ibHqre6mg,spP2W-SlmTbMRS6ahmXnww,2020-03-14
RURSCjlJtRkP6Ff1IfahIw,l0v82oT2T3_16WTFzZjTNw,2020-03-06
LJYrlk1yH2KyfIH_AzwvIA,20saFoCFRcghmutZ-XV6vg,2020-02-04
LJYrlk1yH2KyfIH_AzwvIA,jYFxkFfQH_2QY9PCq_j6ag,2020-02-04
LJYrlk1yH2KyfIH_AzwvIA,9UtGfDXc7nbGYFW0tsbkTQ,2020-02-04
IUAmKaPHTwpt6dxwpkMTaw,uhvn9KEo9okUhlhPFQw-WQ,2020-01-14
IUAmKaPHTwpt6dxwpkMTaw,hREAjNYM7ylaENKBikCbEg,2020-01-14
IUAmKaPHTwpt6dxwpkMTaw,htFhHFBg1WZU_by4Hn0RUQ,2020-01-14
IUAmKaPHTwpt6dxwpkMTaw,4W3ofaXNrMRdUpVD_ELMcw,2020-01-14
zyPVWvuSaUAp0s6syfSr3w,uyn1mOM5Rx_jiTjeJQcAFg,2020-03-16
uVbdZxEYipsaBvNeU0J-ng,4HRZnhcUwgX-7RhirSuzPg,2020-02-22
eYVSsWUAfPJbAZk_TjLOTQ,179IFaR34AF1xhk17q2q4Q,2020-01-13
pJdJJnUjLMlg8dyUWzLeaQ,kX-cDEARc3v3ebvl_wBp-A,2020-01-25
qrbRh4XH2jZ3N1Pn_qGLrg,tt8ly0LzGsG2KEayHQq2Jg,2020-04-06
op-KMM7_e0i8sbvTlkAm9Q,UYZKU6LXL9zPlMIOwVhDVg,2020-03-04
8OxWdsCXZyaOKr30LZ7vYA,V_Vab18ZnrMJYHPqSshYyQ,2020-03-08
8OxWdsCXZyaOKr30LZ7vYA,g8OX-uJIOJyVe60Zxp-uKg,2020-03-08
8OxWdsCXZyaOKr30LZ7vYA,YRG9Db9TdJ0_c1-IJ-Le-Q,2020-03-08
8OxWdsCXZyaOKr30LZ7vYA,4paWpLov6LjpsNNgE1fhSg,2020-03-08
y6z_mUehS796E-_oZMtDJw,v_FK2TktblSuhZTW_EJarA,2020-02-08
YRop9BmhkC-6b7YUIpwFLA,QFjqxXn3acDC7hckFGUKMg,2020-01-03
nTwUy6E7AVNKwQEGb8_OcA,P2sQVHyHmy4WA0I7NI5hWg,2020-02-12
drDGFLwDwuVBnjBQmFyXVg,Wt7q6e4tSRMPN-pr_-XeeA,2020-01-13
drDGFLwDwuVBnjBQmFyXVg,HCHQPkFSXnXjse3LVUgpRg,2020-01-13
drDGFLwDwuVBnjBQmFyXVg,jQjuysPsJRdeUGkvSEIOcA,2020-01-13
AjsvbawTYzsQzss4ZYzKVA,aWHSCTpBHtCGWaEs2PVgDw,2020-01-08
Zvo-6NEFyubJxRsM6naTwg,SNzO5tv6ujrWCDdidU_3Ng,2020-01-17
4vFMuSR2dexU3v5fTCJUDA,43LVgxajNyz8mkWmgbWn1g,2020-03-28
20z2Qo43eX0t1DiTOeSGhA,GXmxDAd9Qqk2gOrwNcIy1w,2020-02-14
dEslnkrXM8daKhWwgvbQHQ,1fYqSemhUYET30nx9vUzyA,2020-04-06
HZVEPpByhBcuqlZn6vO9eg,yAh7VyjlXAxVCSuLUS71cw,2020-01-07
R4amf92V0JRL2CcSDneNIg,cU1lMRjgGJ33jvSb5neudg,2020-01-03
R4amf92V0JRL2CcSDneNIg,nLPMpAFBpPuao5rnqw5xjA,2020-01-03
qeapu1N73ShdaQxCJ8lQdg,qCId1WsYiEFeYfjIz6Zefw,2020-03-01
GQ0vOjdnqbzWh2_pW_g7bQ,Bn9cdNaqiPXErgQyLfmjjw,2020-01-06
ny3Mu_D12DdeETCgQEoCxw,ZG6c3GaUjBf-wNhSbKYbpA,2020-02-04
0Od4mgZfNVlg9g-fxImLjQ,XBJqmBVOSqYKsCWDi5Tzvg,2020-02-17
OEpgc64dzFGNjXcV3ch1_g,W7sQ50m0VADz-RD2To4YNQ,2020-01-26
OEpgc64dzFGNjXcV3ch1_g,fuvs3i5ywXRFo90uVt1tDw,2020-01-26
4hOABZ7foceBDw_2sUCc-w,BqE21d_vGACZFU2U8dCRSw,2020-02-24
4hOABZ7foceBDw_2sUCc-w,yVuvJCUGfdRnRgAdz9ql7A,2020-02-24
LeLF7QbmI5T_H_rT3PRLoQ,gm4qnAemriBzLPAFRdu86w,2020-02-06
LeLF7QbmI5T_H_rT3PRLoQ,CR-ze9lR7fokp0fM8g5lYw,2020-02-06
LeLF7QbmI5T_H_rT3PRLoQ,jk0Yf80nGLQkVwsx6tRBsQ,2020-02-06
olTSJL6eSv-aOCZX9fHrNg,bGP_-xTv77BTsUEwK9tSEw,2020-01-08
7GFFVfVxtY7Sxdn-HhCjQA,AIE4KcOeqwanymsQuYcngg,2020-02-15
E-rm5ng9XW5J3siZzBtHLw,_ckXmkhVqNjF9cuI3H3cjQ,2020-02-14
E-rm5ng9XW5J3siZzBtHLw,-APH3v97csoSUwdLDPkFHA,2020-02-14
E-rm5ng9XW5J3siZzBtHLw,5-cF_paDOoXPtgaAeE_XyQ,2020-02-14
cSYZ96HwO5Ya422VvCY3Ng,1vXJWH7L0IMEz5-8aU3SOA,2020-03-27
xx6IBIWbgiUTu4_Odyj6Gg,5C8_ifHp_URZSjrUSH-Bzg,2020-02-14
H5SYX-cH4GMlTN_ZoHvE-A,CJmtS1Uk1KSsY2MWol_E7g,2020-03-27
H5SYX-cH4GMlTN_ZoHvE-A,ol4WxweKYfn2ncAXHrFh6g,2020-03-27
O5t14Bj9lj_NXyi_qJKUCw,UG8cewYtZdep2hzSekIqYg,2020-03-24
wEQoqoUbAiXPWs39_PWEIg,lnmiJI0Fcf156x6tmgEs7Q,2020-03-16
fp6wXrr5r3poOg6YhL4yvQ,F3bO-1gkWI7aOgbxdDD_MQ,2020-03-23
fp6wXrr5r3poOg6YhL4yvQ,mK-muLy9-EFuLapKZJZoDg,2020-03-23
jGRxHx4SmcIDIT0Wyxx2rg,TKw7rt_xCmyz1jV2AVXBWg,2020-01-01
jGRxHx4SmcIDIT0Wyxx2rg,A-oDm56WrV9pZOJqS8GOJg,2020-01-01
jGRxHx4SmcIDIT0Wyxx2rg,fRW92XxstPEDSgJNWMqCuA,2020-01-01
tcDHuX7wRpAGPcQ-qWqe4Q,CWDqje3WQG4JS3obiviK7A,2020-01-07
tcDHuX7wRpAGPcQ-qWqe4Q,uYDf8YMmbe_8zyNhzkl_uQ,2020-01-07
uRBw9BFe15NK9Y32OFSgUw,jJDEwznWHQIaT4Z0lIFl5A,2020-02-08
uRBw9BFe15NK9Y32OFSgUw,w92e80LmtUbiwzdrSNZppg,2020-02-08
M2Gs2ZfTFkInWg9h9RjJHQ,ohYnCSs6eTl7O6o3UySpgg,2020-02-18
DXJiOltaHtmIW9jxURdv6A,OqgYxqEHc9K7oq-8VHJgxw,2020-03-06
DXJiOltaHtmIW9jxURdv6A,trRwFY2BqOyPvfwX4pnwPw,2020-03-06
