user_id,post_id,reaction_id,created_at
ungMWbDKuJBWOwkNuM-FHw,Ee_8iRc8jBq3rZunj6_1fg,1,2014-05-12,
RmgIXFSchbiZ0YrHnB0I7w,CRVtzesMuwHK-phmS_ojaA,1,2013-04-07,
RmgIXFSchbiZ0YrHnB0I7w,KrCYn8fK6zg5JYu4O6kE2g,1,2013-11-06,
xiEcNDwKwrbcf5NaL21oew,CRVtzesMuwHK-phmS_ojaA,1,2013-05-31,
xiEcNDwKwrbcf5NaL21oew,64dfRmMmUsOdLnkBOtzp4w,1,2013-07-03,
xiEcNDwKwrbcf5NaL21oew,lv8UKx6WzqCAdIakvFZNPQ,1,2013-06-28,
XdiYJLJxEZAQlNFTtTDFjQ,CRVtzesMuwHK-phmS_ojaA,1,2013-08-19,
R8x8jqGxTeXkcdcQWLLltw,CRVtzesMuwHK-phmS_ojaA,1,2014-03-25,
R8x8jqGxTeXkcdcQWLLltw,jUQmWbY3KSCyxvsKJmPJPQ,1,2013-10-19,
R8x8jqGxTeXkcdcQWLLltw,iBCMaNm_hv9IlCDa7AWPig,1,2014-03-08,
R8x8jqGxTeXkcdcQWLLltw,TrqCUT9150lXfgN8JXRP7g,1,2014-03-01,
R8x8jqGxTeXkcdcQWLLltw,Y_3wdqZUoi8qyW7ZugIQNw,1,2014-03-28,
R8x8jqGxTeXkcdcQWLLltw,Xg5qEQiB-7L6kGJ5F4K3bQ,1,2014-06-12,
zdiTywYP7o04U0Vz8cBsRw,CRVtzesMuwHK-phmS_ojaA,1,2014-06-19,
zdiTywYP7o04U0Vz8cBsRw,2FfZUyA82YhQCjWNiqDCzQ,1,2014-02-22,
zdiTywYP7o04U0Vz8cBsRw,cZf3Cosu-Aw3D3uVtY9quA,1,2014-03-16,
zdiTywYP7o04U0Vz8cBsRw,AMM3qOH9DUQzJHm9Q3vHag,1,2012-03-04,
zdiTywYP7o04U0Vz8cBsRw,vpDutYDhh3UTBl9W1fgM6Q,1,2012-03-03,
zdiTywYP7o04U0Vz8cBsRw,Fy1mU2z-06UsRgu88ELNOA,1,2017-08-12,
zdiTywYP7o04U0Vz8cBsRw,WpzRURptZ2FIxBmJMl4MXA,1,2017-08-20,
4r0Ho5rbAZ_BhXvpQmxbag,CRVtzesMuwHK-phmS_ojaA,1,2014-08-24,
4r0Ho5rbAZ_BhXvpQmxbag,6Z3lZEEIKv6opbyavmnGbA,1,2014-08-24,
AStn8k9f_qObGAMJJG-Qvg,CRVtzesMuwHK-phmS_ojaA,1,2014-10-05,
uc4EX36cx-DsJPMUrYh9NA,CRVtzesMuwHK-phmS_ojaA,1,2014-11-17,
gcCTmzYFXvtt6VeXirODeg,CRVtzesMuwHK-phmS_ojaA,1,2015-02-01,
aDL8w_pL6mVKbTG8qWtlig,CRVtzesMuwHK-phmS_ojaA,1,2015-02-22,
aDL8w_pL6mVKbTG8qWtlig,3ky17eHU-4gSl3knpI__-w,1,2012-06-13,
R9RAOKtZLrNDggxnBHiPGA,CRVtzesMuwHK-phmS_ojaA,1,2015-02-24,
4VDWeuFD0f6jAeFlZa_UAA,CRVtzesMuwHK-phmS_ojaA,1,2015-03-06,
4VDWeuFD0f6jAeFlZa_UAA,ALn_0f-Usn3n0a9WBcjhhg,1,2014-10-11,
4VDWeuFD0f6jAeFlZa_UAA,DI6WQYe8tSigjzlmMYMpkw,1,2014-09-04,
4VDWeuFD0f6jAeFlZa_UAA,5VXsbrqyJx0a4iaa43RNFA,1,2014-07-05,
WODq_YL4Y2CpiWg1Sxd3vg,CRVtzesMuwHK-phmS_ojaA,1,2015-06-20,
WODq_YL4Y2CpiWg1Sxd3vg,BJLhJdmhUxV95BHAxZluzA,1,2016-02-03,
piIpjva95ZMlNuN3VWZEwg,CRVtzesMuwHK-phmS_ojaA,1,2015-07-30,
piIpjva95ZMlNuN3VWZEwg,CRVtzesMuwHK-phmS_ojaA,1,2015-11-10,
piIpjva95ZMlNuN3VWZEwg,3BGzRYh6GQbZz3LGAGb-sQ,1,2015-07-30,
piIpjva95ZMlNuN3VWZEwg,3BGzRYh6GQbZz3LGAGb-sQ,1,2015-07-30,
_GvqpRDerKXa62mdfFIH9A,CRVtzesMuwHK-phmS_ojaA,1,2015-09-14,
Exp1dB7sqnekDF37GMhl3g,CRVtzesMuwHK-phmS_ojaA,1,2015-10-21,
Exp1dB7sqnekDF37GMhl3g,FvnH5hw4halHa_8dKylMeA,1,2015-10-20,
Ju4Wn5ZLz6XGtYwvtXFk4g,CRVtzesMuwHK-phmS_ojaA,1,2016-04-26,
Ju4Wn5ZLz6XGtYwvtXFk4g,W9NUdpRX7gLXHLM2-NeKeA,1,2016-04-28,
qpbBSzhjoPF6EsF9ZJ-bVQ,CRVtzesMuwHK-phmS_ojaA,1,2016-06-09,
qpbBSzhjoPF6EsF9ZJ-bVQ,kbAC7x1x-s5FgVCxg66GFQ,1,2014-06-18,
UV4PZQSad81lOg3Az6B7cw,CRVtzesMuwHK-phmS_ojaA,1,2016-07-18,
UV4PZQSad81lOg3Az6B7cw,Sxx0E2KvnNCSqlIhbD0l_g,1,2016-09-01,
UV4PZQSad81lOg3Az6B7cw,Jx5h4nIbANB4KDrb5l_v4w,1,2016-07-15,
LwuPxQ6Zoqfnp2gURfNHow,CRVtzesMuwHK-phmS_ojaA,1,2016-09-04,
iLsi2Ftn01cwaH80mVE82g,CRVtzesMuwHK-phmS_ojaA,1,2016-09-29,
Q1UpHUHZqavVLfTPLSBAkw,CRVtzesMuwHK-phmS_ojaA,1,2016-11-19,
Fjqe_x4AyGSDtsPQLBD--A,CRVtzesMuwHK-phmS_ojaA,1,2016-11-26,
zbffR0mI3vZZ-CZwAnaotA,CRVtzesMuwHK-phmS_ojaA,1,2017-01-04,
EBVM_GfSz92FBAwZ4ar53A,CRVtzesMuwHK-phmS_ojaA,1,2017-02-02,
EBVM_GfSz92FBAwZ4ar53A,ibjqb4S9qRge4LTsWgyc7g,1,2013-04-19,
82WCs3yjCEfYElzVJEnkgQ,CRVtzesMuwHK-phmS_ojaA,1,2017-03-11,
82WCs3yjCEfYElzVJEnkgQ,Hdzo5ggPswyv-8ZlW0PVLw,1,2015-06-09,
82WCs3yjCEfYElzVJEnkgQ,IghwtXL8ZgK2dEL62Pzhrw,1,2016-09-10,
39zMTfnSwqC2AFJA9R80_A,CRVtzesMuwHK-phmS_ojaA,1,2017-03-24,
39zMTfnSwqC2AFJA9R80_A,SvNzj0dE6UMFfp55bIze_A,1,2017-03-22,
39zMTfnSwqC2AFJA9R80_A,SvNzj0dE6UMFfp55bIze_A,1,2017-03-24,
TDg48Jmk0vcp3ebExYsaDg,CRVtzesMuwHK-phmS_ojaA,1,2017-04-19,
_PThbLGMJYcBxil2HZeaiw,CRVtzesMuwHK-phmS_ojaA,1,2017-04-22,
_PThbLGMJYcBxil2HZeaiw,5FIOXmUE3qMviX9GafGH-Q,1,2015-06-01,
_PThbLGMJYcBxil2HZeaiw,R_ZlcX46pPdjhjmfd043LA,1,2015-11-16,
_PThbLGMJYcBxil2HZeaiw,AxtpV77aaiJu3vSweEXZ9g,1,2015-02-12,
_PThbLGMJYcBxil2HZeaiw,ANbJU2y9q5kjqHyPW_x-Ow,1,2016-07-04,
_PThbLGMJYcBxil2HZeaiw,BncSpY3IPix5s-4SOHCtLQ,1,2015-02-12,
_PThbLGMJYcBxil2HZeaiw,aSGCy2a57p-vdY8pHVu5Kg,1,2015-11-16,
_PThbLGMJYcBxil2HZeaiw,VCxjKhb84T_pbQ7mqEYvLQ,1,2015-02-12,
_PThbLGMJYcBxil2HZeaiw,E3m-twP4h0-qzakUTBYDpw,1,2014-11-17,
_PThbLGMJYcBxil2HZeaiw,Rj-7ymdw8aNZBRqGRAjR3Q,1,2015-01-03,
_PThbLGMJYcBxil2HZeaiw,HCMpq0hqoUsAeAIz43Lv4g,1,2013-09-14,
_PThbLGMJYcBxil2HZeaiw,ycd3DfIYG-oAiyHXPPZjBA,1,2017-04-17,
_PThbLGMJYcBxil2HZeaiw,fJVrLAFaqcvzt1QAw12Uxw,1,2014-11-17,
_PThbLGMJYcBxil2HZeaiw,Vwo64kNYDjKi98gUUv4-iQ,1,2017-10-15,
_PThbLGMJYcBxil2HZeaiw,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-07-04,
_PThbLGMJYcBxil2HZeaiw,ZdoOb8DmUc4sEBs0j9pnPA,1,2016-10-09,
_PThbLGMJYcBxil2HZeaiw,6aeR9uRCaVQm2nsf2ayp7A,1,2017-07-17,
_PThbLGMJYcBxil2HZeaiw,b7XTyK_z8Nsl-uds_l6imQ,1,2017-02-19,
ROBztDFUbm7_Ggrd8PLJgA,CRVtzesMuwHK-phmS_ojaA,1,2017-05-06,
XZPkf8STW3RfJzzBhG5zeQ,CRVtzesMuwHK-phmS_ojaA,1,2017-05-14,
PLmBMf0S1hUvQsisE8-fhQ,CRVtzesMuwHK-phmS_ojaA,1,2017-06-11,
PLmBMf0S1hUvQsisE8-fhQ,s-9ZfWtECJLMnND12t6RMA,1,2017-06-11,
cbk3K_LEZ8OtFm-6RtK_4Q,CRVtzesMuwHK-phmS_ojaA,1,2017-07-04,
wejKZ9rWWbSP1GmFSVkpqg,CRVtzesMuwHK-phmS_ojaA,1,2017-08-22,
wejKZ9rWWbSP1GmFSVkpqg,D6RDpCS1lfgZdPuLHlpsHA,1,2016-01-08,
-7CwZqIBQnqzntDNJJiRSA,CRVtzesMuwHK-phmS_ojaA,1,2017-08-31,
WSGfjzZmcsvdUNQFyxukVg,CRVtzesMuwHK-phmS_ojaA,1,2017-09-20,
TE57AVf7Fe2R-OzPJlwxsQ,CRVtzesMuwHK-phmS_ojaA,1,2017-11-30,
TE57AVf7Fe2R-OzPJlwxsQ,eN8mkjt_q686hGKi-A9ceg,1,2017-11-30,
TE57AVf7Fe2R-OzPJlwxsQ,Xv3d5FLutLgrlNfcQ7gR-A,1,2017-11-29,
slV-jwffY5-_KddCoPGa2w,CRVtzesMuwHK-phmS_ojaA,1,2017-12-04,
slV-jwffY5-_KddCoPGa2w,2GmGT-7QjowR1ihup3FbVA,1,2016-08-06,
0BfMpWxwaoboD60mlgHGpg,CRVtzesMuwHK-phmS_ojaA,1,2010-05-18,
0BfMpWxwaoboD60mlgHGpg,SqL19z7A7LB91RkWWwWvnQ,1,2010-05-18,
0BfMpWxwaoboD60mlgHGpg,BncSpY3IPix5s-4SOHCtLQ,1,2010-06-17,
0BfMpWxwaoboD60mlgHGpg,mXyLqsbe7FT1X8ZFOP8WpQ,1,2010-06-17,
0BfMpWxwaoboD60mlgHGpg,iJw_eNKLuCXCQmXIuhgLXw,1,2015-08-28,
56fW1hAhoEC2AISi6KJmOw,QCT2pSYS2P_2ds5n5w9rnw,1,2014-10-18,
56fW1hAhoEC2AISi6KJmOw,49zLq8sdJsmOM2j5Ojp6sA,1,2014-04-05,
56fW1hAhoEC2AISi6KJmOw,AzYkEcENi7I1DsR2iushEg,1,2014-04-05,
56fW1hAhoEC2AISi6KJmOw,d9NRPNcTYUM6w6I4ME3T4Q,1,2015-12-02,
56fW1hAhoEC2AISi6KJmOw,uxmL96QngoslrtMXaQ80nA,1,2014-05-15,
56fW1hAhoEC2AISi6KJmOw,uxmL96QngoslrtMXaQ80nA,1,2015-04-17,
56fW1hAhoEC2AISi6KJmOw,q8c2ltf1Fw4LO1QEFyvebg,1,2015-06-28,
qSFrY4MVENxtmLAwx_ZPow,vg-EVlJQ3HgSeueLeZ03gA,1,2017-05-04,
Ji6rUfw3DfeCdHUbJ7UPtw,ogWjp5Ys4fQoDUOU9r7kAA,1,2015-05-22,
-2b9wtpe0IgXm0FIh4WaXA,ogWjp5Ys4fQoDUOU9r7kAA,1,2016-02-17,
-2b9wtpe0IgXm0FIh4WaXA,ZetswOgCUqB28arpb9qT1A,1,2016-05-20,
GwgkPiqgQfAkR6l8oyDLcQ,ogWjp5Ys4fQoDUOU9r7kAA,1,2017-02-06,
356pz7lWybVhcmqspYkCfA,ogWjp5Ys4fQoDUOU9r7kAA,1,2017-09-03,
8lK-9XMcKQ9QVVS6vTyzHQ,QS2kvdgJ-X2cUJrxBWgT7g,1,2017-06-25,
EFQ28MJsu8QIzbTYuJ7EnA,QS2kvdgJ-X2cUJrxBWgT7g,1,2013-05-30,
EFQ28MJsu8QIzbTYuJ7EnA,-YWr1wm_NaAlgEf9TZzsMQ,1,2014-06-16,
EFQ28MJsu8QIzbTYuJ7EnA,lxs86mjPtT4DEfDx1ifnxQ,1,2014-10-29,
KPVIj30_PT6X8C_89pBrNQ,eN8mkjt_q686hGKi-A9ceg,1,2013-04-30,
KPVIj30_PT6X8C_89pBrNQ,_7mfgepDzTjzUcZqQE26Cg,1,2013-07-19,
IeM0gFCt3L5MbvRfAuzz4Q,eN8mkjt_q686hGKi-A9ceg,1,2013-04-30,
IeM0gFCt3L5MbvRfAuzz4Q,p-8AMN9Q0qwym-3Pdle20Q,1,2013-09-08,
QGX5wOzqUxnfd8sePiNQWA,eN8mkjt_q686hGKi-A9ceg,1,2014-04-19,
QGX5wOzqUxnfd8sePiNQWA,8Wf7aCIszfVY-TZOdAKyBA,1,2013-06-15,
QGX5wOzqUxnfd8sePiNQWA,8Wf7aCIszfVY-TZOdAKyBA,1,2014-04-23,
QGX5wOzqUxnfd8sePiNQWA,BrWEsRQm8GjzQmBUUpwBCA,1,2013-07-17,
QGX5wOzqUxnfd8sePiNQWA,Wnq5to0-jXyh0-_jRZ6VOQ,1,2013-07-17,
QGX5wOzqUxnfd8sePiNQWA,Rj3wnYT1QAxpJlRT5mMc-g,1,2013-07-14,
QGX5wOzqUxnfd8sePiNQWA,bdKgpxlVlqE_9LYCFh3wug,1,2015-02-22,
QGX5wOzqUxnfd8sePiNQWA,wl0QZqAzr1DelslQ02JGCQ,1,2012-12-02,
QGX5wOzqUxnfd8sePiNQWA,wl0QZqAzr1DelslQ02JGCQ,1,2013-03-24,
QGX5wOzqUxnfd8sePiNQWA,wl0QZqAzr1DelslQ02JGCQ,1,2013-05-01,
QGX5wOzqUxnfd8sePiNQWA,MbAsfN3wwV22K7GZsgcBqA,1,2011-08-27,
QGX5wOzqUxnfd8sePiNQWA,BTf8sELl1TjovRc0f-tgJg,1,2014-02-05,
QGX5wOzqUxnfd8sePiNQWA,OD09pm-MzynigAvD5KoGPA,1,2015-10-31,
QGX5wOzqUxnfd8sePiNQWA,U3gKpibRclRzbKlUx6Rukg,1,2014-04-02,
QGX5wOzqUxnfd8sePiNQWA,9yESUcIVarhYEabIMj844Q,1,2014-08-10,
QGX5wOzqUxnfd8sePiNQWA,2hO-2tBcwZOhsbf64LcfWw,1,2013-04-10,
QGX5wOzqUxnfd8sePiNQWA,ZUyWD8Rs_JY_yzw-t6VTBg,1,2014-06-08,
Sc0imX9h_S1PkVYjKOo60Q,eN8mkjt_q686hGKi-A9ceg,1,2014-04-23,
x7rWKfg3Wl5NczJkRpeq3w,eN8mkjt_q686hGKi-A9ceg,1,2014-11-20,
p2ND7r8tb5KjlemeVt2JAg,eN8mkjt_q686hGKi-A9ceg,1,2015-05-10,
VHA5YI-qCe1GMLyXK-llTQ,eN8mkjt_q686hGKi-A9ceg,1,2015-10-07,
VHA5YI-qCe1GMLyXK-llTQ,sXoIcZlAQdQS08IqRBL0dg,1,2016-01-23,
VHA5YI-qCe1GMLyXK-llTQ,QMI6A2H1N3SwKU69SiASJA,1,2015-04-27,
2S9VOWSNAq2G8EIn7UCfeg,eN8mkjt_q686hGKi-A9ceg,1,2016-03-23,
2S9VOWSNAq2G8EIn7UCfeg,qlCmHxsQ_9jsV88Fg8gWag,1,2015-12-07,
2S9VOWSNAq2G8EIn7UCfeg,U2W22Vy1oSs4G7W-2vdQ4w,1,2016-01-28,
2S9VOWSNAq2G8EIn7UCfeg,5Jf-9U16kMW-o2k8OUvTLg,1,2015-09-19,
2S9VOWSNAq2G8EIn7UCfeg,mqPbUTDoIiT8GFp-sw0GPQ,1,2016-03-16,
aJGmbhKuZ6cXsUB8_TipBw,eN8mkjt_q686hGKi-A9ceg,1,2017-05-13,
S5ucQRMLrspgfB8uEk8vvw,eN8mkjt_q686hGKi-A9ceg,1,2017-06-18,
S5ucQRMLrspgfB8uEk8vvw,J6WnhToRaJ2TtLbRpKF3Lg,1,2017-07-20,
S5ucQRMLrspgfB8uEk8vvw,BqlN9J6SBR3cOCWUqiHdhw,1,2016-09-01,
vcGyVSCr1yg8BzEVb0NNTQ,eN8mkjt_q686hGKi-A9ceg,1,2017-10-27,
vcGyVSCr1yg8BzEVb0NNTQ,aXRrMXXoAN7lawHICgmsxw,1,2017-10-25,
6BGN3ijTn1om-ESXuZ8apQ,eN8mkjt_q686hGKi-A9ceg,1,2017-11-19,
6BGN3ijTn1om-ESXuZ8apQ,zqNgwQjj0_XAll-neGikIw,1,2017-10-31,
LszKrWuMjTnwWN7ET9NPEA,eN8mkjt_q686hGKi-A9ceg,1,2011-04-26,
NEzBs5gIw_pwpFQskkgw9A,Ee3bI8VXPU2PGE_vJg3Pqg,1,2012-06-08,
NEzBs5gIw_pwpFQskkgw9A,YgVC9NdMji-VV05w7-E1DQ,1,2012-06-08,
NEzBs5gIw_pwpFQskkgw9A,D57dZFqVrb5rov3CtoEPYA,1,2014-10-28,
NEzBs5gIw_pwpFQskkgw9A,tri64KQYWNP7_y8CsEA6Aw,1,2012-08-31,
NEzBs5gIw_pwpFQskkgw9A,eytFElPUUSmoaPrGZ2V3rg,1,2012-08-28,
NEzBs5gIw_pwpFQskkgw9A,Ri5_WQr4Hna0aTCAQonoBA,1,2012-08-22,
NEzBs5gIw_pwpFQskkgw9A,c4lY3hHlf38c2Bxp9gDcDA,1,2012-06-15,
RI40sHzDT-ul9NaUvdwQzg,Ee3bI8VXPU2PGE_vJg3Pqg,1,2012-10-07,
RI40sHzDT-ul9NaUvdwQzg,r8hVqm9DeasZ0Bf2KMhbeg,1,2012-10-31,
RI40sHzDT-ul9NaUvdwQzg,rBQ-xYc0GFAV2hqYKTQe6w,1,2012-04-21,
RI40sHzDT-ul9NaUvdwQzg,FOF4Fvgc8siuzT7oqJzZYg,1,2017-02-01,
qn7vaGR8ybp8VFNDAVrhsA,Ee3bI8VXPU2PGE_vJg3Pqg,1,2014-08-02,
qn7vaGR8ybp8VFNDAVrhsA,Zrcq-z36hoxiP9-6qPNgHA,1,2014-08-19,
qn7vaGR8ybp8VFNDAVrhsA,Zrcq-z36hoxiP9-6qPNgHA,1,2014-09-17,
qn7vaGR8ybp8VFNDAVrhsA,m5tGh01vfv-XHsf27Np19A,1,2014-08-03,
qn7vaGR8ybp8VFNDAVrhsA,fJGxqmzaOy_Vyakt6kXXxQ,1,2014-08-11,
qn7vaGR8ybp8VFNDAVrhsA,HjXI6lKGPVNQ8dYJPtaOCg,1,2014-08-14,
qn7vaGR8ybp8VFNDAVrhsA,3vOWSanFt56CwRJOE9Kj_g,1,2014-08-07,
qn7vaGR8ybp8VFNDAVrhsA,L2iT7pipc455Tgpbo35_mw,1,2014-08-03,
qn7vaGR8ybp8VFNDAVrhsA,L2iT7pipc455Tgpbo35_mw,1,2014-08-21,
XCjDrcWUlFOaY0wyufx2KA,Ee3bI8VXPU2PGE_vJg3Pqg,1,2015-09-28,
XCjDrcWUlFOaY0wyufx2KA,JwyH48vqADWY6HieOMDxgQ,1,2014-04-03,
XCjDrcWUlFOaY0wyufx2KA,3K-niBF_GCeMRrYI9RlT5w,1,2014-03-25,
XCjDrcWUlFOaY0wyufx2KA,OD09pm-MzynigAvD5KoGPA,1,2014-03-29,
062Rfteye9p9orfeJkMsqw,Ee3bI8VXPU2PGE_vJg3Pqg,1,2016-02-14,
062Rfteye9p9orfeJkMsqw,UBQRhqRMW4Sk7kSZvZ1iAQ,1,2016-03-31,
7gkncbd6Rew-cSv4ISvh4w,Ee3bI8VXPU2PGE_vJg3Pqg,1,2016-11-21,
7gkncbd6Rew-cSv4ISvh4w,W9NUdpRX7gLXHLM2-NeKeA,1,2017-05-10,
7gkncbd6Rew-cSv4ISvh4w,WbbZDPuOEZxFprio05Bb0w,1,2017-10-04,
7gkncbd6Rew-cSv4ISvh4w,kPBJwCX3CW5ejO6jdMgTwQ,1,2017-10-30,
XB8njumDqmn8PKwC7STDRA,Ee3bI8VXPU2PGE_vJg3Pqg,1,2017-09-13,
XB8njumDqmn8PKwC7STDRA,OD09pm-MzynigAvD5KoGPA,1,2017-04-08,
AHLiUQRolQCCV1s9q5artA,d3C5QTYpZCdp2pV1Cq5G_g,1,2014-04-24,
AHLiUQRolQCCV1s9q5artA,8UYK4VxKqruoFgyvD03V4g,1,2014-05-07,
AHLiUQRolQCCV1s9q5artA,DzVexh7EGld_2ziA1lRq9w,1,2016-09-16,
AHLiUQRolQCCV1s9q5artA,HhVmDybpU7L50Kb5A0jXTg,1,2015-11-05,
Z6VbSFkagw5My2PilUPc8A,xUvgrDdKhcmaP6Zv0ssb6A,1,2012-12-05,
Z6VbSFkagw5My2PilUPc8A,kamKFAkLzH-mXx5QmvCefg,1,2012-12-03,
hOqcCDhuUzD4KYIRfvK9kg,xUvgrDdKhcmaP6Zv0ssb6A,1,2013-09-29,
hOqcCDhuUzD4KYIRfvK9kg,xUvgrDdKhcmaP6Zv0ssb6A,1,2013-09-29,
hOqcCDhuUzD4KYIRfvK9kg,p4YvOzp42g3JzlXJny8F0g,1,2013-09-10,
hOqcCDhuUzD4KYIRfvK9kg,LAiBt7LobYM_0_EQrSvK4A,1,2013-09-07,
1JhBcAUN-yvFxXp3m2Qmwg,xUvgrDdKhcmaP6Zv0ssb6A,1,2014-05-04,
1JhBcAUN-yvFxXp3m2Qmwg,2DUdvdQE8FOxCHHp59HHzw,1,2014-08-14,
1JhBcAUN-yvFxXp3m2Qmwg,ROMFVEFKEYi7qhyITX6jfA,1,2014-07-27,
-QRcnXEpmtlUCw0QZSwesg,xUvgrDdKhcmaP6Zv0ssb6A,1,2015-01-01,
-QRcnXEpmtlUCw0QZSwesg,TH_Vr8_LCnAXFDUqSkF-HA,1,2014-09-03,
-QRcnXEpmtlUCw0QZSwesg,TH_Vr8_LCnAXFDUqSkF-HA,1,2014-09-03,
-QRcnXEpmtlUCw0QZSwesg,u9R0_pvEkl7QGPJYH3j1sg,1,2015-02-28,
D-vl-MkqtRqV6Fj4r39yag,xUvgrDdKhcmaP6Zv0ssb6A,1,2015-01-30,
D-vl-MkqtRqV6Fj4r39yag,pdr6U7qSa9jIivVy_glF-w,1,2014-04-22,
oa5BJiM7bfaZ2ImUmlArGQ,xUvgrDdKhcmaP6Zv0ssb6A,1,2015-05-23,
57Hg2ad5RO6OjIzwT6lPQw,xUvgrDdKhcmaP6Zv0ssb6A,1,2016-07-16,
57Hg2ad5RO6OjIzwT6lPQw,xUvgrDdKhcmaP6Zv0ssb6A,1,2017-09-19,
57Hg2ad5RO6OjIzwT6lPQw,azy4-i93S7S7uN3pYGMddw,1,2015-01-25,
57Hg2ad5RO6OjIzwT6lPQw,FUqZdjgOiqJyTlaqqnHSXA,1,2016-08-15,
57Hg2ad5RO6OjIzwT6lPQw,3BGzRYh6GQbZz3LGAGb-sQ,1,2015-02-21,
57Hg2ad5RO6OjIzwT6lPQw,uAyXrnFaXw2FBiYnmncDuw,1,2016-07-31,
57Hg2ad5RO6OjIzwT6lPQw,uAyXrnFaXw2FBiYnmncDuw,1,2017-09-16,
57Hg2ad5RO6OjIzwT6lPQw,GAyHbuUTtKAdpHiFGJuezQ,1,2017-09-02,
57Hg2ad5RO6OjIzwT6lPQw,vMIypslU6OVx20XXZgTvYg,1,2016-06-23,
57Hg2ad5RO6OjIzwT6lPQw,OdViVhR2ayppzkN2WtIScw,1,2017-01-06,
57Hg2ad5RO6OjIzwT6lPQw,vjaHGc25CcyNPZTbjDa7Ww,1,2016-04-25,
57Hg2ad5RO6OjIzwT6lPQw,mlc5N9qL6UYbtcwzVqgmzw,1,2015-10-01,
57Hg2ad5RO6OjIzwT6lPQw,muJaLruF_OVqdaWS6xK6KQ,1,2016-11-12,
XlTVgU2KvXCdhkfiS8ChtA,xUvgrDdKhcmaP6Zv0ssb6A,1,2017-01-10,
rKcEkBB6y05O_lI89NZeXg,xUvgrDdKhcmaP6Zv0ssb6A,1,2017-10-10,
KD29JOK5XeMCNuWiNci9HA,xUvgrDdKhcmaP6Zv0ssb6A,1,2017-10-12,
XAeHljRp11ragh0-sSIJ8w,xUvgrDdKhcmaP6Zv0ssb6A,1,2017-11-10,
-QM5WxcSE0xf_rB-VkTlqw,M4A_kggMi32YXNFq6QtvZA,1,2015-05-27,
-QM5WxcSE0xf_rB-VkTlqw,xpYRWIoEIKyK2K58_rR0Nw,1,2015-05-30,
-QM5WxcSE0xf_rB-VkTlqw,W1L-xm_T0Z30axxDnjBACQ,1,2014-03-11,
-QM5WxcSE0xf_rB-VkTlqw,DdAlHNMR39bCJ8ep0XDg4g,1,2016-03-23,
hZiAT5s_HrHywnmSgjbiMQ,tWiFat101ID5w_wgAPMXhA,1,2013-08-03,
A3HM6wA0X-anJqUaWTmsXA,fjapWp89YVCeKvW51KUDQw,1,2016-05-15,
X2SEMRgzop7dARgHYk1LuA,j-SSlq3__BQr3H7lAyVvkw,1,2011-07-22,
FFF-b3c9RJR1-I5K2KJrLg,j-SSlq3__BQr3H7lAyVvkw,1,2011-08-20,
FFF-b3c9RJR1-I5K2KJrLg,AsSpbrBfzEhi_h_HNCqmng,1,2012-09-12,
FFF-b3c9RJR1-I5K2KJrLg,-4g68Hwm892_KPUuW5g1_Q,1,2012-05-11,
GDM0CCXdMD0xFJdmvklnsQ,j-SSlq3__BQr3H7lAyVvkw,1,2011-09-06,
GDM0CCXdMD0xFJdmvklnsQ,OoYwJANV9zD-_OA4Atu-gg,1,2011-09-09,
GDM0CCXdMD0xFJdmvklnsQ,u9va4ksYFYJe6FkXkHOo7Q,1,2011-05-04,
GDM0CCXdMD0xFJdmvklnsQ,u9va4ksYFYJe6FkXkHOo7Q,1,2011-08-01,
vQWi0woRnIe9NMwyOEyvgQ,j-SSlq3__BQr3H7lAyVvkw,1,2013-01-02,
Wo6AvDYIpxRb970wj3aJyQ,j-SSlq3__BQr3H7lAyVvkw,1,2013-04-21,
Wo6AvDYIpxRb970wj3aJyQ,GlIE5vye0vk2-EYwiKjWkQ,1,2016-08-07,
4cb--OEw1Yu3HXxFl2fnJQ,j-SSlq3__BQr3H7lAyVvkw,1,2013-07-20,
4cb--OEw1Yu3HXxFl2fnJQ,7Ny2GHLw8xl_kXfhfrvh5w,1,2012-12-22,
4cb--OEw1Yu3HXxFl2fnJQ,U-C7FKpKMdt9VOTXcmS4Hw,1,2013-05-18,
4cb--OEw1Yu3HXxFl2fnJQ,skKvWc8KwSAhj5Zf_pe7Dg,1,2013-04-26,
4cb--OEw1Yu3HXxFl2fnJQ,dUOueknc1hk6m78AaiIwuQ,1,2015-07-28,
4cb--OEw1Yu3HXxFl2fnJQ,UwIsqUFQBDMNofkTrAP_pw,1,2015-08-09,
4cb--OEw1Yu3HXxFl2fnJQ,UwIsqUFQBDMNofkTrAP_pw,1,2015-08-09,
lM7Ez4O86rRXFV9pSztlNA,j-SSlq3__BQr3H7lAyVvkw,1,2013-09-01,
lM7Ez4O86rRXFV9pSztlNA,GOfeNZtdc1PU_u9EOY_mBQ,1,2013-11-06,
lM7Ez4O86rRXFV9pSztlNA,GOfeNZtdc1PU_u9EOY_mBQ,1,2013-12-30,
KokF70vGcnTULn-uXSCIQg,j-SSlq3__BQr3H7lAyVvkw,1,2014-07-03,
KokF70vGcnTULn-uXSCIQg,42-wgT96342E_18iwe5eOw,1,2014-04-09,
KokF70vGcnTULn-uXSCIQg,qnn9E-e9orYf_wK37yLTYw,1,2014-10-22,
