user_id,post_id,reaction_id,created_at
S6q1_xjP5pDetwvI_PCtzA,FwcIo83tMqzU6COsUHBGAg,1,2015-03-25,
bOYTuO_uzOcn8FdyhzLB1g,Zx_aBi88uJUdhHdTn33ATQ,1,2016-08-07,
Bz4Duy1VuHsY0nLXP1pLIg,Zx_aBi88uJUdhHdTn33ATQ,1,2017-03-11,
gOKk2aeRj49wAVGxGhdLZQ,Zx_aBi88uJUdhHdTn33ATQ,1,2017-06-24,
86VrKOyrlvdUgEefCl6i2Q,Zx_aBi88uJUdhHdTn33ATQ,1,2015-11-16,
86VrKOyrlvdUgEefCl6i2Q,v-UFbCrbC8X7r3VaK5B-1Q,1,2017-04-25,
k3d6yabbW9bqISn3BeT9Cw,vGbsz1AWyVBiDe33sjCO1A,1,2015-07-23,
r7NCkJbvwc9QAp6udyBF-A,vGbsz1AWyVBiDe33sjCO1A,1,2016-09-12,
ixdeweo4omr7oJHfy4JLkQ,vGbsz1AWyVBiDe33sjCO1A,1,2016-10-05,
vuV4trT_9AvqLdlUC5VzAA,vGbsz1AWyVBiDe33sjCO1A,1,2016-11-22,
HyEOn5zZgeXcl5v7fajTSA,FL1a6HKLrVB6PpwYxCKesw,1,2017-10-12,
HyEOn5zZgeXcl5v7fajTSA,V3jcrO7Nh9lC0fmCiYJ1-w,1,2017-10-12,
HztETm4JtVVd3YrzUNyOMQ,FL1a6HKLrVB6PpwYxCKesw,1,2015-01-20,
DbcJMvpkUVuhXDfoqpTgGA,AZ6lP8VubI8akL4WApzbqw,1,2017-03-22,
9lUlkd3ufYraK6239X4ErA,AZ6lP8VubI8akL4WApzbqw,1,2017-04-03,
jWsPVCJ9cBwa18vaiU0Y8A,AZ6lP8VubI8akL4WApzbqw,1,2017-09-27,
FIhOakAYVZRv0n0gBB6Dog,Xa4zhBdk4W5SenUN-0L2jw,1,2015-08-02,
Qka1vow_RAilzAAK0gPQDA,AedKwfr0VdNj7Xmx70GW6g,1,2015-07-21,
IovXpcpRk2F58tzvblZFew,AedKwfr0VdNj7Xmx70GW6g,1,2015-09-22,
9Aq9lfwPnkiuOHz4WS-n4A,AedKwfr0VdNj7Xmx70GW6g,1,2016-04-25,
Z_PjdBwOaQgfUMGPjqfcjw,QEqMHowTTj5GKvpiKheGlQ,1,2016-10-26,
T577X8ljCN2aOmcAO0zFxw,QEqMHowTTj5GKvpiKheGlQ,1,2016-12-02,
0qHhYByMXFg-HH4FmjnhaA,QEqMHowTTj5GKvpiKheGlQ,1,2017-03-06,
j5VbaTnat0ElIPcqlHpghA,QEqMHowTTj5GKvpiKheGlQ,1,2017-08-06,
ib6JE_YIoweSWZbF552inQ,34PMhyoSQHVd4Lr7slzUcA,1,2017-05-17,
z-DbhS74KapKCDVboZDyJg,UIOxNM0_61TH1A9UjMwM8g,1,2016-08-14,
y_gm01u44M2P7y_nZk6WtA,UIOxNM0_61TH1A9UjMwM8g,1,2015-01-12,
XVIwvqHe3WYk0cNHRpV6kA,e59uNE07Gf-yrIl4rX3KZw,1,2015-01-18,
XVIwvqHe3WYk0cNHRpV6kA,e59uNE07Gf-yrIl4rX3KZw,1,2015-03-10,
XVIwvqHe3WYk0cNHRpV6kA,e59uNE07Gf-yrIl4rX3KZw,1,2015-03-11,
XVIwvqHe3WYk0cNHRpV6kA,e59uNE07Gf-yrIl4rX3KZw,1,2015-03-12,
XVIwvqHe3WYk0cNHRpV6kA,e59uNE07Gf-yrIl4rX3KZw,1,2015-03-13,
XVIwvqHe3WYk0cNHRpV6kA,e59uNE07Gf-yrIl4rX3KZw,1,2015-03-16,
TP2Xp7SUHaygBEAzrL8_5g,e59uNE07Gf-yrIl4rX3KZw,1,2015-07-26,
5kOPUV3LcAip0HRxlRZZJg,e59uNE07Gf-yrIl4rX3KZw,1,2015-11-18,
5kOPUV3LcAip0HRxlRZZJg,_HqZL3gK98-Q4ObAoyM1aw,1,2016-03-24,
lcGpCQWDJDDKXUbHWmWM0Q,e59uNE07Gf-yrIl4rX3KZw,1,2016-01-06,
KnvuP6VYJWleOlD9w98V2Q,e59uNE07Gf-yrIl4rX3KZw,1,2017-02-07,
6NOd907FGtETbGdr2RXNIg,e59uNE07Gf-yrIl4rX3KZw,1,2017-03-29,
DKTMYPXU0r9KTRg3SKKwjQ,bI4emjU96ZvGQRTwxItd2w,1,2015-08-04,
NIBKV0maBAwdO0rF4hi7BQ,bI4emjU96ZvGQRTwxItd2w,1,2016-08-22,
Aa45Oj-JxcHHvlvHDRwRVA,bI4emjU96ZvGQRTwxItd2w,1,2016-11-21,
kZL2b3j946EWTqpqsOVe2Q,bI4emjU96ZvGQRTwxItd2w,1,2017-01-29,
2n9EvdASLxi3HsuFpB-M8g,bI4emjU96ZvGQRTwxItd2w,1,2017-04-17,
pjeTH9JwcgammeHffrc5-g,bI4emjU96ZvGQRTwxItd2w,1,2017-06-25,
-oYFoycuJM56tz8PHzRyAA,JcIk4kjxpHHWBRRTr9I_Ow,1,2017-01-10,
s2a_TPfGWjsy95Sz18B8HQ,GjjSC7aAXdff8jERc3URYw,1,2015-03-13,
648OuQ7NlljX2E2lTdlF9A,GjjSC7aAXdff8jERc3URYw,1,2016-01-31,
n8gxNpD4k3958tL81qorxQ,GjjSC7aAXdff8jERc3URYw,1,2016-04-22,
TLp46CduTRi2brgafLH_IA,GjjSC7aAXdff8jERc3URYw,1,2017-07-01,
o84Qalzl4inIE6VD0OTLVw,SeNOJ2zYHziptxLuiRINLg,1,2015-05-14,
mx3P6zrVXa_UoJR2_p5-3A,SeNOJ2zYHziptxLuiRINLg,1,2015-06-10,
6TXadnWoKsZ5uGnBqWZAYA,SeNOJ2zYHziptxLuiRINLg,1,2015-06-11,
6TXadnWoKsZ5uGnBqWZAYA,SeNOJ2zYHziptxLuiRINLg,1,2015-06-11,
4zeGHZ-hnBXiASvHIeG7oQ,SeNOJ2zYHziptxLuiRINLg,1,2015-09-17,
BuzrAg6EIGih3xyVRG5Ovg,SeNOJ2zYHziptxLuiRINLg,1,2015-12-25,
ULjQ-8kTO4Pf-eXnrc_deg,SeNOJ2zYHziptxLuiRINLg,1,2016-02-17,
TCgBDd34XKSqPu9e4SJS6w,SeNOJ2zYHziptxLuiRINLg,1,2016-05-04,
G26ZS5-idPi3sCPGIAP8rA,SeNOJ2zYHziptxLuiRINLg,1,2016-05-12,
9ExzyEZK0M0TYbT9lLtw2A,SeNOJ2zYHziptxLuiRINLg,1,2016-05-26,
SL1uaANDEswl4AkWdgUkVQ,SeNOJ2zYHziptxLuiRINLg,1,2016-09-25,
jL-qSB8CAKrAdF6fKJNCxQ,SeNOJ2zYHziptxLuiRINLg,1,2016-10-06,
ZCAk36pufAl2zAGVsPzrVA,SeNOJ2zYHziptxLuiRINLg,1,2016-11-23,
sYS1fAgp-JNAwfgAfYIZzQ,SeNOJ2zYHziptxLuiRINLg,1,2017-01-04,
AwTr-KLvZLY38Q8_ql7eZg,SeNOJ2zYHziptxLuiRINLg,1,2017-02-15,
LX9vWhJ9Is96mwqwKcmriw,SeNOJ2zYHziptxLuiRINLg,1,2017-04-04,
CKTdHhxfyv-XwvJA57oohQ,SeNOJ2zYHziptxLuiRINLg,1,2017-07-01,
qsqapP_DwAeYXAqRpusR_w,SeNOJ2zYHziptxLuiRINLg,1,2017-08-03,
SloZKBSWcHhfoUG0fe105A,GyDqfXn2NGh9ylltUvkLag,1,2017-09-24,
SloZKBSWcHhfoUG0fe105A,ujgpePdD8Q-fP1mPFnw0Qw,1,2017-09-24,
kF7Dlhckx3sONvMqyiuQZQ,3dbAuGqDZYjwJ2Bv6I-e_w,1,2015-01-14,
kF7Dlhckx3sONvMqyiuQZQ,3dbAuGqDZYjwJ2Bv6I-e_w,1,2015-01-14,
MvDIbkXaYoP_6r-YbEqyJQ,3dbAuGqDZYjwJ2Bv6I-e_w,1,2015-01-20,
MvDIbkXaYoP_6r-YbEqyJQ,3dbAuGqDZYjwJ2Bv6I-e_w,1,2015-05-05,
MvDIbkXaYoP_6r-YbEqyJQ,3dbAuGqDZYjwJ2Bv6I-e_w,1,2015-01-13,
pgBboOHO6s5Q1Fq5bVovew,cepX5PhjhyFr2AUx-CpELw,1,2015-05-20,
pgBboOHO6s5Q1Fq5bVovew,iBvF9Oy9UdOrXvTlxNHyqw,1,2016-06-27,
pufCjwZXa6GJWzjDRR2Kiw,cepX5PhjhyFr2AUx-CpELw,1,2017-01-03,
Mo2xejJgkBD2OTgBb2SH-Q,cepX5PhjhyFr2AUx-CpELw,1,2015-01-19,
Xq_nAl17SC1wP2AlWwu3RQ,zhj1rDmdmliip6PMYudQug,1,2016-05-06,
DPGDHEGfo4Ha2cAr0Q9rSw,JXdzS5ez3semEliQyhLnqw,1,2017-12-07,
wasm3vZUsN_5HcAS2VXgZQ,rkVTKhUDO-VtrIu8esB75g,1,2015-05-27,
XJKR3my-yvVuqYuMd8OTeQ,rkVTKhUDO-VtrIu8esB75g,1,2015-12-18,
P08GJEkHlFd6UYq-ILk-nw,rkVTKhUDO-VtrIu8esB75g,1,2016-05-06,
eZejLdDnw5kgDfiwduaENQ,rkVTKhUDO-VtrIu8esB75g,1,2016-05-28,
_LMQf37eDQyJkriENuSYwg,rkVTKhUDO-VtrIu8esB75g,1,2016-06-09,
Jgw_0lXM9udn2g7bVhteaA,rkVTKhUDO-VtrIu8esB75g,1,2017-02-28,
_phtppET6xyATvfE4Dxu3w,rkVTKhUDO-VtrIu8esB75g,1,2017-07-27,
VKD_vW4qMtOetVGVpiXpVw,rnvKg9DtsAIHWU4eywsqmA,1,2017-10-05,
Tnf9-Y9K4J0bfM-_RRjVcw,-qBMnNOygrIgQ0yuMnBB0Q,1,2016-07-12,
NJ2XoTTzYI5e2oWWJyEDEw,LRG2U-tPfwnbBRQUYZfcjA,1,2015-06-13,
QKBjH4RR7UHbwiLsi2drKQ,1lPQOdv7vJjyeYXGsr860A,1,2016-04-11,
4Fmwhxhkh8jLaQJCS1xgXg,SnsBDoa7QLagNYC1kuZNAA,1,2017-09-02,
VsXUJKndrrdHa_9u6-oLaw,iVvK78ETaEnIZwnDZQV8Qw,1,2017-05-23,
VsXUJKndrrdHa_9u6-oLaw,iVvK78ETaEnIZwnDZQV8Qw,1,2017-05-23,
OfwqunnDBiN956kFpx2eng,sFZqXGuACgeUys0C1F4GSQ,1,2015-07-12,
cjQTg_8mPBcKKYv_MFURMw,S9RoY_Smsh0a2JPo90bkdg,1,2015-06-19,
AaWFlybKnrLB1nvi-dqFWw,S9RoY_Smsh0a2JPo90bkdg,1,2015-10-14,
2gXlHB1pHfn27eiqcniyYA,S9RoY_Smsh0a2JPo90bkdg,1,2017-03-19,
2mHP4l_3G8nVmdbs-eCCyw,ESQoAgfEMZFE7PQN-OKLMg,1,2017-02-06,
HtCAOg9LYytlK026JoqH7g,MT-uG_MfMSJK5U7s_rL5Vw,1,2016-09-27,
GdTS4o3A-vKQTvof-anwaA,hvNl3caXRxpULvRNQ-GsFw,1,2015-12-05,
LtZVJ5Ur2caMhq8WsX4fdA,yMw8l729casywLY0oKKbNg,1,2015-05-27,
qaja4jrqr7_YzIJSXTfr5w,yMw8l729casywLY0oKKbNg,1,2015-10-16,
8LgOF8voHpvudf--Zo1rxA,yMw8l729casywLY0oKKbNg,1,2015-10-26,
AfxB1n6GvXv6bqBbhlGRkw,yMw8l729casywLY0oKKbNg,1,2016-03-05,
AfxB1n6GvXv6bqBbhlGRkw,yMw8l729casywLY0oKKbNg,1,2016-03-09,
2zHAv_CaTZf9JlTcBqxvRQ,yMw8l729casywLY0oKKbNg,1,2016-04-19,
OWh-Lx_XGMJbrLfkwKl8iQ,yMw8l729casywLY0oKKbNg,1,2016-06-21,
rOOrzIK4bWAXkTULIz13Sg,yMw8l729casywLY0oKKbNg,1,2016-06-25,
rOOrzIK4bWAXkTULIz13Sg,zYb4kj2R54R2YPeNm829BA,1,2015-08-23,
Q2J9YUqTm2pSP2OjotXoyQ,yMw8l729casywLY0oKKbNg,1,2017-03-15,
niQKQ7Uadv4vtH9ipOwdWQ,BHi4nZxX5oYYu175aSY4sw,1,2017-05-29,
niQKQ7Uadv4vtH9ipOwdWQ,ZtO4zPjnk_U9ieFbVcjvJw,1,2017-02-14,
niQKQ7Uadv4vtH9ipOwdWQ,ZuEwHyn9iTPMkAeqxJ1cfg,1,2017-07-26,
gq1hCOhtqDTXKqn7vs4PCg,62pHc0aRKGj94HYk8Aqfjw,1,2017-09-22,
gq1hCOhtqDTXKqn7vs4PCg,6md5Zv4xMq369jrR0whyRA,1,2017-09-22,
ipIHsEyAZp-yFnTNWx6xKw,iWWzRAnDWrg1YImwTCVcWQ,1,2016-05-26,
9fnIqJsNC9FnZSBCsLD68w,iWWzRAnDWrg1YImwTCVcWQ,1,2017-09-27,
RfXtgCtQB1uCLaMeIvanQA,W-QsthjAV6hZuxJHn6tTRQ,1,2017-05-27,
pHAwqhhrz0s-t-2SR3vmiA,i1e8KsIy1ELvI7G6mvvZkw,1,2015-08-01,
mld2odADUoUePMRteaFixA,lBKQI1Y1K-GjObskb88Guw,1,2017-03-31,
PSKKZ6r6BKupa3NQ-QXZ9A,tUXJLXmYrSYCocLqXmRs1g,1,2016-01-11,
HwqW93kKV28enCYSKbh6ww,tUXJLXmYrSYCocLqXmRs1g,1,2016-10-20,
niw-CvZtZQCUnwVzNADZKA,tUXJLXmYrSYCocLqXmRs1g,1,2017-08-30,
vTMAaLBaKbBNO6PTNKRT3w,3rlp1xCKSxF1-wGTyMxCZw,1,2015-07-05,
YTtSRbE8j2NMc-GaPUaisQ,3rlp1xCKSxF1-wGTyMxCZw,1,2016-01-13,
9Obi-KBIFvsjRXZujdl0Bg,T8J4WHgTmO83uD1BHya6ZQ,1,2017-10-15,
9Obi-KBIFvsjRXZujdl0Bg,swKNEf44cc_90GnM4ULm8w,1,2017-10-15,
1HMYtmF-Ma9D2-QR0GnLYg,L8xcyoyugR6xK1QmBkyfyg,1,2015-11-30,
xTNhW1y0J6oF5e0L3PSCuw,FHCUhelJWTrsSW6NDHkAKA,1,2015-08-12,
1e_DTG28rYZ9W-xBFK673A,nk7BE6tOEdhNcbQcaEtGCw,1,2015-08-19,
6C67ZKwkHSCCkdgTqcving,pV-3zaCMzj5LejLS5dYHJA,1,2016-02-04,
_N_cz7IoZ8aig0YSCQtQ6Q,k4hqfK8W-ueygK6lL9MhjA,1,2015-03-10,
mEjjXV8G2R6hDA6lQZBpXg,ZE6zl8etiSMrPubDF_iLeg,1,2017-05-15,
VhxmS5QRtXmherr82VsBsg,9cwcLkIS8uVfxg4Zae_e_g,1,2016-09-28,
m35ZcLmKVrSXEXt1JjzMbg,lKbOgiXrM7JPuATIyLdYvA,1,2015-07-07,
7YCjuNE9QcB40B2ZvywnCw,lKbOgiXrM7JPuATIyLdYvA,1,2015-09-21,
qznmJlaoWRQdnUBNr9tEHA,EDXAuLL-tbnAA_PZRsnxGw,1,2017-02-25,
9ZLQnuBBfM6Jr9OAQXFCyg,_3hqMYKfjH524629nCKKRw,1,2017-01-06,
gN2l5ZiGO3pQyjbtfhOpaw,_3hqMYKfjH524629nCKKRw,1,2017-04-25,
B_Zp1Hm8tpCicJNh8WdI1A,S8J4LcwawSvOcYL9Vwy5Fw,1,2016-08-24,
t_LjcnTLiwSVT-iORBq7tQ,S8J4LcwawSvOcYL9Vwy5Fw,1,2015-08-28,
_IOszC9vZ1NHwCsZd8GKag,hWzbOi1-eS8PmPyZRV8Lew,1,2016-06-24,
ZePejZzGIH42k816rObksw,hWzbOi1-eS8PmPyZRV8Lew,1,2017-03-25,
ZePejZzGIH42k816rObksw,aU3MBJ3Cq5yip6JTyJi7KQ,1,2017-03-25,
ZePejZzGIH42k816rObksw,uRybQLCYWkC6N19MhaHf_w,1,2017-05-03,
aC-NXZT1VxvSA2g6btzpjg,baNGviX5t_V_x9Zac83QwQ,1,2015-04-25,
YNmrqrqAzZNb2W8o8Zdqag,baNGviX5t_V_x9Zac83QwQ,1,2016-11-14,
GbD6Hry2rIgJ1EG7H6ussw,baNGviX5t_V_x9Zac83QwQ,1,2017-02-05,
XqRJftxj3ZlgMdgWQg5XOg,baNGviX5t_V_x9Zac83QwQ,1,2017-02-08,
bdH3xD_kGoKHz5fd3MxaFw,baNGviX5t_V_x9Zac83QwQ,1,2017-05-04,
jttBU6sVxtInafQmV1uKuw,baNGviX5t_V_x9Zac83QwQ,1,2017-09-20,
pbYNUw_YBRn9q55N_PPuJQ,HiAKoX0_m7WCOtnxDmSc8g,1,2017-05-19,
oApG36YV0g4T7zSVCdqIqQ,kNouvWHDmnUMGnKC3qqWwQ,1,2017-03-08,
cBHs916RgWg0bk0z6n-X-w,9_1Fn1OSLXUoo20_8OUK3w,1,2017-08-18,
r7Z6AWJMcCS980ZB39ueBg,9_1Fn1OSLXUoo20_8OUK3w,1,2016-08-24,
T0cZH1U0vC-TfRUd_i0U2g,C1RZyLE0d97wRfZoNvWC7g,1,2016-01-22,
td3vGuIUU1b1pimoSGbDXA,J6ockj36gEvJ4VlmQr66-w,1,2013-02-22,
zTLouG_fBJ92V8m9Cq7orQ,J6ockj36gEvJ4VlmQr66-w,1,2017-03-22,
TQq4D6gkbl_GuKK8-IhsOA,J6ockj36gEvJ4VlmQr66-w,1,2017-04-26,
St4idjBGjpRcPFZDpfRBqQ,J6ockj36gEvJ4VlmQr66-w,1,2017-05-10,
gXy2rVsSlZpSDjN7jmhEQg,gaKc6bLlXqE9GqWeNoDbjw,1,2015-01-29,
FYFoWikdQN1tFRbgtKQfbQ,yhXCqviccbMV0xYqNZxXDw,1,2015-06-16,
LON2663RzVJk-Dy5kxxv9g,yhXCqviccbMV0xYqNZxXDw,1,2015-09-05,
Y43ewC2PmNx7hKbIm88eAQ,yhXCqviccbMV0xYqNZxXDw,1,2016-02-20,
e66oWwQoy7XqPIV81l1IXw,D1lAVtlav4atQTJnIvtcpw,1,2015-01-27,
7DN9owvgTDGWasQ3xccnaQ,xryhbkUkjPOYzyHTaiCaDA,1,2016-01-22,
oQwiF3Vliive5WEwCtZWqg,xryhbkUkjPOYzyHTaiCaDA,1,2015-08-01,
rwaGp2A0ZnuqdaEmNqcaEg,laR-xRDYa3zOU2q9NOOs5Q,1,2016-01-20,
3D2KdvX-Ppe2cy6zz1WiRA,laR-xRDYa3zOU2q9NOOs5Q,1,2017-11-10,
ZPUEb8geE3VTyk4bsSK0hQ,ITOa1olD2HTgEVOnH8zVog,1,2015-02-27,
zqnLmm7zUA4rxs9qZZLfMw,ITOa1olD2HTgEVOnH8zVog,1,2015-05-28,
tcDfFLg7l4GzcNrOPjYOOw,ITOa1olD2HTgEVOnH8zVog,1,2016-06-17,
tcDfFLg7l4GzcNrOPjYOOw,wa8QgXQu1ZxwPgdRl9lYlg,1,2016-08-29,
0tnIGLE6zEylQiA3pimvYw,ITOa1olD2HTgEVOnH8zVog,1,2016-10-19,
6gm3L-J2vxnOpM_8YZbLmw,ITOa1olD2HTgEVOnH8zVog,1,2016-11-14,
8nAsEey1v0jJugXxEdgw9Q,ITOa1olD2HTgEVOnH8zVog,1,2016-12-12,
AyKCBT7q-bOQRECCYKlBjw,ITOa1olD2HTgEVOnH8zVog,1,2016-12-18,
Jw-w4giKzt6YMh5Pqvn-MA,ITOa1olD2HTgEVOnH8zVog,1,2017-02-04,
DKj3lPScmXVm2nyhVhMdhQ,ITOa1olD2HTgEVOnH8zVog,1,2017-02-17,
bdtqqP7aQ9fOU-BvGmK8rw,ITOa1olD2HTgEVOnH8zVog,1,2017-03-15,
7a2IAeyECNym05c_wwgw1Q,ITOa1olD2HTgEVOnH8zVog,1,2017-03-16,
GEZl7T3-D8jnlE5attzZsA,ITOa1olD2HTgEVOnH8zVog,1,2017-05-09,
KgMQx4bBN9G-kTDdwd6Lvw,ITOa1olD2HTgEVOnH8zVog,1,2017-05-29,
aN6KBQjery0tvHr0GcwIXg,ITOa1olD2HTgEVOnH8zVog,1,2017-05-30,
Ima_R7h797Z7BNFvHVN16Q,ITOa1olD2HTgEVOnH8zVog,1,2017-06-02,
Ima_R7h797Z7BNFvHVN16Q,XGPBQJNTq5qxFZPQR32f3g,1,2017-05-11,
A21CB0g1QzhjvT6r9B5kig,ITOa1olD2HTgEVOnH8zVog,1,2017-08-09,
IKPz2cKowUAidZhvlPBnVQ,ITOa1olD2HTgEVOnH8zVog,1,2017-08-11,
y2ikxVxo0kwNHVNcFxydYQ,ITOa1olD2HTgEVOnH8zVog,1,2015-01-23,
sej5h5kqdI7zdxSF31La4w,q_c2ZvPJJxYEFPoWMKY2vQ,1,2015-05-18,
tohzRxSLcBPco8xUT6lOjg,q_c2ZvPJJxYEFPoWMKY2vQ,1,2016-07-02,
xV6nboUlRK9TVtxtR_lmKA,DZqJN0rVRKtf2UQRPVmBeg,1,2017-07-14,
azHBBl5RImN-wxPQlWox4A,wH4Q0y8C-lkq21yf4WWedw,1,2016-04-28,
vBXKe-1myf2we_cirxQueA,wH4Q0y8C-lkq21yf4WWedw,1,2017-04-15,
G275uL5BFNC7XGhPAb1BcQ,wH4Q0y8C-lkq21yf4WWedw,1,2017-04-26,
ZSRUeppiM70cmn13U5sc6A,wH4Q0y8C-lkq21yf4WWedw,1,2015-02-16,
fBJIvZRphhgn36BxdhpLaw,Ms17VRbhM5Et6OEZnAUyxg,1,2017-02-26,
q47W8z8hLfZWNIorXSkKPQ,ZiZYA5jmkY5pTIXGixPYNA,1,2016-05-01,
N1ySJrSa5Crv4-byZ_Qb9g,yeCegrx6Hypy8eau_etLIA,1,2015-08-30,
do3jhnBbd627z1T4OGZFSw,ijIgdh2bRkBNJa_puVpBoQ,1,2015-03-16,
kpzNpzQW_c2uSqzSG_Rppg,ijIgdh2bRkBNJa_puVpBoQ,1,2016-03-01,
WL3L_vKjf6ujdyd6sXKFNg,ijIgdh2bRkBNJa_puVpBoQ,1,2016-03-10,
_QqNYvdOdKSJGRCgTvQWIA,ijIgdh2bRkBNJa_puVpBoQ,1,2017-12-06,
slyZuFoNjCBzvCpZOHvQIg,iNbAht5CVY4KH_cympbHMA,1,2017-06-01,
SEFs-wIj1OFrngKI8_R_dw,zr8Ojsm-yNhvfTzBzcKU9w,1,2016-03-13,
6tUKUhOpzGJSrNCfGr3mKw,V8nnsjC0kEoWj7_x1oXUAg,1,2016-11-12,
YXUBdmVL61JqwybqsDCBZg,hL3oATpobvvAixJTQ7PZ1w,1,2015-08-31,
hMENWFq-4HSCazhwriFnHg,eyiH5hSt6_HeuwqMCqYe0A,1,2015-02-06,
hMENWFq-4HSCazhwriFnHg,CBMcVQlLdD5I5Vd-3PRFGw,1,2015-08-28,
Jrh6bLN9Ixgn9clavp0rgw,RGGOEmgtKXXZI91IXHEuIA,1,2015-07-24,
BSnTGcp8UghNGTD2bLSBjA,RGGOEmgtKXXZI91IXHEuIA,1,2015-10-12,
LnR20j2sRsI7n4oQWjSeEg,RGGOEmgtKXXZI91IXHEuIA,1,2016-02-15,
EOt-dAudHNJehy9wOUJp0g,RGGOEmgtKXXZI91IXHEuIA,1,2016-04-28,
zWgcn5wjuFK-JsXW8yTCeA,S0CMm3lRNE3NlBpgr88DZQ,1,2015-04-02,
tyBC6oAZiMLghlyVI3qvAQ,SMkMBsGy6oAkv4r1boTCKQ,1,2015-02-14,
GIVMyXCoQVYk41N9OP7hww,SMkMBsGy6oAkv4r1boTCKQ,1,2015-04-27,
SR6ZuOwL_RzKVeWNd4Lrrg,BCtYzeziGDflyzvAzPaMmg,1,2015-10-11,
yh22v1vYwWTjwJMrQ8pwZg,jRKqW_O4kUfcpAYdQNrFmw,1,2017-04-20,
aERhoczdzWZE_yVRuQa8Aw,dhvePGMLjWvl4fhk9lgxew,1,2015-11-20,
hyEoNR7qSO-ra-noyx5ERg,92lt0pzWl8RRZiPCikDUpA,1,2017-01-26,
4wcdJUM6T93b2HQeDnMRtA,29trjLlXb6WZMSarrj0PEg,1,2017-05-22,
pcA1OAR30sMQFgl_7YWOpQ,GH5gbLHw05toW6ePNIUzTw,1,2017-05-07,
pcA1OAR30sMQFgl_7YWOpQ,GH5gbLHw05toW6ePNIUzTw,1,2017-05-12,
PNBBzfxfqcf-fOLvUPMzqw,GH5gbLHw05toW6ePNIUzTw,1,2015-08-21,
pQ7LqK2Rp95NViSfxzoMKw,tMkLVD60GqCgQ392GWPHIA,1,2017-06-18,
rnFvav9vOX62HHKhvC3JsA,uW6UHfONAmm8QttPkbMewQ,1,2015-07-30,
F4Kp6vnNn1SCDJXAYNVNew,D48b2jHZDuWsnqvFLLvuew,1,2015-03-28,
pakhPYQG9QgeUEA-JawmKA,yeZzIGVIMsS5wyBhPs1r4w,1,2015-08-16,
X_ppaxVm55ajDjD8SLRT1g,yeZzIGVIMsS5wyBhPs1r4w,1,2016-04-15,
dK-X0gbhG3Pd-21W-JvCmw,7kmHtcImdFJrPejNNP4TMg,1,2017-01-20,
5lV78uqJ807XysXt-dK_KQ,7kmHtcImdFJrPejNNP4TMg,1,2017-04-23,
zWfU66UzGQq1m7Rb0hCaGQ,7kmHtcImdFJrPejNNP4TMg,1,2017-07-27,
NI1PJUGxA282mCS0Wd88YA,4iZc4R41qTZj3h9hV64PnQ,1,2016-05-14,
2-XF7Fz0xupFJuYNrHN1yQ,4iZc4R41qTZj3h9hV64PnQ,1,2017-08-25,
L3qkTvNKTRB90R4webEM0Q,ljkkLrW1j-tZtrJq9SFjVQ,1,2015-07-03,
-5qAxfARUPQbg4YxTmIl7g,ljkkLrW1j-tZtrJq9SFjVQ,1,2015-09-06,
mynsOWOmRp029XNkyv1UPg,_R-rjgz4Kwi4f3u0clFeKg,1,2015-11-29,
HzB_euhcc174bQFFrjwVZQ,_R-rjgz4Kwi4f3u0clFeKg,1,2016-05-28,
7E5DiD5qW4QqJknbA0kFJA,_R-rjgz4Kwi4f3u0clFeKg,1,2017-02-05,
7H-pz_5sAEwfvOaWjH84GQ,_R-rjgz4Kwi4f3u0clFeKg,1,2017-04-22,
3xqkFKe_zGSaLYkteYdU0A,_R-rjgz4Kwi4f3u0clFeKg,1,2017-05-13,
hCBWbtRZT3C0T5mXTXbqLQ,_R-rjgz4Kwi4f3u0clFeKg,1,2017-05-14,
lLRPHbPBCFPAYbrv7obQbg,_R-rjgz4Kwi4f3u0clFeKg,1,2017-10-29,
JK4bjUt8nffC_ZAEwxKcpA,iBPyahdJRP5y0t25fF2W9w,1,2016-05-11,
ZrLirQgdQU6sJXlDIorSKw,iBPyahdJRP5y0t25fF2W9w,1,2016-07-23,
upOqIlqmHpnqcGV4Jh6ygg,iBPyahdJRP5y0t25fF2W9w,1,2016-08-05,
989VUJ4shIUIAKjF6KIdgg,iBPyahdJRP5y0t25fF2W9w,1,2017-09-25,
wXHvgS92ymjzinsWBD7-UA,XURVF3UPIfuMbckfcu5Ztg,1,2016-07-02,
2nSSKfO7jXRoSj4SuWkH9A,vzunlN9xqJie6e8Hd-qAnA,1,2015-02-15,
2nSSKfO7jXRoSj4SuWkH9A,vzunlN9xqJie6e8Hd-qAnA,1,2015-09-27,
WarAGcQHhndXXj-gBOZCcg,vzunlN9xqJie6e8Hd-qAnA,1,2016-12-22,
WgH-OjQnQKWGh56w4m6RHg,cxVqsH6a5ro5PaWssb38kw,1,2016-03-12,
l0AZmwRHcUmWYLUX0lOLVQ,O_4OTnw48ULP5uZh6MqiOQ,1,2015-11-05,
l0AZmwRHcUmWYLUX0lOLVQ,O_4OTnw48ULP5uZh6MqiOQ,1,2015-11-05,
vmq85mnaJFT_V_ipsAMZnw,Z2Gg6jHPyknSwkzRpResVg,1,2017-03-12,
BDWDHwUW5pWKO36OZ5WSfw,MMGnDeqMUNQsLC5V6BINjQ,1,2016-01-26,
