user_id,post_id,reaction_id,created_at
VReIHGJQBvs2m7kuF-luQg,9w_saPQbfOaqrKe5lJQ74A,1,2012-04-21,
nT3tLANzGy0a7DuB_GIQjA,9w_saPQbfOaqrKe5lJQ74A,1,2013-12-06,
nT3tLANzGy0a7DuB_GIQjA,W6bl3oiXJ-MBRgPKYfJeXA,1,2013-09-25,
nT3tLANzGy0a7DuB_GIQjA,ffUMyqLvDLcsed5p_7wy5A,1,2013-07-19,
nT3tLANzGy0a7DuB_GIQjA,_FLNxsJ6T9WLkAdjwCLEqw,1,2014-03-07,
nT3tLANzGy0a7DuB_GIQjA,Wcw-xq_c89e4AaRsUtkaLw,1,2013-11-24,
nT3tLANzGy0a7DuB_GIQjA,GnODIDJz09LecpudDoynCg,1,2013-05-18,
nT3tLANzGy0a7DuB_GIQjA,y_3IkHGoSkZlAqdkrMG-1w,1,2014-06-27,
nT3tLANzGy0a7DuB_GIQjA,C37hwsGUHn_3-il0ypeY-Q,1,2013-05-15,
nT3tLANzGy0a7DuB_GIQjA,LZ_R2OLgZQSQMMzlp8uUOA,1,2013-09-07,
nT3tLANzGy0a7DuB_GIQjA,XnFPzFiLZ8wKWZsmzGjvCQ,1,2013-08-02,
nT3tLANzGy0a7DuB_GIQjA,XnFPzFiLZ8wKWZsmzGjvCQ,1,2013-08-02,
nT3tLANzGy0a7DuB_GIQjA,XnFPzFiLZ8wKWZsmzGjvCQ,1,2013-08-23,
nT3tLANzGy0a7DuB_GIQjA,aWYWNfHuQJyRwDHaHq8X1w,1,2012-12-29,
nT3tLANzGy0a7DuB_GIQjA,l6ChWz5fwhkvuEmThuFl5w,1,2013-07-06,
nT3tLANzGy0a7DuB_GIQjA,aRbUf7je5wv5ihTrB4vDhA,1,2014-02-14,
nT3tLANzGy0a7DuB_GIQjA,Iv5uLuPULugH4YG3nyNBcw,1,2013-01-02,
nT3tLANzGy0a7DuB_GIQjA,_euNvs0P14284FXN1vZ_Pw,1,2015-12-20,
nT3tLANzGy0a7DuB_GIQjA,59pcrdBw61MFfxtLO06VIg,1,2013-08-15,
nT3tLANzGy0a7DuB_GIQjA,p4qvXkb34X8hgidxEZ33Gw,1,2013-05-07,
nT3tLANzGy0a7DuB_GIQjA,v7MM9ut931b_0ZO9D0YUHg,1,2014-04-26,
nT3tLANzGy0a7DuB_GIQjA,U6zsZhOQ9QrdrbcY4StV2Q,1,2013-12-08,
nT3tLANzGy0a7DuB_GIQjA,zNcj8OHjk5wrF7zJeNhWjg,1,2013-09-28,
nT3tLANzGy0a7DuB_GIQjA,91Y6ASRhkDz3mJG9ezGNiQ,1,2013-08-22,
nT3tLANzGy0a7DuB_GIQjA,AR1w3ragHgRvnU71A7aaZA,1,2012-12-29,
nT3tLANzGy0a7DuB_GIQjA,AR1w3ragHgRvnU71A7aaZA,1,2013-02-27,
nT3tLANzGy0a7DuB_GIQjA,AR1w3ragHgRvnU71A7aaZA,1,2013-05-04,
nT3tLANzGy0a7DuB_GIQjA,dywaAVDfWV_gQyxzlPaPyQ,1,2013-06-24,
nT3tLANzGy0a7DuB_GIQjA,trVbiT-VDtT0lIzVu3l88A,1,2013-06-05,
nT3tLANzGy0a7DuB_GIQjA,YgBQEX8dB27FdYj7PaPhPw,1,2014-10-14,
nT3tLANzGy0a7DuB_GIQjA,pgDMnRiVZ_yKA0zezH_jOQ,1,2012-12-29,
nT3tLANzGy0a7DuB_GIQjA,4pBPAtAo0RATcLZu7FvIEg,1,2013-12-08,
nT3tLANzGy0a7DuB_GIQjA,LhU-XsZ2YObJnP-5uiMIjA,1,2014-01-04,
nT3tLANzGy0a7DuB_GIQjA,eI1n8YoS2xKCCpkLQp-CYA,1,2013-11-02,
nT3tLANzGy0a7DuB_GIQjA,DCab_cz7nDDW-IPsnKGb_A,1,2014-11-10,
nT3tLANzGy0a7DuB_GIQjA,5paKcA2AAguJgZYBkr-I7A,1,2014-09-03,
nT3tLANzGy0a7DuB_GIQjA,2-su3xdxOvyF0_2GZN4FLw,1,2015-02-01,
Yjct17zYdxYaM4tG3jBXbQ,9w_saPQbfOaqrKe5lJQ74A,1,2014-08-02,
G_vNHTHzocBtFkmh8tqqFg,9w_saPQbfOaqrKe5lJQ74A,1,2015-04-22,
geAcJ2_bN7_W47MSURa0wQ,9w_saPQbfOaqrKe5lJQ74A,1,2016-02-21,
geAcJ2_bN7_W47MSURa0wQ,bkFKBhHoMePeiiVloZWrtA,1,2015-11-13,
yMiikE7cpVyVLDnJRClLfg,Qn2uD06olrxL_43_4G_Hqg,1,2016-04-19,
yMiikE7cpVyVLDnJRClLfg,iNIKXICL_RbTbd1fWykJJA,1,2014-07-10,
yMiikE7cpVyVLDnJRClLfg,O3tT9S9vZixg1iwiKeWfuw,1,2017-01-15,
vbKEYh9enptsr9XAcxrveA,Qn2uD06olrxL_43_4G_Hqg,1,2017-05-02,
vbKEYh9enptsr9XAcxrveA,BKIWIvfyj8vChwLceDi5Ag,1,2017-05-04,
FJqDQbo8bMJOMzJ0iyapog,xSwZiSQxNHOnqQ70NExISg,1,2013-04-18,
FJqDQbo8bMJOMzJ0iyapog,VxRlBe2wjtycFWSZm1orTA,1,2012-12-26,
FJqDQbo8bMJOMzJ0iyapog,Wcw-xq_c89e4AaRsUtkaLw,1,2013-07-21,
FJqDQbo8bMJOMzJ0iyapog,SBnpT6JDbah-5l_52GM5sw,1,2013-04-21,
FJqDQbo8bMJOMzJ0iyapog,XxnQKE9jTD0bTE3LZ5NOtQ,1,2012-11-18,
HPIdyrWRAcljz8Q7DyTR1w,CYNvJTxbuF-_LcdCbZZQWQ,1,2017-08-26,
dv5EtQoJZJyTNOVuweyj9w,fpny99_UK5bEwY3lg6Hguw,1,2012-09-29,
BVHZ6w_YgA1lt8Rnq4NSCg,OjphXv9ooT4jkuCgX1l-8A,1,2015-06-30,
BVHZ6w_YgA1lt8Rnq4NSCg,Wcw-xq_c89e4AaRsUtkaLw,1,2016-01-25,
BVHZ6w_YgA1lt8Rnq4NSCg,kOlQdy2_M28XvUbMiJtuSA,1,2014-11-06,
BVHZ6w_YgA1lt8Rnq4NSCg,lzRlrIWuQmHVWU4zV6yZUw,1,2014-04-27,
BVHZ6w_YgA1lt8Rnq4NSCg,vgDgCpLB3OTC1T-qkUA_8Q,1,2015-09-06,
BVHZ6w_YgA1lt8Rnq4NSCg,_fDK05jWjXvQNem59wzH8A,1,2015-12-15,
BVHZ6w_YgA1lt8Rnq4NSCg,Ch4ATSkdBMjyv16PQHpHeg,1,2015-12-16,
BVHZ6w_YgA1lt8Rnq4NSCg,KITc_kQyrUXVZh1hVTLKnw,1,2015-09-06,
BVHZ6w_YgA1lt8Rnq4NSCg,hNuDWMtu56NLz4L1Ghm0aA,1,2015-06-12,
BVHZ6w_YgA1lt8Rnq4NSCg,hNuDWMtu56NLz4L1Ghm0aA,1,2015-06-26,
BVHZ6w_YgA1lt8Rnq4NSCg,1pdJ0R1ITVfDxjLt9KjaZQ,1,2015-11-28,
BVHZ6w_YgA1lt8Rnq4NSCg,VHYdRWV4krjQ-HWWXpN2Jw,1,2015-09-06,
BVHZ6w_YgA1lt8Rnq4NSCg,jTpst2--t8GzQ39BrBdNew,1,2015-09-06,
BVHZ6w_YgA1lt8Rnq4NSCg,E_spdGyUEZglBBale_EX9w,1,2016-06-18,
BVHZ6w_YgA1lt8Rnq4NSCg,LA9PhkKTah8ttaFJ3Ss-dw,1,2016-01-23,
BVHZ6w_YgA1lt8Rnq4NSCg,lCWebOwMT2T5WKyA_xb8HA,1,2015-10-04,
BVHZ6w_YgA1lt8Rnq4NSCg,NyGlEmuYcpZSKfk6IwJeSw,1,2016-01-09,
BVHZ6w_YgA1lt8Rnq4NSCg,MOsFhDVav42shCq9-rgejw,1,2017-07-21,
BVHZ6w_YgA1lt8Rnq4NSCg,S8jQztEAObUAbW6aeRFqjQ,1,2017-11-12,
BVHZ6w_YgA1lt8Rnq4NSCg,S8jQztEAObUAbW6aeRFqjQ,1,2017-11-12,
BVHZ6w_YgA1lt8Rnq4NSCg,VRTrhsYKSJo1kGX5RqBlFA,1,2017-09-20,
BVHZ6w_YgA1lt8Rnq4NSCg,ajNgLG4Eev8GQYZeMBPpdA,1,2017-11-06,
SMQeG0lFPsfu4fCiEIS1aQ,7z6Cm0JTo6U1Z66kipmkUA,1,2016-11-30,
2GwHEeFh2aydaUx5QkFbwg,7z6Cm0JTo6U1Z66kipmkUA,1,2013-02-21,
2GwHEeFh2aydaUx5QkFbwg,imZohCOk7J44metzGKHUkw,1,2012-11-24,
2GwHEeFh2aydaUx5QkFbwg,JP31cNY-5Q1zrjNpczophw,1,2012-12-03,
jJB9KUGUGWR3EzlnyINldw,Ixkvt0yxnRWlHWrqimHCjA,1,2011-09-25,
jJB9KUGUGWR3EzlnyINldw,eSQWuOtvlWn1f19pxWpPKQ,1,2011-09-07,
jJB9KUGUGWR3EzlnyINldw,BWhwqHwMybdKhtjaIB9XLA,1,2011-09-24,
jJB9KUGUGWR3EzlnyINldw,Hr_Bk65xD2yQxjJhhorH1g,1,2012-05-24,
jJB9KUGUGWR3EzlnyINldw,8ro1QnWbUFZr6hJ4aOy3TA,1,2011-09-19,
jJB9KUGUGWR3EzlnyINldw,jXlwnhA6gV05KhwZSUPbbQ,1,2012-06-12,
jJB9KUGUGWR3EzlnyINldw,tcliwySCdykoS_3r7puxDQ,1,2011-10-29,
jJB9KUGUGWR3EzlnyINldw,mzq_UgBRWsxTjb7oBNajWA,1,2012-08-30,
jJB9KUGUGWR3EzlnyINldw,E2NdLqJ3h3YI9TdSuTf0UQ,1,2012-02-05,
jJB9KUGUGWR3EzlnyINldw,1AGYo6FGnNgcl_BfuKgxlA,1,2012-08-30,
fNctNz1-tfaMrb3PpIzCDQ,Ixkvt0yxnRWlHWrqimHCjA,1,2013-07-05,
fNctNz1-tfaMrb3PpIzCDQ,6pG7n8Rx_7ZXeQQk690Nsw,1,2013-07-04,
fNctNz1-tfaMrb3PpIzCDQ,ZAcldWPPzu-vMoJShkEv2Q,1,2013-03-24,
fNctNz1-tfaMrb3PpIzCDQ,uqnFLc-1MxWw5f4SIyEf4Q,1,2014-02-07,
mUHJuirfyq3EsgNbhTkj2A,Ixkvt0yxnRWlHWrqimHCjA,1,2014-12-19,
mUHJuirfyq3EsgNbhTkj2A,BWhwqHwMybdKhtjaIB9XLA,1,2015-01-14,
mUHJuirfyq3EsgNbhTkj2A,_FLNxsJ6T9WLkAdjwCLEqw,1,2014-12-05,
mUHJuirfyq3EsgNbhTkj2A,_FLNxsJ6T9WLkAdjwCLEqw,1,2014-12-16,
mUHJuirfyq3EsgNbhTkj2A,_FLNxsJ6T9WLkAdjwCLEqw,1,2015-02-12,
mUHJuirfyq3EsgNbhTkj2A,_FLNxsJ6T9WLkAdjwCLEqw,1,2015-02-13,
mUHJuirfyq3EsgNbhTkj2A,naPGOTVEpRZavvn9-sFg8A,1,2014-12-12,
mUHJuirfyq3EsgNbhTkj2A,VGKq16vCdPPHMoryy6XTHg,1,2015-02-06,
mUHJuirfyq3EsgNbhTkj2A,RJNAeNA-209sctUO0dmwuA,1,2014-11-26,
mUHJuirfyq3EsgNbhTkj2A,l6ChWz5fwhkvuEmThuFl5w,1,2015-01-14,
mUHJuirfyq3EsgNbhTkj2A,-jZ1TrvY56HFqmxjbpcU2A,1,2014-11-26,
mUHJuirfyq3EsgNbhTkj2A,5SvxGnwZ-rzJ8eB9eoUEMQ,1,2014-12-04,
mUHJuirfyq3EsgNbhTkj2A,k2zlqOTGMo7j2q2xiewXwg,1,2014-12-01,
mUHJuirfyq3EsgNbhTkj2A,oKYUMYQI7AkjCJdRsKlqtg,1,2014-11-26,
mUHJuirfyq3EsgNbhTkj2A,VYpXvGPkx2k0lZlGry3HQw,1,2014-12-19,
mUHJuirfyq3EsgNbhTkj2A,XmsBtCykUtObXg4Q1mYpvg,1,2015-03-09,
mUHJuirfyq3EsgNbhTkj2A,Twcjx4ofM9GWwXN6LVGSzw,1,2015-02-07,
mUHJuirfyq3EsgNbhTkj2A,yvqMh9kTv3Kx-tocc0DFBQ,1,2014-12-11,
mUHJuirfyq3EsgNbhTkj2A,yvqMh9kTv3Kx-tocc0DFBQ,1,2014-12-21,
mUHJuirfyq3EsgNbhTkj2A,VjaHHmV-rSkFaOAnU3faxg,1,2014-12-12,
mUHJuirfyq3EsgNbhTkj2A,KfaeDC-oPE6GTfBvdF9x7Q,1,2015-03-08,
mUHJuirfyq3EsgNbhTkj2A,KfaeDC-oPE6GTfBvdF9x7Q,1,2015-03-15,
mUHJuirfyq3EsgNbhTkj2A,sXYkjcuGhtaYP8yeQPaHgA,1,2015-03-13,
mUHJuirfyq3EsgNbhTkj2A,zINKP9rtvo2IUKTZoYJUvQ,1,2014-12-12,
mUHJuirfyq3EsgNbhTkj2A,zINKP9rtvo2IUKTZoYJUvQ,1,2015-02-04,
mUHJuirfyq3EsgNbhTkj2A,zINKP9rtvo2IUKTZoYJUvQ,1,2015-03-07,
mUHJuirfyq3EsgNbhTkj2A,15LVDu1_v97JEx-g97wnfA,1,2015-02-26,
VbxGVU7QyGeZkJW_4AXuFw,Ixkvt0yxnRWlHWrqimHCjA,1,2015-03-02,
VbxGVU7QyGeZkJW_4AXuFw,k9wv5-0u8q4S75MIaTX6aA,1,2014-11-24,
VbxGVU7QyGeZkJW_4AXuFw,R6QCy5sVlySKgqvHb-HhTg,1,2015-02-22,
U7RWTdEBXNrW6tgFJpRFmQ,Ixkvt0yxnRWlHWrqimHCjA,1,2016-01-09,
B6_yLo5OIBcuuNCQHXhuqQ,Ixkvt0yxnRWlHWrqimHCjA,1,2016-03-18,
B6_yLo5OIBcuuNCQHXhuqQ,AbLWI_tnhXhEhhmHsqLn_g,1,2016-12-20,
B6_yLo5OIBcuuNCQHXhuqQ,86Aa3fXr1z12BuHIfjsJ0A,1,2016-12-15,
B6_yLo5OIBcuuNCQHXhuqQ,FTo64sohiSRBRM9e9NzeAQ,1,2017-06-04,
pSYjXb62QotWzt4RKt56pw,YcRaEZaqXmrBjDYjGIHYvg,1,2016-06-30,
pSYjXb62QotWzt4RKt56pw,qB5m-TgJx_zeWKLLxKRfUA,1,2016-06-30,
pSYjXb62QotWzt4RKt56pw,ILa-Xv5-h23A9OMrYK17oQ,1,2016-01-30,
pSYjXb62QotWzt4RKt56pw,FqjqUgsxWfBN8X3GOFZs9Q,1,2016-03-20,
qdO_HjBNkJEMqvdi49bB7w,4na_jJu1cxj4Sv5_ekuXKg,1,2011-07-31,
qdO_HjBNkJEMqvdi49bB7w,BF4RaOWyjLDa9OvriKc1sA,1,2011-09-11,
qdO_HjBNkJEMqvdi49bB7w,mQBYABs6w5h3BLcsxn1YuQ,1,2011-07-31,
qdO_HjBNkJEMqvdi49bB7w,-pV9kWNoA9vyHfM_auYecA,1,2011-07-27,
qdO_HjBNkJEMqvdi49bB7w,4CXNce-fAj4G39hi97IleQ,1,2013-08-16,
0SD7SOeeIOZzr2NkFO6KQg,4na_jJu1cxj4Sv5_ekuXKg,1,2013-07-28,
0SD7SOeeIOZzr2NkFO6KQg,YLdNGiZV25W_ieIbef3NJg,1,2014-05-13,
0SD7SOeeIOZzr2NkFO6KQg,qVn6jESfO5rQQk3cVz1BxQ,1,2013-04-27,
0SD7SOeeIOZzr2NkFO6KQg,NYf9TKBKPpa1wkA_uwIlfg,1,2014-04-11,
0SD7SOeeIOZzr2NkFO6KQg,FEH0i7SnTH81k451ZadKIQ,1,2013-05-25,
0SD7SOeeIOZzr2NkFO6KQg,hfJe2le63VasjJDhis2O4g,1,2013-03-04,
0SD7SOeeIOZzr2NkFO6KQg,_n7WS5jqFs89WHOINineqg,1,2014-07-30,
0SD7SOeeIOZzr2NkFO6KQg,p7B1NUnA_6QhCIaowi-1mA,1,2013-05-07,
0SD7SOeeIOZzr2NkFO6KQg,p7B1NUnA_6QhCIaowi-1mA,1,2013-03-10,
Pivcyeghr41TX0QZcPOd7w,4na_jJu1cxj4Sv5_ekuXKg,1,2014-02-03,
JY7uoimDhbosc31-LrYI2g,4na_jJu1cxj4Sv5_ekuXKg,1,2011-06-17,
JY7uoimDhbosc31-LrYI2g,ny0AwrA3vjo3ZpYeRLJfqg,1,2011-05-17,
JY7uoimDhbosc31-LrYI2g,_q0ci_oTC-QccjFKVc6CeA,1,2011-06-28,
KVSXD2GXnytHcMHnGDQSjQ,LxXgO4DTj78L5--V-8TGrA,1,2011-05-08,
KVSXD2GXnytHcMHnGDQSjQ,V46DbgV5cTnYAwpBS70owQ,1,2011-05-08,
KVSXD2GXnytHcMHnGDQSjQ,OvLn9_DDhHA0U5dYBT4RIA,1,2011-03-16,
KVSXD2GXnytHcMHnGDQSjQ,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-02-22,
KVSXD2GXnytHcMHnGDQSjQ,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-02-23,
KVSXD2GXnytHcMHnGDQSjQ,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-03-18,
KVSXD2GXnytHcMHnGDQSjQ,aP8h2g80kZvPxo_1g3jAcw,1,2011-02-23,
KVSXD2GXnytHcMHnGDQSjQ,op0sZT-TNyeTMw0m3HUUDQ,1,2011-03-14,
KVSXD2GXnytHcMHnGDQSjQ,op0sZT-TNyeTMw0m3HUUDQ,1,2011-02-23,
KVSXD2GXnytHcMHnGDQSjQ,uisfAopUaCje3w5_bv4nrQ,1,2011-03-15,
KVSXD2GXnytHcMHnGDQSjQ,uisfAopUaCje3w5_bv4nrQ,1,2011-03-18,
KVSXD2GXnytHcMHnGDQSjQ,qkDlRkNfrXE_4t2vMrTo0A,1,2011-03-30,
KVSXD2GXnytHcMHnGDQSjQ,NN6HpdvQlGZUVjBwzhgUWQ,1,2011-03-14,
KVSXD2GXnytHcMHnGDQSjQ,yG9SpxEQVIhk6e1o3jbSKg,1,2011-03-15,
KVSXD2GXnytHcMHnGDQSjQ,z71IqTCbQW7uzw2H2T1QrA,1,2011-02-22,
KVSXD2GXnytHcMHnGDQSjQ,4t6z1AT8qBfwaBm13d1GMA,1,2011-05-19,
QHZ5q5AB_pV9XgHUpHyN5A,LxXgO4DTj78L5--V-8TGrA,1,2013-09-28,
QHZ5q5AB_pV9XgHUpHyN5A,ubEa6XiMt6gOJ9xsUkbpEw,1,2014-05-15,
QHZ5q5AB_pV9XgHUpHyN5A,LZ_R2OLgZQSQMMzlp8uUOA,1,2012-05-05,
QHZ5q5AB_pV9XgHUpHyN5A,Hr_Bk65xD2yQxjJhhorH1g,1,2013-09-29,
QHZ5q5AB_pV9XgHUpHyN5A,FEH0i7SnTH81k451ZadKIQ,1,2014-06-07,
QHZ5q5AB_pV9XgHUpHyN5A,C63sF-wG4f1doMIMv2qvOg,1,2013-07-21,
QHZ5q5AB_pV9XgHUpHyN5A,AsxJ2eqJ82F4BTx7q0lmrQ,1,2013-03-02,
QHZ5q5AB_pV9XgHUpHyN5A,_n7WS5jqFs89WHOINineqg,1,2014-05-16,
QHZ5q5AB_pV9XgHUpHyN5A,sWWMidrpQmXOhCTrs6xAZg,1,2014-05-15,
QHZ5q5AB_pV9XgHUpHyN5A,p4qvXkb34X8hgidxEZ33Gw,1,2013-03-17,
QHZ5q5AB_pV9XgHUpHyN5A,dDUTpg01_3Yt81qOzC54sQ,1,2013-03-02,
QHZ5q5AB_pV9XgHUpHyN5A,ZliwQrjUnAosBLM8W_bsGQ,1,2013-09-29,
rpM_hwG4Uz86tH6SCv6aJw,LxXgO4DTj78L5--V-8TGrA,1,2014-07-18,
rpM_hwG4Uz86tH6SCv6aJw,EgtyW19V-64c6PmRuvzSEA,1,2014-08-03,
Hb2vI57Z16npfx8P3jQFRg,LxXgO4DTj78L5--V-8TGrA,1,2014-09-06,
zqkS_H93OgAeLp_kPN0v0g,LxXgO4DTj78L5--V-8TGrA,1,2015-07-25,
zqkS_H93OgAeLp_kPN0v0g,S3-JpB5dBhMXmauMqeoN-g,1,2016-06-12,
uaZOEzsH_PlvELFTXePfaA,LxXgO4DTj78L5--V-8TGrA,1,2016-01-18,
uaZOEzsH_PlvELFTXePfaA,IWNbZymAICpqSgBvl2EVzg,1,2016-01-19,
uaZOEzsH_PlvELFTXePfaA,RhakCggyOUbm6tkAJDaoLw,1,2016-01-18,
tc2nJEOsW6suyJMObm0Hyw,LxXgO4DTj78L5--V-8TGrA,1,2016-09-28,
gzdLsYNs5hq4EylKLiWHDw,LxXgO4DTj78L5--V-8TGrA,1,2010-08-31,
gzdLsYNs5hq4EylKLiWHDw,sFJXHisNIoWF5Upmi5BbRw,1,2010-11-26,
gzdLsYNs5hq4EylKLiWHDw,R8L9VLO5jHfzPA5rHiujIA,1,2010-11-24,
gzdLsYNs5hq4EylKLiWHDw,GjkgXXicSJokejRge-g3xA,1,2010-08-28,
gzdLsYNs5hq4EylKLiWHDw,VGKq16vCdPPHMoryy6XTHg,1,2010-08-28,
gzdLsYNs5hq4EylKLiWHDw,Iv5uLuPULugH4YG3nyNBcw,1,2010-08-31,
gzdLsYNs5hq4EylKLiWHDw,Iv5uLuPULugH4YG3nyNBcw,1,2010-11-24,
gzdLsYNs5hq4EylKLiWHDw,Iv5uLuPULugH4YG3nyNBcw,1,2010-11-29,
gzdLsYNs5hq4EylKLiWHDw,xv9e-_gJ4F1TXrycEPpMuw,1,2010-08-28,
gzdLsYNs5hq4EylKLiWHDw,rnx0KHHTD9Yvr2BWAWwQ4g,1,2010-08-31,
gzdLsYNs5hq4EylKLiWHDw,rnx0KHHTD9Yvr2BWAWwQ4g,1,2010-11-24,
1lMU2hQKtPzYUxSuUH3q8g,nTj1Yi5TyRErrP8k8H3C3g,1,2015-05-20,
1lMU2hQKtPzYUxSuUH3q8g,HXpEE31lphu3DiKf6XQ9lA,1,2011-02-14,
1lMU2hQKtPzYUxSuUH3q8g,kD-V-a0FfdCqMOknATD1Tw,1,2012-03-07,
1lMU2hQKtPzYUxSuUH3q8g,PLiVD2blqBDRzAAd1_RxxQ,1,2010-11-30,
1lMU2hQKtPzYUxSuUH3q8g,z4d_2Vl7ygJ7utA1t2drtQ,1,2011-04-17,
1lMU2hQKtPzYUxSuUH3q8g,2hGAmn6CJKT-Q1deaEBtGw,1,2011-01-22,
1lMU2hQKtPzYUxSuUH3q8g,C37hwsGUHn_3-il0ypeY-Q,1,2011-07-01,
1lMU2hQKtPzYUxSuUH3q8g,zHKJFnGbYeXNFZLC1C7OWw,1,2012-03-06,
1lMU2hQKtPzYUxSuUH3q8g,uvPv-iPbOtp0Zhgzwn0A3w,1,2011-07-01,
1lMU2hQKtPzYUxSuUH3q8g,dTtMrvC0UoDV-3-8diJYLw,1,2011-07-06,
1lMU2hQKtPzYUxSuUH3q8g,dTtMrvC0UoDV-3-8diJYLw,1,2011-01-22,
1lMU2hQKtPzYUxSuUH3q8g,RJNAeNA-209sctUO0dmwuA,1,2010-12-12,
1lMU2hQKtPzYUxSuUH3q8g,RJNAeNA-209sctUO0dmwuA,1,2010-12-12,
1lMU2hQKtPzYUxSuUH3q8g,ILa-Xv5-h23A9OMrYK17oQ,1,2013-05-26,
1lMU2hQKtPzYUxSuUH3q8g,vVdY2qDO7dkUrU8LXYZ1uA,1,2011-01-25,
1lMU2hQKtPzYUxSuUH3q8g,7lwFRrctl2cA4L6A3hckmw,1,2011-05-12,
1lMU2hQKtPzYUxSuUH3q8g,2qjvYspb3bEmCaw1vmSk0g,1,2011-01-23,
1lMU2hQKtPzYUxSuUH3q8g,kPr9rYEkGwbRLgUHvKljQQ,1,2011-09-22,
1lMU2hQKtPzYUxSuUH3q8g,wlZceADqZ0m9Zw5qM4y3qw,1,2011-07-02,
1lMU2hQKtPzYUxSuUH3q8g,Q5cwBuHfkt3NjnDrxA-h8w,1,2011-07-06,
1lMU2hQKtPzYUxSuUH3q8g,FUX9h1a37GJn9ge1baiNuw,1,2011-07-01,
1lMU2hQKtPzYUxSuUH3q8g,p4qvXkb34X8hgidxEZ33Gw,1,2012-01-15,
1lMU2hQKtPzYUxSuUH3q8g,p4qvXkb34X8hgidxEZ33Gw,1,2012-02-24,
1lMU2hQKtPzYUxSuUH3q8g,p4qvXkb34X8hgidxEZ33Gw,1,2012-02-24,
1lMU2hQKtPzYUxSuUH3q8g,mzq_UgBRWsxTjb7oBNajWA,1,2011-01-23,
1lMU2hQKtPzYUxSuUH3q8g,U--dPMMXYMaks6dV9AJnEw,1,2011-07-01,
1lMU2hQKtPzYUxSuUH3q8g,XmsBtCykUtObXg4Q1mYpvg,1,2011-05-09,
1lMU2hQKtPzYUxSuUH3q8g,XmsBtCykUtObXg4Q1mYpvg,1,2012-05-12,
1lMU2hQKtPzYUxSuUH3q8g,aYjZc-3aVbPIPaJgGiUK_A,1,2011-07-01,
1lMU2hQKtPzYUxSuUH3q8g,X5oaz9_MVz-1ng83HuI4ZQ,1,2011-02-12,
1lMU2hQKtPzYUxSuUH3q8g,Twcjx4ofM9GWwXN6LVGSzw,1,2012-06-17,
1lMU2hQKtPzYUxSuUH3q8g,nD_SylumoZnWevDlWcyGcQ,1,2012-01-23,
1lMU2hQKtPzYUxSuUH3q8g,eab04KSBbf30FqB4cH8erQ,1,2011-04-23,
1lMU2hQKtPzYUxSuUH3q8g,eab04KSBbf30FqB4cH8erQ,1,2011-04-30,
1lMU2hQKtPzYUxSuUH3q8g,eab04KSBbf30FqB4cH8erQ,1,2011-10-08,
1lMU2hQKtPzYUxSuUH3q8g,VfWX3UCKvUnVktdOuR8TwA,1,2011-09-10,
1lMU2hQKtPzYUxSuUH3q8g,FM9dsoFUiwRiV31bnPElEA,1,2011-12-30,
1lMU2hQKtPzYUxSuUH3q8g,OoI3WUe4Xl86d53avy3oVA,1,2012-05-23,
1lMU2hQKtPzYUxSuUH3q8g,OoI3WUe4Xl86d53avy3oVA,1,2012-05-23,
1lMU2hQKtPzYUxSuUH3q8g,KfaeDC-oPE6GTfBvdF9x7Q,1,2013-07-21,
oOR0Rk_lpj48EmAlhkbZmw,nTj1Yi5TyRErrP8k8H3C3g,1,2015-11-27,
MlJeuyLGlsiKePhQ4tagDA,nTj1Yi5TyRErrP8k8H3C3g,1,2012-05-04,
MlJeuyLGlsiKePhQ4tagDA,O3tT9S9vZixg1iwiKeWfuw,1,2014-02-15,
5MuLS5xOZwA2DU2X34LRnQ,JDwEvZq0KCSwgEds3LxgMA,1,2012-07-22,
1CswTMA9hA-M40Ddq1BsLA,JDwEvZq0KCSwgEds3LxgMA,1,2017-07-23,
g7h2f0xad9K2HMzOixFWqg,r5qUfdiSL2_hHfdqXBJAMA,1,2012-10-24,
g7h2f0xad9K2HMzOixFWqg,p4qvXkb34X8hgidxEZ33Gw,1,2014-07-09,
L0NmLW1m8dPl2DuXWSTkuQ,r5qUfdiSL2_hHfdqXBJAMA,1,2013-01-02,
L0NmLW1m8dPl2DuXWSTkuQ,Cao_8SCICexsS31lbjFBVA,1,2013-01-26,
L0NmLW1m8dPl2DuXWSTkuQ,oSrTdvRGrJ24ofcquIFoPA,1,2013-01-26,
L0NmLW1m8dPl2DuXWSTkuQ,d3LrVz27kY__1SGZ3Zpqfw,1,2013-01-09,
fFvQ_eWa7Dm25rBNBzYZkA,r5qUfdiSL2_hHfdqXBJAMA,1,2014-06-23,
fFvQ_eWa7Dm25rBNBzYZkA,TvhpG74DvdoF4MA0vLlOLw,1,2017-12-10,
Jlu2vhb3CiRVD5CoQsiKug,r5qUfdiSL2_hHfdqXBJAMA,1,2011-10-20,
Jlu2vhb3CiRVD5CoQsiKug,zERyZLsAyB47bMZlfUV-SQ,1,2011-11-13,
JUcsQF7sFeUaiM-GxiMmPw,PT0N41nUD3CErvn046JEhg,1,2010-08-10,
