user_id,post_id,reaction_id,created_at
Pe5eoZvuQYif9-jPfrFSTQ,6dDItJbFIwYCmoLZF3iTcg,1,2015-10-14,
Pe5eoZvuQYif9-jPfrFSTQ,TY_kMmCM_3JSs14NFUvO_g,1,2015-09-09,
BQ3-eAWbZLX8ocAmexlIOg,ehaoreB8IzKY8KvRGqxcUA,1,2016-06-06,
m7Wu3LLzq0hHJPB9lS5SUw,ehaoreB8IzKY8KvRGqxcUA,1,2016-07-14,
sLboogukfqUBXueEdHhdpQ,ehaoreB8IzKY8KvRGqxcUA,1,2017-10-02,
V6t4cyOEIAL7W2gRshSQyw,ehaoreB8IzKY8KvRGqxcUA,1,2017-10-10,
wgiVsn5ZtsxULQb2K2gioA,ehaoreB8IzKY8KvRGqxcUA,1,2017-11-20,
wgiVsn5ZtsxULQb2K2gioA,KsWGy-WuTUm5ve5lFUOCfg,1,2017-11-26,
McnSAZ7NWtjlgH2Qcjx7Ng,ehaoreB8IzKY8KvRGqxcUA,1,2017-12-10,
UbjmzEWo0A0Bxtb7u1OlrA,ehaoreB8IzKY8KvRGqxcUA,1,2010-07-10,
UbjmzEWo0A0Bxtb7u1OlrA,ntxi-hG9qbJwC24EbhT5jA,1,2010-07-31,
SWufcL31GdbiFJc-cxZxDw,Wz1GoNeOL0ZBr1aGoUOkBg,1,2016-06-10,
4pOLgroiiduMkSnsaPzhVg,uEf6PaCo9Jf29v8Dlv3cYQ,1,2015-10-14,
9o1JacmKvhNB1K8os23lrQ,prZHC3I8JUI98n9iJVvDbw,1,2013-12-29,
i1o4j6M5gtIJKoufbdNm8Q,prZHC3I8JUI98n9iJVvDbw,1,2015-11-12,
i1o4j6M5gtIJKoufbdNm8Q,HVCSprTj_USR9HxIeoffZA,1,2016-02-27,
i1o4j6M5gtIJKoufbdNm8Q,X2X3n0PutSNonQQj2cjsCw,1,2015-11-14,
i1o4j6M5gtIJKoufbdNm8Q,gP55CHhfcClt8fnAoWlfUw,1,2015-11-03,
qubY1K71GWDWbQjTOxGz2w,EDyR9OIMV6reKmqdPTRJvw,1,2013-03-22,
qubY1K71GWDWbQjTOxGz2w,kDp-fv1DqX90xcOzsFGvQw,1,2015-03-27,
qubY1K71GWDWbQjTOxGz2w,na4Th5DrNauOv-c43QQFvA,1,2012-07-27,
qubY1K71GWDWbQjTOxGz2w,uanCi4OGc1mHLGl_AT4JhQ,1,2012-07-23,
qubY1K71GWDWbQjTOxGz2w,V0pMFxsKTI2b0D1pNjj-gw,1,2015-03-27,
8mttNdncVxdjxbqRw7ooGw,EDyR9OIMV6reKmqdPTRJvw,1,2010-07-06,
8mttNdncVxdjxbqRw7ooGw,a-YTE0oKRdIq8GdQ97X-_Q,1,2010-08-22,
8mttNdncVxdjxbqRw7ooGw,jDqaz1jKdeWk_fTVCzc1Pg,1,2010-07-08,
8mttNdncVxdjxbqRw7ooGw,CFtZH4Skp9z3o4ToSywI4w,1,2011-04-10,
IhB3dvBjH5gWp__Ae1VxIw,XqNDr54eLDLRfZwo4l4dVA,1,2015-11-01,
IhB3dvBjH5gWp__Ae1VxIw,1J_X-UqQgDj-mtogVbF11Q,1,2015-08-06,
IhB3dvBjH5gWp__Ae1VxIw,T-4MZRvKlF3VLDcjCqqFEg,1,2015-08-11,
IhB3dvBjH5gWp__Ae1VxIw,5u27mhDjcJ4Y7QbDhRyaXg,1,2015-11-03,
IhB3dvBjH5gWp__Ae1VxIw,NV9ftiLhePO0bNE1z8y6qw,1,2016-02-13,
4rq4oRlVJsb1GUs2sEvlAg,XxmziAeRqMKwsDjyyjVgeg,1,2010-03-31,
FhprwhduEyVYgfN-mjRvjg,XxmziAeRqMKwsDjyyjVgeg,1,2012-10-17,
FhprwhduEyVYgfN-mjRvjg,3GuqcEYaF1d1WXcwOX5xPw,1,2012-05-11,
vR4q2yy03nraEas-Gdpucw,XxmziAeRqMKwsDjyyjVgeg,1,2013-08-01,
vR4q2yy03nraEas-Gdpucw,HhPVzZYQI-akaXRK_A4dKQ,1,2013-04-18,
vR4q2yy03nraEas-Gdpucw,UXxALH6_0LIcrpUchwx84w,1,2014-05-13,
XcKVGlfplJUBO7VHZtyQlQ,XxmziAeRqMKwsDjyyjVgeg,1,2013-11-22,
XcKVGlfplJUBO7VHZtyQlQ,anzCdD5eIEHwydTpXhLlUA,1,2014-07-14,
XcKVGlfplJUBO7VHZtyQlQ,oxeW1tSB-e_oIzCQZtqyTw,1,2014-08-01,
ZXAww-nI9be9eyZQke5EFA,XxmziAeRqMKwsDjyyjVgeg,1,2014-04-22,
ZXAww-nI9be9eyZQke5EFA,-j0CbYvlwuJ3Tfx__X38gA,1,2017-02-21,
pYKRXzjjKwsRV_4gjk7EOg,XxmziAeRqMKwsDjyyjVgeg,1,2016-06-22,
Wg1JCXIXS0OTZzo2ni9VTg,d6zooCvFxThM1SGye7JJfQ,1,2013-11-16,
pEkXQFwVUalhPWp6z-6EmA,d6zooCvFxThM1SGye7JJfQ,1,2016-02-06,
pEkXQFwVUalhPWp6z-6EmA,qVhFe0aIoNSBxfLReS3-PQ,1,2016-01-05,
pEkXQFwVUalhPWp6z-6EmA,wUr4HeEhhPeiFb7UmiYRzg,1,2016-01-05,
on9AghbRIP8pbUJgdHEong,d6zooCvFxThM1SGye7JJfQ,1,2017-03-31,
nPufDKeTxeGZMdJ0V8xV1A,l_pR3x7v2mvE3luVdmGuoQ,1,2015-06-19,
nPufDKeTxeGZMdJ0V8xV1A,rBnpbR-cfCD9CKy_ahCmsg,1,2016-09-19,
nPufDKeTxeGZMdJ0V8xV1A,PIfqmSxZyjr9AGMuAbNBbw,1,2015-06-19,
f3GZ7zx5bfbGnYIFSWLp8Q,l_pR3x7v2mvE3luVdmGuoQ,1,2015-09-07,
MmEi3bzkBi9ww92B297biQ,7WHwaWg5uW3oWsEXLzQ25w,1,2014-12-03,
MmEi3bzkBi9ww92B297biQ,X88w0XrUSIKue9Vuwtqs_g,1,2014-03-15,
cxqEuh5fpNsOvl8dTR2fYg,7WHwaWg5uW3oWsEXLzQ25w,1,2017-04-10,
oblT1TMsYYr6aNW28rCw_A,MnThD5q-m9oLigW5SoWMJQ,1,2015-09-18,
nqCuE26cEEqmyA46hynMeA,UmuyuqYraoB5WOZiev42IQ,1,2016-02-17,
Ilz9XzS5B4sUKJpmIQFQvw,UmuyuqYraoB5WOZiev42IQ,1,2016-04-27,
Ilz9XzS5B4sUKJpmIQFQvw,L8IxNYtrSkItLbsH7giFIQ,1,2017-07-09,
Ilz9XzS5B4sUKJpmIQFQvw,4OzzW_Zw9g_rjvPlji466Q,1,2017-10-27,
pvih1uYgkGPMxxyV4IBHbQ,zc0I2evMOPKNuu1mlm_tsQ,1,2015-05-30,
pvih1uYgkGPMxxyV4IBHbQ,Cj6FN6h8EZWTcPB3h7I0Ow,1,2014-04-20,
hmfmb2uCzf3eEvhFpSK6YQ,h1fOnj8ofEmKM7U9JdCcGw,1,2015-10-18,
Vkh48YZi9JlFBgqacoa_Kw,TrCiLMGy_bxbeAQcuSSUeQ,1,2014-02-20,
D9NEhYwmbitOdfOoUoEYOA,TrCiLMGy_bxbeAQcuSSUeQ,1,2015-02-15,
x9rkVoNB92HR_bFOe6MFTQ,Z72HJNd2OwCOHa9XMD_REg,1,2011-05-15,
Qt85BLnUBzEXw4iU0T3MtA,HVUztsqxPO8WN96XGA_piQ,1,2011-06-09,
Qt85BLnUBzEXw4iU0T3MtA,ZyyE3aQixJwecjkmvl2nIg,1,2011-05-27,
Qt85BLnUBzEXw4iU0T3MtA,zsqccAqbOaUVZ-5Yc2d5LA,1,2011-06-06,
Qt85BLnUBzEXw4iU0T3MtA,FXSmA6oWEvylen1QnVZlAA,1,2011-06-21,
dqucQwA-CHWhUczwqIxKKg,HVUztsqxPO8WN96XGA_piQ,1,2017-08-23,
dqucQwA-CHWhUczwqIxKKg,8KJSfDRhAZjAs_rMDqem7w,1,2017-08-17,
dqucQwA-CHWhUczwqIxKKg,P-GvrPIVAZNPeKsnoC8cuQ,1,2017-08-23,
dqucQwA-CHWhUczwqIxKKg,H6skMpg_g-sOrfTQf_Q5LQ,1,2017-08-21,
naC1Ag34HMkQlNPrePl5KQ,jd1rD7jr-_zI46Oxh5lDLA,1,2017-06-17,
_Af5bhzLE8dGbvSkqQlmiw,LQBq9du2mcxK-RndgNofnA,1,2012-04-21,
70sSlkooEgL_TEjWDQbr3A,gpaJYV8IT-oT9wOt16BlSw,1,2014-06-30,
70sSlkooEgL_TEjWDQbr3A,afXMX5llxcMFzbaPaBBm6A,1,2015-07-22,
70sSlkooEgL_TEjWDQbr3A,Ul6JwluSTm12PVDIqnNaTg,1,2014-06-14,
e5buRsXHw-xzVCh6j6D_yg,gpaJYV8IT-oT9wOt16BlSw,1,2016-08-08,
e5buRsXHw-xzVCh6j6D_yg,JTFFtWy_chbsHTs95yD_2Q,1,2017-01-11,
e5buRsXHw-xzVCh6j6D_yg,huOCKRwDvNqGX3KSzYawbw,1,2014-01-13,
e5buRsXHw-xzVCh6j6D_yg,BvRYdhStop6veX2SsRkqIA,1,2017-03-29,
e5buRsXHw-xzVCh6j6D_yg,K8M3OeFCcAnxuxtTc0BQrQ,1,2016-03-01,
e5buRsXHw-xzVCh6j6D_yg,dRbmeC5hl211hH-WeMtv-g,1,2016-10-09,
m-ObD9q05X0pZP_K1cZ0sA,gpaJYV8IT-oT9wOt16BlSw,1,2017-03-20,
m-ObD9q05X0pZP_K1cZ0sA,APPZiUz_CEvR_--qY-tbig,1,2012-09-22,
sy5y3ukIJYD0ETuB9715Mg,MBirSnTW4pt2k7Ny6KC72w,1,2013-09-22,
sy5y3ukIJYD0ETuB9715Mg,xcmmTXhuMx2fZF2Bt69F4w,1,2013-10-14,
sy5y3ukIJYD0ETuB9715Mg,e2ng0CQ69anIawqIKzhtlg,1,2013-10-14,
MjZPr4sTJ0s9jpO_9BOC1Q,3Y1aarSNp2KVCDS3r1EXpw,1,2015-06-19,
WYyucZQFKLzH0d6pSkNj4Q,3Y1aarSNp2KVCDS3r1EXpw,1,2013-08-28,
nHjjl9PnZvhvTku33kCp4g,bAHDSbpJE3kKJkW9OBgOyw,1,2014-09-11,
H9KDhauKzrKr8Z2NjILigQ,bAHDSbpJE3kKJkW9OBgOyw,1,2016-04-20,
H9KDhauKzrKr8Z2NjILigQ,LE22v1tABBUOoZrLWgaYXw,1,2013-06-07,
yOGb-rGMEBukjvakjNajlA,bAHDSbpJE3kKJkW9OBgOyw,1,2014-08-22,
yOGb-rGMEBukjvakjNajlA,ceLjiuJnw3OXcMeDmazl6Q,1,2014-05-22,
pY6d1Ahc9CEH1ZSL8RIx3Q,a3ZqjElMgAe924sbXZVcvA,1,2015-03-27,
pY6d1Ahc9CEH1ZSL8RIx3Q,rwDJu_c584TV4CqPAwu3ZQ,1,2015-07-10,
6IVKldCjyMqSYkUscIbu-A,a3ZqjElMgAe924sbXZVcvA,1,2013-11-27,
n7DBBRgAmenM7QILXZjkkQ,bZpVmhdKkNCDpdRO-bFMfw,1,2015-03-13,
n7DBBRgAmenM7QILXZjkkQ,O40nlfiMpWAKgMx7bH9h6Q,1,2015-03-13,
n7DBBRgAmenM7QILXZjkkQ,wdhrZm2mIiRk3qsCDC_HvQ,1,2015-12-15,
zn0d3zSWygdsp1ltMF_eZQ,WjkjrsOzMAQ2wgY9tVyS0Q,1,2013-10-24,
zn0d3zSWygdsp1ltMF_eZQ,YO8sWa0wYChH6DQWnE6NFg,1,2013-10-09,
zn0d3zSWygdsp1ltMF_eZQ,P8nY22PirIp-d1GpDn7qnA,1,2013-10-24,
zn0d3zSWygdsp1ltMF_eZQ,5REYrZfsX3m4E3FTwovp5Q,1,2014-05-31,
zn0d3zSWygdsp1ltMF_eZQ,XNWXyFgCGaAwvg9QML2Ypw,1,2013-10-09,
zn0d3zSWygdsp1ltMF_eZQ,S8VRQCBrbZI04zjCOc1RAA,1,2013-10-11,
zn0d3zSWygdsp1ltMF_eZQ,Oy9xDxD-JtUzSurhOhboLg,1,2013-10-09,
zn0d3zSWygdsp1ltMF_eZQ,DNvlDfZ399DMTNejbT9C-A,1,2013-10-23,
jUBW7hCAXuGXzhjwEpK33g,p9sxVs0JlOf1K_R08ylzbA,1,2016-07-31,
jUBW7hCAXuGXzhjwEpK33g,S8urdN6ACnRQUm-7o9An8w,1,2017-06-01,
NXw6iEDY_4SJtu1zG5kS6w,VSZfpOFWhK4RcFvn_Ay1ZQ,1,2011-10-28,
NXw6iEDY_4SJtu1zG5kS6w,ysJo5Jdo29XOBCnKrbUKWg,1,2011-10-02,
NXw6iEDY_4SJtu1zG5kS6w,bdNyoXY4yJ99derJRqhP3Q,1,2013-07-24,
NXw6iEDY_4SJtu1zG5kS6w,Lh5qnT2m2b4lvyYiMGMDkg,1,2013-02-16,
ck6zktLIoKeXNczooBaNmA,VSZfpOFWhK4RcFvn_Ay1ZQ,1,2012-10-24,
HpaTzv-6Fn2U3ep7sykrLw,5nMvlKW5n2-O0tT44DYnDQ,1,2015-08-05,
HpaTzv-6Fn2U3ep7sykrLw,AS-YQevyV8_5ue5u040APw,1,2016-09-10,
HpaTzv-6Fn2U3ep7sykrLw,8B1Hi9253IICz8-5Aw5qrw,1,2016-04-23,
D9sRmcngRsFRf_gbKJZZ3g,5nMvlKW5n2-O0tT44DYnDQ,1,2016-03-29,
D9sRmcngRsFRf_gbKJZZ3g,qibYmQhLQ6E6HEwCcegl7w,1,2016-03-29,
6CoMpwA8D2s00RfzpKDuOg,5nMvlKW5n2-O0tT44DYnDQ,1,2016-05-21,
HmBxaS2LoyK8euPOGlwwqw,uC0fG6YpeRBLQ-buFcUSRA,1,2017-04-05,
HmBxaS2LoyK8euPOGlwwqw,uC0fG6YpeRBLQ-buFcUSRA,1,2017-04-05,
LYaDD5_F9bFNBB2A7Uy39w,9pEc_DHC4AEEiPlhG-ftkg,1,2017-07-20,
3G5u8x1YijMDqiZ0Lo94zQ,fDt8olpCDSWL5DN0nwZQrQ,1,2016-04-18,
3G5u8x1YijMDqiZ0Lo94zQ,y9n2sy0gsmnAE-yiemhbtg,1,2016-05-29,
M_QPzwgrSWaD_K-gESQNjw,SSkKZUuJJiy06_BD2L7vWg,1,2017-01-04,
M_QPzwgrSWaD_K-gESQNjw,KTPRYqiFdLowAUEAnN7e3g,1,2016-06-14,
M_QPzwgrSWaD_K-gESQNjw,dLc1d1zwd1Teu2QED5TmlA,1,2016-09-12,
M_QPzwgrSWaD_K-gESQNjw,nxeeZnumQkrEFORtFpwSvA,1,2016-02-24,
4WJrtK_4d1tMEODLW-aAUQ,xwqsbc0rvThKGVEMjPFmVw,1,2013-07-07,
STu3SPOE8qjiduFNOdOTsQ,xwqsbc0rvThKGVEMjPFmVw,1,2013-06-14,
STu3SPOE8qjiduFNOdOTsQ,8YA0onxaoNTlDLLW01E0iw,1,2013-06-20,
UmynnFshobJp23aMuDbq_w,GQevJAnl6DWg80PJuOyX4g,1,2012-10-13,
UmynnFshobJp23aMuDbq_w,LaRDgOcsS0A4CvfwKkX3lw,1,2011-08-15,
UmynnFshobJp23aMuDbq_w,u7CxxEzx8hvjoJ8onN4zTg,1,2011-08-22,
UmynnFshobJp23aMuDbq_w,c0yPNU-BqS65u0vIKP7P0w,1,2012-11-10,
UmynnFshobJp23aMuDbq_w,-7H-oXvCxJzuT42ky6Db0g,1,2016-01-31,
jXDWL7_h5t3d5-QHQeBl_w,GQevJAnl6DWg80PJuOyX4g,1,2013-08-17,
jXDWL7_h5t3d5-QHQeBl_w,K-SsrPH0nFExdpLrTo1X1w,1,2013-08-11,
Y8Arf-plHzkP6pEYnz4TKw,AFaUDCTQ8LC33Nfmb_KWhg,1,2014-06-20,
Y8Arf-plHzkP6pEYnz4TKw,kkD0tv_e5E6a8kRpLYEcaA,1,2014-02-25,
Y8Arf-plHzkP6pEYnz4TKw,aYEuMDcx4Ct45TOK4YrOuA,1,2014-05-02,
Y8Arf-plHzkP6pEYnz4TKw,0tnZj3GkhKxPd9hT3HXt5A,1,2014-11-13,
Y8Arf-plHzkP6pEYnz4TKw,GtkxSYxyM6XqcChFuzMjxw,1,2014-05-30,
Y8Arf-plHzkP6pEYnz4TKw,6usQ3JgXOv6x6JN7g8Fv1w,1,2014-11-13,
IiuvpSOHd8XSjvSqIMnylw,AFaUDCTQ8LC33Nfmb_KWhg,1,2015-06-19,
N50rCRZInchY-ZoBsYqZcA,XYLWw79LaA0gPwYF0Gm4Ww,1,2015-10-15,
EWFVSxZf-bPypRZ_8hOdnA,kMfXegqIGuzSamwdOmZgOQ,1,2013-03-02,
mQ3GHTvVxAfA6XcMCgQ0EA,RvwZqjdkZ_pER0moPXLZAQ,1,2010-01-27,
mQ3GHTvVxAfA6XcMCgQ0EA,xzR3J-4vpt6K4ZHr8nQLCA,1,2010-01-20,
gAaEU38D4GaFqESHJ_AicA,RvwZqjdkZ_pER0moPXLZAQ,1,2010-10-04,
gAaEU38D4GaFqESHJ_AicA,749lGtWM9PsrWonlVY4W2w,1,2010-10-04,
gAaEU38D4GaFqESHJ_AicA,OnKyFU0FsiPVd8Jwl6st6g,1,2012-08-06,
EluquuGZE9M4JrEIIt2rEA,RvwZqjdkZ_pER0moPXLZAQ,1,2012-01-06,
-wxI5I6s1ITOz8fzFqs8Cg,RvwZqjdkZ_pER0moPXLZAQ,1,2012-07-03,
M0-tZd-57lsZURkKmINw3g,RvwZqjdkZ_pER0moPXLZAQ,1,2013-03-02,
CTaEH6WjYDz0iyvgZdBKKw,RvwZqjdkZ_pER0moPXLZAQ,1,2013-06-09,
CTaEH6WjYDz0iyvgZdBKKw,Ovf_Mj2t8rznC3-FeRHWdA,1,2014-06-11,
CTaEH6WjYDz0iyvgZdBKKw,J9BmILDpV1Pr3GKU9XhjTQ,1,2014-02-25,
CTaEH6WjYDz0iyvgZdBKKw,TMsq0zE6AXioad988gnMFQ,1,2013-06-09,
42UZQy8RjzrOorRXIUDgJw,RvwZqjdkZ_pER0moPXLZAQ,1,2013-07-05,
x-jqf-6K0sYjxib2j5cURQ,RvwZqjdkZ_pER0moPXLZAQ,1,2013-09-12,
oIAgfiPzpHj-gK8Nl0_HSw,RvwZqjdkZ_pER0moPXLZAQ,1,2014-03-29,
yzfruSTZ2sd137utSj7F-w,RvwZqjdkZ_pER0moPXLZAQ,1,2014-08-10,
ZIxIwfwdFcNtkRs92L2Uhw,RvwZqjdkZ_pER0moPXLZAQ,1,2014-10-25,
ZIxIwfwdFcNtkRs92L2Uhw,RvwZqjdkZ_pER0moPXLZAQ,1,2015-02-15,
ZIxIwfwdFcNtkRs92L2Uhw,zXJilaBN28oUdX7Owf0fRA,1,2014-10-17,
ZIxIwfwdFcNtkRs92L2Uhw,hcFSc0OHgZJybnjQBrL_8Q,1,2014-09-26,
ZIxIwfwdFcNtkRs92L2Uhw,hcFSc0OHgZJybnjQBrL_8Q,1,2014-10-16,
ZIxIwfwdFcNtkRs92L2Uhw,Oy9xDxD-JtUzSurhOhboLg,1,2015-01-18,
ZIxIwfwdFcNtkRs92L2Uhw,Oy9xDxD-JtUzSurhOhboLg,1,2015-01-18,
PdPrqYLWDjNPnpXOQ1zgIw,RvwZqjdkZ_pER0moPXLZAQ,1,2015-05-25,
PdPrqYLWDjNPnpXOQ1zgIw,PdDpIGwBZoTYzOVasT-WuA,1,2015-06-02,
PdPrqYLWDjNPnpXOQ1zgIw,hcFSc0OHgZJybnjQBrL_8Q,1,2015-02-01,
faMa9phyhHspE0HvffkMEw,RvwZqjdkZ_pER0moPXLZAQ,1,2016-03-26,
wg4dgzjnDDBWEFg0mng_Sw,RvwZqjdkZ_pER0moPXLZAQ,1,2016-03-31,
wg4dgzjnDDBWEFg0mng_Sw,7wMB3wMbOp0gq3l6nHfOaA,1,2016-05-02,
AAtIcTb2kRy-6Gn1QzK5mw,RvwZqjdkZ_pER0moPXLZAQ,1,2016-04-01,
AAtIcTb2kRy-6Gn1QzK5mw,FXSmA6oWEvylen1QnVZlAA,1,2017-02-17,
AAtIcTb2kRy-6Gn1QzK5mw,TY_kMmCM_3JSs14NFUvO_g,1,2016-08-18,
AAtIcTb2kRy-6Gn1QzK5mw,hHgSUnDB9yIrxUEMSmsdoQ,1,2017-01-16,
AAtIcTb2kRy-6Gn1QzK5mw,hHgSUnDB9yIrxUEMSmsdoQ,1,2017-01-16,
1b5yaq05n2ntjU7WvNfCJA,RvwZqjdkZ_pER0moPXLZAQ,1,2017-05-15,
1b5yaq05n2ntjU7WvNfCJA,9O-PjeUlUGx0h1URxeSTCg,1,2017-05-26,
1b5yaq05n2ntjU7WvNfCJA,thlAnPN1ApoNxSnok_fcvA,1,2017-10-06,
_V2qvH_7Mm4TrZRJia940Q,CyTGZWiz3_X-4VnguzDiZg,1,2011-01-07,
_V2qvH_7Mm4TrZRJia940Q,fKNUmyXf8iH1c2VbupIyyw,1,2010-12-20,
_V2qvH_7Mm4TrZRJia940Q,4uwOHuLDiEwklD-Koy-cvQ,1,2011-03-19,
_V2qvH_7Mm4TrZRJia940Q,Z7UryKxT7drcxbDjPSn4hA,1,2010-12-08,
_V2qvH_7Mm4TrZRJia940Q,gDQlaDRAjsCx2p_p6oJLjw,1,2015-09-20,
_V2qvH_7Mm4TrZRJia940Q,7pvBk5tFPiVLqTlxo7p-Fg,1,2013-08-14,
ZfLzhiXnByrBPBVhj-77fw,k8NHw2fUjisdp38PLCl0JA,1,2015-07-04,
jsH52hNzT6gu1BvxRzhFfQ,eEeKRTNSHfbpG6E9VDnJDw,1,2012-12-24,
wRGlNOCNmGM0JukMeisp6A,UirWbEXBYqw9cE63Ph-Png,1,2012-11-10,
wRGlNOCNmGM0JukMeisp6A,-j0CbYvlwuJ3Tfx__X38gA,1,2013-10-20,
dPgrpIY-4JivJjhK6iYaBA,dIsUtYng6lzaaLOqHlkOMA,1,2010-08-07,
Ebu-eukPL7le8orT9sPSpg,dIsUtYng6lzaaLOqHlkOMA,1,2012-07-14,
pZ8ZVHbM_34aP_F1vPqEcg,dIsUtYng6lzaaLOqHlkOMA,1,2013-10-12,
P_lKg6rI4hVgbbMZMQVqnA,dIsUtYng6lzaaLOqHlkOMA,1,2014-08-31,
P_lKg6rI4hVgbbMZMQVqnA,El4FC8jcawUVgw_0EIcbaQ,1,2010-10-01,
sGZOCpWwBDX8TlODnlIGrA,klls1rEfABAUtO8J0YXSGQ,1,2012-04-06,
sGZOCpWwBDX8TlODnlIGrA,6C4iplyluQ0FBffiq_ADzQ,1,2012-11-21,
sGZOCpWwBDX8TlODnlIGrA,L0d7r2zvjIaGCaj8fxJFRA,1,2012-04-07,
mo4bPqfDQM7M1muH95DwYA,klls1rEfABAUtO8J0YXSGQ,1,2014-01-10,
mo4bPqfDQM7M1muH95DwYA,7_vGbkiXM_eyVtIxmc0rFQ,1,2014-10-28,
SjK5fOCITclv2cdzV9h_rg,klls1rEfABAUtO8J0YXSGQ,1,2014-03-24,
SjK5fOCITclv2cdzV9h_rg,SmkYLXEYhzwUZdS6TAevHg,1,2014-04-05,
KOHZB_OHI6UqeDg49cz5Vw,klls1rEfABAUtO8J0YXSGQ,1,2014-04-21,
KOHZB_OHI6UqeDg49cz5Vw,hTZGMEKTtaY0wwB-czFxxA,1,2016-04-08,
KOHZB_OHI6UqeDg49cz5Vw,1dhPgc7E7IzzpxjHM2LphQ,1,2013-10-06,
KOHZB_OHI6UqeDg49cz5Vw,EWswCV97BBb0ezXRZhCoOQ,1,2014-04-05,
KOHZB_OHI6UqeDg49cz5Vw,w2tr0PA0b3tg8pId0kjM-A,1,2014-04-21,
1bmZFRZJitSBi8GPjzJhMg,klls1rEfABAUtO8J0YXSGQ,1,2015-02-19,
1bmZFRZJitSBi8GPjzJhMg,_Hx2V7zV61YXfJwyLTWL9Q,1,2015-01-29,
1bmZFRZJitSBi8GPjzJhMg,D_pwairtGGR0V_w2xx5XeA,1,2014-07-24,
1bmZFRZJitSBi8GPjzJhMg,x5G0GUkGnlWtM49Qe4nHog,1,2016-06-06,
1bmZFRZJitSBi8GPjzJhMg,PBmMvDows5HWIqrEVvNfQQ,1,2014-07-11,
1bmZFRZJitSBi8GPjzJhMg,zjDZsDVWUsL5J9l4ajFUwg,1,2014-12-30,
1bmZFRZJitSBi8GPjzJhMg,zjDZsDVWUsL5J9l4ajFUwg,1,2014-09-26,
1bmZFRZJitSBi8GPjzJhMg,WdjZK2Zti8mXSXXLYt-aoQ,1,2016-01-07,
WFxoNHaxj4UzLvVGTddkZg,klls1rEfABAUtO8J0YXSGQ,1,2015-04-25,
WFxoNHaxj4UzLvVGTddkZg,RThuRlhMdowhtY8vITEIzQ,1,2015-03-20,
WFxoNHaxj4UzLvVGTddkZg,e-ZkvfbMZi628OKVcoFOAw,1,2015-03-20,
MKOKaGIY1SW9w3hdVO9Jwg,klls1rEfABAUtO8J0YXSGQ,1,2017-03-24,
MKOKaGIY1SW9w3hdVO9Jwg,4LLNNwkveVoH1m6z_9jLGQ,1,2017-10-22,
defSdDO-H_JfMT_G1avgkw,klls1rEfABAUtO8J0YXSGQ,1,2017-05-07,
IF1NcF2lkVZ9J4oSw4yA-w,klls1rEfABAUtO8J0YXSGQ,1,2010-05-02,
LIsUZkj3K9LA7LtcWVUtZA,izOvku5li7kyzY76UzLP2g,1,2010-02-11,
I4FQu0A4Az6iQ1OB-g0XQg,IfHkboQZGPZkKpqHZCW4ag,1,2014-08-01,
bK0k6W8tuFRUyM9fxUqT5g,XWU1txx1IbeHFiRJgbksqA,1,2014-08-03,
bK0k6W8tuFRUyM9fxUqT5g,7zWoldq0uQV73BjoTM3G5w,1,2014-07-06,
bK0k6W8tuFRUyM9fxUqT5g,hTZGMEKTtaY0wwB-czFxxA,1,2014-07-03,
bK0k6W8tuFRUyM9fxUqT5g,-HgbBv9Yjqv735F9fwCZNg,1,2014-08-01,
bK0k6W8tuFRUyM9fxUqT5g,Bfpzixp4L7752HcrtpwSoA,1,2014-04-10,
7rXtkflueUJ-PmaitXEmIw,if6UuYNyrisV7oZ1xY2nhA,1,2015-05-21,
7rXtkflueUJ-PmaitXEmIw,if6UuYNyrisV7oZ1xY2nhA,1,2015-09-23,
1q7DU2lyb0IA46IIA3FgHA,jCf84-Amxm91rbNAOJtAcg,1,2013-07-27,
Fq9fLcqBIQan_tOjYtYkBw,jCf84-Amxm91rbNAOJtAcg,1,2013-07-27,
PiuqAR5RPHhK5FkGbkU7_g,BIqsItY0vyOshMpJ0I4cPg,1,2011-07-29,
PiuqAR5RPHhK5FkGbkU7_g,eVCaX_hbNVFjM-XXahovYA,1,2011-04-11,
PiuqAR5RPHhK5FkGbkU7_g,YE-LFtEuvVW3YWDj-ZrHOw,1,2011-03-17,
PiuqAR5RPHhK5FkGbkU7_g,YE-LFtEuvVW3YWDj-ZrHOw,1,2011-03-16,
tPel4dfb7RtWA9xp6NYKQQ,BIqsItY0vyOshMpJ0I4cPg,1,2013-12-20,
IXowuQPGLp4LJGHKUqg4GA,BIqsItY0vyOshMpJ0I4cPg,1,2014-07-15,
IXowuQPGLp4LJGHKUqg4GA,yHplknOLkiM3vb3ozwZtwQ,1,2015-03-27,
oDqEzdOcnQ9olk12yhAJag,BIqsItY0vyOshMpJ0I4cPg,1,2014-08-10,
oDqEzdOcnQ9olk12yhAJag,Eg_M8eeu9SDEdbP7iUmVbQ,1,2014-08-10,
PQHCu1Wr1Ebn68Aq7_YLBA,BIqsItY0vyOshMpJ0I4cPg,1,2015-03-09,
PQHCu1Wr1Ebn68Aq7_YLBA,qFJ_kdfLdNODKFUY4t0qVg,1,2015-03-09,
PQHCu1Wr1Ebn68Aq7_YLBA,q0n4I-zqiI47xispOqc1lA,1,2013-07-04,
