user_id,post_id,reaction_id,created_at
gpM3v-27FeLrfVhtd-fuCQ,ux0mn7v7fd6cTO-v4b3wig,1,2016-10-31,
kkb9q1tD7E1u6S_POUDMGA,XjmHPe0H91BlJ3gwJb7OiA,1,2016-08-18,
kkb9q1tD7E1u6S_POUDMGA,1CeWMRJwyFkQ-fc3MR1Dmg,1,2016-08-13,
kkb9q1tD7E1u6S_POUDMGA,r_BrIgzYcwo1NAuG9dLbpg,1,2016-08-18,
kkb9q1tD7E1u6S_POUDMGA,S-WbBty-kGOO3Fmwx3Jmlw,1,2017-05-29,
K1HFfwIzGIRd8G-F2SC6Yg,Sk0Ycurq7D083Qs8x65b_Q,1,2014-10-05,
K1HFfwIzGIRd8G-F2SC6Yg,UjM9xk337IxycGAjied2BQ,1,2014-09-18,
K1HFfwIzGIRd8G-F2SC6Yg,f0gcFRhodqdys56G3oWWmQ,1,2014-09-17,
K1HFfwIzGIRd8G-F2SC6Yg,cwellEfY_TD1LwkVl3tufw,1,2014-11-04,
K1HFfwIzGIRd8G-F2SC6Yg,KUqInLEY1y7SkyZyDoGn0Q,1,2015-03-01,
K1HFfwIzGIRd8G-F2SC6Yg,Qa4eXuZ1IFPwnVXJcpZWtw,1,2014-10-09,
K1HFfwIzGIRd8G-F2SC6Yg,tZZDCsWJ169-DHLjvafA6w,1,2014-09-17,
K1HFfwIzGIRd8G-F2SC6Yg,4WW0U2mKgFYJILnWLmUwLA,1,2014-09-22,
K1HFfwIzGIRd8G-F2SC6Yg,LL7EY-YARSY41n98P9509w,1,2014-09-17,
K1HFfwIzGIRd8G-F2SC6Yg,TZOiMROeIalOC_3Atb8a8A,1,2015-10-17,
dX9zwGnoxNvmkMReZV3jaA,x9SL1nCaUYM4JP91UrVkxQ,1,2016-07-24,
dX9zwGnoxNvmkMReZV3jaA,ghWwqlRd1MaWz8hfgZ8Vsw,1,2016-08-27,
dX9zwGnoxNvmkMReZV3jaA,f-ookZOX4pBNldaOHMkJ4A,1,2015-09-27,
dX9zwGnoxNvmkMReZV3jaA,4POPYEONJpkfhWOMx_PyGg,1,2016-07-02,
dX9zwGnoxNvmkMReZV3jaA,KNOuvGb2HoeWnyxSOIYyHg,1,2016-05-23,
dX9zwGnoxNvmkMReZV3jaA,UNz_u4TVswrPg9JyB0qwbw,1,2016-01-21,
dX9zwGnoxNvmkMReZV3jaA,7Us3dn3v9o2xMSXA6qztLg,1,2016-07-04,
uf95iifC_TQ-DtDs0rtiXg,aWlvKKSAE6ZFPK3ij6ubqg,1,2015-06-29,
uf95iifC_TQ-DtDs0rtiXg,Kw06PxDkF8gNMVWntmBKTw,1,2016-11-30,
uf95iifC_TQ-DtDs0rtiXg,ZL2QeOMAPXthvBmng5RN-Q,1,2016-10-02,
uf95iifC_TQ-DtDs0rtiXg,NtII1vBcP1CiAs54kY1JQw,1,2015-05-23,
uf95iifC_TQ-DtDs0rtiXg,xGXzIliuZ6FgMS870UjPRw,1,2017-03-17,
uf95iifC_TQ-DtDs0rtiXg,6Li3eGHOHaqfR9E8oaI1yg,1,2017-05-08,
uf95iifC_TQ-DtDs0rtiXg,6oq1tUbRkfC7Qye2SrdxMw,1,2016-11-18,
uf95iifC_TQ-DtDs0rtiXg,lP8Qx2Lv0rjgTgDOvs_2Sg,1,2016-11-10,
uf95iifC_TQ-DtDs0rtiXg,tBeukVQKT62Aj6UIIBVVPw,1,2016-11-30,
uf95iifC_TQ-DtDs0rtiXg,N2NgijnhDThp-EixO9BfKw,1,2014-11-02,
uf95iifC_TQ-DtDs0rtiXg,VYUBY9SLdrvaajeX8i3kCA,1,2014-11-16,
uf95iifC_TQ-DtDs0rtiXg,8dQxpkDPjQ8rRB2ewfeiQA,1,2017-09-24,
uf95iifC_TQ-DtDs0rtiXg,jPxlzLWHc7mkvhw3YUXuZg,1,2017-10-11,
uf95iifC_TQ-DtDs0rtiXg,oZ16uiBOUH27DyBAV-yWHw,1,2017-09-30,
uf95iifC_TQ-DtDs0rtiXg,7e5VezwFWmNyv5RvuHyFrQ,1,2017-07-18,
uf95iifC_TQ-DtDs0rtiXg,L-Yj3Y1bYKTSg4uE9KTVBw,1,2016-11-01,
uf95iifC_TQ-DtDs0rtiXg,JB8-8TtNYX-vLqN7cz-zHA,1,2017-04-08,
uf95iifC_TQ-DtDs0rtiXg,ExoqgA3aAz6bYidI0DSQvw,1,2017-04-09,
uf95iifC_TQ-DtDs0rtiXg,oxq2jHZ4q5vbzYtBze01Zg,1,2017-09-24,
uf95iifC_TQ-DtDs0rtiXg,dtIsT2opQvNNVk3RLOdYoQ,1,2017-05-02,
uf95iifC_TQ-DtDs0rtiXg,9i7Gz3xaa-gwh1Fi3q1_kA,1,2017-10-12,
uf95iifC_TQ-DtDs0rtiXg,CsaBnIMNCYE0e6NYB2QAOw,1,2017-10-15,
WWkppGMuWn2uGcGpT4naHg,k6xdowEVuVayawlVr7reyw,1,2016-06-15,
WWkppGMuWn2uGcGpT4naHg,MzEH3h8meWt7fW146U7y0g,1,2016-09-15,
WWkppGMuWn2uGcGpT4naHg,ETQ6DUFHZXMwfv8EqEdImQ,1,2016-07-10,
WWkppGMuWn2uGcGpT4naHg,EyxQNX6e5V6ggOWnvQyqWg,1,2016-07-10,
WWkppGMuWn2uGcGpT4naHg,EyxQNX6e5V6ggOWnvQyqWg,1,2016-08-20,
WWkppGMuWn2uGcGpT4naHg,jc3p5SFyt9qrrMXt6E13ig,1,2016-07-12,
WWkppGMuWn2uGcGpT4naHg,6xowh_GdOsRrz9QWN6nMxA,1,2016-07-19,
WWkppGMuWn2uGcGpT4naHg,6xowh_GdOsRrz9QWN6nMxA,1,2016-08-18,
WWkppGMuWn2uGcGpT4naHg,n2NRR4N-kmeDvhHJivHGkA,1,2016-07-20,
WWkppGMuWn2uGcGpT4naHg,n2NRR4N-kmeDvhHJivHGkA,1,2016-08-10,
IAhSc_6mKxOCAUJVxDYeKg,XEKx5litKe1KkfJpqtmJUw,1,2016-06-26,
IAhSc_6mKxOCAUJVxDYeKg,K8W4XXNM8iehgNtdEI2f4w,1,2016-12-29,
IAhSc_6mKxOCAUJVxDYeKg,K8W4XXNM8iehgNtdEI2f4w,1,2016-12-29,
IAhSc_6mKxOCAUJVxDYeKg,lYP2k_0RjFAHXoVGnMna1g,1,2016-07-04,
IAhSc_6mKxOCAUJVxDYeKg,iGEvDk6hsizigmXhDKs2Vg,1,2016-05-13,
IAhSc_6mKxOCAUJVxDYeKg,3Kx4IdA-knGK-9QrGtGl2w,1,2016-09-06,
IAhSc_6mKxOCAUJVxDYeKg,57_msr8gjNakjGO-1f6B_g,1,2016-07-16,
IAhSc_6mKxOCAUJVxDYeKg,qvqEYmiTpzJkXFV77YhT9w,1,2017-02-02,
IAhSc_6mKxOCAUJVxDYeKg,dKOrxsz6ygqa-AatwzpKyQ,1,2016-05-03,
IAhSc_6mKxOCAUJVxDYeKg,dKOrxsz6ygqa-AatwzpKyQ,1,2016-09-11,
IAhSc_6mKxOCAUJVxDYeKg,Ejs--ofQoRyAtfRdUFuFhA,1,2016-05-01,
IAhSc_6mKxOCAUJVxDYeKg,N_2yEZ41g9zDW_gWArFiHw,1,2016-05-17,
IAhSc_6mKxOCAUJVxDYeKg,N_2yEZ41g9zDW_gWArFiHw,1,2016-05-17,
IAhSc_6mKxOCAUJVxDYeKg,wh44YZa9OCXjV-ziZ6gjNA,1,2016-05-10,
IAhSc_6mKxOCAUJVxDYeKg,-4uT6QFVaRtc2Zmxvtd9Vg,1,2016-05-22,
IAhSc_6mKxOCAUJVxDYeKg,0fVMp00yMNmtuCjCeZEc7w,1,2016-10-03,
l1neEw4vB-DryXMm_r8I-A,ovlWOSKVjGecnaPuZLv_OQ,1,2015-10-31,
7HFkF9A2xaHxLqwcFnJ0JQ,eOvNqnu9CZDCHe26sqj7bw,1,2016-09-05,
7HFkF9A2xaHxLqwcFnJ0JQ,pP36B7aQh39jwBzHBs40ww,1,2015-09-27,
7HFkF9A2xaHxLqwcFnJ0JQ,XCxxPZ3Lu5mwmIo7IQRf1g,1,2015-09-27,
7HFkF9A2xaHxLqwcFnJ0JQ,lYP2k_0RjFAHXoVGnMna1g,1,2017-03-25,
7HFkF9A2xaHxLqwcFnJ0JQ,dKOrxsz6ygqa-AatwzpKyQ,1,2017-06-18,
7HFkF9A2xaHxLqwcFnJ0JQ,3hXj186OqG1jb8nh4-V3IA,1,2017-09-23,
7HFkF9A2xaHxLqwcFnJ0JQ,UkWme3kwg6L9rd4tCNB15w,1,2017-04-15,
DxMf7lbUwQlbvKyZyO5MDA,UeF2F2GTjHCskRghAJSbtg,1,2015-10-07,
DxMf7lbUwQlbvKyZyO5MDA,4HRf1Tag6B-v4nnIDVBZhQ,1,2015-10-11,
jcrcxCJthbcnXrkyscvibg,UeF2F2GTjHCskRghAJSbtg,1,2016-12-22,
gUXB2htTxnazoZYzWkZBXg,UeF2F2GTjHCskRghAJSbtg,1,2017-09-03,
gUXB2htTxnazoZYzWkZBXg,UeF2F2GTjHCskRghAJSbtg,1,2017-09-06,
gUXB2htTxnazoZYzWkZBXg,N93EYZy9R0sdlEvubu94ig,1,2017-09-19,
gUXB2htTxnazoZYzWkZBXg,iGEvDk6hsizigmXhDKs2Vg,1,2016-08-16,
1NMn2BIbMNBwOBLUbml6Yw,UeF2F2GTjHCskRghAJSbtg,1,2011-04-27,
1NMn2BIbMNBwOBLUbml6Yw,2KduMkQeDDgVHwsOGoIi_A,1,2012-08-13,
ulDZg0ki5odNOu41uZzbJQ,nZHGlgwG2DZEr3AOOazS5w,1,2012-07-19,
ulDZg0ki5odNOu41uZzbJQ,dyq9my28t5NW8N-6s8OgfA,1,2012-07-19,
ulDZg0ki5odNOu41uZzbJQ,YiqeFwcwUCgeAuC7PUGHJw,1,2012-07-19,
ulDZg0ki5odNOu41uZzbJQ,JVTUlDkOcEXIjdM0YqPE2g,1,2017-08-09,
ulDZg0ki5odNOu41uZzbJQ,4KPp6fLU8WJHJ63bxSb3Ww,1,2017-11-12,
ulDZg0ki5odNOu41uZzbJQ,-76didnxGiiMO80BjSpYsQ,1,2017-09-09,
ulDZg0ki5odNOu41uZzbJQ,sXg2NCfiCqK_X_4R5NK_jQ,1,2017-10-14,
ulDZg0ki5odNOu41uZzbJQ,V95ARVcaqxEcdW0Hp_uN-w,1,2012-07-19,
ulDZg0ki5odNOu41uZzbJQ,73_UT7fZ7mzXcguX8-oSuQ,1,2017-04-28,
ulDZg0ki5odNOu41uZzbJQ,m5ye9a_NdC_JxgsigHtU7Q,1,2017-11-17,
M-Vx8GDJTyoQfsghZTgSbw,nZHGlgwG2DZEr3AOOazS5w,1,2016-03-27,
M-Vx8GDJTyoQfsghZTgSbw,0EeciPtb--c42OUE7Nm9mg,1,2016-01-14,
f3HeJmAQYWbbuyVVzxstOQ,nZHGlgwG2DZEr3AOOazS5w,1,2017-09-30,
f3HeJmAQYWbbuyVVzxstOQ,7aLHARfM2X9zNTuSWZJ8Hw,1,2017-01-29,
f3HeJmAQYWbbuyVVzxstOQ,2e5vAEQh3tpW6aaSzhgd8A,1,2016-07-04,
f3HeJmAQYWbbuyVVzxstOQ,2e5vAEQh3tpW6aaSzhgd8A,1,2016-11-11,
f3HeJmAQYWbbuyVVzxstOQ,_ECQWs8prRQaxHZv6-sv6Q,1,2016-11-13,
f3HeJmAQYWbbuyVVzxstOQ,AjcOXSV1ECKja4JqY3UIXg,1,2016-06-20,
f3HeJmAQYWbbuyVVzxstOQ,SX2fqZOSWIW9NvYK3_xiIg,1,2016-06-24,
f3HeJmAQYWbbuyVVzxstOQ,grVfUvD9bvdDiK1UjlCo5w,1,2016-07-14,
f3HeJmAQYWbbuyVVzxstOQ,oJxuSZOoFprrjm0Dvwdc-A,1,2016-06-04,
f3HeJmAQYWbbuyVVzxstOQ,oJxuSZOoFprrjm0Dvwdc-A,1,2016-06-07,
f3HeJmAQYWbbuyVVzxstOQ,oJxuSZOoFprrjm0Dvwdc-A,1,2016-06-15,
f3HeJmAQYWbbuyVVzxstOQ,oJxuSZOoFprrjm0Dvwdc-A,1,2016-10-23,
f3HeJmAQYWbbuyVVzxstOQ,oJxuSZOoFprrjm0Dvwdc-A,1,2016-12-29,
f3HeJmAQYWbbuyVVzxstOQ,oJxuSZOoFprrjm0Dvwdc-A,1,2017-11-30,
f3HeJmAQYWbbuyVVzxstOQ,7fSE99-qeIVXpkbNkheeHg,1,2016-06-06,
f3HeJmAQYWbbuyVVzxstOQ,bZUbsROklEz4bWSN3ej4dA,1,2016-06-03,
f3HeJmAQYWbbuyVVzxstOQ,bZUbsROklEz4bWSN3ej4dA,1,2016-06-20,
f3HeJmAQYWbbuyVVzxstOQ,gcqw0rza9oViBs4gdsqRLQ,1,2017-03-27,
7eHPU0sY20Rn9xu3wl5muQ,-63pZrN9eEFoi-avMMx6Ug,1,2014-05-31,
7eHPU0sY20Rn9xu3wl5muQ,KK5hbqeLigHDYYfseCADhw,1,2014-03-24,
7eHPU0sY20Rn9xu3wl5muQ,JALVUxCfmv33jPhO7fLNHQ,1,2014-10-25,
7eHPU0sY20Rn9xu3wl5muQ,D_cSpOD5fYkCE7gJC0_Vew,1,2014-03-03,
7eHPU0sY20Rn9xu3wl5muQ,68m1zLbNCERY2b4eQegQUg,1,2013-10-12,
7eHPU0sY20Rn9xu3wl5muQ,41PqA2vE7iP_maj8Vm4m_g,1,2013-10-05,
7eHPU0sY20Rn9xu3wl5muQ,lw9OEt6oUPm2fqRHEfSumQ,1,2013-10-16,
7eHPU0sY20Rn9xu3wl5muQ,opnw3jgcHUsfHCv6YosKgQ,1,2013-09-20,
7eHPU0sY20Rn9xu3wl5muQ,Pn4oXGf79Id5IUA_koyFAQ,1,2013-11-09,
7eHPU0sY20Rn9xu3wl5muQ,Xfp4-gMS2HZhISIxw5HnvA,1,2014-11-14,
XOg38oT7BOCTTATimTFHmA,-63pZrN9eEFoi-avMMx6Ug,1,2015-01-24,
F-VWs9YErLjncVxfEt-Dhg,-63pZrN9eEFoi-avMMx6Ug,1,2015-05-10,
F-VWs9YErLjncVxfEt-Dhg,r0tkO_ekXqzy5SPwGVJ7mQ,1,2014-09-22,
F-VWs9YErLjncVxfEt-Dhg,Gp609hiBfSjvvMQOpE0pDA,1,2015-04-27,
F-VWs9YErLjncVxfEt-Dhg,Gp609hiBfSjvvMQOpE0pDA,1,2015-04-28,
9W73B44Iw8WslrTNB2CdCg,yShv9k-k4_G5KKZSuG8WGA,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,yShv9k-k4_G5KKZSuG8WGA,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,n9e07UjPBtISh97tJywluw,1,2013-01-04,
9W73B44Iw8WslrTNB2CdCg,g2PHUhwjZTKeSOh6Lf2U_Q,1,2013-01-28,
9W73B44Iw8WslrTNB2CdCg,dgpPVSFL84ONx477Lln2sw,1,2013-01-05,
9W73B44Iw8WslrTNB2CdCg,3n2dVQx76FdJZpTHFLJzkQ,1,2013-01-19,
9W73B44Iw8WslrTNB2CdCg,KWojrEKjUqHCRI5HO7pB4g,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,kVEQoRHbbmcUb0FMtaAxmA,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,kVEQoRHbbmcUb0FMtaAxmA,1,2013-02-06,
9W73B44Iw8WslrTNB2CdCg,kVEQoRHbbmcUb0FMtaAxmA,1,2013-02-06,
9W73B44Iw8WslrTNB2CdCg,tTzQZTrwBgwxMch77nCJfQ,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-31,
9W73B44Iw8WslrTNB2CdCg,OZzmKNnARCJHL7gDq2PZfQ,1,2013-01-31,
9W73B44Iw8WslrTNB2CdCg,_0HCVLXx8sTeMYQ6vIZYxg,1,2013-01-12,
9W73B44Iw8WslrTNB2CdCg,_0HCVLXx8sTeMYQ6vIZYxg,1,2013-01-12,
9W73B44Iw8WslrTNB2CdCg,SJ2-dfgQt5cOky4jWNZEPA,1,2013-01-16,
9W73B44Iw8WslrTNB2CdCg,mL3dm6WWeP0ts6d-GWg9Cw,1,2010-12-07,
9W73B44Iw8WslrTNB2CdCg,p2sZM5LYvd_5f1yYSZ64FQ,1,2013-01-26,
9W73B44Iw8WslrTNB2CdCg,yiU-3I-amn5_ACEzuWHglw,1,2012-07-01,
9W73B44Iw8WslrTNB2CdCg,hGL0I-qv771etyNBxmOF2w,1,2013-01-03,
9W73B44Iw8WslrTNB2CdCg,hGL0I-qv771etyNBxmOF2w,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,kKnGY0Xj7dG4ubjrbygynw,1,2013-01-19,
9W73B44Iw8WslrTNB2CdCg,kKnGY0Xj7dG4ubjrbygynw,1,2013-01-19,
9W73B44Iw8WslrTNB2CdCg,Gp609hiBfSjvvMQOpE0pDA,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,c0mqmFUNQKE0APAF1r9Ezg,1,2013-01-28,
9W73B44Iw8WslrTNB2CdCg,c0mqmFUNQKE0APAF1r9Ezg,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,c0mqmFUNQKE0APAF1r9Ezg,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,c0mqmFUNQKE0APAF1r9Ezg,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,yxdmX8dXk5Se9zJ4WAW1pw,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,WWlXdCH3SvUtEn8GTimZ-A,1,2013-12-19,
9W73B44Iw8WslrTNB2CdCg,KMWaFPLvtY-TCOoqMmkoyQ,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,DgE8JqFcYgp2SrjSKb3Gsg,1,2013-01-08,
9W73B44Iw8WslrTNB2CdCg,Sg2l7S_huzkRLmk2NoeuSg,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,Sg2l7S_huzkRLmk2NoeuSg,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,RG4NphZCi8Pw6Ei-g6oaqg,1,2013-01-31,
9W73B44Iw8WslrTNB2CdCg,V6THXtSVkbx4g103_3vXmA,1,2011-03-25,
9W73B44Iw8WslrTNB2CdCg,hjbQVIGdnWEigxkKqezm7Q,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,58h2EhvN3iJ4jeu95N5YzA,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,B7crzLt3Cmq2Uy3JOiMnRw,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,B7crzLt3Cmq2Uy3JOiMnRw,1,2013-01-24,
9W73B44Iw8WslrTNB2CdCg,PNiH-BJRo2STl6bd5o_AvA,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,nDmiX5v02FN0Gfam5RZ4vQ,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,-OxDX2fPQLYi6ChW2Z6xxQ,1,2013-01-19,
9W73B44Iw8WslrTNB2CdCg,zIk53Y8P-N7Y46NxYFhL1Q,1,2013-02-06,
9W73B44Iw8WslrTNB2CdCg,tgpXA0J1NzBmSVArFFvE1g,1,2013-01-26,
9W73B44Iw8WslrTNB2CdCg,dVkQImhIn-9BgYnm1yCUKA,1,2013-01-05,
9W73B44Iw8WslrTNB2CdCg,DHQqJfoWQHHwkbiQBaAJlw,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,utQ8HWeBS4wu4f8vI2p6Mg,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,X1uGPGLXPLfSx9OTA5_vQg,1,2013-01-26,
9W73B44Iw8WslrTNB2CdCg,X1uGPGLXPLfSx9OTA5_vQg,1,2013-01-28,
9W73B44Iw8WslrTNB2CdCg,5r6-G9C4YLbC7Ziz57l3rQ,1,2013-02-06,
9W73B44Iw8WslrTNB2CdCg,ZdaZwXC0FByDY3EwNELphw,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,5nqh0BJ3IrvDYpmkBheD4g,1,2011-01-25,
9W73B44Iw8WslrTNB2CdCg,4wtqTzXPPp_6vBfFQKiTGQ,1,2013-01-18,
9W73B44Iw8WslrTNB2CdCg,3xUoXuEgJhHlSgBsSfKeCQ,1,2010-10-27,
9W73B44Iw8WslrTNB2CdCg,mzSaUbQMXmn1RkWYrdEeCg,1,2013-01-18,
9W73B44Iw8WslrTNB2CdCg,mzSaUbQMXmn1RkWYrdEeCg,1,2013-01-13,
9W73B44Iw8WslrTNB2CdCg,q0tMKr-hzS4UT0RArdZfzQ,1,2011-03-31,
9W73B44Iw8WslrTNB2CdCg,VTZ4Ef8aiRWPoBz5BoR8Kg,1,2013-01-11,
9W73B44Iw8WslrTNB2CdCg,ZygcwoZYchTAaQFWiwinZg,1,2014-01-27,
9W73B44Iw8WslrTNB2CdCg,ZZXLiDkBUdrasopHpLQxiQ,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,ZZXLiDkBUdrasopHpLQxiQ,1,2011-01-21,
9W73B44Iw8WslrTNB2CdCg,DuPG4FgnUi1IQghyhLVplA,1,2010-10-28,
9W73B44Iw8WslrTNB2CdCg,sscP36MO34i5ep4QO8c7KA,1,2011-03-21,
9W73B44Iw8WslrTNB2CdCg,UIwXivZKMxdQwG7l_X7_qw,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,bRntmjztJ4dFDA_LYiEECw,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,bRntmjztJ4dFDA_LYiEECw,1,2013-02-06,
9W73B44Iw8WslrTNB2CdCg,ycZRyUBfitNEkV_AKTnjYg,1,2013-01-28,
9W73B44Iw8WslrTNB2CdCg,imhibWA4C4M7drQSeZZU9g,1,2012-09-02,
9W73B44Iw8WslrTNB2CdCg,imhibWA4C4M7drQSeZZU9g,1,2013-01-18,
9W73B44Iw8WslrTNB2CdCg,imhibWA4C4M7drQSeZZU9g,1,2013-01-19,
9W73B44Iw8WslrTNB2CdCg,imhibWA4C4M7drQSeZZU9g,1,2013-01-21,
9W73B44Iw8WslrTNB2CdCg,GkT0eshEfSGTRvW8rM1-Pw,1,2013-01-14,
9W73B44Iw8WslrTNB2CdCg,J6A_LT9Xb8VlXbRyTa7Hyw,1,2013-01-12,
9W73B44Iw8WslrTNB2CdCg,oJSa5HCiZXKLXxggQmecEQ,1,2013-01-08,
9W73B44Iw8WslrTNB2CdCg,Isf0laOaR9RTwQXargX1vQ,1,2013-01-19,
9W73B44Iw8WslrTNB2CdCg,KMIGb4GJ6BcksShOdmneWA,1,2013-01-08,
9W73B44Iw8WslrTNB2CdCg,VbmvagpfBfgvjOJb65BWVA,1,2011-05-20,
9W73B44Iw8WslrTNB2CdCg,VbmvagpfBfgvjOJb65BWVA,1,2013-01-10,
9W73B44Iw8WslrTNB2CdCg,VbmvagpfBfgvjOJb65BWVA,1,2011-05-10,
9W73B44Iw8WslrTNB2CdCg,KTA_3hnB4LqRBS2fkY8bIA,1,2013-02-16,
9W73B44Iw8WslrTNB2CdCg,HkHTdTvzbn-bmeQv_-2u0Q,1,2013-01-02,
9W73B44Iw8WslrTNB2CdCg,AcCZJpxiPqyzKFjlwlwd0Q,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,LCaX2PyWukPEvPpPU5wkLw,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,LCaX2PyWukPEvPpPU5wkLw,1,2013-01-22,
9W73B44Iw8WslrTNB2CdCg,L65LabyOfKn3pKXRrJ4FKw,1,2013-01-30,
9W73B44Iw8WslrTNB2CdCg,PRX9qEFyFlhySEyuVMtgiQ,1,2013-01-18,
9W73B44Iw8WslrTNB2CdCg,piZ4JqJI5WTljJuQV7yZHQ,1,2012-05-16,
9W73B44Iw8WslrTNB2CdCg,MuIyn6lzSRZzUwTtEjkj2w,1,2013-01-24,
9W73B44Iw8WslrTNB2CdCg,QPVc_HQYcQicsowyeMPpkA,1,2013-07-23,
9W73B44Iw8WslrTNB2CdCg,1cbWbpnvNrcRtgru-cQqyA,1,2013-01-29,
9W73B44Iw8WslrTNB2CdCg,OULgDHe71Bng9dew9kPQkA,1,2013-01-16,
9W73B44Iw8WslrTNB2CdCg,h36qA5gnNTgByhxWx1aH-Q,1,2013-06-20,
9W73B44Iw8WslrTNB2CdCg,xNNAfZJkLZlAeS-I7-QwgA,1,2013-07-10,
9W73B44Iw8WslrTNB2CdCg,GSPp_14rD62k-Eb8EN4fug,1,2014-02-18,
9W73B44Iw8WslrTNB2CdCg,BY0o4pOtNPKyTklTFXDJpg,1,2015-10-16,
9W73B44Iw8WslrTNB2CdCg,9wQHmZrkx0MtEN2AlZ0HVw,1,2013-05-15,
9W73B44Iw8WslrTNB2CdCg,tFe9ilUsppDcxOB5bPzxuQ,1,2013-07-10,
9W73B44Iw8WslrTNB2CdCg,mYiGyHKxRG-1MpPGtwRJBA,1,2014-05-09,
9W73B44Iw8WslrTNB2CdCg,S8QuFxCxkoxQgNmbKDCJqw,1,2014-05-06,
9W73B44Iw8WslrTNB2CdCg,HpPCtuiaO8Tkc655O6-Wpw,1,2014-07-03,
9W73B44Iw8WslrTNB2CdCg,fIcKzkoWIH1baDGywOaifQ,1,2016-09-18,
5oAF2VXGTFyQKGpNmbyAAg,TXNDK-DRjx2cfu7amxcIIA,1,2014-08-27,
5oAF2VXGTFyQKGpNmbyAAg,bsGVvCtj8i2xGl15XX8Dxw,1,2014-01-04,
PGZdi-mxGtYQVJdYao5S_w,TXNDK-DRjx2cfu7amxcIIA,1,2016-12-15,
PGZdi-mxGtYQVJdYao5S_w,yXZsCdL22Gsz3saanW48Hw,1,2016-10-16,
hyvR2B4uxhHtx3WifjgsjQ,x0WXXrdRLk37cDPjL6ZWSA,1,2015-09-12,
hyvR2B4uxhHtx3WifjgsjQ,NsKmhcG6arDhTqDVKXIv6g,1,2014-07-24,
hyvR2B4uxhHtx3WifjgsjQ,GoD8RXfiFToCAf-z2CjuPQ,1,2015-01-21,
hyvR2B4uxhHtx3WifjgsjQ,VYux4cGJJyYkAwXtT2jUmQ,1,2014-09-20,
hyvR2B4uxhHtx3WifjgsjQ,KWojrEKjUqHCRI5HO7pB4g,1,2014-11-05,
hyvR2B4uxhHtx3WifjgsjQ,V6THXtSVkbx4g103_3vXmA,1,2014-12-01,
hyvR2B4uxhHtx3WifjgsjQ,2UFl9gLOQrSGY2sPu6U-kA,1,2015-01-23,
hyvR2B4uxhHtx3WifjgsjQ,LrrJW6ejsVL7hADfFy87Eg,1,2014-07-23,
hyvR2B4uxhHtx3WifjgsjQ,SbvcKjiRv1_nWN2XHcgSfQ,1,2014-07-22,
hyvR2B4uxhHtx3WifjgsjQ,zYzYmPLViy5Q6u7rmL8AYA,1,2014-07-06,
hyvR2B4uxhHtx3WifjgsjQ,bejxx0XrZ6Ogv-o-3InELA,1,2014-09-20,
hyvR2B4uxhHtx3WifjgsjQ,-BSf1LtnOrtCWAzmumxUpw,1,2013-10-18,
