user_id,post_id,reaction_id,created_at
WSptrgW8NLFBNvw1FOpifw,YRCPmwsdyshc2EOOT8MhvA,1,2017-07-08,
WSptrgW8NLFBNvw1FOpifw,-BxWyEIQ6wypT-37MzZizQ,1,2014-08-03,
WSptrgW8NLFBNvw1FOpifw,-BxWyEIQ6wypT-37MzZizQ,1,2014-08-03,
WSptrgW8NLFBNvw1FOpifw,bLSuFAdnPOyWt9s0rCjv_A,1,2017-08-02,
WSptrgW8NLFBNvw1FOpifw,vJvEKFtQ8Am95tWEkiwOGA,1,2014-08-04,
WSptrgW8NLFBNvw1FOpifw,u7CxxEzx8hvjoJ8onN4zTg,1,2015-01-22,
WSptrgW8NLFBNvw1FOpifw,RUxAdd3mmNkejoTAX2YIDw,1,2015-02-24,
WSptrgW8NLFBNvw1FOpifw,FogTa-wmjhVnJCoTiaxvZA,1,2014-12-23,
WSptrgW8NLFBNvw1FOpifw,qD_JdN9HpuuXtJv4C6jmCw,1,2014-10-31,
WSptrgW8NLFBNvw1FOpifw,qD_JdN9HpuuXtJv4C6jmCw,1,2014-10-31,
WSptrgW8NLFBNvw1FOpifw,Bj8SEo-9tkOjXIYSub3Wag,1,2015-07-07,
WSptrgW8NLFBNvw1FOpifw,ENKtPCEUN4UFgu13v1ahbg,1,2017-01-07,
WSptrgW8NLFBNvw1FOpifw,j5kUniYLixwp0WROjN1a1A,1,2017-01-14,
WSptrgW8NLFBNvw1FOpifw,6QH_LPrn4CrCjtiVwGDoEQ,1,2014-12-21,
WSptrgW8NLFBNvw1FOpifw,m7m5o89AWYqEsmzMzvdRMQ,1,2017-04-08,
WSptrgW8NLFBNvw1FOpifw,AhPmh0NaRDbEYyhd9egzLA,1,2014-12-22,
WSptrgW8NLFBNvw1FOpifw,7aOaX7QASqa8ab8eAx8TEA,1,2017-10-24,
WSptrgW8NLFBNvw1FOpifw,kHsxuM7B2ZS8dtJIaTnUSQ,1,2015-03-01,
WSptrgW8NLFBNvw1FOpifw,NBcDqmBui0XyGW8jSQiMXg,1,2015-02-16,
WSptrgW8NLFBNvw1FOpifw,wIDVruCZFDnsIctf8gHotA,1,2017-03-12,
WSptrgW8NLFBNvw1FOpifw,Yl05MqCs9xRzrJFkGWLpgA,1,2017-02-26,
WSptrgW8NLFBNvw1FOpifw,_Tn9xzE06-7kDH2CzRg9YA,1,2015-07-02,
WSptrgW8NLFBNvw1FOpifw,qTyTmO8IOnFmQs6G87pPdw,1,2015-08-03,
WSptrgW8NLFBNvw1FOpifw,uSHroZpHczSiFoQ_4mMXCA,1,2017-04-02,
WSptrgW8NLFBNvw1FOpifw,oXtNK3A31VrWb43gLnEPdA,1,2017-09-10,
yRt1Re2IHd9ks-xan7LW-w,RYBGhnFtyZGjlREEfcRFrg,1,2015-02-22,
yRt1Re2IHd9ks-xan7LW-w,N42CouuodYv-yGpmuUZyew,1,2014-11-21,
yRt1Re2IHd9ks-xan7LW-w,H_V0BCcHG_KmNzDjrODl_g,1,2016-05-15,
yRt1Re2IHd9ks-xan7LW-w,XNWXyFgCGaAwvg9QML2Ypw,1,2014-12-27,
QXiNv2LNESbP8X5xeiRsgQ,RYBGhnFtyZGjlREEfcRFrg,1,2015-09-07,
QXiNv2LNESbP8X5xeiRsgQ,BIqsItY0vyOshMpJ0I4cPg,1,2015-09-07,
8ZJ495IJe_SCzMQeaAudFA,RYBGhnFtyZGjlREEfcRFrg,1,2015-12-22,
hrUFEModQ73A5B5Q_YRQhQ,RYBGhnFtyZGjlREEfcRFrg,1,2016-05-29,
o0o982U53lhwbVDuPPlBiA,RYBGhnFtyZGjlREEfcRFrg,1,2016-12-21,
o0o982U53lhwbVDuPPlBiA,8KJSfDRhAZjAs_rMDqem7w,1,2016-08-02,
o0o982U53lhwbVDuPPlBiA,8KJSfDRhAZjAs_rMDqem7w,1,2016-08-02,
o0o982U53lhwbVDuPPlBiA,H6skMpg_g-sOrfTQf_Q5LQ,1,2016-11-03,
NDPBBLwF_z8ZOgIASJY_uw,RYBGhnFtyZGjlREEfcRFrg,1,2017-02-09,
NDPBBLwF_z8ZOgIASJY_uw,_R1jBQQieKpNGMBqmrLRyA,1,2016-01-01,
NDPBBLwF_z8ZOgIASJY_uw,JLbgvGM4FXh9zNP4O5ZWjQ,1,2016-01-01,
r_HDY1JIeUiI70qNqQ_Vsw,RYBGhnFtyZGjlREEfcRFrg,1,2017-03-05,
nu8HvHsf_jRFAquDboZy9w,RYBGhnFtyZGjlREEfcRFrg,1,2017-04-29,
hotAfvtafrxGj7DE7WyoFg,RYBGhnFtyZGjlREEfcRFrg,1,2017-08-26,
hotAfvtafrxGj7DE7WyoFg,_e1f6arEv7wfTxV4DS4VqQ,1,2017-12-07,
_KGMFTUhJMBPru7fW8bUDQ,0PVxodALQu-soL5J8bjerQ,1,2011-11-23,
_KGMFTUhJMBPru7fW8bUDQ,WXd7r6Yvjxhyo1L6R3lQMA,1,2011-02-11,
_KGMFTUhJMBPru7fW8bUDQ,RThuRlhMdowhtY8vITEIzQ,1,2011-11-23,
_KGMFTUhJMBPru7fW8bUDQ,uQG9riB-sOJ9n9nng6Huow,1,2010-12-06,
_KGMFTUhJMBPru7fW8bUDQ,LQFmktF43j2NPncKdNd9mg,1,2011-02-11,
_KGMFTUhJMBPru7fW8bUDQ,scIbMKZIigMz4w5Q2SltTg,1,2011-02-11,
_KGMFTUhJMBPru7fW8bUDQ,YQFcxE9UXrKc-QuTUu7twQ,1,2010-12-06,
_KGMFTUhJMBPru7fW8bUDQ,anzCdD5eIEHwydTpXhLlUA,1,2011-05-10,
_KGMFTUhJMBPru7fW8bUDQ,9Q9nXYkov-tCTOEhWJTgSg,1,2010-12-06,
_KGMFTUhJMBPru7fW8bUDQ,ch2NanhhMZnoRriqrNtzgg,1,2011-05-11,
_KGMFTUhJMBPru7fW8bUDQ,OiaoUB_UjY-VZ_xd5WKDmg,1,2010-12-07,
_KGMFTUhJMBPru7fW8bUDQ,QXu5iUDVCg4fQ7SmiMSj6A,1,2011-03-08,
_KGMFTUhJMBPru7fW8bUDQ,t5DQeB3dORfNwx9otGUrSA,1,2011-02-11,
pDAqvfflIM4AM23VRpqAaw,0PVxodALQu-soL5J8bjerQ,1,2012-07-24,
pDAqvfflIM4AM23VRpqAaw,3TrY8CpsnvnTTYigx2R4yg,1,2012-05-14,
pDAqvfflIM4AM23VRpqAaw,QLRn67HoGCqi4Dqo2YaJvA,1,2015-01-09,
pDAqvfflIM4AM23VRpqAaw,AX64Yw-0pTjKP-33hU-JPw,1,2012-09-07,
pDAqvfflIM4AM23VRpqAaw,U-uSDDlyIoz6MvV72DroKw,1,2012-05-12,
pDAqvfflIM4AM23VRpqAaw,Eg_M8eeu9SDEdbP7iUmVbQ,1,2012-04-05,
pDAqvfflIM4AM23VRpqAaw,Eg_M8eeu9SDEdbP7iUmVbQ,1,2014-05-07,
pDAqvfflIM4AM23VRpqAaw,H6skMpg_g-sOrfTQf_Q5LQ,1,2013-11-26,
EU4PSk1oyXOgvZJNssK0zA,0PVxodALQu-soL5J8bjerQ,1,2013-07-22,
EU4PSk1oyXOgvZJNssK0zA,6iq7LAJRSstbaYcLzQ2EzA,1,2012-10-08,
EU4PSk1oyXOgvZJNssK0zA,hroo5nOO8b9QhHX0GLg7oA,1,2012-07-23,
EU4PSk1oyXOgvZJNssK0zA,pYeQ80rPttM6KzMQ3MXE8g,1,2014-08-23,
EU4PSk1oyXOgvZJNssK0zA,9IJ-TE4HEcAJQkUtc1A_Vw,1,2011-10-21,
EU4PSk1oyXOgvZJNssK0zA,WO1sgbYB6u6VVcvChanp5g,1,2011-09-11,
EU4PSk1oyXOgvZJNssK0zA,71K20-AiZodl9-i3W9w56A,1,2012-10-08,
EU4PSk1oyXOgvZJNssK0zA,SzcCJJmreMlWCsNjupdVAA,1,2012-05-12,
EU4PSk1oyXOgvZJNssK0zA,7Q2cYSl5NBYytJzgjX0oKw,1,2012-02-10,
EU4PSk1oyXOgvZJNssK0zA,zzSYBWuv_fXGtSgsO-6_1g,1,2014-09-12,
EU4PSk1oyXOgvZJNssK0zA,a2sd-TK6b6kCud8Nf_30tA,1,2014-03-09,
SQobd-WfxnG-noXtaEN5Cw,0PVxodALQu-soL5J8bjerQ,1,2013-09-03,
SQobd-WfxnG-noXtaEN5Cw,iMkmThdmq4pgUu3MQNeOkA,1,2014-07-12,
SQobd-WfxnG-noXtaEN5Cw,bZpVmhdKkNCDpdRO-bFMfw,1,2014-03-19,
SQobd-WfxnG-noXtaEN5Cw,h_k2iPNWpsy2kOt8_jN5QA,1,2013-08-13,
SQobd-WfxnG-noXtaEN5Cw,VY-1nLMHL7gabfrxjMDiHg,1,2013-06-16,
SQobd-WfxnG-noXtaEN5Cw,6OLwyulRuqgghzYBa2TabQ,1,2013-07-14,
SQobd-WfxnG-noXtaEN5Cw,aRk3GxpInAoTWShzpKxcdw,1,2013-05-13,
SQobd-WfxnG-noXtaEN5Cw,FIxZW5OjfBotUouYzyYSjw,1,2013-06-26,
SQobd-WfxnG-noXtaEN5Cw,Dq3AZ2f1BffwqRcP44Wh0w,1,2013-06-11,
SQobd-WfxnG-noXtaEN5Cw,aHuGV6FS0j8_1_p9vFeNuA,1,2013-05-20,
SQobd-WfxnG-noXtaEN5Cw,5HjmnWOtBYAYW-jjdZ3aKA,1,2013-05-13,
SQobd-WfxnG-noXtaEN5Cw,DSyBqO8U8INz9cjduM6DzQ,1,2013-06-02,
_AfdZYgKa7LRdczwOfmiMw,0PVxodALQu-soL5J8bjerQ,1,2014-01-18,
_AfdZYgKa7LRdczwOfmiMw,e6abKOxJ2CyEwXLq2tI-yQ,1,2013-01-23,
_AfdZYgKa7LRdczwOfmiMw,-7H-oXvCxJzuT42ky6Db0g,1,2015-05-03,
_AfdZYgKa7LRdczwOfmiMw,VMmGHyGj7nuj16voJkfuJg,1,2012-09-15,
_AfdZYgKa7LRdczwOfmiMw,TZpTyyGvQkKPnt59PVUGhg,1,2013-01-22,
_AfdZYgKa7LRdczwOfmiMw,TZpTyyGvQkKPnt59PVUGhg,1,2014-01-08,
_AfdZYgKa7LRdczwOfmiMw,TZpTyyGvQkKPnt59PVUGhg,1,2014-09-22,
_AfdZYgKa7LRdczwOfmiMw,TZpTyyGvQkKPnt59PVUGhg,1,2015-03-25,
_AfdZYgKa7LRdczwOfmiMw,TZpTyyGvQkKPnt59PVUGhg,1,2012-12-10,
_AfdZYgKa7LRdczwOfmiMw,P2uPCEBP2VZsApnvEHCgag,1,2014-05-13,
JQ0VOqT19aEW8TQDVj4YMA,0PVxodALQu-soL5J8bjerQ,1,2014-04-16,
JQ0VOqT19aEW8TQDVj4YMA,hD77eYBzX0yQfpAUMY8dEw,1,2013-03-02,
JQ0VOqT19aEW8TQDVj4YMA,MtjOk7u7sp3yWyzscAIG4Q,1,2013-09-19,
tBLhRAz5DeRur2ffxuPYFw,0PVxodALQu-soL5J8bjerQ,1,2014-07-09,
JKq4MJRPg7i8rJN8ZyftXg,0PVxodALQu-soL5J8bjerQ,1,2015-03-14,
_65Iaqh-Ouf1rv7suZeSIQ,0PVxodALQu-soL5J8bjerQ,1,2015-11-29,
_65Iaqh-Ouf1rv7suZeSIQ,EW90_lZ7E2RKT9Y-NGSVMw,1,2015-03-31,
_65Iaqh-Ouf1rv7suZeSIQ,GnPXUkEvX5M0YR_PVGhWgg,1,2016-09-26,
eg39QzbMqx7oMj1_19t33w,0PVxodALQu-soL5J8bjerQ,1,2017-01-16,
cSueM6_er4EA2F949Wja9A,0PVxodALQu-soL5J8bjerQ,1,2017-03-18,
cSueM6_er4EA2F949Wja9A,a5xUI7TvsNhM5gZr6KowDg,1,2016-12-29,
cSueM6_er4EA2F949Wja9A,gomzC2CMt6MD_ykOSGwdDA,1,2017-10-29,
cSueM6_er4EA2F949Wja9A,X88w0XrUSIKue9Vuwtqs_g,1,2017-10-29,
cSueM6_er4EA2F949Wja9A,BsLyCu_lkEdkG42qmvZlnQ,1,2017-10-29,
cSueM6_er4EA2F949Wja9A,hcFSc0OHgZJybnjQBrL_8Q,1,2017-03-18,
cSueM6_er4EA2F949Wja9A,hzyvL2v97xLzLbLXcdi1uw,1,2017-10-29,
cSueM6_er4EA2F949Wja9A,PBmMvDows5HWIqrEVvNfQQ,1,2017-10-29,
cSueM6_er4EA2F949Wja9A,Q9veWOu7mFj881o3nqB4bQ,1,2017-03-18,
cSueM6_er4EA2F949Wja9A,f1K6hzQecl-sJFYRUHvDDQ,1,2017-11-04,
cSueM6_er4EA2F949Wja9A,qh1GCWP_2TKxevp3ZeMxag,1,2017-10-29,
v1QbASb4LUnjHZge_mSjLQ,0PVxodALQu-soL5J8bjerQ,1,2017-10-28,
-a9-HC2BiSGo2d4dWPWJLQ,WLixYfXWO1Q0b_L4PsQ-5w,1,2017-05-18,
-a9-HC2BiSGo2d4dWPWJLQ,U3_446QN2gdF87stGCfu1Q,1,2014-07-20,
TQY03QqnBzTTALx-EI6Pmg,QqbZA4r5g1vCbOxOAKJgWg,1,2011-04-15,
TQY03QqnBzTTALx-EI6Pmg,ibi8dVNq13_6XURYsrkZhQ,1,2011-04-13,
TQY03QqnBzTTALx-EI6Pmg,ejaUQ1hYo7Q7xCL1HdPINw,1,2011-04-17,
TQY03QqnBzTTALx-EI6Pmg,IhjrIdQkNgXIobdKg6eFmg,1,2011-04-14,
TQY03QqnBzTTALx-EI6Pmg,1dhPgc7E7IzzpxjHM2LphQ,1,2011-04-14,
TQY03QqnBzTTALx-EI6Pmg,caGXS6ubNTlv91ZZyoirjQ,1,2011-04-15,
TQY03QqnBzTTALx-EI6Pmg,Al0uCu7s9LQEURwV1F6Bfg,1,2011-05-13,
TQY03QqnBzTTALx-EI6Pmg,pt8hWqV-qLokefjnvQu_8Q,1,2014-11-09,
TQY03QqnBzTTALx-EI6Pmg,EZldFGSWB9L4syoY-b8-uA,1,2011-04-13,
TQY03QqnBzTTALx-EI6Pmg,-CfqFIH6rxUxJL9gR-k_XA,1,2011-04-17,
TQY03QqnBzTTALx-EI6Pmg,rQXzCp-vsVpsPWFZX6Ua9w,1,2011-04-15,
dJky1A0KMe-P0v_71shs0g,QqbZA4r5g1vCbOxOAKJgWg,1,2011-11-23,
dJky1A0KMe-P0v_71shs0g,QqbZA4r5g1vCbOxOAKJgWg,1,2011-12-02,
dJky1A0KMe-P0v_71shs0g,Bp2pM6YLjcKjiKbVecwIMQ,1,2010-03-02,
dJky1A0KMe-P0v_71shs0g,b_XIKJ2nNzksuWhfMTEehQ,1,2010-04-26,
dJky1A0KMe-P0v_71shs0g,AmzQP_w8CvL36HSz7T_LRA,1,2011-05-29,
dJky1A0KMe-P0v_71shs0g,xULATz2siGXOPia614mg2A,1,2011-12-09,
dJky1A0KMe-P0v_71shs0g,P4lfCI0WSaVoA2VFdsZRiQ,1,2012-11-27,
dJky1A0KMe-P0v_71shs0g,EZ9Uf-lSRtj1fvdMQlrwAw,1,2010-10-09,
dJky1A0KMe-P0v_71shs0g,lTxZFiWEd2NNF4Eh7_mlRg,1,2011-02-05,
dJky1A0KMe-P0v_71shs0g,lTxZFiWEd2NNF4Eh7_mlRg,1,2011-04-05,
dJky1A0KMe-P0v_71shs0g,IBGrQ6YUywBp1Hqu9c1LZQ,1,2011-01-08,
dJky1A0KMe-P0v_71shs0g,L5APlOuJnDKYGa-ndmVG9A,1,2011-10-28,
PiKAwX1R-PSjam2EtIVupQ,QqbZA4r5g1vCbOxOAKJgWg,1,2012-04-18,
PiKAwX1R-PSjam2EtIVupQ,2hOU75OoYSid_aMUEvjhVQ,1,2012-02-22,
YtfoTQbND5lY7lXnI-lc7A,QqbZA4r5g1vCbOxOAKJgWg,1,2012-05-06,
AX73hPMOXFCjY0KErd7aVQ,QqbZA4r5g1vCbOxOAKJgWg,1,2012-07-18,
AX73hPMOXFCjY0KErd7aVQ,Iam7tYWhssw_rscSBkeRIQ,1,2013-06-26,
AX73hPMOXFCjY0KErd7aVQ,VBhPgceaKWOXT71d3Jp38w,1,2013-05-06,
AX73hPMOXFCjY0KErd7aVQ,eC0iLr5RxpZPmJ6NGSqijA,1,2013-12-31,
AX73hPMOXFCjY0KErd7aVQ,_4Gpn_NIM94D9OFucgfaJQ,1,2013-04-10,
AX73hPMOXFCjY0KErd7aVQ,FcXGZFrVPaKfe3wJZibfCw,1,2013-03-09,
AX73hPMOXFCjY0KErd7aVQ,CZKkoMlqu0N0zCFK-3T_Fg,1,2013-12-13,
AX73hPMOXFCjY0KErd7aVQ,z15C-dJodOlPO8bMBl6F8g,1,2013-07-14,
AX73hPMOXFCjY0KErd7aVQ,iRhB506lbc0kU5289zyHzg,1,2013-10-01,
AX73hPMOXFCjY0KErd7aVQ,E3mP15gcpSBys8PGeJsuvQ,1,2014-07-15,
AX73hPMOXFCjY0KErd7aVQ,S8urdN6ACnRQUm-7o9An8w,1,2014-06-20,
QODAExK-m3Y3WqOuswuYuw,QqbZA4r5g1vCbOxOAKJgWg,1,2012-09-29,
QODAExK-m3Y3WqOuswuYuw,Ul6JwluSTm12PVDIqnNaTg,1,2012-09-29,
QODAExK-m3Y3WqOuswuYuw,i0mkpJFYJizVsOSfsivRVg,1,2012-09-29,
QODAExK-m3Y3WqOuswuYuw,Az_60nNuh1FH8Ds8oasZjw,1,2012-09-29,
1rQYQP4zVubwsx6XphSq9w,QqbZA4r5g1vCbOxOAKJgWg,1,2013-08-27,
1rQYQP4zVubwsx6XphSq9w,BGGR5ekPK6YqMRHgYNJGsw,1,2014-03-26,
1rQYQP4zVubwsx6XphSq9w,BGGR5ekPK6YqMRHgYNJGsw,1,2014-04-15,
B7aR8VlLMGzaJ7NHC-jeMQ,QqbZA4r5g1vCbOxOAKJgWg,1,2013-08-31,
B7aR8VlLMGzaJ7NHC-jeMQ,3jg7vHZy3_mtlyxpXWzG7A,1,2014-07-16,
B7aR8VlLMGzaJ7NHC-jeMQ,2YOVVgyI_Ysnjuzo6gOXBw,1,2012-12-23,
B7aR8VlLMGzaJ7NHC-jeMQ,tpJrlhn5QPI0ehDyYjN7qg,1,2013-07-13,
B7aR8VlLMGzaJ7NHC-jeMQ,tpJrlhn5QPI0ehDyYjN7qg,1,2013-07-13,
BOh3_pP0Di-txZomArm4yg,QqbZA4r5g1vCbOxOAKJgWg,1,2013-09-18,
BOh3_pP0Di-txZomArm4yg,6RbCJLiwNYwS6ab9vzD_zg,1,2013-09-18,
BOh3_pP0Di-txZomArm4yg,Wxxvi3LZbHNIDwJ-ZimtnA,1,2012-06-14,
BOh3_pP0Di-txZomArm4yg,L7wyRIU1j9vRnoEs7DmatA,1,2013-09-18,
qY-fjBfyhupOBOrBxpS7KQ,QqbZA4r5g1vCbOxOAKJgWg,1,2013-09-18,
qY-fjBfyhupOBOrBxpS7KQ,BfIcrMq0Me0D7BBSYij7Fg,1,2013-09-18,
qY-fjBfyhupOBOrBxpS7KQ,kFtuYklkAIlmYw8RZAieGw,1,2013-09-19,
qY-fjBfyhupOBOrBxpS7KQ,1oxMj71XiKQjCbRxECzB7w,1,2013-09-18,
qY-fjBfyhupOBOrBxpS7KQ,wtfWKqj6B_hFCb2AZhxGlA,1,2013-09-19,
qY-fjBfyhupOBOrBxpS7KQ,QhthxGS9pR5tpP-SJ36pSA,1,2013-09-19,
mfwyUnKalc_hq0pL7lquCg,QqbZA4r5g1vCbOxOAKJgWg,1,2014-04-01,
ktiweludam_291lfmJ6FKg,QqbZA4r5g1vCbOxOAKJgWg,1,2014-05-20,
ktiweludam_291lfmJ6FKg,PeATTp15Y_ExaN6mR1dmKw,1,2014-05-25,
ktiweludam_291lfmJ6FKg,ntxi-hG9qbJwC24EbhT5jA,1,2014-05-23,
ktiweludam_291lfmJ6FKg,jFs8pmCWB6n0LWzddOwI1g,1,2015-05-15,
ktiweludam_291lfmJ6FKg,GmP1Awd39Egiq_Op1TyKLw,1,2014-05-16,
ktiweludam_291lfmJ6FKg,GmP1Awd39Egiq_Op1TyKLw,1,2015-05-08,
ktiweludam_291lfmJ6FKg,5fyROfD0I6Xd0pTqoOcL2A,1,2014-05-18,
ktiweludam_291lfmJ6FKg,Szl3MsKnwryJGYuPRPMaIg,1,2014-05-17,
ktiweludam_291lfmJ6FKg,Szl3MsKnwryJGYuPRPMaIg,1,2014-06-28,
ktiweludam_291lfmJ6FKg,Szl3MsKnwryJGYuPRPMaIg,1,2015-05-17,
ktiweludam_291lfmJ6FKg,Szl3MsKnwryJGYuPRPMaIg,1,2015-06-05,
bMQsfT9zuFYBR8cetnkoNA,QqbZA4r5g1vCbOxOAKJgWg,1,2015-01-28,
bMQsfT9zuFYBR8cetnkoNA,RvwZqjdkZ_pER0moPXLZAQ,1,2015-01-17,
bMQsfT9zuFYBR8cetnkoNA,sc__kdcFV4IcNTfBx1707w,1,2015-01-13,
bMQsfT9zuFYBR8cetnkoNA,H-B_JoResY4PyXND1_DQfg,1,2015-01-07,
bMQsfT9zuFYBR8cetnkoNA,ls9yHpiI4Je3gm9W4BejLw,1,2015-02-03,
lmUvXqhMLImPR6csVjGZhA,QqbZA4r5g1vCbOxOAKJgWg,1,2015-03-08,
BMu24DgqOXyDzdEROofLmw,QqbZA4r5g1vCbOxOAKJgWg,1,2015-06-06,
BMu24DgqOXyDzdEROofLmw,bqW0f0RigwpYyz1lbxhHlw,1,2012-03-03,
BMu24DgqOXyDzdEROofLmw,kwMJ4KfhEcrk9jiMe-S6wQ,1,2014-01-04,
BMu24DgqOXyDzdEROofLmw,nxeeZnumQkrEFORtFpwSvA,1,2014-01-04,
BMu24DgqOXyDzdEROofLmw,nxeeZnumQkrEFORtFpwSvA,1,2014-01-04,
BMu24DgqOXyDzdEROofLmw,nxeeZnumQkrEFORtFpwSvA,1,2014-01-15,
sxmWvrgQt7WfUZGvUvbGKQ,QqbZA4r5g1vCbOxOAKJgWg,1,2015-07-02,
WTNVeaxr1614WmRLAPfzAg,QqbZA4r5g1vCbOxOAKJgWg,1,2016-05-19,
WTNVeaxr1614WmRLAPfzAg,48vnBJK0B95JpO0_OMrTQw,1,2017-03-27,
tz9MHDH9f0PZrrVmno3qRQ,QqbZA4r5g1vCbOxOAKJgWg,1,2016-07-25,
tz9MHDH9f0PZrrVmno3qRQ,AMWMEXmwrODR1X2G3V9Q0A,1,2015-11-24,
tz9MHDH9f0PZrrVmno3qRQ,fzL7sTgCYhoSIUpcQ7mrBA,1,2016-06-12,
tz9MHDH9f0PZrrVmno3qRQ,fzL7sTgCYhoSIUpcQ7mrBA,1,2016-04-04,
Q1YbWM_YnsB4D8F9Pa_INQ,QqbZA4r5g1vCbOxOAKJgWg,1,2016-11-07,
Q1YbWM_YnsB4D8F9Pa_INQ,CZKkoMlqu0N0zCFK-3T_Fg,1,2017-07-21,
O4s9lPLMbT981mu5JMCFYQ,QqbZA4r5g1vCbOxOAKJgWg,1,2016-11-17,
O4s9lPLMbT981mu5JMCFYQ,e9KXojla4OuVP7qcC5LNsg,1,2017-01-14,
O4s9lPLMbT981mu5JMCFYQ,17DImn_vPnuwU9hhRFXlUA,1,2017-02-26,
O4s9lPLMbT981mu5JMCFYQ,xJTu-eNbVET4evm-eBVDzA,1,2017-06-11,
O4s9lPLMbT981mu5JMCFYQ,0r1Ow0HYAAjU7oM_2ePN6g,1,2017-08-05,
OcFwWG6Mmx66-BmAqLWwUQ,QqbZA4r5g1vCbOxOAKJgWg,1,2017-02-04,
OcFwWG6Mmx66-BmAqLWwUQ,DGeupkmvo1X1oKn-sv9UQA,1,2017-01-16,
OcFwWG6Mmx66-BmAqLWwUQ,DGeupkmvo1X1oKn-sv9UQA,1,2017-04-30,
Aa-y0DPl25Q1t_1Mdr4apw,QqbZA4r5g1vCbOxOAKJgWg,1,2017-03-14,
peqZriWulIPKn38-FZXoxQ,QqbZA4r5g1vCbOxOAKJgWg,1,2017-03-31,
peqZriWulIPKn38-FZXoxQ,QqbZA4r5g1vCbOxOAKJgWg,1,2017-04-12,
peqZriWulIPKn38-FZXoxQ,aU3MBJ3Cq5yip6JTyJi7KQ,1,2017-03-31,
_oHsBD5QpTeI_rScLpc_Jg,QqbZA4r5g1vCbOxOAKJgWg,1,2017-03-31,
_oHsBD5QpTeI_rScLpc_Jg,ZjSzUWHtnpCfjsa7CksSOg,1,2016-02-17,
DLotTTOogjpT1JiJBHOnJA,QqbZA4r5g1vCbOxOAKJgWg,1,2017-04-26,
DLotTTOogjpT1JiJBHOnJA,Voeq7aGDmCGMjE_SQiHwRA,1,2017-06-20,
Oz4dQyCCU1OG0oe43PZH2w,QqbZA4r5g1vCbOxOAKJgWg,1,2017-06-22,
ZpEZ5xzIn-8v2EmNVZ08sw,QqbZA4r5g1vCbOxOAKJgWg,1,2010-06-11,
ZpEZ5xzIn-8v2EmNVZ08sw,g7OwoWQ_haDYnfmhCYMvSg,1,2010-06-12,
bP9vRWcLRaO3qas7TO472w,RC8NJlX3X2Eo240PU5zJWA,1,2010-10-03,
qvkot9yqBQCZMMv8ssl8uA,RC8NJlX3X2Eo240PU5zJWA,1,2011-07-02,
qvkot9yqBQCZMMv8ssl8uA,ZV89e6dYFymcBAUmRzKGwA,1,2011-08-06,
QdeCNuivD_R7wnmMlCqIBg,RC8NJlX3X2Eo240PU5zJWA,1,2013-07-01,
QdeCNuivD_R7wnmMlCqIBg,RJNAeNA-209sctUO0dmwuA,1,2013-08-02,
QdeCNuivD_R7wnmMlCqIBg,X2f2s37_cFKo4xpzGFqk1w,1,2013-07-25,
QdeCNuivD_R7wnmMlCqIBg,gjSOLX7d8EmbMi86Me7s1g,1,2013-07-24,
fJPLrpjmW5ZBsFwEUoUDqg,RC8NJlX3X2Eo240PU5zJWA,1,2014-01-25,
fJPLrpjmW5ZBsFwEUoUDqg,50UjA4nDdqypN-hBUOAPmQ,1,2014-01-25,
fJPLrpjmW5ZBsFwEUoUDqg,TZpTyyGvQkKPnt59PVUGhg,1,2014-01-25,
HwB7VDJeQ4qOMcYyP5-mSQ,RC8NJlX3X2Eo240PU5zJWA,1,2014-02-10,
HwB7VDJeQ4qOMcYyP5-mSQ,VBhPgceaKWOXT71d3Jp38w,1,2014-06-18,
HwB7VDJeQ4qOMcYyP5-mSQ,Bp2pM6YLjcKjiKbVecwIMQ,1,2014-03-02,
HwB7VDJeQ4qOMcYyP5-mSQ,8t8pZI5SAlYhd6UEIkAcSg,1,2014-01-16,
HwB7VDJeQ4qOMcYyP5-mSQ,j37Z4LIXTH9j6KOq9aX8DQ,1,2014-02-26,
HwB7VDJeQ4qOMcYyP5-mSQ,Mv7N0bU56dhtoDP-m2JOow,1,2015-06-10,
HwB7VDJeQ4qOMcYyP5-mSQ,qIPQBPurlqbi07MmJ1kXTg,1,2014-06-23,
HwB7VDJeQ4qOMcYyP5-mSQ,GmyFrB4wEvnfwJM9KyoZ-w,1,2015-03-30,
HwB7VDJeQ4qOMcYyP5-mSQ,M8UHKKHpJHd7AUiMTHGrOw,1,2014-02-10,
HwB7VDJeQ4qOMcYyP5-mSQ,5eKk8dA1QtKaQr_5i_SCRw,1,2014-03-06,
HwB7VDJeQ4qOMcYyP5-mSQ,jFs8pmCWB6n0LWzddOwI1g,1,2014-02-10,
HwB7VDJeQ4qOMcYyP5-mSQ,93otbGHE0s0m-lU1osvg9w,1,2014-05-22,
HwB7VDJeQ4qOMcYyP5-mSQ,dAcaMSkrpYUZocqrLvOzRQ,1,2014-04-14,
HwB7VDJeQ4qOMcYyP5-mSQ,LkPQmCF3k6iDqBLY7bsE5Q,1,2014-03-14,
HwB7VDJeQ4qOMcYyP5-mSQ,fiRbomFAAtfTYOTTtnDUcA,1,2014-01-19,
HwB7VDJeQ4qOMcYyP5-mSQ,fiRbomFAAtfTYOTTtnDUcA,1,2014-02-13,
