user_id,post_id,reaction_id,created_at
u_wqt9RshdZsoj8ikLqoEQ,hHe1mFDxxrtejXHfiysJJg,1,2016-01-03,
u_wqt9RshdZsoj8ikLqoEQ,8K3CRM4COa0SSBEvli0fJQ,1,2015-06-18,
u_wqt9RshdZsoj8ikLqoEQ,hcEnLRdLcIZurxiYJ_h41w,1,2014-09-21,
u_wqt9RshdZsoj8ikLqoEQ,hcEnLRdLcIZurxiYJ_h41w,1,2014-09-21,
u_wqt9RshdZsoj8ikLqoEQ,E62l6LwZJ7lKaExcUbrtYw,1,2014-07-23,
u_wqt9RshdZsoj8ikLqoEQ,QJR4qBUHegWEozSQrGmBPw,1,2014-06-03,
u_wqt9RshdZsoj8ikLqoEQ,GHS1rVjO-RMcRB6WJLpCDQ,1,2014-06-29,
u_wqt9RshdZsoj8ikLqoEQ,vx4YAA02Qz6khRD1fZ1MFA,1,2014-05-30,
u_wqt9RshdZsoj8ikLqoEQ,dKrFJj4eXGHggiyOgtJTVg,1,2014-06-08,
u_wqt9RshdZsoj8ikLqoEQ,olmCDBoMF-EhN8U2livBSg,1,2016-04-25,
u_wqt9RshdZsoj8ikLqoEQ,anrLWKAKm3hFLcJpbhEDUg,1,2015-09-06,
u_wqt9RshdZsoj8ikLqoEQ,OkGl2r39FMmK_ephOvcxvg,1,2015-05-25,
u_wqt9RshdZsoj8ikLqoEQ,65eDIQ8bpMJFtgdyX7ulVA,1,2014-04-30,
u_wqt9RshdZsoj8ikLqoEQ,igqguTGB4WuGiPkng6LlLg,1,2014-06-12,
u_wqt9RshdZsoj8ikLqoEQ,bcJmbFHVAkLFqhJbUTdbyQ,1,2014-06-04,
u_wqt9RshdZsoj8ikLqoEQ,FvVSy2r7_zDEhZWqLgjXNQ,1,2015-03-22,
u_wqt9RshdZsoj8ikLqoEQ,huOCKRwDvNqGX3KSzYawbw,1,2014-05-23,
u_wqt9RshdZsoj8ikLqoEQ,DHUAQ4pzH9KKzGZDm1jZLg,1,2014-06-04,
u_wqt9RshdZsoj8ikLqoEQ,DHUAQ4pzH9KKzGZDm1jZLg,1,2014-08-30,
u_wqt9RshdZsoj8ikLqoEQ,EkuSy_kM8dpGrlb2pTxCBw,1,2014-08-19,
u_wqt9RshdZsoj8ikLqoEQ,KWBCsxyH7OxsibiY95fx2g,1,2014-05-04,
u_wqt9RshdZsoj8ikLqoEQ,lym9VHmU2QupopVsMGt7lg,1,2015-04-08,
u_wqt9RshdZsoj8ikLqoEQ,VrGI7_nRjXpn0415S3coGQ,1,2015-08-10,
u_wqt9RshdZsoj8ikLqoEQ,DkYS3arLOhA8si5uUEmHOw,1,2014-04-23,
u_wqt9RshdZsoj8ikLqoEQ,5TY6bUT3bbl9aHItiIXXqw,1,2015-05-01,
u_wqt9RshdZsoj8ikLqoEQ,xaJS4YP0lISl2V5z2qA3GQ,1,2014-05-08,
u_wqt9RshdZsoj8ikLqoEQ,H_eO04NZAQIDcbtFQ4BUag,1,2015-08-24,
u_wqt9RshdZsoj8ikLqoEQ,H_eO04NZAQIDcbtFQ4BUag,1,2015-12-06,
u_wqt9RshdZsoj8ikLqoEQ,buTa1akbH0pO_P10v99_eA,1,2014-10-07,
u_wqt9RshdZsoj8ikLqoEQ,buTa1akbH0pO_P10v99_eA,1,2014-10-07,
u_wqt9RshdZsoj8ikLqoEQ,hDL3Q-GNQlOuE04_zWEMJA,1,2014-05-17,
u_wqt9RshdZsoj8ikLqoEQ,4uerljz19miXeBR8E4urYw,1,2015-09-11,
u_wqt9RshdZsoj8ikLqoEQ,LNGBEEelQx4zbfWnlc66cw,1,2014-09-02,
u_wqt9RshdZsoj8ikLqoEQ,gTlDDzDEHyDQ6iwjNhpI6A,1,2014-07-23,
u_wqt9RshdZsoj8ikLqoEQ,JzmJCDSJ_35kJgAlxcZDqQ,1,2014-06-14,
u_wqt9RshdZsoj8ikLqoEQ,eszo5NGbX8Cn2gfuUj3gAQ,1,2015-04-21,
u_wqt9RshdZsoj8ikLqoEQ,iRwT2pBa87Y54q8nqfNAzw,1,2014-08-20,
u_wqt9RshdZsoj8ikLqoEQ,ZgWjkMSzIV9fAuJJQXSUvA,1,2014-09-03,
u_wqt9RshdZsoj8ikLqoEQ,FQB3VXrWYM_m_XrzwRozAg,1,2014-04-29,
u_wqt9RshdZsoj8ikLqoEQ,FQB3VXrWYM_m_XrzwRozAg,1,2014-08-16,
u_wqt9RshdZsoj8ikLqoEQ,jKrlc4xQIvfzDZ8eNfqxwg,1,2014-05-26,
u_wqt9RshdZsoj8ikLqoEQ,qVO3l9Q0-KVQE7W9JL9ePw,1,2014-05-01,
u_wqt9RshdZsoj8ikLqoEQ,8qAtou9A4ksXGkjyLibWDg,1,2016-10-28,
u_wqt9RshdZsoj8ikLqoEQ,IhGfTC1_Fia0CWztlZ0Eog,1,2015-05-02,
u_wqt9RshdZsoj8ikLqoEQ,lJHrUboI-RaAX37vfy98rg,1,2015-05-23,
u_wqt9RshdZsoj8ikLqoEQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2014-04-12,
u_wqt9RshdZsoj8ikLqoEQ,dJF4C707KVhFx1qcRJhlEA,1,2015-06-06,
u_wqt9RshdZsoj8ikLqoEQ,KXDThlyfPLtH-asg9ocbTg,1,2015-08-30,
u_wqt9RshdZsoj8ikLqoEQ,Qihead6oTtWCwde3TBqlGg,1,2015-09-06,
u_wqt9RshdZsoj8ikLqoEQ,Xspg78dOvuedvuPEUwZBjw,1,2015-09-21,
u_wqt9RshdZsoj8ikLqoEQ,rjZ0L-P1SRLJfiK5epnjYg,1,2014-09-11,
u_wqt9RshdZsoj8ikLqoEQ,p4JsD_Ya0NRXNdnhbVBs0A,1,2015-08-10,
u_wqt9RshdZsoj8ikLqoEQ,h-zsZBu2t3FfQaM9r-13kw,1,2014-05-26,
u_wqt9RshdZsoj8ikLqoEQ,qkyCuFJF2Uboh6n2Lmuwlg,1,2014-06-11,
u_wqt9RshdZsoj8ikLqoEQ,23gvCOhQcO5ahQ_Ou-OmgA,1,2015-10-14,
u_wqt9RshdZsoj8ikLqoEQ,wWWpEyUkXhvnnRGr6VHFBA,1,2014-07-27,
u_wqt9RshdZsoj8ikLqoEQ,P8uECqGqXWTwEndkh-6bQw,1,2014-08-13,
u_wqt9RshdZsoj8ikLqoEQ,cFvKIMOv6jUEaWiR8dpcJQ,1,2015-10-03,
u_wqt9RshdZsoj8ikLqoEQ,wX1ORSDKPkA5ftE7F6UONw,1,2014-06-27,
u_wqt9RshdZsoj8ikLqoEQ,3fdtp-bzoE4ZgTakkcEBzQ,1,2014-04-12,
u_wqt9RshdZsoj8ikLqoEQ,3fdtp-bzoE4ZgTakkcEBzQ,1,2014-04-12,
u_wqt9RshdZsoj8ikLqoEQ,LFBsJXZJmPAU6JF-o5dgKw,1,2014-09-20,
u_wqt9RshdZsoj8ikLqoEQ,nem993SnNaDRExIBClyLHA,1,2015-08-19,
u_wqt9RshdZsoj8ikLqoEQ,dO0KCBji2gSR503kp_e4-g,1,2015-04-11,
u_wqt9RshdZsoj8ikLqoEQ,DXn79Dzv8kpsMcNNKZHuRA,1,2014-09-14,
u_wqt9RshdZsoj8ikLqoEQ,K7lWdNUhCbcnEvI0NhGewg,1,2015-08-17,
u_wqt9RshdZsoj8ikLqoEQ,kJAmLFgiIjtjULunpr3NNg,1,2014-05-06,
u_wqt9RshdZsoj8ikLqoEQ,JIfSollg32ifUzTw2K4PDQ,1,2015-06-10,
u_wqt9RshdZsoj8ikLqoEQ,6Vyp-9i1jzwK_bvisuPJpQ,1,2015-09-15,
u_wqt9RshdZsoj8ikLqoEQ,-ed0Yc9on37RoIoG2ZgxBA,1,2015-09-19,
u_wqt9RshdZsoj8ikLqoEQ,-LeNW99PZFMYJSX5fJ9Fwg,1,2015-11-21,
u_wqt9RshdZsoj8ikLqoEQ,K7fip0nDFFdCC7OCnNOotQ,1,2014-06-02,
u_wqt9RshdZsoj8ikLqoEQ,fcWkZgmzRsm3H4egzSrV_A,1,2014-05-31,
u_wqt9RshdZsoj8ikLqoEQ,fcWkZgmzRsm3H4egzSrV_A,1,2015-03-19,
u_wqt9RshdZsoj8ikLqoEQ,CKMkWoIRVE6J1GvA6B_GUQ,1,2014-05-20,
u_wqt9RshdZsoj8ikLqoEQ,4KmrrhtfnngTVFa2d5LAjg,1,2015-03-19,
u_wqt9RshdZsoj8ikLqoEQ,NQhPS0MUKJgBUB6PTLlmzA,1,2015-03-16,
u_wqt9RshdZsoj8ikLqoEQ,NQhPS0MUKJgBUB6PTLlmzA,1,2015-03-16,
u_wqt9RshdZsoj8ikLqoEQ,NQhPS0MUKJgBUB6PTLlmzA,1,2016-07-05,
u_wqt9RshdZsoj8ikLqoEQ,NQhPS0MUKJgBUB6PTLlmzA,1,2016-07-05,
u_wqt9RshdZsoj8ikLqoEQ,SqxIx0KbTmCvUlOfkjamew,1,2014-06-02,
u_wqt9RshdZsoj8ikLqoEQ,I6qFvR-jVDGqDD_iVG38ng,1,2015-06-17,
u_wqt9RshdZsoj8ikLqoEQ,EMrghF81px-wnNqEYqA0Kw,1,2016-06-08,
u_wqt9RshdZsoj8ikLqoEQ,Ha6xgVtU0BAayRSVXdfoCw,1,2015-06-18,
u_wqt9RshdZsoj8ikLqoEQ,1BrIPwRhJHOp6yBwjoRtgg,1,2015-05-02,
u_wqt9RshdZsoj8ikLqoEQ,HPLB1Tr8ZB5UkD-2umKPdA,1,2014-10-07,
u_wqt9RshdZsoj8ikLqoEQ,zwNC-Ow4eIMan2__bS9-rg,1,2015-10-04,
u_wqt9RshdZsoj8ikLqoEQ,zwNC-Ow4eIMan2__bS9-rg,1,2015-10-04,
u_wqt9RshdZsoj8ikLqoEQ,hihud--QRriCYZw1zZvW4g,1,2015-04-12,
u_wqt9RshdZsoj8ikLqoEQ,YIYE7Zk61McLaekLFluzTg,1,2015-10-25,
u_wqt9RshdZsoj8ikLqoEQ,N2oSE9WzpYL8UO3LXuSXhA,1,2014-05-28,
u_wqt9RshdZsoj8ikLqoEQ,WETHRoXB2IbixndSlOktJA,1,2015-11-01,
u_wqt9RshdZsoj8ikLqoEQ,44WYof8LlBf8b0SPPgE6sw,1,2014-04-19,
u_wqt9RshdZsoj8ikLqoEQ,44WYof8LlBf8b0SPPgE6sw,1,2014-04-23,
u_wqt9RshdZsoj8ikLqoEQ,FpLv8vFi-83wqvQqWtKKJw,1,2015-08-18,
u_wqt9RshdZsoj8ikLqoEQ,zXBrfL_ohYMuBZWvF8EcSA,1,2014-08-28,
u_wqt9RshdZsoj8ikLqoEQ,bAhgP8iVP7gw26KjpZ1miw,1,2015-06-03,
u_wqt9RshdZsoj8ikLqoEQ,7sb2FYLS2sejZKxRYF9mtg,1,2014-06-19,
u_wqt9RshdZsoj8ikLqoEQ,7sb2FYLS2sejZKxRYF9mtg,1,2014-08-12,
u_wqt9RshdZsoj8ikLqoEQ,7sb2FYLS2sejZKxRYF9mtg,1,2014-09-04,
u_wqt9RshdZsoj8ikLqoEQ,1jpYP-JNOEYCMIzP4OlGuQ,1,2014-06-04,
u_wqt9RshdZsoj8ikLqoEQ,1jpYP-JNOEYCMIzP4OlGuQ,1,2014-06-18,
u_wqt9RshdZsoj8ikLqoEQ,1jpYP-JNOEYCMIzP4OlGuQ,1,2014-07-02,
u_wqt9RshdZsoj8ikLqoEQ,igHYkXZMLAc9UdV5VnR_AA,1,2015-01-09,
u_wqt9RshdZsoj8ikLqoEQ,q6Wa5iJwcuBxMpI2kZXUAQ,1,2014-10-06,
u_wqt9RshdZsoj8ikLqoEQ,1by4vPHb_WEv8z3Mp2DIYQ,1,2015-10-23,
u_wqt9RshdZsoj8ikLqoEQ,SwgyTup27JbtOwYBoGIA1w,1,2014-08-19,
u_wqt9RshdZsoj8ikLqoEQ,qE7fsNN6JR4QirojnMJVCQ,1,2015-09-30,
u_wqt9RshdZsoj8ikLqoEQ,9SU7ZZhaFUJJ6m2k5HKHeg,1,2015-05-25,
u_wqt9RshdZsoj8ikLqoEQ,NblDoJBEwhkJyvAuxzh4rg,1,2015-01-09,
u_wqt9RshdZsoj8ikLqoEQ,NblDoJBEwhkJyvAuxzh4rg,1,2015-01-09,
u_wqt9RshdZsoj8ikLqoEQ,oXoVJ0xKv82cBo9U6oEjlQ,1,2017-08-23,
u_wqt9RshdZsoj8ikLqoEQ,W-bfM3k64ZwUeBeKnpeSpA,1,2014-05-01,
u_wqt9RshdZsoj8ikLqoEQ,JAmQCmczUclNUfZjkNdjQA,1,2014-07-10,
u_wqt9RshdZsoj8ikLqoEQ,JAmQCmczUclNUfZjkNdjQA,1,2015-01-09,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2014-07-16,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2014-07-27,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2014-07-30,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2014-08-15,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2014-09-08,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2014-10-09,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2015-03-24,
u_wqt9RshdZsoj8ikLqoEQ,IZivKqtHyz4-ts8KsnvMrA,1,2015-11-26,
u_wqt9RshdZsoj8ikLqoEQ,19S0gFtg5GTX6CkiApJiAQ,1,2015-03-24,
u_wqt9RshdZsoj8ikLqoEQ,19S0gFtg5GTX6CkiApJiAQ,1,2015-04-21,
u_wqt9RshdZsoj8ikLqoEQ,dzKDFiWLkspVBJKGfT0M2g,1,2014-06-26,
u_wqt9RshdZsoj8ikLqoEQ,d482l58ho0_IMdFkXX1F5Q,1,2015-03-20,
u_wqt9RshdZsoj8ikLqoEQ,tcclqqE4T8XbgS-02vsl6A,1,2015-04-25,
u_wqt9RshdZsoj8ikLqoEQ,qDxzLG96jUuH0F8NmX1rJg,1,2014-06-07,
u_wqt9RshdZsoj8ikLqoEQ,qDxzLG96jUuH0F8NmX1rJg,1,2014-05-07,
u_wqt9RshdZsoj8ikLqoEQ,LTlCaCGZE14GuaUXUGbamg,1,2014-06-11,
u_wqt9RshdZsoj8ikLqoEQ,JDZ6_yycNQFTpUZzLIKHUg,1,2014-09-23,
u_wqt9RshdZsoj8ikLqoEQ,JDZ6_yycNQFTpUZzLIKHUg,1,2014-09-23,
u_wqt9RshdZsoj8ikLqoEQ,8k_co_29GX7oYBbhxtR0rA,1,2014-07-28,
u_wqt9RshdZsoj8ikLqoEQ,8k_co_29GX7oYBbhxtR0rA,1,2014-07-29,
u_wqt9RshdZsoj8ikLqoEQ,NU-DOmvWAjYLJn2oR04bbQ,1,2014-06-07,
u_wqt9RshdZsoj8ikLqoEQ,YJi-xBxsTgegLF116qjQWA,1,2014-06-10,
u_wqt9RshdZsoj8ikLqoEQ,TlHXg_aB86ZHJiczhFqoAA,1,2014-06-13,
u_wqt9RshdZsoj8ikLqoEQ,RGmBfqdFb0giLPG-SZbQUQ,1,2014-06-14,
u_wqt9RshdZsoj8ikLqoEQ,3_iktCOnhHho1P4bJ2VHZg,1,2015-04-04,
u_wqt9RshdZsoj8ikLqoEQ,ahSFUPojs9X3-1jP-QPb-w,1,2014-07-09,
u_wqt9RshdZsoj8ikLqoEQ,obUj6W57aPeGoiIYuayrCQ,1,2015-04-04,
u_wqt9RshdZsoj8ikLqoEQ,obUj6W57aPeGoiIYuayrCQ,1,2014-10-04,
u_wqt9RshdZsoj8ikLqoEQ,gx2yPrOJSwF1ApJYdGBWIw,1,2014-08-29,
u_wqt9RshdZsoj8ikLqoEQ,gx2yPrOJSwF1ApJYdGBWIw,1,2014-08-29,
u_wqt9RshdZsoj8ikLqoEQ,k1q9f7aJ2TsoSbeA8Qm1aA,1,2014-09-13,
u_wqt9RshdZsoj8ikLqoEQ,k1q9f7aJ2TsoSbeA8Qm1aA,1,2014-09-13,
u_wqt9RshdZsoj8ikLqoEQ,k1q9f7aJ2TsoSbeA8Qm1aA,1,2014-09-13,
u_wqt9RshdZsoj8ikLqoEQ,ZhLSAiRj9kANxf8m2SBfRA,1,2015-05-29,
u_wqt9RshdZsoj8ikLqoEQ,-CHzSNANra-TCIWYFfpR0Q,1,2015-05-05,
u_wqt9RshdZsoj8ikLqoEQ,biSsdqExmdvIKiFuowOadg,1,2015-03-30,
u_wqt9RshdZsoj8ikLqoEQ,Lknr71asiqMW2mebCk7PlQ,1,2015-06-08,
u_wqt9RshdZsoj8ikLqoEQ,KP7eER5QIatYvuQnTqfmnA,1,2014-06-28,
u_wqt9RshdZsoj8ikLqoEQ,QJatAcxYgK1Zp9BRZMAx7g,1,2015-01-14,
u_wqt9RshdZsoj8ikLqoEQ,QJatAcxYgK1Zp9BRZMAx7g,1,2015-01-14,
u_wqt9RshdZsoj8ikLqoEQ,iTCH7y2KLRMKMxdEkgUK1g,1,2015-04-05,
u_wqt9RshdZsoj8ikLqoEQ,iTCH7y2KLRMKMxdEkgUK1g,1,2015-04-12,
u_wqt9RshdZsoj8ikLqoEQ,-vHu4yDkl_qMr3kJPwyxvQ,1,2015-06-30,
u_wqt9RshdZsoj8ikLqoEQ,rL0fZmu1BXynhFXqkQH84g,1,2015-03-21,
u_wqt9RshdZsoj8ikLqoEQ,pk3C3zEvBWl8Pfby1HjvUw,1,2015-05-03,
u_wqt9RshdZsoj8ikLqoEQ,ZnUBkQrpRQDk_Y0hPtlgNw,1,2015-04-29,
u_wqt9RshdZsoj8ikLqoEQ,lXpa2Td7cWTku0KeeKKwrA,1,2014-08-05,
u_wqt9RshdZsoj8ikLqoEQ,n8Zqqhff-2cxzWt_nwhU2Q,1,2015-07-30,
u_wqt9RshdZsoj8ikLqoEQ,oyPvqoQhsdkfUeHtdPD7BQ,1,2015-07-16,
u_wqt9RshdZsoj8ikLqoEQ,0bWLkWeIcT-EnrE7SiGEBA,1,2015-07-22,
u_wqt9RshdZsoj8ikLqoEQ,5KRe7GMvbr-0pyncIM48-A,1,2015-06-30,
u_wqt9RshdZsoj8ikLqoEQ,UidEFF1WpnU4duev4fjPlQ,1,2015-12-05,
u_wqt9RshdZsoj8ikLqoEQ,ygaOvp0PLBYaYeN9cZAlGg,1,2015-08-28,
u_wqt9RshdZsoj8ikLqoEQ,ygaOvp0PLBYaYeN9cZAlGg,1,2016-01-28,
u_wqt9RshdZsoj8ikLqoEQ,pcbmbbxpndDgMK5U8mp09A,1,2015-08-19,
u_wqt9RshdZsoj8ikLqoEQ,MFpe460SlJDsd0cPY3DB_w,1,2015-10-01,
u_wqt9RshdZsoj8ikLqoEQ,MFpe460SlJDsd0cPY3DB_w,1,2015-10-01,
u_wqt9RshdZsoj8ikLqoEQ,fmUgve5ArSvyANF1t8ygUw,1,2015-11-03,
u_wqt9RshdZsoj8ikLqoEQ,XrqdUe-uNDYrGYN-mKOJhw,1,2015-08-10,
u_wqt9RshdZsoj8ikLqoEQ,gm8BAH6eZrDkJv0CCas0Bg,1,2016-03-10,
u_wqt9RshdZsoj8ikLqoEQ,x1hQ-0D4gVXSwS1zCvP3gQ,1,2015-12-31,
u_wqt9RshdZsoj8ikLqoEQ,QVcSKzl47nrO_LWFzz5AJQ,1,2016-01-17,
u_wqt9RshdZsoj8ikLqoEQ,zQmHSe6IOiSNF84m9BVZ8A,1,2017-08-08,
u_wqt9RshdZsoj8ikLqoEQ,IFvBnwcWJ54BgMzVnCxIrQ,1,2016-06-06,
u_wqt9RshdZsoj8ikLqoEQ,PglC8rgguMIlT621p1BLdQ,1,2016-10-23,
u_wqt9RshdZsoj8ikLqoEQ,uW6UHfONAmm8QttPkbMewQ,1,2015-06-08,
u_wqt9RshdZsoj8ikLqoEQ,AuYHfT9Y0QEeu0hrZic0xg,1,2015-05-05,
u_wqt9RshdZsoj8ikLqoEQ,V-aCFCkkRyakP6SeIfG9-A,1,2017-08-05,
u_wqt9RshdZsoj8ikLqoEQ,EgNqQM_pzECJVJk1h08bGA,1,2014-05-24,
u_wqt9RshdZsoj8ikLqoEQ,EgNqQM_pzECJVJk1h08bGA,1,2014-05-27,
u_wqt9RshdZsoj8ikLqoEQ,y3EkxHO-qPODtzs_D6E7Rw,1,2016-12-18,
u_wqt9RshdZsoj8ikLqoEQ,-Bv-HHUs8aHzDrdWcZHn8w,1,2015-08-09,
u_wqt9RshdZsoj8ikLqoEQ,q8D-tlj8pQPXAtdUC3409w,1,2014-07-26,
u_wqt9RshdZsoj8ikLqoEQ,GmdujALb1Nq2RHGr7jhCaA,1,2015-05-20,
u_wqt9RshdZsoj8ikLqoEQ,966W5oXOBW0ZWhNYy0yjcA,1,2014-07-24,
Lt4SyUnTlioRbWjllER-yg,AU2_RWrOgbvAyJRkTb5hwQ,1,2010-11-14,
Lt4SyUnTlioRbWjllER-yg,-sjCxkxv6xU5rEVLFybAuA,1,2010-11-02,
Lt4SyUnTlioRbWjllER-yg,-sjCxkxv6xU5rEVLFybAuA,1,2011-06-09,
Lt4SyUnTlioRbWjllER-yg,If6Bku2jkgPiikR6HBu-XQ,1,2010-11-07,
Lt4SyUnTlioRbWjllER-yg,LWwAMZUiH6iBaL4a6jGRWw,1,2010-06-27,
Lt4SyUnTlioRbWjllER-yg,kXap93zCzFTkmHW3PrOIKw,1,2012-08-07,
Lt4SyUnTlioRbWjllER-yg,J0ufK7WAEq6oAdpDFz2xVA,1,2011-08-11,
Lt4SyUnTlioRbWjllER-yg,ymwUAvCK7Qmf3IX58XqLGw,1,2011-01-16,
Lt4SyUnTlioRbWjllER-yg,G_wqVaqV3TBsZPAIIRCU-Q,1,2010-11-07,
Lt4SyUnTlioRbWjllER-yg,qSP6RqBJUyJRsQKTarlo6g,1,2010-11-09,
Lt4SyUnTlioRbWjllER-yg,QiuTcA0bKQMCyOFBFJZ58w,1,2010-11-01,
Lt4SyUnTlioRbWjllER-yg,aJK0MWXKgXIgQUCM9fqSJQ,1,2010-08-27,
Lt4SyUnTlioRbWjllER-yg,DV13F0bhe55dV1AhwoO50g,1,2011-03-05,
Lt4SyUnTlioRbWjllER-yg,UpW3jyJ3_kTG7oDSflwnMA,1,2010-05-22,
Lt4SyUnTlioRbWjllER-yg,ZABjbfGvs6E3Gc2hG8cKJA,1,2010-11-01,
Lt4SyUnTlioRbWjllER-yg,l61WsV4-C3xJso340O1d8w,1,2010-12-08,
Lt4SyUnTlioRbWjllER-yg,IZrGUQHkxOxyDmifE6p7bw,1,2010-10-19,
Lt4SyUnTlioRbWjllER-yg,w7r_pDUR56k0raVroQhhww,1,2010-06-16,
Lt4SyUnTlioRbWjllER-yg,qi6uzJEhA9puZM2io46-_A,1,2011-02-01,
Lt4SyUnTlioRbWjllER-yg,XwmJBX-BMUq47zYaUeYjug,1,2011-03-13,
Lt4SyUnTlioRbWjllER-yg,xJzJpTYC_1k_EE0AWTOPXw,1,2011-06-30,
Lt4SyUnTlioRbWjllER-yg,xJzJpTYC_1k_EE0AWTOPXw,1,2011-12-27,
Lt4SyUnTlioRbWjllER-yg,xJzJpTYC_1k_EE0AWTOPXw,1,2012-02-10,
Lt4SyUnTlioRbWjllER-yg,YzlgswAwmpkMQifS3-YQTw,1,2012-07-29,
Lt4SyUnTlioRbWjllER-yg,wFGsC5Bgi6_Tbr4gvORCYw,1,2011-02-25,
Lt4SyUnTlioRbWjllER-yg,0lLaPO8KMPCkCMDjsVX5JA,1,2011-02-22,
Lt4SyUnTlioRbWjllER-yg,p4JsD_Ya0NRXNdnhbVBs0A,1,2012-03-02,
Lt4SyUnTlioRbWjllER-yg,jlYeXBYzQKhomXZmT0aA1g,1,2012-08-28,
Lt4SyUnTlioRbWjllER-yg,vOU39EEotZ-AY7m6tGk-Qw,1,2011-09-03,
Lt4SyUnTlioRbWjllER-yg,vOU39EEotZ-AY7m6tGk-Qw,1,2011-09-24,
Lt4SyUnTlioRbWjllER-yg,BxKe9Xt_fN6qBzrTofHuEQ,1,2011-07-04,
MTZAbwi01sCIbPSBlr9xJQ,vV028FATz7O6sdncR731uw,1,2014-02-14,
MTZAbwi01sCIbPSBlr9xJQ,2NXbdzNaqaiUPnAjqM--Gg,1,2017-03-11,
FaJn4gUZQFbEPQBiI-y-9Q,vV028FATz7O6sdncR731uw,1,2015-03-21,
FaJn4gUZQFbEPQBiI-y-9Q,Md6895ZtS3FA8a0pUaH6nw,1,2012-06-26,
FaJn4gUZQFbEPQBiI-y-9Q,7KkgMcbVaetryW1wwpzvvA,1,2012-02-08,
FaJn4gUZQFbEPQBiI-y-9Q,zXBrfL_ohYMuBZWvF8EcSA,1,2013-07-19,
FaJn4gUZQFbEPQBiI-y-9Q,BQKPbuILIAG53XtIZ51s5Q,1,2013-09-27,
FaJn4gUZQFbEPQBiI-y-9Q,cfQfc3q9_RPgx-eKtHQtCQ,1,2015-05-10,
Gje9qACqjO72GGraKCjnOA,vV028FATz7O6sdncR731uw,1,2016-09-15,
sdiGHP8vk3QuMTYaVsmanw,tyaYNaH6IXhKO4a0jSM0UA,1,2014-03-07,
sdiGHP8vk3QuMTYaVsmanw,SYGbbZlLk81_bOlBptbS7A,1,2014-01-02,
sdiGHP8vk3QuMTYaVsmanw,DcD4NnR24iiUj7w6Q6hxzA,1,2013-07-31,
sdiGHP8vk3QuMTYaVsmanw,TrN8HBHBL4-Tu7cXMDoopQ,1,2012-08-18,
sdiGHP8vk3QuMTYaVsmanw,TrN8HBHBL4-Tu7cXMDoopQ,1,2013-04-30,
sdiGHP8vk3QuMTYaVsmanw,E-pUHcZaIzFQbnWnGHcC7w,1,2013-05-02,
sdiGHP8vk3QuMTYaVsmanw,4RXOdkbai8V53Kxkzp0otA,1,2013-08-21,
sdiGHP8vk3QuMTYaVsmanw,ia51maei2d-1GgQvD9Jnpg,1,2013-11-10,
sdiGHP8vk3QuMTYaVsmanw,SaGyztBfvEHdDbfq8DYMQg,1,2011-01-21,
sdiGHP8vk3QuMTYaVsmanw,65GMvjjrsvyR9pxxAys7qg,1,2013-06-01,
sdiGHP8vk3QuMTYaVsmanw,NiQ_3tXqkoe6GaQ5w2sHaQ,1,2013-05-07,
sdiGHP8vk3QuMTYaVsmanw,NiQ_3tXqkoe6GaQ5w2sHaQ,1,2013-06-19,
sdiGHP8vk3QuMTYaVsmanw,C7JaaErXLB3B3486LfWg5w,1,2013-02-14,
sdiGHP8vk3QuMTYaVsmanw,C7JaaErXLB3B3486LfWg5w,1,2013-09-24,
sdiGHP8vk3QuMTYaVsmanw,Za1ai7ILQR-boj-ad1dsNw,1,2012-08-16,
sdiGHP8vk3QuMTYaVsmanw,uBBiD1XJk697Qcr84MIbKA,1,2013-06-26,
sdiGHP8vk3QuMTYaVsmanw,7sb2FYLS2sejZKxRYF9mtg,1,2013-09-13,
ZHlJUCVP7N7oCnN8TnTXVw,tyaYNaH6IXhKO4a0jSM0UA,1,2017-11-06,
2Q96iowmMaWfibiWrsJiIw,mgbm9QvsCOgqj8L_IXqNlw,1,2012-03-16,
2Q96iowmMaWfibiWrsJiIw,yfxDa8RFOvJPQh0rNtakHA,1,2012-01-28,
2Q96iowmMaWfibiWrsJiIw,-yApKLEFAvvNyifvpNKWCA,1,2012-03-10,
2Q96iowmMaWfibiWrsJiIw,C4XsC2ZBtsl1EgjdVue3yA,1,2013-08-25,
2Q96iowmMaWfibiWrsJiIw,iGLNsXceNIOkCImdKUk2oA,1,2012-02-21,
2Q96iowmMaWfibiWrsJiIw,iGLNsXceNIOkCImdKUk2oA,1,2012-02-22,
