user_id,post_id,reaction_id,created_at
Vn_RFy3Zk-dhOFn7l6IewA,6tOrCPiu-ZtC2JdAy9kBhw,1,2017-02-15,
cpkJi7Txd4nyeyUjKWa6NQ,JCZEK7wiazoM6xiq8YeZyw,1,2015-06-10,
cpkJi7Txd4nyeyUjKWa6NQ,GV0FrfFKPfWIBqBTeeJPQw,1,2015-06-11,
cpkJi7Txd4nyeyUjKWa6NQ,L2iT7pipc455Tgpbo35_mw,1,2015-06-11,
PUbNWzGVRv5KBLc_oSGx0w,JCZEK7wiazoM6xiq8YeZyw,1,2015-10-07,
PUbNWzGVRv5KBLc_oSGx0w,xK8u-xJ1XmPtTwwkJ9-RWw,1,2014-01-18,
PUbNWzGVRv5KBLc_oSGx0w,AfN3Z1U6QPEgAb5F2CQm8w,1,2016-08-15,
PUbNWzGVRv5KBLc_oSGx0w,HshPHJ-OJ0rpVR-okV55Rg,1,2015-01-03,
YycJR6LvDKQeTDTEKtnKMA,JCZEK7wiazoM6xiq8YeZyw,1,2016-06-16,
_aA7TXayiXJcfswlljbxXw,JCZEK7wiazoM6xiq8YeZyw,1,2016-09-08,
_aA7TXayiXJcfswlljbxXw,u6xb2aUAvX6i1WhsQWqgWg,1,2014-09-19,
rsgo-4FPFfy6nreqVIHjCQ,JCZEK7wiazoM6xiq8YeZyw,1,2017-01-19,
rsgo-4FPFfy6nreqVIHjCQ,w9gi2HA5a7asCwEF65GEWA,1,2013-12-23,
NKMdSnCiJuzbXbLJEUa-eA,JCZEK7wiazoM6xiq8YeZyw,1,2017-04-26,
NKMdSnCiJuzbXbLJEUa-eA,3Xq-bUUpRF9qi3MIXPY8cQ,1,2017-07-20,
NrjmXrrU2rfTRDCyr6DR9Q,JCZEK7wiazoM6xiq8YeZyw,1,2017-06-22,
48HJEy1HAFX_s1bH8jqZyA,JCZEK7wiazoM6xiq8YeZyw,1,2017-06-27,
48HJEy1HAFX_s1bH8jqZyA,c5x6HWB8MTZvlTgabihaSw,1,2017-06-28,
7YVcVf8oVKJ_qcs-hTTLHQ,JCZEK7wiazoM6xiq8YeZyw,1,2017-07-04,
7YVcVf8oVKJ_qcs-hTTLHQ,JCZEK7wiazoM6xiq8YeZyw,1,2017-12-08,
cTZDN-FDqzOLSLbekWZ-yQ,ENvPVgDa1BV68CYJ-dcQlA,1,2016-04-13,
evsX75gvL1KdQ0FfpszEew,ENvPVgDa1BV68CYJ-dcQlA,1,2017-05-10,
bgNHz_L_6P3UM1fwt754sA,haH3OJfq01UHomh8M3vifg,1,2014-04-12,
bgNHz_L_6P3UM1fwt754sA,6PQve0oFCLPSh4wnIzvJtg,1,2014-02-15,
bgNHz_L_6P3UM1fwt754sA,PQER4ba8Q0zqB1G2QiXamQ,1,2013-12-25,
bgNHz_L_6P3UM1fwt754sA,TfabYPasZ1oOMN6JLa-yvw,1,2014-03-02,
bgNHz_L_6P3UM1fwt754sA,lAR6Lj6-zBxQNqflZt0zTQ,1,2014-02-08,
bgNHz_L_6P3UM1fwt754sA,eAc9Vd6loOgRQolMXQt6FA,1,2014-02-13,
bgNHz_L_6P3UM1fwt754sA,D_Tz_9kARDEF3SFRDO1YMA,1,2014-03-12,
bgNHz_L_6P3UM1fwt754sA,IZrGUQHkxOxyDmifE6p7bw,1,2013-12-13,
bgNHz_L_6P3UM1fwt754sA,qRymrsLmlA34bC8PvNoujg,1,2013-11-15,
bgNHz_L_6P3UM1fwt754sA,SycXTaA4MeJZuDK4Y1owDQ,1,2014-05-11,
bgNHz_L_6P3UM1fwt754sA,PXShA3JZMXr2mEH3on5clw,1,2014-02-23,
bgNHz_L_6P3UM1fwt754sA,NBn4hgfGtNz91k3VsDZlmw,1,2014-03-05,
bgNHz_L_6P3UM1fwt754sA,iACo0RlJN6PGJez9oaK-tA,1,2012-07-02,
bgNHz_L_6P3UM1fwt754sA,m5niZy68d2gTtVWz89elfA,1,2012-06-03,
bgNHz_L_6P3UM1fwt754sA,ugf6qjoG5h6VXR5-vpq0Qw,1,2012-07-03,
bgNHz_L_6P3UM1fwt754sA,p5rpYtxS5xPQjt3MXYVEwA,1,2014-01-27,
bgNHz_L_6P3UM1fwt754sA,78hGCrQ6wLA2yh8zMywnmw,1,2014-01-10,
bgNHz_L_6P3UM1fwt754sA,wke61EJKd1Yw6q1BR1npZw,1,2014-03-17,
bgNHz_L_6P3UM1fwt754sA,XBEx2FI2GKmsjs7eWNr7Lw,1,2014-01-23,
bgNHz_L_6P3UM1fwt754sA,ID5wWJ9C7G0hfbQilvlfxA,1,2013-12-17,
bgNHz_L_6P3UM1fwt754sA,dQ4pxV6AxBaD3X4gssg5zg,1,2014-03-23,
bgNHz_L_6P3UM1fwt754sA,5JjGTaZkHbbjBrzBODcsAQ,1,2014-02-19,
bgNHz_L_6P3UM1fwt754sA,ItqPtxnayraXSlBS0EMOgg,1,2014-01-04,
bgNHz_L_6P3UM1fwt754sA,WlBvw6R1Qe2yIaZp-2ilZA,1,2014-01-23,
bgNHz_L_6P3UM1fwt754sA,1ZJz840L496LAmQdeDv0WA,1,2014-03-16,
bgNHz_L_6P3UM1fwt754sA,1ZJz840L496LAmQdeDv0WA,1,2014-03-21,
bgNHz_L_6P3UM1fwt754sA,FYqFfaxVRW6pdviONXIoDw,1,2014-03-09,
bgNHz_L_6P3UM1fwt754sA,TCoBE_BkDRrK0bWrh5VueQ,1,2014-04-15,
TF6hc-J0Bh7NwFd0Bq3IZw,haH3OJfq01UHomh8M3vifg,1,2015-03-03,
Pxt2YDAppYwcJDzRLTBWdg,cG-fMdXoNz_sjmd4OUeLCg,1,2014-03-18,
Pxt2YDAppYwcJDzRLTBWdg,3Hu-IPhq5I_jyb3YfeHpGQ,1,2013-11-24,
6AwzgwaFbOu_xalAWSZScw,cG-fMdXoNz_sjmd4OUeLCg,1,2013-11-11,
6AwzgwaFbOu_xalAWSZScw,m1BRMnrel42nz_qIPSBO9w,1,2014-01-30,
6AwzgwaFbOu_xalAWSZScw,c1MRsHMH8oohmMXIdY5OxQ,1,2013-01-25,
6AwzgwaFbOu_xalAWSZScw,zLLheOiDzAaKenh333ZuQQ,1,2013-10-31,
6AwzgwaFbOu_xalAWSZScw,fo0I_-vX1xNsjS2JcnhlMw,1,2015-04-02,
6AwzgwaFbOu_xalAWSZScw,65AZT4jr6SeG_nGaI_ajPQ,1,2013-10-17,
6AwzgwaFbOu_xalAWSZScw,65AZT4jr6SeG_nGaI_ajPQ,1,2013-04-12,
6AwzgwaFbOu_xalAWSZScw,clmqixB3O4kcxGb8MWbF8w,1,2014-02-28,
6AwzgwaFbOu_xalAWSZScw,EhmRgAK4zRy07wnalWAVOg,1,2013-03-19,
6AwzgwaFbOu_xalAWSZScw,EhmRgAK4zRy07wnalWAVOg,1,2013-06-18,
6AwzgwaFbOu_xalAWSZScw,EhmRgAK4zRy07wnalWAVOg,1,2013-10-17,
6AwzgwaFbOu_xalAWSZScw,tShJjONEucuIVvkBmEHu5Q,1,2013-02-23,
6AwzgwaFbOu_xalAWSZScw,JHoJ9WjBf3NnEpYWghJu1Q,1,2013-02-24,
6AwzgwaFbOu_xalAWSZScw,JHoJ9WjBf3NnEpYWghJu1Q,1,2013-02-24,
6AwzgwaFbOu_xalAWSZScw,qaPSbg690KaX5av6xsSV4Q,1,2013-10-05,
6AwzgwaFbOu_xalAWSZScw,MpDguh2XLEh8fLayAx9nHQ,1,2013-03-15,
6AwzgwaFbOu_xalAWSZScw,c7lAaz-pW58i1h1rSlyqcw,1,2013-08-16,
6AwzgwaFbOu_xalAWSZScw,MZBoZyvrP5OIY8cNvVHkag,1,2013-10-05,
iN7T3vQoC3v_MPs2TzH5Zw,KkVkroVMA2rBLJz529nZVw,1,2012-08-14,
iN7T3vQoC3v_MPs2TzH5Zw,W39H8GlLXXj6X8E6fgrQ-A,1,2012-08-13,
iN7T3vQoC3v_MPs2TzH5Zw,EXL21P2pVx1oNrHDV71gqA,1,2012-09-01,
iN7T3vQoC3v_MPs2TzH5Zw,bhosqo-Q1xp67iLqrd1Rbw,1,2012-09-22,
iN7T3vQoC3v_MPs2TzH5Zw,9zFE_XKA_E83GscOFBbusQ,1,2012-09-27,
iN7T3vQoC3v_MPs2TzH5Zw,63lzP-2sIrEw5bSuWw2A6w,1,2012-09-01,
iN7T3vQoC3v_MPs2TzH5Zw,mZK8IBkMFzOX2UmA7_BylA,1,2012-11-24,
2H2mj0pJtzAqWL2zJ4m3Jw,KkVkroVMA2rBLJz529nZVw,1,2014-01-17,
2H2mj0pJtzAqWL2zJ4m3Jw,GNi0IjmB5RYOFHxcb_f2qw,1,2014-01-17,
e3HEJViXvKZIUYSTgAnkJw,KkVkroVMA2rBLJz529nZVw,1,2015-09-21,
e3HEJViXvKZIUYSTgAnkJw,OD09pm-MzynigAvD5KoGPA,1,2015-01-12,
emQzO4TtzafVF9J6gn0Zyw,KkVkroVMA2rBLJz529nZVw,1,2012-03-18,
emQzO4TtzafVF9J6gn0Zyw,jRfQX8enRhWHf7V5zP5U8g,1,2012-01-03,
3ajn7OsVwsgKqBGGlbSgJQ,msPPUPKgPTlGXh2YrBAt-Q,1,2012-03-14,
3ajn7OsVwsgKqBGGlbSgJQ,4epAjbpoXbERNSileO0Vlg,1,2015-05-22,
3ajn7OsVwsgKqBGGlbSgJQ,ydE2SjvSd9_NMoEBAE2PuA,1,2011-10-21,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2011-10-23,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-25,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-25,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-26,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-26,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-26,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-26,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-27,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-27,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-27,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-27,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-28,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-28,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-29,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-29,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-30,
3ajn7OsVwsgKqBGGlbSgJQ,-_G-VYIWq5ITVcQz4VPdcw,1,2012-03-30,
3ajn7OsVwsgKqBGGlbSgJQ,XvTBQotmJpVPjPNaMM7qLA,1,2012-04-01,
3ajn7OsVwsgKqBGGlbSgJQ,0zTLMQOZhiCp9GFtegiFsw,1,2015-10-26,
3ajn7OsVwsgKqBGGlbSgJQ,5FIOXmUE3qMviX9GafGH-Q,1,2012-03-17,
3ajn7OsVwsgKqBGGlbSgJQ,EKOIO2PUuU2ivQkVSLI_zQ,1,2011-11-05,
3ajn7OsVwsgKqBGGlbSgJQ,W7hCuNdn2gzehta6eSHzgQ,1,2016-01-28,
3ajn7OsVwsgKqBGGlbSgJQ,cAVBWqSJt08hAz1W5I-d2w,1,2016-05-10,
3ajn7OsVwsgKqBGGlbSgJQ,TgSHIm5RiF5ockztD26OSg,1,2012-03-23,
3ajn7OsVwsgKqBGGlbSgJQ,1E1je_htFWU-CCcCRqGcHQ,1,2011-10-10,
3ajn7OsVwsgKqBGGlbSgJQ,1E1je_htFWU-CCcCRqGcHQ,1,2012-03-01,
3ajn7OsVwsgKqBGGlbSgJQ,1E1je_htFWU-CCcCRqGcHQ,1,2012-03-07,
3ajn7OsVwsgKqBGGlbSgJQ,0xbfoylmBOjoKKYDwawTkw,1,2011-10-14,
3ajn7OsVwsgKqBGGlbSgJQ,0xbfoylmBOjoKKYDwawTkw,1,2011-11-22,
3ajn7OsVwsgKqBGGlbSgJQ,0xbfoylmBOjoKKYDwawTkw,1,2012-04-08,
3ajn7OsVwsgKqBGGlbSgJQ,EUg6vHQRLHRw39bmompHcw,1,2011-10-10,
3ajn7OsVwsgKqBGGlbSgJQ,MYpVX--9SecU-RTEyo1jsQ,1,2012-03-06,
3ajn7OsVwsgKqBGGlbSgJQ,p6FPcgLymnpk_gAyQuW_Mw,1,2011-10-29,
3ajn7OsVwsgKqBGGlbSgJQ,p6FPcgLymnpk_gAyQuW_Mw,1,2012-05-11,
3ajn7OsVwsgKqBGGlbSgJQ,3ky17eHU-4gSl3knpI__-w,1,2011-10-29,
3ajn7OsVwsgKqBGGlbSgJQ,HjXI6lKGPVNQ8dYJPtaOCg,1,2011-10-29,
3ajn7OsVwsgKqBGGlbSgJQ,SvNzj0dE6UMFfp55bIze_A,1,2012-06-24,
3ajn7OsVwsgKqBGGlbSgJQ,9XkK3G5juzkCeiQn_99V2g,1,2016-03-15,
ua9rBEUjtwqAJ552XZEO-g,msPPUPKgPTlGXh2YrBAt-Q,1,2012-05-04,
ua9rBEUjtwqAJ552XZEO-g,s1b39BK1WFRY9200fwFCmg,1,2012-03-10,
ua9rBEUjtwqAJ552XZEO-g,_ZwDLtBopUHb6F2mIPFUJg,1,2012-05-13,
ua9rBEUjtwqAJ552XZEO-g,Oln6PsWGnqEtZIoCQ5Mu_g,1,2012-04-28,
ua9rBEUjtwqAJ552XZEO-g,Oln6PsWGnqEtZIoCQ5Mu_g,1,2012-08-18,
ua9rBEUjtwqAJ552XZEO-g,j3ppEEFTU6ZMnMff2iv3Lw,1,2012-03-27,
ua9rBEUjtwqAJ552XZEO-g,67zCgILB2h6JoSvFabVe7g,1,2012-07-16,
ua9rBEUjtwqAJ552XZEO-g,ydhgMcBh4A_eihzEAg9LLQ,1,2012-04-03,
ua9rBEUjtwqAJ552XZEO-g,MM8n7SPaIuMlDGbUM5SZhA,1,2012-04-01,
ua9rBEUjtwqAJ552XZEO-g,zHAGfBguJRgwEiAQG8B50g,1,2012-05-15,
ua9rBEUjtwqAJ552XZEO-g,lqCJiHlxzRpuYt-u_XQUvg,1,2012-04-23,
ua9rBEUjtwqAJ552XZEO-g,W2CzAePJakvARgoQuohbOA,1,2012-04-26,
ua9rBEUjtwqAJ552XZEO-g,W2CzAePJakvARgoQuohbOA,1,2012-05-15,
ua9rBEUjtwqAJ552XZEO-g,W2CzAePJakvARgoQuohbOA,1,2012-05-16,
ua9rBEUjtwqAJ552XZEO-g,W2CzAePJakvARgoQuohbOA,1,2012-05-18,
ua9rBEUjtwqAJ552XZEO-g,W2CzAePJakvARgoQuohbOA,1,2012-06-05,
ua9rBEUjtwqAJ552XZEO-g,c_R1tQdHRbjBkNOAobBajA,1,2012-05-24,
ua9rBEUjtwqAJ552XZEO-g,HCCg-rVnHQ2FI6lHs_LvUQ,1,2012-07-21,
ua9rBEUjtwqAJ552XZEO-g,Z_JkVkaUcN4ITVeuG-4Qtw,1,2012-08-04,
ua9rBEUjtwqAJ552XZEO-g,XjyvWRCXmQmfGQbWBEJ19Q,1,2012-04-28,
ua9rBEUjtwqAJ552XZEO-g,K_ngcfNoxGFIG1bnqQdMWw,1,2012-06-09,
ua9rBEUjtwqAJ552XZEO-g,qS8RTVYBHECxDtOVSyZJkw,1,2012-04-28,
ua9rBEUjtwqAJ552XZEO-g,fbLYRHIZAt3q839whhaBUg,1,2012-03-11,
ua9rBEUjtwqAJ552XZEO-g,Qm_VRHEh1fcNZVmAbHt29Q,1,2012-06-18,
ua9rBEUjtwqAJ552XZEO-g,ef9bmkR23POPI4uSEC5k5A,1,2012-06-14,
ua9rBEUjtwqAJ552XZEO-g,ef9bmkR23POPI4uSEC5k5A,1,2012-06-14,
PJ5UYMd9EHJdVyGuaoKYIQ,msPPUPKgPTlGXh2YrBAt-Q,1,2013-02-23,
PJ5UYMd9EHJdVyGuaoKYIQ,l3MCWWZQKyhYWPznucJRNw,1,2012-12-24,
PJ5UYMd9EHJdVyGuaoKYIQ,CtVIwcJU5qqL2UChPOQ9VQ,1,2012-12-13,
PJ5UYMd9EHJdVyGuaoKYIQ,0Myf2fOlXXNHgIuPZoOlsA,1,2013-04-05,
PJ5UYMd9EHJdVyGuaoKYIQ,WcfhAbAo18gcschQvPU9eg,1,2013-03-30,
PJ5UYMd9EHJdVyGuaoKYIQ,tsYriuDpdtaTju7LUANDzg,1,2012-12-05,
PJ5UYMd9EHJdVyGuaoKYIQ,y4kcFB-ymplqusiQ01UT0g,1,2012-12-05,
PJ5UYMd9EHJdVyGuaoKYIQ,BxRTF1hmGAzMzkTDsEp2gw,1,2012-12-20,
PJ5UYMd9EHJdVyGuaoKYIQ,k41bo3i0k-PXQAKvVOLi_g,1,2012-12-27,
PJ5UYMd9EHJdVyGuaoKYIQ,VFXKmRqMw1UX852ARt4rhA,1,2013-05-05,
7NeKlLXNYdJbZnR_bDSHWw,msPPUPKgPTlGXh2YrBAt-Q,1,2013-03-15,
7NeKlLXNYdJbZnR_bDSHWw,M3tCYlgvLLbQfU0ybHiing,1,2013-03-15,
ZbaTRXYc_PFLodeG8E4f9Q,msPPUPKgPTlGXh2YrBAt-Q,1,2014-04-07,
2QCHcaUzGid8eE1PKgqytA,msPPUPKgPTlGXh2YrBAt-Q,1,2016-05-08,
2QCHcaUzGid8eE1PKgqytA,VQPvUFt_F9lYA0g_WWMp1g,1,2012-10-10,
2QCHcaUzGid8eE1PKgqytA,_9vGmNrEcLWFOnUzeUdfag,1,2012-10-10,
jNAF-k4Aq6FQ8uEOL-66Eg,msPPUPKgPTlGXh2YrBAt-Q,1,2017-03-01,
S33IUieqzZpVDZMwEvHQNw,Q4FdSHU4wNZdQFtEChz1Pw,1,2017-05-27,
S33IUieqzZpVDZMwEvHQNw,9wsNIvDNr2xUZWTy29Wsbg,1,2017-07-09,
S33IUieqzZpVDZMwEvHQNw,qwrQC1fN06wVEm3kXmn1ig,1,2017-11-04,
S33IUieqzZpVDZMwEvHQNw,-rCIoxp7pqN3xY7E3-v56Q,1,2017-03-25,
S33IUieqzZpVDZMwEvHQNw,EooU-ZAesW8Sl4-6obZjRg,1,2017-04-15,
S33IUieqzZpVDZMwEvHQNw,fKm6mfATDJRDDQH0PtZeeQ,1,2016-06-12,
S33IUieqzZpVDZMwEvHQNw,yPRNwbXvumnl8Fdrkoouxg,1,2011-05-28,
S33IUieqzZpVDZMwEvHQNw,fSBhe0A6Dfa8JCYccfpMog,1,2017-07-02,
S33IUieqzZpVDZMwEvHQNw,fSBhe0A6Dfa8JCYccfpMog,1,2017-10-23,
S33IUieqzZpVDZMwEvHQNw,fSBhe0A6Dfa8JCYccfpMog,1,2017-11-20,
S33IUieqzZpVDZMwEvHQNw,KN9QWTZYC4w1fLtkvuWUNw,1,2017-11-19,
S33IUieqzZpVDZMwEvHQNw,_BinpQSjqtEgycxQxKHIGg,1,2017-08-23,
S33IUieqzZpVDZMwEvHQNw,0rjU_WK5HxoH1fIuEpTpcg,1,2016-11-23,
S33IUieqzZpVDZMwEvHQNw,KVaR0vF-7q36VvdU7-9clg,1,2016-06-12,
S33IUieqzZpVDZMwEvHQNw,KmlHgbdAXJ2OE5wV1vwVEw,1,2017-08-19,
S33IUieqzZpVDZMwEvHQNw,ko-nF92l4JHBZG7JcmOEYw,1,2017-11-23,
S33IUieqzZpVDZMwEvHQNw,ko-nF92l4JHBZG7JcmOEYw,1,2017-10-01,
4cdPjnXl6DNngTeVDafPkg,slJeUU_jXJdts1idKn9mGQ,1,2013-10-05,
4cdPjnXl6DNngTeVDafPkg,OPxWcHK96_cbmiF7legDnA,1,2013-11-13,
4cdPjnXl6DNngTeVDafPkg,GTR39A2jwNIS_NV8q2r_JA,1,2013-03-28,
4cdPjnXl6DNngTeVDafPkg,J4CATH00YZrq8Bne2S4_cw,1,2013-11-13,
4cdPjnXl6DNngTeVDafPkg,GI-CAiZ_Gg3h21PwrANB4Q,1,2013-12-04,
4cdPjnXl6DNngTeVDafPkg,1ZnVfS-qP19upP_fwOhZsA,1,2012-12-30,
4cdPjnXl6DNngTeVDafPkg,gbKBMsduFZl_oBwahocNBg,1,2013-06-04,
4cdPjnXl6DNngTeVDafPkg,W8apgXmOxESpoL_EeogC5w,1,2012-12-30,
4cdPjnXl6DNngTeVDafPkg,YJ8ljUhLsz6CtT_2ORNFmg,1,2013-01-14,
4cdPjnXl6DNngTeVDafPkg,f6CTsNX30XmC8siHWYV2bA,1,2013-06-22,
4cdPjnXl6DNngTeVDafPkg,0zoXYHq82haayMaV952jEQ,1,2013-04-08,
4cdPjnXl6DNngTeVDafPkg,Q5olb1x6FGk2oLAlc9p5Lg,1,2013-03-28,
4cdPjnXl6DNngTeVDafPkg,Sbif79cFL6YGzzs9a6wKDw,1,2013-11-23,
4cdPjnXl6DNngTeVDafPkg,G87KAQTAikwh8sQA2BW3fA,1,2013-05-16,
4cdPjnXl6DNngTeVDafPkg,_hML_SleB40KkUrMHOZ_-Q,1,2013-07-11,
4cdPjnXl6DNngTeVDafPkg,UT6L3b7Zll_nvRidijiDSA,1,2013-07-10,
4cdPjnXl6DNngTeVDafPkg,igHYkXZMLAc9UdV5VnR_AA,1,2013-09-04,
4cdPjnXl6DNngTeVDafPkg,nUpz0YiBsOK7ff9k3vUJ3A,1,2013-11-13,
RNKwQjJ3cKRUnsaTjB7NrQ,slJeUU_jXJdts1idKn9mGQ,1,2014-07-24,
RNKwQjJ3cKRUnsaTjB7NrQ,Ch3HkwQYv1YKw_FO06vBWA,1,2014-07-05,
RNKwQjJ3cKRUnsaTjB7NrQ,3vxIqhm2jCVjkUWtmDvTsw,1,2015-07-02,
RNKwQjJ3cKRUnsaTjB7NrQ,XVVFgEY-0MsyEAR8SO7dzg,1,2014-07-08,
RNKwQjJ3cKRUnsaTjB7NrQ,IJrWkR6jCoPgiNvmaZsfgw,1,2012-11-20,
RNKwQjJ3cKRUnsaTjB7NrQ,biSsdqExmdvIKiFuowOadg,1,2015-07-05,
q3V2UsE6mx5KM7wDaFDAUg,slJeUU_jXJdts1idKn9mGQ,1,2015-01-21,
q3V2UsE6mx5KM7wDaFDAUg,dU0P3KuOENOT2PVkrjHcTw,1,2016-12-03,
MKuIfhsriYaP2vEzHhJbhg,slJeUU_jXJdts1idKn9mGQ,1,2017-07-12,
9GFfIWakhOO1XFRLNmiFVQ,slJeUU_jXJdts1idKn9mGQ,1,2017-08-25,
_9bugw8_yc8udfKZdLoayQ,5X9wKjn8KneOKqemUTjB5A,1,2013-05-17,
_9bugw8_yc8udfKZdLoayQ,WQY_fR1PuY5wsXmK2VhPvQ,1,2013-06-17,
_9bugw8_yc8udfKZdLoayQ,prh-RlduJU3z3ynA5lU3Wg,1,2015-08-27,
Qe3PPom8aVfmEthp_609uw,5X9wKjn8KneOKqemUTjB5A,1,2013-07-19,
Qe3PPom8aVfmEthp_609uw,jOJaJatp88cqnkVo8D8RJg,1,2014-04-30,
gj--n0YR4Vfg7D7mV8hfEg,41PTu980iN5WHq6KRqaAtA,1,2015-10-03,
gj--n0YR4Vfg7D7mV8hfEg,E25-2ssHwsajyGtsllMXaA,1,2016-02-02,
IHKzzRcCaNtKOTFuBMRUqg,woQ9oOrvtLiC361bTSp5ww,1,2015-05-20,
BM-MFbIybIo8pyA7HsPfaA,IbG15_zkcvWlg5ySEFAQ2A,1,2015-03-24,
BM-MFbIybIo8pyA7HsPfaA,atLCqV8RGezSxgLzcM9HaQ,1,2016-11-16,
I5FBLE3xrHwQx28AF1hltQ,IbG15_zkcvWlg5ySEFAQ2A,1,2014-04-18,
I5FBLE3xrHwQx28AF1hltQ,McsAPsIJPXHrZ1jY2FzmNw,1,2014-12-15,
jDThlALkraoQLLBYHqY7FQ,xK8u-xJ1XmPtTwwkJ9-RWw,1,2015-05-22,
jDThlALkraoQLLBYHqY7FQ,jq9gzjKbVWgeMYzA0aFzxw,1,2015-05-31,
jjyGFopTxx9oWIs62hWR8A,xK8u-xJ1XmPtTwwkJ9-RWw,1,2016-11-29,
jjyGFopTxx9oWIs62hWR8A,LGEIsxeJQATo9J1IA-TEdA,1,2014-10-29,
jjyGFopTxx9oWIs62hWR8A,LjTK9yifZBHgj2HZn8Znww,1,2015-02-26,
jjyGFopTxx9oWIs62hWR8A,LjTK9yifZBHgj2HZn8Znww,1,2015-03-19,
jjyGFopTxx9oWIs62hWR8A,aiX_WP7NKPTdF9CfI-M-wg,1,2016-03-04,
jjyGFopTxx9oWIs62hWR8A,aiX_WP7NKPTdF9CfI-M-wg,1,2016-03-04,
2A01pWF9MJnywwgvYCOGQw,xHb5_BHXg9ix6gYDZMY6cw,1,2012-12-08,
2A01pWF9MJnywwgvYCOGQw,44zSIjPU09F2UBYUn_KZ3Q,1,2012-11-30,
2A01pWF9MJnywwgvYCOGQw,6C_8Mh4lmLc_QEs3hHleBg,1,2011-06-30,
2A01pWF9MJnywwgvYCOGQw,dIA4aUlrRHthZDH5oqwuvg,1,2011-08-11,
2A01pWF9MJnywwgvYCOGQw,QORQnn9U6QHac09XX-nAKg,1,2011-07-28,
2A01pWF9MJnywwgvYCOGQw,VzSUgIOcyO7JmTwYDnyivQ,1,2016-04-09,
2A01pWF9MJnywwgvYCOGQw,RtnTbhWYw4QjKhoTBV37OA,1,2011-07-26,
2A01pWF9MJnywwgvYCOGQw,za9qr9ZZWLTfEgTfogRbUw,1,2011-07-23,
2A01pWF9MJnywwgvYCOGQw,oyv64iZKD7N1XhB8mJT-Ag,1,2011-08-30,
2A01pWF9MJnywwgvYCOGQw,iUaxM9t-ZcdTjI2Zx_3vEQ,1,2011-08-05,
2A01pWF9MJnywwgvYCOGQw,DuNqApk82hjSeF2bJtlZtg,1,2012-11-26,
2A01pWF9MJnywwgvYCOGQw,DuNqApk82hjSeF2bJtlZtg,1,2012-12-10,
2A01pWF9MJnywwgvYCOGQw,hXPUQ_LixjhuUiD33mN6Vg,1,2012-12-21,
2A01pWF9MJnywwgvYCOGQw,whpZIak085kT8JnauDvUeA,1,2015-08-04,
2A01pWF9MJnywwgvYCOGQw,vP-Sjx52zjI_15X5Q_5GbQ,1,2012-11-27,
2A01pWF9MJnywwgvYCOGQw,mn34xdJjVNeHFryhDwmldg,1,2017-11-24,
2A01pWF9MJnywwgvYCOGQw,ANGWb9L3yuMV7-JxYwMADQ,1,2017-03-21,
SamLJTQjAY48-05w21ZnYA,xHb5_BHXg9ix6gYDZMY6cw,1,2015-04-01,
SamLJTQjAY48-05w21ZnYA,QplIr1zUpx6l3ZVpP5ncfQ,1,2013-02-03,
SamLJTQjAY48-05w21ZnYA,UYx74_29WV8dbBQgWPozDA,1,2017-01-02,
SamLJTQjAY48-05w21ZnYA,ZlIimBazI9s7VTlPI6i4dQ,1,2017-01-02,
7H2yHT0EKJ6U_MbZnwc5rw,xHb5_BHXg9ix6gYDZMY6cw,1,2016-04-23,
7H2yHT0EKJ6U_MbZnwc5rw,A7yGXEuT7U__r5YAs6aLaw,1,2016-04-23,
0KiFjpd5R3ST2n8vYyyrEA,uYZ-cBB5CFbG2ucYLZaypA,1,2013-11-18,
