user_id,post_id,reaction_id,created_at
05LgKppb3DFJMXLf6crq-w,uNdSh3tpvbkxWj-xLoEzvQ,1,2013-06-09,
05LgKppb3DFJMXLf6crq-w,_TO_9GAogPZaGO7_EhzeQA,1,2013-05-15,
05LgKppb3DFJMXLf6crq-w,o3Kd6hNWY5ikm1hre_BLGw,1,2013-03-06,
94JuQzRC66m-HyBaoGXCzg,szlJScqwAFygP0Rl-cPEkA,1,2017-01-18,
en-G903cU3CUF3AIrY1YRQ,szlJScqwAFygP0Rl-cPEkA,1,2017-07-30,
en-G903cU3CUF3AIrY1YRQ,HwEIpbxHt9_y8GeBCsuBkQ,1,2012-10-08,
en-G903cU3CUF3AIrY1YRQ,Lqp3uwGJU6CHyys-eerMmQ,1,2012-10-08,
en-G903cU3CUF3AIrY1YRQ,D2ojX9bvE0_-aIj9BhdZZA,1,2017-07-29,
en-G903cU3CUF3AIrY1YRQ,QSv8Om6yHTypbXfvWb4C2g,1,2017-07-29,
en-G903cU3CUF3AIrY1YRQ,1Geg7R5ACFL0oassVziNiQ,1,2017-07-29,
AbUun3gwDnHeRLa0gEHRyA,szlJScqwAFygP0Rl-cPEkA,1,2017-09-02,
WZp4ajQWNg1OrhlhOxL0Tw,szlJScqwAFygP0Rl-cPEkA,1,2017-09-03,
WZp4ajQWNg1OrhlhOxL0Tw,aO1gAp41n8w8zpxTiHdLNA,1,2017-08-20,
WZp4ajQWNg1OrhlhOxL0Tw,3fblSVANhY1YGnwGstRL8w,1,2017-09-02,
WZp4ajQWNg1OrhlhOxL0Tw,o5QDrg_kb4hgsWxV6cV_Uw,1,2017-08-06,
pCMFuaphEfoKOXLW4D3ZEg,szlJScqwAFygP0Rl-cPEkA,1,2010-08-08,
fCb4CAysT0PeYGgh2n5mBQ,SVh3dQ62oXkL6MHPjQh8Tw,1,2012-06-27,
fCb4CAysT0PeYGgh2n5mBQ,XagMSw5tADQbNSx0IM7TaA,1,2013-03-19,
fCb4CAysT0PeYGgh2n5mBQ,LQI8R7yYXmWzWKd7wLCf2Q,1,2016-07-08,
fCb4CAysT0PeYGgh2n5mBQ,WPV0ucYjnb2HOrNxSopv6A,1,2012-04-03,
fCb4CAysT0PeYGgh2n5mBQ,S3kcGHznDcyzsxkOhSZeLg,1,2012-06-03,
fCb4CAysT0PeYGgh2n5mBQ,S3kcGHznDcyzsxkOhSZeLg,1,2012-09-03,
fCb4CAysT0PeYGgh2n5mBQ,aBLx9JlAMq_AuW6VAImSwg,1,2012-06-21,
fCb4CAysT0PeYGgh2n5mBQ,2Ok4s1al1XRqFTyEWB4i0g,1,2012-07-14,
fCb4CAysT0PeYGgh2n5mBQ,DS7lygm-P29ESoOSY0Wutw,1,2016-03-23,
fCb4CAysT0PeYGgh2n5mBQ,8yEFijvcNQ9JIGVWc3EgUw,1,2012-06-02,
fCb4CAysT0PeYGgh2n5mBQ,V_VQ9BgbLEzL9mPLQQlc6g,1,2012-07-08,
fCb4CAysT0PeYGgh2n5mBQ,FKOF8_OMvoPoDHOplDd7tQ,1,2012-04-18,
fCb4CAysT0PeYGgh2n5mBQ,FKOF8_OMvoPoDHOplDd7tQ,1,2012-05-11,
fCb4CAysT0PeYGgh2n5mBQ,FKOF8_OMvoPoDHOplDd7tQ,1,2012-05-20,
fCb4CAysT0PeYGgh2n5mBQ,01fuY2NNscttoTxOYbuZXw,1,2012-04-20,
fCb4CAysT0PeYGgh2n5mBQ,1pym-punlRTInPXy241s0Q,1,2012-04-05,
fCb4CAysT0PeYGgh2n5mBQ,RVQE2Z2uky4c0-njFQO66g,1,2012-05-27,
fCb4CAysT0PeYGgh2n5mBQ,tkQyffM9YCGBTnyl7Rxo5A,1,2012-06-23,
fCb4CAysT0PeYGgh2n5mBQ,El5JZDDP6dI8nbls2g-B4Q,1,2013-03-19,
fCb4CAysT0PeYGgh2n5mBQ,AC6CRT62_sie9UpmqeGyvw,1,2013-03-12,
fCb4CAysT0PeYGgh2n5mBQ,Ka3z0iudeviL2nEKZ4BeYg,1,2014-03-26,
fCb4CAysT0PeYGgh2n5mBQ,4NCcfA5eu4ngwUSxurF_AQ,1,2016-03-23,
qJq__gizOd2sJa95NdPNpw,WVCSiyXjEORiWEet8asURA,1,2013-04-30,
qJq__gizOd2sJa95NdPNpw,l-D0uS-tgmhkFpHKBXvPQA,1,2014-08-07,
qJq__gizOd2sJa95NdPNpw,oO5jC3tOmvIy7JDExKYl2g,1,2012-11-26,
qJq__gizOd2sJa95NdPNpw,oO5jC3tOmvIy7JDExKYl2g,1,2012-11-26,
qJq__gizOd2sJa95NdPNpw,Rl6-T4ys2Vq7t_bfyORiRw,1,2013-01-22,
qJq__gizOd2sJa95NdPNpw,tV5PcOIFlB12dpcbCy78VA,1,2013-01-06,
qJq__gizOd2sJa95NdPNpw,6Bog_w6ot35sBMoRPzt-lA,1,2013-04-14,
qJq__gizOd2sJa95NdPNpw,trMrmg0EKcxEYAkqLBbRMA,1,2013-03-02,
qJq__gizOd2sJa95NdPNpw,trMrmg0EKcxEYAkqLBbRMA,1,2013-03-09,
hYPVPwbAdcaPeqJ2N_PAcA,yQab5dxZzgBLTEHCw9V7_w,1,2011-09-08,
hYPVPwbAdcaPeqJ2N_PAcA,kz0f-r0feMKP9DkACnkJFQ,1,2014-02-20,
hYPVPwbAdcaPeqJ2N_PAcA,eAZqT24e0Pk8apWzy3RsAQ,1,2011-09-07,
hYPVPwbAdcaPeqJ2N_PAcA,tUd6dKEfrqF2sj0nu22C-w,1,2011-09-06,
hYPVPwbAdcaPeqJ2N_PAcA,pWD-7GmdEJWBWxEk8QMOGw,1,2014-02-20,
4XPvkq6mJWFYYHl5V2iinA,V1cWGBZLQLyIiyo0iUOnyg,1,2014-06-24,
4XPvkq6mJWFYYHl5V2iinA,V1cWGBZLQLyIiyo0iUOnyg,1,2014-06-25,
4XPvkq6mJWFYYHl5V2iinA,tMlVZWa4SsI01qYMRQerKg,1,2014-06-24,
4XPvkq6mJWFYYHl5V2iinA,tjAeaGdxf7I4xN9M7wGJNQ,1,2014-06-24,
4XPvkq6mJWFYYHl5V2iinA,-I27yVw2x_-31_OOMSH02w,1,2014-06-25,
SVWvQsmCNHjk-b9QP2BUtQ,Gija3u7SaXAr3ittymiZ4A,1,2010-07-24,
HiKXqt366G3FmHZyIxM20g,a5iI_Lwuprw1Yk-ug6oK5Q,1,2012-01-24,
HiKXqt366G3FmHZyIxM20g,CBb7z-MTbkzBvsUHBDqxEg,1,2011-03-23,
HiKXqt366G3FmHZyIxM20g,i6hWP3si97eKQl_JyK8L3w,1,2012-06-17,
HiKXqt366G3FmHZyIxM20g,i5szTj7FUKEkefxR5ID_bQ,1,2012-06-16,
HiKXqt366G3FmHZyIxM20g,SFT8rW3yzDpAJTT25msYOQ,1,2012-06-17,
HiKXqt366G3FmHZyIxM20g,UqVq0X-aFI00SA-UYXNfUA,1,2012-01-12,
HiKXqt366G3FmHZyIxM20g,ynvp3qvt3xc321dLKFxpgA,1,2012-01-13,
HiKXqt366G3FmHZyIxM20g,VH3WA7a-OVzFj2K_SP4BIw,1,2012-01-11,
rgBT2PkOlL4GTvkaSVdApg,9TCzxlrOZSIFcBlvHIUgFA,1,2013-07-16,
rgBT2PkOlL4GTvkaSVdApg,kfFRCUP1RXY_jNnBQCOsEw,1,2013-08-01,
ZZ75ApIN-TC_iPTdmXaefA,cmS3mR0pEorJx39PrSNBLw,1,2011-06-16,
ZZ75ApIN-TC_iPTdmXaefA,jYqOPpSmtKbKzf0Z_g-Oyg,1,2011-06-25,
ZZ75ApIN-TC_iPTdmXaefA,xNHmUmKED4kryU-7zTW3LQ,1,2014-06-01,
ZZ75ApIN-TC_iPTdmXaefA,VZcjLx_lV12nkIP0UKK0UQ,1,2015-11-12,
ZZ75ApIN-TC_iPTdmXaefA,--7zmmkVg-IMGaXbuVd0SQ,1,2015-08-12,
PJcIgB_gYuB9jgyDROLBHw,eAZqT24e0Pk8apWzy3RsAQ,1,2016-08-04,
PJcIgB_gYuB9jgyDROLBHw,Yc5_nA9NqqxOp8WCugF-Ng,1,2015-06-06,
PJcIgB_gYuB9jgyDROLBHw,n3ry8GxT_Atov6GAIzRGKQ,1,2016-08-04,
PJcIgB_gYuB9jgyDROLBHw,bfVpHvjir2G2Z9wVeddw4w,1,2015-11-05,
79Vv70bMS1JC9ASCg4dWqg,k8K3Fk7YedH60gXyPn5ATw,1,2017-11-20,
79Vv70bMS1JC9ASCg4dWqg,goOQKS6lKWT8rmM3SREgjQ,1,2014-08-05,
79Vv70bMS1JC9ASCg4dWqg,Cilu8Dbb-tTHgEBM4-0vZA,1,2013-06-21,
79Vv70bMS1JC9ASCg4dWqg,Zio3nvciGuJi-TxgBl7-vA,1,2014-07-15,
79Vv70bMS1JC9ASCg4dWqg,ZPAkg2phFo_p3U-QjvHVPw,1,2014-03-27,
79Vv70bMS1JC9ASCg4dWqg,KS0Uon59PBcVJgzfsYRPdg,1,2013-09-14,
79Vv70bMS1JC9ASCg4dWqg,pOhX1XjbBdPoO2Fyy8RGJg,1,2013-08-30,
79Vv70bMS1JC9ASCg4dWqg,bNt_GCxZjWZne1odwDicLg,1,2013-07-12,
79Vv70bMS1JC9ASCg4dWqg,uLHRvzarplBajOnekB8eiA,1,2017-08-31,
79Vv70bMS1JC9ASCg4dWqg,hEtb2D81MtRfKuAd1FdV6w,1,2013-08-08,
79Vv70bMS1JC9ASCg4dWqg,g0LSyRvM9KT03dz0db0-Lw,1,2015-03-27,
79Vv70bMS1JC9ASCg4dWqg,5bxXCzYkTLdAnQdYzgbyfA,1,2013-02-16,
79Vv70bMS1JC9ASCg4dWqg,5bxXCzYkTLdAnQdYzgbyfA,1,2013-07-12,
79Vv70bMS1JC9ASCg4dWqg,BWfdXbFGQEsuAa-KhheuVw,1,2015-01-11,
79Vv70bMS1JC9ASCg4dWqg,0YyuKpGOmWs1LJF5kRKd0Q,1,2014-08-20,
79Vv70bMS1JC9ASCg4dWqg,EP1do6l8hLyIGEru0gN3EQ,1,2013-07-25,
79Vv70bMS1JC9ASCg4dWqg,yYHdC09T718YaF0KYb6rpg,1,2013-08-02,
79Vv70bMS1JC9ASCg4dWqg,-Eu04UHRqmGGyvYRDY8-tg,1,2013-06-26,
79Vv70bMS1JC9ASCg4dWqg,H3s8-8HdrZen0BpzMWvlhw,1,2013-08-25,
79Vv70bMS1JC9ASCg4dWqg,SXmVIiqItiHpacs1nnfiOQ,1,2014-07-18,
79Vv70bMS1JC9ASCg4dWqg,Y9bkspddOKLS7W8yGvd-hw,1,2013-07-09,
79Vv70bMS1JC9ASCg4dWqg,anzCdD5eIEHwydTpXhLlUA,1,2014-04-18,
79Vv70bMS1JC9ASCg4dWqg,anzCdD5eIEHwydTpXhLlUA,1,2015-06-19,
79Vv70bMS1JC9ASCg4dWqg,rp1TgQObnIIRZw3fHWSwJA,1,2013-06-19,
79Vv70bMS1JC9ASCg4dWqg,2Sn5VxuA4-TTUbbshZ5kDg,1,2014-07-02,
79Vv70bMS1JC9ASCg4dWqg,kROYR_6mVfg9WgJ7z1HOSA,1,2013-08-15,
79Vv70bMS1JC9ASCg4dWqg,o3SafLqbLT_zT2HyqHwvhg,1,2014-04-22,
79Vv70bMS1JC9ASCg4dWqg,CKHtkJjifNoH-rz9cNMFYA,1,2013-08-10,
79Vv70bMS1JC9ASCg4dWqg,zneajFl9--wwrTyJ35-ORg,1,2014-07-16,
79Vv70bMS1JC9ASCg4dWqg,PPCuGwbGA7HlhsGh8dbBsA,1,2013-07-22,
79Vv70bMS1JC9ASCg4dWqg,C-oKwqnAPa1KJZhMOox60w,1,2013-07-10,
79Vv70bMS1JC9ASCg4dWqg,C-oKwqnAPa1KJZhMOox60w,1,2014-08-11,
79Vv70bMS1JC9ASCg4dWqg,C-oKwqnAPa1KJZhMOox60w,1,2015-04-17,
79Vv70bMS1JC9ASCg4dWqg,C-oKwqnAPa1KJZhMOox60w,1,2017-05-02,
79Vv70bMS1JC9ASCg4dWqg,C-oKwqnAPa1KJZhMOox60w,1,2017-09-28,
79Vv70bMS1JC9ASCg4dWqg,YgHp9MdZ1vVdYyMEro4TtQ,1,2013-08-03,
79Vv70bMS1JC9ASCg4dWqg,GUkUONnR3-Ykw2rW2AkNug,1,2014-03-04,
79Vv70bMS1JC9ASCg4dWqg,oJTSBiliPgkIhss2ZqJ_xA,1,2013-11-01,
79Vv70bMS1JC9ASCg4dWqg,BnO-ecuYtaG4rKZ-k9030w,1,2013-07-30,
79Vv70bMS1JC9ASCg4dWqg,h58IV-LbmpycdzlwVhUhgw,1,2013-11-17,
79Vv70bMS1JC9ASCg4dWqg,_OimUEl0DzPg6GtJXYeoJw,1,2014-07-23,
79Vv70bMS1JC9ASCg4dWqg,pGu7YwnkIueer-3r3pkQdg,1,2015-06-09,
79Vv70bMS1JC9ASCg4dWqg,kbY0L7DUJdWzp_HxPOTb1Q,1,2015-03-09,
79Vv70bMS1JC9ASCg4dWqg,OJ8FKDGWI5jo0MwUv496AQ,1,2013-07-17,
KsK2VrCDys9hzpT5JMkkNw,Ch7NAhB_MWSDwcNbcptEKg,1,2011-04-23,
KsK2VrCDys9hzpT5JMkkNw,Ch7NAhB_MWSDwcNbcptEKg,1,2011-11-06,
KsK2VrCDys9hzpT5JMkkNw,ZxXXyWTe3z9D5Z49P6C-CQ,1,2011-04-03,
KsK2VrCDys9hzpT5JMkkNw,0v984vlPQfb4VZWvBJSsfg,1,2011-03-23,
KsK2VrCDys9hzpT5JMkkNw,jeNnKFuf2WoehJlJSidKuw,1,2011-11-26,
KsK2VrCDys9hzpT5JMkkNw,ZBHXfX3vK-ck52UBEofV2w,1,2011-04-15,
KsK2VrCDys9hzpT5JMkkNw,25YVFgR2pkt3u1f2fDBfnw,1,2011-03-31,
KsK2VrCDys9hzpT5JMkkNw,25YVFgR2pkt3u1f2fDBfnw,1,2011-04-01,
KsK2VrCDys9hzpT5JMkkNw,-v1R77LWYR635USZ2o6LSw,1,2011-04-04,
KsK2VrCDys9hzpT5JMkkNw,t6BpiqtHro3094j8i9m64Q,1,2012-04-19,
KsK2VrCDys9hzpT5JMkkNw,dJUhEAq8SP-0vQ1aVU7vVA,1,2012-12-12,
KsK2VrCDys9hzpT5JMkkNw,K_tsB5Fl1hxcqMdH3uhHvQ,1,2011-11-12,
KsK2VrCDys9hzpT5JMkkNw,SzxOy1hNMGeZPnhzbhMSog,1,2011-04-29,
KsK2VrCDys9hzpT5JMkkNw,SzxOy1hNMGeZPnhzbhMSog,1,2011-07-25,
KsK2VrCDys9hzpT5JMkkNw,WBhowE-ocZO_hR59rTlX-w,1,2011-03-05,
KsK2VrCDys9hzpT5JMkkNw,NMO1hExBvamoZ9RKEVNcYg,1,2011-07-13,
KsK2VrCDys9hzpT5JMkkNw,fnxKfHf-ANBph4EqVARvQQ,1,2011-04-11,
KsK2VrCDys9hzpT5JMkkNw,tInrGCzll4k9hF34Ye1rvQ,1,2012-05-07,
KsK2VrCDys9hzpT5JMkkNw,4R-tCDl-s4m89M1KJmiKOw,1,2011-05-13,
KsK2VrCDys9hzpT5JMkkNw,_2trMwFsh5-IqqEcQ-OLVA,1,2011-07-22,
KsK2VrCDys9hzpT5JMkkNw,Daasejc2-RV-MxEKpPjXtA,1,2011-04-29,
KsK2VrCDys9hzpT5JMkkNw,Daasejc2-RV-MxEKpPjXtA,1,2011-05-13,
KsK2VrCDys9hzpT5JMkkNw,lr0c_VXRTiWkFjKHlnrA6w,1,2011-05-09,
KsK2VrCDys9hzpT5JMkkNw,lr0c_VXRTiWkFjKHlnrA6w,1,2011-11-19,
KsK2VrCDys9hzpT5JMkkNw,lr0c_VXRTiWkFjKHlnrA6w,1,2011-03-30,
KsK2VrCDys9hzpT5JMkkNw,2S6p5ICNswz_EdgcZk76qQ,1,2011-03-31,
KsK2VrCDys9hzpT5JMkkNw,V1cWGBZLQLyIiyo0iUOnyg,1,2014-04-23,
KsK2VrCDys9hzpT5JMkkNw,k2vfX7620aLlHOP2NiJruw,1,2013-02-11,
KsK2VrCDys9hzpT5JMkkNw,tMlVZWa4SsI01qYMRQerKg,1,2014-02-18,
XgQI0qrNTEvOo1EIXDVyUQ,9S7RUjzkdpU4MDxUxkvLvg,1,2012-12-02,
XgQI0qrNTEvOo1EIXDVyUQ,9S7RUjzkdpU4MDxUxkvLvg,1,2012-12-30,
XgQI0qrNTEvOo1EIXDVyUQ,9S7RUjzkdpU4MDxUxkvLvg,1,2013-01-20,
XgQI0qrNTEvOo1EIXDVyUQ,9S7RUjzkdpU4MDxUxkvLvg,1,2013-02-09,
XgQI0qrNTEvOo1EIXDVyUQ,9S7RUjzkdpU4MDxUxkvLvg,1,2013-03-01,
XgQI0qrNTEvOo1EIXDVyUQ,ZdFl7MqnF09dcifG1j7l_w,1,2013-10-25,
XgQI0qrNTEvOo1EIXDVyUQ,_CEoobNepzCNHxege05A5A,1,2013-01-20,
XgQI0qrNTEvOo1EIXDVyUQ,_CEoobNepzCNHxege05A5A,1,2013-04-05,
XgQI0qrNTEvOo1EIXDVyUQ,_CEoobNepzCNHxege05A5A,1,2013-06-18,
XgQI0qrNTEvOo1EIXDVyUQ,_CEoobNepzCNHxege05A5A,1,2013-08-18,
XgQI0qrNTEvOo1EIXDVyUQ,fvNUTG4_NT1Gi3sShUcqhg,1,2012-11-13,
XgQI0qrNTEvOo1EIXDVyUQ,O5vXNIody0SMddowzrAMXQ,1,2012-12-04,
XgQI0qrNTEvOo1EIXDVyUQ,tzYcd4njGLGya9igO2aYPg,1,2013-01-21,
XgQI0qrNTEvOo1EIXDVyUQ,QeDkfLmXVguytF3Of9zg-Q,1,2013-08-10,
XgQI0qrNTEvOo1EIXDVyUQ,AuIiqDeL65kczmiFSkAWrA,1,2013-02-03,
XgQI0qrNTEvOo1EIXDVyUQ,AuIiqDeL65kczmiFSkAWrA,1,2013-07-21,
XgQI0qrNTEvOo1EIXDVyUQ,wiPtQK7_QAkUUMQtyiaUNg,1,2013-01-26,
XgQI0qrNTEvOo1EIXDVyUQ,wiPtQK7_QAkUUMQtyiaUNg,1,2013-08-11,
XgQI0qrNTEvOo1EIXDVyUQ,wiPtQK7_QAkUUMQtyiaUNg,1,2013-08-11,
XgQI0qrNTEvOo1EIXDVyUQ,lT4Pk8JQ7X8whOvjy6liTw,1,2013-01-27,
XgQI0qrNTEvOo1EIXDVyUQ,9UU2DPhwmTmkuANzYiZSMQ,1,2013-06-22,
XgQI0qrNTEvOo1EIXDVyUQ,ETFKj1VSHn5zTNddOz6FRQ,1,2012-11-17,
XgQI0qrNTEvOo1EIXDVyUQ,ETFKj1VSHn5zTNddOz6FRQ,1,2013-01-11,
XgQI0qrNTEvOo1EIXDVyUQ,ETFKj1VSHn5zTNddOz6FRQ,1,2013-06-02,
XgQI0qrNTEvOo1EIXDVyUQ,4IC_YDaAHeCEm3DJ8FOqdw,1,2012-11-02,
XgQI0qrNTEvOo1EIXDVyUQ,uiH9ZmQWBBfoSahdeoMPPQ,1,2012-12-09,
XgQI0qrNTEvOo1EIXDVyUQ,uiH9ZmQWBBfoSahdeoMPPQ,1,2013-07-27,
XgQI0qrNTEvOo1EIXDVyUQ,KleCXFYOmdACcQUvf6_XEg,1,2012-12-08,
XgQI0qrNTEvOo1EIXDVyUQ,zXsB61ZYYsTCaKYOTYr1Tg,1,2012-11-28,
XgQI0qrNTEvOo1EIXDVyUQ,uY43vDGowFCH7WzwEe6A6w,1,2012-11-13,
XgQI0qrNTEvOo1EIXDVyUQ,uY43vDGowFCH7WzwEe6A6w,1,2012-12-08,
XgQI0qrNTEvOo1EIXDVyUQ,uY43vDGowFCH7WzwEe6A6w,1,2013-05-26,
XgQI0qrNTEvOo1EIXDVyUQ,7UtkCrwe99zGtWM70XyLtA,1,2012-11-24,
XgQI0qrNTEvOo1EIXDVyUQ,7Kalh9QVFTlrcGaufs2eag,1,2012-12-01,
XgQI0qrNTEvOo1EIXDVyUQ,KigVxapJf9leyEsSlyoklQ,1,2012-11-28,
XgQI0qrNTEvOo1EIXDVyUQ,KigVxapJf9leyEsSlyoklQ,1,2012-12-26,
XgQI0qrNTEvOo1EIXDVyUQ,KigVxapJf9leyEsSlyoklQ,1,2013-01-28,
XgQI0qrNTEvOo1EIXDVyUQ,KigVxapJf9leyEsSlyoklQ,1,2012-11-02,
XgQI0qrNTEvOo1EIXDVyUQ,CDP1ghXEqVTKrxQnA3BYpA,1,2012-12-08,
XgQI0qrNTEvOo1EIXDVyUQ,vn_UN1JnA57hpayj6ETpRQ,1,2012-12-21,
XgQI0qrNTEvOo1EIXDVyUQ,H5aJsGJu8211pUms6otexg,1,2012-12-26,
XgQI0qrNTEvOo1EIXDVyUQ,JwgjueA-_Ayiv20II3nqWw,1,2012-12-01,
XgQI0qrNTEvOo1EIXDVyUQ,NgU3L6EE2XVgSO7a5xJ8SA,1,2013-10-27,
-4ARERfWgDsMfy1Pu7AbLA,aqszoKRB4Ol9bpemt0_-GQ,1,2013-05-21,
-4ARERfWgDsMfy1Pu7AbLA,yQab5dxZzgBLTEHCw9V7_w,1,2013-05-31,
-4ARERfWgDsMfy1Pu7AbLA,WPV0ucYjnb2HOrNxSopv6A,1,2013-05-22,
-4ARERfWgDsMfy1Pu7AbLA,Vx00mzQudJe-cHtM6Drp7g,1,2013-05-09,
-4ARERfWgDsMfy1Pu7AbLA,nxz2oOD3sryU5evFAYmmLQ,1,2013-06-17,
8cLH4t2j_ge9Ht33D2g7WA,d8lmIZIqmBC9oPM8y1dc7Q,1,2016-10-15,
8cLH4t2j_ge9Ht33D2g7WA,_KYN4kKRhP0ZNYnXpaKlwA,1,2013-10-08,
KhM8lOkI6fP11SObo8T5Zw,sdYkVaTy7EJwUkO8Ie_qPg,1,2014-04-23,
EtBYV4tWrKH6jR0RCwV_JA,wsOyq3YlG3SUyY9TAfIhCQ,1,2013-05-18,
EtBYV4tWrKH6jR0RCwV_JA,tNPWi75s0o20rNERLg6R_Q,1,2010-07-11,
EtBYV4tWrKH6jR0RCwV_JA,HQxhivgzbFA_Csm_tiUmZw,1,2014-05-30,
EtBYV4tWrKH6jR0RCwV_JA,ukWwR5sNQ6AhUCZ4QHj_wQ,1,2010-07-18,
EtBYV4tWrKH6jR0RCwV_JA,vOfqIfvugPpcaEa9SbkPow,1,2010-09-24,
EtBYV4tWrKH6jR0RCwV_JA,C2ory-vdxNqnbl9y_Gk-hg,1,2013-11-09,
EtBYV4tWrKH6jR0RCwV_JA,IbG2bgOTAGayL6T8VVePGQ,1,2010-08-14,
EtBYV4tWrKH6jR0RCwV_JA,zEd5XxaSqrITq3hO2pS2tQ,1,2010-07-28,
EtBYV4tWrKH6jR0RCwV_JA,cgxr-xXN1JZ4XjXu29TNkA,1,2010-07-28,
EtBYV4tWrKH6jR0RCwV_JA,qWtLLvOybSQfxzoeZ6ct9w,1,2011-01-17,
EtBYV4tWrKH6jR0RCwV_JA,qWtLLvOybSQfxzoeZ6ct9w,1,2011-01-17,
EtBYV4tWrKH6jR0RCwV_JA,bTPfL52bqjoP1bsDA-M2PA,1,2010-08-06,
EtBYV4tWrKH6jR0RCwV_JA,cmZuAg80GBTNTTosBOawiw,1,2010-11-14,
EtBYV4tWrKH6jR0RCwV_JA,RhPR6InHyjD4Wtkl49t1Pg,1,2010-08-04,
EtBYV4tWrKH6jR0RCwV_JA,JRgQHe10kzQfYxMkScMJ3A,1,2010-08-03,
EtBYV4tWrKH6jR0RCwV_JA,9-yw7Dh6fMl-Wgnq0vD9sQ,1,2010-07-02,
EtBYV4tWrKH6jR0RCwV_JA,iXH73faCXa6UdLAKMe-vGQ,1,2010-08-06,
EtBYV4tWrKH6jR0RCwV_JA,TvsEk9g5_RAsfVv3GV_SjQ,1,2013-04-20,
EtBYV4tWrKH6jR0RCwV_JA,wc2u2JM4Fx2smNwuIYxDzg,1,2010-07-27,
EtBYV4tWrKH6jR0RCwV_JA,JCXhunDjVzNr7Q6jpTDlzw,1,2014-02-22,
EtBYV4tWrKH6jR0RCwV_JA,xQB9FF1XtapMq-bJS5pPBw,1,2010-07-07,
EtBYV4tWrKH6jR0RCwV_JA,VDq3gYG0GQhZYrqJdNfGKA,1,2013-08-20,
EtBYV4tWrKH6jR0RCwV_JA,ij_czg0xkJR6xvnQdgnMDA,1,2010-07-29,
EtBYV4tWrKH6jR0RCwV_JA,kwJrE0uqofzouxWs3E_ATg,1,2010-08-03,
EtBYV4tWrKH6jR0RCwV_JA,dR7x93Y8N8XRcDgAf-_nUA,1,2010-07-15,
EtBYV4tWrKH6jR0RCwV_JA,D040F18VPWGrlfr7hHWtyQ,1,2010-08-03,
EtBYV4tWrKH6jR0RCwV_JA,euoYMyL1GgrmzuV4UmR92w,1,2013-10-01,
EtBYV4tWrKH6jR0RCwV_JA,3wDQ4Z65nJqqXI_lVi3xbA,1,2013-08-20,
EtBYV4tWrKH6jR0RCwV_JA,hWDTAVDMbM-J3TB3P190Ag,1,2010-07-11,
EtBYV4tWrKH6jR0RCwV_JA,iXXTFcJgOKJbHgdizC26vw,1,2010-07-08,
EtBYV4tWrKH6jR0RCwV_JA,vNllp243LmFMVO0MNyhM1A,1,2010-07-07,
EtBYV4tWrKH6jR0RCwV_JA,v85oQmC-zt-S1KBpdAm_Pw,1,2013-08-23,
EtBYV4tWrKH6jR0RCwV_JA,S3eGtoa9Z9vWI29Tc2in_w,1,2013-06-07,
EtBYV4tWrKH6jR0RCwV_JA,X3r0CTHKc_KychP5_D8lgA,1,2013-05-18,
EtBYV4tWrKH6jR0RCwV_JA,X3r0CTHKc_KychP5_D8lgA,1,2013-04-19,
EtBYV4tWrKH6jR0RCwV_JA,GEoTfEXaqTKti3u26rL8EQ,1,2013-05-18,
EtBYV4tWrKH6jR0RCwV_JA,0a1I-mIn6pMghtjhhgYqVA,1,2013-09-28,
EtBYV4tWrKH6jR0RCwV_JA,FzTrfokE8BbV_y9ZdqXnAA,1,2013-05-18,
EtBYV4tWrKH6jR0RCwV_JA,NgU3L6EE2XVgSO7a5xJ8SA,1,2013-10-19,
EtBYV4tWrKH6jR0RCwV_JA,4boglRCzzTzmPyqTw3Ls7Q,1,2016-06-19,
EtBYV4tWrKH6jR0RCwV_JA,_1t-Cxb39F43ta-rtN_hfg,1,2010-08-08,
EtBYV4tWrKH6jR0RCwV_JA,wI6nRc30uK9CUZp3fGy12w,1,2014-05-27,
EtBYV4tWrKH6jR0RCwV_JA,N58HrX8yS6i1wiXQtaFJnQ,1,2015-03-28,
EtBYV4tWrKH6jR0RCwV_JA,5Ua5a941Wf5pTmUNz_MSsQ,1,2015-04-07,
EtBYV4tWrKH6jR0RCwV_JA,Rkti3rJo7n6-odknthr-PQ,1,2015-05-14,
EtBYV4tWrKH6jR0RCwV_JA,cnWo1tPCcTo1qbLh0UHpQA,1,2015-06-21,
BSZj13Nd3xmRVZ0vUtcgGQ,3qUM5BxoyZ6BayMmhWJAXg,1,2010-03-23,
BSZj13Nd3xmRVZ0vUtcgGQ,3qUM5BxoyZ6BayMmhWJAXg,1,2010-04-02,
BSZj13Nd3xmRVZ0vUtcgGQ,3qUM5BxoyZ6BayMmhWJAXg,1,2010-06-01,
BSZj13Nd3xmRVZ0vUtcgGQ,3qUM5BxoyZ6BayMmhWJAXg,1,2010-06-15,
aqZtGwfNj-CATbofib1yPg,3qUM5BxoyZ6BayMmhWJAXg,1,2010-06-15,
aqZtGwfNj-CATbofib1yPg,4GJc_Ls4f2uVptSfFQTL5g,1,2010-05-28,
aqZtGwfNj-CATbofib1yPg,T2tEMLpTeSMxLKpxwFdS3g,1,2010-05-28,
aqZtGwfNj-CATbofib1yPg,5F5z9wntiSn-rKuit92fJQ,1,2010-06-04,
