user_id,post_id,reaction_id,created_at
eLzaX8tArcVTI9qOrZxHJw,BBbdKmZwbMQSkcL3h1CC2w,1,2016-01-23,
UkNu-hhF0E5xriKngR4KJg,nDj2LrpjZHTM8X-EqHSR9A,1,2016-02-23,
ozI6TXjhlI6a5OPiKp4n6w,vR9zwXbAUOwJ2sFSNjEvhQ,1,2016-09-15,
nTib169eYGf0uCzkuhRgxQ,n_fg4B1BPzcE2PK8qqnLhw,1,2015-01-16,
nTib169eYGf0uCzkuhRgxQ,wS6LB0lSt0orSxP8cYXzvA,1,2016-02-24,
nTib169eYGf0uCzkuhRgxQ,7MeMGh0SUlF-GuTyruwtcw,1,2016-12-23,
-y2orJ1VTKspDPHMMPehjg,MmQsPiVSN08WtmlsC_ZSVA,1,2017-02-18,
1isrZfqZpOsJZ68GqlbquQ,yKCCrTOmJUF6s9cs381BeA,1,2016-07-03,
1isrZfqZpOsJZ68GqlbquQ,KpG24S0VRTvPqNh_qC-wLg,1,2015-08-02,
lTt0mEhuUsHh-IYywQH1-A,bBvM4PlFjQZoTSU_HTKCRA,1,2014-08-06,
X5REuPJn_oFQhWcUOg4qQw,bBvM4PlFjQZoTSU_HTKCRA,1,2017-03-04,
37KHLmVjVdf8ZUQQzQp75A,bBvM4PlFjQZoTSU_HTKCRA,1,2017-07-19,
37KHLmVjVdf8ZUQQzQp75A,XWYmXJHzfS3B4IHoIglqug,1,2017-07-19,
-GjSWNd9fdHqq8vlAxVB1Q,cZJMzGjHqMgWi73rBDB5RA,1,2017-02-24,
-GjSWNd9fdHqq8vlAxVB1Q,sCZR-b2fBJp-eCtPJZs_PQ,1,2017-09-17,
-GjSWNd9fdHqq8vlAxVB1Q,5ThWWKOHkBcSV-EnLHQ9Mg,1,2016-02-26,
-GjSWNd9fdHqq8vlAxVB1Q,5ThWWKOHkBcSV-EnLHQ9Mg,1,2016-02-28,
0jslymQhH_16T4uKIQ9mqw,dOJiIeHtG5baozsqZEGYww,1,2017-05-03,
0jslymQhH_16T4uKIQ9mqw,5ThWWKOHkBcSV-EnLHQ9Mg,1,2017-03-16,
QKkXRzl34vmJxA__mweHBg,B5GUNsz-vMWPyC-68g6L4A,1,2014-05-24,
h9FYZr3bNL998RiE2FKrlg,-yQHIYKXH3HAdhh1W52OMQ,1,2015-12-16,
h9FYZr3bNL998RiE2FKrlg,-yQHIYKXH3HAdhh1W52OMQ,1,2016-01-07,
G6uwrkj_EgnCgW_VFbkhCw,epR6riXzEtGRmao3gB6yiw,1,2013-09-11,
-Sjk-15NTj_-FgA9W96tJA,sj9EGBYtg-k2wddhKmrAKw,1,2015-07-01,
-Sjk-15NTj_-FgA9W96tJA,cCX_cpuuzTI3lDUyKFCnAg,1,2014-08-17,
e2YuHxwwG7QwaYO56qBB_Q,8fBmyHKbrqCDLD9at83EgQ,1,2016-03-17,
e2YuHxwwG7QwaYO56qBB_Q,uGoRiFwSD31bTyIBqVSRlQ,1,2016-03-12,
e2YuHxwwG7QwaYO56qBB_Q,eSENXDnnNSo-MLLkWJQ8Vg,1,2016-03-17,
e2YuHxwwG7QwaYO56qBB_Q,ZKsVCA89iXMccf3fEhS3iw,1,2016-03-17,
MagAoZ5NutB5tHw1wzVHeQ,vz8HFGsITt6aj-nyXkAEFg,1,2016-02-29,
MagAoZ5NutB5tHw1wzVHeQ,SWDxTrwU_qlEcJp36IYquw,1,2016-02-02,
MagAoZ5NutB5tHw1wzVHeQ,d97UCxLFJHlwgeBRIwisZQ,1,2017-05-22,
MagAoZ5NutB5tHw1wzVHeQ,d97UCxLFJHlwgeBRIwisZQ,1,2017-04-02,
ITb61jq8zJZiXoZYB5wK2Q,yw4WP1QyOzopQyQpKT4o4g,1,2016-05-05,
jvLD3vQ06Pde4SDaZ08Mxw,yw4WP1QyOzopQyQpKT4o4g,1,2016-05-30,
QzdqrfbR1zgFSTNNnJhnRA,yw4WP1QyOzopQyQpKT4o4g,1,2017-10-20,
QzdqrfbR1zgFSTNNnJhnRA,LqO_983CEmi1_X1En4mZow,1,2017-05-18,
hpYztGGnVXBDGw7zkR_gMQ,yw4WP1QyOzopQyQpKT4o4g,1,2016-06-25,
hpYztGGnVXBDGw7zkR_gMQ,UddEGVfbnmXxK6t2mXyicQ,1,2017-05-19,
jxvPwLY3U0a-Cpwd7O6kPA,vAFyzyLTxHhmS2NYvWXXSg,1,2015-03-22,
4AdLARzXTGW2_qXPesQZDA,QORQnn9U6QHac09XX-nAKg,1,2015-10-29,
YQVWmA85npCH0hvpYP-SXA,yqqXDVl7ZJaiDDbuCFXqMg,1,2011-06-19,
l2R07XGw5-BnIdwJr9SAXA,yqqXDVl7ZJaiDDbuCFXqMg,1,2012-04-07,
MJCjLpkf2MTF47Ffuu5mGQ,yqqXDVl7ZJaiDDbuCFXqMg,1,2012-04-24,
MJCjLpkf2MTF47Ffuu5mGQ,uH8o7gBowYmbToJqHsbpxg,1,2013-06-30,
mIMrDt-dUkdcNKDBMn-Rcw,yqqXDVl7ZJaiDDbuCFXqMg,1,2012-09-02,
KmjA0e8hZYBOc5kwF8E_3Q,yqqXDVl7ZJaiDDbuCFXqMg,1,2012-10-18,
KmjA0e8hZYBOc5kwF8E_3Q,FaHADZARwnY4yvlvpnsfGA,1,2012-09-26,
KmjA0e8hZYBOc5kwF8E_3Q,0ldxjei8v4q95fApIei3Lg,1,2012-01-06,
KmjA0e8hZYBOc5kwF8E_3Q,y3RlbCN0UrDdLnjSF9NkXA,1,2012-05-05,
KmjA0e8hZYBOc5kwF8E_3Q,A5Rkh7UymKm0_Rxm9K2PJw,1,2011-10-29,
KmjA0e8hZYBOc5kwF8E_3Q,oWD385Ues-RWJmhP_Riz1g,1,2011-09-22,
KmjA0e8hZYBOc5kwF8E_3Q,DQtxU4uae3MzlnP_JZXqPQ,1,2012-12-23,
KmjA0e8hZYBOc5kwF8E_3Q,cEfE7wuA68LBEH6581osNA,1,2012-05-09,
KmjA0e8hZYBOc5kwF8E_3Q,sspdrxTyqt7ug3J0s4TqAQ,1,2013-02-09,
xnfzQEBI6PRLNdXSTqrUmg,yqqXDVl7ZJaiDDbuCFXqMg,1,2014-04-04,
xnfzQEBI6PRLNdXSTqrUmg,yqqXDVl7ZJaiDDbuCFXqMg,1,2014-04-30,
xnfzQEBI6PRLNdXSTqrUmg,yqqXDVl7ZJaiDDbuCFXqMg,1,2014-05-02,
VvNQypXjXznpj6iA6pFJeg,yqqXDVl7ZJaiDDbuCFXqMg,1,2014-04-27,
Rrj_TMC2pERnYW8-QNthAw,yqqXDVl7ZJaiDDbuCFXqMg,1,2014-08-23,
W4eCcwkxWoy2-uV8-aFmlw,yqqXDVl7ZJaiDDbuCFXqMg,1,2017-02-15,
W4eCcwkxWoy2-uV8-aFmlw,_Z3XGVbiDn1VbgETp1pwLQ,1,2016-01-12,
W4eCcwkxWoy2-uV8-aFmlw,uxKGdN6hKQniEKV7J6_DsQ,1,2016-04-11,
XkMIXtEoqJWTCFpOXycEaw,yqqXDVl7ZJaiDDbuCFXqMg,1,2017-04-11,
s1GsWZhy9FJdzkbOO0dRmg,yqqXDVl7ZJaiDDbuCFXqMg,1,2010-07-21,
9hidIqf0QOvuR-z2WflWnA,FogTa-wmjhVnJCoTiaxvZA,1,2013-11-11,
9hidIqf0QOvuR-z2WflWnA,b0Xy5VEwRNWqglfxy5Anlg,1,2014-07-29,
9hidIqf0QOvuR-z2WflWnA,u8IaKVCO4HEv_1SvLSdzrQ,1,2015-03-08,
qwXVtShoNZzwJEiBKG75fA,RdsUw-gfrDQVCM5sygQ0Ow,1,2016-02-13,
qwXVtShoNZzwJEiBKG75fA,50NTSGbZ3pN5643_K1IReA,1,2016-02-12,
qwXVtShoNZzwJEiBKG75fA,u8IaKVCO4HEv_1SvLSdzrQ,1,2016-02-13,
qwXVtShoNZzwJEiBKG75fA,bjhaEF0JeDGwOg6Ko3opwg,1,2016-06-25,
qwXVtShoNZzwJEiBKG75fA,XbFVHYOv5MjoZcgz32Q19g,1,2016-05-06,
B3Aq8pa0_CLS4UhcaT5FuA,0Nif1dcSQPDTipU-FEKC8g,1,2015-05-24,
B3Aq8pa0_CLS4UhcaT5FuA,z9oJeVmNEc3F0ToZ0x4WuQ,1,2015-01-09,
ZPsW-Fu5Hq0DeUksjhn56A,0Nif1dcSQPDTipU-FEKC8g,1,2015-08-08,
xls0D2x3--ZV5cqt7Qz8-A,0Nif1dcSQPDTipU-FEKC8g,1,2017-01-11,
naoPWjE5hPjk00w8uIQp8A,0Nif1dcSQPDTipU-FEKC8g,1,2017-02-19,
naoPWjE5hPjk00w8uIQp8A,QiY_HMcR2fwp50roU2FIcQ,1,2016-07-24,
naoPWjE5hPjk00w8uIQp8A,9SydO2JB2Z4gm-IRw5FSIQ,1,2016-08-26,
naoPWjE5hPjk00w8uIQp8A,xIrFmRqK4TpwvaxlU926TQ,1,2014-09-29,
66QZPFw3_DTSSJ-xatTLIg,0fyxLMASE5bfYAgW6MYM_g,1,2011-07-30,
66QZPFw3_DTSSJ-xatTLIg,2o8YsY97f73GnZgPtTNAvg,1,2011-03-03,
66QZPFw3_DTSSJ-xatTLIg,wFEZPY0JjUIJ8tNWx62vmg,1,2011-08-27,
66QZPFw3_DTSSJ-xatTLIg,RtnTbhWYw4QjKhoTBV37OA,1,2011-03-05,
66QZPFw3_DTSSJ-xatTLIg,XvpfU1FpZ8CNP1_gH67ZyQ,1,2011-02-03,
66QZPFw3_DTSSJ-xatTLIg,aDsnyIGj-Z_vGMVaJ9q02Q,1,2013-09-11,
RrrAszcAaLpOzJ2EHDUfLA,0fyxLMASE5bfYAgW6MYM_g,1,2012-12-13,
8d6gB2HspMwwfxMMY0oAAA,0fyxLMASE5bfYAgW6MYM_g,1,2014-05-14,
8d6gB2HspMwwfxMMY0oAAA,gcGSfX4Yb-LEC8ckEpYVPg,1,2014-06-06,
Xd1BA_oqJCfuKpA5HK7G_A,0fyxLMASE5bfYAgW6MYM_g,1,2014-08-10,
qcW3F1ee24dToyoppP1BNQ,0fyxLMASE5bfYAgW6MYM_g,1,2015-11-13,
BZgfkbnNFs7-BYwjVf-UoA,0fyxLMASE5bfYAgW6MYM_g,1,2016-07-28,
BZgfkbnNFs7-BYwjVf-UoA,-ZBfr1BHvArFp1d6XH8jOQ,1,2017-11-10,
BZgfkbnNFs7-BYwjVf-UoA,X3ec1nuK2BmOULN4Kk3Fgw,1,2014-02-15,
BZgfkbnNFs7-BYwjVf-UoA,iN6e7ugfbOUfbsqTeQJfLA,1,2017-06-06,
IiMklQTkeFpzZFiOp3aI_A,0fyxLMASE5bfYAgW6MYM_g,1,2017-03-22,
A4YEAbnyzbRC6lFDdUSpuQ,nOnyzCNbWCPu-I8XskU1PA,1,2011-08-20,
GPv77u72Xhv4g4xb9LtTqg,nOnyzCNbWCPu-I8XskU1PA,1,2012-09-01,
fExZqBM6XCp8_rdG6dIWZQ,nOnyzCNbWCPu-I8XskU1PA,1,2016-05-18,
vhcK6M00rsgkTEiZJ0usBQ,nOnyzCNbWCPu-I8XskU1PA,1,2016-06-12,
mXSnVWfIq3he5Y3CblYTgw,nOnyzCNbWCPu-I8XskU1PA,1,2017-01-01,
9mLjaT35TmNPX_AfRbciZg,nOnyzCNbWCPu-I8XskU1PA,1,2017-09-26,
pSHReLh2ZaTUg9NezMD-4w,V0C9Pdkv-4mIUNpxSu7kDw,1,2017-07-09,
k6c22R8l4cprTjRHQraPow,fLaq0mVqcEDsYXjHa8N39A,1,2017-04-22,
Jiz9N0ajS_Lvwpo3OrICdQ,fmOzHtg-k1ZumNRihKgO1w,1,2016-07-14,
UBSRRFHFDLkjVppMqrds5g,fmOzHtg-k1ZumNRihKgO1w,1,2017-09-19,
UBSRRFHFDLkjVppMqrds5g,fmOzHtg-k1ZumNRihKgO1w,1,2017-09-20,
958-hEW7UFGEsGs30ySnfw,_RUZxgj6B67vO31OWi6Plg,1,2017-04-03,
A3AEQ9RYDvyqAlt_urDX-Q,JFPmKPRjoBukISOLxS0UCA,1,2016-10-10,
A3AEQ9RYDvyqAlt_urDX-Q,VyVIneSU7XAWgMBllI6LnQ,1,2014-08-10,
A3AEQ9RYDvyqAlt_urDX-Q,8cQc0BRbkSDSkLn6oFw3mw,1,2014-09-01,
DUdvqIDmNjPyDj-8jNbPpg,kWL1qGuT5FpjrSSyg6pkiQ,1,2015-03-04,
DUdvqIDmNjPyDj-8jNbPpg,IxU1xb7j8SM9WPghWWlE_Q,1,2015-05-02,
DUdvqIDmNjPyDj-8jNbPpg,JAmQCmczUclNUfZjkNdjQA,1,2015-03-16,
ZUyZRXTLDYZjDVHtgm5XOQ,kWL1qGuT5FpjrSSyg6pkiQ,1,2012-01-04,
ZUyZRXTLDYZjDVHtgm5XOQ,ii8sAGBexBOJoYRFafF9XQ,1,2012-01-05,
ZUyZRXTLDYZjDVHtgm5XOQ,uanCi4OGc1mHLGl_AT4JhQ,1,2012-01-04,
ZUyZRXTLDYZjDVHtgm5XOQ,XXW_OFaYQkkGOGniujZFHg,1,2012-01-06,
ZUyZRXTLDYZjDVHtgm5XOQ,BLIJ-p5wYuAhw6Pp6mh6mw,1,2012-01-04,
Vg1xDxV4EpzsIjBxYY3y0w,sIFa8r-wQNWl03qlBMukPg,1,2014-09-13,
VDFCivwnZlSe9-cSFCsXlQ,sIFa8r-wQNWl03qlBMukPg,1,2014-11-07,
kPHpFBohOQxtQZLRVYEQ_g,sIFa8r-wQNWl03qlBMukPg,1,2015-08-11,
kPHpFBohOQxtQZLRVYEQ_g,D3wJGU2sSW1E1DDUcllKIQ,1,2015-08-11,
6EFJ7dHd9BryJSQOyDb-Jg,LcsuVBwIQlwk-YKIby3S4g,1,2012-08-14,
6EFJ7dHd9BryJSQOyDb-Jg,ko1v9-BdTqZQWmx4DIHWaw,1,2012-11-18,
6EFJ7dHd9BryJSQOyDb-Jg,U2a9GUewP6LyOilaQhue9g,1,2017-01-17,
6EFJ7dHd9BryJSQOyDb-Jg,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-12-19,
6EFJ7dHd9BryJSQOyDb-Jg,c_iQzwsTDYraPvHSKz88QA,1,2011-12-18,
iyI93tcSuQ54ckGyjaLP8g,LcsuVBwIQlwk-YKIby3S4g,1,2017-08-27,
iyI93tcSuQ54ckGyjaLP8g,7U-yh8dvsvhd87i2crfOAw,1,2017-08-29,
iyI93tcSuQ54ckGyjaLP8g,mbLguBsFuy34zKlor2xcIg,1,2017-08-31,
iyI93tcSuQ54ckGyjaLP8g,mbLguBsFuy34zKlor2xcIg,1,2017-08-31,
iyI93tcSuQ54ckGyjaLP8g,jaJnPIX9VxsFyfV5zQwk0g,1,2017-08-29,
iyI93tcSuQ54ckGyjaLP8g,9XelmxS5q9tv7uClvjGqMg,1,2017-08-24,
iyI93tcSuQ54ckGyjaLP8g,bsrj9_hFAql3dlSf244zpg,1,2017-08-24,
iyI93tcSuQ54ckGyjaLP8g,ICWQfTi_Dvo723ZJicR8Vw,1,2017-08-27,
iyI93tcSuQ54ckGyjaLP8g,RESDUcs7fIiihp38-d6_6g,1,2017-08-29,
iyI93tcSuQ54ckGyjaLP8g,odyYR1Bg2bqmp1kVlm8OYw,1,2017-08-29,
iyI93tcSuQ54ckGyjaLP8g,JAmQCmczUclNUfZjkNdjQA,1,2017-08-29,
iyI93tcSuQ54ckGyjaLP8g,6yqLbes8POJ5-zBF6XKXqA,1,2017-08-29,
9UIQ16v5vC9HqlngMN3XNw,xWpy6al-9u02BZz00Kbbyg,1,2013-05-17,
9UIQ16v5vC9HqlngMN3XNw,eTXYID00jGxq1vZpntBUFw,1,2013-08-21,
9UIQ16v5vC9HqlngMN3XNw,eTXYID00jGxq1vZpntBUFw,1,2013-09-14,
9UIQ16v5vC9HqlngMN3XNw,iycmm5HnlKatmsS_HjmPcg,1,2013-03-01,
A_sLlOOg6mx8K49UHaqjdw,xWpy6al-9u02BZz00Kbbyg,1,2013-05-21,
A_sLlOOg6mx8K49UHaqjdw,dWFUKB_HPBIE87AFBHEb_w,1,2013-05-18,
c8T4wILFbvKTw2arb-FDDg,xWpy6al-9u02BZz00Kbbyg,1,2013-06-16,
tXec672NHkM8PFZZAsEXAw,xWpy6al-9u02BZz00Kbbyg,1,2013-12-26,
GhMJZ_nFmCKnq8Qmqg7LFg,xWpy6al-9u02BZz00Kbbyg,1,2014-11-28,
g1cWV9uMsyeifSU4HQMiEw,xWpy6al-9u02BZz00Kbbyg,1,2015-02-11,
g1cWV9uMsyeifSU4HQMiEw,yvqcZrHixuf_oIUW83xUcQ,1,2014-04-08,
g1cWV9uMsyeifSU4HQMiEw,8K3CRM4COa0SSBEvli0fJQ,1,2014-03-02,
g1cWV9uMsyeifSU4HQMiEw,DC3Uyai-vCCUgMmMvLESlw,1,2015-01-04,
g1cWV9uMsyeifSU4HQMiEw,r8Jr-7YfkhJL2nxk9lxUNg,1,2014-02-25,
g1cWV9uMsyeifSU4HQMiEw,ugf6qjoG5h6VXR5-vpq0Qw,1,2014-02-23,
g1cWV9uMsyeifSU4HQMiEw,5_ymZOB8eIfi6nzzL5-SbQ,1,2015-06-09,
g1cWV9uMsyeifSU4HQMiEw,TyZnv8aX1OJfBKoyuYgZLQ,1,2014-06-25,
g1cWV9uMsyeifSU4HQMiEw,VvtBFDQhtF256Hh62m4gRQ,1,2015-01-04,
5TpZ5cpQUSheSYG7rCLbJw,xWpy6al-9u02BZz00Kbbyg,1,2015-07-09,
t2cysV01hTu2mB4nQ4Zv3g,xWpy6al-9u02BZz00Kbbyg,1,2015-08-15,
t2cysV01hTu2mB4nQ4Zv3g,WgCx3vMpALkUo4w-zrHjhg,1,2012-04-17,
t2cysV01hTu2mB4nQ4Zv3g,oEkOj9NXJFrjFn3NBB_jpA,1,2011-08-20,
SWW71MbnhJPj9euw0OPx-Q,xWpy6al-9u02BZz00Kbbyg,1,2015-11-08,
dkEyEDplPeygCsuhCim-bQ,xWpy6al-9u02BZz00Kbbyg,1,2017-01-30,
T1HmYiUutnX30kEHYa58Mg,xWpy6al-9u02BZz00Kbbyg,1,2017-02-03,
gp0q0JvKKmVfKz9dwDA3EA,xWpy6al-9u02BZz00Kbbyg,1,2017-06-27,
IQiiPKj1yDdfxZ4KAlJTiQ,xWpy6al-9u02BZz00Kbbyg,1,2017-08-13,
IQiiPKj1yDdfxZ4KAlJTiQ,5A_sjC9ULLt4UkDNtr9dkw,1,2017-09-26,
qnXHKdDFaPZ3PwygllYk8w,xZX0pq3phj1DnaToa1A0nQ,1,2013-08-16,
qnXHKdDFaPZ3PwygllYk8w,DfgZlNgKwBvCpA_0alumXw,1,2013-08-15,
qnXHKdDFaPZ3PwygllYk8w,7U-yh8dvsvhd87i2crfOAw,1,2013-08-16,
qnXHKdDFaPZ3PwygllYk8w,_PVqHUwjev4oOXomC7pk3w,1,2013-08-15,
qnXHKdDFaPZ3PwygllYk8w,_PVqHUwjev4oOXomC7pk3w,1,2013-08-15,
izd3uhSv2pJZQQCrhTHGdw,_z9ZQyGVRr4skzHKrpeUcQ,1,2013-06-25,
izd3uhSv2pJZQQCrhTHGdw,_z9ZQyGVRr4skzHKrpeUcQ,1,2013-06-25,
XujkDfR6wFEU_6ntyzuTwA,LvPOrcROpCk535GhmdJAzg,1,2012-05-28,
XujkDfR6wFEU_6ntyzuTwA,ii8sAGBexBOJoYRFafF9XQ,1,2011-03-14,
XujkDfR6wFEU_6ntyzuTwA,16Fplxu-OwVmTEFxQAUP4g,1,2011-11-26,
XujkDfR6wFEU_6ntyzuTwA,FSnqO-YWUdRb0Xc95nXbvw,1,2012-05-28,
XujkDfR6wFEU_6ntyzuTwA,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-03-13,
XujkDfR6wFEU_6ntyzuTwA,WUq8HJHIZU4uteB154XN7w,1,2011-03-12,
XujkDfR6wFEU_6ntyzuTwA,eEnNw3_hBvxcFHyr23kAuA,1,2011-03-11,
79MJOIwZVmWAzrDTv6Lmqw,LvPOrcROpCk535GhmdJAzg,1,2012-08-02,
oLFz3KbgFv2wuiBoPRI5Pg,LvPOrcROpCk535GhmdJAzg,1,2014-01-25,
oLFz3KbgFv2wuiBoPRI5Pg,7U-yh8dvsvhd87i2crfOAw,1,2014-01-25,
oLFz3KbgFv2wuiBoPRI5Pg,g8OnV26ywJlZpezdBnOWUQ,1,2014-01-26,
oLFz3KbgFv2wuiBoPRI5Pg,DkYS3arLOhA8si5uUEmHOw,1,2013-03-08,
oLFz3KbgFv2wuiBoPRI5Pg,aG929IhHaIuzZ2FX9yLI7g,1,2014-01-25,
oLFz3KbgFv2wuiBoPRI5Pg,1jpYP-JNOEYCMIzP4OlGuQ,1,2013-10-19,
oLFz3KbgFv2wuiBoPRI5Pg,1jpYP-JNOEYCMIzP4OlGuQ,1,2013-10-19,
Egyi4MDxMz3uBPqV-GmihA,LvPOrcROpCk535GhmdJAzg,1,2014-10-26,
Bot3qKCUA84jJMepVHCl1w,LvPOrcROpCk535GhmdJAzg,1,2016-01-09,
Bot3qKCUA84jJMepVHCl1w,tsf1JNdeeQf_654YUSrzRw,1,2014-06-14,
Bot3qKCUA84jJMepVHCl1w,lF34YS1bt4Jvl4a1ZIafDw,1,2016-01-16,
LPvlVAo7phhfCiXiDyMa-A,LvPOrcROpCk535GhmdJAzg,1,2016-09-06,
LPvlVAo7phhfCiXiDyMa-A,Bkf6d4VZdRXkSUjjMViBvQ,1,2016-05-19,
LPvlVAo7phhfCiXiDyMa-A,Yq92uUpugGyJLvDtcDRunw,1,2016-05-09,
LPvlVAo7phhfCiXiDyMa-A,TfbHsUq-ZlQVAmb_Y79rIg,1,2016-09-16,
LPvlVAo7phhfCiXiDyMa-A,7xn6RDKmCanq2C8Fn-FNgg,1,2016-05-18,
LPvlVAo7phhfCiXiDyMa-A,0q7xJ8fRdfHovDRj2pQ3pA,1,2016-05-18,
LPvlVAo7phhfCiXiDyMa-A,Rz2LLfRYb35cjZovwITOGg,1,2016-07-29,
k5Xqe0SH8pvmsAatvXq3EQ,LvPOrcROpCk535GhmdJAzg,1,2017-02-01,
k5Xqe0SH8pvmsAatvXq3EQ,_fACaVWH0WHC1yTu9vWJpQ,1,2017-10-04,
k5Xqe0SH8pvmsAatvXq3EQ,uW6UHfONAmm8QttPkbMewQ,1,2017-01-25,
3NxZpNzT-PgaTTnoY5paDw,q81bx98GXVeC7oBafBAuqA,1,2014-09-08,
3NxZpNzT-PgaTTnoY5paDw,Hv1l2caeF_A6Fahgg5DHDg,1,2014-09-10,
hrrNObx0ktpbgoNipvEasw,b0jnOGTUIfwQl4h97opYgA,1,2017-07-01,
uSHzX1EbYIkFn6AVQaaRTA,qMkrNEBEG_hH9BR_JePofg,1,2016-11-02,
5TM40GaQDDkcWtBvIsa-Iw,sINy8CmxisQlnHgd1Uex8g,1,2012-09-18,
DQb5QFRO_EoA3JbREscEDA,sINy8CmxisQlnHgd1Uex8g,1,2013-05-28,
s3FodkFsrhdIJLydwd2Gzw,sINy8CmxisQlnHgd1Uex8g,1,2014-12-09,
06pkavK79nFCtwZtU9kgrA,sINy8CmxisQlnHgd1Uex8g,1,2014-12-26,
06pkavK79nFCtwZtU9kgrA,epETdeCmoF_-ufT5b8ACUA,1,2017-11-22,
06pkavK79nFCtwZtU9kgrA,5PD6FDa_03U6NXrd7E4yGA,1,2014-12-27,
lOBMap2Sv-jyP8S_YKctCQ,sINy8CmxisQlnHgd1Uex8g,1,2011-10-29,
lOBMap2Sv-jyP8S_YKctCQ,TL5Dtfnf-5hYG13lBF9N2A,1,2016-10-08,
lOBMap2Sv-jyP8S_YKctCQ,TL5Dtfnf-5hYG13lBF9N2A,1,2016-10-09,
lOBMap2Sv-jyP8S_YKctCQ,-WLrZPzjKfrftLWaCi1QZQ,1,2013-08-16,
lOBMap2Sv-jyP8S_YKctCQ,0ldxjei8v4q95fApIei3Lg,1,2013-07-27,
lOBMap2Sv-jyP8S_YKctCQ,jg7aqcmbI5XdjGLZwWNcHg,1,2015-03-20,
lOBMap2Sv-jyP8S_YKctCQ,ElKDecG04X5yPbDB89nT5w,1,2013-08-30,
lOBMap2Sv-jyP8S_YKctCQ,_L7CKUbzprKyxwFLDiDFKw,1,2013-12-01,
GnD7TkAhrOpXDRm_PtpZmw,FN554f5G3p1SjsZQDrw-HQ,1,2013-06-13,
soAunub--Y4cFNPfed-kEA,QwK3g4oA6QIQxAdphgLHGg,1,2011-09-10,
soAunub--Y4cFNPfed-kEA,6Q7-wkCPc1KF75jZLOTcMw,1,2011-09-08,
htC4OFxy_Nz1HEEOsoAn3g,JVJD5eb7Cu5AtnE0N4BpIg,1,2014-07-08,
htC4OFxy_Nz1HEEOsoAn3g,Vay9xHwcvu7VRZOddBgn-A,1,2014-10-19,
htC4OFxy_Nz1HEEOsoAn3g,HpK1ILGUm5W129toiRSsXw,1,2014-12-11,
htC4OFxy_Nz1HEEOsoAn3g,pJGfdoRYWqBU1aVfxWvThA,1,2014-07-08,
htC4OFxy_Nz1HEEOsoAn3g,DUJUiaqmqOk9LlNnfY7M7w,1,2014-07-10,
htC4OFxy_Nz1HEEOsoAn3g,TCoBE_BkDRrK0bWrh5VueQ,1,2014-05-04,
tv6MebE9U9YKPtvtI3vCRw,goB3xMkYvfOGHsR7cLbjkA,1,2016-11-07,
u616HQw246tbS79uLuDGFA,WxNshyP0hWVyD5draIXe4A,1,2012-01-12,
88oYAoAGmjkIsn2KNl1d1w,WxNshyP0hWVyD5draIXe4A,1,2012-04-07,
88oYAoAGmjkIsn2KNl1d1w,KXO9aGAOWAJEmHD_d8yQ7A,1,2012-04-07,
xaaOGXSabpbkBpbe7nVpLQ,WxNshyP0hWVyD5draIXe4A,1,2012-07-07,
xaaOGXSabpbkBpbe7nVpLQ,Vay9xHwcvu7VRZOddBgn-A,1,2014-03-16,
VcMhbUKq-sfph40cEbTalw,WxNshyP0hWVyD5draIXe4A,1,2012-10-01,
VsL7I-dRjo4eToDC7Un_3Q,WxNshyP0hWVyD5draIXe4A,1,2013-03-13,
VsL7I-dRjo4eToDC7Un_3Q,Vay9xHwcvu7VRZOddBgn-A,1,2013-03-14,
VsL7I-dRjo4eToDC7Un_3Q,fAzaGbKfd11V_SfhM29Q2g,1,2013-03-14,
VsL7I-dRjo4eToDC7Un_3Q,iO-BvLp2fu7AgSXG1PqcPg,1,2013-04-14,
VsL7I-dRjo4eToDC7Un_3Q,pJGfdoRYWqBU1aVfxWvThA,1,2013-03-13,
VsL7I-dRjo4eToDC7Un_3Q,AyEtowSGi9vx0-xFfrgjWw,1,2014-08-24,
VsL7I-dRjo4eToDC7Un_3Q,LtNhEt9TYEFx5HIhwOxfEA,1,2012-11-28,
VsL7I-dRjo4eToDC7Un_3Q,1EbdmUMbrS12DougfSOqHw,1,2013-03-17,
VsL7I-dRjo4eToDC7Un_3Q,GlCrPPmy9jXn54YzmgoStg,1,2013-03-17,
VsL7I-dRjo4eToDC7Un_3Q,Qihead6oTtWCwde3TBqlGg,1,2013-10-04,
VsL7I-dRjo4eToDC7Un_3Q,cghHesD2NXV5yUu-ZAxE2g,1,2013-09-06,
VsL7I-dRjo4eToDC7Un_3Q,avkOIpslBUFZMQhELpl3JQ,1,2013-08-29,
VsL7I-dRjo4eToDC7Un_3Q,XdOxflXrlWRdL9IWzXC54Q,1,2013-06-21,
VsL7I-dRjo4eToDC7Un_3Q,WETHRoXB2IbixndSlOktJA,1,2013-05-30,
VsL7I-dRjo4eToDC7Un_3Q,wRY_ZJU8-z2QWTqtgoumGA,1,2013-11-06,
VsL7I-dRjo4eToDC7Un_3Q,SBa0RGFfjY1QSu7QTSn-kQ,1,2012-11-20,
lwGMvb3daaYvqRhglfrNPw,WxNshyP0hWVyD5draIXe4A,1,2014-04-23,
