user_id,post_id,reaction_id,created_at
D43OWyfzIQjL8feJpYh2SQ,ee8aiHC6zaY9JoLUVUSc1w,1,2016-11-17,
D43OWyfzIQjL8feJpYh2SQ,OK0ba4X5seibH8oMWh4bhw,1,2016-08-09,
D43OWyfzIQjL8feJpYh2SQ,OK0ba4X5seibH8oMWh4bhw,1,2016-08-10,
D43OWyfzIQjL8feJpYh2SQ,fxO2uOXjwS_gwG__oawDEw,1,2017-06-02,
D43OWyfzIQjL8feJpYh2SQ,mSTbn8xBzavGa8YB1gmnqQ,1,2017-05-17,
D43OWyfzIQjL8feJpYh2SQ,mSTbn8xBzavGa8YB1gmnqQ,1,2017-05-27,
D43OWyfzIQjL8feJpYh2SQ,FaHADZARwnY4yvlvpnsfGA,1,2016-08-28,
D43OWyfzIQjL8feJpYh2SQ,7eX01e821qiLbvoQQpNmIw,1,2017-06-30,
D43OWyfzIQjL8feJpYh2SQ,DYuOxkW4DtlJsTHdxdXSlg,1,2017-02-17,
D43OWyfzIQjL8feJpYh2SQ,M3MFWCpsRF3yH_Zd9Hio0g,1,2016-10-23,
D43OWyfzIQjL8feJpYh2SQ,FYEJOYOrF1FTl5Gkg6Rl3g,1,2016-08-07,
D43OWyfzIQjL8feJpYh2SQ,zvQIEpJUmLLmMMffNntHXQ,1,2017-05-02,
D43OWyfzIQjL8feJpYh2SQ,zvQIEpJUmLLmMMffNntHXQ,1,2017-09-13,
D43OWyfzIQjL8feJpYh2SQ,XBGGAhkgSygUj9pkK4ZHxA,1,2016-09-05,
D43OWyfzIQjL8feJpYh2SQ,XBGGAhkgSygUj9pkK4ZHxA,1,2016-09-06,
D43OWyfzIQjL8feJpYh2SQ,XBGGAhkgSygUj9pkK4ZHxA,1,2016-09-12,
D43OWyfzIQjL8feJpYh2SQ,XBGGAhkgSygUj9pkK4ZHxA,1,2016-09-13,
D43OWyfzIQjL8feJpYh2SQ,XBGGAhkgSygUj9pkK4ZHxA,1,2016-11-14,
D43OWyfzIQjL8feJpYh2SQ,XBGGAhkgSygUj9pkK4ZHxA,1,2017-03-07,
D43OWyfzIQjL8feJpYh2SQ,sM9PBSiVh1n3eGCgnT93yg,1,2016-11-07,
D43OWyfzIQjL8feJpYh2SQ,4JNXUYY8wbaaDmk3BPzlWw,1,2016-09-09,
D43OWyfzIQjL8feJpYh2SQ,4JNXUYY8wbaaDmk3BPzlWw,1,2016-09-28,
D43OWyfzIQjL8feJpYh2SQ,4JNXUYY8wbaaDmk3BPzlWw,1,2017-03-02,
D43OWyfzIQjL8feJpYh2SQ,4JNXUYY8wbaaDmk3BPzlWw,1,2017-05-25,
D43OWyfzIQjL8feJpYh2SQ,4JNXUYY8wbaaDmk3BPzlWw,1,2017-08-17,
D43OWyfzIQjL8feJpYh2SQ,u_vPjx925UPEG9DFOAAvFQ,1,2016-11-12,
D43OWyfzIQjL8feJpYh2SQ,eAc9Vd6loOgRQolMXQt6FA,1,2016-08-19,
D43OWyfzIQjL8feJpYh2SQ,QJR4qBUHegWEozSQrGmBPw,1,2016-09-29,
D43OWyfzIQjL8feJpYh2SQ,QJR4qBUHegWEozSQrGmBPw,1,2017-05-24,
D43OWyfzIQjL8feJpYh2SQ,5z1WIr7E9P2CSzyN5seeSA,1,2017-09-19,
D43OWyfzIQjL8feJpYh2SQ,0q_BHpxbikVtPRRLRu-U0g,1,2016-10-02,
D43OWyfzIQjL8feJpYh2SQ,6kkxRV8H9SQLybj0xnEbMw,1,2016-08-11,
D43OWyfzIQjL8feJpYh2SQ,6kkxRV8H9SQLybj0xnEbMw,1,2016-09-10,
D43OWyfzIQjL8feJpYh2SQ,6kkxRV8H9SQLybj0xnEbMw,1,2016-09-13,
D43OWyfzIQjL8feJpYh2SQ,6kkxRV8H9SQLybj0xnEbMw,1,2016-09-30,
D43OWyfzIQjL8feJpYh2SQ,6kkxRV8H9SQLybj0xnEbMw,1,2017-01-09,
D43OWyfzIQjL8feJpYh2SQ,6kkxRV8H9SQLybj0xnEbMw,1,2017-06-24,
D43OWyfzIQjL8feJpYh2SQ,H8qpFitIesth86zqR4cwYg,1,2017-10-24,
D43OWyfzIQjL8feJpYh2SQ,PrFLJCD1zz1s0bjKEigDLg,1,2016-09-12,
D43OWyfzIQjL8feJpYh2SQ,mUdalYTuAtnZm2K9zoH27Q,1,2016-10-02,
D43OWyfzIQjL8feJpYh2SQ,Rd11Bosr8JkfoUhZLzpuxg,1,2017-08-18,
D43OWyfzIQjL8feJpYh2SQ,Rd11Bosr8JkfoUhZLzpuxg,1,2017-09-19,
D43OWyfzIQjL8feJpYh2SQ,Rd11Bosr8JkfoUhZLzpuxg,1,2017-09-29,
D43OWyfzIQjL8feJpYh2SQ,tcfL9_Qe-12eX4rdmK_6XA,1,2016-11-29,
D43OWyfzIQjL8feJpYh2SQ,R_ZlcX46pPdjhjmfd043LA,1,2017-10-11,
D43OWyfzIQjL8feJpYh2SQ,awI4hHMfa7H0Xf0-ChU5hg,1,2017-08-19,
D43OWyfzIQjL8feJpYh2SQ,a3APDveO8DSEIp7o1f24hw,1,2016-10-04,
D43OWyfzIQjL8feJpYh2SQ,P6O50VeFlBIJpP0QPYsXbQ,1,2016-10-02,
D43OWyfzIQjL8feJpYh2SQ,A3BzaW-pEmIH4Fu6dav7HA,1,2016-10-20,
D43OWyfzIQjL8feJpYh2SQ,A3BzaW-pEmIH4Fu6dav7HA,1,2016-12-01,
D43OWyfzIQjL8feJpYh2SQ,A3BzaW-pEmIH4Fu6dav7HA,1,2017-02-19,
D43OWyfzIQjL8feJpYh2SQ,A3BzaW-pEmIH4Fu6dav7HA,1,2017-03-12,
D43OWyfzIQjL8feJpYh2SQ,A3BzaW-pEmIH4Fu6dav7HA,1,2017-05-25,
D43OWyfzIQjL8feJpYh2SQ,A3BzaW-pEmIH4Fu6dav7HA,1,2017-07-20,
D43OWyfzIQjL8feJpYh2SQ,r-s-G1yyETRzTALYG9js8A,1,2016-10-01,
D43OWyfzIQjL8feJpYh2SQ,r-s-G1yyETRzTALYG9js8A,1,2016-10-09,
D43OWyfzIQjL8feJpYh2SQ,N0apJkxIem2E8irTBRKnHw,1,2017-09-02,
D43OWyfzIQjL8feJpYh2SQ,OVTY-NpcTA7iXbMQmusv3A,1,2016-08-11,
D43OWyfzIQjL8feJpYh2SQ,olmCDBoMF-EhN8U2livBSg,1,2016-09-29,
D43OWyfzIQjL8feJpYh2SQ,u1qH9px6g49-AeCXrMvJ8g,1,2016-10-23,
D43OWyfzIQjL8feJpYh2SQ,sEIYwtCebPe9QZJfEQ5Pdg,1,2016-12-05,
D43OWyfzIQjL8feJpYh2SQ,ItXbD1tIOg28WvucEybi-g,1,2016-11-01,
D43OWyfzIQjL8feJpYh2SQ,ItXbD1tIOg28WvucEybi-g,1,2016-12-24,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-02-19,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-02-22,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-03-24,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-05-22,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-06-19,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-06-28,
D43OWyfzIQjL8feJpYh2SQ,qi6uzJEhA9puZM2io46-_A,1,2017-08-02,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2016-08-16,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2016-08-23,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2016-10-20,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2016-12-07,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2017-01-11,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2017-07-11,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2017-08-12,
D43OWyfzIQjL8feJpYh2SQ,I-5qHCVwT7k_KH67-YOx3A,1,2017-10-03,
D43OWyfzIQjL8feJpYh2SQ,2IvrdAb6zdxr3ZqplqJHbg,1,2016-08-28,
D43OWyfzIQjL8feJpYh2SQ,F2DJHnTwMgzgGcl1lX8Q0A,1,2016-11-17,
D43OWyfzIQjL8feJpYh2SQ,P-0LHbAX0z3Zstm4GumhMA,1,2016-12-12,
D43OWyfzIQjL8feJpYh2SQ,oj5k-I0YSbuc5tDInt2isQ,1,2016-12-24,
D43OWyfzIQjL8feJpYh2SQ,oj5k-I0YSbuc5tDInt2isQ,1,2017-02-18,
D43OWyfzIQjL8feJpYh2SQ,gy-HBIeJGlQHs4RRYDLuHw,1,2016-08-19,
D43OWyfzIQjL8feJpYh2SQ,Dxaz8OxaadecnWol18kAtw,1,2017-10-24,
D43OWyfzIQjL8feJpYh2SQ,qfj5Ih8-6RPF2ccvNGvCcg,1,2017-11-15,
D43OWyfzIQjL8feJpYh2SQ,uUEKndnFbHD8mVkGiirtpA,1,2016-08-18,
D43OWyfzIQjL8feJpYh2SQ,uUEKndnFbHD8mVkGiirtpA,1,2016-08-19,
D43OWyfzIQjL8feJpYh2SQ,uUEKndnFbHD8mVkGiirtpA,1,2016-10-05,
D43OWyfzIQjL8feJpYh2SQ,uUEKndnFbHD8mVkGiirtpA,1,2017-02-09,
D43OWyfzIQjL8feJpYh2SQ,7xXaO9deBDh_dd0JQjA-Qg,1,2016-08-26,
D43OWyfzIQjL8feJpYh2SQ,oXL7Jm7N_dUMKV4Oe-C1lA,1,2016-10-16,
D43OWyfzIQjL8feJpYh2SQ,TTDMJetAQKfxVzKZy4Z_2Q,1,2016-08-19,
D43OWyfzIQjL8feJpYh2SQ,7Zg7fmBxSkwwSP9kekGVmw,1,2017-06-26,
D43OWyfzIQjL8feJpYh2SQ,uOpLtxBHoQS6nZhVML7i0g,1,2016-11-11,
D43OWyfzIQjL8feJpYh2SQ,MAuSh7NKoT__CQ4BumoayA,1,2016-08-13,
D43OWyfzIQjL8feJpYh2SQ,SMPbvZLSMMb7KU76YNYMGg,1,2016-11-09,
D43OWyfzIQjL8feJpYh2SQ,SMPbvZLSMMb7KU76YNYMGg,1,2017-01-07,
D43OWyfzIQjL8feJpYh2SQ,IWKtGvVg4hqc9rWHjW8KoA,1,2017-07-23,
D43OWyfzIQjL8feJpYh2SQ,uI-dbKk_9cUen7pi3-16Sg,1,2017-09-21,
D43OWyfzIQjL8feJpYh2SQ,x_eIYAOPCSM1BKvID2Vcbg,1,2017-07-19,
D43OWyfzIQjL8feJpYh2SQ,x_eIYAOPCSM1BKvID2Vcbg,1,2017-08-28,
D43OWyfzIQjL8feJpYh2SQ,z6puJBjp677RIcu8pQbjFA,1,2016-08-11,
D43OWyfzIQjL8feJpYh2SQ,qT3Z72o5fidYhXObRLckzQ,1,2017-02-27,
D43OWyfzIQjL8feJpYh2SQ,qT3Z72o5fidYhXObRLckzQ,1,2017-07-27,
D43OWyfzIQjL8feJpYh2SQ,WpI5MZC3XzlTpcUOKXzCbA,1,2016-10-21,
D43OWyfzIQjL8feJpYh2SQ,WpI5MZC3XzlTpcUOKXzCbA,1,2016-12-20,
D43OWyfzIQjL8feJpYh2SQ,WpI5MZC3XzlTpcUOKXzCbA,1,2017-01-04,
D43OWyfzIQjL8feJpYh2SQ,WpI5MZC3XzlTpcUOKXzCbA,1,2017-08-17,
D43OWyfzIQjL8feJpYh2SQ,_w5hBpkjHs5_Hv3pLeHtIw,1,2016-09-26,
D43OWyfzIQjL8feJpYh2SQ,_w5hBpkjHs5_Hv3pLeHtIw,1,2017-01-08,
D43OWyfzIQjL8feJpYh2SQ,_w5hBpkjHs5_Hv3pLeHtIw,1,2017-10-24,
D43OWyfzIQjL8feJpYh2SQ,6vdZ6CDCLmAz-Fq4W1UBaA,1,2016-10-21,
D43OWyfzIQjL8feJpYh2SQ,OIhwfK2wTtK23Bp1rtMfDQ,1,2017-02-18,
D43OWyfzIQjL8feJpYh2SQ,ecBpMmQGGlUWtvPNkoYBIA,1,2016-08-13,
D43OWyfzIQjL8feJpYh2SQ,URB9w0_fQlRzrbzZkYmmuQ,1,2016-11-10,
D43OWyfzIQjL8feJpYh2SQ,3noEVWVC1vckcnvG_wghxA,1,2016-08-16,
D43OWyfzIQjL8feJpYh2SQ,3noEVWVC1vckcnvG_wghxA,1,2016-11-14,
D43OWyfzIQjL8feJpYh2SQ,0j7VWa5uGebj_94C1K2i2g,1,2016-09-06,
D43OWyfzIQjL8feJpYh2SQ,0j7VWa5uGebj_94C1K2i2g,1,2016-10-21,
D43OWyfzIQjL8feJpYh2SQ,Rj-7ymdw8aNZBRqGRAjR3Q,1,2017-09-19,
D43OWyfzIQjL8feJpYh2SQ,MJF60j_PnshHEM50c_yEtA,1,2017-09-13,
D43OWyfzIQjL8feJpYh2SQ,ohxl1F9WBrZeQkD1by_Cag,1,2017-01-13,
D43OWyfzIQjL8feJpYh2SQ,ohxl1F9WBrZeQkD1by_Cag,1,2017-06-29,
D43OWyfzIQjL8feJpYh2SQ,xoGPeHR2RPnJW470-aYBUQ,1,2017-10-26,
D43OWyfzIQjL8feJpYh2SQ,XhUec_6-kgPy1_ZYUrzvPQ,1,2017-07-02,
D43OWyfzIQjL8feJpYh2SQ,XhUec_6-kgPy1_ZYUrzvPQ,1,2017-08-10,
D43OWyfzIQjL8feJpYh2SQ,a0v7Si0DK4cIko7AQY4YXg,1,2016-08-10,
D43OWyfzIQjL8feJpYh2SQ,a0v7Si0DK4cIko7AQY4YXg,1,2016-08-20,
D43OWyfzIQjL8feJpYh2SQ,a0v7Si0DK4cIko7AQY4YXg,1,2016-08-22,
D43OWyfzIQjL8feJpYh2SQ,hOUyFgDBeUKCbckhV6vl2Q,1,2017-05-25,
D43OWyfzIQjL8feJpYh2SQ,LVLctMJ018ShlsFkIuYGTg,1,2016-11-29,
D43OWyfzIQjL8feJpYh2SQ,59fc14YwNiUojGBz00_9bQ,1,2016-12-05,
D43OWyfzIQjL8feJpYh2SQ,OETh78qcgDltvHULowwhJg,1,2017-01-24,
D43OWyfzIQjL8feJpYh2SQ,EZQESVzkOPs7LwCHVC3Szg,1,2017-05-29,
D43OWyfzIQjL8feJpYh2SQ,_pO7Zltws0aPSKff0EQyqA,1,2016-10-24,
D43OWyfzIQjL8feJpYh2SQ,qcU5UEuojMCgO6y58KA8eg,1,2017-11-11,
D43OWyfzIQjL8feJpYh2SQ,E3I9cCau5inzrZxhYhQ0fQ,1,2016-11-08,
D43OWyfzIQjL8feJpYh2SQ,Xj7DIGRHEchJ-VVdISazQQ,1,2017-09-06,
D43OWyfzIQjL8feJpYh2SQ,Xj7DIGRHEchJ-VVdISazQQ,1,2017-09-29,
D43OWyfzIQjL8feJpYh2SQ,46zwhZduYYqI2pKQyrd1Pg,1,2016-11-16,
D43OWyfzIQjL8feJpYh2SQ,_jsxUnZ8Iq8_kZNQcnzyrQ,1,2016-11-08,
D43OWyfzIQjL8feJpYh2SQ,pyqnGlIfP9Zw8LLxBjyAiA,1,2017-05-25,
D43OWyfzIQjL8feJpYh2SQ,BxKe9Xt_fN6qBzrTofHuEQ,1,2016-10-28,
D43OWyfzIQjL8feJpYh2SQ,BxKe9Xt_fN6qBzrTofHuEQ,1,2016-11-06,
D43OWyfzIQjL8feJpYh2SQ,BxKe9Xt_fN6qBzrTofHuEQ,1,2017-07-19,
D43OWyfzIQjL8feJpYh2SQ,yt1HMXF-dUfUEZQQtv16Ew,1,2017-08-13,
D43OWyfzIQjL8feJpYh2SQ,XdOxflXrlWRdL9IWzXC54Q,1,2016-11-07,
D43OWyfzIQjL8feJpYh2SQ,U4CAv_oh0mgXnmpNd-2i8g,1,2016-11-10,
D43OWyfzIQjL8feJpYh2SQ,ID5wWJ9C7G0hfbQilvlfxA,1,2016-10-17,
D43OWyfzIQjL8feJpYh2SQ,ID5wWJ9C7G0hfbQilvlfxA,1,2017-02-20,
D43OWyfzIQjL8feJpYh2SQ,dQ4pxV6AxBaD3X4gssg5zg,1,2017-01-10,
D43OWyfzIQjL8feJpYh2SQ,UT6L3b7Zll_nvRidijiDSA,1,2017-01-08,
D43OWyfzIQjL8feJpYh2SQ,UT6L3b7Zll_nvRidijiDSA,1,2017-09-22,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2016-08-25,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2016-10-27,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2017-01-21,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2017-02-25,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2017-05-20,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2017-06-16,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2017-06-17,
D43OWyfzIQjL8feJpYh2SQ,0qSKZhVC_BHPuKro4QGWJw,1,2017-07-20,
D43OWyfzIQjL8feJpYh2SQ,XhgFynFD7ZT77wofWpeOag,1,2016-09-27,
D43OWyfzIQjL8feJpYh2SQ,odyYR1Bg2bqmp1kVlm8OYw,1,2016-11-07,
D43OWyfzIQjL8feJpYh2SQ,odyYR1Bg2bqmp1kVlm8OYw,1,2016-11-08,
D43OWyfzIQjL8feJpYh2SQ,rioQ_p2pILNbJ4Xp5jW6-Q,1,2016-10-20,
D43OWyfzIQjL8feJpYh2SQ,Obv9lyPOEV4KpOZl4yTBfA,1,2016-11-08,
D43OWyfzIQjL8feJpYh2SQ,n4Q_dxZLVRLuHqjCfp86lg,1,2016-09-09,
D43OWyfzIQjL8feJpYh2SQ,n4Q_dxZLVRLuHqjCfp86lg,1,2016-10-13,
D43OWyfzIQjL8feJpYh2SQ,fMXT7tTmfRNHj4el-8WwiQ,1,2016-09-10,
D43OWyfzIQjL8feJpYh2SQ,1u6-Fy87nmWyGlG0VA1jqQ,1,2016-10-21,
D43OWyfzIQjL8feJpYh2SQ,eYJcI9cI6-kJ2NQpYdHcLw,1,2016-10-17,
D43OWyfzIQjL8feJpYh2SQ,PbyqDJf815zRn-7p6vYpAQ,1,2017-06-20,
D43OWyfzIQjL8feJpYh2SQ,ubF_x-RBLfMy57ru7HSY5g,1,2016-11-11,
D43OWyfzIQjL8feJpYh2SQ,ubF_x-RBLfMy57ru7HSY5g,1,2016-11-14,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2016-09-10,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2016-09-30,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2016-11-16,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-02-23,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-03-05,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-03-16,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-05-25,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-05-26,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-07-26,
D43OWyfzIQjL8feJpYh2SQ,4n-dVQjgPPSg_xxuLB_QLQ,1,2017-10-26,
D43OWyfzIQjL8feJpYh2SQ,biSsdqExmdvIKiFuowOadg,1,2016-08-18,
D43OWyfzIQjL8feJpYh2SQ,2koVk44qPX7mV8irHO_e3A,1,2016-09-28,
D43OWyfzIQjL8feJpYh2SQ,rbcfYmJtqwIkk17IeOI5Kw,1,2017-02-12,
D43OWyfzIQjL8feJpYh2SQ,rbcfYmJtqwIkk17IeOI5Kw,1,2017-05-25,
D43OWyfzIQjL8feJpYh2SQ,rbcfYmJtqwIkk17IeOI5Kw,1,2017-09-19,
D43OWyfzIQjL8feJpYh2SQ,4aU5TN3Q5SQB7DLeXza7dg,1,2017-08-27,
D43OWyfzIQjL8feJpYh2SQ,QJatAcxYgK1Zp9BRZMAx7g,1,2017-07-19,
D43OWyfzIQjL8feJpYh2SQ,FHeWz039ONIOZL13pa5nXw,1,2017-09-18,
D43OWyfzIQjL8feJpYh2SQ,y6QP5IrOJ7_FsB51jN2_Jg,1,2016-10-29,
D43OWyfzIQjL8feJpYh2SQ,y6QP5IrOJ7_FsB51jN2_Jg,1,2017-02-22,
D43OWyfzIQjL8feJpYh2SQ,y6QP5IrOJ7_FsB51jN2_Jg,1,2017-03-16,
D43OWyfzIQjL8feJpYh2SQ,y6QP5IrOJ7_FsB51jN2_Jg,1,2017-09-19,
D43OWyfzIQjL8feJpYh2SQ,n8Zqqhff-2cxzWt_nwhU2Q,1,2017-02-16,
D43OWyfzIQjL8feJpYh2SQ,n8Zqqhff-2cxzWt_nwhU2Q,1,2017-05-15,
D43OWyfzIQjL8feJpYh2SQ,6kcjOA5J8NFgkx7DsrKghg,1,2016-11-12,
D43OWyfzIQjL8feJpYh2SQ,0_mJttUgHIzC-NO18gcgBA,1,2017-03-10,
D43OWyfzIQjL8feJpYh2SQ,Q-fXNh68OldNdotEVEJuhQ,1,2017-07-18,
D43OWyfzIQjL8feJpYh2SQ,m-xsH8VkcYtTTvp2Fa6Ajw,1,2016-12-13,
D43OWyfzIQjL8feJpYh2SQ,-wCtRhzWJ40Z4F8mmg7kWg,1,2016-10-06,
D43OWyfzIQjL8feJpYh2SQ,sC7WrCOlASZEHhyXZ3hExQ,1,2016-10-23,
D43OWyfzIQjL8feJpYh2SQ,sC7WrCOlASZEHhyXZ3hExQ,1,2016-10-25,
D43OWyfzIQjL8feJpYh2SQ,sk0stgY4NDJYOX1MbNJ3Pg,1,2017-02-19,
D43OWyfzIQjL8feJpYh2SQ,NOfbzTpQ7hrt6ZbJVeXUUw,1,2016-08-10,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2016-08-08,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2016-08-21,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2017-01-08,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2017-01-20,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2017-03-04,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2017-06-16,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2017-06-18,
D43OWyfzIQjL8feJpYh2SQ,YILyHegzhy1vlc_LNVfObw,1,2017-10-22,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2016-08-08,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2016-08-25,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2016-08-25,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2016-08-31,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2016-10-02,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2017-06-10,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2017-06-16,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2017-06-17,
D43OWyfzIQjL8feJpYh2SQ,xlXwxfiUD4bgJFKUYwkzOg,1,2017-06-23,
D43OWyfzIQjL8feJpYh2SQ,bR9teBBRApqD5pSKj6tZ_w,1,2017-01-12,
D43OWyfzIQjL8feJpYh2SQ,bR9teBBRApqD5pSKj6tZ_w,1,2017-01-09,
D43OWyfzIQjL8feJpYh2SQ,uWAda_nV2DDnhGtRtygWsg,1,2016-09-14,
D43OWyfzIQjL8feJpYh2SQ,5oQZWioej5pauVp7wxSV7w,1,2016-10-24,
D43OWyfzIQjL8feJpYh2SQ,CVKOPzBVOj3_apFUmZ9ZWw,1,2017-05-27,
D43OWyfzIQjL8feJpYh2SQ,uJGLWrg8dg0HGpzL2eLmnQ,1,2016-11-06,
D43OWyfzIQjL8feJpYh2SQ,uJGLWrg8dg0HGpzL2eLmnQ,1,2017-03-08,
D43OWyfzIQjL8feJpYh2SQ,DwS5_jKur2mfxvqDp_gptg,1,2017-06-14,
D43OWyfzIQjL8feJpYh2SQ,m1F39mCHUnz4OpcnF809EA,1,2017-06-15,
8Z5M2MyuLjfyWA41sZxl9A,RkqN70Pidy6_tAWMvodOLg,1,2016-07-07,
8Z5M2MyuLjfyWA41sZxl9A,46zwhZduYYqI2pKQyrd1Pg,1,2017-05-26,
8Z5M2MyuLjfyWA41sZxl9A,dH5LDzfqGulpIDrLjQgKtA,1,2014-06-03,
8Z5M2MyuLjfyWA41sZxl9A,g-vuRyYyVDUryFZlhhrZQA,1,2017-01-28,
8Z5M2MyuLjfyWA41sZxl9A,Ur6qSirXUZQgRMumvXJvrA,1,2017-05-20,
8Z5M2MyuLjfyWA41sZxl9A,spCzs32TMQpRCJbJfArZng,1,2017-04-30,
0zV4wIOPLyi0iG-k4ZL7wQ,DcD4NnR24iiUj7w6Q6hxzA,1,2017-04-05,
0zV4wIOPLyi0iG-k4ZL7wQ,LCGgYHzmYrAvKo3s6vB0Kw,1,2015-09-04,
0zV4wIOPLyi0iG-k4ZL7wQ,yZIA98HUgPYx4BY8iZr3IA,1,2015-09-04,
0zV4wIOPLyi0iG-k4ZL7wQ,wpoziFifGPK5ibhHocoeiw,1,2015-07-05,
0zV4wIOPLyi0iG-k4ZL7wQ,FaHADZARwnY4yvlvpnsfGA,1,2017-08-05,
0zV4wIOPLyi0iG-k4ZL7wQ,Ch3HkwQYv1YKw_FO06vBWA,1,2015-07-05,
0zV4wIOPLyi0iG-k4ZL7wQ,rQhSytWZ2vhzsfzBW4fKgQ,1,2015-07-05,
0zV4wIOPLyi0iG-k4ZL7wQ,ByFMv3p5X1aNeZhU61rDcA,1,2017-04-20,
0zV4wIOPLyi0iG-k4ZL7wQ,8Yz1eFsaUy-ny3B6YZDOrg,1,2017-07-17,
0zV4wIOPLyi0iG-k4ZL7wQ,8Yz1eFsaUy-ny3B6YZDOrg,1,2017-07-17,
0zV4wIOPLyi0iG-k4ZL7wQ,sysznMcSrGuVeDF4HJuH1A,1,2015-07-05,
0zV4wIOPLyi0iG-k4ZL7wQ,OXPB1sh9jHFsEO5Z9pjNvA,1,2015-09-04,
0zV4wIOPLyi0iG-k4ZL7wQ,zu8OzbIM4hXTJQdOk3rJOg,1,2015-09-04,
0zV4wIOPLyi0iG-k4ZL7wQ,pJ6pOYmvEvXdWx-HZ0Gemg,1,2017-05-06,
0zV4wIOPLyi0iG-k4ZL7wQ,pJ6pOYmvEvXdWx-HZ0Gemg,1,2017-12-07,
0zV4wIOPLyi0iG-k4ZL7wQ,pJ6pOYmvEvXdWx-HZ0Gemg,1,2017-12-07,
