user_id,post_id,reaction_id,created_at
-h3cBZpqJVTtMRfF5tbhLw,ZZPLE9A6r-Wszc8EdYoVEg,1,2017-04-22,
-h3cBZpqJVTtMRfF5tbhLw,J30gXRB2fLNI6OgUfucA3g,1,2017-05-13,
6J5ErdyI6b66VtIOFI92YQ,0XoTT540HMB_5q4Exj8yGA,1,2010-07-04,
6J5ErdyI6b66VtIOFI92YQ,0AQnRQw34IQW9-1gJkYnMA,1,2010-07-04,
6J5ErdyI6b66VtIOFI92YQ,Al0uCu7s9LQEURwV1F6Bfg,1,2010-04-27,
VyGY77g0s5jPN6YMlENruQ,0XoTT540HMB_5q4Exj8yGA,1,2010-11-19,
VyGY77g0s5jPN6YMlENruQ,BCAw9a_kyx2RddRH9tMmKQ,1,2011-12-02,
VyGY77g0s5jPN6YMlENruQ,YuiM5VKscO8rS1EX7f19_g,1,2012-03-03,
x2j4J8ooFQDYqdRiICFHDQ,0XoTT540HMB_5q4Exj8yGA,1,2010-11-25,
x2j4J8ooFQDYqdRiICFHDQ,GI-CAiZ_Gg3h21PwrANB4Q,1,2010-11-26,
x2j4J8ooFQDYqdRiICFHDQ,WUq8HJHIZU4uteB154XN7w,1,2011-05-27,
iM97nzkQkv70DYmFGTqQjw,0XoTT540HMB_5q4Exj8yGA,1,2011-04-01,
I8qcBf_gSc9eWLDnSumW7A,0XoTT540HMB_5q4Exj8yGA,1,2011-06-11,
TAYjT8R6M0aJ3O5Da0zgKA,0XoTT540HMB_5q4Exj8yGA,1,2012-01-14,
TAYjT8R6M0aJ3O5Da0zgKA,K7lWdNUhCbcnEvI0NhGewg,1,2011-04-15,
E6siCil_Rv_5ZlSR9yXcTg,0XoTT540HMB_5q4Exj8yGA,1,2012-06-16,
E6siCil_Rv_5ZlSR9yXcTg,0XoTT540HMB_5q4Exj8yGA,1,2013-06-14,
E6siCil_Rv_5ZlSR9yXcTg,0XoTT540HMB_5q4Exj8yGA,1,2013-07-04,
E6siCil_Rv_5ZlSR9yXcTg,NAyXRFKfSn6b7fSvVI7M4A,1,2013-07-04,
E6siCil_Rv_5ZlSR9yXcTg,NAyXRFKfSn6b7fSvVI7M4A,1,2013-07-04,
E6siCil_Rv_5ZlSR9yXcTg,UJ3J2vIJOrxQ9q7M06Wm4Q,1,2013-06-16,
E6siCil_Rv_5ZlSR9yXcTg,PXShA3JZMXr2mEH3on5clw,1,2017-04-30,
E6siCil_Rv_5ZlSR9yXcTg,xEH00X_VoRepWKXQrragmw,1,2014-04-14,
E6siCil_Rv_5ZlSR9yXcTg,VMXl3Dm1Nwvgwo1PVYTXbg,1,2013-09-17,
E6siCil_Rv_5ZlSR9yXcTg,YKVYdzkdGNTHRJvWehY5Og,1,2014-05-25,
E6siCil_Rv_5ZlSR9yXcTg,ru-iY1SVWPgQqSeqL2V8Qw,1,2017-03-20,
E6siCil_Rv_5ZlSR9yXcTg,ru-iY1SVWPgQqSeqL2V8Qw,1,2017-03-20,
BUJL_Pd0rm0KT_5aKRBaeg,0XoTT540HMB_5q4Exj8yGA,1,2013-03-16,
BUJL_Pd0rm0KT_5aKRBaeg,H8qpFitIesth86zqR4cwYg,1,2013-03-17,
BUJL_Pd0rm0KT_5aKRBaeg,Uut2Y-n5eMO6qIn7tvEYKA,1,2013-03-16,
BUJL_Pd0rm0KT_5aKRBaeg,hsBuzCanNzM2DsOAhYYAhg,1,2013-03-17,
BUJL_Pd0rm0KT_5aKRBaeg,Pob7ibbNT29--69nxXEP2g,1,2013-03-17,
BUJL_Pd0rm0KT_5aKRBaeg,kRgAf6j2y1eR0wOFdzFAuw,1,2014-03-21,
LfnRtbyBps71jpojEPE3eA,0XoTT540HMB_5q4Exj8yGA,1,2013-06-13,
Rc4xLPBNXj56y6ztRygJGw,0XoTT540HMB_5q4Exj8yGA,1,2013-08-15,
Rc4xLPBNXj56y6ztRygJGw,ZkGDCVKSdf8m76cnnalL-A,1,2013-08-15,
Rc4xLPBNXj56y6ztRygJGw,ko1v9-BdTqZQWmx4DIHWaw,1,2013-08-13,
Rc4xLPBNXj56y6ztRygJGw,YhCAJ8acd1X7GkCHPhD8Xw,1,2013-08-13,
PkaXbtjjnaCnCWFbohPUCA,0XoTT540HMB_5q4Exj8yGA,1,2013-09-16,
G0KBUoQr5Cy-wcRtpKjRGA,0XoTT540HMB_5q4Exj8yGA,1,2013-09-22,
G0KBUoQr5Cy-wcRtpKjRGA,ujHiaprwCQ5ewziu0Vi9rw,1,2013-12-07,
G0KBUoQr5Cy-wcRtpKjRGA,K0j_Znzin0jShXVnpvW86A,1,2013-12-07,
KelTeL40qAFD5FV6M_8thA,0XoTT540HMB_5q4Exj8yGA,1,2013-11-28,
H2tDS-ikV7rN7g5ugwkNlQ,0XoTT540HMB_5q4Exj8yGA,1,2013-11-29,
mgHK3kbqcnvA00R3Pp9kzg,0XoTT540HMB_5q4Exj8yGA,1,2015-05-24,
HAv257_IVJnQT0ZIL8Nn-Q,CK0s-DTLUb7oYKFsunp2bA,1,2010-07-25,
z8L0PDBMkF2kelNhpubIjQ,CK0s-DTLUb7oYKFsunp2bA,1,2010-10-16,
blGB4qleG3wEHDqebOaUxQ,CK0s-DTLUb7oYKFsunp2bA,1,2010-10-30,
blGB4qleG3wEHDqebOaUxQ,SoPVLaoQlHuoZlt4fQBXTw,1,2010-10-30,
6XhkfO98cXccFfD7z0CwBA,CK0s-DTLUb7oYKFsunp2bA,1,2011-02-13,
JbhezXlUKKBl6h94Z7BR6Q,CK0s-DTLUb7oYKFsunp2bA,1,2011-06-04,
n1QKhMMwVxDmm4tK73rEZg,CK0s-DTLUb7oYKFsunp2bA,1,2011-09-04,
n1QKhMMwVxDmm4tK73rEZg,P7pxQFqr7yBKMMI2J51udw,1,2011-09-03,
WnzRueYdRWNSbkXB0_0i4Q,CK0s-DTLUb7oYKFsunp2bA,1,2011-10-30,
WnzRueYdRWNSbkXB0_0i4Q,qEJjv2k8nDhOiYpmi_aVOw,1,2011-05-29,
WnzRueYdRWNSbkXB0_0i4Q,qEJjv2k8nDhOiYpmi_aVOw,1,2011-09-04,
WnzRueYdRWNSbkXB0_0i4Q,qEJjv2k8nDhOiYpmi_aVOw,1,2011-10-29,
WnzRueYdRWNSbkXB0_0i4Q,MpmFFw0GE_2iRFPdsRpJbA,1,2011-10-30,
WnzRueYdRWNSbkXB0_0i4Q,K7lWdNUhCbcnEvI0NhGewg,1,2011-09-05,
WnzRueYdRWNSbkXB0_0i4Q,WUq8HJHIZU4uteB154XN7w,1,2011-05-28,
WnzRueYdRWNSbkXB0_0i4Q,WUq8HJHIZU4uteB154XN7w,1,2011-09-03,
WnzRueYdRWNSbkXB0_0i4Q,WUq8HJHIZU4uteB154XN7w,1,2011-09-05,
ZCdXcvzRYtws-lUpkByL0w,CK0s-DTLUb7oYKFsunp2bA,1,2012-03-18,
ZCdXcvzRYtws-lUpkByL0w,f4x1YBxkLrZg652xt2KR5g,1,2012-03-17,
DHUfDrzWi0rTSel-14RLoA,CK0s-DTLUb7oYKFsunp2bA,1,2012-06-06,
DHUfDrzWi0rTSel-14RLoA,ZFyJ83LJkkO1dP82kzXKNg,1,2012-06-06,
DHUfDrzWi0rTSel-14RLoA,ZFyJ83LJkkO1dP82kzXKNg,1,2012-06-06,
7BMz7QY0s75noHKt3Mp5dg,CK0s-DTLUb7oYKFsunp2bA,1,2012-07-06,
7BMz7QY0s75noHKt3Mp5dg,qTmuW0C9XXuxWwumvn89sw,1,2012-07-06,
7BMz7QY0s75noHKt3Mp5dg,eqJ1X3rwG56p2pxCEcRxtw,1,2012-07-06,
CbIOKYEHELWPr_KPJz1YIw,CK0s-DTLUb7oYKFsunp2bA,1,2012-07-06,
CbIOKYEHELWPr_KPJz1YIw,3xmfT7l3xNH5LK1dLzfvGw,1,2011-11-11,
CbIOKYEHELWPr_KPJz1YIw,hCsJv234v62MgdsUU1j8dQ,1,2012-04-22,
CbIOKYEHELWPr_KPJz1YIw,LNGBEEelQx4zbfWnlc66cw,1,2012-04-21,
CbIOKYEHELWPr_KPJz1YIw,0zeQRzpO06evIZfcR_aZ5w,1,2011-11-11,
v0ANF5-KxIWBtQQB0PfI4w,CK0s-DTLUb7oYKFsunp2bA,1,2012-08-29,
v0ANF5-KxIWBtQQB0PfI4w,CK0s-DTLUb7oYKFsunp2bA,1,2012-08-29,
v0ANF5-KxIWBtQQB0PfI4w,u8-WDsLXAl0dXQW_wqWrDg,1,2012-08-30,
v0ANF5-KxIWBtQQB0PfI4w,NrgzXR0gycLMw1APhiA-wQ,1,2012-09-01,
doMK8Thtv6FtPYqgWKsFdA,CK0s-DTLUb7oYKFsunp2bA,1,2012-10-09,
2SpezxfS5dPnFNfDdIfl4w,CK0s-DTLUb7oYKFsunp2bA,1,2013-04-06,
2SpezxfS5dPnFNfDdIfl4w,N4BbeIbQNgtUEEMutu9U3w,1,2013-07-19,
2SpezxfS5dPnFNfDdIfl4w,x458pS1g988nlBZuTdXunw,1,2013-03-13,
2SpezxfS5dPnFNfDdIfl4w,gCFf_GFUjgCSVcUe9yrphA,1,2013-09-14,
2SpezxfS5dPnFNfDdIfl4w,m5niZy68d2gTtVWz89elfA,1,2012-01-29,
2SpezxfS5dPnFNfDdIfl4w,pLdG_abLBQQJwLe12JiVBw,1,2013-04-21,
2SpezxfS5dPnFNfDdIfl4w,5T0h9YCsXiDZyBsVIN9gcg,1,2013-07-20,
2SpezxfS5dPnFNfDdIfl4w,BIp4sjXzotgTFM_Li3zTZA,1,2013-03-13,
2SpezxfS5dPnFNfDdIfl4w,lI3kXSfqsoTeb3mfX6sa7A,1,2013-08-11,
SM4AET8C3XVhwwHxwHY7ew,CK0s-DTLUb7oYKFsunp2bA,1,2015-10-23,
oYKNeRoGZOzlbkfe7a1qaQ,CK0s-DTLUb7oYKFsunp2bA,1,2015-10-29,
DdyCKTkZ3yW3-dkx9OM__g,CK0s-DTLUb7oYKFsunp2bA,1,2016-08-06,
DdyCKTkZ3yW3-dkx9OM__g,JcTIqoWO83FfEI9PJJHMfw,1,2016-04-30,
I6BEZX4F5rEY8BW1P3YfBA,CK0s-DTLUb7oYKFsunp2bA,1,2017-07-14,
-ILLZWB9IhNloddiEXLDqw,CK0s-DTLUb7oYKFsunp2bA,1,2017-08-07,
-ILLZWB9IhNloddiEXLDqw,Ane3EDKZ-AIT9uYnu33iVQ,1,2017-08-08,
-ILLZWB9IhNloddiEXLDqw,cfQfc3q9_RPgx-eKtHQtCQ,1,2017-11-22,
-ILLZWB9IhNloddiEXLDqw,APRp233sygej2YesZtrgbQ,1,2017-08-20,
Cw7BKIbqOgX6HMcHr3b7Iw,ZumOnWbstgsIE6bJlxw0_Q,1,2013-12-04,
Cw7BKIbqOgX6HMcHr3b7Iw,7ODXq--HE7QpzvWwgk5rMA,1,2016-06-08,
Cw7BKIbqOgX6HMcHr3b7Iw,2rZy8hefL26IEpyA-sPQ-A,1,2016-06-08,
Cw7BKIbqOgX6HMcHr3b7Iw,RQxLNvAra_MUUPHdhukilA,1,2013-09-14,
Cw7BKIbqOgX6HMcHr3b7Iw,UCJpL9VFk3g1B2gjRlLy_g,1,2013-10-19,
Cw7BKIbqOgX6HMcHr3b7Iw,CzqYP9VKJBzGLnp14naScA,1,2013-11-23,
W2KKFZ5mrl3Qd70ni5eNnw,KkmPDIWzvwbBpyqOHT6pcQ,1,2011-08-03,
vCY5tRh3SJUbqLGOuw0_9w,-3zffZUHoY8bQjGfPSoBKQ,1,2012-05-18,
vCY5tRh3SJUbqLGOuw0_9w,OETh78qcgDltvHULowwhJg,1,2016-08-12,
AkmypDuonAzJinzLw0ZG6Q,c_iQzwsTDYraPvHSKz88QA,1,2011-12-19,
suRoi6fJjOSdzBMWzaZ5sQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-04-28,
suRoi6fJjOSdzBMWzaZ5sQ,jJoPLIhCjkGXy59I4Jl6zw,1,2010-06-05,
suRoi6fJjOSdzBMWzaZ5sQ,f4x1YBxkLrZg652xt2KR5g,1,2010-04-28,
cY_N4Z6rOST_kub8g7zQhQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-05-07,
cY_N4Z6rOST_kub8g7zQhQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-05-07,
FNACom5kNmMt2iPCbe8KJA,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-05-26,
FNACom5kNmMt2iPCbe8KJA,B4zX3o9Qehq-cibq05FTcA,1,2010-06-06,
XKp83WO5wEpgvSibZiCv8w,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-05-30,
LpHilbTLsKrTpOu-FXf9Xw,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-08-08,
LpHilbTLsKrTpOu-FXf9Xw,WADBUPKVfOCDC7AOf8Q7Eg,1,2010-08-08,
LpHilbTLsKrTpOu-FXf9Xw,UAOm069sCFAHQoikZYQ-EA,1,2010-08-08,
Mq0-2-l2MmsYyBfQ-XMVAA,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-08-20,
Mq0-2-l2MmsYyBfQ-XMVAA,WADBUPKVfOCDC7AOf8Q7Eg,1,2010-08-14,
Mq0-2-l2MmsYyBfQ-XMVAA,qFAw6wHMMcr4ctF-ZdGhEA,1,2010-08-19,
JspXAutMwg--AyO3ptZHUA,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-08-25,
n4wudblRcRev43pnIU0VhA,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-09-20,
hYIX-Hh1jMWb__EJ3Vwwfw,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-10-30,
hYIX-Hh1jMWb__EJ3Vwwfw,25wTaO0_Rk-GLb4k2uMs0Q,1,2011-03-17,
hYIX-Hh1jMWb__EJ3Vwwfw,O_C-2kZMHGnq3ZDL_OaG6Q,1,2011-03-19,
hYIX-Hh1jMWb__EJ3Vwwfw,J4CATH00YZrq8Bne2S4_cw,1,2011-03-18,
UwzirkMIvrA8tADe9q7v8A,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-12-24,
W-qkD4OlwurNCrGH7cTBSg,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-02-05,
Bb-VbwV7lK58IgdHwZa_5Q,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-03-05,
Bb-VbwV7lK58IgdHwZa_5Q,UJ3J2vIJOrxQ9q7M06Wm4Q,1,2012-04-28,
Bb-VbwV7lK58IgdHwZa_5Q,c_iQzwsTDYraPvHSKz88QA,1,2012-04-29,
UvwQ9xKKdZ18xFcxM7gFRA,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-04-07,
UvwQ9xKKdZ18xFcxM7gFRA,XnJeadLrlj9AZB8qSdIR2Q,1,2011-04-07,
DM9trGHa_kpKcgrSoCtQiQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-06-07,
umBGm4JeW4C4w52ZCTq7-A,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-06-18,
umBGm4JeW4C4w52ZCTq7-A,gEjHZH--OgwXph03pVdoYg,1,2014-06-09,
VzD0K3odPThC5H5n2XPUyw,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-06-28,
s3NOpR_ApBf1aLgwrCSduQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-07-02,
s3NOpR_ApBf1aLgwrCSduQ,nYpxA8exNB1VPuM7XYS7fg,1,2015-11-01,
jOVFr22JWj0nsnC17k4dBg,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-09-09,
jOVFr22JWj0nsnC17k4dBg,cJWbbvGmyhFiBpG_5hf5LA,1,2011-09-08,
xwPtVzgTSV3ThRGfN-yKEA,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-10-26,
fclRwlSIGN7fU3OfJRu4rg,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-11-02,
fclRwlSIGN7fU3OfJRu4rg,ujHiaprwCQ5ewziu0Vi9rw,1,2011-11-02,
fclRwlSIGN7fU3OfJRu4rg,3XE-poXz9CeDao-Q7pqkTw,1,2011-11-02,
fclRwlSIGN7fU3OfJRu4rg,SMPbvZLSMMb7KU76YNYMGg,1,2011-11-02,
1IPak6pw80RX853Fsj4FAg,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-11-08,
m5q8ZHyOy57e7ru2NmdSkQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-12-05,
ic2KSR-IyqEJSueZPyihyQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-12-06,
ic2KSR-IyqEJSueZPyihyQ,7U-yh8dvsvhd87i2crfOAw,1,2011-12-08,
ic2KSR-IyqEJSueZPyihyQ,_PVqHUwjev4oOXomC7pk3w,1,2011-12-08,
PUs_Pee-B6NutsqKvKhjyw,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-12-09,
PUs_Pee-B6NutsqKvKhjyw,ty5KQYqYRxwXDG_e4pz-4w,1,2011-11-15,
PUs_Pee-B6NutsqKvKhjyw,uW6UHfONAmm8QttPkbMewQ,1,2011-09-29,
PUs_Pee-B6NutsqKvKhjyw,uQlnEOPmGYLFn5nb3qDEtQ,1,2017-05-31,
x-Dfa5n2_KAQjkyiUVr6-g,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-01-01,
x-Dfa5n2_KAQjkyiUVr6-g,eEnNw3_hBvxcFHyr23kAuA,1,2011-12-26,
YWFbTcVnun8i03XnEU7kVg,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-02-18,
YWFbTcVnun8i03XnEU7kVg,H8qpFitIesth86zqR4cwYg,1,2012-02-16,
YWFbTcVnun8i03XnEU7kVg,DkYS3arLOhA8si5uUEmHOw,1,2012-02-16,
YWFbTcVnun8i03XnEU7kVg,1flKw3TnAJKvyZ_uAP1KKA,1,2012-02-17,
dYacXVOf_xmD9mfkAdNusQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-03-09,
dYacXVOf_xmD9mfkAdNusQ,H8qpFitIesth86zqR4cwYg,1,2012-03-10,
dYacXVOf_xmD9mfkAdNusQ,WYw3Uf56DT5IwpaLNnCH5Q,1,2012-03-09,
dYacXVOf_xmD9mfkAdNusQ,W3HK_fNzim0paEyhUN1iXA,1,2014-06-27,
S1pfZZKVu__-p2GsjqszYg,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-03-26,
S1pfZZKVu__-p2GsjqszYg,Y07qIurPKiUJDnTZWxZN2A,1,2011-01-18,
S1pfZZKVu__-p2GsjqszYg,SMPbvZLSMMb7KU76YNYMGg,1,2011-01-17,
Eh-4fCz8P81b2psnb3DfFA,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-04-21,
Eh-4fCz8P81b2psnb3DfFA,v9u0NgjA4iQeKGevFnYSCA,1,2012-04-10,
Eh-4fCz8P81b2psnb3DfFA,-DrDzpZaMrNnH55ZVyTXRQ,1,2012-04-10,
ub0xiON6sFB-gJAnd8fslQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-06-22,
ub0xiON6sFB-gJAnd8fslQ,A5Rkh7UymKm0_Rxm9K2PJw,1,2011-12-31,
ub0xiON6sFB-gJAnd8fslQ,SMPbvZLSMMb7KU76YNYMGg,1,2012-06-21,
rrTmcv7FtbwgjAinmS9uTA,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-07-04,
FeI1X6CTzeIPTdddtHIQHA,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-08-14,
FeI1X6CTzeIPTdddtHIQHA,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-08-15,
FeI1X6CTzeIPTdddtHIQHA,QJR4qBUHegWEozSQrGmBPw,1,2012-08-15,
FeI1X6CTzeIPTdddtHIQHA,ntfDRwVlUb3nmWdMdPjq0Q,1,2012-08-14,
FeI1X6CTzeIPTdddtHIQHA,_w5hBpkjHs5_Hv3pLeHtIw,1,2012-08-12,
FeI1X6CTzeIPTdddtHIQHA,FDY7wagp7-rfjopJDRARbA,1,2012-08-15,
FeI1X6CTzeIPTdddtHIQHA,FDY7wagp7-rfjopJDRARbA,1,2012-08-15,
sGDT3Fs8_LhX2A-KwgmB5g,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-09-30,
TSCUIJ-CULkgf8_rGQTmuA,xkVMIk_Vqh17f48ZQ_6b0w,1,2012-12-29,
TSCUIJ-CULkgf8_rGQTmuA,dCUuzw3R2rPqKyN2Zl9zRw,1,2012-11-24,
i8KzuMSiteXMAS0juKRYRw,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-01-08,
JdhFhNibUCnlTzCgaeC9MA,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-02-19,
JdhFhNibUCnlTzCgaeC9MA,oDNfrdvMV2Fq0R6vd2XwNw,1,2013-02-20,
JdhFhNibUCnlTzCgaeC9MA,YnmtUJGqQIQL9tz1MRyfqA,1,2013-08-18,
McdDeB5NVfE7MZ8kUFlPpg,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-04-18,
JRS50J7wdC57LIvAq3NfPw,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-05-04,
C1ccV5ednpSJSL5NKibCOw,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-07-13,
L3RfmWhC668Se1zCq_9xmw,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-08-18,
Kf4Jq2UBiERoXbxJ07ZXpg,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-08-28,
--66hzx80CeVZcrm4AKJtQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-10-05,
--66hzx80CeVZcrm4AKJtQ,cYwJA2A6I12KNkm2rtXd5g,1,2013-10-06,
c1wsB-8UD2P_5f6oBqCRYw,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-10-27,
2zF14Qwu1hm21UmBHHnG4Q,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-11-01,
3QMxqPZ7aJlEIVqaS63Uvg,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-11-27,
3QMxqPZ7aJlEIVqaS63Uvg,xkVMIk_Vqh17f48ZQ_6b0w,1,2013-11-27,
xBaEkyyJ-U2tOVb3CLTF7w,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-03-31,
Eeq2B13a-cavWckKaQJadg,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-06-07,
Eeq2B13a-cavWckKaQJadg,GZONBn0K1yp2aaD-l8debQ,1,2014-06-07,
1LtJe1Kde7XYLsuRZWjWxg,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-07-12,
TmEMHG_nB7kQE6FYq6kltQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-07-25,
TmEMHG_nB7kQE6FYq6kltQ,gx2yPrOJSwF1ApJYdGBWIw,1,2016-04-09,
KKWwkDSBQCeyS7GGY-0Evw,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-08-06,
tqYUzCvVJbg4mNUUJujoSA,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-08-08,
ZGnEwSjybFmndLLz7BZvhA,xkVMIk_Vqh17f48ZQ_6b0w,1,2014-10-15,
HmdlBu774i1v52OYCdVcqg,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-02-20,
ckksPzmhYb8Hb75Q_puMnQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-04-11,
FoXEb_QII5FiKL4l6LynCg,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-04-11,
BXsgnxCkZn3b0oreuSE4rg,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-06-09,
5AmFKj_y0OHHZYpIudonRw,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-07-04,
5AmFKj_y0OHHZYpIudonRw,pyqnGlIfP9Zw8LLxBjyAiA,1,2015-07-17,
hecfMAMcRKNp54w1nTqJGA,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-07-13,
hecfMAMcRKNp54w1nTqJGA,ZhLSAiRj9kANxf8m2SBfRA,1,2015-07-13,
I7NPz10pwP7gsj3C3OknQw,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-08-11,
R1VYk0HedWDc8J0xfHniuA,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-08-23,
PpmVP9n69xvm5pNj2ELT3A,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-10-11,
PpmVP9n69xvm5pNj2ELT3A,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-10-11,
PpmVP9n69xvm5pNj2ELT3A,Hp6XGQcysdlkSNS9lNK6gA,1,2015-05-24,
VRh-RRLwUXh73cNFtp0pJQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2015-11-22,
VRh-RRLwUXh73cNFtp0pJQ,K7lWdNUhCbcnEvI0NhGewg,1,2015-11-22,
VRh-RRLwUXh73cNFtp0pJQ,QJatAcxYgK1Zp9BRZMAx7g,1,2015-11-21,
3nI1exvW6aWmWu28yrkhKA,xkVMIk_Vqh17f48ZQ_6b0w,1,2016-01-07,
4c15MjQIwfdsVxnEWEYodg,xkVMIk_Vqh17f48ZQ_6b0w,1,2016-03-22,
DiVgCwJfoDQ8M6hGAffs1g,xkVMIk_Vqh17f48ZQ_6b0w,1,2016-04-10,
ZYxyILXV6msM49O23IbBcA,xkVMIk_Vqh17f48ZQ_6b0w,1,2016-04-20,
ZYxyILXV6msM49O23IbBcA,82fdk8YOZ67hl_t66BydzA,1,2017-10-02,
uF9frSijndtNqPeCU3zj7Q,xkVMIk_Vqh17f48ZQ_6b0w,1,2016-11-19,
-_0btXCjNKivVP6bKgkLXg,xkVMIk_Vqh17f48ZQ_6b0w,1,2016-12-12,
yv2nDkjyr6s0qNkcd72xsg,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-01-17,
zqYzOLTilg5Qf3HR5z5dcA,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-03-13,
LrBdK9HdRUHubu9CJVkSxg,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-04-26,
LrBdK9HdRUHubu9CJVkSxg,K6XIGkyk7-fuOQtA8i7p6A,1,2015-07-20,
LrBdK9HdRUHubu9CJVkSxg,6mI2kt70hiOb0UaNYXfS8w,1,2016-04-14,
LrBdK9HdRUHubu9CJVkSxg,YTCCJ3ShO-zg0dlx1nk6dw,1,2017-04-26,
UlNR5x1kgycKwlEQSQezAg,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-05-12,
UlNR5x1kgycKwlEQSQezAg,DkYS3arLOhA8si5uUEmHOw,1,2017-05-12,
UlNR5x1kgycKwlEQSQezAg,6TvB1PZCY1Ap2S-yNJPs4w,1,2017-05-12,
66T2Zs-mJCXfQafc_0gF_w,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-05-31,
6naFeDc4XSQA8nOjwF10mQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-06-15,
BvUUe2J3-YMoL1zCLpOaRQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-07-31,
MiFkueQ1hG-Tt-pFHWLuiA,xkVMIk_Vqh17f48ZQ_6b0w,1,2017-09-24,
ZIVf36ErjYbf-7xsQEO7Gw,xkVMIk_Vqh17f48ZQ_6b0w,1,2010-01-20,
8XmIIleAnuhOwB7EJjSaGQ,QJR4qBUHegWEozSQrGmBPw,1,2010-10-16,
8XmIIleAnuhOwB7EJjSaGQ,eEnNw3_hBvxcFHyr23kAuA,1,2010-10-15,
M36aMuK9Pnmgb5g6KsJChQ,7dHYudt6OOIjiaxkSvv3lQ,1,2011-03-26,
M36aMuK9Pnmgb5g6KsJChQ,n-__s2zvTUb_JlWP1knC1A,1,2011-10-27,
sAfHiSlzzXioDjSoimispQ,Ql5npMMRWKurN99tgA-g5w,1,2011-04-16,
sAfHiSlzzXioDjSoimispQ,Ql5npMMRWKurN99tgA-g5w,1,2011-04-17,
