user_id,post_id,reaction_id,created_at
6p1NDChnIpGl29Ce3cMKWg,0C-gU0A_jxkl2ukTlCmhmQ,1,2012-06-09,
6p1NDChnIpGl29Ce3cMKWg,PRz-0bPh1FdszZqt9uq4sQ,1,2012-03-03,
6p1NDChnIpGl29Ce3cMKWg,Q3YlWorh2rfASnZ6mbqlEA,1,2012-02-12,
6p1NDChnIpGl29Ce3cMKWg,jG1jcAeDw0pZTHCNC5kw_w,1,2012-02-10,
6p1NDChnIpGl29Ce3cMKWg,_G1C1J-syqfRxD0tqTvEuw,1,2012-06-19,
6p1NDChnIpGl29Ce3cMKWg,ZZQEBmDRoGOuco_uUv1GfQ,1,2013-05-21,
6p1NDChnIpGl29Ce3cMKWg,IN3ysgB0iD2BuLf9eXqx_A,1,2012-02-24,
6p1NDChnIpGl29Ce3cMKWg,ndQTAJzhhkrl1i5ToEGSZw,1,2012-03-24,
6p1NDChnIpGl29Ce3cMKWg,ndQTAJzhhkrl1i5ToEGSZw,1,2012-03-26,
6p1NDChnIpGl29Ce3cMKWg,ndQTAJzhhkrl1i5ToEGSZw,1,2012-05-14,
6p1NDChnIpGl29Ce3cMKWg,ndQTAJzhhkrl1i5ToEGSZw,1,2012-05-24,
6p1NDChnIpGl29Ce3cMKWg,1wiv2BvvauMj8hS16UuEYw,1,2012-02-18,
6p1NDChnIpGl29Ce3cMKWg,aozJXsHFqdK3Do09lEgMHA,1,2013-04-21,
6p1NDChnIpGl29Ce3cMKWg,k7WkgwjSWoOc79OUMDKywA,1,2012-05-20,
6p1NDChnIpGl29Ce3cMKWg,TgmATA24L3CTDn98c24RAQ,1,2012-05-24,
6p1NDChnIpGl29Ce3cMKWg,TgmATA24L3CTDn98c24RAQ,1,2012-05-24,
6p1NDChnIpGl29Ce3cMKWg,JwWeolTHTWRDdbT0Zb6WLw,1,2012-03-24,
6p1NDChnIpGl29Ce3cMKWg,JwWeolTHTWRDdbT0Zb6WLw,1,2013-05-16,
6p1NDChnIpGl29Ce3cMKWg,lwC0U4xU7T2qyCBRmrWFXQ,1,2012-02-25,
6p1NDChnIpGl29Ce3cMKWg,lwC0U4xU7T2qyCBRmrWFXQ,1,2013-05-28,
6p1NDChnIpGl29Ce3cMKWg,jJoPLIhCjkGXy59I4Jl6zw,1,2012-02-22,
6p1NDChnIpGl29Ce3cMKWg,p-8AMN9Q0qwym-3Pdle20Q,1,2012-02-10,
6p1NDChnIpGl29Ce3cMKWg,4AcoF4VeKal1eOfyf3Qg-Q,1,2012-03-03,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-02-12,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-02-14,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-03-24,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-05-18,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-05-18,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-05-28,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-05-28,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-05-28,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-06-19,
6p1NDChnIpGl29Ce3cMKWg,jRfQX8enRhWHf7V5zP5U8g,1,2012-07-16,
6p1NDChnIpGl29Ce3cMKWg,oYfzCy8kUkALFa28og_OsQ,1,2012-02-08,
6p1NDChnIpGl29Ce3cMKWg,2Ne7F6TMuUdRUGhyjj7abg,1,2012-05-12,
6p1NDChnIpGl29Ce3cMKWg,5R9DycT5N1yyLvNv1PMDew,1,2012-06-14,
6p1NDChnIpGl29Ce3cMKWg,5R9DycT5N1yyLvNv1PMDew,1,2012-05-21,
6p1NDChnIpGl29Ce3cMKWg,Xadckf6EghRBZvOPWIc8Rg,1,2012-02-12,
6p1NDChnIpGl29Ce3cMKWg,ctLj9Le0y3BdcJLUKvQyVQ,1,2012-05-18,
6p1NDChnIpGl29Ce3cMKWg,ZLhUJiLCk4WtHRzXS-nF0A,1,2013-05-28,
6p1NDChnIpGl29Ce3cMKWg,yKMbthhvj0DZzOfM43ftJQ,1,2012-02-24,
6p1NDChnIpGl29Ce3cMKWg,Q3G58vv1ClvH4re9QBsVgQ,1,2012-07-20,
6p1NDChnIpGl29Ce3cMKWg,3-6biVwm7VwPZ-k67jml-Q,1,2012-02-09,
6p1NDChnIpGl29Ce3cMKWg,llCxryWr8j1S39tusYCWxg,1,2012-02-23,
6p1NDChnIpGl29Ce3cMKWg,HaNUXh5nYR0r7FrbFJSHXw,1,2012-02-20,
6p1NDChnIpGl29Ce3cMKWg,HaNUXh5nYR0r7FrbFJSHXw,1,2012-02-27,
6p1NDChnIpGl29Ce3cMKWg,GWnhc3MO4XjsKIpyExV--Q,1,2012-05-12,
6p1NDChnIpGl29Ce3cMKWg,BncSpY3IPix5s-4SOHCtLQ,1,2012-03-03,
6p1NDChnIpGl29Ce3cMKWg,BncSpY3IPix5s-4SOHCtLQ,1,2013-05-22,
6p1NDChnIpGl29Ce3cMKWg,0xbfoylmBOjoKKYDwawTkw,1,2012-03-26,
6p1NDChnIpGl29Ce3cMKWg,5GoBfhIyEN-BMzVjO5QLeA,1,2012-02-24,
6p1NDChnIpGl29Ce3cMKWg,r9lpe7Da9qA31szjUc0DIA,1,2012-03-03,
6p1NDChnIpGl29Ce3cMKWg,tul3gM5M1bLmf4I-6EHCBg,1,2012-02-11,
6p1NDChnIpGl29Ce3cMKWg,SGWbqpbGjNjJ51FHLBTlWw,1,2012-06-29,
6p1NDChnIpGl29Ce3cMKWg,dEh3Su-0GWDSQZYRltA6mQ,1,2012-03-03,
6p1NDChnIpGl29Ce3cMKWg,RbFLWFg6TQpq0kKhAr6B7Q,1,2012-05-14,
6p1NDChnIpGl29Ce3cMKWg,ZUz_qc4z8bTOGUoa644eQQ,1,2012-06-22,
6p1NDChnIpGl29Ce3cMKWg,rIHt5dCEPotEn-gy6IUT_A,1,2012-02-25,
6p1NDChnIpGl29Ce3cMKWg,tVR4gTAdjo8QY82W9Dp6pA,1,2012-02-29,
6p1NDChnIpGl29Ce3cMKWg,QZ1IL3X3VignNApT8SCCTg,1,2012-02-19,
6p1NDChnIpGl29Ce3cMKWg,kVXq3urVLGynJiWOiDyNWw,1,2012-06-15,
6p1NDChnIpGl29Ce3cMKWg,cclDCELdBQmJMWUyVWo5fw,1,2012-02-10,
6p1NDChnIpGl29Ce3cMKWg,H6UYKqj0iO_hvvlM76nh0A,1,2012-02-12,
6p1NDChnIpGl29Ce3cMKWg,H6UYKqj0iO_hvvlM76nh0A,1,2012-02-19,
6p1NDChnIpGl29Ce3cMKWg,cUmYDqGhBLjH2IbZ0GK07Q,1,2012-02-26,
6p1NDChnIpGl29Ce3cMKWg,rxZPtrCuVqqKXxX8op3LRw,1,2012-05-18,
6p1NDChnIpGl29Ce3cMKWg,rxZPtrCuVqqKXxX8op3LRw,1,2012-05-26,
6p1NDChnIpGl29Ce3cMKWg,cJwRHjq28zuXxol1eYIMnQ,1,2012-02-21,
6p1NDChnIpGl29Ce3cMKWg,cJwRHjq28zuXxol1eYIMnQ,1,2012-02-19,
6p1NDChnIpGl29Ce3cMKWg,id7DRF8fzf4XwZr-IedLRg,1,2012-02-13,
6p1NDChnIpGl29Ce3cMKWg,3Yb9T_XKRc1OyLg6uSgHxQ,1,2012-03-29,
6p1NDChnIpGl29Ce3cMKWg,Ri5_WQr4Hna0aTCAQonoBA,1,2012-05-20,
6p1NDChnIpGl29Ce3cMKWg,3z01T4QdVAMWvFNDrg7Mnw,1,2012-03-12,
6p1NDChnIpGl29Ce3cMKWg,3z01T4QdVAMWvFNDrg7Mnw,1,2012-05-21,
6p1NDChnIpGl29Ce3cMKWg,3z01T4QdVAMWvFNDrg7Mnw,1,2012-07-17,
6p1NDChnIpGl29Ce3cMKWg,3z01T4QdVAMWvFNDrg7Mnw,1,2012-02-09,
6p1NDChnIpGl29Ce3cMKWg,jIlk4NUkoShYJVqA0edEpA,1,2012-03-17,
6p1NDChnIpGl29Ce3cMKWg,ToFm2DhhTdr0Kv0A7Sdj6g,1,2013-05-04,
6p1NDChnIpGl29Ce3cMKWg,bLhH9B7KbLJb_rvPzPauFw,1,2012-06-14,
6p1NDChnIpGl29Ce3cMKWg,PUUtARojgoms2eb-pBy_SA,1,2012-02-16,
6p1NDChnIpGl29Ce3cMKWg,PUUtARojgoms2eb-pBy_SA,1,2012-03-11,
6p1NDChnIpGl29Ce3cMKWg,PUUtARojgoms2eb-pBy_SA,1,2012-02-13,
6p1NDChnIpGl29Ce3cMKWg,C-8Nmpct_kIuhLhgRYr3UA,1,2012-02-10,
6p1NDChnIpGl29Ce3cMKWg,TeutM7ixuS6WXrspgIju2A,1,2013-04-12,
6p1NDChnIpGl29Ce3cMKWg,83nnHcuC-PvkcUregRAr7Q,1,2013-05-06,
6p1NDChnIpGl29Ce3cMKWg,zuB2oAaYB2uOPe5r80Lrpw,1,2012-03-11,
ByGiEOTttK6YBaZiM0lxrQ,yKphJNeSiBLPDxVHiLuklA,1,2012-09-25,
ByGiEOTttK6YBaZiM0lxrQ,fT6Uwl6abRQfiNgxre_qbg,1,2012-09-28,
ByGiEOTttK6YBaZiM0lxrQ,acD0l-j5Kr-edoO-_tcbyg,1,2012-10-03,
ByGiEOTttK6YBaZiM0lxrQ,huk3l1YLv75Ew9rci3FNcQ,1,2012-09-23,
ByGiEOTttK6YBaZiM0lxrQ,o9IvrLWtTt5lCYqO-uiJLg,1,2014-10-13,
ByGiEOTttK6YBaZiM0lxrQ,_DPJ_PHJnXsuhYhsgBA0Xw,1,2012-09-27,
ByGiEOTttK6YBaZiM0lxrQ,whAwdYVty-jSNRhrYT2zHA,1,2012-09-24,
ByGiEOTttK6YBaZiM0lxrQ,UsJMY1BCxlZUs614ONTlfg,1,2012-09-24,
ByGiEOTttK6YBaZiM0lxrQ,B56AYe5GNuavMDtwFsXqzA,1,2012-09-24,
ByGiEOTttK6YBaZiM0lxrQ,0Buxoc0cRqjpvkezo3bqog,1,2012-09-24,
ByGiEOTttK6YBaZiM0lxrQ,ad0LjmuXhUGBxTSkve5LZA,1,2012-11-01,
ByGiEOTttK6YBaZiM0lxrQ,gcNC4k7TZJVX_1YHdIkDNQ,1,2015-01-11,
TD8IbuXmKA3vjN6Cg2iX8g,yKphJNeSiBLPDxVHiLuklA,1,2013-07-02,
TD8IbuXmKA3vjN6Cg2iX8g,L1LF3TOFGxJHSk8XL-F1-Q,1,2013-03-16,
TD8IbuXmKA3vjN6Cg2iX8g,EQG4csNQlVxNL3t3rK8wRA,1,2014-05-16,
TD8IbuXmKA3vjN6Cg2iX8g,-QbASY4_Am_zda7TOoddkw,1,2017-01-28,
TD8IbuXmKA3vjN6Cg2iX8g,b5ECorQloTnA9WLF7UCfxg,1,2014-05-24,
TD8IbuXmKA3vjN6Cg2iX8g,wrQG6xvECjz0CbBft8oS9Q,1,2013-01-19,
TD8IbuXmKA3vjN6Cg2iX8g,g28b-5cvHgB-p8j59f370g,1,2012-12-28,
TD8IbuXmKA3vjN6Cg2iX8g,g28b-5cvHgB-p8j59f370g,1,2013-05-23,
TD8IbuXmKA3vjN6Cg2iX8g,7B2b-0QmHDc0V98ZFsaDcQ,1,2014-01-30,
TD8IbuXmKA3vjN6Cg2iX8g,7B2b-0QmHDc0V98ZFsaDcQ,1,2012-12-27,
TD8IbuXmKA3vjN6Cg2iX8g,7b7Hj8hdcObDoBcBqL4MVg,1,2017-02-19,
TD8IbuXmKA3vjN6Cg2iX8g,cwWQB8LyFbxxiOzgfZdWCg,1,2012-12-15,
TD8IbuXmKA3vjN6Cg2iX8g,YgVC9NdMji-VV05w7-E1DQ,1,2014-03-28,
TD8IbuXmKA3vjN6Cg2iX8g,pWffwFHO7Awb4bULH-XoDQ,1,2014-03-19,
TD8IbuXmKA3vjN6Cg2iX8g,XTwxs7vXzYxlJeXrB71XTw,1,2013-02-15,
TD8IbuXmKA3vjN6Cg2iX8g,EOUDjT34xPixuxEcEr7sNA,1,2015-05-06,
TD8IbuXmKA3vjN6Cg2iX8g,EOUDjT34xPixuxEcEr7sNA,1,2015-09-18,
TD8IbuXmKA3vjN6Cg2iX8g,EOUDjT34xPixuxEcEr7sNA,1,2016-12-03,
TD8IbuXmKA3vjN6Cg2iX8g,P5LU2e6heXZzcUErs9k_Pw,1,2013-03-14,
TD8IbuXmKA3vjN6Cg2iX8g,vrGwjE59kp6Yh_ZlkflD-w,1,2014-01-30,
TD8IbuXmKA3vjN6Cg2iX8g,64dfRmMmUsOdLnkBOtzp4w,1,2014-08-31,
TD8IbuXmKA3vjN6Cg2iX8g,LSQyTepZXMvnHcfP_uju3w,1,2015-05-12,
TD8IbuXmKA3vjN6Cg2iX8g,0WGnch4dC529NrK1U02E1Q,1,2013-04-19,
TD8IbuXmKA3vjN6Cg2iX8g,eC7g6wsBeHDz_RWmOWk01A,1,2014-05-01,
TD8IbuXmKA3vjN6Cg2iX8g,eC7g6wsBeHDz_RWmOWk01A,1,2014-05-01,
TD8IbuXmKA3vjN6Cg2iX8g,zfjMDWCkTKX3xadLQFwtcg,1,2014-09-10,
TD8IbuXmKA3vjN6Cg2iX8g,Sqhue_kRrNXmp0gw_Kjy3A,1,2014-01-26,
TD8IbuXmKA3vjN6Cg2iX8g,lxs86mjPtT4DEfDx1ifnxQ,1,2014-01-31,
TD8IbuXmKA3vjN6Cg2iX8g,a58ItFHWoVwVWDqSH_9bEw,1,2013-04-26,
TD8IbuXmKA3vjN6Cg2iX8g,SKpg4zgr83YPZ14uzhmn9g,1,2014-07-05,
TD8IbuXmKA3vjN6Cg2iX8g,9F3N2jWo_kqK9A9pC3z74Q,1,2017-05-20,
TD8IbuXmKA3vjN6Cg2iX8g,zJGtD3y-pAIGNId4codEEg,1,2015-10-24,
TD8IbuXmKA3vjN6Cg2iX8g,AMkZ0TvxfVZfTOHuWTUaTw,1,2013-04-16,
TD8IbuXmKA3vjN6Cg2iX8g,AMkZ0TvxfVZfTOHuWTUaTw,1,2013-06-28,
TD8IbuXmKA3vjN6Cg2iX8g,ArmAaGCdCVAlkhdtaT6RzQ,1,2013-12-19,
TD8IbuXmKA3vjN6Cg2iX8g,LBAkHJJfCoDj9aa5sc0Mxw,1,2016-06-28,
TD8IbuXmKA3vjN6Cg2iX8g,p8vzHdiLrvaqNsfJcLu67A,1,2017-06-22,
TD8IbuXmKA3vjN6Cg2iX8g,Xfc-B8XUPkvvYoy5eVFO4w,1,2015-03-08,
TD8IbuXmKA3vjN6Cg2iX8g,L8QqIzyE3X5c6W0wy9vOmw,1,2016-01-30,
TD8IbuXmKA3vjN6Cg2iX8g,L8QqIzyE3X5c6W0wy9vOmw,1,2015-05-28,
TD8IbuXmKA3vjN6Cg2iX8g,cA2ZGg41C-KEuHLwXxoB1Q,1,2016-12-22,
TD8IbuXmKA3vjN6Cg2iX8g,hxUxeY8DG9lhyjCVo_s-pw,1,2016-03-12,
TD8IbuXmKA3vjN6Cg2iX8g,UHrr3z6DEPvJbLX9uQXVtg,1,2015-08-17,
TD8IbuXmKA3vjN6Cg2iX8g,Ix7XbFDAEPKqgvN4ejv03g,1,2016-01-30,
TD8IbuXmKA3vjN6Cg2iX8g,orMyWvonOj55yswWf-k72Q,1,2016-07-12,
TD8IbuXmKA3vjN6Cg2iX8g,roR1_DDlMk7mhi5_R6XVKA,1,2017-01-19,
Wxdj4Zui4VgbMR4yvCERXw,yKphJNeSiBLPDxVHiLuklA,1,2013-07-19,
Wxdj4Zui4VgbMR4yvCERXw,77b5UIJLRJTYjekpTxNPfw,1,2013-04-07,
Wxdj4Zui4VgbMR4yvCERXw,77b5UIJLRJTYjekpTxNPfw,1,2013-04-21,
Wxdj4Zui4VgbMR4yvCERXw,77b5UIJLRJTYjekpTxNPfw,1,2013-05-05,
Wxdj4Zui4VgbMR4yvCERXw,VGeEZARjbkDhrS18z5nF7w,1,2012-10-22,
Wxdj4Zui4VgbMR4yvCERXw,dHTGzM4_3kKEiQvab9mi9A,1,2013-03-28,
Wxdj4Zui4VgbMR4yvCERXw,dHTGzM4_3kKEiQvab9mi9A,1,2013-04-22,
Wxdj4Zui4VgbMR4yvCERXw,bPltdYohPqJBqBbldsV48Q,1,2013-03-19,
Wxdj4Zui4VgbMR4yvCERXw,bPltdYohPqJBqBbldsV48Q,1,2013-03-19,
Wxdj4Zui4VgbMR4yvCERXw,1Q_VjzXaq8Ad4rvSVOWpcg,1,2013-08-31,
Wxdj4Zui4VgbMR4yvCERXw,xGzKRIUAuqDrT9eYthGqKw,1,2012-12-04,
Wxdj4Zui4VgbMR4yvCERXw,xGzKRIUAuqDrT9eYthGqKw,1,2013-04-23,
Wxdj4Zui4VgbMR4yvCERXw,snP8QGxG-YRNBL_uq1kiAQ,1,2013-04-03,
Wxdj4Zui4VgbMR4yvCERXw,snP8QGxG-YRNBL_uq1kiAQ,1,2013-04-22,
Wxdj4Zui4VgbMR4yvCERXw,snP8QGxG-YRNBL_uq1kiAQ,1,2013-05-08,
Wxdj4Zui4VgbMR4yvCERXw,snP8QGxG-YRNBL_uq1kiAQ,1,2013-05-20,
Wxdj4Zui4VgbMR4yvCERXw,snP8QGxG-YRNBL_uq1kiAQ,1,2013-05-21,
Wxdj4Zui4VgbMR4yvCERXw,4hwe5w3opbrwFzezR6i7ig,1,2013-05-15,
Wxdj4Zui4VgbMR4yvCERXw,Rpdq7PHGvpSWQcYwuHlgUA,1,2012-10-26,
Wxdj4Zui4VgbMR4yvCERXw,2GtIC6u4hVneccWfTlOxHQ,1,2013-08-28,
Wxdj4Zui4VgbMR4yvCERXw,2GtIC6u4hVneccWfTlOxHQ,1,2014-01-15,
Wxdj4Zui4VgbMR4yvCERXw,DgHXVoAZ4XzbcQMahuJCbw,1,2012-11-05,
Wxdj4Zui4VgbMR4yvCERXw,DgHXVoAZ4XzbcQMahuJCbw,1,2013-03-31,
Wxdj4Zui4VgbMR4yvCERXw,DgHXVoAZ4XzbcQMahuJCbw,1,2013-04-21,
Wxdj4Zui4VgbMR4yvCERXw,j6ZdcVVtqNjCQGi6KXYzOQ,1,2013-04-04,
Wxdj4Zui4VgbMR4yvCERXw,-iPc_YSSqvM1CpZxxeUTXw,1,2014-07-26,
Wxdj4Zui4VgbMR4yvCERXw,8nNB_yG1gzVpbqNH2EBucg,1,2014-03-21,
Wxdj4Zui4VgbMR4yvCERXw,MRKRcM5ogwRuFguPPKOKfQ,1,2013-09-26,
Wxdj4Zui4VgbMR4yvCERXw,OAWBoum2byFC-GfARO2bfQ,1,2013-04-01,
Wxdj4Zui4VgbMR4yvCERXw,OAWBoum2byFC-GfARO2bfQ,1,2013-05-13,
Wxdj4Zui4VgbMR4yvCERXw,OAWBoum2byFC-GfARO2bfQ,1,2013-09-25,
Wxdj4Zui4VgbMR4yvCERXw,h8ZB8cLiPo3x2f1fZr7e-A,1,2013-04-20,
Wxdj4Zui4VgbMR4yvCERXw,-wUKgQXAMC4H5hiBOgpT6g,1,2012-10-27,
Wxdj4Zui4VgbMR4yvCERXw,-wUKgQXAMC4H5hiBOgpT6g,1,2012-10-30,
Wxdj4Zui4VgbMR4yvCERXw,MpBsxiXZ3ZyLiWV5Hqhd8g,1,2012-11-12,
Wxdj4Zui4VgbMR4yvCERXw,uOJ87zqbU1MtShCSHDkiyw,1,2013-10-17,
Wxdj4Zui4VgbMR4yvCERXw,ydhgMcBh4A_eihzEAg9LLQ,1,2016-11-11,
Wxdj4Zui4VgbMR4yvCERXw,MM8n7SPaIuMlDGbUM5SZhA,1,2013-11-08,
Wxdj4Zui4VgbMR4yvCERXw,74ICBhUSyZ156CIym68MYg,1,2013-03-30,
Wxdj4Zui4VgbMR4yvCERXw,9ag0yuoDr56XwLrDohcGMA,1,2013-10-08,
Wxdj4Zui4VgbMR4yvCERXw,TB7bScfRFBJehXSu_1MMSw,1,2013-04-24,
Wxdj4Zui4VgbMR4yvCERXw,e755zXCj5hGy6-P-1otnKg,1,2014-12-11,
Wxdj4Zui4VgbMR4yvCERXw,uFR56QE-mfoGVhLdp9Ycfg,1,2013-04-23,
Wxdj4Zui4VgbMR4yvCERXw,uFR56QE-mfoGVhLdp9Ycfg,1,2013-03-25,
Wxdj4Zui4VgbMR4yvCERXw,HhFsbbmmEg6vgjXnRJ70HQ,1,2013-05-02,
Wxdj4Zui4VgbMR4yvCERXw,HhFsbbmmEg6vgjXnRJ70HQ,1,2014-01-16,
Wxdj4Zui4VgbMR4yvCERXw,togzltbV52oGR-a0jddqZw,1,2013-04-01,
Wxdj4Zui4VgbMR4yvCERXw,togzltbV52oGR-a0jddqZw,1,2013-04-22,
Wxdj4Zui4VgbMR4yvCERXw,QDRFdG8gPPKL7r4yic8j7Q,1,2012-11-19,
Wxdj4Zui4VgbMR4yvCERXw,QDRFdG8gPPKL7r4yic8j7Q,1,2013-04-27,
Wxdj4Zui4VgbMR4yvCERXw,maGqjGXYPzal3YydKu8wjQ,1,2012-11-12,
Wxdj4Zui4VgbMR4yvCERXw,maGqjGXYPzal3YydKu8wjQ,1,2013-04-10,
Wxdj4Zui4VgbMR4yvCERXw,zLLheOiDzAaKenh333ZuQQ,1,2013-04-16,
Wxdj4Zui4VgbMR4yvCERXw,UY1BHeeb1oE0-uk0EKqaGg,1,2012-11-03,
Wxdj4Zui4VgbMR4yvCERXw,cg3hmwyf2yP4iA1B67XkyA,1,2013-04-16,
Wxdj4Zui4VgbMR4yvCERXw,JMN0bso1aqqOEE-0VNLvVw,1,2013-03-20,
Wxdj4Zui4VgbMR4yvCERXw,JMN0bso1aqqOEE-0VNLvVw,1,2013-03-29,
Wxdj4Zui4VgbMR4yvCERXw,JMN0bso1aqqOEE-0VNLvVw,1,2013-04-19,
Wxdj4Zui4VgbMR4yvCERXw,u6xb2aUAvX6i1WhsQWqgWg,1,2013-05-19,
Wxdj4Zui4VgbMR4yvCERXw,Sd0gP2r1OLIiFAyMW-sAYQ,1,2011-07-10,
Wxdj4Zui4VgbMR4yvCERXw,gVZpp7Yw_x87oX0lRl_bCA,1,2013-10-14,
Wxdj4Zui4VgbMR4yvCERXw,BjzQ8mQfpDG5AQvYY2mazw,1,2013-03-25,
Wxdj4Zui4VgbMR4yvCERXw,RcAYhVDobQ9nE9qHUOOSsA,1,2012-11-20,
Wxdj4Zui4VgbMR4yvCERXw,RcAYhVDobQ9nE9qHUOOSsA,1,2013-10-21,
Wxdj4Zui4VgbMR4yvCERXw,thG_l7OrCMFZ_sV98oih-g,1,2013-04-16,
Wxdj4Zui4VgbMR4yvCERXw,fSBhe0A6Dfa8JCYccfpMog,1,2012-10-21,
Wxdj4Zui4VgbMR4yvCERXw,fSBhe0A6Dfa8JCYccfpMog,1,2012-10-30,
Wxdj4Zui4VgbMR4yvCERXw,fSBhe0A6Dfa8JCYccfpMog,1,2012-11-01,
Wxdj4Zui4VgbMR4yvCERXw,fSBhe0A6Dfa8JCYccfpMog,1,2012-11-09,
Wxdj4Zui4VgbMR4yvCERXw,BC3WccxEMzN77SCSmmTvcw,1,2013-09-26,
Wxdj4Zui4VgbMR4yvCERXw,wHVWfC_a6koeiJXAu78e1g,1,2012-10-22,
Wxdj4Zui4VgbMR4yvCERXw,wHVWfC_a6koeiJXAu78e1g,1,2012-11-03,
Wxdj4Zui4VgbMR4yvCERXw,wHVWfC_a6koeiJXAu78e1g,1,2013-03-19,
Wxdj4Zui4VgbMR4yvCERXw,wHVWfC_a6koeiJXAu78e1g,1,2013-07-24,
Wxdj4Zui4VgbMR4yvCERXw,0Rni7ocMC_Lg2UH0lDeKMQ,1,2013-02-08,
Wxdj4Zui4VgbMR4yvCERXw,FiFDrJNeUUOL4_ADZNekjA,1,2013-04-14,
Wxdj4Zui4VgbMR4yvCERXw,FiFDrJNeUUOL4_ADZNekjA,1,2013-09-25,
Wxdj4Zui4VgbMR4yvCERXw,FiFDrJNeUUOL4_ADZNekjA,1,2013-03-19,
Wxdj4Zui4VgbMR4yvCERXw,_BinpQSjqtEgycxQxKHIGg,1,2013-03-19,
Wxdj4Zui4VgbMR4yvCERXw,_BinpQSjqtEgycxQxKHIGg,1,2013-04-21,
Wxdj4Zui4VgbMR4yvCERXw,K6aka0ybxG03lYWTG4MRIg,1,2013-09-26,
Wxdj4Zui4VgbMR4yvCERXw,Pg-KfFD3GcWDtJv5J3yvmw,1,2013-10-24,
Wxdj4Zui4VgbMR4yvCERXw,Pg-KfFD3GcWDtJv5J3yvmw,1,2013-11-05,
FcUkjPdPChTS1F8oHXp5XQ,yKphJNeSiBLPDxVHiLuklA,1,2015-09-13,
FcUkjPdPChTS1F8oHXp5XQ,VVeEiDBnfekolbs8FzAD7w,1,2015-09-21,
FcUkjPdPChTS1F8oHXp5XQ,OhUXwu9G-0yO6AxgM7I03Q,1,2015-09-19,
sF6kvyVsXM3kWO-3Pa8S8w,yKphJNeSiBLPDxVHiLuklA,1,2016-08-12,
tId4UJyxOClxre129RueTQ,eJ-bDf7E1ph07vF7WbF8dA,1,2014-12-31,
tId4UJyxOClxre129RueTQ,cD9Unn6ELSONeCR2Y6Rgxw,1,2012-04-28,
tId4UJyxOClxre129RueTQ,w_w2b_GRcy_R-bGWXZwKdQ,1,2012-04-30,
tId4UJyxOClxre129RueTQ,-l81X9FkKSpo6sMtDioMQA,1,2014-05-02,
tId4UJyxOClxre129RueTQ,YyVeZdwsjkMnys0eHNnfUg,1,2011-10-25,
tId4UJyxOClxre129RueTQ,YyVeZdwsjkMnys0eHNnfUg,1,2012-10-20,
tId4UJyxOClxre129RueTQ,M8TWKIB5mgGTveZlXXDMCA,1,2012-12-22,
tId4UJyxOClxre129RueTQ,5l8S70308R_Osh3hm2zj3Q,1,2012-11-25,
tId4UJyxOClxre129RueTQ,oT82GLKa-ntmiV00sd6PGA,1,2015-06-12,
i5IuyIqHO13MdstnzkqlyA,qO6CWdRFfbOqDJ2UOulpaA,1,2013-06-15,
i5IuyIqHO13MdstnzkqlyA,MJThtk5Nm6Y_oBNrMv2Dhw,1,2015-06-02,
i5IuyIqHO13MdstnzkqlyA,rBov6r5SySep-XMYayAITQ,1,2014-11-14,
nMj9b3eo4ZkZ3O3_zalLZQ,5QkfMhF0KgK28hMYOKngRw,1,2013-03-30,
nMj9b3eo4ZkZ3O3_zalLZQ,59KZei-ara5-h85b9r0HDQ,1,2013-02-17,
nMj9b3eo4ZkZ3O3_zalLZQ,77y7L065xGcB0QUxjkesJA,1,2013-12-27,
lFoLDtwZKXv3hZqAwm7Rbw,nQEPt9EOuy59pdrIUASEag,1,2015-02-27,
lFoLDtwZKXv3hZqAwm7Rbw,V7nossAF0dFj_mSPYj6SSQ,1,2015-09-13,
lFoLDtwZKXv3hZqAwm7Rbw,qk0UvAT-0djATrPd6RlZ8g,1,2015-08-07,
lFoLDtwZKXv3hZqAwm7Rbw,DH7lqIcvXhPexeED2I9Hfw,1,2014-07-31,
lFoLDtwZKXv3hZqAwm7Rbw,5y8oAwO3rbrsNH3Q-kdWww,1,2015-11-27,
lFoLDtwZKXv3hZqAwm7Rbw,-LVpf-mKjrWT51JgCY3gRQ,1,2016-04-01,
lFoLDtwZKXv3hZqAwm7Rbw,rnvsL0oFZpzpO61GXqBF6g,1,2015-05-22,
lFoLDtwZKXv3hZqAwm7Rbw,nXNv6jvbj7sl50w7NL6KlQ,1,2014-11-02,
