user_id,post_id,reaction_id,created_at
J_supbgizHLvTLntLCmp9A,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-03-02,
J_supbgizHLvTLntLCmp9A,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-03-02,
J_supbgizHLvTLntLCmp9A,mxkL6iwuvRd69u_4Dyh14g,1,2017-04-11,
J_supbgizHLvTLntLCmp9A,py5xlFPGv5QVk_PynmipQA,1,2016-04-08,
J_supbgizHLvTLntLCmp9A,sNbDcf9mzEl6whsJzrX72A,1,2015-05-06,
ySOWHay3yeaadfuXOuagMg,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-03-21,
ySOWHay3yeaadfuXOuagMg,CQQ1Ts26XqaDaF9SmRoUCw,1,2013-09-17,
ySOWHay3yeaadfuXOuagMg,t53w4JlkxTau-G-TzhSWog,1,2014-03-18,
ySOWHay3yeaadfuXOuagMg,KdswD0BIeY_u3anbR07nRw,1,2011-10-04,
ySOWHay3yeaadfuXOuagMg,EulFlbKaXT_DXG_xL6-mQQ,1,2014-04-30,
ySOWHay3yeaadfuXOuagMg,Blfn30Y8tvYq903oLiIf3g,1,2014-07-13,
ySOWHay3yeaadfuXOuagMg,NCf8jD0bEiJC3uyruO3KZw,1,2015-03-08,
2QbX8JZ1ElMtbURCYIZN1g,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-04-27,
I6PifVg2BSuYD4Oh2WulCQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-07-13,
I6PifVg2BSuYD4Oh2WulCQ,2W4ib_VaQecBX5QsROf6tA,1,2017-07-11,
JbOoUl6o7GKCAuiXWVwYvA,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-08-14,
JbOoUl6o7GKCAuiXWVwYvA,YIl7bWVL6yHYy4GuDSkyTQ,1,2014-10-03,
JbOoUl6o7GKCAuiXWVwYvA,t6SfYTEvg0o_cfJddsqEcg,1,2015-08-29,
JbOoUl6o7GKCAuiXWVwYvA,mUVAMNN7BCQ9HGA9w_7C1g,1,2014-10-03,
JbOoUl6o7GKCAuiXWVwYvA,q4CjxLPsMCAPeST0lcQlOg,1,2015-08-14,
Y9i3gc8dv8LMYxFPi9fjFQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-09-05,
Y9i3gc8dv8LMYxFPi9fjFQ,4GXII-GU7S0ZyU6ElkhscQ,1,2013-09-23,
Y9i3gc8dv8LMYxFPi9fjFQ,uqo0qY32KN0wyzsB30hB5A,1,2014-07-20,
Y9i3gc8dv8LMYxFPi9fjFQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2013-09-23,
xp7ZNQMCqD0Ckck0NfkAAQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-09-27,
zNRgvBuqo1pTKdmZSpmpRw,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-01-25,
zNRgvBuqo1pTKdmZSpmpRw,p9v9Sl2g_ibaajWvO0NjkQ,1,2016-03-05,
zNRgvBuqo1pTKdmZSpmpRw,2YDtLCjz_glt6-Zv48Hu2w,1,2017-04-27,
vys9bYfYlJ1FtAD6GkkkKA,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-02-26,
vys9bYfYlJ1FtAD6GkkkKA,x99-QiHEUN13aMZEZ4RQKw,1,2017-07-19,
vys9bYfYlJ1FtAD6GkkkKA,vg06ReCcR4tgio1KD8twCw,1,2015-09-13,
j1Mt4fqr9npCguUqYUJTAQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-04-16,
j1Mt4fqr9npCguUqYUJTAQ,6QaJkNUxgAfLeQ8hrKAC5Q,1,2017-05-16,
HPqCe1yv8y2R_gm6LHuF8Q,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-08-19,
HPqCe1yv8y2R_gm6LHuF8Q,NPiLy71qqXzb45k9eQOgCQ,1,2015-11-23,
9Qd3hGg0JQEeMETlpiV5uw,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-09-14,
9Qd3hGg0JQEeMETlpiV5uw,nZAJ2a2-Oyxt6GzX97i2pg,1,2016-04-03,
9Qd3hGg0JQEeMETlpiV5uw,pQ7jyIpI-1tOTR20x5_P6w,1,2017-02-16,
I7xrt_PZduY4L_K6RnGwEg,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-12-08,
I7xrt_PZduY4L_K6RnGwEg,Zx4CreRji7Dxgl8iqa1DXw,1,2017-03-25,
X8GS-NItFuIi5WOB2inPXA,6Iu4YDjAPrDRRrPCt_E2zA,1,2016-12-10,
OT8CADATiytp2HEZmLJEgQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2017-03-08,
OT8CADATiytp2HEZmLJEgQ,Wag4bnx38zJ4ihDn8-7--A,1,2017-02-21,
OT8CADATiytp2HEZmLJEgQ,Wag4bnx38zJ4ihDn8-7--A,1,2017-03-24,
OT8CADATiytp2HEZmLJEgQ,fCJrZIzz85_8Uhf072QVnA,1,2017-01-09,
OT8CADATiytp2HEZmLJEgQ,oZcbn7ENit23xbCsyu9xbA,1,2017-03-16,
CV3RXeIMsKLd52C1Q_a1hw,6Iu4YDjAPrDRRrPCt_E2zA,1,2017-04-02,
q0CTV3yvMYqWxpyzRu7WkQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2017-04-06,
q0CTV3yvMYqWxpyzRu7WkQ,Ae5S7cr7TlRUMLOa6E6f0A,1,2017-01-10,
q0CTV3yvMYqWxpyzRu7WkQ,DLcgZ180-gdPsHoU78xQDw,1,2017-04-07,
ae3gq_tGgur14yjnuTnSVA,6Iu4YDjAPrDRRrPCt_E2zA,1,2017-07-27,
ae3gq_tGgur14yjnuTnSVA,S_bG5WWbtNXhhY9Y0GTcSg,1,2016-06-25,
rxA4jCYrfP-OpL1eONUkWQ,6Iu4YDjAPrDRRrPCt_E2zA,1,2017-11-18,
rxA4jCYrfP-OpL1eONUkWQ,dHTGzM4_3kKEiQvab9mi9A,1,2017-09-23,
rxA4jCYrfP-OpL1eONUkWQ,2oZnvLm6SEYDv_lBvFW1Zg,1,2015-12-25,
rxA4jCYrfP-OpL1eONUkWQ,2oZnvLm6SEYDv_lBvFW1Zg,1,2015-12-25,
rxA4jCYrfP-OpL1eONUkWQ,2oZnvLm6SEYDv_lBvFW1Zg,1,2016-01-15,
Dz-waAS3z3P-DujH49PhEg,6Iu4YDjAPrDRRrPCt_E2zA,1,2010-03-22,
Dz-waAS3z3P-DujH49PhEg,BTf8sELl1TjovRc0f-tgJg,1,2010-03-16,
Dz-waAS3z3P-DujH49PhEg,BTf8sELl1TjovRc0f-tgJg,1,2010-03-23,
Dz-waAS3z3P-DujH49PhEg,BTf8sELl1TjovRc0f-tgJg,1,2010-04-20,
Dz-waAS3z3P-DujH49PhEg,BTf8sELl1TjovRc0f-tgJg,1,2010-06-01,
Dz-waAS3z3P-DujH49PhEg,RyJIi1IP0UQ5qGbwazgsIA,1,2010-04-19,
Dz-waAS3z3P-DujH49PhEg,64dfRmMmUsOdLnkBOtzp4w,1,2010-03-19,
Dz-waAS3z3P-DujH49PhEg,vhIJ91MDgUuk4Cr9Kpj1Nw,1,2010-02-18,
Dz-waAS3z3P-DujH49PhEg,KYo0OqRr-q-TM2o66MBJYg,1,2010-05-11,
Dz-waAS3z3P-DujH49PhEg,KYo0OqRr-q-TM2o66MBJYg,1,2010-05-17,
Qx19UyKaOhTg0ndT3-qiNA,35DIgqi7F-jagLlXwJwP-A,1,2015-08-31,
Qx19UyKaOhTg0ndT3-qiNA,0LmDg_Y6Ht3zFqtvmLhp6g,1,2017-03-24,
5RBbHdiF1ZFNAtshfxyUlA,35DIgqi7F-jagLlXwJwP-A,1,2017-03-18,
5RBbHdiF1ZFNAtshfxyUlA,tDYcVluqZwieulc1iqxGXg,1,2017-01-23,
r-zv27LD22VZhROrvXWrUw,h4xSuggtvadNsYQKzNCbFQ,1,2011-03-14,
r-zv27LD22VZhROrvXWrUw,h4xSuggtvadNsYQKzNCbFQ,1,2011-03-22,
r-zv27LD22VZhROrvXWrUw,v1vcs-uSAQcjTFsHxS1dug,1,2011-02-28,
r-zv27LD22VZhROrvXWrUw,BTxCq0HCbX8Qd-080iVvUQ,1,2011-06-10,
r-zv27LD22VZhROrvXWrUw,JDjOobEd_Tm6Z06YRmWkbg,1,2011-01-20,
r-zv27LD22VZhROrvXWrUw,y2rhgHGRxGnKwU3x09Y3sQ,1,2011-09-14,
r-zv27LD22VZhROrvXWrUw,Frp9q9UFqr1PlUOk9mgmvg,1,2011-06-17,
r-zv27LD22VZhROrvXWrUw,u28wdn24EcagumXJoUR4fw,1,2011-09-18,
r-zv27LD22VZhROrvXWrUw,-sAr-LA9TsIdl37UjwBlvg,1,2011-04-03,
r-zv27LD22VZhROrvXWrUw,2FfZUyA82YhQCjWNiqDCzQ,1,2011-02-04,
r-zv27LD22VZhROrvXWrUw,LJ1Q3ApjtyutAPZa_LZrpQ,1,2011-07-31,
r-zv27LD22VZhROrvXWrUw,82mWTnfbGDE1jJ2NDMxfNw,1,2011-03-15,
r-zv27LD22VZhROrvXWrUw,64dfRmMmUsOdLnkBOtzp4w,1,2011-04-02,
r-zv27LD22VZhROrvXWrUw,fo0I_-vX1xNsjS2JcnhlMw,1,2015-08-28,
r-zv27LD22VZhROrvXWrUw,KlLCJN_KUP9xFQBJYrhgVg,1,2011-03-23,
r-zv27LD22VZhROrvXWrUw,KlLCJN_KUP9xFQBJYrhgVg,1,2011-03-30,
r-zv27LD22VZhROrvXWrUw,tV5PcOIFlB12dpcbCy78VA,1,2011-03-16,
r-zv27LD22VZhROrvXWrUw,GqWBT6OcQ9FXTyQ3eegpZg,1,2011-01-06,
r-zv27LD22VZhROrvXWrUw,GqWBT6OcQ9FXTyQ3eegpZg,1,2011-01-13,
r-zv27LD22VZhROrvXWrUw,GqWBT6OcQ9FXTyQ3eegpZg,1,2011-01-14,
r-zv27LD22VZhROrvXWrUw,GqWBT6OcQ9FXTyQ3eegpZg,1,2011-01-17,
r-zv27LD22VZhROrvXWrUw,GqWBT6OcQ9FXTyQ3eegpZg,1,2011-01-27,
r-zv27LD22VZhROrvXWrUw,GqWBT6OcQ9FXTyQ3eegpZg,1,2012-10-06,
r-zv27LD22VZhROrvXWrUw,CjBPqREcHu9cPC3WWd4TaA,1,2015-06-10,
YWvQxH96IZ9HpFbnB8y2dw,-De4AV1Fx67mDMGrFOw44Q,1,2013-11-08,
YWvQxH96IZ9HpFbnB8y2dw,DuzMCQo1J65qtvYyF5eaTg,1,2013-11-08,
YWvQxH96IZ9HpFbnB8y2dw,vhz4NvGwCFtZNla90cbCpw,1,2013-10-15,
YWvQxH96IZ9HpFbnB8y2dw,JDjOobEd_Tm6Z06YRmWkbg,1,2013-10-15,
YWvQxH96IZ9HpFbnB8y2dw,KSHbL3GMhO3S4pPRgLVu4g,1,2013-11-08,
YWvQxH96IZ9HpFbnB8y2dw,SmoxqCnsGocwL3Zyn6wdkg,1,2013-11-29,
YWvQxH96IZ9HpFbnB8y2dw,vik41mlJSlz8_iG76BTp1w,1,2013-11-07,
YWvQxH96IZ9HpFbnB8y2dw,EarvIifT0AK_HGIYdkO4iw,1,2013-11-07,
YWvQxH96IZ9HpFbnB8y2dw,EarvIifT0AK_HGIYdkO4iw,1,2013-09-10,
YWvQxH96IZ9HpFbnB8y2dw,g62SlImzhs6_1t-knPjd8w,1,2014-02-08,
YWvQxH96IZ9HpFbnB8y2dw,g62SlImzhs6_1t-knPjd8w,1,2014-05-08,
YWvQxH96IZ9HpFbnB8y2dw,g62SlImzhs6_1t-knPjd8w,1,2015-02-07,
YWvQxH96IZ9HpFbnB8y2dw,67zCgILB2h6JoSvFabVe7g,1,2013-10-06,
YWvQxH96IZ9HpFbnB8y2dw,PVTfzxu7of57zo1jZwEzkg,1,2013-09-27,
YWvQxH96IZ9HpFbnB8y2dw,PVTfzxu7of57zo1jZwEzkg,1,2013-10-06,
YWvQxH96IZ9HpFbnB8y2dw,PVTfzxu7of57zo1jZwEzkg,1,2013-10-15,
YWvQxH96IZ9HpFbnB8y2dw,PVTfzxu7of57zo1jZwEzkg,1,2013-11-02,
YWvQxH96IZ9HpFbnB8y2dw,PVTfzxu7of57zo1jZwEzkg,1,2013-11-07,
YWvQxH96IZ9HpFbnB8y2dw,PVTfzxu7of57zo1jZwEzkg,1,2013-11-15,
YWvQxH96IZ9HpFbnB8y2dw,H8qpFitIesth86zqR4cwYg,1,2014-02-07,
YWvQxH96IZ9HpFbnB8y2dw,EWiA5LlLVEIfsdbF191ySw,1,2013-10-09,
YWvQxH96IZ9HpFbnB8y2dw,WUA2Rhlb43HBw9sT2R0wmg,1,2013-12-02,
YWvQxH96IZ9HpFbnB8y2dw,krAgdtJ-2CcNGpuwKCbt9A,1,2014-06-04,
YWvQxH96IZ9HpFbnB8y2dw,AWmVRR-ekJgJgHZsxSNwpQ,1,2014-05-08,
YWvQxH96IZ9HpFbnB8y2dw,kNTOkEtBVW14RpFEUREzEw,1,2013-10-31,
YWvQxH96IZ9HpFbnB8y2dw,fQt9QVAZM9PM0wFDdROvWw,1,2017-02-10,
YWvQxH96IZ9HpFbnB8y2dw,dn_ipqbm7_jUz5X3rDez_A,1,2015-02-07,
YWvQxH96IZ9HpFbnB8y2dw,cz5vz-893D3LNH3TMQYR1w,1,2013-12-03,
YWvQxH96IZ9HpFbnB8y2dw,cz5vz-893D3LNH3TMQYR1w,1,2013-12-17,
YWvQxH96IZ9HpFbnB8y2dw,cz5vz-893D3LNH3TMQYR1w,1,2014-01-10,
YWvQxH96IZ9HpFbnB8y2dw,cz5vz-893D3LNH3TMQYR1w,1,2015-03-22,
YWvQxH96IZ9HpFbnB8y2dw,oiVpyFXOAdQUHvQLwr-58g,1,2013-09-10,
YWvQxH96IZ9HpFbnB8y2dw,TtbCOwOpNNzE7fW5CFwyng,1,2013-11-21,
YWvQxH96IZ9HpFbnB8y2dw,6Vyp-9i1jzwK_bvisuPJpQ,1,2016-07-05,
YWvQxH96IZ9HpFbnB8y2dw,yRvmDKX-Ocgd8zq_iMgujA,1,2013-12-17,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2013-10-15,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2013-10-21,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2013-10-21,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2013-10-26,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2013-11-27,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2013-12-03,
YWvQxH96IZ9HpFbnB8y2dw,PQjzypTSXDUG0NNSXcASvQ,1,2014-01-10,
YWvQxH96IZ9HpFbnB8y2dw,_JZ7hXqOZ_MngjPWFgER0w,1,2013-12-03,
YWvQxH96IZ9HpFbnB8y2dw,3_dFwKWcb--3Gu0PotlFMA,1,2014-01-10,
YWvQxH96IZ9HpFbnB8y2dw,9P0uMEOiEIP6V4e9ARycSQ,1,2013-10-21,
4-4l9KLL-CVPaaVktIq0_w,BgthHqiXot2s4Sd_xcI6DQ,1,2014-07-06,
_ibxXO9Nev8pdhUg66Yk7w,kblFxfo_xnMUZF0U0aGXQw,1,2015-03-04,
_ibxXO9Nev8pdhUg66Yk7w,27pZTyJVaqFAUJ6TE8C7OA,1,2015-03-05,
DF7xI-NLGLVXF4323dJb_w,-ZBfr1BHvArFp1d6XH8jOQ,1,2017-03-30,
Y3I53Ty7rN0-jzb1XdJ1XA,dnBQZpWTyJzTe0QJf7YK5w,1,2011-10-03,
Y3I53Ty7rN0-jzb1XdJ1XA,Bjn-GQg6hoUOkew7tTPcLA,1,2011-09-29,
Y3I53Ty7rN0-jzb1XdJ1XA,cLL_FCIItPh1DH-h78cb4w,1,2012-07-29,
95CLddeIDlOJLzG9Bt5pJg,dnBQZpWTyJzTe0QJf7YK5w,1,2012-05-09,
95CLddeIDlOJLzG9Bt5pJg,5nWfU-qheLL-JzwYgHe_cQ,1,2010-07-27,
95CLddeIDlOJLzG9Bt5pJg,AdB7a8eo7uK_Fq-aX6_l8g,1,2012-06-23,
95CLddeIDlOJLzG9Bt5pJg,1F6imE4hNPEEcsb9VHRUoA,1,2012-05-21,
95CLddeIDlOJLzG9Bt5pJg,tLuM8uScOwzxcGwy3iTfsQ,1,2012-07-13,
95CLddeIDlOJLzG9Bt5pJg,f-KUpaw28JfS6_a_Cv9zWQ,1,2011-07-16,
95CLddeIDlOJLzG9Bt5pJg,XndboLEYVjm3v6MQQM-TtQ,1,2011-10-15,
95CLddeIDlOJLzG9Bt5pJg,URwhWyzVmQLobOXDql43Dg,1,2011-10-23,
95CLddeIDlOJLzG9Bt5pJg,URwhWyzVmQLobOXDql43Dg,1,2011-12-18,
95CLddeIDlOJLzG9Bt5pJg,URwhWyzVmQLobOXDql43Dg,1,2012-01-21,
95CLddeIDlOJLzG9Bt5pJg,ZCe93zAkxr2KOBU1NT0lmg,1,2011-10-19,
95CLddeIDlOJLzG9Bt5pJg,VOh-vGJlUJnaAb3tgPreQg,1,2011-07-03,
95CLddeIDlOJLzG9Bt5pJg,JME1sO6i5sOu-Dw_I_PD8Q,1,2012-07-06,
95CLddeIDlOJLzG9Bt5pJg,0M2Us97NRafGL6Tojx2gbw,1,2012-08-17,
95CLddeIDlOJLzG9Bt5pJg,J07TDs6qnTIaxm48EL1cKQ,1,2012-01-28,
95CLddeIDlOJLzG9Bt5pJg,J07TDs6qnTIaxm48EL1cKQ,1,2012-11-04,
95CLddeIDlOJLzG9Bt5pJg,J07TDs6qnTIaxm48EL1cKQ,1,2013-01-05,
95CLddeIDlOJLzG9Bt5pJg,2Yq-Y-tDroP7mdDfcWJLCQ,1,2012-06-05,
95CLddeIDlOJLzG9Bt5pJg,Hb8pO9jpr4IeB6cFcVZxxA,1,2013-03-22,
95CLddeIDlOJLzG9Bt5pJg,Hb8pO9jpr4IeB6cFcVZxxA,1,2013-07-18,
Oo2PnKJl2CDBjFpmMJ-Ggw,dnBQZpWTyJzTe0QJf7YK5w,1,2013-08-21,
BZVG79xiNwHctpjOEcPDpA,dnBQZpWTyJzTe0QJf7YK5w,1,2013-10-25,
BZVG79xiNwHctpjOEcPDpA,tcgmfbWugkHI3FRrjlH6lQ,1,2013-04-27,
BZVG79xiNwHctpjOEcPDpA,MaSNBOcTM3B-SyAGO0sIow,1,2013-06-06,
BZVG79xiNwHctpjOEcPDpA,7mFNJCgmZCiSjv2mzoP1Cg,1,2013-05-23,
BZVG79xiNwHctpjOEcPDpA,FirWX-Ep5203TsdiGgShKg,1,2013-04-06,
BZVG79xiNwHctpjOEcPDpA,FirWX-Ep5203TsdiGgShKg,1,2013-06-08,
BZVG79xiNwHctpjOEcPDpA,wERcL1KznuTgfltSKQt_jg,1,2013-06-19,
BZVG79xiNwHctpjOEcPDpA,wERcL1KznuTgfltSKQt_jg,1,2013-10-25,
BZVG79xiNwHctpjOEcPDpA,9yESUcIVarhYEabIMj844Q,1,2013-10-24,
BZVG79xiNwHctpjOEcPDpA,hgc-YJELr_899ExB92z6jw,1,2013-06-28,
BZVG79xiNwHctpjOEcPDpA,CKoDbOpF_CSyy6_lttqjKg,1,2013-05-31,
gqOfBotxdEeA2GYqVciqog,dnBQZpWTyJzTe0QJf7YK5w,1,2013-12-01,
gqOfBotxdEeA2GYqVciqog,DY7-vogWxfAa5ONbEmUUJQ,1,2012-07-26,
gqOfBotxdEeA2GYqVciqog,DY7-vogWxfAa5ONbEmUUJQ,1,2012-08-02,
gqOfBotxdEeA2GYqVciqog,DY7-vogWxfAa5ONbEmUUJQ,1,2013-05-09,
gqOfBotxdEeA2GYqVciqog,DY7-vogWxfAa5ONbEmUUJQ,1,2014-07-19,
gqOfBotxdEeA2GYqVciqog,avKtXuzalCP_cVfrk-fLeQ,1,2013-11-27,
gqOfBotxdEeA2GYqVciqog,avKtXuzalCP_cVfrk-fLeQ,1,2014-01-03,
gqOfBotxdEeA2GYqVciqog,avKtXuzalCP_cVfrk-fLeQ,1,2014-02-15,
gqOfBotxdEeA2GYqVciqog,avKtXuzalCP_cVfrk-fLeQ,1,2014-02-20,
gqOfBotxdEeA2GYqVciqog,TuC9P7ujwWoWL2wlCqdCNA,1,2013-11-22,
gqOfBotxdEeA2GYqVciqog,TuC9P7ujwWoWL2wlCqdCNA,1,2013-11-30,
gqOfBotxdEeA2GYqVciqog,89uU51kOiQXbJHVA3C6XMQ,1,2014-02-27,
gqOfBotxdEeA2GYqVciqog,TEaBolNAkOdRm2gvIYz4OQ,1,2013-03-11,
gqOfBotxdEeA2GYqVciqog,jBPjP6mDHrPR3hUVdIs2Ug,1,2013-05-17,
gqOfBotxdEeA2GYqVciqog,GGecutXeoEVlYKoxVo2WPA,1,2013-05-31,
gqOfBotxdEeA2GYqVciqog,XIeu6wabop6VabOVFNVHIg,1,2012-08-02,
gqOfBotxdEeA2GYqVciqog,XIeu6wabop6VabOVFNVHIg,1,2013-04-18,
gqOfBotxdEeA2GYqVciqog,R77jiP5lOqkJ9u1EDUdjsA,1,2012-10-29,
gqOfBotxdEeA2GYqVciqog,R77jiP5lOqkJ9u1EDUdjsA,1,2013-02-08,
gqOfBotxdEeA2GYqVciqog,R77jiP5lOqkJ9u1EDUdjsA,1,2013-05-21,
gqOfBotxdEeA2GYqVciqog,R77jiP5lOqkJ9u1EDUdjsA,1,2013-05-28,
gqOfBotxdEeA2GYqVciqog,R77jiP5lOqkJ9u1EDUdjsA,1,2013-06-14,
gqOfBotxdEeA2GYqVciqog,x_bhc4U_e6lv7Dat2WV04w,1,2013-08-28,
gqOfBotxdEeA2GYqVciqog,DVvPQv1t08kusnnoMVhW-g,1,2014-05-23,
gqOfBotxdEeA2GYqVciqog,_jTULkoQIqb9nvitg2dIXg,1,2013-12-01,
gqOfBotxdEeA2GYqVciqog,nUaLFTfUqVKMFQonsWBnag,1,2012-06-28,
gqOfBotxdEeA2GYqVciqog,nUaLFTfUqVKMFQonsWBnag,1,2013-09-11,
gqOfBotxdEeA2GYqVciqog,nUaLFTfUqVKMFQonsWBnag,1,2013-11-14,
gqOfBotxdEeA2GYqVciqog,Ktia9NJfvxVxTLVcEnw9zQ,1,2012-06-19,
gqOfBotxdEeA2GYqVciqog,Ktia9NJfvxVxTLVcEnw9zQ,1,2014-08-16,
gqOfBotxdEeA2GYqVciqog,A0PuCpFOVP3b3Wib6mF-4A,1,2013-11-03,
gqOfBotxdEeA2GYqVciqog,I1qgWmIEIpnZF-uj6F-aCw,1,2013-04-13,
gqOfBotxdEeA2GYqVciqog,CElwRv4CtK56NljAuCwepw,1,2013-02-01,
gqOfBotxdEeA2GYqVciqog,k346E5EyDnBrqOwrP8xf8g,1,2013-03-31,
gqOfBotxdEeA2GYqVciqog,frCxZS7lPhEnQRJ3UY6m7A,1,2013-11-18,
gqOfBotxdEeA2GYqVciqog,FirWX-Ep5203TsdiGgShKg,1,2013-01-16,
gqOfBotxdEeA2GYqVciqog,YB-p9Ve7C17JLA7DNL7T6g,1,2013-12-01,
gqOfBotxdEeA2GYqVciqog,P8AR7Oe-pMrKtKMCtxllFQ,1,2012-05-08,
gqOfBotxdEeA2GYqVciqog,2K8AMc9xKWMj5TldD4eW2Q,1,2013-11-22,
gqOfBotxdEeA2GYqVciqog,uP21QeqzU5E3azBk2_GDsw,1,2012-05-08,
gqOfBotxdEeA2GYqVciqog,qQCsLGMncJp1xWUGnOKCQA,1,2012-05-08,
gqOfBotxdEeA2GYqVciqog,qQCsLGMncJp1xWUGnOKCQA,1,2013-06-18,
gqOfBotxdEeA2GYqVciqog,qQCsLGMncJp1xWUGnOKCQA,1,2013-10-04,
gqOfBotxdEeA2GYqVciqog,HVyxN-G8NOfUHo2cEnilVw,1,2013-09-18,
gqOfBotxdEeA2GYqVciqog,hRFKKf8jBnn4paxnNUK1hA,1,2013-01-30,
gqOfBotxdEeA2GYqVciqog,IiSLreDMAFGXJpZ6I831_w,1,2014-02-27,
gqOfBotxdEeA2GYqVciqog,EojZ7fgvifMYJpfjLxXp5Q,1,2012-06-09,
gqOfBotxdEeA2GYqVciqog,plWuv4gda7m0KlqCNhrb4w,1,2013-11-17,
gqOfBotxdEeA2GYqVciqog,HkbNItNrnXlNo59M0YyoMg,1,2015-03-27,
gqOfBotxdEeA2GYqVciqog,Wc9UpJhOcdSj7olZkz7SJA,1,2014-03-26,
gqOfBotxdEeA2GYqVciqog,E4JyAzB5_2quptwtemyhYA,1,2013-11-30,
gqOfBotxdEeA2GYqVciqog,PJVjfGtVc71M0XlUr83teQ,1,2013-10-13,
gqOfBotxdEeA2GYqVciqog,UC2J3v00-n8WE34BGs2HEw,1,2013-11-30,
gqOfBotxdEeA2GYqVciqog,Cp-clhAJs3NJRwXpXk_saw,1,2015-08-16,
gqOfBotxdEeA2GYqVciqog,p2YorX9DJCT0SSFp1j6xGQ,1,2014-03-04,
gqOfBotxdEeA2GYqVciqog,2RsLaIEnNUIzjQyCvPCNWA,1,2014-10-18,
gqOfBotxdEeA2GYqVciqog,XaPJUDiidOOdAMhTTIlTxw,1,2015-03-05,
L-TFWbvxmJ8zw5zmhMMJcw,dnBQZpWTyJzTe0QJf7YK5w,1,2014-02-27,
L-TFWbvxmJ8zw5zmhMMJcw,cwWQB8LyFbxxiOzgfZdWCg,1,2013-09-08,
L-TFWbvxmJ8zw5zmhMMJcw,bVqNtwcwIz2gAacHWYF2lw,1,2014-08-27,
IDQWHjb9h06miEianPDplA,dnBQZpWTyJzTe0QJf7YK5w,1,2014-03-23,
OjMN0d408H73eYGMAUMF2Q,dnBQZpWTyJzTe0QJf7YK5w,1,2014-04-03,
OjMN0d408H73eYGMAUMF2Q,2uLU7C6-59QKdiTaw4Bf3g,1,2014-11-10,
OjMN0d408H73eYGMAUMF2Q,W9NUdpRX7gLXHLM2-NeKeA,1,2014-02-25,
OjMN0d408H73eYGMAUMF2Q,82mWTnfbGDE1jJ2NDMxfNw,1,2014-03-01,
OjMN0d408H73eYGMAUMF2Q,VZa00hKCxOczpJyfFj8AOQ,1,2014-04-10,
OjMN0d408H73eYGMAUMF2Q,-RYIKWBSTaJ21B2UMyzI-Q,1,2014-03-01,
OjMN0d408H73eYGMAUMF2Q,GlwOGCjSzts7AnbK9gqmng,1,2014-06-08,
KuTKWAK6SEP3Nzrx1DaZXg,dnBQZpWTyJzTe0QJf7YK5w,1,2014-05-01,
qfBOL8IG13eq_YChXwJjIA,dnBQZpWTyJzTe0QJf7YK5w,1,2014-05-10,
z0LI2EadGiqDv7EcweN4Hw,dnBQZpWTyJzTe0QJf7YK5w,1,2014-06-08,
z0LI2EadGiqDv7EcweN4Hw,cTJjTKz2huGZ-ElScC2pSw,1,2014-04-27,
z0LI2EadGiqDv7EcweN4Hw,pJdPcHkqtaLF47pS0LxdYQ,1,2014-05-02,
xiwyJvtfDTJpeavCNEHWCA,dnBQZpWTyJzTe0QJf7YK5w,1,2014-07-14,
xiwyJvtfDTJpeavCNEHWCA,FoKx_RP4kUM-aiGo3wlUUw,1,2014-01-24,
xiwyJvtfDTJpeavCNEHWCA,kWorHP009SEImkEdU9xLxg,1,2017-04-09,
xiwyJvtfDTJpeavCNEHWCA,fjapWp89YVCeKvW51KUDQw,1,2013-09-11,
xiwyJvtfDTJpeavCNEHWCA,k1QpHAkzKTrFYfk6u--VgQ,1,2013-11-08,
xiwyJvtfDTJpeavCNEHWCA,hNsRj2nXuALlJS4Op-8MmA,1,2013-09-06,
xiwyJvtfDTJpeavCNEHWCA,jca2NWkvTI3cuqT6P486Hg,1,2014-08-25,
