user_id,post_id,reaction_id,created_at
R71Y7LMOoBGz8D8ijMEbqw,gGS9Os0UBBO8BosD3VnwqQ,1,2017-02-19,
Cx4icREhdDWxRinbWlHBHA,gGS9Os0UBBO8BosD3VnwqQ,1,2017-10-29,
uhaxavuAWttJeFXbCUEl8g,FOF4Fvgc8siuzT7oqJzZYg,1,2015-06-10,
ytHK5m5Elx1B8tAPi7WKyg,E9IPxXY6pS2gTW2FBkAJmg,1,2016-03-06,
ytHK5m5Elx1B8tAPi7WKyg,gJJ7Ve-MYw1Qxka9loOozA,1,2015-08-19,
ytHK5m5Elx1B8tAPi7WKyg,bWucOPNoIjd8ECdiDyVq9Q,1,2016-03-24,
hW0bNIX-hYHtILntubdIIg,Se63tFm5tLlO5wuUlyww8Q,1,2012-11-11,
ZOqS1UnlRKjRciULpNrLxQ,rbcyzDE8PGPNI7PuIkufMg,1,2013-06-13,
jz8mim0pDhgEetwqqFb78A,rbcyzDE8PGPNI7PuIkufMg,1,2017-09-04,
FK8MhLBMw_m8FPdQSGCHCQ,idVScFm7ER-RWwiitSlDRQ,1,2014-08-31,
zCehryz__jVvMr2X0u4-Kw,idVScFm7ER-RWwiitSlDRQ,1,2017-07-10,
KzoRTcVqdahAPTBHg-i8kA,eJcFCVwKr-EJ1RWcuSpjAg,1,2010-04-03,
26cGCsWr1DoYHJNuPuTwuw,3HVbyqNpCbKWZ5ZNRIpO-A,1,2011-05-03,
6j5h4ObGOBTq7WWrOTYk5w,3HVbyqNpCbKWZ5ZNRIpO-A,1,2012-05-27,
Yrh-ufdpVl3UBIceH0eP-A,VJz2DcvX47i-wqlQ0mQEzQ,1,2012-12-23,
Yrh-ufdpVl3UBIceH0eP-A,Sd0gP2r1OLIiFAyMW-sAYQ,1,2012-06-22,
Yrh-ufdpVl3UBIceH0eP-A,fSBhe0A6Dfa8JCYccfpMog,1,2012-01-14,
Cm1e6Y2jYPfrbBo_FZfXiQ,JaAoT9VLxE0D5ZmjYi0Bmw,1,2014-06-22,
EBOQsQUknbXEWoEDzR-fRA,fjapWp89YVCeKvW51KUDQw,1,2010-10-15,
EBOQsQUknbXEWoEDzR-fRA,aXRrMXXoAN7lawHICgmsxw,1,2017-11-13,
5yZHKKBiP7rl6qMO_4avEw,fjapWp89YVCeKvW51KUDQw,1,2011-01-30,
VJw2Li656otP2lBlZB4WzA,fjapWp89YVCeKvW51KUDQw,1,2011-12-16,
VJw2Li656otP2lBlZB4WzA,S6TMBqrsi4PLRFoQFPScjQ,1,2011-10-22,
GifOXaNzg9RCpkHD-wzJpw,fjapWp89YVCeKvW51KUDQw,1,2012-12-24,
05BdUNvpA0fHejnAuVdiGA,fjapWp89YVCeKvW51KUDQw,1,2013-03-07,
05BdUNvpA0fHejnAuVdiGA,v9u0NgjA4iQeKGevFnYSCA,1,2013-03-07,
E3TnviBYTMVgH9U_yUJ2ug,fjapWp89YVCeKvW51KUDQw,1,2013-08-24,
E3TnviBYTMVgH9U_yUJ2ug,Z_JkVkaUcN4ITVeuG-4Qtw,1,2013-08-24,
xO0T5gk9FykU_idEZwnx5w,fjapWp89YVCeKvW51KUDQw,1,2014-05-10,
xO0T5gk9FykU_idEZwnx5w,9njwmO6YzhaQB3-htNMFYQ,1,2013-02-20,
xO0T5gk9FykU_idEZwnx5w,9njwmO6YzhaQB3-htNMFYQ,1,2013-02-23,
r8a4_K9HYV8d0F08iEGk-Q,fjapWp89YVCeKvW51KUDQw,1,2015-04-12,
prwlij0e73U5Kk5TbKTuaw,fjapWp89YVCeKvW51KUDQw,1,2015-12-30,
5LWz4Awau4D_F-u14TiQ6A,fjapWp89YVCeKvW51KUDQw,1,2016-02-24,
5LWz4Awau4D_F-u14TiQ6A,zuVvDYJkKAbXQTTBauAqJQ,1,2012-02-25,
5LWz4Awau4D_F-u14TiQ6A,RHO331ipxuIYqvmn__Sxwg,1,2013-05-05,
5LWz4Awau4D_F-u14TiQ6A,uBZq-ny6OgE2_J4ejH6OUg,1,2015-07-12,
wqCCEaxaJk0jYytUQY35tw,fjapWp89YVCeKvW51KUDQw,1,2016-04-09,
wqCCEaxaJk0jYytUQY35tw,k1c_bC3DK6mKg797vH1T8w,1,2017-02-03,
5dBuo2Jqj2JTWNY1XT8eAw,fjapWp89YVCeKvW51KUDQw,1,2017-02-17,
9GS3C8Xg4TlyXL-Y8jfaxw,fjapWp89YVCeKvW51KUDQw,1,2017-09-16,
Swmy8wkC8vQxQzL1W852Sg,fjapWp89YVCeKvW51KUDQw,1,2017-10-25,
lyrX_EPXXVfRIsAOTlEzQQ,FBDJ2EdcNLTFmQdK5TudcQ,1,2015-02-05,
lyrX_EPXXVfRIsAOTlEzQQ,ePXn4TX9DkfAeDK8VD5jLw,1,2015-02-04,
lyrX_EPXXVfRIsAOTlEzQQ,10QWQPPvg7cWggpxpLilBw,1,2015-02-05,
zxljFO6vHNkeFGkDdXAV_w,_rA40C78qQgsFv8wFOQqgA,1,2010-03-13,
jJ8KPDRsUf-aWX2-9m-KxQ,e2Pz5dVTVKORPsrS6_00lA,1,2017-03-20,
jJ8KPDRsUf-aWX2-9m-KxQ,Hw-yFY8Fz8HOvY6I5l7Ljg,1,2017-04-26,
jJ8KPDRsUf-aWX2-9m-KxQ,hb96ToDVKWQkAj5h-UB5Ow,1,2016-10-02,
jJ8KPDRsUf-aWX2-9m-KxQ,hb96ToDVKWQkAj5h-UB5Ow,1,2017-05-17,
jJ8KPDRsUf-aWX2-9m-KxQ,NBtUS6ihgRMbrk0s8g3RUw,1,2017-05-15,
ynjhcFfKHJV5gtXmJ9pb-Q,kVEjTbR6rJgfTnq_h7kLPA,1,2011-03-24,
ynjhcFfKHJV5gtXmJ9pb-Q,eab04KSBbf30FqB4cH8erQ,1,2011-12-12,
07WnGjqX8WpnylzIb5av7w,kVEjTbR6rJgfTnq_h7kLPA,1,2013-06-08,
kybFg4jeblYpXngn7eXV4Q,kVEjTbR6rJgfTnq_h7kLPA,1,2014-05-26,
kybFg4jeblYpXngn7eXV4Q,x8dRsP9mpI2FD6vazC990A,1,2014-05-28,
--9Et6koJ2Apqk4nxuv3TQ,kVEjTbR6rJgfTnq_h7kLPA,1,2016-05-25,
RzHuUh6whEzcYIr3bli_vw,kVEjTbR6rJgfTnq_h7kLPA,1,2016-08-24,
MXrngDvgqf3gUM-GgI0NkA,kVEjTbR6rJgfTnq_h7kLPA,1,2016-11-05,
z1UYxcM1a1uC8xoHeEGxdQ,kVEjTbR6rJgfTnq_h7kLPA,1,2017-10-18,
qzZgaZKtpXKMlK7MFRwzUQ,LkcGDfznt-QzjL22fO3F4Q,1,2015-11-13,
GLvAYsV1xe7UQ9j_zP-pCw,LkcGDfznt-QzjL22fO3F4Q,1,2016-01-28,
xjtRUCwDRjv0scbru5IYOA,LkcGDfznt-QzjL22fO3F4Q,1,2016-07-22,
rxXqi_OeLF1RY-nL0lgBLQ,LkcGDfznt-QzjL22fO3F4Q,1,2016-11-05,
z05Gr0jpWM7O9esWwa8FXQ,YMWH70xsOi_rcui8qza3qg,1,2014-06-25,
z05Gr0jpWM7O9esWwa8FXQ,0kB69ewW3BVse8EhU4kxrQ,1,2015-05-11,
z05Gr0jpWM7O9esWwa8FXQ,0kB69ewW3BVse8EhU4kxrQ,1,2015-05-11,
z05Gr0jpWM7O9esWwa8FXQ,LrCnfBSbMVqgMmk2u6b5ow,1,2015-06-25,
z05Gr0jpWM7O9esWwa8FXQ,LaL2GDU7b4EKGiSkFEoZ7A,1,2014-06-07,
ePJCCIq8inXbvaboj4eBzA,mpP-ig-UV1QqxjOSpLezFQ,1,2015-11-10,
RS3AneOqyQIpKhiSffkJ5g,RxIALJs2LRmOfrH0zkVDMA,1,2009-05-29,
UFd-kXfT1OvPyv2sBjtfJg,hBJ0SZwpCX5fvJPyxFy83Q,1,2016-08-29,
UFd-kXfT1OvPyv2sBjtfJg,rqLksDzegxNXMWwZk3eZnQ,1,2016-05-14,
UFd-kXfT1OvPyv2sBjtfJg,u4sTiCzVeIHZY8OlaL346Q,1,2016-08-29,
UFd-kXfT1OvPyv2sBjtfJg,-SChP5zffbKeXWsJ6Rz5ig,1,2017-06-05,
UHjBFT2VPtTHSBrTJud2Wg,YVfrJrXUUDqRaGyDOgeRtQ,1,2017-01-26,
qCWb6iODcVfxj5Bw8PcJbA,amX1q3YM4meyiLgSY5JQ4Q,1,2015-06-19,
c3mxglAXMXjfqDeC5IoR6Q,amX1q3YM4meyiLgSY5JQ4Q,1,2017-04-04,
TWT_qVvaLdTljFKDW-XARQ,_xxwKeiIYty0O4odYQNyhw,1,2014-12-22,
6apoj7Xq-lbtqeMk0Mda7A,BIbjBxoiJLS8CnNsSP64TQ,1,2011-02-05,
-UiyhGZ5gYPdF9ssN_Us_w,BIbjBxoiJLS8CnNsSP64TQ,1,2011-09-25,
YgiWTaxRNyTymUuQ9qhmlA,BIbjBxoiJLS8CnNsSP64TQ,1,2012-04-30,
mmvoM2p0a8__8fhfdKSP4w,BIbjBxoiJLS8CnNsSP64TQ,1,2013-07-12,
mmvoM2p0a8__8fhfdKSP4w,eM5kz-QT-ropYg2qNRZIjQ,1,2013-07-12,
sSxVSRgH1nXTijHdeApynw,BIbjBxoiJLS8CnNsSP64TQ,1,2013-09-15,
sSxVSRgH1nXTijHdeApynw,iIwKW2cBAxjElE8eUzjwqA,1,2016-11-12,
01efc3Kas-N_pRDXnNogcQ,BIbjBxoiJLS8CnNsSP64TQ,1,2013-09-30,
O4w3EIvUiz-y2eS065duyQ,BIbjBxoiJLS8CnNsSP64TQ,1,2015-03-23,
NQ_5CoFgTGMp2aupRmu7mA,BIbjBxoiJLS8CnNsSP64TQ,1,2015-07-25,
pFWGAQxoXU4WgPU57WIf-w,BIbjBxoiJLS8CnNsSP64TQ,1,2015-09-20,
iQF2B8J3HDo8kDmd4eShKA,BIbjBxoiJLS8CnNsSP64TQ,1,2015-11-16,
EOVS0Pdm_ef3uER9dTM9MQ,BIbjBxoiJLS8CnNsSP64TQ,1,2016-06-26,
KcVF9fsW7b4CX7OsJycudw,BIbjBxoiJLS8CnNsSP64TQ,1,2016-06-26,
GIEbDZ7K35PYuBivtseWFA,meLoeZ7sXUNVPxmKkyMI7w,1,2013-12-10,
GIEbDZ7K35PYuBivtseWFA,09AF8rnsPfKaEr2MH5wjBw,1,2013-09-28,
GIEbDZ7K35PYuBivtseWFA,9Cq_NVvWZOEAzmE7tqJgmg,1,2013-12-10,
GIEbDZ7K35PYuBivtseWFA,S6TMBqrsi4PLRFoQFPScjQ,1,2013-12-10,
ynbE5CmK1oqOEKfdi-JirQ,7Ny2GHLw8xl_kXfhfrvh5w,1,2013-03-18,
ynbE5CmK1oqOEKfdi-JirQ,whpZIak085kT8JnauDvUeA,1,2011-10-28,
ynbE5CmK1oqOEKfdi-JirQ,ZA-gXg8sG42nlM5WUuHA1g,1,2013-03-07,
vcnZWGtWel5WG3kQKdAS5A,UmDW4VOxrdiWcP0RJBFmHQ,1,2016-12-12,
uusBaJX5IaCExRFx2UBP5g,snFLgArPIv9-QbZZcoJEoQ,1,2014-12-16,
H93EsZIkTfgZ4TjSM_9jUw,snFLgArPIv9-QbZZcoJEoQ,1,2017-01-17,
H93EsZIkTfgZ4TjSM_9jUw,_E0uYmCuRhPVYRwhssgKGQ,1,2017-04-21,
H93EsZIkTfgZ4TjSM_9jUw,Rl_l6TWkBzr6Op7egdZ-YA,1,2017-04-24,
32RO7a-yTGyK3Rc_gqNHvw,pQ6hEVe7KPw28W07Lcoc8A,1,2011-08-05,
1YtSq_L6gIVwmNM_zOhZag,pQ6hEVe7KPw28W07Lcoc8A,1,2014-02-15,
uZZxVu8G2xyHohB_YjnL2Q,pQ6hEVe7KPw28W07Lcoc8A,1,2015-11-02,
4WWM-XO8bgIGuOtY7tHLvQ,lJJbxFNv1MwTx_52Kna9kg,1,2013-03-02,
dBYX_Hr4esJToTM81BesSw,yyiHkabQBtLifVTsO1r1kw,1,2014-07-31,
OYvNQ4Q7XyxdKv2UCr6QiA,yyiHkabQBtLifVTsO1r1kw,1,2016-07-30,
bieA-glp69YoAfZjYTS5Vg,yyiHkabQBtLifVTsO1r1kw,1,2016-10-12,
enZFB1gHPu2S9UlQB4Unqg,md4VDsJvyg4pbbGg91EqsA,1,2014-05-29,
enZFB1gHPu2S9UlQB4Unqg,R1YBPobZ-EtNeY8-goCMaQ,1,2014-05-26,
enZFB1gHPu2S9UlQB4Unqg,OAmRh1fSiTgtR1e0D4JsVQ,1,2014-05-29,
-kJXx2eNNM7J1uWj3gjk5g,md4VDsJvyg4pbbGg91EqsA,1,2016-01-21,
wWzLLmr2zRl6yLZhl5R_yQ,md4VDsJvyg4pbbGg91EqsA,1,2017-06-22,
wWzLLmr2zRl6yLZhl5R_yQ,j0aiaJkrU-5VgbCsdx-txg,1,2017-06-16,
wWzLLmr2zRl6yLZhl5R_yQ,G24p1oGGfY3t-m8Z2lPCaQ,1,2017-06-17,
0u4UoTlkwUM5vL29MdWwhA,WpHXw5QI1Lk_J_Q-VPMW4Q,1,2014-07-17,
0u4UoTlkwUM5vL29MdWwhA,6qXac4m723G2M9JEXJ-tLg,1,2017-05-17,
vx3CYlkUxHbkzuEy3sBqhw,9ibMbke1qYbmhJ2Qf3tWfA,1,2012-08-12,
Pt2D0dydmoQyl0vpfRwdEQ,9ibMbke1qYbmhJ2Qf3tWfA,1,2013-04-20,
RPpM6ZoDLO0dlEftnLYXDA,9ibMbke1qYbmhJ2Qf3tWfA,1,2014-12-16,
EliXMFjvMSNHucTbUNKX9Q,9ibMbke1qYbmhJ2Qf3tWfA,1,2015-05-08,
FEoEP8ISs37xzv5geaWQvA,9ibMbke1qYbmhJ2Qf3tWfA,1,2015-07-27,
FEoEP8ISs37xzv5geaWQvA,2swc0fHeenLck3wPaCMUkw,1,2015-07-27,
o8guY7JBk5jCxbK6ZvqUpQ,9ibMbke1qYbmhJ2Qf3tWfA,1,2015-10-06,
o8guY7JBk5jCxbK6ZvqUpQ,tV5PcOIFlB12dpcbCy78VA,1,2017-02-25,
7ncaJQLywFVCKLuRN0iKTQ,9ibMbke1qYbmhJ2Qf3tWfA,1,2016-04-11,
7ncaJQLywFVCKLuRN0iKTQ,9NrRvbS29aAav-BuOShRZA,1,2017-05-23,
FwcrpSOLyFN4-AF_ojhrcw,9ibMbke1qYbmhJ2Qf3tWfA,1,2016-06-27,
aYJpVMboprbWN84mRWsKaQ,9ibMbke1qYbmhJ2Qf3tWfA,1,2016-07-14,
nkkaZ-XVDTgmU13TJYqniA,9ibMbke1qYbmhJ2Qf3tWfA,1,2016-07-19,
DfVZuUj7f4s9n-17zR8utg,9ibMbke1qYbmhJ2Qf3tWfA,1,2017-03-24,
1xzwTbKktqoNG-72RmdlnQ,9ibMbke1qYbmhJ2Qf3tWfA,1,2017-04-30,
5kz3ap_9FemT9FKAe-kTFg,9ibMbke1qYbmhJ2Qf3tWfA,1,2017-07-24,
Qas2xMQVYobPw5d8NHyaug,9ibMbke1qYbmhJ2Qf3tWfA,1,2017-08-23,
oSSFrAL9lbtoOYY0IsrgwA,9ibMbke1qYbmhJ2Qf3tWfA,1,2017-09-21,
1YjbZjACYG7XNGK5GzC0bQ,9ibMbke1qYbmhJ2Qf3tWfA,1,2017-10-06,
Yplbcme-C_h-nmzlIutNzQ,x-ZnHkRIhpGwZ_7VwiKlRg,1,2014-06-24,
cd2BzzvQ0jU4jMhIPkkU4Q,x-ZnHkRIhpGwZ_7VwiKlRg,1,2016-04-17,
519kwhNIUr2EDA5mRbHmtw,x-ZnHkRIhpGwZ_7VwiKlRg,1,2016-06-04,
519kwhNIUr2EDA5mRbHmtw,TKaND6oV1n2ylnCYoAfoag,1,2017-06-04,
GLPseo-WkiApjg2CYLEVbw,x-ZnHkRIhpGwZ_7VwiKlRg,1,2016-07-25,
7sSGwsKIB1FJRnNxtncQKQ,EWswCV97BBb0ezXRZhCoOQ,1,2016-11-26,
O3gPqJT5EJA66a1vjcXG9A,dWk0mbhj79pK3WBp5oLtpw,1,2013-09-10,
O3gPqJT5EJA66a1vjcXG9A,qO_nFskODvrG9O8SNdUY7g,1,2014-12-03,
ZOp1zBUN1t8emVP16H_njw,GPVHfoDjSOivqgIDjIOA-Q,1,2015-10-18,
AVGrQ9cTQ-oqAEcm5D3DEQ,64dfRmMmUsOdLnkBOtzp4w,1,2012-03-29,
AVGrQ9cTQ-oqAEcm5D3DEQ,Ns20WGWn6s6niKAGIQB4UQ,1,2012-03-07,
-iF3rGrQo4lUt586CH_ZzA,aMF8cG445ONPRKBsBYqofg,1,2012-05-20,
-iF3rGrQo4lUt586CH_ZzA,4LPrdCK0L7GFF6vLP5cGTw,1,2017-10-06,
MZzxtHZ3OVaoP3l3JXH9rg,fbQaKW0Lte0JQ_opbnjdKg,1,2014-09-23,
MZzxtHZ3OVaoP3l3JXH9rg,vjaHGc25CcyNPZTbjDa7Ww,1,2014-06-09,
MZzxtHZ3OVaoP3l3JXH9rg,mUVAMNN7BCQ9HGA9w_7C1g,1,2014-01-10,
xqm1i6kx7aWGYiwIUIJd7Q,jq9gzjKbVWgeMYzA0aFzxw,1,2014-06-10,
3ujEp17HMzDXxyLSlLf-4g,-kIscN8I29eXMPkvyyxmRQ,1,2013-09-04,
3ujEp17HMzDXxyLSlLf-4g,sPofLIXU9Ifot1n3iAOZHQ,1,2016-03-03,
w12dNWErBr3zdQYdQbe48w,H_8s_q1voT45Dg45XN5Naw,1,2017-07-10,
qfBjnvIhi8QKiJM4H2eLkQ,QazYZPpui0-95HaPKtFJkw,1,2015-09-05,
RTQYydlVPFf3qMxLd6vrwA,QazYZPpui0-95HaPKtFJkw,1,2017-03-02,
rp3mndkpWrs9IpfdGfgb0Q,QazYZPpui0-95HaPKtFJkw,1,2017-10-17,
nGmAc-7bh7QysU94byrRPA,N1kWsUy-JO9YnYeHNDc-cw,1,2014-10-11,
lfNr2hsf0OtPK_msgvdhIg,N1kWsUy-JO9YnYeHNDc-cw,1,2014-10-31,
cflc7uN7LtdeQjhZcTbr6w,N1kWsUy-JO9YnYeHNDc-cw,1,2015-04-26,
cflc7uN7LtdeQjhZcTbr6w,T-KniGykrZ46ZC9plOTspw,1,2014-06-05,
cflc7uN7LtdeQjhZcTbr6w,Rz2LLfRYb35cjZovwITOGg,1,2016-08-22,
k9_Vpu1g_fyVj8E03I7JgA,N1kWsUy-JO9YnYeHNDc-cw,1,2015-06-01,
k9_Vpu1g_fyVj8E03I7JgA,64dfRmMmUsOdLnkBOtzp4w,1,2013-04-11,
gHUul5NFGdfx6YRc8LfjAg,N1kWsUy-JO9YnYeHNDc-cw,1,2015-09-06,
86-8mi0n5cXgZIMc2AIm6g,N1kWsUy-JO9YnYeHNDc-cw,1,2015-09-12,
86-8mi0n5cXgZIMc2AIm6g,-GUZxfr0pbFk4nulmop2Nw,1,2013-08-17,
dLqKBB9B8dABy0qOtIsMYg,N1kWsUy-JO9YnYeHNDc-cw,1,2015-12-15,
f8RewqyjY3-fN9EvJMT8sg,N1kWsUy-JO9YnYeHNDc-cw,1,2016-03-06,
4C8nYzbxwBtKlWp7O4rEeQ,N1kWsUy-JO9YnYeHNDc-cw,1,2016-04-16,
4C8nYzbxwBtKlWp7O4rEeQ,UkfAqnFkOaFEOhNxhCREbQ,1,2017-09-08,
bWgdFUcGmcmkex23soDMPg,y1eeVRfJa22CCpUCeNfrSw,1,2012-03-09,
YSF-1r2QeTCQgovcF-P8QA,y1eeVRfJa22CCpUCeNfrSw,1,2012-11-28,
FGpQAJNcGoWwg3ZwQiHAJg,y1eeVRfJa22CCpUCeNfrSw,1,2013-12-08,
boWzJnqGqCMVUDk69faoqQ,y1eeVRfJa22CCpUCeNfrSw,1,2014-02-27,
Yps-ulHxOGzzLmChXzJHpQ,y1eeVRfJa22CCpUCeNfrSw,1,2014-03-28,
IgpnfZOkALe6BI7jykBJ7A,y1eeVRfJa22CCpUCeNfrSw,1,2014-04-17,
n77a8pr9OK4uBxyKulF2zw,y1eeVRfJa22CCpUCeNfrSw,1,2014-05-10,
TKIK1b4zpXQJQj-wxGpkhA,y1eeVRfJa22CCpUCeNfrSw,1,2014-05-19,
HuyEbfRHepCkcApx4cGd5Q,y1eeVRfJa22CCpUCeNfrSw,1,2014-07-22,
xMNp7YxB-NiDeFJYazuwKw,y1eeVRfJa22CCpUCeNfrSw,1,2014-11-22,
u5Z1DIgGlAVPWpRWWafpWA,y1eeVRfJa22CCpUCeNfrSw,1,2015-03-02,
OniSRBSOE5D-Plj0W7H6YQ,y1eeVRfJa22CCpUCeNfrSw,1,2015-05-31,
bzszzfdTKiHdTyOmEeW8LA,y1eeVRfJa22CCpUCeNfrSw,1,2015-06-10,
-X9D8VRhiaENcLir5H0YAQ,y1eeVRfJa22CCpUCeNfrSw,1,2015-06-16,
1EKqHFW1gCvIni65JJ22kQ,y1eeVRfJa22CCpUCeNfrSw,1,2015-11-15,
1EKqHFW1gCvIni65JJ22kQ,gGt00WW8sNY2Sop7jYa7Tw,1,2016-06-27,
RfcTCnteql9a0goD6JENyA,y1eeVRfJa22CCpUCeNfrSw,1,2016-02-20,
667tWUL9mkTkla-E6VreLg,y1eeVRfJa22CCpUCeNfrSw,1,2017-02-21,
SiRJDfqxS6WCOwa4m9un5A,y1eeVRfJa22CCpUCeNfrSw,1,2017-04-08,
zyX3IqkgfqyRAPECr-8qWA,y1eeVRfJa22CCpUCeNfrSw,1,2017-04-30,
fCr22Mb9aPzDK-iSrPVCDw,y1eeVRfJa22CCpUCeNfrSw,1,2017-09-11,
NAQROI1hWIDAB4lQUWMZ1A,y1eeVRfJa22CCpUCeNfrSw,1,2017-10-27,
R_c238eMYE6GonjLdcnBNg,hupeXWY97YCwZQYC79F6hQ,1,2011-07-14,
4M6obSzYay8hFrsqeP40hQ,hupeXWY97YCwZQYC79F6hQ,1,2014-04-04,
t_M-BAyu81l8QLUVr2DOPg,hupeXWY97YCwZQYC79F6hQ,1,2016-09-06,
0fFKESm751MqAtmSyNnJ7g,hupeXWY97YCwZQYC79F6hQ,1,2017-02-19,
PPp9iZo9qbq3hdDiZ-nlkQ,hupeXWY97YCwZQYC79F6hQ,1,2017-09-02,
PPp9iZo9qbq3hdDiZ-nlkQ,MRMVuT6Q16Ww16e6LsZwTg,1,2017-10-05,
PPp9iZo9qbq3hdDiZ-nlkQ,gChmBjLSe3qa8rzEngoDLQ,1,2017-09-02,
PPp9iZo9qbq3hdDiZ-nlkQ,YxwxKqemcKwV4vIQXhVv_w,1,2017-09-03,
PPp9iZo9qbq3hdDiZ-nlkQ,6axCBHqLYCD_i6_FfbSzNQ,1,2017-09-02,
kKyx3G4I2ejhLFcXKVZaUw,l8UxY5EZ-bBObBDmRS_zDA,1,2011-07-16,
hcqarFaNBdWJ65AAZOds2g,l8UxY5EZ-bBObBDmRS_zDA,1,2016-05-12,
yDMsBINQSjU1giar7QjCnA,2Z-4hTo7skFDTiMoGIQYSA,1,2013-03-12,
yDMsBINQSjU1giar7QjCnA,oR0gq3wNyDrpDu1FQNtB3Q,1,2013-03-12,
jvIISCRUSoSafUx9Ak1oew,2Z-4hTo7skFDTiMoGIQYSA,1,2013-09-24,
MktkQRnTrfa-WHuUniYF8w,kHct8MrsBdMR15WQevmboQ,1,2017-09-11,
MktkQRnTrfa-WHuUniYF8w,2xlQ1OA8iU2V460CgS37-w,1,2015-09-28,
ckbr3KrL8S6at5AkOPManA,KQznAaGL8yG2FvvCDabBrw,1,2015-10-03,
XdsmglMp9gNiwDHRwvzzEw,cw8oFCL0BxCQCwwAr8DOOw,1,2011-11-20,
XdsmglMp9gNiwDHRwvzzEw,iACo0RlJN6PGJez9oaK-tA,1,2012-10-12,
XdsmglMp9gNiwDHRwvzzEw,2bK1ng2mnRdtTh_BDNGmIg,1,2012-09-07,
RWmC7XJe-UmROw3ie2K0eA,cw8oFCL0BxCQCwwAr8DOOw,1,2012-02-22,
KYDl6MQcZAsvpm3oZ2FXLg,cw8oFCL0BxCQCwwAr8DOOw,1,2014-03-07,
AsYMm_O4H-mwmWbmeACDHw,5N8R7ALESZ30EoAzVJtabw,1,2015-10-08,
AsYMm_O4H-mwmWbmeACDHw,Cr5CLpmVrmzFyz_RfQ6rmA,1,2016-02-17,
xIWF4sRrOtET_RUHfJVs8Q,zVyi1UCU8XPcULQEzioE_g,1,2016-01-31,
cjz1HBP_8cxx4HAeReQFPA,MSA9WlcVCjlektkeDX5keA,1,2016-12-09,
cjz1HBP_8cxx4HAeReQFPA,wxL9wgxLeuMMfI6SAXIzJw,1,2016-11-19,
cjz1HBP_8cxx4HAeReQFPA,I20W-Ey9kbn1f61otZdYJg,1,2016-09-24,
cjz1HBP_8cxx4HAeReQFPA,E-Kq1Yu1d6N3TL2qX0aqjA,1,2017-06-09,
9vh9bx1j46uVgpdJAvkttw,eIhgrkXhxhxEgk3N7BVmIg,1,2017-07-26,
0hIXZap1f2h0NYn2ji8Vng,eIhgrkXhxhxEgk3N7BVmIg,1,2016-06-01,
t95tUYQB2mc48ai8v3xSAQ,uWIrZQx2BxKznWPjxWGRNg,1,2014-03-08,
t95tUYQB2mc48ai8v3xSAQ,zcScEL0WEdFkROcnz5379g,1,2014-02-01,
t95tUYQB2mc48ai8v3xSAQ,78XbdLi5e42XDxgnxuYacg,1,2014-01-31,
t95tUYQB2mc48ai8v3xSAQ,Lzv68iVkRHstVvW3aXNWkA,1,2016-08-09,
t5IWRyc6NdT8P9PqueNeug,uWIrZQx2BxKznWPjxWGRNg,1,2014-09-20,
t5IWRyc6NdT8P9PqueNeug,kxr3yoJijtkzqyWu7zJzqg,1,2014-08-13,
QqF3cU-IkgmNNRxHwKIZ2w,uWIrZQx2BxKznWPjxWGRNg,1,2015-11-06,
rwa9sY9NdCgzkBZ0T1CBoA,uWIrZQx2BxKznWPjxWGRNg,1,2016-01-09,
LfnmZZ6tQnrJqXWdMWyvoQ,uWIrZQx2BxKznWPjxWGRNg,1,2017-03-01,
LfnmZZ6tQnrJqXWdMWyvoQ,OhaPJVEl66X3BljYTOkbHw,1,2016-07-14,
6JiX-Z1vWKsuWd9aToCjCg,uWIrZQx2BxKznWPjxWGRNg,1,2017-11-28,
t2fz3AUFO_MTyuJ7yu9ybA,tiEAtnqHTLOvBmgggCfURg,1,2013-09-30,
t2fz3AUFO_MTyuJ7yu9ybA,UUGoM4q4i8rK2CBRS0xDAw,1,2013-09-30,
t2fz3AUFO_MTyuJ7yu9ybA,YJ8ljUhLsz6CtT_2ORNFmg,1,2013-09-30,
N8aQZHWPV3KV7ThYW-Ek8w,tiEAtnqHTLOvBmgggCfURg,1,2017-08-02,
70Mh9u3su5oy1TVe32gh0A,39nJBipHiWpGzRUTtDCzFA,1,2016-01-02,
70Mh9u3su5oy1TVe32gh0A,0VJ8tBxOpD2OxuioVjaAxA,1,2017-09-16,
jKa8MHfjWFoLzhBkQRgJ9g,39nJBipHiWpGzRUTtDCzFA,1,2017-01-05,
-v_Y8Rnh6S1lLdfAKhZ4yQ,39nJBipHiWpGzRUTtDCzFA,1,2010-12-26,
-v_Y8Rnh6S1lLdfAKhZ4yQ,oBX1gy7oj6w6W3VocRQaGw,1,2010-12-27,
ipOH76piN8mZs_bumTe2pA,rcoAajAVBBXsBNfgKYaH-w,1,2015-08-06,
aknjFWkkp-d2NBDuhIcGYg,rcoAajAVBBXsBNfgKYaH-w,1,2017-07-27,
cVeEPNJH2i4FkX6icprwLw,_LSwdNmiFSzRZQfG4g-qwA,1,2011-12-11,
bLfSlztFDWao1E79IVgIDQ,_LSwdNmiFSzRZQfG4g-qwA,1,2012-12-31,
bLfSlztFDWao1E79IVgIDQ,Kal1hFMTEzdXYpa5MNzUPw,1,2012-12-31,
