user_id,post_id,reaction_id,created_at
xL4EOIKW6ZRM06T1lMjb_w,sRjVdoydCJkvjKxsRqaLHg,1,2011-10-21,
xL4EOIKW6ZRM06T1lMjb_w,Z3e6_PDf3Tn5O_77-nt-0Q,1,2013-01-22,
xL4EOIKW6ZRM06T1lMjb_w,ty5KQYqYRxwXDG_e4pz-4w,1,2011-07-16,
z3oYI5lHZ6TxmuCEcjoM0A,X-1UxWNtnFvqKWFyTs2TRw,1,2013-05-17,
d0GDm5uq316h795W21jR3Q,X-1UxWNtnFvqKWFyTs2TRw,1,2016-06-21,
sLGB_MblpaaHVx5k_Bc9kw,XvxosMMp52NCfGP8oIMf4A,1,2011-04-30,
sLGB_MblpaaHVx5k_Bc9kw,Wfl_ch21ojyHsPnkvvnstw,1,2011-04-14,
sLGB_MblpaaHVx5k_Bc9kw,3xmfT7l3xNH5LK1dLzfvGw,1,2011-05-21,
sLGB_MblpaaHVx5k_Bc9kw,A5Rkh7UymKm0_Rxm9K2PJw,1,2011-04-02,
sLGB_MblpaaHVx5k_Bc9kw,Zvnm7o2eMaYAEHS8YRn_EQ,1,2011-09-30,
sLGB_MblpaaHVx5k_Bc9kw,5_ymZOB8eIfi6nzzL5-SbQ,1,2011-05-12,
sLGB_MblpaaHVx5k_Bc9kw,BxKe9Xt_fN6qBzrTofHuEQ,1,2012-04-07,
DiGUW2CiCIM5mFnt7zcSDQ,XvxosMMp52NCfGP8oIMf4A,1,2011-08-26,
DiGUW2CiCIM5mFnt7zcSDQ,HjXI6lKGPVNQ8dYJPtaOCg,1,2011-10-16,
DiGUW2CiCIM5mFnt7zcSDQ,-ed0Yc9on37RoIoG2ZgxBA,1,2013-06-15,
t4A2d9-I-JEeblw2hy2tsw,XvxosMMp52NCfGP8oIMf4A,1,2011-10-30,
t4A2d9-I-JEeblw2hy2tsw,XvxosMMp52NCfGP8oIMf4A,1,2014-03-19,
t4A2d9-I-JEeblw2hy2tsw,zpXTbidP23E8Yaxyh8c4HA,1,2012-02-07,
t4A2d9-I-JEeblw2hy2tsw,fL2vdjn-ApNcsVntxtg4Dg,1,2011-12-04,
t4A2d9-I-JEeblw2hy2tsw,qRhxldX3lnOMJUNlytYvfQ,1,2011-11-11,
t4A2d9-I-JEeblw2hy2tsw,pHJu8tj3sI8eC5aIHLFEfQ,1,2014-07-18,
t4A2d9-I-JEeblw2hy2tsw,UAlyr8fXoKjmUXAYEMv4IA,1,2014-05-21,
t4A2d9-I-JEeblw2hy2tsw,bFUWmRKsCkborKVe6oaA5g,1,2011-12-27,
t4A2d9-I-JEeblw2hy2tsw,bFUWmRKsCkborKVe6oaA5g,1,2011-12-12,
t4A2d9-I-JEeblw2hy2tsw,Nzk07R8GUXtfzkmqikhCCA,1,2012-01-25,
t4A2d9-I-JEeblw2hy2tsw,Nzk07R8GUXtfzkmqikhCCA,1,2012-03-18,
t4A2d9-I-JEeblw2hy2tsw,PgQZfKQwW6Q9fIvViD7Xrg,1,2012-04-14,
t4A2d9-I-JEeblw2hy2tsw,H8qpFitIesth86zqR4cwYg,1,2011-11-23,
t4A2d9-I-JEeblw2hy2tsw,0ldxjei8v4q95fApIei3Lg,1,2014-04-06,
t4A2d9-I-JEeblw2hy2tsw,Ye24uLh5DPHDIn2TK5VmKw,1,2014-03-24,
t4A2d9-I-JEeblw2hy2tsw,zXR-C_clfbCksI0cIDrl4g,1,2011-10-30,
t4A2d9-I-JEeblw2hy2tsw,lYv2-FaGQBhZnVxTb3Qc5Q,1,2012-10-20,
t4A2d9-I-JEeblw2hy2tsw,7HIa2lYy5jgcZuADlRjKSg,1,2013-03-31,
t4A2d9-I-JEeblw2hy2tsw,a6ZDQ3prZvEtYNFFYM1t4A,1,2012-04-10,
t4A2d9-I-JEeblw2hy2tsw,2euddkpYvsR33WdxX-IjeA,1,2012-01-18,
t4A2d9-I-JEeblw2hy2tsw,ZaInbO5g--yHzrwts6_4xQ,1,2015-06-01,
t4A2d9-I-JEeblw2hy2tsw,FBvdo2I6705bTQXgiOdEoQ,1,2012-02-27,
t4A2d9-I-JEeblw2hy2tsw,RshUhfxSaLJN421LlEgwnA,1,2012-04-06,
t4A2d9-I-JEeblw2hy2tsw,qsEbriXbvQVaORyJSkCEzQ,1,2011-12-04,
t4A2d9-I-JEeblw2hy2tsw,YidWQ-CipHgGpA8jygsPpQ,1,2012-03-24,
t4A2d9-I-JEeblw2hy2tsw,XwQ6lQro2FKvtD0YAUeOAA,1,2012-09-30,
t4A2d9-I-JEeblw2hy2tsw,XwQ6lQro2FKvtD0YAUeOAA,1,2014-04-26,
t4A2d9-I-JEeblw2hy2tsw,ocGwuXW8gxDIRUNmbVw1Rg,1,2012-03-24,
t4A2d9-I-JEeblw2hy2tsw,c_iQzwsTDYraPvHSKz88QA,1,2012-02-18,
t4A2d9-I-JEeblw2hy2tsw,5c-b0ALS_DyLvRCGrlCTjA,1,2013-06-22,
t4A2d9-I-JEeblw2hy2tsw,szfzFh6XRc3fn3dlLS2pFQ,1,2012-02-19,
t4A2d9-I-JEeblw2hy2tsw,ajWAVO3L3bFTpk3SVo9JcQ,1,2012-03-21,
t4A2d9-I-JEeblw2hy2tsw,kd1VNJdd92T2eQ4hqvYQ5A,1,2013-07-16,
t4A2d9-I-JEeblw2hy2tsw,uB_5QmoHq5k064icicC_jw,1,2013-08-31,
t4A2d9-I-JEeblw2hy2tsw,vl1aHp6pvnSmpoRQShWLjg,1,2015-02-10,
t4A2d9-I-JEeblw2hy2tsw,yFoWSyabaEcizbKd631xtA,1,2016-02-20,
t4A2d9-I-JEeblw2hy2tsw,cYnOaEwEa0Gs6WKawnnmzg,1,2016-02-14,
coKAoHj2ioYZQEzEH0ROtw,XvxosMMp52NCfGP8oIMf4A,1,2012-05-01,
coKAoHj2ioYZQEzEH0ROtw,in1hs9ZPiywjuY1MpMZNkQ,1,2012-03-24,
yZ3Zm1fBfqlBWhFikW7MEw,XvxosMMp52NCfGP8oIMf4A,1,2012-07-20,
yZ3Zm1fBfqlBWhFikW7MEw,bvow46stEejfxnnqEKTAyQ,1,2015-12-16,
yZ3Zm1fBfqlBWhFikW7MEw,wQ45yxhEgObKB3W8lw_R0A,1,2013-06-11,
yZ3Zm1fBfqlBWhFikW7MEw,nHejIvfCoRylcrr6JXakIg,1,2015-10-30,
yZ3Zm1fBfqlBWhFikW7MEw,p3YqOYELqXtLyHz9T49p_w,1,2012-07-13,
yZ3Zm1fBfqlBWhFikW7MEw,d8WZtx4dZUvT9Sg9NXGb3Q,1,2016-01-05,
YrCZjdJ6jU2tQQCB6P0Dsw,XvxosMMp52NCfGP8oIMf4A,1,2012-08-17,
YrCZjdJ6jU2tQQCB6P0Dsw,eHPgGtF7ogu4N-ko8C4JWw,1,2017-09-03,
YrCZjdJ6jU2tQQCB6P0Dsw,NfM1YE-FJCToO1LB36T6lQ,1,2017-08-26,
ewAF0n1WprmjJgHefrb24A,XvxosMMp52NCfGP8oIMf4A,1,2013-01-06,
ewAF0n1WprmjJgHefrb24A,Ny5Naxr3SiYfQqAF1rIQ0Q,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,iT_z6pzoK1AbqaBrDbXhlQ,1,2012-11-06,
ewAF0n1WprmjJgHefrb24A,7XqrmQ6VpZOl7Wg2Rf-NgQ,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,oXvYyenyZFCoDVuMDnpv6Q,1,2013-03-30,
ewAF0n1WprmjJgHefrb24A,9LP3OQLR0CfFhWz8s_P4eg,1,2014-12-28,
ewAF0n1WprmjJgHefrb24A,zvQIEpJUmLLmMMffNntHXQ,1,2016-03-23,
ewAF0n1WprmjJgHefrb24A,XBGGAhkgSygUj9pkK4ZHxA,1,2015-02-06,
ewAF0n1WprmjJgHefrb24A,1xieLFUt_lgTUuGRabiMpQ,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,jD1UzjIOyEgYzmPBMp8d0Q,1,2012-07-31,
ewAF0n1WprmjJgHefrb24A,1PpmlyzOiL_DYh0Ty4VC6A,1,2013-10-31,
ewAF0n1WprmjJgHefrb24A,U3ShrvhAFpv5mfT6z07eGw,1,2016-02-19,
ewAF0n1WprmjJgHefrb24A,bNp6BCKZn-R82Bde2-KEVA,1,2014-11-03,
ewAF0n1WprmjJgHefrb24A,J30gXRB2fLNI6OgUfucA3g,1,2015-05-27,
ewAF0n1WprmjJgHefrb24A,buTa1akbH0pO_P10v99_eA,1,2016-09-17,
ewAF0n1WprmjJgHefrb24A,-INdswGdyRyy72xXHalNbg,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,Tm2nssfd2CQJ2BjzfQxH4A,1,2016-02-27,
ewAF0n1WprmjJgHefrb24A,ShZ0JyQdztYKhvsJpuZCwQ,1,2015-03-27,
ewAF0n1WprmjJgHefrb24A,IJUCRd5v-XLkcGrKjb8IfA,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,IJUCRd5v-XLkcGrKjb8IfA,1,2016-06-04,
ewAF0n1WprmjJgHefrb24A,qguNCDVXJiLwyxOFgtB6Sw,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,qguNCDVXJiLwyxOFgtB6Sw,1,2014-11-02,
ewAF0n1WprmjJgHefrb24A,qguNCDVXJiLwyxOFgtB6Sw,1,2014-11-29,
ewAF0n1WprmjJgHefrb24A,qguNCDVXJiLwyxOFgtB6Sw,1,2014-12-03,
ewAF0n1WprmjJgHefrb24A,qguNCDVXJiLwyxOFgtB6Sw,1,2015-03-13,
ewAF0n1WprmjJgHefrb24A,AJq3UhhYk3yFv57c-1ML5A,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,Ve_qB9oxIbJfd-v7MImBlQ,1,2013-01-06,
ewAF0n1WprmjJgHefrb24A,0j7VWa5uGebj_94C1K2i2g,1,2015-08-04,
ewAF0n1WprmjJgHefrb24A,DOpebUnA0Kt5kxbdx_nzsA,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,MJF60j_PnshHEM50c_yEtA,1,2013-04-11,
ewAF0n1WprmjJgHefrb24A,i9rI_eLMlV6cowiZGVzh2Q,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,inGBRPre0JUFC30qxn9o-w,1,2015-03-29,
ewAF0n1WprmjJgHefrb24A,osu1j_Lg8R9brpuMMn3a3A,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,osu1j_Lg8R9brpuMMn3a3A,1,2015-01-06,
ewAF0n1WprmjJgHefrb24A,1nf3nY7xV10rlpc91qdq9A,1,2013-01-27,
ewAF0n1WprmjJgHefrb24A,1nf3nY7xV10rlpc91qdq9A,1,2014-11-17,
ewAF0n1WprmjJgHefrb24A,01Ov9eDxKRY5k6ImMdiWLQ,1,2017-11-30,
ewAF0n1WprmjJgHefrb24A,55E0-qUHa7Kzqz8rOhbdBQ,1,2014-07-28,
ewAF0n1WprmjJgHefrb24A,55E0-qUHa7Kzqz8rOhbdBQ,1,2015-10-02,
ewAF0n1WprmjJgHefrb24A,U3dfIC7Zj8umDs__dDJl2Q,1,2013-05-12,
ewAF0n1WprmjJgHefrb24A,y-ytZFbfRWvYma9P4g7AYA,1,2012-07-28,
ewAF0n1WprmjJgHefrb24A,Hffn4NndeV5IRPP5jJurvg,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,shU97uo3R01v0KLlDnPaCA,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,odyYR1Bg2bqmp1kVlm8OYw,1,2013-01-05,
ewAF0n1WprmjJgHefrb24A,A9IUE1W6TfVXfSC6LkrWCw,1,2015-10-25,
ewAF0n1WprmjJgHefrb24A,ZhLSAiRj9kANxf8m2SBfRA,1,2014-11-11,
ewAF0n1WprmjJgHefrb24A,GPX3TnZ0-4pAxKPJUESbeA,1,2014-09-29,
ewAF0n1WprmjJgHefrb24A,GPX3TnZ0-4pAxKPJUESbeA,1,2014-09-29,
ewAF0n1WprmjJgHefrb24A,GZifPY-KTnZQ9iYfGwT2wg,1,2014-12-26,
ewAF0n1WprmjJgHefrb24A,6A6wbLDM1wIG--6psAOqLQ,1,2015-02-28,
ewAF0n1WprmjJgHefrb24A,jnPZKfSP6LaqgTpBICRMsg,1,2015-05-05,
ewAF0n1WprmjJgHefrb24A,NBtUo8MkLELOTxvCM3CRqg,1,2015-08-05,
ewAF0n1WprmjJgHefrb24A,yNkOuXH7VdDjYKqV5w33PA,1,2015-08-05,
ewAF0n1WprmjJgHefrb24A,CzCAKGjSGt75ZhNqScRagQ,1,2015-10-10,
ewAF0n1WprmjJgHefrb24A,CzCAKGjSGt75ZhNqScRagQ,1,2015-10-10,
ewAF0n1WprmjJgHefrb24A,CzCAKGjSGt75ZhNqScRagQ,1,2015-10-10,
ewAF0n1WprmjJgHefrb24A,f1ZKauu7dCB6iplmKqplAQ,1,2015-12-09,
ewAF0n1WprmjJgHefrb24A,f1ZKauu7dCB6iplmKqplAQ,1,2015-12-09,
ewAF0n1WprmjJgHefrb24A,YILyHegzhy1vlc_LNVfObw,1,2016-05-14,
ewAF0n1WprmjJgHefrb24A,p2mau1Ak-9IQR55asDfmYA,1,2017-05-29,
ewAF0n1WprmjJgHefrb24A,1ZhZUzFbbt1gGXDEW3JaBw,1,2017-01-01,
ewAF0n1WprmjJgHefrb24A,1ZhZUzFbbt1gGXDEW3JaBw,1,2016-11-26,
ewAF0n1WprmjJgHefrb24A,966W5oXOBW0ZWhNYy0yjcA,1,2012-07-30,
ewAF0n1WprmjJgHefrb24A,966W5oXOBW0ZWhNYy0yjcA,1,2015-10-05,
RPsP8e5TWN3YftJdzUJr1A,XvxosMMp52NCfGP8oIMf4A,1,2013-06-26,
TXc6bB7I1nYYrIZ2koHYYw,XvxosMMp52NCfGP8oIMf4A,1,2014-11-22,
T_mSQ6478qIBHk5h8KT2dg,XvxosMMp52NCfGP8oIMf4A,1,2015-01-20,
_DZdUqjmLZ8fqlJK10PMsA,XvxosMMp52NCfGP8oIMf4A,1,2015-12-30,
bwuuErGEs1wx4wuDBH7uDQ,XvxosMMp52NCfGP8oIMf4A,1,2017-11-07,
-tuB5PlfknSGNvDCKBLbnA,XvxosMMp52NCfGP8oIMf4A,1,2011-01-25,
-tuB5PlfknSGNvDCKBLbnA,Qc0l8rZ3nvrcERitgxu8XA,1,2012-06-28,
-tuB5PlfknSGNvDCKBLbnA,-yApKLEFAvvNyifvpNKWCA,1,2012-03-31,
-tuB5PlfknSGNvDCKBLbnA,-yApKLEFAvvNyifvpNKWCA,1,2012-05-15,
-tuB5PlfknSGNvDCKBLbnA,0ueq5zB3NqLbh93KYYNIHQ,1,2011-11-12,
-tuB5PlfknSGNvDCKBLbnA,YwOmRv_m5leVtJ_HhtiWgw,1,2011-08-13,
-tuB5PlfknSGNvDCKBLbnA,pHJu8tj3sI8eC5aIHLFEfQ,1,2011-02-19,
-tuB5PlfknSGNvDCKBLbnA,t-o_Sraneime4DDhWrQRBA,1,2011-07-02,
-tuB5PlfknSGNvDCKBLbnA,t-o_Sraneime4DDhWrQRBA,1,2011-07-09,
-tuB5PlfknSGNvDCKBLbnA,JK1-sIQaiE0KQUUhNhBaLA,1,2011-03-18,
-tuB5PlfknSGNvDCKBLbnA,R05ZRXWkYuEcvRGok5fiDA,1,2011-06-29,
-tuB5PlfknSGNvDCKBLbnA,f4kNNLU_0q_2J711jCN7dA,1,2011-09-24,
-tuB5PlfknSGNvDCKBLbnA,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-08-11,
-tuB5PlfknSGNvDCKBLbnA,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-08-27,
-tuB5PlfknSGNvDCKBLbnA,g8OnV26ywJlZpezdBnOWUQ,1,2011-06-26,
-tuB5PlfknSGNvDCKBLbnA,g8OnV26ywJlZpezdBnOWUQ,1,2011-06-26,
-tuB5PlfknSGNvDCKBLbnA,g8OnV26ywJlZpezdBnOWUQ,1,2011-07-04,
-tuB5PlfknSGNvDCKBLbnA,g8OnV26ywJlZpezdBnOWUQ,1,2011-07-09,
-tuB5PlfknSGNvDCKBLbnA,UpW3jyJ3_kTG7oDSflwnMA,1,2011-08-28,
-tuB5PlfknSGNvDCKBLbnA,2UgRg5a6KmpbD_SZfhNrKg,1,2011-02-19,
-tuB5PlfknSGNvDCKBLbnA,BSGy3c4voXZ5ntOi2fJwjg,1,2011-03-31,
-tuB5PlfknSGNvDCKBLbnA,HUKbH7r9TBJPri6LJbBKtw,1,2011-08-09,
-tuB5PlfknSGNvDCKBLbnA,65eDIQ8bpMJFtgdyX7ulVA,1,2011-08-05,
-tuB5PlfknSGNvDCKBLbnA,lym9VHmU2QupopVsMGt7lg,1,2011-08-20,
-tuB5PlfknSGNvDCKBLbnA,nQjuBVbcRFyX3trnuf_8CQ,1,2011-04-19,
-tuB5PlfknSGNvDCKBLbnA,nVAJZ6BJ9PPlxDXn976R6A,1,2011-03-16,
-tuB5PlfknSGNvDCKBLbnA,A5Rkh7UymKm0_Rxm9K2PJw,1,2011-01-23,
-tuB5PlfknSGNvDCKBLbnA,RLFIsHWmOFm-WsGfOTmH5Q,1,2011-07-01,
-tuB5PlfknSGNvDCKBLbnA,SXV_yKYUAFvQJirAhF0tWQ,1,2011-04-20,
-tuB5PlfknSGNvDCKBLbnA,ni4ppUp4oHq-OSSCgUIGiA,1,2011-08-06,
-tuB5PlfknSGNvDCKBLbnA,ni4ppUp4oHq-OSSCgUIGiA,1,2011-11-16,
-tuB5PlfknSGNvDCKBLbnA,qmIHO-6T_KEfPC9jyGDamQ,1,2011-08-05,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2011-02-17,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2011-04-21,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2011-06-27,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2011-06-28,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2011-07-07,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2011-07-28,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2012-01-06,
-tuB5PlfknSGNvDCKBLbnA,SAIrNOB4PtDA4gziNCucwg,1,2012-08-17,
-tuB5PlfknSGNvDCKBLbnA,f4x1YBxkLrZg652xt2KR5g,1,2011-03-28,
-tuB5PlfknSGNvDCKBLbnA,DOPUavsTUzTcpn3PrK5tUw,1,2010-11-20,
-tuB5PlfknSGNvDCKBLbnA,DOPUavsTUzTcpn3PrK5tUw,1,2011-02-14,
-tuB5PlfknSGNvDCKBLbnA,DOPUavsTUzTcpn3PrK5tUw,1,2011-03-30,
-tuB5PlfknSGNvDCKBLbnA,Rj-7ymdw8aNZBRqGRAjR3Q,1,2011-04-08,
-tuB5PlfknSGNvDCKBLbnA,y8d90Pt16Nip-B5UXWBP-w,1,2011-04-11,
-tuB5PlfknSGNvDCKBLbnA,ydcNlRMKs93AQpOhVkSrGQ,1,2011-08-13,
-tuB5PlfknSGNvDCKBLbnA,SfP326rcU5sjwGx_dQP2RQ,1,2011-04-03,
-tuB5PlfknSGNvDCKBLbnA,rTx5vu0zuhggAbgsx1uVtA,1,2011-02-19,
-tuB5PlfknSGNvDCKBLbnA,Pob7ibbNT29--69nxXEP2g,1,2011-07-13,
-tuB5PlfknSGNvDCKBLbnA,WNSdjFgR3vjeDQl7rKEGNg,1,2011-08-26,
-tuB5PlfknSGNvDCKBLbnA,1ZnVfS-qP19upP_fwOhZsA,1,2011-06-17,
-tuB5PlfknSGNvDCKBLbnA,1ZnVfS-qP19upP_fwOhZsA,1,2011-07-29,
-tuB5PlfknSGNvDCKBLbnA,1ZnVfS-qP19upP_fwOhZsA,1,2011-09-01,
-tuB5PlfknSGNvDCKBLbnA,1ZnVfS-qP19upP_fwOhZsA,1,2011-11-12,
-tuB5PlfknSGNvDCKBLbnA,RwMLuOkImBIqqYj4SSKSPg,1,2011-07-21,
-tuB5PlfknSGNvDCKBLbnA,zcScEL0WEdFkROcnz5379g,1,2011-11-10,
-tuB5PlfknSGNvDCKBLbnA,3cHL1r5w2oLYH-veijtweA,1,2012-03-06,
-tuB5PlfknSGNvDCKBLbnA,uW6UHfONAmm8QttPkbMewQ,1,2011-07-20,
ghFrg9c72IDCmFFaAJe3QQ,iSRXy3SVAAoixg6aXPhYyg,1,2011-07-01,
yQCmda8-8boGTVDU32qM0g,iSRXy3SVAAoixg6aXPhYyg,1,2012-09-12,
0tiOJHo0XQyCejRHPMxGnA,iSRXy3SVAAoixg6aXPhYyg,1,2013-05-21,
0tiOJHo0XQyCejRHPMxGnA,rtT7RqERpHbRYOiTIgGszQ,1,2013-01-31,
0tiOJHo0XQyCejRHPMxGnA,Vay9xHwcvu7VRZOddBgn-A,1,2013-05-23,
0tiOJHo0XQyCejRHPMxGnA,Sovgwq-E-n6wLqNh3X_rXg,1,2014-10-15,
0tiOJHo0XQyCejRHPMxGnA,9NBkIExYYz3w9O5JdzDOMA,1,2013-04-18,
0tiOJHo0XQyCejRHPMxGnA,iBVKoqOqe46J3h8ny9m0YA,1,2013-05-15,
0tiOJHo0XQyCejRHPMxGnA,jNy8l7eh3vnDFG4WvztKUg,1,2013-05-15,
0tiOJHo0XQyCejRHPMxGnA,Y1f5hhg_r_xSTdvL7zIT5A,1,2013-04-10,
0tiOJHo0XQyCejRHPMxGnA,Y1f5hhg_r_xSTdvL7zIT5A,1,2013-05-17,
0tiOJHo0XQyCejRHPMxGnA,Y1f5hhg_r_xSTdvL7zIT5A,1,2013-05-20,
0tiOJHo0XQyCejRHPMxGnA,Eis_z-uF_2gUf83UE9blog,1,2014-01-19,
0tiOJHo0XQyCejRHPMxGnA,2NpL_atoc1Xx1ibPQCMQoA,1,2013-06-01,
0tiOJHo0XQyCejRHPMxGnA,OtSbxxD-WNzlNQlDGpXFSA,1,2016-03-08,
0tiOJHo0XQyCejRHPMxGnA,9q0s7-EfafubLeLUJg_7BQ,1,2013-05-16,
bxSVDML7aZZvHAzlgLcfAA,iSRXy3SVAAoixg6aXPhYyg,1,2013-12-27,
bxSVDML7aZZvHAzlgLcfAA,ZgWjkMSzIV9fAuJJQXSUvA,1,2017-09-09,
HLFA33xO2Y3QnO28QiZGJQ,iSRXy3SVAAoixg6aXPhYyg,1,2015-03-26,
HLFA33xO2Y3QnO28QiZGJQ,rTS8LsUmNIiXsXydE49tPA,1,2015-05-09,
HLFA33xO2Y3QnO28QiZGJQ,Yq92uUpugGyJLvDtcDRunw,1,2015-11-23,
HLFA33xO2Y3QnO28QiZGJQ,rBByprubiKGXeUJl-2UCQw,1,2017-01-09,
HJdJOengJ46g4PivxOnowg,iSRXy3SVAAoixg6aXPhYyg,1,2015-05-18,
D91w6vl4dAGcYmgIBWr7lw,iSRXy3SVAAoixg6aXPhYyg,1,2016-02-17,
D91w6vl4dAGcYmgIBWr7lw,Wp1UkYg5LjeI3rDByzPxlg,1,2015-12-28,
D91w6vl4dAGcYmgIBWr7lw,BOMgSyi4-TYAnjVn3m0z3A,1,2013-07-07,
D91w6vl4dAGcYmgIBWr7lw,QjfCmeznfZC9BPowyO4Npw,1,2015-05-19,
D91w6vl4dAGcYmgIBWr7lw,LSPobCZ-hkxWGpPQH550hw,1,2016-02-18,
D91w6vl4dAGcYmgIBWr7lw,f6CTsNX30XmC8siHWYV2bA,1,2016-11-10,
D91w6vl4dAGcYmgIBWr7lw,cOqd9ou3uf-1k3OWFo-_CQ,1,2017-07-14,
RL5svAV2opkJLz3kRFGUhA,iSRXy3SVAAoixg6aXPhYyg,1,2016-05-17,
wwRR3-IqU79m7Au7lbX8pQ,iSRXy3SVAAoixg6aXPhYyg,1,2016-09-16,
wwRR3-IqU79m7Au7lbX8pQ,iSRXy3SVAAoixg6aXPhYyg,1,2016-12-27,
wwRR3-IqU79m7Au7lbX8pQ,1tAV9cvU8eaet_FUqqZXhA,1,2015-12-30,
wwRR3-IqU79m7Au7lbX8pQ,1CWMNSTRMejdSyXBG2chNg,1,2016-04-20,
wwRR3-IqU79m7Au7lbX8pQ,kfwUp_dHWKpRdQWucy0ykA,1,2015-12-30,
wwRR3-IqU79m7Au7lbX8pQ,cTQZbyY1S2BHEOs3pI_ADA,1,2017-08-01,
wwRR3-IqU79m7Au7lbX8pQ,DogtzIX8OqcsSigxqnQ9WQ,1,2015-10-21,
wwRR3-IqU79m7Au7lbX8pQ,vjhB95c5nOXflNoyq_jKzw,1,2015-04-25,
wwRR3-IqU79m7Au7lbX8pQ,vjhB95c5nOXflNoyq_jKzw,1,2015-07-27,
wwRR3-IqU79m7Au7lbX8pQ,vjhB95c5nOXflNoyq_jKzw,1,2015-10-18,
wwRR3-IqU79m7Au7lbX8pQ,vjhB95c5nOXflNoyq_jKzw,1,2016-02-02,
wwRR3-IqU79m7Au7lbX8pQ,MwCai0x6GILtK4KkwufZig,1,2015-11-17,
wwRR3-IqU79m7Au7lbX8pQ,46zwhZduYYqI2pKQyrd1Pg,1,2015-04-21,
wwRR3-IqU79m7Au7lbX8pQ,y4ETe3DkcIjjr_eyeg5U5g,1,2017-04-30,
wwRR3-IqU79m7Au7lbX8pQ,Kb_FHcPVmZpF4FlKla3TPQ,1,2015-04-06,
wwRR3-IqU79m7Au7lbX8pQ,Kb_FHcPVmZpF4FlKla3TPQ,1,2015-04-06,
wwRR3-IqU79m7Au7lbX8pQ,Kb_FHcPVmZpF4FlKla3TPQ,1,2015-08-07,
wwRR3-IqU79m7Au7lbX8pQ,Kb_FHcPVmZpF4FlKla3TPQ,1,2016-09-18,
wwRR3-IqU79m7Au7lbX8pQ,sk0stgY4NDJYOX1MbNJ3Pg,1,2016-04-02,
wwRR3-IqU79m7Au7lbX8pQ,sk0stgY4NDJYOX1MbNJ3Pg,1,2016-07-11,
wwRR3-IqU79m7Au7lbX8pQ,sk0stgY4NDJYOX1MbNJ3Pg,1,2017-04-22,
wwRR3-IqU79m7Au7lbX8pQ,XU-52fK8L5e9cpwPgvp34Q,1,2016-05-14,
wwRR3-IqU79m7Au7lbX8pQ,m1F39mCHUnz4OpcnF809EA,1,2015-06-17,
wwRR3-IqU79m7Au7lbX8pQ,m1F39mCHUnz4OpcnF809EA,1,2015-08-06,
wPkNQK2SaMoqYrSLSs3ceQ,iSRXy3SVAAoixg6aXPhYyg,1,2017-02-07,
wPkNQK2SaMoqYrSLSs3ceQ,sz59vCd4YrfF2JBf153dDQ,1,2016-06-07,
wPkNQK2SaMoqYrSLSs3ceQ,p4JsD_Ya0NRXNdnhbVBs0A,1,2017-07-21,
wPkNQK2SaMoqYrSLSs3ceQ,eEnNw3_hBvxcFHyr23kAuA,1,2017-08-09,
wPkNQK2SaMoqYrSLSs3ceQ,Rv4aYEKmRsLrijjtq5CS5Q,1,2017-09-07,
suVYl8ckIeXatR7M7lNiEA,MjB1mTO0Thw0csSIe5xxLg,1,2010-10-23,
suVYl8ckIeXatR7M7lNiEA,LvPOrcROpCk535GhmdJAzg,1,2010-10-09,
suVYl8ckIeXatR7M7lNiEA,lAR6Lj6-zBxQNqflZt0zTQ,1,2011-03-10,
suVYl8ckIeXatR7M7lNiEA,H8qpFitIesth86zqR4cwYg,1,2010-08-28,
suVYl8ckIeXatR7M7lNiEA,Y07qIurPKiUJDnTZWxZN2A,1,2013-09-20,
suVYl8ckIeXatR7M7lNiEA,1mkBh9tt9BnN6bGKsPGLGQ,1,2010-09-11,
suVYl8ckIeXatR7M7lNiEA,E8t19sCra4kctooZMitsZw,1,2010-07-16,
suVYl8ckIeXatR7M7lNiEA,C9ImzBi5fn742ZcAYDww2A,1,2011-01-29,
