user_id,post_id,reaction_id,created_at
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2011-04-12,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2011-04-19,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2011-06-07,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2011-06-28,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2011-07-31,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2011-10-22,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2012-02-28,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2012-03-06,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2012-06-19,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2012-08-14,
kvBDQp-NaCkfUm2fWXbf1w,INJ-1LC57mpAsNspyb3CfA,1,2012-12-11,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2010-11-12,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2010-11-17,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2010-11-26,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2010-11-30,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2011-04-02,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2011-04-09,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2011-05-18,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2011-05-27,
kvBDQp-NaCkfUm2fWXbf1w,iNtwSnecZyNev1M3YkGU5g,1,2010-11-08,
kvBDQp-NaCkfUm2fWXbf1w,dbqoIYGNxwcYQzzoAg8Gyg,1,2010-11-10,
kvBDQp-NaCkfUm2fWXbf1w,xwItYZ-UhuDW4K8PRTRLmQ,1,2011-06-02,
kvBDQp-NaCkfUm2fWXbf1w,xwItYZ-UhuDW4K8PRTRLmQ,1,2011-06-01,
kvBDQp-NaCkfUm2fWXbf1w,bmybVhBqZhhYwLND9pMHQw,1,2011-04-22,
kvBDQp-NaCkfUm2fWXbf1w,bmybVhBqZhhYwLND9pMHQw,1,2012-06-21,
kvBDQp-NaCkfUm2fWXbf1w,bmybVhBqZhhYwLND9pMHQw,1,2010-10-27,
kvBDQp-NaCkfUm2fWXbf1w,cPzIic1AqH1ApTVVaww5hw,1,2012-03-28,
kvBDQp-NaCkfUm2fWXbf1w,cPzIic1AqH1ApTVVaww5hw,1,2013-04-08,
kvBDQp-NaCkfUm2fWXbf1w,oQylTvXwGIkKFdCjmafKVg,1,2011-09-25,
kvBDQp-NaCkfUm2fWXbf1w,q9VhMTt0lTnKj39x5yqD0w,1,2011-04-09,
kvBDQp-NaCkfUm2fWXbf1w,phIkliecMPMX15TX8t_F1w,1,2011-05-27,
kvBDQp-NaCkfUm2fWXbf1w,phIkliecMPMX15TX8t_F1w,1,2011-06-09,
kvBDQp-NaCkfUm2fWXbf1w,phIkliecMPMX15TX8t_F1w,1,2011-06-20,
kvBDQp-NaCkfUm2fWXbf1w,phIkliecMPMX15TX8t_F1w,1,2012-06-25,
kvBDQp-NaCkfUm2fWXbf1w,phIkliecMPMX15TX8t_F1w,1,2010-11-08,
kvBDQp-NaCkfUm2fWXbf1w,dgpPVSFL84ONx477Lln2sw,1,2011-10-01,
kvBDQp-NaCkfUm2fWXbf1w,dgpPVSFL84ONx477Lln2sw,1,2011-12-30,
kvBDQp-NaCkfUm2fWXbf1w,dgpPVSFL84ONx477Lln2sw,1,2012-05-27,
kvBDQp-NaCkfUm2fWXbf1w,6z8niWBqVsjyenVG5_LtDw,1,2013-04-05,
kvBDQp-NaCkfUm2fWXbf1w,UF2VZtuv1-pAyiGvFBCgxg,1,2010-12-10,
kvBDQp-NaCkfUm2fWXbf1w,UF2VZtuv1-pAyiGvFBCgxg,1,2011-04-11,
kvBDQp-NaCkfUm2fWXbf1w,UF2VZtuv1-pAyiGvFBCgxg,1,2011-05-02,
kvBDQp-NaCkfUm2fWXbf1w,UF2VZtuv1-pAyiGvFBCgxg,1,2011-05-03,
kvBDQp-NaCkfUm2fWXbf1w,UF2VZtuv1-pAyiGvFBCgxg,1,2011-07-11,
kvBDQp-NaCkfUm2fWXbf1w,UF2VZtuv1-pAyiGvFBCgxg,1,2010-11-04,
kvBDQp-NaCkfUm2fWXbf1w,xGHm4DZdVjo-fLO0EkRXvQ,1,2011-12-30,
kvBDQp-NaCkfUm2fWXbf1w,urkVZybwRNeOeu5vB2zUIg,1,2013-02-23,
kvBDQp-NaCkfUm2fWXbf1w,wNXw53wmePcf_V3rF18LUg,1,2010-11-04,
kvBDQp-NaCkfUm2fWXbf1w,m7PPpShEdfhtV-7NnPN1Nw,1,2011-03-28,
kvBDQp-NaCkfUm2fWXbf1w,pVntIctjRuspaO_ULf5zOA,1,2011-10-07,
kvBDQp-NaCkfUm2fWXbf1w,qeE4XzK6hut5OShMy4wZqA,1,2011-06-10,
kvBDQp-NaCkfUm2fWXbf1w,qeE4XzK6hut5OShMy4wZqA,1,2011-06-19,
kvBDQp-NaCkfUm2fWXbf1w,qeE4XzK6hut5OShMy4wZqA,1,2010-11-07,
kvBDQp-NaCkfUm2fWXbf1w,rkF_WvWIHqM1TfYtoPTvNw,1,2010-11-14,
kvBDQp-NaCkfUm2fWXbf1w,j_hB9Gt3VMJAbA2JyvyFjw,1,2011-11-18,
kvBDQp-NaCkfUm2fWXbf1w,RWYQMss0RzbtDGGwRI3iaQ,1,2010-11-07,
kvBDQp-NaCkfUm2fWXbf1w,RWYQMss0RzbtDGGwRI3iaQ,1,2011-07-23,
kvBDQp-NaCkfUm2fWXbf1w,0NWSNT_zx4BsxyQg_nSWJA,1,2013-03-20,
kvBDQp-NaCkfUm2fWXbf1w,0NWSNT_zx4BsxyQg_nSWJA,1,2013-01-19,
kvBDQp-NaCkfUm2fWXbf1w,on1g_ar-lFK84__LmCWAfQ,1,2011-04-30,
kvBDQp-NaCkfUm2fWXbf1w,Jid3Srpaa-_oUlRU7n91zQ,1,2011-01-18,
kvBDQp-NaCkfUm2fWXbf1w,8zJAGhUZEh836P-E-mGiMw,1,2011-04-02,
kvBDQp-NaCkfUm2fWXbf1w,dGu3jGAYoxG1fIZrY-5RZA,1,2011-06-08,
kvBDQp-NaCkfUm2fWXbf1w,dGu3jGAYoxG1fIZrY-5RZA,1,2010-11-12,
kvBDQp-NaCkfUm2fWXbf1w,dj9zOUWOeZzvyNbNBtgJuQ,1,2011-01-18,
kvBDQp-NaCkfUm2fWXbf1w,iT053N_wdX7Ryr5lLCtLfg,1,2012-03-21,
kvBDQp-NaCkfUm2fWXbf1w,stZKe2beZX6Og1GtScYteg,1,2010-10-23,
kvBDQp-NaCkfUm2fWXbf1w,4MuzCfftvp_QQsHPqri5Rw,1,2011-10-12,
kvBDQp-NaCkfUm2fWXbf1w,4MuzCfftvp_QQsHPqri5Rw,1,2011-06-22,
kvBDQp-NaCkfUm2fWXbf1w,F2PcvHf7G8QwCDSJ1-7fFQ,1,2012-01-20,
kvBDQp-NaCkfUm2fWXbf1w,J9BmILDpV1Pr3GKU9XhjTQ,1,2011-03-20,
kvBDQp-NaCkfUm2fWXbf1w,ibO2HO657G7RthPnUg58Qw,1,2011-06-03,
kvBDQp-NaCkfUm2fWXbf1w,dT70QOjn-o9pkdSAAPdSWQ,1,2011-07-29,
kvBDQp-NaCkfUm2fWXbf1w,lyIHmlIK7PKwQeGyR8svJQ,1,2011-06-25,
kvBDQp-NaCkfUm2fWXbf1w,vRP9i7ev4hWDf818xUZy6g,1,2011-06-17,
kvBDQp-NaCkfUm2fWXbf1w,J-SZZniOp7nNsCNbj5rIUQ,1,2012-03-24,
kvBDQp-NaCkfUm2fWXbf1w,zrYpLdnGKA_EmOhgRCy_vg,1,2011-08-07,
kvBDQp-NaCkfUm2fWXbf1w,SZpzMUdhh1xu2qlegzSyLg,1,2012-02-18,
kvBDQp-NaCkfUm2fWXbf1w,P6JCepLy6zlq-jEsrAqkKA,1,2011-02-18,
kvBDQp-NaCkfUm2fWXbf1w,R3iom4lNTG-9A6qczf6V8w,1,2012-01-22,
kvBDQp-NaCkfUm2fWXbf1w,R3iom4lNTG-9A6qczf6V8w,1,2012-08-17,
kvBDQp-NaCkfUm2fWXbf1w,e-YnECeZNt8ngm0tu4X9mQ,1,2010-12-31,
kvBDQp-NaCkfUm2fWXbf1w,e-YnECeZNt8ngm0tu4X9mQ,1,2011-06-30,
kvBDQp-NaCkfUm2fWXbf1w,uANuB3YVqjRWychfyhXJvA,1,2011-08-05,
kvBDQp-NaCkfUm2fWXbf1w,fPISsMIXOYZP1uins2Bwyw,1,2012-03-14,
kvBDQp-NaCkfUm2fWXbf1w,9HWdRtNS0q4_UkEvL14IfA,1,2012-04-08,
kvBDQp-NaCkfUm2fWXbf1w,0hudPyuCBlKg79OwKBw-eQ,1,2011-07-02,
kvBDQp-NaCkfUm2fWXbf1w,WmuoWetYC-4U2-V4taC6Wg,1,2010-11-25,
kvBDQp-NaCkfUm2fWXbf1w,tZkUF9LI9oxtNsZtsbpfVg,1,2010-12-26,
kvBDQp-NaCkfUm2fWXbf1w,tZkUF9LI9oxtNsZtsbpfVg,1,2012-10-31,
kvBDQp-NaCkfUm2fWXbf1w,tZkUF9LI9oxtNsZtsbpfVg,1,2012-11-06,
kvBDQp-NaCkfUm2fWXbf1w,tZkUF9LI9oxtNsZtsbpfVg,1,2012-11-17,
kvBDQp-NaCkfUm2fWXbf1w,JH3zKlfslbSVeA_KsAaRRQ,1,2011-08-30,
kvBDQp-NaCkfUm2fWXbf1w,yMtZDKeiEmwrC_HjIX9KAQ,1,2013-01-19,
kvBDQp-NaCkfUm2fWXbf1w,TrOgTZ0DfmQxvpTehiNibQ,1,2012-06-17,
kvBDQp-NaCkfUm2fWXbf1w,TrOgTZ0DfmQxvpTehiNibQ,1,2011-02-17,
kvBDQp-NaCkfUm2fWXbf1w,DizSoX0FqH_EvXSHW6wEIQ,1,2010-10-30,
kvBDQp-NaCkfUm2fWXbf1w,bXysvJlRPTFTZ3fdvwRsYA,1,2012-12-24,
kvBDQp-NaCkfUm2fWXbf1w,kw8Lh8bJAtquHkT9CB4zGg,1,2011-06-28,
kvBDQp-NaCkfUm2fWXbf1w,DQf63-KJ25m-kDIMto614g,1,2011-12-18,
kvBDQp-NaCkfUm2fWXbf1w,zMxtsrSldRiPH8t-dmLj_w,1,2013-03-02,
kvBDQp-NaCkfUm2fWXbf1w,zMxtsrSldRiPH8t-dmLj_w,1,2012-12-08,
kvBDQp-NaCkfUm2fWXbf1w,-chGaXHZsoLKLHPJMMsdmw,1,2011-10-09,
kvBDQp-NaCkfUm2fWXbf1w,UqVqvLZtd6hDoa2H7-KqKg,1,2011-09-08,
kvBDQp-NaCkfUm2fWXbf1w,UqVqvLZtd6hDoa2H7-KqKg,1,2011-10-27,
kvBDQp-NaCkfUm2fWXbf1w,UqVqvLZtd6hDoa2H7-KqKg,1,2011-12-15,
kvBDQp-NaCkfUm2fWXbf1w,UqVqvLZtd6hDoa2H7-KqKg,1,2012-02-02,
kvBDQp-NaCkfUm2fWXbf1w,o6Yor6ofIw2TqM3mN28Kzg,1,2010-11-13,
kvBDQp-NaCkfUm2fWXbf1w,o6Yor6ofIw2TqM3mN28Kzg,1,2010-12-03,
kvBDQp-NaCkfUm2fWXbf1w,xiIo17pwv7qBXH9vRAshaw,1,2013-05-04,
kvBDQp-NaCkfUm2fWXbf1w,WYG7xp_UO12qf5_qRLBQHw,1,2011-04-15,
kvBDQp-NaCkfUm2fWXbf1w,j2U2vs4WWlF6SR5SS_D1lA,1,2012-10-13,
kvBDQp-NaCkfUm2fWXbf1w,Amowa4wwqNzwxA39XHw1tQ,1,2011-08-20,
kvBDQp-NaCkfUm2fWXbf1w,Amowa4wwqNzwxA39XHw1tQ,1,2011-09-08,
kvBDQp-NaCkfUm2fWXbf1w,KMWaFPLvtY-TCOoqMmkoyQ,1,2011-12-18,
kvBDQp-NaCkfUm2fWXbf1w,KMWaFPLvtY-TCOoqMmkoyQ,1,2013-04-11,
kvBDQp-NaCkfUm2fWXbf1w,d6G0w_e3GaA90NSQeovShA,1,2011-08-20,
kvBDQp-NaCkfUm2fWXbf1w,3__Qdwk1hnUv1MPr1Wh--g,1,2012-10-12,
kvBDQp-NaCkfUm2fWXbf1w,dTuT_G3Zp79RZmnF3oxfiA,1,2011-07-03,
kvBDQp-NaCkfUm2fWXbf1w,ACQ1kbWkPToh0BsAQ5TGIQ,1,2011-10-01,
kvBDQp-NaCkfUm2fWXbf1w,p_KC8_d_MQnfJwgzm6Azdw,1,2012-08-01,
kvBDQp-NaCkfUm2fWXbf1w,IxDYVpjEeCxZ8HsZnthvdw,1,2011-08-29,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2011-06-05,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2011-06-18,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2011-06-30,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2011-07-03,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2011-10-08,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2012-03-16,
kvBDQp-NaCkfUm2fWXbf1w,wJK311GrpDS9KSaPdz27hQ,1,2013-05-19,
kvBDQp-NaCkfUm2fWXbf1w,hk-8lTJaANedCEEWLGPPPg,1,2011-11-26,
kvBDQp-NaCkfUm2fWXbf1w,z5dE6ACPVnoyOOiAynMhmw,1,2011-06-18,
kvBDQp-NaCkfUm2fWXbf1w,4RggTW3skfGuUt0MOY_zHw,1,2011-06-27,
kvBDQp-NaCkfUm2fWXbf1w,4RggTW3skfGuUt0MOY_zHw,1,2011-11-10,
kvBDQp-NaCkfUm2fWXbf1w,4RggTW3skfGuUt0MOY_zHw,1,2011-11-12,
kvBDQp-NaCkfUm2fWXbf1w,4RggTW3skfGuUt0MOY_zHw,1,2011-11-22,
kvBDQp-NaCkfUm2fWXbf1w,4RggTW3skfGuUt0MOY_zHw,1,2013-05-09,
kvBDQp-NaCkfUm2fWXbf1w,JnKzrXKxY1cThJ0vNk-4pA,1,2011-06-23,
kvBDQp-NaCkfUm2fWXbf1w,JnKzrXKxY1cThJ0vNk-4pA,1,2012-02-16,
kvBDQp-NaCkfUm2fWXbf1w,JnKzrXKxY1cThJ0vNk-4pA,1,2012-10-12,
kvBDQp-NaCkfUm2fWXbf1w,JnKzrXKxY1cThJ0vNk-4pA,1,2013-03-23,
kvBDQp-NaCkfUm2fWXbf1w,JnKzrXKxY1cThJ0vNk-4pA,1,2010-12-01,
kvBDQp-NaCkfUm2fWXbf1w,9xq1pZfhkr8frt5O_EUW0w,1,2011-07-02,
kvBDQp-NaCkfUm2fWXbf1w,XPz1E7DSyk37l3Jt11lmJw,1,2011-08-26,
kvBDQp-NaCkfUm2fWXbf1w,RqIZnkRaCPI9qXYoH5w0RA,1,2012-03-16,
kvBDQp-NaCkfUm2fWXbf1w,QF4tRJ-ot7dYwebAsn0seg,1,2013-01-17,
kvBDQp-NaCkfUm2fWXbf1w,H5M7VSequiTztXXdQLcEEQ,1,2012-06-20,
kvBDQp-NaCkfUm2fWXbf1w,JC6X_gYZoP1ME4euN36QRg,1,2012-02-25,
kvBDQp-NaCkfUm2fWXbf1w,lDpVyjENOz_qbxbRoyBi8w,1,2011-05-09,
kvBDQp-NaCkfUm2fWXbf1w,vvA99tqHFMVgHnB7WmhO1w,1,2010-11-05,
kvBDQp-NaCkfUm2fWXbf1w,KVpvE6pOPM9KMvak4HFsNg,1,2011-02-26,
kvBDQp-NaCkfUm2fWXbf1w,7Qv-Sm_BXpgM0G_pDPLkpA,1,2012-11-18,
kvBDQp-NaCkfUm2fWXbf1w,7Qv-Sm_BXpgM0G_pDPLkpA,1,2013-03-27,
kvBDQp-NaCkfUm2fWXbf1w,-76didnxGiiMO80BjSpYsQ,1,2011-11-13,
kvBDQp-NaCkfUm2fWXbf1w,Wn19QCVh-FdYFw06HfvJaA,1,2011-06-03,
kvBDQp-NaCkfUm2fWXbf1w,aRut7oOB3wIuVQXLCrvEzQ,1,2011-03-19,
kvBDQp-NaCkfUm2fWXbf1w,kOFDVcnj-8fd3doIpCQ06A,1,2011-07-01,
kvBDQp-NaCkfUm2fWXbf1w,c35qzLN6ItDpVIoj2uQW4Q,1,2012-04-13,
kvBDQp-NaCkfUm2fWXbf1w,c35qzLN6ItDpVIoj2uQW4Q,1,2012-07-21,
kvBDQp-NaCkfUm2fWXbf1w,cSNUKWsKZQlEy2FUXbHLsg,1,2011-07-12,
kvBDQp-NaCkfUm2fWXbf1w,-kG0N8sBhBotMbu0KVSPaw,1,2011-02-16,
kvBDQp-NaCkfUm2fWXbf1w,-kG0N8sBhBotMbu0KVSPaw,1,2012-04-14,
kvBDQp-NaCkfUm2fWXbf1w,-kG0N8sBhBotMbu0KVSPaw,1,2012-05-05,
kvBDQp-NaCkfUm2fWXbf1w,-kG0N8sBhBotMbu0KVSPaw,1,2012-07-25,
kvBDQp-NaCkfUm2fWXbf1w,2iBz8Ho8dQRDXS-HgXQLvA,1,2012-03-24,
kvBDQp-NaCkfUm2fWXbf1w,uPJvuF2lE_1GWiuHvlRBEA,1,2011-06-05,
kvBDQp-NaCkfUm2fWXbf1w,uPJvuF2lE_1GWiuHvlRBEA,1,2011-07-03,
kvBDQp-NaCkfUm2fWXbf1w,ww_MXl-qDLeYdYTZZ9KWbA,1,2011-04-15,
kvBDQp-NaCkfUm2fWXbf1w,z26ZG4Zv6P1itMq4VC5zGQ,1,2010-11-22,
kvBDQp-NaCkfUm2fWXbf1w,656iajmxqJU2JvMeUbNkXg,1,2010-12-18,
kvBDQp-NaCkfUm2fWXbf1w,DM6SwVs5ksGe9mWKO94Q0A,1,2013-04-13,
kvBDQp-NaCkfUm2fWXbf1w,k6zmSLmYAquCpJGKNnTgSQ,1,2011-07-21,
kvBDQp-NaCkfUm2fWXbf1w,2xlQ1OA8iU2V460CgS37-w,1,2012-04-29,
kvBDQp-NaCkfUm2fWXbf1w,7oEKIG7d1ttPRejppZ3WIA,1,2011-07-24,
kvBDQp-NaCkfUm2fWXbf1w,2xESRiEdjlbRh_uO9LpAJw,1,2010-10-29,
kvBDQp-NaCkfUm2fWXbf1w,WlkOFaqRL5vtYZZ7fl4x1Q,1,2012-04-29,
kvBDQp-NaCkfUm2fWXbf1w,O-b5osM0NO4f31dp6_DatQ,1,2011-10-08,
kvBDQp-NaCkfUm2fWXbf1w,O-b5osM0NO4f31dp6_DatQ,1,2012-06-30,
kvBDQp-NaCkfUm2fWXbf1w,nQfiFn--1X-eICh9Avwl1w,1,2012-01-12,
kvBDQp-NaCkfUm2fWXbf1w,rubQx8VlHZT4_IyMUs75YA,1,2011-06-03,
kvBDQp-NaCkfUm2fWXbf1w,3xUoXuEgJhHlSgBsSfKeCQ,1,2010-11-06,
kvBDQp-NaCkfUm2fWXbf1w,3xUoXuEgJhHlSgBsSfKeCQ,1,2011-07-30,
kvBDQp-NaCkfUm2fWXbf1w,3xUoXuEgJhHlSgBsSfKeCQ,1,2011-09-21,
kvBDQp-NaCkfUm2fWXbf1w,BxCzy1WOVxOrr_G7V4BIvg,1,2013-03-09,
kvBDQp-NaCkfUm2fWXbf1w,BxCzy1WOVxOrr_G7V4BIvg,1,2013-03-17,
kvBDQp-NaCkfUm2fWXbf1w,BxCzy1WOVxOrr_G7V4BIvg,1,2013-04-06,
kvBDQp-NaCkfUm2fWXbf1w,N8jmyJCk-LjO9o1K9UjxNA,1,2011-06-11,
kvBDQp-NaCkfUm2fWXbf1w,N8jmyJCk-LjO9o1K9UjxNA,1,2011-08-06,
kvBDQp-NaCkfUm2fWXbf1w,N8jmyJCk-LjO9o1K9UjxNA,1,2011-08-13,
kvBDQp-NaCkfUm2fWXbf1w,N8jmyJCk-LjO9o1K9UjxNA,1,2012-01-22,
kvBDQp-NaCkfUm2fWXbf1w,OhA9bbcQ20X2g5Iwq9Hzyw,1,2011-02-25,
kvBDQp-NaCkfUm2fWXbf1w,OhA9bbcQ20X2g5Iwq9Hzyw,1,2011-03-18,
kvBDQp-NaCkfUm2fWXbf1w,OhA9bbcQ20X2g5Iwq9Hzyw,1,2011-04-06,
kvBDQp-NaCkfUm2fWXbf1w,OhA9bbcQ20X2g5Iwq9Hzyw,1,2011-07-02,
kvBDQp-NaCkfUm2fWXbf1w,5Illcs9aBYZlaJp9BiGjng,1,2014-05-04,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2011-06-25,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2011-06-30,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2011-08-12,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2011-12-17,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2012-02-18,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2012-03-16,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2012-08-17,
kvBDQp-NaCkfUm2fWXbf1w,_F1_05YYlvePzomZ_NFijA,1,2012-10-16,
kvBDQp-NaCkfUm2fWXbf1w,SFT8rW3yzDpAJTT25msYOQ,1,2011-11-26,
kvBDQp-NaCkfUm2fWXbf1w,RtUvSWO_UZ8V3Wpj0n077w,1,2012-02-10,
kvBDQp-NaCkfUm2fWXbf1w,jiebXm8vAI3xJPG7nj23HQ,1,2011-08-26,
kvBDQp-NaCkfUm2fWXbf1w,QePLHlU8MFaU2Sf9dzoLTg,1,2012-11-03,
kvBDQp-NaCkfUm2fWXbf1w,RZ2_nnwhTPnL0aijk-gcGQ,1,2011-12-18,
kvBDQp-NaCkfUm2fWXbf1w,EXd0QOsqz6sAOUjMJba_9w,1,2012-12-11,
kvBDQp-NaCkfUm2fWXbf1w,psHBVYCDatdCM_7-K3id3Q,1,2013-05-04,
kvBDQp-NaCkfUm2fWXbf1w,sQFpfRs1Flcw3evCdI2wpA,1,2011-09-17,
kvBDQp-NaCkfUm2fWXbf1w,sQFpfRs1Flcw3evCdI2wpA,1,2011-09-29,
kvBDQp-NaCkfUm2fWXbf1w,sQFpfRs1Flcw3evCdI2wpA,1,2011-12-20,
kvBDQp-NaCkfUm2fWXbf1w,BQExW8hmH90ou7ol-91RMw,1,2011-04-09,
kvBDQp-NaCkfUm2fWXbf1w,BQExW8hmH90ou7ol-91RMw,1,2011-06-17,
kvBDQp-NaCkfUm2fWXbf1w,GTwQgfi8DN23D9fMURYUdw,1,2012-03-07,
kvBDQp-NaCkfUm2fWXbf1w,lNmUmSwZtD0JMR5wln8DTQ,1,2011-04-10,
kvBDQp-NaCkfUm2fWXbf1w,lNmUmSwZtD0JMR5wln8DTQ,1,2011-04-18,
kvBDQp-NaCkfUm2fWXbf1w,lNmUmSwZtD0JMR5wln8DTQ,1,2011-06-16,
kvBDQp-NaCkfUm2fWXbf1w,lNmUmSwZtD0JMR5wln8DTQ,1,2012-07-20,
kvBDQp-NaCkfUm2fWXbf1w,lNmUmSwZtD0JMR5wln8DTQ,1,2010-11-28,
kvBDQp-NaCkfUm2fWXbf1w,ZUkUaGAbswsvFri2EfHFMQ,1,2011-10-09,
kvBDQp-NaCkfUm2fWXbf1w,zfQ855VX3SMA_54oVSN5Cw,1,2012-02-19,
kvBDQp-NaCkfUm2fWXbf1w,2obBIvb5WTZbcErWSqkcOg,1,2011-10-08,
kvBDQp-NaCkfUm2fWXbf1w,2obBIvb5WTZbcErWSqkcOg,1,2011-06-05,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2010-11-22,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2011-04-06,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2011-04-09,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2011-06-17,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2011-07-01,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2011-11-30,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2011-12-30,
kvBDQp-NaCkfUm2fWXbf1w,oWTn2IzrprsRkPfULtjZtQ,1,2012-01-11,
kvBDQp-NaCkfUm2fWXbf1w,LxVXWgWZNhiRjsXTsPIy4w,1,2010-12-18,
kvBDQp-NaCkfUm2fWXbf1w,oQFMJqDwNXbNMRbcmIYRYg,1,2012-04-13,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2011-07-08,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2011-07-15,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2011-08-01,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2011-10-09,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2012-05-21,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2012-06-11,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2012-06-20,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2012-08-06,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2012-08-31,
kvBDQp-NaCkfUm2fWXbf1w,FkCLuQSnGdzv4MqQWiKFlg,1,2011-07-04,
kvBDQp-NaCkfUm2fWXbf1w,VA95qAV2PRH9gtTi2Vfv4Q,1,2013-05-08,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2011-06-07,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2011-06-18,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2011-07-05,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2011-07-15,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2012-06-29,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2012-07-07,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2012-07-22,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2012-08-03,
kvBDQp-NaCkfUm2fWXbf1w,7AROCXGuMX_T2phutMxYuA,1,2013-06-22,
